datetime,temperature,solar,cooling,heating,pv,total
2018-03-26 03:00:00,3.9,0.0,58.4,202892.8,-0.0,421589.1
2018-03-26 04:00:00,3.9,0.0,36.7,216873.9,-0.0,429233.7
2018-03-26 05:00:00,3.3,0.0,50.6,265128.19999999995,-0.0,479776.0
2018-03-26 06:00:00,2.8,0.0,36.9,281927.5,-0.0,499334.4
2018-03-26 07:00:00,5.0,63.0,49.8,285640.19999999995,-0.0,513855.4
2018-03-26 08:00:00,7.8,271.0,99.7,281176.2,-0.0,537968.8
2018-03-26 09:00:00,10.6,497.5,91.5,273795.6,-2037.6,576417.1
2018-03-26 10:00:00,11.1,696.5,141.3,231150.4,-15365.9,556013.1
2018-03-26 11:00:00,12.2,846.0,306.9,157838.0,-36146.6,492363.7
2018-03-26 12:00:00,15.0,929.0,832.3,92578.4,-55183.2,428200.1
2018-03-26 13:00:00,16.1,941.5,1903.1,49562.5,-68755.8,379241.2
2018-03-26 14:00:00,16.1,885.5,4278.6,25936.9,-76918.1,349045.5
2018-03-26 15:00:00,15.8,763.0,8478.1,12669.5,-79375.1,334358.8
2018-03-26 16:00:00,16.1,585.0,9010.8,12629.6,-78873.7,313110.0
2018-03-26 17:00:00,15.0,368.5,14208.4,7119.4,-69225.6,310082.0
2018-03-26 18:00:00,12.2,144.5,25657.8,2837.0,-54024.7,339555.2
2018-03-26 19:00:00,8.3,8.5,38611.0,1521.8,-35541.2,389722.8
2018-03-26 20:00:00,7.2,0.0,34623.9,2270.4,-17783.2,423002.6
2018-03-26 21:00:00,6.7,0.0,22303.4,6328.4,-3844.9,429053.0
2018-03-26 22:00:00,5.6,0.0,5115.3,22904.0,-0.0,438909.7
2018-03-26 23:00:00,6.1,0.0,2360.1,40758.4,-0.0,445758.6
2018-03-27 00:00:00,4.4,0.0,1017.9,68856.1,-0.0,430302.2
2018-03-27 01:00:00,5.6,0.0,572.0,105509.6,-0.0,377552.1
2018-03-27 02:00:00,3.3,0.0,202.3,126735.4,-0.0,352335.3
2018-03-27 03:00:00,2.2,0.0,231.1,149696.6,-0.0,358769.6
2018-03-27 04:00:00,1.7,0.0,129.5,153516.8,-0.0,354091.5
2018-03-27 05:00:00,3.3,0.0,68.1,197287.0,-0.0,399185.4
2018-03-27 06:00:00,1.7,0.0,50.9,230661.3,-0.0,439859.9
2018-03-27 07:00:00,8.3,65.0,81.0,264658.3,-0.0,491209.2
2018-03-27 08:00:00,11.1,276.0,78.4,254846.8,-0.0,505941.9
2018-03-27 09:00:00,12.8,502.5,110.2,281340.39999999997,-2050.6,584085.4
2018-03-27 10:00:00,13.9,696.5,246.6,191231.4,-15195.8,505822.5
2018-03-27 11:00:00,16.1,844.5,675.1,127670.3,-36704.0,450674.7
2018-03-27 12:00:00,16.7,929.5,1926.8,66362.8,-54867.5,395404.8
2018-03-27 13:00:00,18.9,943.5,4453.5,31628.0,-69243.8,355857.1
2018-03-27 14:00:00,18.9,883.5,9770.8,12900.5,-77240.0,340965.1
2018-03-27 15:00:00,20.6,762.5,17841.2,5824.7,-77009.0,344369.4
2018-03-27 16:00:00,20.6,586.0,35014.1,1706.4,-72256.5,337496.0
2018-03-27 17:00:00,20.0,370.0,55376.7,758.2,-65846.1,357625.1
2018-03-27 18:00:00,17.8,146.0,91443.2,176.9,-51974.8,416985.0
2018-03-27 19:00:00,12.8,8.5,118516.3,61.3,-34470.4,491199.4
2018-03-27 20:00:00,11.1,0.0,125443.9,27.9,-17162.7,534319.5
2018-03-27 21:00:00,10.0,0.0,98535.6,95.3,-3715.3,519612.7
2018-03-27 22:00:00,8.3,0.0,37804.9,1291.6,-0.0,454911.2
2018-03-27 23:00:00,8.3,0.0,15387.6,6047.5,-0.0,422555.0
2018-03-28 00:00:00,7.2,0.0,6806.2,13827.9,-0.0,372046.6
2018-03-28 01:00:00,6.7,0.0,2768.3,33531.7,-0.0,298940.6
2018-03-28 02:00:00,6.7,0.0,1290.9,53117.8,-0.0,270163.0
2018-03-28 03:00:00,5.6,0.0,518.7,79809.8,-0.0,277615.1
2018-03-28 04:00:00,2.2,0.0,260.8,98562.1,-0.0,290305.6
2018-03-28 05:00:00,2.2,0.0,219.6,116621.1,-0.0,306910.4
2018-03-28 06:00:00,3.9,0.0,254.2,140301.7,-0.0,338347.7
2018-03-28 07:00:00,5.6,68.0,73.9,196445.1,-0.0,411332.1
2018-03-28 08:00:00,9.4,272.5,127.3,214605.0,-0.0,462795.0
2018-03-28 09:00:00,13.9,492.5,165.8,209472.59999999998,-2176.1,502916.3
2018-03-28 10:00:00,17.2,685.0,250.7,177671.7,-15183.1,490106.4
2018-03-28 11:00:00,19.4,830.0,706.8,112199.8,-33986.0,435712.8
2018-03-28 12:00:00,21.7,913.0,2978.8,45886.1,-49574.5,377465.3
2018-03-28 13:00:00,22.8,928.0,12631.5,11159.7,-60101.1,345281.0
2018-03-28 14:00:00,23.9,873.0,33248.8,2786.8,-70670.9,360000.6
2018-03-28 15:00:00,23.9,753.5,66636.2,1066.2,-71042.5,397115.6
2018-03-28 16:00:00,23.9,581.0,108982.7,236.4,-64570.2,426081.2
2018-03-28 17:00:00,23.3,369.0,162197.0,67.0,-61913.1,489607.2
2018-03-28 18:00:00,21.1,149.0,214594.0,0.5,-46551.5,572747.8
2018-03-28 19:00:00,17.8,9.5,251279.7,0.3,-33653.5,651823.7
2018-03-28 20:00:00,16.1,0.0,248865.3,0.1,-16162.9,688526.6
2018-03-28 21:00:00,16.7,0.0,189949.5,0.4,-3645.1,636819.0
2018-03-28 22:00:00,15.0,0.0,87424.2,33.1,-0.0,517894.8
2018-03-28 23:00:00,13.3,0.0,39607.0,925.7,-0.0,451985.9
2018-03-29 00:00:00,13.9,0.0,20328.1,2655.4,-0.0,383535.5
2018-03-29 01:00:00,11.7,0.0,11880.9,5872.2,-0.0,278078.3
2018-03-29 02:00:00,11.1,0.0,6214.8,10393.0,-0.0,223962.2
2018-03-29 03:00:00,7.8,0.0,4821.1,13829.9,-0.0,206246.7
2018-03-29 04:00:00,8.3,0.0,2516.2,25773.8,-0.0,207762.6
2018-03-29 05:00:00,7.2,0.0,1900.6,35265.8,-0.0,214989.8
2018-03-29 06:00:00,5.0,0.0,1054.9,62595.2,-0.0,247544.9
2018-03-29 07:00:00,8.3,71.0,551.6,81381.7,-0.0,280100.0
2018-03-29 08:00:00,13.9,279.0,327.7,100265.0,-0.0,334042.1
2018-03-29 09:00:00,16.7,499.0,542.9,125182.2,-2215.5,406755.1
2018-03-29 10:00:00,20.6,692.0,871.1,97821.1,-15258.7,404279.5
2018-03-29 11:00:00,22.8,834.5,2828.0,47549.5,-33670.1,365042.5
2018-03-29 12:00:00,24.4,916.5,9897.6,15398.9,-49099.2,345903.9
2018-03-29 13:00:00,25.6,931.5,33018.7,1767.4,-59331.2,361226.9
2018-03-29 14:00:00,25.6,875.5,73914.3,316.9,-70232.2,404574.3
2018-03-29 15:00:00,25.6,755.5,123539.8,355.2,-75353.9,466000.4
2018-03-29 16:00:00,26.1,581.0,166023.3,55.2,-69371.1,494111.0
2018-03-29 17:00:00,25.6,369.0,209006.3,1.6,-61807.9,542313.5
2018-03-29 18:00:00,23.9,147.0,262174.3,0.2,-48881.4,630996.8
2018-03-29 19:00:00,19.4,10.0,310837.6,0.0,-32472.2,725592.7
2018-03-29 20:00:00,16.7,0.0,316001.5,0.0,-16368.8,772061.1
2018-03-29 21:00:00,15.6,0.0,264471.6,0.0,-3616.7,726183.7
2018-03-29 22:00:00,16.1,0.0,142284.0,0.3,-0.0,592390.4
2018-03-29 23:00:00,11.7,0.0,79157.5,2.5,-0.0,501617.3
2018-03-30 00:00:00,10.0,0.0,44327.5,459.5,-0.0,402144.2
2018-03-30 01:00:00,10.6,0.0,25429.1,1683.5,-0.0,288505.9
2018-03-30 02:00:00,7.2,0.0,9521.5,6993.8,-0.0,222330.8
2018-03-30 03:00:00,8.3,0.0,3220.4,17742.9,-0.0,208962.8
2018-03-30 04:00:00,6.7,0.0,2288.5,24964.5,-0.0,206080.2
2018-03-30 05:00:00,6.7,0.0,1185.5,47991.9,-0.0,229040.7
2018-03-30 06:00:00,7.8,0.0,1183.9,60749.9,-0.0,244671.6
2018-03-30 07:00:00,10.0,76.0,480.0,86255.0,-0.0,283414.8
2018-03-30 08:00:00,12.8,283.5,411.5,98315.9,-0.0,328811.4
2018-03-30 09:00:00,17.8,508.5,761.6,101790.6,-2396.8,380268.3
2018-03-30 10:00:00,21.7,702.0,1011.5,82903.5,-15518.3,383457.0
2018-03-30 11:00:00,23.9,847.0,2621.6,44494.6,-34147.8,357562.5
2018-03-30 12:00:00,26.1,930.0,11284.6,11582.5,-49518.5,345807.9
2018-03-30 13:00:00,26.7,943.0,39938.5,994.9,-59530.4,368846.5
2018-03-30 14:00:00,28.3,881.5,90283.7,126.0,-69839.7,427840.1
2018-03-30 15:00:00,28.3,723.0,158317.7,245.1,-71182.8,505376.0
2018-03-30 16:00:00,27.2,534.0,223296.8,1.1,-68168.8,564003.2
2018-03-30 17:00:00,25.6,337.0,306239.6,0.2,-58433.4,661136.6
2018-03-30 18:00:00,22.8,117.0,381628.4,0.0,-47262.4,771758.9
2018-03-30 19:00:00,20.6,8.5,381071.5,0.0,-31227.8,818244.4
2018-03-30 20:00:00,17.8,0.0,311729.8,0.0,-14276.8,768692.8
2018-03-30 21:00:00,15.6,0.0,208759.4,0.1,-3385.7,653525.8
2018-03-30 22:00:00,13.9,0.0,117004.6,0.7,-0.0,554582.9
2018-03-30 23:00:00,12.8,0.0,64790.6,105.0,-0.0,479565.9
2018-03-31 00:00:00,13.9,0.0,35366.7,1061.8,-0.0,393923.0
2018-03-31 01:00:00,12.2,0.0,17531.7,3778.0,-0.0,281393.8
2018-03-31 02:00:00,10.6,0.0,7476.7,9136.6,-0.0,224407.7
2018-03-31 03:00:00,11.7,0.0,6359.9,10701.8,-0.0,206390.4
2018-03-31 04:00:00,10.0,0.0,3573.3,20252.4,-0.0,202965.0
2018-03-31 05:00:00,11.7,0.0,2391.1,30988.8,-0.0,211154.6
2018-03-31 06:00:00,8.9,0.0,2284.7,37877.8,-0.0,219953.7
2018-03-31 07:00:00,11.1,54.0,1088.2,54527.0,-0.0,242593.7
2018-03-31 08:00:00,16.1,216.5,905.4,59012.5,-0.0,262088.9
2018-03-31 09:00:00,20.0,412.0,601.8,78237.2,-1721.2,314191.7
2018-03-31 10:00:00,23.9,592.0,1485.4,63598.6,-11232.1,343596.3
2018-03-31 11:00:00,25.6,749.5,4818.2,27292.5,-26417.4,352743.1
2018-03-31 12:00:00,26.7,817.0,17401.0,6235.3,-40803.7,374270.8
2018-03-31 13:00:00,26.7,842.0,56544.6,790.0,-57390.2,412343.0
2018-03-31 14:00:00,26.7,857.0,114022.0,145.4,-65602.6,480930.8
2018-03-31 15:00:00,26.1,726.5,174714.8,42.2,-67759.0,548816.9
2018-03-31 16:00:00,25.0,517.0,219182.1,0.7,-68308.7,589960.0
2018-03-31 17:00:00,22.8,328.0,262801.4,0.1,-62224.5,638947.2
2018-03-31 18:00:00,21.1,148.5,290380.4,0.0,-47671.8,686606.5
2018-03-31 19:00:00,18.9,11.0,280089.1,0.0,-30922.1,700546.1
2018-03-31 20:00:00,18.3,0.0,219946.5,0.0,-16085.2,657573.1
2018-03-31 21:00:00,18.3,0.0,161184.1,0.2,-3863.7,606460.3
2018-03-31 22:00:00,18.3,0.0,88912.9,1.8,-0.0,526482.2
2018-03-31 23:00:00,17.2,0.0,55338.8,195.2,-0.0,475018.6
2018-04-01 00:00:00,17.8,0.0,39181.2,386.5,-0.0,408866.8
2018-04-01 01:00:00,17.8,0.0,27425.8,1204.3,-0.0,299449.7
2018-04-01 02:00:00,17.2,0.0,15886.8,3069.8,-0.0,229450.5
2018-04-01 03:00:00,17.2,0.0,12570.4,3547.8,-0.0,206215.9
2018-04-01 04:00:00,17.2,0.0,10307.9,4970.2,-0.0,194161.0
2018-04-01 05:00:00,16.7,0.0,8074.1,7907.3,-0.0,189904.8
2018-04-01 06:00:00,16.7,0.0,7230.9,9539.5,-0.0,191170.7
2018-04-01 07:00:00,17.2,47.0,5383.4,12211.6,-0.0,198953.5
2018-04-01 08:00:00,21.7,199.0,3988.0,16605.9,-0.0,219022.4
2018-04-01 09:00:00,23.3,341.0,4859.2,16475.8,-1362.5,249958.0
2018-04-01 10:00:00,23.9,537.0,8020.3,11487.3,-9912.2,286427.0
2018-04-01 11:00:00,25.0,658.5,20044.5,3911.3,-23089.7,339936.5
2018-04-01 12:00:00,25.6,664.0,43276.9,613.8,-36355.8,392475.7
2018-04-01 13:00:00,25.6,659.5,78790.7,131.8,-49403.9,434212.0
2018-04-01 14:00:00,26.7,682.5,132924.6,29.0,-53014.3,497697.9
2018-04-01 15:00:00,25.6,613.5,190372.4,55.0,-52742.4,566425.3
2018-04-01 16:00:00,23.3,426.0,232436.5,0.0,-52781.9,602161.5
2018-04-01 17:00:00,22.2,321.5,292156.9,0.0,-51856.6,667701.8
2018-04-01 18:00:00,20.6,143.0,290414.6,0.0,-39955.6,679647.1
2018-04-01 19:00:00,17.8,11.5,239102.0,0.0,-29004.1,640881.8
2018-04-01 20:00:00,16.7,0.0,189800.6,0.0,-15900.4,600992.8
2018-04-01 21:00:00,16.1,0.0,132945.0,0.6,-3748.5,534629.7
2018-04-01 22:00:00,16.7,0.0,66304.7,110.5,-0.0,468013.9
2018-04-01 23:00:00,16.1,0.0,40567.6,597.1,-0.0,439277.2
2018-04-02 00:00:00,15.0,0.0,28620.4,1168.8,-0.0,407958.0
2018-04-02 01:00:00,13.9,0.0,18925.0,2906.4,-0.0,296208.7
2018-04-02 02:00:00,13.9,0.0,9731.6,7552.3,-0.0,230211.0
2018-04-02 03:00:00,13.3,0.0,5891.4,9405.1,-0.0,204154.9
2018-04-02 04:00:00,12.8,0.0,3858.3,15446.2,-0.0,199021.6
2018-04-02 05:00:00,12.2,0.0,2935.5,21486.8,-0.0,199295.7
2018-04-02 06:00:00,12.2,0.0,2361.1,29570.8,-0.0,210929.0
2018-04-02 07:00:00,15.0,85.5,1443.8,36084.6,-0.0,227829.8
2018-04-02 08:00:00,17.8,295.0,1438.2,43273.3,-0.0,264703.6
2018-04-02 09:00:00,20.0,516.5,2150.8,45344.3,-2628.4,314577.4
2018-04-02 10:00:00,21.7,709.5,3517.9,31569.0,-16407.3,319666.1
2018-04-02 11:00:00,23.3,855.0,7180.7,15617.7,-36619.6,328100.4
2018-04-02 12:00:00,23.2,907.5,18478.2,4677.4,-55117.5,342018.7
2018-04-02 13:00:00,23.6,864.0,38911.6,477.6,-68304.4,358949.7
2018-04-02 14:00:00,23.3,771.0,67879.2,50.4,-75606.0,390692.4
2018-04-02 15:00:00,22.8,710.0,82034.3,214.2,-76378.8,412672.8
2018-04-02 16:00:00,21.1,553.0,102061.6,35.6,-68662.2,414749.5
2018-04-02 17:00:00,19.4,361.0,107212.4,0.5,-61710.8,418517.6
2018-04-02 18:00:00,18.3,142.0,108417.2,0.7,-50442.4,432675.1
2018-04-02 19:00:00,17.2,11.0,83609.4,29.9,-33882.6,441486.4
2018-04-02 20:00:00,16.8,0.0,65497.4,51.0,-16528.6,439561.9
2018-04-02 21:00:00,16.1,0.0,47643.9,291.2,-3827.0,423116.7
2018-04-02 22:00:00,16.7,0.0,26746.4,955.4,-0.0,406053.6
2018-04-02 23:00:00,15.6,0.0,15347.4,6294.7,-0.0,404046.9
2018-04-03 00:00:00,16.1,0.0,11276.8,8445.2,-0.0,380280.1
2018-04-03 01:00:00,15.0,0.0,7699.4,14649.6,-0.0,288791.6
2018-04-03 02:00:00,15.0,0.0,4461.1,21733.5,-0.0,236423.1
2018-04-03 03:00:00,13.3,0.0,4086.2,24243.7,-0.0,218597.4
2018-04-03 04:00:00,12.2,0.0,4689.2,15858.8,-0.0,199173.8
2018-04-03 05:00:00,12.2,0.0,3219.7,26404.7,-0.0,206028.7
2018-04-03 06:00:00,12.8,1.0,2840.1,30496.5,-0.0,212535.1
2018-04-03 07:00:00,15.0,80.5,1956.2,38176.8,-0.0,228850.6
2018-04-03 08:00:00,18.9,268.5,1608.9,51779.1,-0.0,273928.8
2018-04-03 09:00:00,20.6,446.0,1882.0,53036.2,-2745.9,320301.3
2018-04-03 10:00:00,21.7,685.0,3742.4,34160.2,-14720.8,332475.9
2018-04-03 11:00:00,22.8,810.0,9006.1,12457.5,-31299.4,329957.6
2018-04-03 12:00:00,23.9,872.5,23966.4,3007.1,-47386.7,344052.9
2018-04-03 13:00:00,24.4,928.0,52189.4,162.6,-62458.2,375738.0
2018-04-03 14:00:00,25.6,880.5,93401.8,4.4,-68042.6,417658.2
2018-04-03 15:00:00,26.1,762.5,139827.7,107.3,-72804.1,478027.9
2018-04-03 16:00:00,25.0,591.0,177326.7,0.2,-69130.6,506769.0
2018-04-03 17:00:00,23.9,381.0,231865.7,0.0,-61087.1,570826.9
2018-04-03 18:00:00,20.6,162.5,296726.7,0.0,-49342.8,661368.7
2018-04-03 19:00:00,18.9,13.5,318246.7,0.0,-33201.6,725120.1
2018-04-03 20:00:00,17.8,0.0,300952.5,0.0,-17157.6,728327.3
2018-04-03 21:00:00,17.2,0.0,209709.9,0.0,-4093.5,622852.5
2018-04-03 22:00:00,15.6,0.0,116507.5,0.4,-0.0,518370.3
2018-04-03 23:00:00,14.4,0.0,63958.5,267.1,-0.0,460989.4
2018-04-04 00:00:00,13.3,0.0,41989.6,627.4,-0.0,406070.5
2018-04-04 01:00:00,12.8,0.0,26240.8,1502.9,-0.0,294431.3
2018-04-04 02:00:00,11.1,0.0,13260.6,4420.1,-0.0,227633.9
2018-04-04 03:00:00,13.3,0.0,6624.2,8303.1,-0.0,201548.5
2018-04-04 04:00:00,8.9,0.0,5224.5,12666.1,-0.0,197906.1
2018-04-04 05:00:00,10.6,0.0,3160.3,23653.1,-0.0,202354.3
2018-04-04 06:00:00,10.0,0.5,3137.7,27104.4,-0.0,209011.6
2018-04-04 07:00:00,12.2,40.5,1156.9,47269.1,-0.0,239985.3
2018-04-04 08:00:00,14.4,187.0,1803.6,50059.8,-0.0,271133.4
2018-04-04 09:00:00,19.4,315.5,1751.5,59270.9,-1195.5,327195.6
2018-04-04 10:00:00,22.8,581.0,2021.9,50224.5,-8776.0,347288.0
2018-04-04 11:00:00,24.4,844.0,3178.9,30487.6,-20454.5,343700.9
2018-04-04 12:00:00,25.6,929.5,8404.1,9370.6,-36229.1,332995.7
2018-04-04 13:00:00,26.1,943.0,29278.9,690.3,-57811.3,353826.1
2018-04-04 14:00:00,25.6,884.5,71636.2,30.9,-71668.1,405237.5
2018-04-04 15:00:00,25.6,763.0,127004.6,161.4,-74722.1,461389.3
2018-04-04 16:00:00,24.4,588.5,181458.1,3.5,-72792.2,508547.6
2018-04-04 17:00:00,22.8,379.0,209288.8,0.0,-64543.3,541015.0
2018-04-04 18:00:00,20.0,162.5,246515.1,0.0,-51629.3,605268.9
2018-04-04 19:00:00,18.3,13.0,228376.9,0.0,-34194.7,613406.0
2018-04-04 20:00:00,17.2,0.0,175908.7,0.0,-17308.7,574088.0
2018-04-04 21:00:00,17.2,0.0,106912.5,0.1,-4101.2,492373.9
2018-04-04 22:00:00,16.7,0.0,57395.4,14.3,-0.0,443508.6
2018-04-04 23:00:00,17.8,0.0,35257.7,531.0,-0.0,428283.6
2018-04-05 00:00:00,17.8,0.0,26629.3,985.9,-0.0,391760.8
2018-04-05 01:00:00,17.2,0.0,18900.3,2116.0,-0.0,284016.3
2018-04-05 02:00:00,17.2,0.0,13519.0,3774.1,-0.0,223899.9
2018-04-05 03:00:00,15.6,0.0,12488.9,4600.8,-0.0,204517.8
2018-04-05 04:00:00,14.4,0.0,9808.4,6414.0,-0.0,194779.4
2018-04-05 05:00:00,13.9,0.0,7628.6,10897.2,-0.0,193341.8
2018-04-05 06:00:00,15.0,1.0,5628.3,15498.8,-0.0,196896.7
2018-04-05 07:00:00,17.2,97.0,4175.8,18863.3,-0.0,209676.1
2018-04-05 08:00:00,20.6,287.5,3858.5,23516.9,-0.0,244552.8
2018-04-05 09:00:00,22.2,462.5,4757.5,25125.0,-3366.1,292006.7
2018-04-05 10:00:00,23.3,683.0,8769.6,13860.5,-16746.1,309420.0
2018-04-05 11:00:00,25.0,731.0,21670.7,4402.5,-33430.6,336469.7
2018-04-05 12:00:00,27.2,731.5,45371.3,609.0,-49009.3,372967.6
2018-04-05 13:00:00,27.8,774.5,83515.9,18.0,-61338.0,413618.3
2018-04-05 14:00:00,27.2,782.0,132094.6,0.2,-60989.1,475581.2
2018-04-05 15:00:00,26.1,698.0,195703.0,9.5,-61207.1,547020.9
2018-04-05 16:00:00,23.9,580.0,252504.7,0.0,-62836.4,595132.7
2018-04-05 17:00:00,22.2,332.0,286364.1,0.0,-59499.7,634954.4
2018-04-05 18:00:00,20.6,126.5,288434.2,0.0,-49875.2,659005.2
2018-04-05 19:00:00,18.9,11.5,245191.0,0.0,-32252.5,639200.9
2018-04-05 20:00:00,18.3,0.0,190166.8,0.0,-14822.4,595556.0
2018-04-05 21:00:00,17.2,0.0,125208.6,11.5,-3780.3,519043.5
2018-04-05 22:00:00,17.2,0.0,66605.8,219.4,-0.0,455743.3
2018-04-05 23:00:00,17.2,0.0,43762.2,777.9,-0.0,436631.0
2018-04-06 00:00:00,15.0,0.0,29562.9,1742.2,-0.0,395627.9
2018-04-06 01:00:00,13.9,0.0,19407.4,4617.9,-0.0,289659.1
2018-04-06 02:00:00,13.9,0.0,11915.8,7967.0,-0.0,229332.8
2018-04-06 03:00:00,13.9,0.0,4759.9,17190.6,-0.0,211585.7
2018-04-06 04:00:00,15.0,0.0,2941.5,27762.8,-0.0,211458.2
2018-04-06 05:00:00,15.6,0.0,2859.2,26237.0,-0.0,205777.4
2018-04-06 06:00:00,15.0,0.5,2946.0,28229.6,-0.0,211615.7
2018-04-06 07:00:00,16.7,14.5,2653.5,26330.5,-0.0,218826.3
2018-04-06 08:00:00,18.3,91.5,2765.2,32017.9,-0.0,250553.9
2018-04-06 09:00:00,18.3,63.0,3436.7,32039.0,-55.0,299099.7
2018-04-06 10:00:00,18.9,109.0,3284.2,32895.6,-3670.8,322944.8
2018-04-06 11:00:00,21.7,383.5,4372.4,18712.3,-6062.2,328502.5
2018-04-06 12:00:00,23.9,469.0,4672.4,14058.2,-6298.9,336889.5
2018-04-06 13:00:00,23.3,448.0,4882.4,12835.8,-19803.8,331072.8
2018-04-06 14:00:00,22.8,355.0,15382.3,3283.2,-34433.1,335426.0
2018-04-06 15:00:00,23.3,397.0,37380.8,907.5,-36633.7,351956.1
2018-04-06 16:00:00,21.1,389.0,50111.7,276.3,-31915.3,348902.5
2018-04-06 17:00:00,20.0,286.0,54425.9,194.0,-29816.8,350782.1
2018-04-06 18:00:00,18.3,134.0,71281.4,21.5,-31330.9,389804.7
2018-04-06 19:00:00,17.2,12.5,56517.7,81.0,-26430.4,401551.6
2018-04-06 20:00:00,17.2,0.0,47377.1,271.5,-14629.6,416953.9
2018-04-06 21:00:00,18.3,0.0,39995.5,318.9,-3910.2,413181.8
2018-04-06 22:00:00,16.7,0.0,27330.1,770.1,-0.0,407600.1
2018-04-06 23:00:00,17.2,0.0,20043.2,2357.8,-0.0,407221.7
2018-04-07 00:00:00,18.3,0.0,17689.8,2732.7,-0.0,378483.6
2018-04-07 01:00:00,17.2,0.0,10596.2,6969.2,-0.0,277641.1
2018-04-07 02:00:00,17.8,0.0,9364.9,9087.1,-0.0,228177.2
2018-04-07 03:00:00,18.3,0.0,9032.9,10306.4,-0.0,206322.2
2018-04-07 04:00:00,17.8,0.0,7309.9,12751.3,-0.0,198537.9
2018-04-07 05:00:00,18.3,0.0,7905.5,11561.4,-0.0,193430.1
2018-04-07 06:00:00,17.2,2.0,8391.6,11943.8,-0.0,195752.7
2018-04-07 07:00:00,19.4,81.0,6683.2,13055.7,-0.0,200656.0
2018-04-07 08:00:00,22.2,279.0,6352.8,14261.0,-0.0,216833.8
2018-04-07 09:00:00,24.4,505.0,6388.0,15728.6,-2823.8,249745.7
2018-04-07 10:00:00,26.1,691.5,14590.7,8785.8,-14458.4,291915.4
2018-04-07 11:00:00,26.1,827.0,40575.6,2074.7,-33332.2,363716.7
2018-04-07 12:00:00,24.4,724.5,91958.5,159.4,-51088.0,454507.1
2018-04-07 13:00:00,24.2,889.0,165912.3,63.8,-63508.4,540676.6
2018-04-07 14:00:00,23.6,764.5,222298.8,0.0,-65367.9,608709.7
2018-04-07 15:00:00,23.3,745.5,221964.1,32.6,-67304.5,607502.7
2018-04-07 16:00:00,22.2,579.5,236266.8,0.1,-68980.3,602522.0
2018-04-07 17:00:00,19.4,364.0,229618.8,0.0,-61745.8,592957.3
2018-04-07 18:00:00,17.8,161.5,233827.1,0.0,-51433.5,608111.2
2018-04-07 19:00:00,16.1,15.0,209610.4,0.1,-33837.4,604817.9
2018-04-07 20:00:00,15.6,0.0,142188.8,6.9,-17086.0,540669.5
2018-04-07 21:00:00,15.0,0.0,90360.8,298.8,-4556.9,478672.1
2018-04-07 22:00:00,14.4,0.0,44888.4,1124.9,-0.0,438683.3
2018-04-07 23:00:00,15.0,0.0,23352.0,4675.4,-0.0,420546.1
2018-04-08 00:00:00,13.9,0.0,15826.6,7714.3,-0.0,396938.2
2018-04-08 01:00:00,13.8,0.0,13663.0,8206.0,-0.0,292849.8
2018-04-08 02:00:00,12.2,0.0,9310.0,11121.4,-0.0,234960.2
2018-04-08 03:00:00,10.6,0.0,4743.5,20292.8,-0.0,212686.8
2018-04-08 04:00:00,10.0,0.0,4013.1,22776.3,-0.0,206442.0
2018-04-08 05:00:00,9.4,0.0,2201.9,38691.3,-0.0,219250.7
2018-04-08 06:00:00,9.4,2.5,1462.4,55678.4,-0.0,239025.8
2018-04-08 07:00:00,10.6,87.0,616.8,72546.6,-0.0,264461.6
2018-04-08 08:00:00,11.7,264.0,344.0,104222.9,-0.0,318704.3
2018-04-08 09:00:00,13.9,487.0,491.1,101009.6,-3188.8,344908.0
2018-04-08 10:00:00,17.8,745.0,714.2,93371.3,-15196.8,376074.8
2018-04-08 11:00:00,20.0,889.5,1722.1,77927.1,-33387.4,405717.8
2018-04-08 12:00:00,21.1,966.5,2657.6,59589.0,-55757.0,409614.7
2018-04-08 13:00:00,23.9,978.0,13637.2,11725.6,-71533.7,364195.0
2018-04-08 14:00:00,23.9,898.0,32109.7,2477.2,-78487.7,371605.6
2018-04-08 15:00:00,22.8,759.0,57363.3,843.6,-78734.0,399792.2
2018-04-08 16:00:00,20.6,600.0,106243.4,74.1,-73317.5,444973.1
2018-04-08 17:00:00,20.0,397.5,157226.4,0.9,-64475.3,500473.1
2018-04-08 18:00:00,17.2,171.0,185691.4,0.4,-52491.5,549470.4
2018-04-08 19:00:00,15.0,17.0,160821.2,4.9,-35753.2,542673.0
2018-04-08 20:00:00,14.4,0.0,143884.1,8.6,-17944.5,545157.2
2018-04-08 21:00:00,13.3,0.0,86041.9,171.5,-4520.8,478311.9
2018-04-08 22:00:00,12.2,0.0,38604.5,1105.8,-0.0,430101.6
2018-04-08 23:00:00,13.3,0.0,21643.7,3327.0,-0.0,418156.1
2018-04-09 00:00:00,11.7,0.0,13483.1,6669.9,-0.0,391823.0
2018-04-09 01:00:00,8.3,0.0,7436.4,14203.2,-0.0,296988.7
2018-04-09 02:00:00,8.9,0.0,5178.7,18046.5,-0.0,236879.1
2018-04-09 03:00:00,5.6,0.0,3142.1,26302.9,-0.0,219644.1
2018-04-09 04:00:00,5.6,0.0,1527.1,45304.0,-0.0,230559.1
2018-04-09 05:00:00,6.7,0.0,1100.8,57476.2,-0.0,239801.2
2018-04-09 06:00:00,3.9,3.0,691.1,92745.6,-0.0,281526.6
