datetime,temperature,solar,cooling,heating,pv,total
2018-02-11 03:00:00,7.2,0.0,288.2,8203.6,-0.0,33404.5
2018-02-11 04:00:00,2.2,0.0,310.8,8551.1,-0.0,30130.4
2018-02-11 05:00:00,1.1,0.0,190.4,10676.5,-0.0,31246.4
2018-02-11 06:00:00,1.7,0.0,116.9,14296.2,-0.0,34569.7
2018-02-11 07:00:00,-2.2,0.0,60.5,21513.4,-0.0,42723.0
2018-02-11 08:00:00,2.8,81.0,19.3,26213.4,-0.0,47557.6
2018-02-11 09:00:00,7.2,291.5,27.6,28473.0,-0.0,51504.4
2018-02-11 10:00:00,10.6,492.0,62.1,37642.6,-0.0,65570.9
2018-02-11 11:00:00,12.2,641.0,155.6,24586.9,-0.0,57808.7
2018-02-11 12:00:00,13.9,732.0,404.7,13382.8,-0.0,50093.4
2018-02-11 13:00:00,15.0,757.0,828.8,6879.6,-0.0,43661.2
2018-02-11 14:00:00,15.0,706.0,1847.5,3527.5,-0.0,40873.2
2018-02-11 15:00:00,16.1,591.5,3164.9,1947.4,-0.0,41431.3
2018-02-11 16:00:00,16.7,382.5,4832.4,909.6,-0.0,43788.1
2018-02-11 17:00:00,16.7,164.0,6516.8,342.9,-0.0,44338.4
2018-02-11 18:00:00,14.4,28.0,8795.4,155.2,-0.0,46236.4
2018-02-11 19:00:00,12.8,0.0,9835.3,106.6,-0.0,49283.1
2018-02-11 20:00:00,12.2,0.0,7440.4,361.6,-0.0,49148.9
2018-02-11 21:00:00,11.1,0.0,3872.8,997.2,-0.0,52241.4
2018-02-11 22:00:00,10.6,0.0,2417.7,1567.0,-0.0,56225.8
2018-02-11 23:00:00,10.0,0.0,1241.0,2773.0,-0.0,57556.0
2018-02-12 00:00:00,8.3,0.0,561.4,7230.6,-0.0,57423.5
2018-02-12 01:00:00,8.9,0.0,381.0,9776.6,-0.0,55247.2
2018-02-12 02:00:00,8.6,0.0,214.7,13321.8,-0.0,49490.2
2018-02-12 03:00:00,8.2,0.0,100.1,14537.5,-0.0,40907.9
2018-02-12 04:00:00,6.7,0.0,146.2,16011.1,-0.0,38972.7
2018-02-12 05:00:00,6.7,0.0,50.5,16951.4,-0.0,38289.3
2018-02-12 06:00:00,5.6,0.0,36.1,20618.7,-0.0,41647.2
2018-02-12 07:00:00,5.0,0.0,23.4,33798.9,-0.0,56352.2
2018-02-12 08:00:00,7.2,79.5,4.1,31473.6,-0.0,54713.2
2018-02-12 09:00:00,10.0,276.5,33.1,29230.1,-0.0,55669.9
2018-02-12 10:00:00,10.6,467.0,50.9,28075.1,-0.0,59721.9
2018-02-12 11:00:00,11.7,617.0,106.4,21989.1,-0.0,55143.9
2018-02-12 12:00:00,12.8,709.5,159.8,15558.0,-0.0,49292.8
2018-02-12 13:00:00,13.9,706.5,287.1,11872.1,-0.0,44534.5
2018-02-12 14:00:00,14.4,598.5,583.5,7513.3,-0.0,40654.0
2018-02-12 15:00:00,13.3,501.5,719.8,6094.3,-0.0,38153.3
2018-02-12 16:00:00,11.7,267.5,851.5,5448.3,-0.0,38237.3
2018-02-12 17:00:00,10.0,114.0,1278.4,3654.8,-0.0,35481.1
2018-02-12 18:00:00,7.2,19.5,1193.2,3579.2,-0.0,35804.7
2018-02-12 19:00:00,6.7,0.0,944.8,4426.1,-0.0,39595.4
2018-02-12 20:00:00,6.7,0.0,428.2,7487.7,-0.0,45431.4
2018-02-12 21:00:00,6.1,0.0,421.8,7293.6,-0.0,51127.9
2018-02-12 22:00:00,6.1,0.0,146.5,14654.4,-0.0,63717.5
2018-02-12 23:00:00,5.6,0.0,179.3,14971.0,-0.0,67104.0
2018-02-13 00:00:00,4.4,0.0,132.7,16452.6,-0.0,65476.7
2018-02-13 01:00:00,3.9,0.0,271.0,18976.3,-0.0,63746.8
2018-02-13 02:00:00,3.3,0.0,85.9,22003.7,-0.0,57023.1
2018-02-13 03:00:00,3.3,0.0,78.9,22462.1,-0.0,47940.2
2018-02-13 04:00:00,2.2,0.0,65.6,24322.2,-0.0,47371.0
2018-02-13 05:00:00,2.2,0.0,35.2,25455.3,-0.0,47717.9
2018-02-13 06:00:00,2.8,0.0,12.6,28069.5,-0.0,49806.3
2018-02-13 07:00:00,1.7,0.0,14.2,31298.6,-0.0,53059.0
2018-02-13 08:00:00,3.9,11.0,3.6,31050.9,-0.0,54073.0
2018-02-13 09:00:00,5.6,103.5,48.0,31105.7,-0.0,58214.7
2018-02-13 10:00:00,8.3,285.5,71.9,33070.899999999994,-0.0,66602.0
2018-02-13 11:00:00,11.1,426.5,56.6,28927.0,-0.0,64772.8
2018-02-13 12:00:00,12.8,575.0,115.4,23365.1,-0.0,57824.6
2018-02-13 13:00:00,12.8,663.0,102.5,16407.1,-0.0,50452.9
2018-02-13 14:00:00,15.0,593.5,351.2,11861.5,-0.0,45185.3
2018-02-13 15:00:00,13.9,411.0,513.8,8384.3,-0.0,40883.6
2018-02-13 16:00:00,13.9,307.5,793.0,5893.7,-0.0,38373.3
2018-02-13 17:00:00,13.3,155.0,1261.3,3583.1,-0.0,34777.2
2018-02-13 18:00:00,11.1,28.5,1628.5,2599.0,-0.0,34171.0
2018-02-13 19:00:00,8.9,0.0,1887.2,2243.9,-0.0,38115.5
2018-02-13 20:00:00,7.8,0.0,1598.0,2996.5,-0.0,44425.7
2018-02-13 21:00:00,5.0,0.0,1059.9,3302.0,-0.0,52471.2
2018-02-13 22:00:00,4.4,0.0,599.0,5325.1,-0.0,57324.2
2018-02-13 23:00:00,2.2,0.0,389.4,8341.3,-0.0,62604.2
2018-02-14 00:00:00,3.9,0.0,329.8,12356.2,-0.0,64048.7
2018-02-14 01:00:00,5.6,0.0,208.0,15465.1,-0.0,60175.6
2018-02-14 02:00:00,5.6,0.0,80.5,23071.3,-0.0,58464.3
2018-02-14 03:00:00,6.1,0.0,93.9,23552.8,-0.0,49654.7
2018-02-14 04:00:00,6.1,0.0,77.1,22602.6,-0.0,45922.8
2018-02-14 05:00:00,6.1,0.0,40.6,22887.2,-0.0,44524.6
2018-02-14 06:00:00,6.1,0.0,16.0,24526.7,-0.0,45496.7
2018-02-14 07:00:00,6.1,0.0,18.4,25112.1,-0.0,46049.0
2018-02-14 08:00:00,7.2,9.5,11.2,24181.8,-0.0,47000.6
2018-02-14 09:00:00,9.4,74.5,74.5,23752.2,-0.0,49710.0
2018-02-14 10:00:00,10.0,75.0,105.6,23537.2,-0.0,56073.5
2018-02-14 11:00:00,11.7,221.0,165.3,21016.6,-0.0,56958.5
2018-02-14 12:00:00,12.8,318.5,178.6,18635.4,-0.0,52393.7
2018-02-14 13:00:00,12.8,652.5,121.5,17288.5,-0.0,51570.7
2018-02-14 14:00:00,14.4,641.5,115.9,13677.8,-0.0,46103.1
2018-02-14 15:00:00,15.0,571.5,274.0,8680.8,-0.0,40717.3
2018-02-14 16:00:00,15.6,413.5,661.2,5051.9,-0.0,37181.3
2018-02-14 17:00:00,14.4,219.5,1515.2,2743.6,-0.0,36794.8
2018-02-14 18:00:00,11.7,43.5,3069.5,1354.3,-0.0,35496.9
2018-02-14 19:00:00,9.4,0.0,4144.8,849.5,-0.0,38645.7
2018-02-14 20:00:00,9.4,0.0,2662.8,2495.9,-0.0,43029.9
2018-02-14 21:00:00,9.4,0.0,1058.6,3904.7,-0.0,48155.3
2018-02-14 22:00:00,9.4,0.0,560.8,5929.3,-0.0,56597.6
2018-02-14 23:00:00,7.8,0.0,575.3,6812.8,-0.0,60261.2
2018-02-15 00:00:00,8.3,0.0,401.0,7679.7,-0.0,59462.4
2018-02-15 01:00:00,7.2,0.0,312.1,10350.7,-0.0,55323.9
2018-02-15 02:00:00,7.8,0.0,189.1,14658.2,-0.0,48758.7
2018-02-15 03:00:00,7.2,0.0,149.1,15661.3,-0.0,42236.5
2018-02-15 04:00:00,6.1,0.0,119.0,17310.2,-0.0,40643.9
2018-02-15 05:00:00,5.6,0.0,53.7,19499.1,-0.0,40742.5
2018-02-15 06:00:00,3.3,0.0,37.8,22110.1,-0.0,43439.2
2018-02-15 07:00:00,4.4,0.0,52.2,23207.4,-0.0,44229.4
2018-02-15 08:00:00,7.8,90.5,67.2,23672.5,-0.0,46321.3
2018-02-15 09:00:00,11.1,292.0,94.3,26875.6,-0.0,53096.6
2018-02-15 10:00:00,12.8,485.0,110.6,24723.9,-0.0,58273.7
2018-02-15 11:00:00,14.4,636.0,193.5,19660.4,-0.0,55427.8
2018-02-15 12:00:00,15.0,728.0,500.6,9274.2,-0.0,43137.6
2018-02-15 13:00:00,16.1,753.5,910.2,6042.9,-0.0,40011.5
2018-02-15 14:00:00,16.7,708.5,1400.4,4149.7,-0.0,36925.0
2018-02-15 15:00:00,17.2,599.5,1719.0,3114.0,-0.0,36999.0
2018-02-15 16:00:00,16.7,435.5,2469.5,2266.4,-0.0,35734.4
2018-02-15 17:00:00,15.6,237.5,3410.5,1249.1,-0.0,35009.4
2018-02-15 18:00:00,12.8,49.5,4323.5,1114.4,-0.0,38219.4
2018-02-15 19:00:00,11.1,0.0,4803.0,1107.5,-0.0,39355.3
2018-02-15 20:00:00,7.2,0.0,4360.2,1153.3,-0.0,44470.2
2018-02-15 21:00:00,3.9,0.0,2725.0,1392.7,-0.0,49495.6
2018-02-15 22:00:00,3.3,0.0,1512.4,2444.8,-0.0,55515.6
2018-02-15 23:00:00,2.2,0.0,775.7,5713.0,-0.0,59755.5
2018-02-16 00:00:00,1.1,0.0,341.0,9366.5,-0.0,60694.6
2018-02-16 01:00:00,0.6,0.0,236.2,12384.2,-0.0,56610.6
2018-02-16 02:00:00,-1.1,0.0,114.5,18245.4,-0.0,52292.7
2018-02-16 03:00:00,-3.3,0.0,63.7,24549.3,-0.0,51047.8
2018-02-16 04:00:00,-3.3,0.0,51.4,27961.1,-0.0,51386.4
2018-02-16 05:00:00,-3.3,0.0,7.0,32570.399999999998,-0.0,55396.2
2018-02-16 06:00:00,-1.1,0.0,0.0,40796.5,-0.0,63528.7
2018-02-16 07:00:00,-4.4,1.0,0.1,45252.3,-0.0,68650.1
2018-02-16 08:00:00,1.1,77.0,2.6,47314.0,-0.0,72010.5
2018-02-16 09:00:00,7.2,311.0,13.0,44214.9,-0.0,70744.9
2018-02-16 10:00:00,10.6,504.5,15.7,49927.799999999996,-0.0,85385.7
2018-02-16 11:00:00,12.2,657.0,33.7,35774.6,-0.0,72742.3
2018-02-16 12:00:00,15.0,747.5,171.7,18698.8,-0.0,52936.1
2018-02-16 13:00:00,16.1,770.5,498.6,10520.7,-0.0,42776.9
2018-02-16 14:00:00,16.7,723.5,1079.3,5909.4,-0.0,39916.8
2018-02-16 15:00:00,17.2,610.0,1775.5,3222.4,-0.0,36872.9
2018-02-16 16:00:00,17.2,445.5,2132.7,2617.6,-0.0,35925.4
2018-02-16 17:00:00,16.1,243.5,3806.7,910.3,-0.0,36235.6
2018-02-16 18:00:00,11.7,52.0,5432.0,501.1,-0.0,37953.3
2018-02-16 19:00:00,8.9,0.0,6551.1,413.1,-0.0,41869.0
2018-02-16 20:00:00,5.0,0.0,6551.8,507.2,-0.0,46281.9
2018-02-16 21:00:00,3.9,0.0,3565.6,1108.3,-0.0,49713.6
2018-02-16 22:00:00,2.8,0.0,1769.8,1857.6,-0.0,52618.3
2018-02-16 23:00:00,1.7,0.0,532.8,6275.9,-0.0,58243.5
2018-02-17 00:00:00,2.8,0.0,364.4,9062.9,-0.0,58553.1
2018-02-17 01:00:00,0.0,0.0,297.4,12896.0,-0.0,57379.1
2018-02-17 02:00:00,-2.2,0.0,194.9,19017.2,-0.0,54012.0
2018-02-17 03:00:00,-2.2,0.0,59.2,22302.7,-0.0,48162.3
2018-02-17 04:00:00,-3.3,0.0,58.6,26749.7,-0.0,50466.5
2018-02-17 05:00:00,-3.3,0.0,5.9,33880.0,-0.0,56424.0
2018-02-17 06:00:00,-3.9,0.0,2.4,37458.8,-0.0,60141.5
2018-02-17 07:00:00,-2.8,1.0,15.3,42872.4,-0.0,65942.2
2018-02-17 08:00:00,0.6,100.0,0.1,45926.9,-0.0,68970.3
2018-02-17 09:00:00,5.0,306.5,20.7,50205.0,-0.0,75454.6
2018-02-17 10:00:00,10.0,502.5,2.0,49386.6,-0.0,78063.6
2018-02-17 11:00:00,13.3,655.0,66.6,36269.7,-0.0,69654.2
2018-02-17 12:00:00,15.0,748.0,316.2,20787.8,-0.0,58936.5
2018-02-17 13:00:00,16.7,774.0,598.3,10232.9,-0.0,48321.0
2018-02-17 14:00:00,17.8,729.5,1534.2,4842.8,-0.0,44035.3
2018-02-17 15:00:00,19.4,619.0,2696.5,2873.6,-0.0,41584.8
2018-02-17 16:00:00,18.9,453.0,4449.9,1176.2,-0.0,42388.4
2018-02-17 17:00:00,18.9,249.5,6662.4,382.7,-0.0,43677.9
2018-02-17 18:00:00,16.1,55.5,9744.8,145.5,-0.0,47915.6
2018-02-17 19:00:00,11.7,0.0,11084.0,126.7,-0.0,51088.2
2018-02-17 20:00:00,11.7,0.0,11053.9,54.7,-0.0,53701.2
2018-02-17 21:00:00,10.0,0.0,7787.8,148.3,-0.0,55662.9
2018-02-17 22:00:00,8.9,0.0,4064.6,732.6,-0.0,56148.2
2018-02-17 23:00:00,10.6,0.0,2485.7,1132.5,-0.0,56220.7
2018-02-18 00:00:00,11.1,0.0,1295.5,2789.8,-0.0,56059.7
2018-02-18 01:00:00,10.0,0.0,827.2,4434.9,-0.0,50415.3
2018-02-18 02:00:00,11.1,0.0,535.5,5769.5,-0.0,41209.5
2018-02-18 03:00:00,10.0,0.0,321.6,7725.0,-0.0,33350.2
2018-02-18 04:00:00,10.6,0.0,251.5,8876.7,-0.0,31201.4
2018-02-18 05:00:00,9.4,0.0,172.0,9754.4,-0.0,31223.1
2018-02-18 06:00:00,9.4,0.0,135.9,13315.7,-0.0,33933.5
2018-02-18 07:00:00,10.0,1.5,165.7,14499.7,-0.0,34593.3
2018-02-18 08:00:00,11.7,102.0,92.9,14898.3,-0.0,35074.2
2018-02-18 09:00:00,13.9,306.0,83.8,18240.7,-0.0,40585.4
2018-02-18 10:00:00,15.6,499.0,159.5,18569.1,-0.0,44558.6
2018-02-18 11:00:00,16.7,648.5,445.0,12225.0,-0.0,44077.1
2018-02-18 12:00:00,16.7,740.5,874.3,7973.1,-0.0,42715.3
2018-02-18 13:00:00,17.2,765.5,1445.2,4405.4,-0.0,40676.1
2018-02-18 14:00:00,17.2,717.5,2432.2,2458.0,-0.0,42202.1
2018-02-18 15:00:00,17.2,606.0,2763.3,2442.1,-0.0,39219.3
2018-02-18 16:00:00,15.6,439.5,3294.8,2000.2,-0.0,41617.3
2018-02-18 17:00:00,13.9,240.0,4305.6,1230.0,-0.0,40279.1
2018-02-18 18:00:00,11.7,53.0,5082.2,969.2,-0.0,41606.0
2018-02-18 19:00:00,10.0,0.0,4380.4,1778.7,-0.0,43863.0
2018-02-18 20:00:00,8.9,0.0,2828.2,2684.1,-0.0,46349.7
2018-02-18 21:00:00,8.3,0.0,1123.0,4631.2,-0.0,51694.6
2018-02-18 22:00:00,8.9,0.0,726.2,5812.8,-0.0,58121.8
2018-02-18 23:00:00,7.2,0.0,341.7,10399.2,-0.0,64899.5
2018-02-19 00:00:00,5.6,0.0,203.2,13568.4,-0.0,66614.5
2018-02-19 01:00:00,4.4,0.0,107.9,17060.1,-0.0,61679.8
2018-02-19 02:00:00,3.9,0.0,46.1,26483.0,-0.0,63234.9
2018-02-19 03:00:00,2.8,0.0,67.6,34070.1,-0.0,62434.7
2018-02-19 04:00:00,1.7,0.0,17.6,40380.2,-0.0,65514.7
2018-02-19 05:00:00,1.7,0.0,0.1,48115.1,-0.0,72711.6
2018-02-19 06:00:00,1.4,0.0,0.2,50894.5,-0.0,76953.8
2018-02-19 07:00:00,0.6,0.5,0.1,41942.7,-0.0,65066.7
2018-02-19 08:00:00,2.2,103.5,0.1,54528.8,-0.0,80574.1
2018-02-19 09:00:00,3.9,312.5,14.3,52206.4,-0.0,80628.4
2018-02-19 10:00:00,5.0,510.0,15.4,38712.0,-0.0,72046.1
2018-02-19 11:00:00,5.6,664.5,29.2,37724.1,-0.0,73159.0
2018-02-19 12:00:00,7.2,758.0,34.7,33361.7,-0.0,69615.1
2018-02-19 13:00:00,7.2,767.5,52.7,28195.3,-0.0,62786.4
2018-02-19 14:00:00,7.2,637.0,67.7,28729.7,-0.0,64056.8
2018-02-19 15:00:00,6.7,583.0,78.5,23161.8,-0.0,57351.8
2018-02-19 16:00:00,6.1,456.5,69.8,20700.7,-0.0,53241.9
2018-02-19 17:00:00,5.0,246.0,67.9,20591.3,-0.0,52420.2
2018-02-19 18:00:00,3.3,60.0,179.6,17359.5,-0.0,49928.4
2018-02-19 19:00:00,2.8,0.0,199.0,15036.8,-0.0,48963.2
2018-02-19 20:00:00,2.2,0.0,158.5,21739.7,-0.0,62810.9
2018-02-19 21:00:00,1.1,0.0,11.0,30791.2,-0.0,78660.4
2018-02-19 22:00:00,0.6,0.0,70.5,25305.4,-0.0,78856.5
2018-02-19 23:00:00,1.1,0.0,30.3,36467.5,-0.0,91201.0
2018-02-20 00:00:00,1.1,0.0,14.2,33175.5,-0.0,86795.1
2018-02-20 01:00:00,-1.1,0.0,46.5,35769.0,-0.0,81354.5
2018-02-20 02:00:00,-2.2,0.0,29.8,38576.4,-0.0,74007.3
2018-02-20 03:00:00,-1.1,0.0,25.8,40597.5,-0.0,67666.2
2018-02-20 04:00:00,-3.9,0.0,8.4,40929.200000000004,-0.0,65741.3
2018-02-20 05:00:00,-5.0,0.0,0.0,44852.600000000006,-0.0,68449.1
2018-02-20 06:00:00,-6.1,0.0,0.1,44622.700000000004,-0.0,67756.8
2018-02-20 07:00:00,-6.1,1.5,8.2,55038.7,-0.0,79458.2
2018-02-20 08:00:00,-2.2,111.0,12.4,55517.7,-0.0,81032.9
2018-02-20 09:00:00,2.2,324.0,11.2,58657.9,-0.0,87354.6
2018-02-20 10:00:00,4.4,524.5,0.1,58283.7,-0.0,95355.9
2018-02-20 11:00:00,5.6,680.5,49.7,42388.4,-0.0,78445.6
2018-02-20 12:00:00,6.7,768.5,81.7,27378.4,-0.0,62896.5
2018-02-20 13:00:00,8.3,793.5,148.2,18841.6,-0.0,53944.7
2018-02-20 14:00:00,7.8,748.0,395.9,13897.3,-0.0,47465.7
2018-02-20 15:00:00,8.9,636.0,504.3,11446.7,-0.0,45325.0
2018-02-20 16:00:00,8.9,467.5,778.0,8649.8,-0.0,41183.5
2018-02-20 17:00:00,8.3,259.5,1107.5,6567.3,-0.0,38360.3
2018-02-20 18:00:00,7.2,60.5,1898.5,3792.6,-0.0,38088.9
2018-02-20 19:00:00,3.9,0.0,2514.0,3195.0,-0.0,40399.8
2018-02-20 20:00:00,2.2,0.0,2342.8,3939.9,-0.0,44243.6
2018-02-20 21:00:00,1.7,0.0,1397.9,4350.9,-0.0,50774.0
2018-02-20 22:00:00,-0.6,0.0,345.8,11530.1,-0.0,62018.6
2018-02-20 23:00:00,-0.6,0.0,164.4,15812.0,-0.0,68815.3
2018-02-21 00:00:00,-2.8,0.0,182.6,17162.3,-0.0,69735.5
2018-02-21 01:00:00,-1.7,0.0,82.3,26512.7,-0.0,72052.6
2018-02-21 02:00:00,-1.7,0.0,22.6,29823.1,-0.0,67007.7
2018-02-21 03:00:00,-0.6,0.0,34.1,37983.7,-0.0,65866.5
2018-02-21 04:00:00,-1.1,0.0,36.0,39846.299999999996,-0.0,63998.3
2018-02-21 05:00:00,-2.2,0.0,8.0,41256.5,-0.0,64433.9
2018-02-21 06:00:00,-3.3,0.0,0.0,42449.9,-0.0,65813.1
2018-02-21 07:00:00,-4.4,3.0,15.2,44772.6,-0.0,68385.9
2018-02-21 08:00:00,1.1,112.5,0.1,46429.8,-0.0,71207.9
2018-02-21 09:00:00,6.1,322.0,11.8,49031.100000000006,-0.0,77764.0
2018-02-21 10:00:00,6.7,518.5,14.9,50045.4,-0.0,87316.3
2018-02-21 11:00:00,7.8,671.5,112.1,34099.4,-0.0,71282.0
2018-02-21 12:00:00,8.9,765.0,95.5,23898.8,-0.0,58502.4
2018-02-21 13:00:00,9.4,790.0,264.1,16240.2,-0.0,49299.4
2018-02-21 14:00:00,10.0,744.0,564.6,10851.1,-0.0,44530.4
2018-02-21 15:00:00,11.1,632.5,782.4,7620.8,-0.0,40508.3
2018-02-21 16:00:00,10.0,464.5,1178.2,5780.0,-0.0,38959.2
2018-02-21 17:00:00,8.9,260.0,1648.2,4314.2,-0.0,37484.1
2018-02-21 18:00:00,6.1,62.0,1940.3,3612.7,-0.0,36309.5
2018-02-21 19:00:00,5.0,0.0,1215.5,6777.1,-0.0,41584.7
2018-02-21 20:00:00,3.9,0.0,668.2,9241.9,-0.0,47998.7
2018-02-21 21:00:00,2.8,0.0,319.2,10577.8,-0.0,56179.4
2018-02-21 22:00:00,1.7,0.0,166.8,15915.0,-0.0,67584.4
2018-02-21 23:00:00,1.7,0.0,114.6,17825.7,-0.0,71453.3
2018-02-22 00:00:00,1.1,0.0,174.3,21186.9,-0.0,73094.7
2018-02-22 01:00:00,2.2,0.0,37.7,24478.1,-0.0,68347.7
2018-02-22 02:00:00,1.7,0.0,27.4,27661.8,-0.0,64197.4
2018-02-22 03:00:00,2.2,0.0,30.8,35633.3,-0.0,63068.8
2018-02-22 04:00:00,1.7,0.0,26.2,32819.7,-0.0,56722.4
2018-02-22 05:00:00,1.1,0.0,5.7,34918.7,-0.0,57690.1
2018-02-22 06:00:00,0.0,0.0,1.6,38462.2,-0.0,60914.0
2018-02-22 07:00:00,0.6,3.0,4.7,40979.8,-0.0,63961.7
2018-02-22 08:00:00,5.0,111.5,0.1,39271.2,-0.0,63030.4
2018-02-22 09:00:00,7.8,317.0,6.0,42194.200000000004,-0.0,69559.0
2018-02-22 10:00:00,8.3,512.5,43.0,39916.299999999996,-0.0,74074.7
2018-02-22 11:00:00,9.4,666.0,83.1,27871.9,-0.0,64517.0
2018-02-22 12:00:00,10.6,759.5,156.7,22416.6,-0.0,56745.8
2018-02-22 13:00:00,11.1,785.0,170.9,18053.0,-0.0,50494.6
2018-02-22 14:00:00,11.1,474.0,278.4,15064.5,-0.0,49381.5
2018-02-22 15:00:00,11.1,335.5,401.6,11857.1,-0.0,46210.6
2018-02-22 16:00:00,10.0,327.0,357.4,11659.7,-0.0,43898.9
2018-02-22 17:00:00,8.9,233.0,411.0,8803.3,-0.0,38959.1
2018-02-22 18:00:00,7.2,59.0,429.4,8277.3,-0.0,38873.7
2018-02-22 19:00:00,7.2,0.0,438.3,9089.9,-0.0,43096.0
2018-02-22 20:00:00,6.1,0.0,394.8,11011.0,-0.0,50913.6
2018-02-22 21:00:00,5.0,0.0,199.2,11935.0,-0.0,58014.1
2018-02-22 22:00:00,3.9,0.0,147.2,13983.5,-0.0,65639.7
2018-02-22 23:00:00,4.4,0.0,102.4,18385.8,-0.0,71296.1
2018-02-23 00:00:00,5.0,0.0,135.8,19417.0,-0.0,71474.6
2018-02-23 01:00:00,4.4,0.0,111.0,22340.8,-0.0,68830.2
2018-02-23 02:00:00,3.3,0.0,36.4,30161.4,-0.0,66348.0
2018-02-23 03:00:00,2.2,0.0,44.0,26786.9,-0.0,54496.2
2018-02-23 04:00:00,1.1,0.0,46.1,34987.4,-0.0,58569.8
2018-02-23 05:00:00,1.1,0.0,17.7,42256.9,-0.0,65861.1
2018-02-23 06:00:00,0.0,0.0,0.1,41070.7,-0.0,63851.2
2018-02-23 07:00:00,0.6,1.5,0.1,48028.600000000006,-0.0,71882.3
2018-02-23 08:00:00,2.2,52.5,0.1,43677.8,-0.0,67727.0
2018-02-23 09:00:00,3.8,314.0,9.6,44537.8,-0.0,72565.2
2018-02-23 10:00:00,6.1,533.5,4.1,49028.6,-0.0,83165.2
2018-02-23 11:00:00,6.1,688.5,71.9,37082.0,-0.0,75351.4
2018-02-23 12:00:00,6.7,783.0,67.7,29330.5,-0.0,64295.2
2018-02-23 13:00:00,7.2,808.5,32.7,29446.6,-0.0,63841.8
2018-02-23 14:00:00,7.2,762.0,82.4,27092.5,-0.0,60666.4
2018-02-23 15:00:00,7.2,649.0,75.9,19959.3,-0.0,53825.5
2018-02-23 16:00:00,6.1,476.0,154.1,14410.7,-0.0,45597.8
2018-02-23 17:00:00,6.1,272.5,106.9,18905.3,-0.0,50211.8
2018-02-23 18:00:00,3.9,69.5,188.8,15151.4,-0.0,45551.4
2018-02-23 19:00:00,2.2,0.0,113.2,23973.5,-0.0,60027.3
2018-02-23 20:00:00,2.2,0.0,96.0,16704.2,-0.0,55220.4
2018-02-23 21:00:00,0.6,0.0,55.2,19785.8,-0.0,66599.5
2018-02-23 22:00:00,0.6,0.0,98.6,24567.8,-0.0,77133.7
2018-02-23 23:00:00,-2.2,0.0,14.6,27810.7,-0.0,81086.9
2018-02-24 00:00:00,-1.1,0.0,60.0,27583.6,-0.0,79522.1
2018-02-24 01:00:00,-3.3,0.0,74.9,33644.3,-0.0,79723.8
2018-02-24 02:00:00,-6.7,0.0,26.4,40896.7,-0.0,78985.1
2018-02-24 03:00:00,-6.1,0.0,31.1,42415.2,-0.0,70838.9
2018-02-24 04:00:00,-6.7,0.0,10.5,45567.0,-0.0,71107.2
2018-02-24 05:00:00,-6.7,0.0,0.1,57842.4,-0.0,82970.1
2018-02-24 06:00:00,-7.8,0.0,1.1,59176.3,-0.0,83968.0
2018-02-24 07:00:00,-8.3,4.0,4.1,63085.5,-0.0,88058.1
2018-02-24 08:00:00,-4.4,128.0,6.7,66196.7,-0.0,91465.4
2018-02-24 09:00:00,1.1,344.0,0.0,70663.2,-0.0,97205.2
2018-02-24 10:00:00,5.6,543.5,0.1,70924.29999999999,-0.0,101786.6
2018-02-24 11:00:00,8.3,698.0,0.0,53802.9,-0.0,89109.2
2018-02-24 12:00:00,13.3,792.0,84.3,33183.0,-0.0,70282.8
2018-02-24 13:00:00,13.9,816.5,368.6,18191.9,-0.0,54859.4
2018-02-24 14:00:00,13.0,770.0,355.3,17243.6,-0.0,55482.5
2018-02-24 15:00:00,12.2,650.5,764.8,10250.2,-0.0,46750.0
2018-02-24 16:00:00,11.1,477.0,909.6,8655.4,-0.0,45529.6
2018-02-24 17:00:00,9.4,235.0,618.7,14580.9,-0.0,50459.0
2018-02-24 18:00:00,7.2,29.0,671.9,13233.2,-0.0,49188.7
2018-02-24 19:00:00,7.2,0.0,593.4,14768.6,-0.0,52733.7
2018-02-24 20:00:00,7.2,0.0,219.8,22692.8,-0.0,65064.9
2018-02-24 21:00:00,7.2,0.0,77.7,26308.2,-0.0,73658.1
2018-02-24 22:00:00,7.2,0.0,63.2,27709.8,-0.0,79696.9
2018-02-24 23:00:00,5.6,0.0,36.8,33869.1,-0.0,89306.8
2018-02-25 00:00:00,2.8,0.0,134.6,20297.8,-0.0,73610.1
2018-02-25 01:00:00,2.2,0.0,120.6,20805.7,-0.0,65443.3
2018-02-25 02:00:00,2.8,0.0,71.8,22699.0,-0.0,58908.4
2018-02-25 03:00:00,-1.1,0.0,61.8,26749.5,-0.0,53688.4
2018-02-25 04:00:00,-2.8,0.0,47.7,29770.7,-0.0,53454.9
2018-02-25 05:00:00,-0.6,0.0,15.7,29022.1,-0.0,51301.6
2018-02-25 06:00:00,-5.6,0.0,0.1,38775.5,-0.0,61229.3
2018-02-25 07:00:00,-5.0,4.5,0.4,45838.0,-0.0,68831.7
2018-02-25 08:00:00,-1.7,126.0,9.2,43221.200000000004,-0.0,66169.4
2018-02-25 09:00:00,3.3,341.5,7.9,57084.5,-0.0,82966.2
2018-02-25 10:00:00,8.9,543.0,12.3,56311.0,-0.0,85761.6
2018-02-25 11:00:00,11.1,697.5,31.8,42827.3,-0.0,76577.6
2018-02-25 12:00:00,11.7,792.0,177.7,25199.3,-0.0,62162.4
