datetime,temperature,solar,cooling,heating,pv,total
2018-03-30 04:00:00,13.3,0.0,181.6,104.4,-0.0,6299.7
2018-03-30 05:00:00,13.3,0.0,90.5,139.9,-0.0,5723.5
2018-03-30 06:00:00,13.9,0.0,68.7,188.5,-0.0,6034.6
2018-03-30 07:00:00,15.0,30.5,69.7,254.8,-0.0,6088.4
2018-03-30 08:00:00,15.6,180.0,125.7,500.5,-0.0,6949.4
2018-03-30 09:00:00,16.7,329.5,51.3,448.3,-0.0,8054.3
2018-03-30 10:00:00,17.8,466.5,94.2,438.5,-0.0,9959.2
2018-03-30 11:00:00,17.8,587.5,90.5,456.1,-0.0,9894.6
2018-03-30 12:00:00,18.9,635.5,240.3,200.8,-0.0,10586.6
2018-03-30 13:00:00,19.4,787.0,349.6,51.2,-0.0,9189.1
2018-03-30 14:00:00,21.1,740.5,431.4,6.0,-0.0,10225.8
2018-03-30 15:00:00,23.9,665.5,553.0,0.0,-0.0,9250.4
2018-03-30 16:00:00,24.4,486.5,643.6,0.0,-0.0,9085.6
2018-03-30 17:00:00,23.6,322.5,841.2,0.0,-0.0,9174.1
2018-03-30 18:00:00,20.0,173.0,1032.9,0.0,-0.0,9954.2
2018-03-30 19:00:00,19.4,29.0,1101.2,0.0,-0.0,10828.8
2018-03-30 20:00:00,18.3,0.0,1087.0,0.0,-0.0,13264.1
2018-03-30 21:00:00,18.3,0.0,832.8,0.0,-0.0,12741.2
2018-03-30 22:00:00,18.3,0.0,617.8,41.9,-0.0,13701.2
2018-03-30 23:00:00,17.5,0.0,447.3,65.9,-0.0,12789.3
2018-03-31 00:00:00,14.4,0.0,390.7,69.4,-0.0,12660.7
2018-03-31 01:00:00,13.9,0.0,281.1,62.4,-0.0,9319.6
2018-03-31 02:00:00,13.3,0.0,238.6,66.1,-0.0,7761.0
2018-03-31 03:00:00,12.8,0.0,173.2,107.2,-0.0,6526.7
2018-03-31 04:00:00,12.8,0.0,112.2,209.4,-0.0,5996.7
2018-03-31 05:00:00,12.5,0.0,52.5,431.0,-0.0,5998.9
2018-03-31 06:00:00,11.8,0.0,38.0,634.5,-0.0,6093.0
2018-03-31 07:00:00,11.7,12.0,40.4,860.0,-0.0,6247.9
2018-03-31 08:00:00,13.3,38.5,22.4,1379.6,-0.0,7137.2
2018-03-31 09:00:00,14.4,148.5,37.5,1619.6,-0.0,8419.6
2018-03-31 10:00:00,16.1,287.0,7.0,2043.1,-0.0,10348.6
2018-03-31 11:00:00,15.6,414.5,26.3,1840.4,-0.0,11343.1
2018-03-31 12:00:00,15.6,501.0,47.6,1071.4,-0.0,10690.2
2018-03-31 13:00:00,16.1,626.5,68.9,505.4,-0.0,10094.1
2018-03-31 14:00:00,17.2,707.5,157.3,391.1,-0.0,9147.0
2018-03-31 15:00:00,15.6,644.5,125.3,564.3,-0.0,9795.8
2018-03-31 16:00:00,14.4,426.5,187.6,396.9,-0.0,10688.1
2018-03-31 17:00:00,14.2,282.0,302.8,199.5,-0.0,9074.4
2018-03-31 18:00:00,12.8,154.5,351.9,250.5,-0.0,10147.6
2018-03-31 19:00:00,11.7,26.5,263.8,425.0,-0.0,12121.4
2018-03-31 20:00:00,11.7,0.0,296.8,385.2,-0.0,14329.1
2018-03-31 21:00:00,11.7,0.0,223.0,332.9,-0.0,14974.7
2018-03-31 22:00:00,11.7,0.0,87.1,547.9,-0.0,14238.8
2018-03-31 23:00:00,11.7,0.0,74.3,621.6,-0.0,14210.0
2018-04-01 00:00:00,11.1,0.0,60.9,953.7,-0.0,14387.2
2018-04-01 01:00:00,11.1,0.0,25.0,1116.1,-0.0,10348.0
2018-04-01 02:00:00,10.6,0.0,30.3,1121.5,-0.0,7919.2
2018-04-01 03:00:00,10.0,0.0,15.9,1357.2,-0.0,7399.0
2018-04-01 04:00:00,10.0,0.0,22.1,1502.7,-0.0,7236.4
2018-04-01 05:00:00,10.0,0.0,12.7,2287.4,-0.0,7853.2
2018-04-01 06:00:00,11.1,0.0,13.7,2561.8,-0.0,8109.4
2018-04-01 07:00:00,11.7,41.0,7.5,2682.5,-0.0,8360.2
2018-04-01 08:00:00,13.3,217.0,19.0,3489.7,-0.0,9213.0
2018-04-01 09:00:00,14.4,423.0,19.2,3319.9,-0.0,9913.3
2018-04-01 10:00:00,15.6,618.5,25.4,2448.7,-0.0,10301.6
2018-04-01 11:00:00,15.8,764.0,105.2,1520.9,-0.0,10859.7
2018-04-01 12:00:00,19.4,860.5,154.6,713.9,-0.0,11107.8
2018-04-01 13:00:00,18.9,883.5,222.8,203.0,-0.0,10716.3
2018-04-01 14:00:00,18.9,844.5,372.8,65.8,-0.0,10125.3
2018-04-01 15:00:00,17.8,768.0,485.5,83.9,-0.0,10831.7
2018-04-01 16:00:00,17.8,606.5,559.4,77.8,-0.0,9545.9
2018-04-01 17:00:00,17.0,407.0,615.8,88.4,-0.0,10058.3
2018-04-01 18:00:00,15.6,202.0,629.6,120.5,-0.0,10871.7
2018-04-01 19:00:00,13.9,37.0,647.2,198.3,-0.0,11536.6
2018-04-01 20:00:00,13.9,0.0,645.7,93.1,-0.0,12529.2
2018-04-01 21:00:00,13.3,0.0,533.5,74.1,-0.0,12166.5
2018-04-01 22:00:00,13.3,0.0,316.0,207.4,-0.0,12367.0
2018-04-01 23:00:00,13.0,0.0,71.1,581.9,-0.0,14134.0
2018-04-02 00:00:00,12.2,0.0,64.9,933.6,-0.0,14360.3
2018-04-02 01:00:00,12.2,0.0,44.9,1230.5,-0.0,10081.2
2018-04-02 02:00:00,11.7,0.0,36.2,1243.5,-0.0,7880.3
2018-04-02 03:00:00,11.8,0.0,42.4,1495.9,-0.0,7521.9
2018-04-02 04:00:00,11.7,0.0,22.2,1775.1,-0.0,7528.2
2018-04-02 05:00:00,11.7,0.0,10.3,2630.4,-0.0,8367.1
2018-04-02 06:00:00,11.7,0.0,14.3,2711.1,-0.0,8652.2
2018-04-02 07:00:00,12.2,34.5,0.9,3402.0,-0.0,9216.9
2018-04-02 08:00:00,13.3,183.5,8.1,4104.4,-0.0,11442.9
2018-04-02 09:00:00,15.0,353.0,28.9,4481.9,-0.0,13215.1
2018-04-02 10:00:00,15.6,523.0,1.6,2976.3,-0.0,11735.8
2018-04-02 11:00:00,16.2,754.0,31.3,2783.7,-0.0,11827.8
2018-04-02 12:00:00,16.7,857.5,50.1,1530.1,-0.0,10945.5
2018-04-02 13:00:00,16.7,888.0,81.0,833.0,-0.0,9135.4
2018-04-02 14:00:00,16.7,842.5,129.9,268.1,-0.0,8446.2
2018-04-02 15:00:00,16.1,758.0,182.8,203.8,-0.0,9286.5
2018-04-02 16:00:00,15.6,608.5,190.4,293.1,-0.0,8469.2
2018-04-02 17:00:00,15.0,396.0,256.6,192.0,-0.0,9151.5
2018-04-02 18:00:00,13.3,191.0,274.7,293.1,-0.0,10242.3
2018-04-02 19:00:00,12.2,37.0,293.5,289.4,-0.0,10741.7
2018-04-02 20:00:00,11.7,0.0,266.5,348.7,-0.0,12320.8
2018-04-02 21:00:00,11.1,0.0,126.1,1037.1,-0.0,12190.9
2018-04-02 22:00:00,11.1,0.0,30.8,1400.2,-0.0,13108.4
2018-04-02 23:00:00,11.1,0.0,73.8,1160.2,-0.0,14163.8
2018-04-03 00:00:00,10.6,0.0,88.5,1163.1,-0.0,12866.5
2018-04-03 01:00:00,10.6,0.0,23.5,1373.4,-0.0,9825.5
2018-04-03 02:00:00,10.0,0.0,45.9,1450.8,-0.0,8019.5
2018-04-03 03:00:00,10.0,0.0,13.0,1742.4,-0.0,7801.6
2018-04-03 04:00:00,9.4,0.0,17.0,1863.6,-0.0,7619.0
2018-04-03 05:00:00,9.4,0.0,10.4,2551.0,-0.0,8358.6
2018-04-03 06:00:00,10.0,0.0,8.7,2777.9,-0.0,8500.7
2018-04-03 07:00:00,10.6,45.5,6.8,2956.8,-0.0,8882.1
2018-04-03 08:00:00,12.8,193.5,32.3,3854.7,-0.0,10317.8
2018-04-03 09:00:00,13.9,411.5,20.2,3918.9,-0.0,12213.5
2018-04-03 10:00:00,15.0,447.5,1.4,2781.7,-0.0,11449.7
2018-04-03 11:00:00,15.8,621.5,8.6,1786.1,-0.0,11089.4
2018-04-03 12:00:00,16.7,789.0,60.1,1436.0,-0.0,9923.1
2018-04-03 13:00:00,16.7,788.0,79.5,789.0,-0.0,9034.8
2018-04-03 14:00:00,17.2,817.0,186.0,208.5,-0.0,9807.1
2018-04-03 15:00:00,17.8,748.0,215.4,176.8,-0.0,8630.5
2018-04-03 16:00:00,16.1,606.5,254.2,156.3,-0.0,8411.9
2018-04-03 17:00:00,15.0,415.5,359.1,56.6,-0.0,9101.7
2018-04-03 18:00:00,12.8,203.5,489.9,15.8,-0.0,9261.9
2018-04-03 19:00:00,11.7,37.5,501.9,7.7,-0.0,10092.0
2018-04-03 20:00:00,11.7,0.0,482.9,86.6,-0.0,11247.9
2018-04-03 21:00:00,11.7,0.0,277.3,302.3,-0.0,12004.0
2018-04-03 22:00:00,11.7,0.0,144.2,738.3,-0.0,12462.7
2018-04-03 23:00:00,11.4,0.0,58.7,885.0,-0.0,13275.8
2018-04-04 00:00:00,11.1,0.0,72.5,857.1,-0.0,12374.4
2018-04-04 01:00:00,11.1,0.0,31.2,1164.4,-0.0,9866.8
2018-04-04 02:00:00,11.1,0.0,29.0,1267.2,-0.0,8002.8
2018-04-04 03:00:00,11.1,0.0,17.4,1636.5,-0.0,7859.3
2018-04-04 04:00:00,11.7,0.0,34.2,1643.9,-0.0,7399.5
2018-04-04 05:00:00,11.4,0.0,13.9,2351.5,-0.0,8136.8
2018-04-04 06:00:00,11.1,0.0,13.4,2310.4,-0.0,8098.4
2018-04-04 07:00:00,12.2,5.5,11.2,2095.0,-0.0,8133.6
2018-04-04 08:00:00,13.3,111.0,18.9,2827.8,-0.0,9337.7
2018-04-04 09:00:00,15.0,343.0,15.0,3292.2,-0.0,11346.4
2018-04-04 10:00:00,16.1,460.0,11.7,2318.9,-0.0,12185.1
2018-04-04 11:00:00,16.1,591.0,11.0,2205.9,-0.0,11517.2
2018-04-04 12:00:00,16.7,698.5,45.7,1503.0,-0.0,11882.9
2018-04-04 13:00:00,17.2,850.5,50.3,1071.5,-0.0,11643.0
2018-04-04 14:00:00,16.1,678.0,95.5,533.3,-0.0,9941.8
2018-04-04 15:00:00,16.1,507.5,154.9,396.3,-0.0,9361.8
2018-04-04 16:00:00,16.1,384.5,195.3,275.0,-0.0,8962.8
2018-04-04 17:00:00,15.2,242.0,222.3,242.8,-0.0,8839.0
2018-04-04 18:00:00,13.9,104.5,305.6,38.4,-0.0,9736.9
2018-04-04 19:00:00,13.3,20.5,291.3,61.4,-0.0,11169.8
2018-04-04 20:00:00,13.3,0.0,262.9,107.0,-0.0,10602.1
2018-04-04 21:00:00,13.9,0.0,184.4,261.9,-0.0,11529.5
2018-04-04 22:00:00,13.3,0.0,93.5,470.3,-0.0,11933.4
2018-04-04 23:00:00,13.0,0.0,64.6,563.9,-0.0,14245.1
2018-04-05 00:00:00,12.8,0.0,115.3,469.8,-0.0,12598.3
2018-04-05 01:00:00,12.2,0.0,44.3,988.8,-0.0,10198.0
2018-04-05 02:00:00,12.2,0.0,43.3,1149.4,-0.0,8011.5
2018-04-05 03:00:00,12.2,0.0,22.8,1169.5,-0.0,7546.9
2018-04-05 04:00:00,11.7,0.0,23.0,1308.2,-0.0,7281.0
2018-04-05 05:00:00,12.0,0.0,16.0,1679.5,-0.0,7340.8
2018-04-05 06:00:00,12.2,0.0,18.6,1840.8,-0.0,7614.0
2018-04-05 07:00:00,12.8,13.0,15.4,1889.0,-0.0,7787.9
2018-04-05 08:00:00,13.9,56.0,15.8,2363.7,-0.0,8468.0
2018-04-05 09:00:00,15.0,213.5,29.7,2423.4,-0.0,10195.5
2018-04-05 10:00:00,15.6,271.5,3.3,2090.6,-0.0,10188.0
2018-04-05 11:00:00,15.8,221.5,33.7,1853.1,-0.0,10559.2
2018-04-05 12:00:00,15.6,378.0,14.4,1736.3,-0.0,10799.7
2018-04-05 13:00:00,16.1,361.0,38.6,1108.2,-0.0,10119.4
2018-04-05 14:00:00,16.1,253.0,50.7,476.8,-0.0,9359.4
2018-04-05 15:00:00,16.7,205.5,79.2,410.2,-0.0,8824.8
2018-04-05 16:00:00,16.7,165.0,116.9,161.8,-0.0,9224.7
2018-04-05 17:00:00,16.4,135.5,115.0,212.1,-0.0,8041.0
2018-04-05 18:00:00,15.6,109.5,142.0,92.8,-0.0,8828.6
2018-04-05 19:00:00,14.4,22.0,160.8,39.6,-0.0,10205.8
2018-04-05 20:00:00,14.4,0.0,192.3,76.8,-0.0,11272.7
2018-04-05 21:00:00,14.4,0.0,180.6,159.5,-0.0,11204.7
2018-04-05 22:00:00,14.2,0.0,136.4,253.0,-0.0,11976.9
2018-04-05 23:00:00,14.4,0.0,110.1,276.1,-0.0,12094.9
2018-04-06 00:00:00,14.4,0.0,68.0,434.8,-0.0,13044.4
2018-04-06 01:00:00,14.4,0.0,36.9,618.7,-0.0,10034.3
2018-04-06 02:00:00,14.4,0.0,48.5,684.7,-0.0,7184.3
2018-04-06 03:00:00,14.3,0.0,22.5,773.7,-0.0,7007.0
2018-04-06 04:00:00,14.4,0.0,35.3,837.7,-0.0,6620.3
2018-04-06 05:00:00,14.4,0.0,53.7,1199.9,-0.0,6674.1
2018-04-06 06:00:00,14.4,0.0,18.7,1428.0,-0.0,6971.8
2018-04-06 07:00:00,14.4,7.5,43.4,1422.8,-0.0,6905.3
2018-04-06 08:00:00,14.6,24.0,23.3,1614.8,-0.0,8059.2
2018-04-06 09:00:00,15.5,32.0,6.9,1956.7,-0.0,10100.9
2018-04-06 10:00:00,15.9,86.5,9.8,1883.1,-0.0,10309.8
2018-04-06 11:00:00,16.4,101.0,19.7,2225.8,-0.0,10932.7
2018-04-06 12:00:00,16.8,135.5,27.2,2347.9,-0.0,10907.2
2018-04-06 13:00:00,16.7,225.0,38.1,1787.3,-0.0,10390.4
2018-04-06 14:00:00,17.1,220.0,14.4,1196.5,-0.0,10681.0
2018-04-06 15:00:00,17.2,235.5,11.0,1270.8,-0.0,9447.4
2018-04-06 16:00:00,17.2,207.0,20.6,1014.0,-0.0,9104.0
2018-04-06 17:00:00,17.2,155.0,63.7,653.5,-0.0,8515.7
2018-04-06 18:00:00,16.7,83.0,92.0,432.3,-0.0,9176.8
2018-04-06 19:00:00,16.7,17.5,133.7,275.1,-0.0,9868.0
2018-04-06 20:00:00,16.0,0.0,139.3,164.3,-0.0,10450.7
2018-04-06 21:00:00,16.1,0.0,166.0,221.5,-0.0,11215.4
2018-04-06 22:00:00,16.1,0.0,107.8,444.2,-0.0,11862.2
2018-04-06 23:00:00,16.3,0.0,92.7,498.4,-0.0,12892.6
2018-04-07 00:00:00,16.7,0.0,104.9,573.0,-0.0,13209.1
2018-04-07 01:00:00,16.7,0.0,55.7,740.7,-0.0,10255.6
2018-04-07 02:00:00,16.4,0.0,61.6,783.8,-0.0,7756.0
2018-04-07 03:00:00,16.3,0.0,55.4,738.1,-0.0,7470.3
2018-04-07 04:00:00,16.1,0.0,56.9,961.3,-0.0,6772.4
2018-04-07 05:00:00,15.9,0.0,47.1,1118.3,-0.0,6863.4
2018-04-07 06:00:00,15.0,0.0,45.1,1124.7,-0.0,6633.9
2018-04-07 07:00:00,15.6,36.0,48.1,1198.2,-0.0,6654.8
2018-04-07 08:00:00,16.1,136.0,86.2,1608.0,-0.0,7530.1
2018-04-07 09:00:00,16.1,331.0,48.0,1940.6,-0.0,8375.8
2018-04-07 10:00:00,17.0,574.5,85.0,1462.9,-0.0,9529.8
2018-04-07 11:00:00,17.2,754.5,72.7,1291.4,-0.0,10665.2
2018-04-07 12:00:00,17.2,816.5,137.5,1116.3,-0.0,12237.2
2018-04-07 13:00:00,17.2,837.5,228.4,594.9,-0.0,11003.8
2018-04-07 14:00:00,16.7,770.0,280.7,262.8,-0.0,10715.1
2018-04-07 15:00:00,16.1,716.5,335.9,149.7,-0.0,9755.7
2018-04-07 16:00:00,16.1,612.0,400.1,162.3,-0.0,10993.4
2018-04-07 17:00:00,16.1,424.0,482.3,159.8,-0.0,10327.3
2018-04-07 18:00:00,15.0,216.5,537.4,135.1,-0.0,9910.6
2018-04-07 19:00:00,14.4,42.5,611.2,94.9,-0.0,10039.1
2018-04-07 20:00:00,13.9,0.0,696.0,115.7,-0.0,11233.6
2018-04-07 21:00:00,13.9,0.0,524.5,125.4,-0.0,12098.8
2018-04-07 22:00:00,13.9,0.0,322.1,157.7,-0.0,12172.4
2018-04-07 23:00:00,13.6,0.0,187.5,132.3,-0.0,13439.0
2018-04-08 00:00:00,13.3,0.0,185.6,271.8,-0.0,12647.0
2018-04-08 01:00:00,12.2,0.0,107.6,326.7,-0.0,9800.7
2018-04-08 02:00:00,12.2,0.0,96.0,429.8,-0.0,7147.0
2018-04-08 03:00:00,12.2,0.0,60.0,606.8,-0.0,6792.3
2018-04-08 04:00:00,11.7,0.0,44.6,813.1,-0.0,6478.4
2018-04-08 05:00:00,11.3,0.0,29.4,1188.9,-0.0,6691.9
2018-04-08 06:00:00,11.1,0.0,23.6,1528.7,-0.0,7009.0
2018-04-08 07:00:00,12.2,59.5,19.3,1610.6,-0.0,7398.6
2018-04-08 08:00:00,13.9,246.5,9.8,2300.4,-0.0,8388.9
2018-04-08 09:00:00,15.6,454.0,19.0,2828.0,-0.0,9677.1
2018-04-08 10:00:00,16.7,642.5,21.2,2083.8,-0.0,10818.0
2018-04-08 11:00:00,16.7,793.0,135.7,1210.9,-0.0,10423.9
2018-04-08 12:00:00,17.2,886.0,241.4,515.7,-0.0,10185.7
2018-04-08 13:00:00,17.8,915.5,332.4,216.9,-0.0,11519.7
2018-04-08 14:00:00,17.2,880.0,399.6,188.0,-0.0,10487.3
2018-04-08 15:00:00,17.2,778.5,405.1,226.5,-0.0,9761.4
2018-04-08 16:00:00,16.1,624.0,502.9,191.5,-0.0,9200.7
2018-04-08 17:00:00,15.9,429.5,522.7,235.6,-0.0,9633.3
2018-04-08 18:00:00,14.4,218.5,546.8,246.3,-0.0,9733.0
2018-04-08 19:00:00,13.9,44.0,522.3,388.9,-0.0,11494.5
2018-04-08 20:00:00,13.3,0.0,526.6,313.3,-0.0,12586.4
2018-04-08 21:00:00,12.8,0.0,373.7,402.4,-0.0,11930.6
2018-04-08 22:00:00,12.8,0.0,195.2,453.1,-0.0,12793.2
2018-04-08 23:00:00,12.8,0.0,146.5,461.0,-0.0,14392.7
2018-04-09 00:00:00,11.7,0.0,84.5,609.2,-0.0,14962.8
2018-04-09 01:00:00,11.7,0.0,68.1,611.3,-0.0,11535.2
2018-04-09 02:00:00,11.1,0.0,64.8,674.2,-0.0,7516.3
2018-04-09 03:00:00,11.1,0.0,26.3,928.3,-0.0,6931.5
2018-04-09 04:00:00,11.1,0.0,30.7,1128.7,-0.0,6862.0
2018-04-09 05:00:00,11.1,0.0,17.2,1653.8,-0.0,7420.0
2018-04-09 06:00:00,11.1,0.0,14.3,1808.9,-0.0,7369.8
2018-04-09 07:00:00,12.2,27.5,46.9,1835.5,-0.0,7651.4
2018-04-09 08:00:00,13.9,98.5,36.6,2355.7,-0.0,9274.4
2018-04-09 09:00:00,15.0,281.5,6.3,2614.0,-0.0,10939.8
2018-04-09 10:00:00,17.2,585.5,30.1,2252.3,-0.0,11095.8
2018-04-09 11:00:00,17.8,713.5,8.7,2095.5,-0.0,11236.7
2018-04-09 12:00:00,18.3,845.0,14.3,1218.0,-0.0,10615.2
2018-04-09 13:00:00,20.6,814.0,119.2,331.5,-0.0,10151.1
2018-04-09 14:00:00,21.1,790.5,199.2,41.8,-0.0,8708.0
2018-04-09 15:00:00,22.8,611.5,380.8,12.9,-0.0,8607.6
2018-04-09 16:00:00,21.8,519.5,569.3,0.2,-0.0,9112.0
2018-04-09 17:00:00,22.0,337.0,707.4,0.0,-0.0,8868.8
2018-04-09 18:00:00,20.0,164.5,932.7,0.0,-0.0,9670.5
2018-04-09 19:00:00,18.3,36.0,942.4,0.0,-0.0,10001.8
2018-04-09 20:00:00,18.3,0.0,964.1,0.0,-0.0,12029.7
2018-04-09 21:00:00,18.9,0.0,735.0,0.0,-0.0,12090.9
2018-04-09 22:00:00,18.3,0.0,442.4,135.5,-0.0,12491.4
2018-04-09 23:00:00,18.3,0.0,381.1,97.1,-0.0,12408.5
2018-04-10 00:00:00,17.8,0.0,404.5,24.9,-0.0,12534.4
2018-04-10 01:00:00,15.6,0.0,251.5,136.8,-0.0,9310.3
2018-04-10 02:00:00,14.2,0.0,190.8,99.0,-0.0,7143.2
2018-04-10 03:00:00,15.0,0.0,176.9,131.4,-0.0,6029.3
2018-04-10 04:00:00,14.4,0.0,86.5,336.3,-0.0,5968.9
2018-04-10 05:00:00,14.4,0.0,64.0,317.2,-0.0,5882.9
2018-04-10 06:00:00,13.9,0.0,59.2,390.4,-0.0,5929.3
2018-04-10 07:00:00,14.2,14.0,78.4,476.4,-0.0,6090.7
2018-04-10 08:00:00,15.0,49.5,57.9,773.3,-0.0,7289.7
2018-04-10 09:00:00,16.7,91.5,37.3,806.6,-0.0,9213.4
2018-04-10 10:00:00,17.2,104.0,80.4,703.1,-0.0,9826.4
2018-04-10 11:00:00,17.2,377.5,51.7,871.0,-0.0,10468.0
2018-04-10 12:00:00,17.8,362.0,31.1,760.9,-0.0,10079.0
2018-04-10 13:00:00,18.3,402.5,39.0,391.6,-0.0,9405.4
2018-04-10 14:00:00,16.0,221.0,92.2,174.3,-0.0,9086.6
2018-04-10 15:00:00,16.1,258.5,182.6,147.2,-0.0,8026.3
2018-04-10 16:00:00,15.4,267.5,194.7,91.6,-0.0,8932.3
2018-04-10 17:00:00,15.6,175.5,157.5,113.1,-0.0,9797.6
2018-04-10 18:00:00,13.9,129.0,153.2,214.8,-0.0,9326.7
2018-04-10 19:00:00,13.6,52.0,166.0,162.2,-0.0,10178.8
2018-04-10 20:00:00,13.0,0.0,183.8,161.2,-0.0,10812.8
2018-04-10 21:00:00,12.8,0.0,105.7,567.0,-0.0,11254.1
2018-04-10 22:00:00,12.8,0.0,52.1,904.1,-0.0,12505.7
2018-04-10 23:00:00,12.5,0.0,66.3,688.0,-0.0,14950.7
2018-04-11 00:00:00,12.2,0.0,79.8,1236.3,-0.0,14877.7
2018-04-11 01:00:00,11.7,0.0,29.1,1470.3,-0.0,10217.7
2018-04-11 02:00:00,11.7,0.0,31.6,1318.0,-0.0,8009.5
2018-04-11 03:00:00,11.1,0.0,35.7,1916.4,-0.0,8067.9
2018-04-11 04:00:00,11.1,0.0,22.4,1612.5,-0.0,7615.1
2018-04-11 05:00:00,11.7,0.0,19.1,3043.4,-0.0,8838.7
2018-04-11 06:00:00,12.1,0.0,14.8,2337.8,-0.0,7987.3
2018-04-11 07:00:00,12.8,50.5,37.0,2336.6,-0.0,8108.4
2018-04-11 08:00:00,13.3,187.5,20.4,3237.6,-0.0,11072.2
2018-04-11 09:00:00,13.4,349.0,41.8,3214.8,-0.0,10824.4
2018-04-11 10:00:00,15.0,460.0,20.7,2273.4,-0.0,11495.8
2018-04-11 11:00:00,16.1,604.0,10.5,1926.4,-0.0,11687.1
2018-04-11 12:00:00,16.7,666.0,35.4,1748.9,-0.0,11788.7
2018-04-11 13:00:00,16.1,645.0,77.7,700.4,-0.0,9594.5
2018-04-11 14:00:00,15.0,520.0,134.7,137.4,-0.0,8300.5
2018-04-11 15:00:00,16.7,673.0,114.1,418.1,-0.0,9263.3
2018-04-11 16:00:00,15.6,397.5,139.7,421.1,-0.0,8500.8
2018-04-11 17:00:00,15.3,230.5,257.6,65.8,-0.0,8473.4
2018-04-11 18:00:00,12.8,81.0,271.0,117.7,-0.0,8831.5
2018-04-11 19:00:00,11.1,27.5,241.8,270.0,-0.0,10733.1
2018-04-11 20:00:00,11.0,0.0,118.6,320.6,-0.0,11019.1
2018-04-11 21:00:00,11.1,0.0,51.0,1251.3,-0.0,12188.6
2018-04-11 22:00:00,11.1,0.0,9.5,1953.6,-0.0,13583.4
2018-04-11 23:00:00,11.1,0.0,34.4,1410.7,-0.0,13512.3
2018-04-12 00:00:00,11.1,0.0,66.9,1389.7,-0.0,12902.8
2018-04-12 01:00:00,10.6,0.0,31.7,2062.8,-0.0,10614.1
2018-04-12 02:00:00,10.6,0.0,10.1,2342.1,-0.0,9253.0
2018-04-12 03:00:00,9.4,0.0,4.9,2298.1,-0.0,8469.0
2018-04-12 04:00:00,9.4,0.0,16.2,2545.8,-0.0,8472.1
2018-04-12 05:00:00,9.4,0.0,7.6,3355.4,-0.0,9108.7
2018-04-12 06:00:00,10.0,0.0,4.1,3612.0,-0.0,9263.9
2018-04-12 07:00:00,11.1,74.0,0.0,3952.1,-0.0,9792.1
2018-04-12 08:00:00,12.2,233.5,35.9,4416.6,-0.0,10868.2
2018-04-12 09:00:00,13.3,467.0,14.7,4001.5,-0.0,12408.8
2018-04-12 10:00:00,13.3,632.5,20.3,2530.9,-0.0,12187.9
2018-04-12 11:00:00,13.6,767.5,1.7,2709.5,-0.0,11406.1
2018-04-12 12:00:00,15.0,895.0,32.0,2448.6,-0.0,10771.8
2018-04-12 13:00:00,15.0,913.0,40.0,1589.1,-0.0,10008.9
2018-04-12 14:00:00,15.0,874.0,70.7,856.0,-0.0,9767.4
2018-04-12 15:00:00,15.0,774.5,92.0,1040.4,-0.0,9850.3
2018-04-12 16:00:00,14.4,630.0,91.7,908.0,-0.0,9844.3
2018-04-12 17:00:00,14.2,440.5,171.3,754.8,-0.0,9239.8
2018-04-12 18:00:00,12.8,233.0,216.5,491.2,-0.0,8793.1
2018-04-12 19:00:00,12.2,53.0,255.8,486.3,-0.0,10004.0
2018-04-12 20:00:00,11.7,0.0,263.2,451.4,-0.0,11351.5
2018-04-12 21:00:00,11.7,0.0,153.5,1327.6,-0.0,13857.8
2018-04-12 22:00:00,11.1,0.0,40.6,1918.8,-0.0,13245.0
2018-04-12 23:00:00,11.1,0.0,24.3,1655.4,-0.0,14370.7
2018-04-13 00:00:00,10.6,0.0,37.1,1296.3,-0.0,14009.3
2018-04-13 01:00:00,10.0,0.0,18.2,2138.8,-0.0,11940.6
2018-04-13 02:00:00,9.4,0.0,10.1,2207.9,-0.0,8812.9
2018-04-13 03:00:00,8.9,0.0,4.3,2234.1,-0.0,8159.4
2018-04-13 04:00:00,8.3,0.0,11.7,2243.6,-0.0,8793.9
2018-04-13 05:00:00,8.3,0.0,8.1,3187.3,-0.0,9613.7
2018-04-13 06:00:00,8.9,0.5,7.8,3529.4,-0.0,9547.4
2018-04-13 07:00:00,10.6,78.0,2.5,3552.0,-0.0,9516.1
2018-04-13 08:00:00,13.3,269.5,22.0,4476.1,-0.0,11195.8
2018-04-13 09:00:00,13.9,473.5,19.4,4356.8,-0.0,12632.6
2018-04-13 10:00:00,15.0,652.0,9.5,2858.7,-0.0,11741.6
2018-04-13 11:00:00,15.6,806.0,86.9,1963.1,-0.0,10923.6
2018-04-13 12:00:00,16.7,892.0,76.1,1608.8,-0.0,10922.8
2018-04-13 13:00:00,17.8,901.5,121.4,646.8,-0.0,9907.7
2018-04-13 14:00:00,18.9,849.5,193.5,259.5,-0.0,9406.3
2018-04-13 15:00:00,18.3,773.5,314.9,189.1,-0.0,8618.7
2018-04-13 16:00:00,17.2,613.0,312.9,187.3,-0.0,8459.8
2018-04-13 17:00:00,16.6,439.0,376.1,18.8,-0.0,7918.3
2018-04-13 18:00:00,15.6,232.0,413.1,21.7,-0.0,8712.0
2018-04-13 19:00:00,13.9,54.5,474.8,25.7,-0.0,10394.2
2018-04-13 20:00:00,13.3,0.0,482.3,27.3,-0.0,11451.5
2018-04-13 21:00:00,13.3,0.0,345.5,136.2,-0.0,12852.5
