datetime,temperature,solar,cooling,heating,pv,total
2018-03-11 10:00:00,11.1,389.5,76.3,7837.5,-0.0,24321.8
2018-03-11 11:00:00,11.6,560.0,164.5,5768.3,-0.0,26035.1
2018-03-11 12:00:00,12.8,697.5,223.5,3957.1,-0.0,26891.9
2018-03-11 13:00:00,12.8,790.5,225.3,2923.3,-0.0,22191.0
2018-03-11 14:00:00,14.4,765.5,312.1,1826.8,-0.0,21368.5
2018-03-11 15:00:00,16.7,671.0,377.1,1053.0,-0.0,21397.8
2018-03-11 16:00:00,17.2,503.0,403.4,740.2,-0.0,18526.3
2018-03-11 17:00:00,17.5,344.5,482.9,327.6,-0.0,19236.5
2018-03-11 18:00:00,17.2,139.0,667.2,92.0,-0.0,19554.0
2018-03-11 19:00:00,15.0,11.0,789.8,39.3,-0.0,22519.2
2018-03-11 20:00:00,14.4,0.0,942.1,38.5,-0.0,23842.3
2018-03-11 21:00:00,14.2,0.0,864.6,41.2,-0.0,26660.3
2018-03-11 22:00:00,12.8,0.0,637.4,88.5,-0.0,27244.9
2018-03-11 23:00:00,12.8,0.0,532.0,106.1,-0.0,26412.9
2018-03-12 00:00:00,11.7,0.0,476.1,126.6,-0.0,23632.7
2018-03-12 01:00:00,11.1,0.0,308.3,417.0,-0.0,18398.1
2018-03-12 02:00:00,10.6,0.0,225.8,527.8,-0.0,14945.3
2018-03-12 03:00:00,10.6,0.0,156.6,699.9,-0.0,13165.2
2018-03-12 04:00:00,10.0,0.0,123.7,1173.4,-0.0,12717.9
2018-03-12 05:00:00,10.3,0.0,114.2,1621.2,-0.0,12085.0
2018-03-12 06:00:00,11.1,0.0,98.8,1612.0,-0.0,12079.8
2018-03-12 07:00:00,11.7,2.0,139.9,2231.5,-0.0,13295.9
2018-03-12 08:00:00,12.2,115.5,151.4,2602.8,-0.0,16086.2
2018-03-12 09:00:00,13.9,128.0,202.3,3104.6,-0.0,19318.5
2018-03-12 10:00:00,15.0,237.0,264.8,2545.9,-0.0,20312.2
2018-03-12 11:00:00,15.3,425.5,244.7,1576.4,-0.0,18228.8
2018-03-12 12:00:00,16.7,589.5,295.0,1141.9,-0.0,17933.2
2018-03-12 13:00:00,18.9,484.0,323.0,685.8,-0.0,17686.4
2018-03-12 14:00:00,20.6,379.5,387.5,431.8,-0.0,17661.4
2018-03-12 15:00:00,18.9,202.5,448.2,184.5,-0.0,17183.7
2018-03-12 16:00:00,18.3,190.5,449.7,98.5,-0.0,15863.9
2018-03-12 17:00:00,17.2,44.5,636.6,16.9,-0.0,16823.9
2018-03-12 18:00:00,16.1,10.0,401.1,189.0,-0.0,17691.4
2018-03-12 19:00:00,16.0,2.0,419.6,110.4,-0.0,22098.2
2018-03-12 20:00:00,17.2,0.0,454.8,175.3,-0.0,21380.3
2018-03-12 21:00:00,17.2,0.0,385.7,211.6,-0.0,24241.5
2018-03-12 22:00:00,16.7,0.0,528.1,125.5,-0.0,25566.3
2018-03-12 23:00:00,16.7,0.0,477.9,66.7,-0.0,25610.2
2018-03-13 00:00:00,16.7,0.0,421.3,143.7,-0.0,23745.8
2018-03-13 01:00:00,16.1,0.0,421.5,247.1,-0.0,18432.9
2018-03-13 02:00:00,16.8,0.0,344.0,312.1,-0.0,14321.5
2018-03-13 03:00:00,16.8,0.0,219.4,420.0,-0.0,12997.9
2018-03-13 04:00:00,16.1,0.0,220.7,262.3,-0.0,11721.4
2018-03-13 05:00:00,15.8,0.0,232.8,211.5,-0.0,10951.6
2018-03-13 06:00:00,15.0,0.0,171.2,583.2,-0.0,11040.9
2018-03-13 07:00:00,15.0,0.5,190.9,639.4,-0.0,11158.0
2018-03-13 08:00:00,14.2,7.5,229.5,1110.6,-0.0,13304.4
2018-03-13 09:00:00,14.5,17.0,239.4,1377.4,-0.0,17857.9
2018-03-13 10:00:00,14.4,44.0,234.8,947.5,-0.0,17801.8
2018-03-13 11:00:00,14.2,129.0,240.8,1252.6,-0.0,19760.6
2018-03-13 12:00:00,15.0,482.5,182.9,1324.2,-0.0,19874.8
2018-03-13 13:00:00,15.0,599.0,222.5,1265.4,-0.0,17545.9
2018-03-13 14:00:00,15.6,513.0,168.1,1127.7,-0.0,18762.7
2018-03-13 15:00:00,15.6,415.0,250.4,618.3,-0.0,16832.2
2018-03-13 16:00:00,15.8,398.5,346.7,140.2,-0.0,18565.8
2018-03-13 17:00:00,15.0,241.0,403.0,85.6,-0.0,15912.2
2018-03-13 18:00:00,14.4,119.0,420.5,168.7,-0.0,16473.8
2018-03-13 19:00:00,13.3,10.5,503.3,128.2,-0.0,19384.5
2018-03-13 20:00:00,13.9,0.0,507.7,191.6,-0.0,22540.7
2018-03-13 21:00:00,10.6,0.0,501.7,168.4,-0.0,25663.6
2018-03-13 22:00:00,11.1,0.0,359.0,399.0,-0.0,25626.0
2018-03-13 23:00:00,11.1,0.0,443.6,328.5,-0.0,26755.4
2018-03-14 00:00:00,11.1,0.0,285.9,1465.9,-0.0,24455.3
2018-03-14 01:00:00,11.1,0.0,218.9,1512.3,-0.0,17667.3
2018-03-14 02:00:00,10.6,0.0,135.6,1780.1,-0.0,14487.0
2018-03-14 03:00:00,11.1,0.0,117.1,2716.8,-0.0,14045.9
2018-03-14 04:00:00,10.6,0.0,69.4,2902.6,-0.0,13449.2
2018-03-14 05:00:00,10.6,0.0,94.2,3066.3,-0.0,13735.7
2018-03-14 06:00:00,10.6,0.0,85.2,2770.6,-0.0,13038.1
2018-03-14 07:00:00,10.6,3.5,101.0,2937.2,-0.0,14096.5
2018-03-14 08:00:00,11.1,41.5,127.0,3512.0,-0.0,16102.0
2018-03-14 09:00:00,11.7,134.5,92.4,4111.7,-0.0,21433.6
2018-03-14 10:00:00,11.6,87.5,200.7,4430.5,-0.0,21841.1
2018-03-14 11:00:00,11.1,375.0,170.1,3663.2,-0.0,21707.2
2018-03-14 12:00:00,13.3,756.5,134.6,2831.8,-0.0,21827.5
2018-03-14 13:00:00,13.3,821.0,155.0,2634.9,-0.0,21079.5
2018-03-14 14:00:00,14.4,786.5,128.3,3088.7,-0.0,20025.7
2018-03-14 15:00:00,13.9,706.5,242.8,990.5,-0.0,18249.4
2018-03-14 16:00:00,13.9,559.0,230.6,786.4,-0.0,18313.4
2018-03-14 17:00:00,13.5,346.5,300.6,434.2,-0.0,16005.1
2018-03-14 18:00:00,11.7,121.5,311.2,572.9,-0.0,16990.9
2018-03-14 19:00:00,11.1,14.5,365.4,676.1,-0.0,19417.6
2018-03-14 20:00:00,10.8,0.0,376.7,676.6,-0.0,24050.3
2018-03-14 21:00:00,10.6,0.0,335.1,839.6,-0.0,25550.2
2018-03-14 22:00:00,10.0,0.0,261.3,1236.5,-0.0,28269.0
2018-03-14 23:00:00,10.0,0.0,116.8,2284.5,-0.0,28652.0
2018-03-15 00:00:00,9.4,0.0,127.0,2823.8,-0.0,24790.4
2018-03-15 01:00:00,9.4,0.0,53.5,5179.6,-0.0,21879.5
2018-03-15 02:00:00,9.4,0.0,41.8,5530.2,-0.0,18505.2
2018-03-15 03:00:00,7.8,0.0,58.3,4258.9,-0.0,15519.8
2018-03-15 04:00:00,7.2,0.0,56.8,4094.0,-0.0,14571.4
2018-03-15 05:00:00,7.5,0.0,73.7,4179.0,-0.0,14185.3
2018-03-15 06:00:00,7.8,0.0,66.9,5485.9,-0.0,15682.8
2018-03-15 07:00:00,8.9,8.5,75.0,6475.0,-0.0,17356.1
2018-03-15 08:00:00,10.6,40.0,105.2,6836.6,-0.0,18995.1
2018-03-15 09:00:00,12.2,68.5,121.1,8141.6,-0.0,23976.5
2018-03-15 10:00:00,11.7,81.5,160.9,7931.7,-0.0,26599.9
2018-03-15 11:00:00,11.7,215.0,107.2,5741.1,-0.0,24513.3
2018-03-15 12:00:00,12.8,451.0,120.9,5238.1,-0.0,23579.8
2018-03-15 13:00:00,12.8,557.5,106.7,5862.0,-0.0,23162.8
2018-03-15 14:00:00,14.4,511.0,128.1,4757.8,-0.0,21520.8
2018-03-15 15:00:00,14.2,399.0,106.5,4297.7,-0.0,20657.9
2018-03-15 16:00:00,12.8,269.0,117.6,2358.5,-0.0,17678.9
2018-03-15 17:00:00,13.0,168.5,175.1,1570.2,-0.0,17899.2
2018-03-15 18:00:00,12.9,86.5,167.7,1392.6,-0.0,18543.7
2018-03-15 19:00:00,11.7,7.5,117.0,2920.6,-0.0,22536.1
2018-03-15 20:00:00,11.7,0.0,164.5,2227.8,-0.0,25178.6
2018-03-15 21:00:00,12.1,0.0,149.2,2091.8,-0.0,28483.9
2018-03-15 22:00:00,12.2,0.0,164.8,2323.7,-0.0,28621.5
2018-03-15 23:00:00,12.1,0.0,130.5,2505.9,-0.0,27892.5
2018-03-16 00:00:00,10.6,0.0,165.8,2933.4,-0.0,25545.0
2018-03-16 01:00:00,11.1,0.0,172.2,2773.2,-0.0,20104.5
2018-03-16 02:00:00,11.1,0.0,110.6,3520.6,-0.0,16711.6
2018-03-16 03:00:00,10.0,0.0,55.2,5493.8,-0.0,16629.1
2018-03-16 04:00:00,10.0,0.0,65.2,4013.1,-0.0,14699.4
2018-03-16 05:00:00,10.0,0.0,95.7,3865.8,-0.0,13983.6
2018-03-16 06:00:00,9.2,0.0,62.3,5676.0,-0.0,16294.1
2018-03-16 07:00:00,9.3,1.5,85.6,5163.4,-0.0,16231.8
2018-03-16 08:00:00,10.0,30.5,86.0,5574.6,-0.0,18167.9
2018-03-16 09:00:00,10.0,189.0,154.7,6395.9,-0.0,22792.1
2018-03-16 10:00:00,11.7,505.0,151.9,8171.0,-0.0,25813.5
2018-03-16 11:00:00,11.7,616.5,176.9,5301.4,-0.0,22196.0
2018-03-16 12:00:00,9.4,595.0,147.1,4364.3,-0.0,21727.9
2018-03-16 13:00:00,12.8,804.5,162.9,3594.9,-0.0,20519.7
2018-03-16 14:00:00,11.7,736.0,183.3,2874.9,-0.0,19842.1
2018-03-16 15:00:00,13.3,684.5,189.6,3474.5,-0.0,20266.3
2018-03-16 16:00:00,12.8,560.0,197.9,1540.9,-0.0,18067.2
2018-03-16 17:00:00,12.2,358.0,192.1,2165.4,-0.0,18770.6
2018-03-16 18:00:00,10.0,151.5,209.6,1897.7,-0.0,19392.5
2018-03-16 19:00:00,10.6,16.5,191.6,1804.6,-0.0,20766.6
2018-03-16 20:00:00,10.0,0.0,209.3,1954.5,-0.0,23527.2
2018-03-16 21:00:00,10.0,0.0,244.2,1664.9,-0.0,25970.3
2018-03-16 22:00:00,8.9,0.0,142.4,2114.3,-0.0,27210.7
2018-03-16 23:00:00,9.2,0.0,119.9,2437.0,-0.0,30748.3
2018-03-17 00:00:00,8.9,0.0,138.7,2511.6,-0.0,26618.4
2018-03-17 01:00:00,8.9,0.0,126.0,3773.2,-0.0,20370.7
2018-03-17 02:00:00,8.3,0.0,69.7,4284.3,-0.0,17941.4
2018-03-17 03:00:00,8.9,0.0,67.1,4630.2,-0.0,16352.4
2018-03-17 04:00:00,8.3,0.0,60.3,4571.7,-0.0,15654.4
2018-03-17 05:00:00,8.3,0.0,68.3,5414.5,-0.0,15743.4
2018-03-17 06:00:00,7.8,0.0,69.7,5073.4,-0.0,15697.3
2018-03-17 07:00:00,8.3,9.5,80.9,5962.0,-0.0,16584.1
2018-03-17 08:00:00,8.9,119.0,66.0,7298.8,-0.0,18656.7
2018-03-17 09:00:00,11.1,293.0,79.7,9273.2,-0.0,22834.5
2018-03-17 10:00:00,11.7,429.5,96.1,8409.3,-0.0,25085.0
2018-03-17 11:00:00,11.4,191.0,111.3,5979.9,-0.0,25236.2
2018-03-17 12:00:00,11.1,369.0,208.9,3151.6,-0.0,22030.6
2018-03-17 13:00:00,11.7,652.5,247.0,2751.3,-0.0,22118.8
2018-03-17 14:00:00,13.3,733.0,172.0,2737.7,-0.0,21221.7
2018-03-17 15:00:00,12.8,680.5,243.2,2314.3,-0.0,20648.1
2018-03-17 16:00:00,13.3,556.0,245.2,1395.1,-0.0,20032.6
2018-03-17 17:00:00,12.8,372.0,328.9,730.0,-0.0,17754.6
2018-03-17 18:00:00,11.1,167.0,385.5,731.8,-0.0,19103.9
2018-03-17 19:00:00,10.0,17.5,363.0,751.5,-0.0,22148.0
2018-03-17 20:00:00,10.0,0.0,419.4,769.6,-0.0,24474.5
2018-03-17 21:00:00,9.4,0.0,328.1,1022.0,-0.0,27388.5
2018-03-17 22:00:00,9.4,0.0,238.9,1459.2,-0.0,28469.5
2018-03-17 23:00:00,9.2,0.0,206.6,1728.9,-0.0,29157.7
2018-03-18 00:00:00,8.9,0.0,184.7,2035.3,-0.0,25552.4
2018-03-18 01:00:00,8.9,0.0,151.6,2347.5,-0.0,18753.6
2018-03-18 02:00:00,7.8,0.0,88.3,3054.4,-0.0,16325.7
2018-03-18 03:00:00,6.1,0.0,63.6,3642.5,-0.0,15417.0
2018-03-18 04:00:00,7.2,0.0,58.0,3663.3,-0.0,14467.0
2018-03-18 05:00:00,6.4,0.0,65.7,4574.5,-0.0,14937.4
2018-03-18 06:00:00,5.6,0.0,52.1,6375.1,-0.0,16504.3
2018-03-18 07:00:00,6.7,7.5,57.2,6422.3,-0.0,16378.9
2018-03-18 08:00:00,8.3,81.5,70.1,8832.5,-0.0,19666.1
2018-03-18 09:00:00,10.6,302.0,57.4,11494.1,-0.0,24819.9
2018-03-18 10:00:00,10.6,358.5,77.7,10509.3,-0.0,26847.5
2018-03-18 11:00:00,10.8,437.5,118.1,7502.6,-0.0,25426.8
2018-03-18 12:00:00,12.2,531.5,163.7,3883.3,-0.0,22986.7
2018-03-18 13:00:00,13.3,571.5,157.0,3889.0,-0.0,23862.0
2018-03-18 14:00:00,12.8,388.5,237.3,2568.9,-0.0,22952.5
2018-03-18 15:00:00,12.8,271.0,240.7,1680.3,-0.0,21399.9
2018-03-18 16:00:00,12.8,183.0,255.0,723.6,-0.0,18747.7
2018-03-18 17:00:00,12.8,196.0,259.5,685.6,-0.0,19186.4
2018-03-18 18:00:00,12.2,123.0,260.6,704.3,-0.0,19855.1
2018-03-18 19:00:00,11.1,13.5,214.2,800.6,-0.0,20597.6
2018-03-18 20:00:00,11.1,0.0,335.6,564.6,-0.0,21471.7
2018-03-18 21:00:00,10.6,0.0,290.9,748.4,-0.0,24038.3
2018-03-18 22:00:00,11.1,0.0,212.3,1368.7,-0.0,27000.7
2018-03-18 23:00:00,10.8,0.0,191.1,1715.5,-0.0,28038.4
2018-03-19 00:00:00,10.6,0.0,202.3,1792.2,-0.0,27607.8
2018-03-19 01:00:00,11.1,0.0,204.0,2019.2,-0.0,19155.5
2018-03-19 02:00:00,7.2,0.0,143.4,2396.7,-0.0,15740.8
2018-03-19 03:00:00,7.8,0.0,71.9,2867.2,-0.0,14623.9
2018-03-19 04:00:00,8.3,0.0,74.8,2806.0,-0.0,13639.0
2018-03-19 05:00:00,8.0,0.0,65.7,5003.7,-0.0,15157.5
2018-03-19 06:00:00,8.9,0.0,63.8,4960.6,-0.0,15543.4
2018-03-19 07:00:00,8.3,11.0,83.8,5471.6,-0.0,16421.9
2018-03-19 08:00:00,9.4,159.0,68.7,6431.1,-0.0,19637.7
2018-03-19 09:00:00,11.1,325.0,111.5,6913.1,-0.0,22895.5
2018-03-19 10:00:00,11.7,433.0,116.5,8184.1,-0.0,27164.5
2018-03-19 11:00:00,12.2,580.0,185.2,4760.8,-0.0,22448.8
2018-03-19 12:00:00,13.3,621.0,209.1,2612.6,-0.0,20679.9
2018-03-19 13:00:00,16.1,668.5,280.3,2218.2,-0.0,19073.8
2018-03-19 14:00:00,15.6,567.0,268.6,1609.0,-0.0,18572.6
2018-03-19 15:00:00,16.1,529.5,327.6,1022.5,-0.0,17278.2
2018-03-19 16:00:00,16.7,392.5,391.8,237.0,-0.0,16104.6
2018-03-19 17:00:00,16.4,268.5,442.8,138.9,-0.0,15844.4
2018-03-19 18:00:00,15.6,155.5,505.7,153.2,-0.0,17626.8
2018-03-19 19:00:00,16.1,16.0,518.6,92.5,-0.0,18719.7
2018-03-19 20:00:00,15.6,0.0,619.4,121.0,-0.0,23038.0
2018-03-19 21:00:00,15.0,0.0,575.2,100.6,-0.0,23660.3
2018-03-19 22:00:00,15.0,0.0,502.1,113.5,-0.0,26756.8
2018-03-19 23:00:00,14.7,0.0,437.4,76.7,-0.0,25299.9
2018-03-20 00:00:00,14.4,0.0,361.5,148.4,-0.0,22613.7
2018-03-20 01:00:00,13.9,0.0,353.6,254.2,-0.0,17807.0
2018-03-20 02:00:00,13.9,0.0,234.5,365.8,-0.0,14533.3
2018-03-20 03:00:00,13.3,0.0,210.4,451.3,-0.0,12402.0
2018-03-20 04:00:00,13.3,0.0,151.3,532.7,-0.0,11090.9
2018-03-20 05:00:00,13.3,0.0,150.9,529.8,-0.0,10955.5
2018-03-20 06:00:00,13.3,0.0,134.5,774.7,-0.0,11491.4
2018-03-20 07:00:00,12.8,2.5,165.4,917.8,-0.0,12033.7
2018-03-20 08:00:00,12.2,17.5,155.7,1092.0,-0.0,13891.3
2018-03-20 09:00:00,11.7,39.0,199.9,1554.3,-0.0,19211.6
2018-03-20 10:00:00,12.8,111.0,218.5,1583.7,-0.0,18914.2
2018-03-20 11:00:00,12.5,124.5,188.1,2095.9,-0.0,18986.6
2018-03-20 12:00:00,12.2,129.0,133.2,2476.5,-0.0,19994.9
2018-03-20 13:00:00,12.2,88.0,144.7,1741.1,-0.0,19652.6
2018-03-20 14:00:00,11.7,59.5,99.3,1901.7,-0.0,18629.0
2018-03-20 15:00:00,12.8,69.0,82.6,2585.3,-0.0,19077.6
2018-03-20 16:00:00,13.3,67.5,76.4,3012.8,-0.0,19303.9
2018-03-20 17:00:00,13.3,74.0,86.0,3751.6,-0.0,19830.6
2018-03-20 18:00:00,13.3,32.0,87.1,2684.5,-0.0,19910.3
2018-03-20 19:00:00,12.2,4.0,101.5,2391.6,-0.0,21735.8
2018-03-20 20:00:00,12.2,0.0,160.7,2049.8,-0.0,23331.6
2018-03-20 21:00:00,12.8,0.0,154.9,1722.9,-0.0,26748.9
2018-03-20 22:00:00,13.3,0.0,157.6,2006.8,-0.0,26891.9
2018-03-20 23:00:00,13.1,0.0,155.4,2404.4,-0.0,28082.5
2018-03-21 00:00:00,13.3,0.0,175.8,1827.8,-0.0,27266.3
2018-03-21 01:00:00,14.4,0.0,173.1,2004.7,-0.0,21616.7
2018-03-21 02:00:00,14.4,0.0,101.1,2894.8,-0.0,16253.9
2018-03-21 03:00:00,14.2,0.0,93.1,2502.9,-0.0,14029.7
2018-03-21 04:00:00,14.0,0.0,90.6,2404.4,-0.0,12510.8
2018-03-21 05:00:00,13.9,0.0,86.8,2533.3,-0.0,12948.8
2018-03-21 06:00:00,13.9,0.0,101.2,2474.9,-0.0,12751.2
2018-03-21 07:00:00,15.0,3.0,109.5,2355.0,-0.0,13626.3
2018-03-21 08:00:00,15.6,17.0,148.1,2665.6,-0.0,15605.2
2018-03-21 09:00:00,16.0,49.0,177.4,2642.9,-0.0,18622.9
2018-03-21 10:00:00,16.1,140.0,149.6,2186.9,-0.0,19758.6
2018-03-21 11:00:00,16.1,236.0,254.2,1678.3,-0.0,19094.5
2018-03-21 12:00:00,16.7,355.0,202.8,1075.5,-0.0,18728.4
2018-03-21 13:00:00,17.2,367.5,222.4,981.3,-0.0,18308.6
2018-03-21 14:00:00,17.8,324.0,187.3,694.0,-0.0,17026.4
2018-03-21 15:00:00,18.3,335.5,239.1,463.0,-0.0,17411.9
2018-03-21 16:00:00,18.3,268.5,278.9,208.0,-0.0,16336.0
2018-03-21 17:00:00,18.0,180.0,339.0,165.7,-0.0,16252.0
2018-03-21 18:00:00,17.2,64.0,387.9,132.7,-0.0,17322.6
2018-03-21 19:00:00,16.7,8.0,402.8,68.8,-0.0,20220.6
2018-03-21 20:00:00,16.8,0.0,485.3,115.9,-0.0,22488.5
2018-03-21 21:00:00,16.7,0.0,439.7,71.8,-0.0,24248.1
2018-03-21 22:00:00,17.2,0.0,408.9,110.6,-0.0,25303.1
2018-03-21 23:00:00,16.6,0.0,466.9,68.1,-0.0,25096.1
2018-03-22 00:00:00,16.1,0.0,447.1,91.1,-0.0,22868.0
2018-03-22 01:00:00,16.1,0.0,325.4,275.8,-0.0,17154.3
2018-03-22 02:00:00,16.1,0.0,315.6,329.2,-0.0,13625.2
2018-03-22 03:00:00,15.6,0.0,239.9,335.8,-0.0,12165.8
2018-03-22 04:00:00,15.6,0.0,207.8,344.8,-0.0,11364.6
2018-03-22 05:00:00,15.2,0.0,180.2,419.3,-0.0,10554.8
2018-03-22 06:00:00,15.0,0.0,130.3,1223.4,-0.0,11550.2
2018-03-22 07:00:00,15.0,5.0,132.1,1665.7,-0.0,12031.5
2018-03-22 08:00:00,15.6,28.5,154.6,2187.7,-0.0,15236.5
2018-03-22 09:00:00,15.8,35.5,197.7,2571.3,-0.0,18940.7
2018-03-22 10:00:00,13.2,156.0,153.1,2868.9,-0.0,22410.7
2018-03-22 11:00:00,12.5,399.5,119.8,1954.5,-0.0,20049.8
2018-03-22 12:00:00,13.3,528.5,92.2,2576.5,-0.0,19573.5
2018-03-22 13:00:00,12.9,661.5,122.0,3051.9,-0.0,20566.7
2018-03-22 14:00:00,13.3,779.0,93.2,2647.2,-0.0,20701.2
2018-03-22 15:00:00,12.8,716.0,119.1,3104.0,-0.0,19874.6
2018-03-22 16:00:00,12.2,564.0,129.4,3329.9,-0.0,18433.9
2018-03-22 17:00:00,12.2,365.0,148.2,2721.2,-0.0,18034.9
2018-03-22 18:00:00,11.1,184.0,184.2,2402.3,-0.0,19135.9
2018-03-22 19:00:00,10.0,25.0,137.9,2895.1,-0.0,21412.7
2018-03-22 20:00:00,10.0,0.0,200.7,2661.5,-0.0,23967.9
2018-03-22 21:00:00,10.0,0.0,152.9,5049.3,-0.0,29941.1
2018-03-22 22:00:00,10.0,0.0,105.2,4863.5,-0.0,30017.6
2018-03-22 23:00:00,10.0,0.0,64.7,7319.5,-0.0,32322.2
2018-03-23 00:00:00,10.0,0.0,92.9,4305.9,-0.0,27428.3
2018-03-23 01:00:00,9.4,0.0,105.0,3764.5,-0.0,21598.7
2018-03-23 02:00:00,8.9,0.0,95.4,3806.2,-0.0,17578.3
2018-03-23 03:00:00,8.3,0.0,81.9,4323.5,-0.0,16181.2
2018-03-23 04:00:00,8.3,0.0,52.2,4406.5,-0.0,14749.1
2018-03-23 05:00:00,8.3,0.0,62.3,5037.3,-0.0,15196.3
2018-03-23 06:00:00,8.9,0.0,54.5,5807.1,-0.0,16400.7
2018-03-23 07:00:00,7.8,20.0,73.6,5864.9,-0.0,17031.7
2018-03-23 08:00:00,10.0,154.0,86.1,6769.6,-0.0,19671.3
2018-03-23 09:00:00,11.1,309.0,119.3,7060.0,-0.0,23984.8
2018-03-23 10:00:00,11.7,551.0,118.7,7377.8,-0.0,26165.7
2018-03-23 11:00:00,12.0,741.0,132.7,4439.5,-0.0,21764.8
2018-03-23 12:00:00,12.8,839.0,150.2,2987.3,-0.0,19681.6
2018-03-23 13:00:00,13.9,872.0,239.1,2389.0,-0.0,20158.3
2018-03-23 14:00:00,14.4,829.0,281.1,1904.3,-0.0,19779.6
2018-03-23 15:00:00,14.4,739.0,306.1,1179.9,-0.0,18211.9
2018-03-23 16:00:00,13.9,591.0,297.9,761.1,-0.0,18534.4
2018-03-23 17:00:00,13.6,397.0,321.5,588.7,-0.0,15558.3
2018-03-23 18:00:00,12.8,184.5,360.9,549.4,-0.0,17861.1
2018-03-23 19:00:00,12.2,24.5,287.9,649.5,-0.0,19075.1
2018-03-23 20:00:00,11.7,0.0,390.6,502.5,-0.0,23571.0
2018-03-23 21:00:00,11.7,0.0,390.8,620.0,-0.0,24085.6
2018-03-23 22:00:00,11.1,0.0,278.7,919.0,-0.0,25432.7
2018-03-23 23:00:00,11.1,0.0,265.9,1062.1,-0.0,27564.5
2018-03-24 00:00:00,11.7,0.0,212.8,1012.1,-0.0,23440.8
2018-03-24 01:00:00,10.0,0.0,175.4,1530.3,-0.0,18864.4
2018-03-24 02:00:00,10.0,0.0,126.4,1923.0,-0.0,16552.7
2018-03-24 03:00:00,10.6,0.0,109.7,1934.1,-0.0,13608.5
2018-03-24 04:00:00,10.0,0.0,75.9,2485.0,-0.0,12810.4
2018-03-24 05:00:00,9.7,0.0,83.3,2882.8,-0.0,13608.1
2018-03-24 06:00:00,9.4,0.0,93.6,2684.3,-0.0,12889.1
2018-03-24 07:00:00,10.0,9.5,89.2,3549.9,-0.0,13732.9
2018-03-24 08:00:00,9.4,71.5,107.2,4769.3,-0.0,15848.5
2018-03-24 09:00:00,11.1,179.0,100.7,5668.9,-0.0,18360.1
2018-03-24 10:00:00,12.8,364.0,92.4,6322.7,-0.0,21697.9
2018-03-24 11:00:00,12.8,680.0,111.3,5193.9,-0.0,23272.6
2018-03-24 12:00:00,13.3,845.0,201.9,3575.7,-0.0,22997.3
2018-03-24 13:00:00,13.3,821.0,216.2,2564.3,-0.0,22401.7
2018-03-24 14:00:00,11.7,434.0,264.8,1976.4,-0.0,20558.6
2018-03-24 15:00:00,12.8,694.0,259.1,1783.9,-0.0,19753.1
2018-03-24 16:00:00,12.8,400.5,222.9,1238.2,-0.0,18205.5
2018-03-24 17:00:00,12.2,355.0,193.0,1980.6,-0.0,20568.6
2018-03-24 18:00:00,11.7,186.0,241.4,1464.5,-0.0,21197.0
2018-03-24 19:00:00,11.1,20.0,239.4,1078.5,-0.0,23545.1
2018-03-24 20:00:00,10.6,0.0,278.4,1023.0,-0.0,24197.5
2018-03-24 21:00:00,9.4,0.0,271.8,1146.3,-0.0,25663.9
2018-03-24 22:00:00,10.0,0.0,184.9,1685.4,-0.0,26763.6
2018-03-24 23:00:00,9.7,0.0,167.4,1976.0,-0.0,28186.4
2018-03-25 00:00:00,8.9,0.0,122.1,3353.8,-0.0,27314.5
2018-03-25 01:00:00,8.9,0.0,105.9,3084.5,-0.0,20385.7
2018-03-25 02:00:00,7.2,0.0,95.7,3147.6,-0.0,17080.8
2018-03-25 03:00:00,7.8,0.0,61.9,3816.0,-0.0,15487.8
2018-03-25 04:00:00,7.8,0.0,54.9,3814.5,-0.0,14308.7
2018-03-25 05:00:00,7.8,0.0,61.5,5310.9,-0.0,15674.0
2018-03-25 06:00:00,7.8,0.0,63.4,5310.5,-0.0,15862.9
2018-03-25 07:00:00,8.3,21.0,70.6,6618.1,-0.0,17158.3
2018-03-25 08:00:00,10.6,174.0,56.5,7626.2,-0.0,18425.0
2018-03-25 09:00:00,11.7,395.5,49.8,9135.4,-0.0,23105.2
2018-03-25 10:00:00,12.2,591.0,91.7,8253.1,-0.0,25050.0
2018-03-25 11:00:00,12.5,747.0,167.8,4412.2,-0.0,22438.2
2018-03-25 12:00:00,13.9,847.0,237.5,2966.3,-0.0,21560.7
2018-03-25 13:00:00,13.3,883.5,326.0,1963.1,-0.0,21204.7
2018-03-25 14:00:00,13.9,851.5,353.9,1279.2,-0.0,20799.2
2018-03-25 15:00:00,13.9,754.0,298.0,1349.8,-0.0,19371.0
2018-03-25 16:00:00,12.8,601.5,260.8,1369.8,-0.0,19971.9
2018-03-25 17:00:00,12.8,407.0,277.0,1239.2,-0.0,18025.2
2018-03-25 18:00:00,11.7,195.0,257.2,1293.3,-0.0,20019.5
2018-03-25 19:00:00,11.1,28.0,282.8,1424.0,-0.0,21421.4
2018-03-25 20:00:00,10.6,0.0,304.1,1689.0,-0.0,23817.0
2018-03-25 21:00:00,10.6,0.0,288.9,2150.6,-0.0,26889.6
2018-03-25 22:00:00,10.0,0.0,221.3,1981.9,-0.0,28389.4
2018-03-25 23:00:00,9.7,0.0,159.7,2446.2,-0.0,28739.9
2018-03-26 00:00:00,9.0,0.0,169.1,2166.3,-0.0,24724.3
