datetime,temperature,solar,cooling,heating,pv,total
2018-03-01 16:00:00,12.8,483.5,6566.8,32567.2,-0.0,161707.7
2018-03-01 17:00:00,11.1,281.5,8066.7,22222.2,-0.0,152875.8
2018-03-01 18:00:00,10.0,81.0,10195.8,16453.2,-0.0,143038.9
2018-03-01 19:00:00,8.9,0.0,9817.6,20695.1,-0.0,153057.2
2018-03-01 20:00:00,8.3,0.0,7234.7,33749.6,-0.0,182417.2
2018-03-01 21:00:00,8.3,0.0,4879.5,35428.0,-0.0,205021.0
2018-03-01 22:00:00,7.8,0.0,3869.1,44856.5,-0.0,227255.4
2018-03-01 23:00:00,7.2,0.0,2843.8,75381.7,-0.0,269633.2
2018-03-02 00:00:00,7.2,0.0,3973.4,49277.6,-0.0,244440.1
2018-03-02 01:00:00,7.8,0.0,3587.6,51190.6,-0.0,222098.3
2018-03-02 02:00:00,7.8,0.0,2834.8,55972.4,-0.0,182820.9
2018-03-02 03:00:00,7.8,0.0,2023.1,58175.5,-0.0,159691.3
2018-03-02 04:00:00,7.8,0.0,1378.1,61350.6,-0.0,149030.5
2018-03-02 05:00:00,7.8,0.0,1411.3,59374.3,-0.0,142142.5
2018-03-02 06:00:00,8.2,0.0,1108.2,73654.9,-0.0,154579.7
2018-03-02 07:00:00,8.0,8.0,1337.6,70369.2,-0.0,151085.1
2018-03-02 08:00:00,9.4,130.0,1000.1,92842.2,-0.0,177100.7
2018-03-02 09:00:00,9.2,218.0,1727.7,80448.1,-0.0,177049.3
2018-03-02 10:00:00,10.6,313.5,2679.1,65767.6,-0.0,187425.6
2018-03-02 11:00:00,11.7,249.0,3124.5,52059.4,-0.0,185556.0
2018-03-02 12:00:00,12.8,342.5,3337.4,49797.2,-0.0,181553.0
2018-03-02 13:00:00,13.1,318.5,3536.2,34093.2,-0.0,162058.0
2018-03-02 14:00:00,13.0,245.0,2499.6,45969.9,-0.0,170360.3
2018-03-02 15:00:00,12.2,169.0,2884.3,28575.6,-0.0,152112.1
2018-03-02 16:00:00,10.6,231.5,2497.2,36371.0,-0.0,158863.6
2018-03-02 17:00:00,10.8,217.0,3180.9,25847.2,-0.0,143638.0
2018-03-02 18:00:00,8.9,70.0,3056.4,25678.2,-0.0,140447.5
2018-03-02 19:00:00,8.9,0.0,2589.4,43269.5,-0.0,169314.8
2018-03-02 20:00:00,8.3,0.0,3824.3,36741.8,-0.0,180359.7
2018-03-02 21:00:00,7.2,0.0,2670.9,58335.2,-0.0,224735.9
2018-03-02 22:00:00,7.2,0.0,2643.5,61982.2,-0.0,246796.6
2018-03-02 23:00:00,5.6,0.0,3250.3,59096.2,-0.0,252498.3
2018-03-03 00:00:00,7.8,0.0,3859.8,47808.2,-0.0,244068.4
2018-03-03 01:00:00,6.7,0.0,3006.7,68279.5,-0.0,237937.3
2018-03-03 02:00:00,7.0,0.0,2452.2,69175.9,-0.0,198319.6
2018-03-03 03:00:00,6.7,0.0,1804.9,67587.4,-0.0,168162.6
2018-03-03 04:00:00,6.7,0.0,1146.7,75578.8,-0.0,166584.4
2018-03-03 05:00:00,6.4,0.0,1110.6,77444.6,-0.0,159648.8
2018-03-03 06:00:00,6.1,0.0,1011.4,83458.7,-0.0,163834.9
2018-03-03 07:00:00,6.7,3.0,1038.1,84352.8,-0.0,164789.5
2018-03-03 08:00:00,7.8,15.0,588.2,106267.0,-0.0,187188.2
2018-03-03 09:00:00,7.8,167.0,927.6,101883.4,-0.0,190807.1
2018-03-03 10:00:00,8.3,331.0,1179.6,97196.6,-0.0,199643.1
2018-03-03 11:00:00,8.9,538.0,1877.4,86440.1,-0.0,209486.5
2018-03-03 12:00:00,10.0,647.0,2480.7,76575.4,-0.0,216242.3
2018-03-03 13:00:00,11.7,775.5,2911.3,79294.2,-0.0,219499.0
2018-03-03 14:00:00,10.6,558.5,2965.4,74211.4,-0.0,214724.6
2018-03-03 15:00:00,10.6,478.5,3369.6,63704.2,-0.0,204081.4
2018-03-03 16:00:00,8.9,471.5,5421.4,36493.2,-0.0,176930.9
2018-03-03 17:00:00,8.9,266.0,4178.7,47358.3,-0.0,185121.5
2018-03-03 18:00:00,7.2,66.5,4492.5,51593.2,-0.0,185098.9
2018-03-03 19:00:00,6.7,0.0,5801.9,45310.9,-0.0,186793.5
2018-03-03 20:00:00,5.6,0.0,4175.6,59904.6,-0.0,215003.4
2018-03-03 21:00:00,5.0,0.0,3516.7,55972.6,-0.0,228078.4
2018-03-03 22:00:00,5.0,0.0,2320.2,80484.9,-0.0,267630.6
2018-03-03 23:00:00,3.9,0.0,3045.8,68382.6,-0.0,266089.8
2018-03-04 00:00:00,2.8,0.0,3073.1,68548.3,-0.0,267009.1
2018-03-04 01:00:00,2.8,0.0,2426.3,79922.5,-0.0,256329.5
2018-03-04 02:00:00,2.2,0.0,1260.9,123071.2,-0.0,256429.2
2018-03-04 03:00:00,2.2,0.0,957.7,120754.40000000001,-0.0,225811.8
2018-03-04 04:00:00,1.1,0.0,447.2,131288.7,-0.0,222939.2
2018-03-04 05:00:00,1.1,0.0,508.9,132514.0,-0.0,217173.1
2018-03-04 06:00:00,1.1,0.0,401.1,143532.5,-0.0,227066.3
2018-03-04 07:00:00,1.7,11.5,477.0,137528.19999999998,-0.0,220451.0
2018-03-04 08:00:00,3.9,165.5,265.3,171925.30000000002,-0.0,257701.5
2018-03-04 09:00:00,6.7,388.0,400.8,150073.7,-0.0,240324.5
2018-03-04 10:00:00,8.3,589.0,585.7,161504.4,-0.0,265351.2
2018-03-04 11:00:00,9.4,743.0,2093.4,104094.29999999999,-0.0,227551.9
2018-03-04 12:00:00,10.6,832.5,3710.9,79238.5,-0.0,224289.3
2018-03-04 13:00:00,11.7,851.5,5329.1,54676.7,-0.0,198299.0
2018-03-04 14:00:00,11.7,803.0,5006.0,53631.0,-0.0,196207.1
2018-03-04 15:00:00,12.8,687.5,8554.8,23630.8,-0.0,171037.9
2018-03-04 16:00:00,12.8,515.5,11400.0,15175.7,-0.0,165643.3
2018-03-04 17:00:00,11.7,301.5,14397.5,10368.9,-0.0,161542.2
2018-03-04 18:00:00,8.3,92.0,19423.9,6397.8,-0.0,164041.8
2018-03-04 19:00:00,6.1,0.0,19453.0,8511.9,-0.0,165571.3
2018-03-04 20:00:00,3.9,0.0,16882.3,10462.5,-0.0,180512.7
2018-03-04 21:00:00,3.3,0.0,9498.3,18104.9,-0.0,195181.7
2018-03-04 22:00:00,0.6,0.0,6080.5,29220.6,-0.0,219914.5
2018-03-04 23:00:00,0.0,0.0,4637.9,41573.3,-0.0,241268.8
2018-03-05 00:00:00,-0.6,0.0,4065.2,51760.1,-0.0,247906.0
2018-03-05 01:00:00,-1.1,0.0,2834.3,76812.29999999999,-0.0,254924.9
2018-03-05 02:00:00,-1.1,0.0,1691.5,95476.2,-0.0,231399.1
2018-03-05 03:00:00,-1.1,0.0,922.1,114024.8,-0.0,218943.5
2018-03-05 04:00:00,-0.6,0.0,507.7,127667.7,-0.0,219707.7
2018-03-05 05:00:00,-1.7,0.0,378.8,140483.3,-0.0,226671.0
2018-03-05 06:00:00,-4.4,0.0,355.5,149575.3,-0.0,232880.9
2018-03-05 07:00:00,-3.3,13.5,488.5,146566.9,-0.0,229996.0
2018-03-05 08:00:00,3.9,164.5,419.4,163467.40000000002,-0.0,251750.0
2018-03-05 09:00:00,7.8,392.5,479.3,194186.4,-0.0,299165.5
2018-03-05 10:00:00,10.6,593.5,817.8,175315.4,-0.0,303734.5
2018-03-05 11:00:00,13.3,749.0,1821.3,94929.2,-0.0,231199.5
2018-03-05 12:00:00,13.9,848.0,3262.5,64417.5,-0.0,197633.1
2018-03-05 13:00:00,15.0,871.5,3554.5,52891.2,-0.0,180103.4
2018-03-05 14:00:00,15.0,822.0,5035.9,31052.5,-0.0,160105.0
2018-03-05 15:00:00,15.6,705.0,4911.4,29103.0,-0.0,158132.9
2018-03-05 16:00:00,15.6,518.0,7227.1,17968.9,-0.0,143369.4
2018-03-05 17:00:00,14.4,314.0,9859.9,10145.7,-0.0,135583.1
2018-03-05 18:00:00,12.2,83.5,14022.2,5110.3,-0.0,136192.2
2018-03-05 19:00:00,8.3,1.0,15757.2,5013.0,-0.0,147496.5
2018-03-05 20:00:00,6.7,0.0,14300.0,6271.7,-0.0,163388.8
2018-03-05 21:00:00,6.1,0.0,10521.3,8318.8,-0.0,182101.6
2018-03-05 22:00:00,2.2,0.0,5821.7,19856.2,-0.0,208613.0
2018-03-05 23:00:00,2.8,0.0,4761.5,30402.3,-0.0,223906.1
2018-03-06 00:00:00,3.3,0.0,4763.6,35984.7,-0.0,231873.5
2018-03-06 01:00:00,0.6,0.0,2624.4,65739.40000000001,-0.0,236250.0
2018-03-06 02:00:00,0.6,0.0,1903.3,75010.3,-0.0,201480.9
2018-03-06 03:00:00,-1.7,0.0,1283.3,79068.0,-0.0,180507.8
2018-03-06 04:00:00,-1.1,0.0,678.4,99985.1,-0.0,188162.7
2018-03-06 05:00:00,-1.7,0.0,612.8,107839.8,-0.0,191015.1
2018-03-06 06:00:00,-2.8,0.0,441.3,136637.3,-0.0,219483.5
2018-03-06 07:00:00,-3.3,14.5,422.7,146368.6,-0.0,230091.5
2018-03-06 08:00:00,2.8,166.0,431.0,155828.8,-0.0,245761.5
2018-03-06 09:00:00,8.3,396.0,582.7,175538.6,-0.0,278489.1
2018-03-06 10:00:00,12.2,596.0,929.9,172637.80000000002,-0.0,302443.3
2018-03-06 11:00:00,15.0,749.0,1934.1,98674.9,-0.0,232184.7
2018-03-06 12:00:00,16.7,840.5,4043.8,51449.5,-0.0,184979.1
2018-03-06 13:00:00,17.8,823.5,6220.6,29736.5,-0.0,161565.5
2018-03-06 14:00:00,18.3,794.0,7973.0,17387.5,-0.0,146430.9
2018-03-06 15:00:00,18.9,685.5,10582.0,9184.1,-0.0,140951.9
2018-03-06 16:00:00,18.9,514.5,13051.6,7234.4,-0.0,140128.3
2018-03-06 17:00:00,18.3,305.5,16741.8,3233.1,-0.0,137708.0
2018-03-06 18:00:00,15.0,93.5,22223.7,1611.6,-0.0,139854.2
2018-03-06 19:00:00,10.0,1.0,26263.6,1181.4,-0.0,152509.5
2018-03-06 20:00:00,6.7,0.0,26299.5,1163.5,-0.0,172975.4
2018-03-06 21:00:00,6.1,0.0,19449.2,1632.8,-0.0,187037.7
2018-03-06 22:00:00,3.9,0.0,11342.6,6219.4,-0.0,196105.3
2018-03-06 23:00:00,1.7,0.0,6897.9,16827.8,-0.0,215006.9
2018-03-07 00:00:00,1.1,0.0,6303.4,20201.0,-0.0,214921.8
2018-03-07 01:00:00,2.8,0.0,4322.8,37548.5,-0.0,209773.7
2018-03-07 02:00:00,2.2,0.0,2489.2,62938.5,-0.0,192740.1
2018-03-07 03:00:00,2.2,0.0,1270.6,82300.8,-0.0,182727.1
2018-03-07 04:00:00,0.6,0.0,896.2,80540.90000000001,-0.0,169701.4
2018-03-07 05:00:00,2.2,0.0,857.7,84978.0,-0.0,167434.1
2018-03-07 06:00:00,2.8,0.0,636.7,95475.0,-0.0,176613.3
2018-03-07 07:00:00,4.4,2.0,623.0,115343.3,-0.0,196995.6
2018-03-07 08:00:00,5.0,16.0,655.6,107768.20000000001,-0.0,193524.1
2018-03-07 09:00:00,6.7,30.0,961.4,107314.3,-0.0,204041.1
2018-03-07 10:00:00,10.0,206.5,1519.1,94470.8,-0.0,217300.1
2018-03-07 11:00:00,14.4,407.0,1514.1,88978.9,-0.0,224370.8
2018-03-07 12:00:00,15.6,578.5,1529.9,79762.1,-0.0,208809.7
2018-03-07 13:00:00,17.8,539.0,1963.1,53121.5,-0.0,178159.0
2018-03-07 14:00:00,18.9,555.5,3503.3,22775.9,-0.0,150230.0
2018-03-07 15:00:00,18.9,498.0,5368.1,10957.5,-0.0,137035.5
2018-03-07 16:00:00,18.9,381.0,8350.8,6300.8,-0.0,132019.8
2018-03-07 17:00:00,18.3,225.5,12426.3,2551.3,-0.0,130668.5
2018-03-07 18:00:00,16.1,82.0,16194.1,1467.6,-0.0,135645.1
2018-03-07 19:00:00,13.9,1.0,20222.0,950.0,-0.0,148271.6
2018-03-07 20:00:00,11.7,0.0,21116.3,945.0,-0.0,166773.6
2018-03-07 21:00:00,7.8,0.0,17822.2,1328.1,-0.0,185171.2
2018-03-07 22:00:00,6.7,0.0,12902.3,3071.4,-0.0,196480.8
2018-03-07 23:00:00,5.0,0.0,8718.1,8436.3,-0.0,206192.8
2018-03-08 00:00:00,4.4,0.0,6402.2,17919.2,-0.0,212460.9
2018-03-08 01:00:00,6.7,0.0,4958.4,27314.1,-0.0,199035.0
2018-03-08 02:00:00,2.2,0.0,3282.9,44082.3,-0.0,171215.1
2018-03-08 03:00:00,3.3,0.0,1817.5,54864.4,-0.0,155924.0
2018-03-08 04:00:00,1.1,0.0,1940.3,43515.8,-0.0,133657.6
2018-03-08 05:00:00,3.3,0.0,918.8,75448.90000000001,-0.0,159031.2
2018-03-08 06:00:00,1.1,0.0,948.8,78464.5,-0.0,159842.2
2018-03-08 07:00:00,2.2,10.0,851.5,98344.59999999999,-0.0,179516.1
2018-03-08 08:00:00,8.9,96.0,876.2,90199.5,-0.0,174650.4
2018-03-08 09:00:00,13.9,296.0,1312.3,107874.8,-0.0,207004.8
2018-03-08 10:00:00,18.9,433.0,1842.5,98524.0,-0.0,223308.6
2018-03-08 11:00:00,21.1,631.0,2836.2,53082.5,-0.0,184695.0
2018-03-08 12:00:00,22.8,816.0,5027.6,23677.7,-0.0,155115.7
2018-03-08 13:00:00,22.8,844.0,8565.9,9891.7,-0.0,145382.4
2018-03-08 14:00:00,23.3,800.5,12813.2,4492.5,-0.0,142828.1
2018-03-08 15:00:00,22.8,690.0,19214.8,1965.8,-0.0,145582.3
2018-03-08 16:00:00,22.2,520.5,22932.1,1432.2,-0.0,148299.4
2018-03-08 17:00:00,20.0,313.0,29558.6,563.3,-0.0,150811.8
2018-03-08 18:00:00,17.2,99.5,33626.4,488.1,-0.0,158124.8
2018-03-08 19:00:00,15.0,1.0,36966.0,470.7,-0.0,169909.4
2018-03-08 20:00:00,15.6,0.0,30114.7,685.7,-0.0,181295.9
2018-03-08 21:00:00,13.9,0.0,18906.3,2021.1,-0.0,189638.0
2018-03-08 22:00:00,15.0,0.0,13173.5,4387.7,-0.0,200095.7
2018-03-08 23:00:00,14.4,0.0,13212.0,3645.1,-0.0,205921.3
2018-03-09 00:00:00,14.4,0.0,12366.5,4559.6,-0.0,205929.8
2018-03-09 01:00:00,13.9,0.0,9702.0,10352.9,-0.0,187287.0
2018-03-09 02:00:00,14.4,0.0,8223.3,9565.9,-0.0,142124.8
2018-03-09 03:00:00,13.9,0.0,5577.5,14886.6,-0.0,117517.9
2018-03-09 04:00:00,13.9,0.0,2933.4,23307.4,-0.0,112538.6
2018-03-09 05:00:00,13.3,0.0,2881.5,21925.3,-0.0,104168.2
2018-03-09 06:00:00,12.2,0.0,2152.3,33824.9,-0.0,113586.5
2018-03-09 07:00:00,13.9,18.0,2307.0,32689.4,-0.0,113373.6
2018-03-09 08:00:00,16.7,175.5,2135.4,36279.6,-0.0,118773.8
2018-03-09 09:00:00,18.9,389.5,3784.5,24484.4,-0.0,121121.8
2018-03-09 10:00:00,20.6,583.0,6716.0,14297.5,-0.0,138105.4
2018-03-09 11:00:00,22.2,728.5,9065.0,10492.6,-0.0,146794.2
2018-03-09 12:00:00,23.3,812.5,15355.7,3366.5,-0.0,148536.8
2018-03-09 13:00:00,22.8,734.5,21552.2,1325.8,-0.0,149767.8
2018-03-09 14:00:00,22.8,643.0,27071.2,696.8,-0.0,154074.1
2018-03-09 15:00:00,21.7,530.0,32908.1,265.1,-0.0,161157.6
2018-03-09 16:00:00,20.0,387.5,34534.4,226.0,-0.0,160651.1
2018-03-09 17:00:00,18.3,213.0,37209.8,206.3,-0.0,162704.7
2018-03-09 18:00:00,16.7,66.5,34515.8,396.2,-0.0,159811.1
2018-03-09 19:00:00,15.6,0.5,28533.4,645.8,-0.0,157917.2
2018-03-09 20:00:00,15.0,0.0,22912.8,1022.1,-0.0,170703.3
2018-03-09 21:00:00,14.4,0.0,19138.8,1373.1,-0.0,185241.5
2018-03-09 22:00:00,13.9,0.0,15792.6,2504.7,-0.0,203655.5
2018-03-09 23:00:00,13.3,0.0,14156.9,3608.6,-0.0,210353.5
2018-03-10 00:00:00,13.3,0.0,13403.6,4621.3,-0.0,208397.5
2018-03-10 01:00:00,13.3,0.0,10862.8,7340.8,-0.0,185889.7
2018-03-10 02:00:00,12.8,0.0,9395.5,9097.2,-0.0,143535.1
2018-03-10 03:00:00,12.8,0.0,6123.4,15773.2,-0.0,119622.0
2018-03-10 04:00:00,12.8,0.0,4723.7,16338.4,-0.0,107394.0
2018-03-10 05:00:00,12.2,0.0,3750.7,20812.6,-0.0,103367.3
2018-03-10 06:00:00,12.2,0.0,3846.3,21098.8,-0.0,102395.5
2018-03-10 07:00:00,12.2,2.5,4311.2,19411.1,-0.0,99587.2
2018-03-10 08:00:00,13.3,14.0,3441.3,23691.2,-0.0,103442.9
2018-03-10 09:00:00,13.9,42.5,3590.1,21598.1,-0.0,106454.7
2018-03-10 10:00:00,15.0,64.5,4467.2,22601.5,-0.0,123624.2
2018-03-10 11:00:00,15.0,190.0,5940.1,17995.1,-0.0,143020.4
2018-03-10 12:00:00,15.0,224.5,7329.4,15735.2,-0.0,153738.5
2018-03-10 13:00:00,14.4,349.5,6858.6,16681.6,-0.0,160614.6
2018-03-10 14:00:00,13.9,212.0,6636.3,16009.4,-0.0,160406.0
2018-03-10 15:00:00,13.9,177.0,6084.6,16822.6,-0.0,160906.4
2018-03-10 16:00:00,12.8,129.0,6841.0,13174.6,-0.0,153950.8
2018-03-10 17:00:00,11.7,91.0,6404.7,11602.7,-0.0,148431.5
2018-03-10 18:00:00,11.7,41.5,7361.2,8025.6,-0.0,143449.2
2018-03-10 19:00:00,11.1,0.5,5771.3,13199.7,-0.0,150512.3
2018-03-10 20:00:00,11.1,0.0,4866.2,19448.4,-0.0,173150.3
2018-03-10 21:00:00,11.1,0.0,5989.1,18656.9,-0.0,191875.0
2018-03-10 22:00:00,10.6,0.0,6944.1,17467.6,-0.0,211340.0
2018-03-10 23:00:00,10.0,0.0,6178.4,25401.8,-0.0,226502.4
2018-03-11 00:00:00,10.6,0.0,6300.1,25082.8,-0.0,227976.9
2018-03-11 01:00:00,10.6,0.0,5576.8,29392.6,-0.0,209619.5
2018-03-11 02:00:00,10.6,0.0,4167.6,34985.2,-0.0,165835.2
2018-03-11 03:00:00,10.6,0.0,3273.7,36245.5,-0.0,140315.6
2018-03-11 04:00:00,10.6,0.0,2882.0,34613.6,-0.0,117502.5
2018-03-11 05:00:00,10.6,0.0,2942.2,33855.0,-0.0,113912.2
2018-03-11 06:00:00,10.6,0.0,3010.7,35817.3,-0.0,116333.9
2018-03-11 07:00:00,10.6,14.0,2418.4,38879.7,-0.0,118433.7
2018-03-11 08:00:00,10.6,34.0,2414.2,40230.8,-0.0,124024.6
2018-03-11 09:00:00,11.1,80.5,2812.5,40728.8,-0.0,139766.5
2018-03-11 10:00:00,12.2,223.0,4092.4,38611.4,-0.0,160569.9
2018-03-11 11:00:00,13.9,468.0,4880.0,36902.4,-0.0,174502.3
2018-03-11 12:00:00,15.3,576.0,5074.4,34537.4,-0.0,177884.2
2018-03-11 13:00:00,16.1,646.0,5920.8,24595.5,-0.0,167872.2
2018-03-11 14:00:00,17.8,542.0,8568.4,12045.9,-0.0,158366.3
2018-03-11 15:00:00,18.3,428.5,12462.1,5538.3,-0.0,155210.7
2018-03-11 16:00:00,18.3,475.0,16924.0,2516.3,-0.0,154370.7
2018-03-11 17:00:00,17.8,277.0,22948.9,874.8,-0.0,155760.4
2018-03-11 18:00:00,17.2,88.5,29502.2,448.0,-0.0,168965.5
2018-03-11 19:00:00,17.2,2.0,36871.5,373.3,-0.0,192717.9
2018-03-11 20:00:00,14.4,0.0,39108.1,332.8,-0.0,212891.9
2018-03-11 21:00:00,12.2,0.0,33829.4,333.6,-0.0,225013.4
2018-03-11 22:00:00,11.1,0.0,29967.9,353.0,-0.0,230703.0
2018-03-11 23:00:00,10.6,0.0,21889.9,1289.9,-0.0,218452.2
2018-03-12 00:00:00,10.0,0.0,15737.9,4132.8,-0.0,193672.4
2018-03-12 01:00:00,8.3,0.0,10805.6,7515.7,-0.0,146972.3
2018-03-12 02:00:00,8.9,0.0,7522.6,11013.3,-0.0,118258.6
2018-03-12 03:00:00,9.4,0.0,5151.4,15251.7,-0.0,105689.3
2018-03-12 04:00:00,9.4,0.0,3485.3,24631.3,-0.0,107129.6
2018-03-12 05:00:00,7.8,0.0,3374.2,27166.8,-0.0,107658.8
2018-03-12 06:00:00,7.2,0.0,3575.3,28340.0,-0.0,108482.8
2018-03-12 07:00:00,8.3,23.5,3219.1,31376.9,-0.0,113830.8
2018-03-12 08:00:00,11.1,188.0,3401.9,41070.4,-0.0,138467.7
2018-03-12 09:00:00,14.4,402.0,4330.8,42682.5,-0.0,168318.6
2018-03-12 10:00:00,16.1,593.5,4843.4,35438.9,-0.0,173387.2
2018-03-12 11:00:00,18.3,721.5,7407.6,21144.7,-0.0,158478.1
2018-03-12 12:00:00,19.4,771.0,12593.6,9590.5,-0.0,146143.5
2018-03-12 13:00:00,20.6,829.5,16710.6,4665.1,-0.0,146645.5
2018-03-12 14:00:00,21.7,761.0,21786.3,1890.8,-0.0,146817.6
2018-03-12 15:00:00,22.2,562.0,28208.2,958.1,-0.0,151751.0
2018-03-12 16:00:00,21.7,390.5,34663.3,443.5,-0.0,155269.4
2018-03-12 17:00:00,20.6,157.0,43787.4,281.1,-0.0,165927.3
2018-03-12 18:00:00,17.2,63.0,51436.8,230.9,-0.0,188610.7
2018-03-12 19:00:00,16.7,2.0,50692.2,134.2,-0.0,201388.0
2018-03-12 20:00:00,16.1,0.0,43986.5,132.8,-0.0,216699.6
2018-03-12 21:00:00,17.8,0.0,29943.6,663.6,-0.0,213749.8
2018-03-12 22:00:00,17.2,0.0,24757.5,933.4,-0.0,218456.4
2018-03-12 23:00:00,16.1,0.0,22778.2,1427.4,-0.0,216008.2
2018-03-13 00:00:00,15.6,0.0,22254.3,1286.9,-0.0,196329.6
2018-03-13 01:00:00,15.6,0.0,16730.5,2959.5,-0.0,145639.0
2018-03-13 02:00:00,13.9,0.0,12997.1,3583.8,-0.0,118241.0
2018-03-13 03:00:00,13.3,0.0,10661.1,4333.2,-0.0,102235.2
2018-03-13 04:00:00,11.7,0.0,9407.6,4855.3,-0.0,94298.2
2018-03-13 05:00:00,10.0,0.0,7784.3,7730.2,-0.0,93796.7
2018-03-13 06:00:00,11.1,0.0,7051.2,9789.3,-0.0,94112.4
2018-03-13 07:00:00,12.2,15.0,5702.8,14905.3,-0.0,101482.7
2018-03-13 08:00:00,13.9,98.0,5690.8,19332.3,-0.0,120176.9
2018-03-13 09:00:00,15.0,137.0,6733.4,20315.5,-0.0,148530.4
2018-03-13 10:00:00,17.2,260.5,7908.0,15726.9,-0.0,150411.0
2018-03-13 11:00:00,18.7,513.0,7725.4,12150.6,-0.0,143794.0
2018-03-13 12:00:00,20.6,767.5,7359.4,12513.2,-0.0,142658.6
2018-03-13 13:00:00,19.4,831.0,10141.5,5186.3,-0.0,135719.3
2018-03-13 14:00:00,18.9,625.0,15785.6,1754.1,-0.0,138015.0
2018-03-13 15:00:00,18.9,455.5,22048.7,1084.6,-0.0,142926.3
2018-03-13 16:00:00,17.8,420.0,22976.2,1329.7,-0.0,140898.6
2018-03-13 17:00:00,15.0,214.5,25248.9,994.0,-0.0,142322.5
2018-03-13 18:00:00,13.3,107.0,28675.7,712.3,-0.0,156976.9
2018-03-13 19:00:00,12.8,2.5,28894.7,1097.7,-0.0,177222.2
2018-03-13 20:00:00,12.2,0.0,21081.0,4603.0,-0.0,193935.2
2018-03-13 21:00:00,11.7,0.0,15239.1,6833.5,-0.0,203692.4
2018-03-13 22:00:00,12.2,0.0,11079.6,13466.0,-0.0,216041.3
2018-03-13 23:00:00,12.0,0.0,13577.5,7268.3,-0.0,210720.2
2018-03-14 00:00:00,12.2,0.0,10301.4,13057.3,-0.0,189203.2
2018-03-14 01:00:00,11.7,0.0,9204.0,12348.9,-0.0,145443.9
2018-03-14 02:00:00,11.7,0.0,6982.9,15222.5,-0.0,120507.5
2018-03-14 03:00:00,11.4,0.0,4654.7,21256.4,-0.0,111037.4
2018-03-14 04:00:00,10.6,0.0,4082.6,20821.6,-0.0,104597.8
2018-03-14 05:00:00,10.0,0.0,3736.8,25922.3,-0.0,106730.6
2018-03-14 06:00:00,8.3,0.0,2768.4,39983.6,-0.0,120985.5
2018-03-14 07:00:00,9.4,20.5,3187.7,33394.5,-0.0,117622.1
2018-03-14 08:00:00,10.6,195.0,3233.8,44160.3,-0.0,142483.1
2018-03-14 09:00:00,10.6,379.0,3630.2,49037.3,-0.0,174189.7
2018-03-14 10:00:00,11.7,535.5,4385.0,38774.0,-0.0,171132.8
2018-03-14 11:00:00,11.7,754.0,5318.9,38244.0,-0.0,168428.0
2018-03-14 12:00:00,14.4,844.5,6447.5,32353.2,-0.0,167166.1
2018-03-14 13:00:00,14.4,870.5,5230.0,32528.3,-0.0,161735.6
2018-03-14 14:00:00,15.0,812.0,5846.4,28989.5,-0.0,157618.3
2018-03-14 15:00:00,13.9,703.0,8415.8,15066.3,-0.0,144866.4
2018-03-14 16:00:00,13.3,518.0,7075.5,21694.1,-0.0,148171.4
2018-03-14 17:00:00,12.2,222.5,9596.7,13071.0,-0.0,139622.1
2018-03-14 18:00:00,10.6,85.0,9845.7,16547.5,-0.0,152175.6
2018-03-14 19:00:00,9.4,1.5,8861.7,22288.0,-0.0,172420.3
2018-03-14 20:00:00,9.1,0.0,8323.8,22018.0,-0.0,194195.9
2018-03-14 21:00:00,8.9,0.0,9240.2,13248.8,-0.0,201493.3
2018-03-14 22:00:00,9.2,0.0,8019.6,19304.4,-0.0,215249.2
2018-03-14 23:00:00,9.1,0.0,5994.0,33253.5,-0.0,226439.2
2018-03-15 00:00:00,8.5,0.0,5489.3,36128.6,-0.0,208183.3
2018-03-15 01:00:00,7.5,0.0,5189.1,31709.6,-0.0,160584.9
2018-03-15 02:00:00,6.4,0.0,3442.6,38463.2,-0.0,139104.0
2018-03-15 03:00:00,6.1,0.0,2596.8,41095.5,-0.0,129967.8
2018-03-15 04:00:00,6.1,0.0,1699.1,54706.1,-0.0,136152.7
2018-03-15 05:00:00,6.1,0.0,1200.9,73321.7,-0.0,154100.8
2018-03-15 06:00:00,5.6,0.0,1003.8,96042.9,-0.0,177189.4
2018-03-15 07:00:00,6.7,31.0,806.2,102407.3,-0.0,185427.3
2018-03-15 08:00:00,8.3,214.0,1180.9,107270.5,-0.0,205219.4
2018-03-15 09:00:00,8.9,438.5,1769.9,107271.6,-0.0,234841.5
2018-03-15 10:00:00,10.6,639.0,1482.2,130717.3,-0.0,267885.1
2018-03-15 11:00:00,10.6,790.5,2170.3,99032.0,-0.0,230148.5
2018-03-15 12:00:00,11.1,879.0,4163.6,53942.2,-0.0,182206.9
2018-03-15 13:00:00,12.2,899.0,4500.2,50157.3,-0.0,179450.4
2018-03-15 14:00:00,12.8,846.5,5558.0,35433.8,-0.0,166256.6
2018-03-15 15:00:00,12.8,717.5,5238.5,41687.8,-0.0,166712.9
2018-03-15 16:00:00,12.8,555.5,6594.4,27546.0,-0.0,152630.6
2018-03-15 17:00:00,11.7,341.0,7823.4,22263.8,-0.0,148577.9
2018-03-15 18:00:00,9.4,121.5,9640.3,19091.6,-0.0,152676.1
2018-03-15 19:00:00,8.3,3.5,11266.6,17655.8,-0.0,169299.0
2018-03-15 20:00:00,8.9,0.0,11157.1,18721.9,-0.0,195662.9
