datetime,temperature,solar,cooling,heating,pv,total
2018-02-10 20:00:00,18.3,0.0,2839.7,0.0,-0.0,9684.3
2018-02-10 21:00:00,17.2,0.0,1864.8,0.0,-0.0,9400.2
2018-02-10 22:00:00,15.0,0.0,1244.2,0.0,-0.0,9086.9
2018-02-10 23:00:00,13.3,0.0,783.8,0.4,-0.0,8547.4
2018-02-11 00:00:00,12.8,0.0,536.7,1.2,-0.0,8333.7
2018-02-11 01:00:00,10.0,0.0,399.6,19.4,-0.0,7022.6
2018-02-11 02:00:00,8.3,0.0,234.2,78.0,-0.0,5243.3
2018-02-11 03:00:00,7.8,0.0,132.6,202.5,-0.0,5387.5
2018-02-11 04:00:00,5.6,0.0,42.0,428.6,-0.0,4092.2
2018-02-11 05:00:00,5.0,0.0,18.9,494.6,-0.0,3639.4
2018-02-11 06:00:00,3.9,0.0,5.4,780.4,-0.0,3868.1
2018-02-11 07:00:00,3.9,0.5,3.5,1142.1,-0.0,4424.3
2018-02-11 08:00:00,8.3,83.5,2.4,1592.5,-0.0,4863.6
2018-02-11 09:00:00,10.0,265.0,0.0,1963.3,-0.0,5529.2
2018-02-11 10:00:00,12.2,507.0,0.0,2334.9,-0.0,6433.0
2018-02-11 11:00:00,13.3,656.5,1.8,1271.7,-0.0,6082.9
2018-02-11 12:00:00,14.4,745.0,56.4,845.0,-0.0,6460.0
2018-02-11 13:00:00,15.6,761.0,102.6,403.2,-0.0,6518.7
2018-02-11 14:00:00,15.6,704.0,241.0,270.0,-0.0,6788.0
2018-02-11 15:00:00,16.7,587.0,484.3,214.8,-0.0,6096.9
2018-02-11 16:00:00,16.1,394.5,694.8,56.1,-0.0,6898.3
2018-02-11 17:00:00,15.6,178.5,1163.4,1.2,-0.0,7616.0
2018-02-11 18:00:00,13.9,26.5,1602.6,0.5,-0.0,8055.2
2018-02-11 19:00:00,11.7,0.0,1749.0,0.3,-0.0,7885.8
2018-02-11 20:00:00,11.7,0.0,1601.5,0.6,-0.0,8259.2
2018-02-11 21:00:00,14.7,0.0,1009.0,1.2,-0.0,8191.3
2018-02-11 22:00:00,14.4,0.0,529.2,7.2,-0.0,8720.2
2018-02-11 23:00:00,13.9,0.0,269.2,37.5,-0.0,9086.8
2018-02-12 00:00:00,13.9,0.0,227.4,133.2,-0.0,8597.6
2018-02-12 01:00:00,13.3,0.0,131.1,354.0,-0.0,7017.7
2018-02-12 02:00:00,11.7,0.0,88.1,524.1,-0.0,6322.4
2018-02-12 03:00:00,9.4,0.0,73.0,558.2,-0.0,4416.4
2018-02-12 04:00:00,8.9,0.0,21.3,730.7,-0.0,4159.3
2018-02-12 05:00:00,8.9,0.0,15.1,676.2,-0.0,3915.2
2018-02-12 06:00:00,8.3,0.0,3.9,991.8,-0.0,4195.5
2018-02-12 07:00:00,7.8,1.0,3.3,1183.8,-0.0,4465.8
2018-02-12 08:00:00,8.3,85.0,4.2,1510.2,-0.0,4971.4
2018-02-12 09:00:00,10.0,272.5,0.0,1627.4,-0.0,5989.7
2018-02-12 10:00:00,12.2,479.5,5.7,1788.3,-0.0,6786.5
2018-02-12 11:00:00,13.9,619.5,2.4,1045.3,-0.0,6706.1
2018-02-12 12:00:00,15.6,703.5,1.9,1040.3,-0.0,6163.3
2018-02-12 13:00:00,16.7,705.5,27.5,531.1,-0.0,6158.2
2018-02-12 14:00:00,16.7,644.0,75.1,282.0,-0.0,5226.4
2018-02-12 15:00:00,17.2,559.5,146.3,384.1,-0.0,5424.8
2018-02-12 16:00:00,16.1,388.5,321.6,143.6,-0.0,5058.3
2018-02-12 17:00:00,14.4,189.5,359.9,44.9,-0.0,4899.1
2018-02-12 18:00:00,13.9,19.0,470.5,17.8,-0.0,4939.6
2018-02-12 19:00:00,12.2,0.0,508.8,13.8,-0.0,5246.2
2018-02-12 20:00:00,10.8,0.0,341.9,22.7,-0.0,6239.6
2018-02-12 21:00:00,9.4,0.0,202.2,27.9,-0.0,7021.9
2018-02-12 22:00:00,8.9,0.0,48.9,215.3,-0.0,7571.6
2018-02-12 23:00:00,7.2,0.0,64.0,489.1,-0.0,8592.0
2018-02-13 00:00:00,6.7,0.0,41.2,792.9,-0.0,8505.8
2018-02-13 01:00:00,5.6,0.0,29.2,1085.9,-0.0,8049.3
2018-02-13 02:00:00,6.7,0.0,34.4,1442.6,-0.0,6924.3
2018-02-13 03:00:00,5.0,0.0,9.4,1733.7,-0.0,6526.9
2018-02-13 04:00:00,3.9,0.0,2.4,2213.3,-0.0,6011.0
2018-02-13 05:00:00,4.4,0.0,1.0,2050.6,-0.0,5498.1
2018-02-13 06:00:00,5.0,0.0,0.0,2181.8,-0.0,5663.5
2018-02-13 07:00:00,4.4,0.5,0.0,2834.7,-0.0,6520.9
2018-02-13 08:00:00,6.1,61.5,0.0,3224.4,-0.0,7033.3
2018-02-13 09:00:00,8.3,140.5,0.0,3096.1,-0.0,7504.6
2018-02-13 10:00:00,11.1,337.0,8.1,3087.2,-0.0,8129.6
2018-02-13 11:00:00,13.3,558.0,14.5,2283.2,-0.0,8118.1
2018-02-13 12:00:00,14.4,721.0,15.0,2129.6,-0.0,8144.7
2018-02-13 13:00:00,15.0,740.5,4.8,1194.6,-0.0,7014.7
2018-02-13 14:00:00,15.6,688.0,25.8,748.9,-0.0,5873.3
2018-02-13 15:00:00,16.1,571.5,105.5,760.9,-0.0,5656.3
2018-02-13 16:00:00,15.0,405.0,223.9,304.1,-0.0,4985.9
2018-02-13 17:00:00,14.4,206.0,418.1,100.2,-0.0,5061.2
2018-02-13 18:00:00,13.3,34.0,645.7,25.7,-0.0,5424.6
2018-02-13 19:00:00,12.8,0.0,709.2,15.3,-0.0,5911.2
2018-02-13 20:00:00,10.0,0.0,572.9,16.6,-0.0,6433.3
2018-02-13 21:00:00,8.9,0.0,386.3,16.8,-0.0,7317.1
2018-02-13 22:00:00,7.2,0.0,203.3,66.2,-0.0,7630.4
2018-02-13 23:00:00,6.7,0.0,127.3,281.1,-0.0,8076.3
2018-02-14 00:00:00,6.7,0.0,101.6,525.6,-0.0,8156.2
2018-02-14 01:00:00,5.0,0.0,56.7,930.5,-0.0,7819.8
2018-02-14 02:00:00,3.9,0.0,36.8,1509.1,-0.0,6462.9
2018-02-14 03:00:00,3.3,0.0,11.0,1720.9,-0.0,5645.7
2018-02-14 04:00:00,3.9,0.0,2.0,2372.1,-0.0,6157.4
2018-02-14 05:00:00,2.8,0.0,0.0,2558.4,-0.0,6269.1
2018-02-14 06:00:00,2.8,0.0,0.4,2715.9,-0.0,6371.0
2018-02-14 07:00:00,3.3,1.5,0.0,3164.9,-0.0,6928.8
2018-02-14 08:00:00,8.3,50.0,0.0,3640.3,-0.0,7743.3
2018-02-14 09:00:00,8.9,62.5,0.0,3619.7,-0.0,8153.3
2018-02-14 10:00:00,10.6,114.0,0.0,3849.8,-0.0,9295.2
2018-02-14 11:00:00,12.8,431.0,0.0,2685.6,-0.0,8877.9
2018-02-14 12:00:00,15.6,667.0,0.0,2769.9,-0.0,8188.9
2018-02-14 13:00:00,16.7,715.0,0.0,1977.5,-0.0,7138.0
2018-02-14 14:00:00,17.2,602.0,3.9,1425.2,-0.0,6135.0
2018-02-14 15:00:00,16.1,197.5,32.7,1022.9,-0.0,5594.3
2018-02-14 16:00:00,17.2,283.5,134.9,410.0,-0.0,4663.2
2018-02-14 17:00:00,16.7,196.5,264.6,158.2,-0.0,4659.4
2018-02-14 18:00:00,14.4,32.5,286.3,60.8,-0.0,5208.8
2018-02-14 19:00:00,13.3,0.0,498.4,12.2,-0.0,5818.5
2018-02-14 20:00:00,12.2,0.0,407.8,7.5,-0.0,6705.0
2018-02-14 21:00:00,12.2,0.0,358.9,23.0,-0.0,7771.6
2018-02-14 22:00:00,11.1,0.0,158.6,83.5,-0.0,7309.0
2018-02-14 23:00:00,11.7,0.0,106.0,195.6,-0.0,7699.4
2018-02-15 00:00:00,11.7,0.0,48.3,503.7,-0.0,8126.9
2018-02-15 01:00:00,12.2,0.0,33.1,747.4,-0.0,7810.3
2018-02-15 02:00:00,12.2,0.0,47.9,1106.8,-0.0,6464.3
2018-02-15 03:00:00,10.6,0.0,21.6,1173.7,-0.0,4927.9
2018-02-15 04:00:00,7.2,0.0,17.8,1217.4,-0.0,4639.0
2018-02-15 05:00:00,6.1,0.0,12.2,1188.0,-0.0,4413.8
2018-02-15 06:00:00,6.7,0.0,5.4,1237.3,-0.0,4489.8
2018-02-15 07:00:00,5.6,1.5,13.0,1625.6,-0.0,5110.4
2018-02-15 08:00:00,8.3,103.5,0.7,2077.1,-0.0,5922.8
2018-02-15 09:00:00,10.6,299.0,0.0,2203.6,-0.0,6440.3
2018-02-15 10:00:00,12.8,496.5,2.0,2362.3,-0.0,7371.6
2018-02-15 11:00:00,15.6,641.5,28.0,1534.1,-0.0,7080.2
2018-02-15 12:00:00,16.1,725.0,37.6,1142.1,-0.0,6273.8
2018-02-15 13:00:00,17.2,741.5,70.7,480.4,-0.0,5250.6
2018-02-15 14:00:00,17.8,690.5,181.9,297.2,-0.0,5303.2
2018-02-15 15:00:00,18.9,579.5,343.5,294.5,-0.0,5085.6
2018-02-15 16:00:00,17.8,413.0,585.8,60.9,-0.0,5311.3
2018-02-15 17:00:00,17.2,214.5,1047.9,1.3,-0.0,5959.1
2018-02-15 18:00:00,13.9,37.0,1406.7,1.2,-0.0,6807.5
2018-02-15 19:00:00,12.8,0.0,1568.7,0.7,-0.0,6776.4
2018-02-15 20:00:00,11.7,0.0,1454.8,0.6,-0.0,7643.7
2018-02-15 21:00:00,10.6,0.0,832.2,1.2,-0.0,7847.0
2018-02-15 22:00:00,10.0,0.0,461.1,3.2,-0.0,7434.3
2018-02-15 23:00:00,8.3,0.0,255.1,59.2,-0.0,7376.9
2018-02-16 00:00:00,5.0,0.0,140.8,215.0,-0.0,7761.6
2018-02-16 01:00:00,6.1,0.0,42.7,374.7,-0.0,6784.7
2018-02-16 02:00:00,6.1,0.0,52.8,887.8,-0.0,5762.0
2018-02-16 03:00:00,6.7,0.0,14.2,1384.5,-0.0,5087.7
2018-02-16 04:00:00,6.7,0.0,4.6,1744.8,-0.0,5769.1
2018-02-16 05:00:00,6.7,0.0,3.2,1878.1,-0.0,5593.9
2018-02-16 06:00:00,2.2,0.0,1.2,1847.7,-0.0,5198.9
2018-02-16 07:00:00,0.0,2.5,0.0,2186.0,-0.0,5712.2
2018-02-16 08:00:00,2.8,76.5,0.0,2312.0,-0.0,6156.1
2018-02-16 09:00:00,6.7,242.5,0.0,3143.4,-0.0,7884.6
2018-02-16 10:00:00,11.7,391.0,2.0,3817.1,-0.0,8966.1
2018-02-16 11:00:00,13.3,566.5,0.0,2812.0,-0.0,8706.8
2018-02-16 12:00:00,15.0,753.0,0.0,2170.0,-0.0,7398.1
2018-02-16 13:00:00,16.1,767.0,15.4,1147.7,-0.0,6740.1
2018-02-16 14:00:00,16.7,716.0,36.0,755.5,-0.0,5955.2
2018-02-16 15:00:00,16.7,597.5,104.1,671.9,-0.0,5764.8
2018-02-16 16:00:00,17.2,428.0,233.5,266.2,-0.0,5131.6
2018-02-16 17:00:00,16.1,225.0,551.7,48.7,-0.0,5613.8
2018-02-16 18:00:00,13.9,41.0,832.5,3.4,-0.0,6229.2
2018-02-16 19:00:00,10.6,0.0,1018.6,2.2,-0.0,5857.4
2018-02-16 20:00:00,10.0,0.0,1015.6,5.9,-0.0,6912.0
2018-02-16 21:00:00,6.7,0.0,607.0,3.0,-0.0,6998.2
2018-02-16 22:00:00,6.7,0.0,278.8,10.8,-0.0,7267.0
2018-02-16 23:00:00,4.4,0.0,147.5,107.2,-0.0,7573.9
2018-02-17 00:00:00,3.3,0.0,131.5,591.1,-0.0,8055.1
2018-02-17 01:00:00,4.4,0.0,40.7,1063.6,-0.0,7116.6
2018-02-17 02:00:00,4.4,0.0,15.1,1801.2,-0.0,6753.6
2018-02-17 03:00:00,2.2,0.0,2.3,2378.3,-0.0,6327.5
2018-02-17 04:00:00,2.8,0.0,1.3,2782.6,-0.0,6664.5
2018-02-17 05:00:00,3.9,0.0,0.0,2728.5,-0.0,6284.3
2018-02-17 06:00:00,2.2,0.0,0.0,3026.8,-0.0,6716.1
2018-02-17 07:00:00,1.7,3.0,0.0,3603.5,-0.0,7422.5
2018-02-17 08:00:00,5.0,116.5,0.0,3841.6,-0.0,7730.7
2018-02-17 09:00:00,8.3,322.5,0.0,4324.2,-0.0,8527.9
2018-02-17 10:00:00,11.7,514.0,0.0,4476.1,-0.0,9575.6
2018-02-17 11:00:00,14.4,660.0,0.0,3165.5,-0.0,8471.7
2018-02-17 12:00:00,16.7,746.5,4.3,2253.1,-0.0,7345.5
2018-02-17 13:00:00,18.9,765.5,54.6,903.1,-0.0,6345.7
2018-02-17 14:00:00,19.4,715.0,162.4,501.4,-0.0,6448.3
2018-02-17 15:00:00,20.0,599.5,301.1,360.6,-0.0,6355.1
2018-02-17 16:00:00,20.6,430.5,682.3,73.8,-0.0,6343.0
2018-02-17 17:00:00,20.0,227.5,1175.3,1.3,-0.0,6375.0
2018-02-17 18:00:00,15.6,41.5,1774.2,0.5,-0.0,7658.7
2018-02-17 19:00:00,14.4,0.0,2175.7,0.1,-0.0,8912.0
2018-02-17 20:00:00,12.2,0.0,2136.0,0.2,-0.0,8753.4
2018-02-17 21:00:00,8.9,0.0,1178.9,0.7,-0.0,8248.8
2018-02-17 22:00:00,7.8,0.0,705.6,1.1,-0.0,7860.7
2018-02-17 23:00:00,8.3,0.0,380.9,7.8,-0.0,8506.4
2018-02-18 00:00:00,8.9,0.0,183.8,129.9,-0.0,7637.2
2018-02-18 01:00:00,10.6,0.0,63.8,403.8,-0.0,7510.5
2018-02-18 02:00:00,8.3,0.0,53.4,856.1,-0.0,6102.2
2018-02-18 03:00:00,11.1,0.0,24.9,1023.1,-0.0,5171.8
2018-02-18 04:00:00,10.6,0.0,27.6,1181.3,-0.0,5054.6
2018-02-18 05:00:00,11.1,0.0,6.7,1350.6,-0.0,4800.1
2018-02-18 06:00:00,10.6,0.0,4.5,1156.7,-0.0,4342.1
2018-02-18 07:00:00,7.8,3.5,3.5,1326.8,-0.0,4574.6
2018-02-18 08:00:00,11.7,122.0,2.2,1429.3,-0.0,4734.0
2018-02-18 09:00:00,17.8,318.0,0.0,1653.6,-0.0,5166.6
2018-02-18 10:00:00,18.9,517.0,0.6,1814.9,-0.0,5756.8
2018-02-18 11:00:00,20.6,662.0,17.2,1086.6,-0.0,5450.0
2018-02-18 12:00:00,21.1,744.0,74.2,362.1,-0.0,5744.9
2018-02-18 13:00:00,21.7,762.5,205.7,239.5,-0.0,5640.1
2018-02-18 14:00:00,23.3,712.0,501.1,126.8,-0.0,6310.6
2018-02-18 15:00:00,21.7,596.0,855.0,58.5,-0.0,6249.7
2018-02-18 16:00:00,20.6,426.5,1326.7,11.7,-0.0,6727.9
2018-02-18 17:00:00,18.9,222.5,1942.1,0.1,-0.0,8068.2
2018-02-18 18:00:00,16.7,40.5,2190.1,0.0,-0.0,8692.2
2018-02-18 19:00:00,15.0,0.0,2081.1,0.0,-0.0,8209.4
2018-02-18 20:00:00,13.9,0.0,1621.5,0.2,-0.0,8404.7
2018-02-18 21:00:00,12.2,0.0,816.3,0.8,-0.0,9043.8
2018-02-18 22:00:00,11.7,0.0,349.8,3.1,-0.0,7989.0
2018-02-18 23:00:00,11.1,0.0,262.9,141.0,-0.0,8359.9
2018-02-19 00:00:00,10.6,0.0,125.5,299.9,-0.0,7927.9
2018-02-19 01:00:00,8.9,0.0,100.2,461.4,-0.0,7680.0
2018-02-19 02:00:00,7.2,0.0,52.6,873.3,-0.0,5914.2
2018-02-19 03:00:00,6.7,0.0,24.4,1115.6,-0.0,5162.4
2018-02-19 04:00:00,6.7,0.0,0.0,2037.5,-0.0,5944.9
2018-02-19 05:00:00,5.6,0.0,0.0,2371.2,-0.0,5930.9
2018-02-19 06:00:00,5.0,0.0,0.0,2573.0,-0.0,6298.4
2018-02-19 07:00:00,3.9,2.5,0.0,3100.1,-0.0,7033.6
2018-02-19 08:00:00,4.4,112.5,0.0,3239.9,-0.0,7016.3
2018-02-19 09:00:00,6.1,296.0,0.0,3686.6,-0.0,8057.5
2018-02-19 10:00:00,7.2,535.5,0.0,3907.5,-0.0,9338.8
2018-02-19 11:00:00,8.3,680.0,0.0,2807.1,-0.0,8851.7
2018-02-19 12:00:00,9.4,768.0,0.0,2832.3,-0.0,8534.3
2018-02-19 13:00:00,10.0,744.0,3.1,2164.3,-0.0,7225.2
2018-02-19 14:00:00,9.4,687.5,5.8,1880.8,-0.0,7450.6
2018-02-19 15:00:00,8.9,536.0,7.6,2030.4,-0.0,7181.8
2018-02-19 16:00:00,7.8,424.0,11.8,1530.9,-0.0,6187.1
2018-02-19 17:00:00,7.2,231.5,5.2,988.8,-0.0,5462.3
2018-02-19 18:00:00,5.6,41.5,3.6,1155.5,-0.0,5850.7
2018-02-19 19:00:00,5.0,0.0,11.6,1460.7,-0.0,6999.4
2018-02-19 20:00:00,4.4,0.0,8.0,1475.6,-0.0,7587.5
2018-02-19 21:00:00,3.9,0.0,0.0,2049.9,-0.0,8749.0
2018-02-19 22:00:00,3.9,0.0,2.9,2588.3,-0.0,10064.9
2018-02-19 23:00:00,2.8,0.0,0.0,3321.7,-0.0,11515.9
2018-02-20 00:00:00,1.1,0.0,3.1,3674.3,-0.0,11114.9
2018-02-20 01:00:00,0.0,0.0,3.3,4210.3,-0.0,11183.2
2018-02-20 02:00:00,-0.6,0.0,0.0,4776.9,-0.0,10341.5
2018-02-20 03:00:00,-1.7,0.0,0.0,5120.5,-0.0,9686.1
2018-02-20 04:00:00,-2.8,0.0,0.0,5706.4,-0.0,10217.0
2018-02-20 05:00:00,-2.8,0.0,0.0,5610.7,-0.0,9897.2
2018-02-20 06:00:00,-3.3,0.0,0.0,5738.7,-0.0,10100.1
2018-02-20 07:00:00,-2.8,4.5,0.0,6414.7,-0.0,10869.8
2018-02-20 08:00:00,0.0,120.5,0.0,6918.5,-0.0,11652.4
2018-02-20 09:00:00,3.3,331.5,0.0,7430.3,-0.0,12606.6
2018-02-20 10:00:00,5.6,540.5,0.0,7043.6,-0.0,13202.0
2018-02-20 11:00:00,7.8,691.0,0.0,5427.2,-0.0,12281.4
2018-02-20 12:00:00,8.9,780.0,0.0,4310.5,-0.0,10027.3
2018-02-20 13:00:00,8.3,799.0,13.9,2613.1,-0.0,7907.9
2018-02-20 14:00:00,8.9,747.5,43.7,1899.1,-0.0,8898.1
2018-02-20 15:00:00,9.4,630.0,39.8,1588.1,-0.0,6376.7
2018-02-20 16:00:00,10.0,456.5,92.2,941.0,-0.0,5603.7
2018-02-20 17:00:00,9.4,246.5,152.7,353.9,-0.0,5566.2
2018-02-20 18:00:00,7.2,50.0,310.9,167.8,-0.0,5275.4
2018-02-20 19:00:00,3.9,0.0,377.2,117.3,-0.0,5558.1
2018-02-20 20:00:00,4.4,0.0,348.5,165.2,-0.0,6664.6
2018-02-20 21:00:00,1.7,0.0,168.3,442.9,-0.0,7543.0
2018-02-20 22:00:00,1.7,0.0,33.3,877.9,-0.0,9102.0
2018-02-20 23:00:00,-0.6,0.0,19.2,1430.2,-0.0,9097.2
2018-02-21 00:00:00,-0.6,0.0,6.4,2362.3,-0.0,10160.9
2018-02-21 01:00:00,-1.7,0.0,7.6,3145.5,-0.0,10056.1
2018-02-21 02:00:00,-0.6,0.0,2.3,4057.1,-0.0,10070.6
2018-02-21 03:00:00,-0.6,0.0,0.0,4559.7,-0.0,9203.4
2018-02-21 04:00:00,0.0,0.0,0.0,5676.6,-0.0,10381.6
2018-02-21 05:00:00,1.1,0.0,0.0,5634.3,-0.0,9850.0
2018-02-21 06:00:00,2.2,0.0,0.0,5519.1,-0.0,9712.3
2018-02-21 07:00:00,2.8,2.5,0.0,5916.3,-0.0,10495.3
2018-02-21 08:00:00,3.9,70.5,0.0,6019.1,-0.0,10530.6
2018-02-21 09:00:00,5.6,185.5,0.0,5781.4,-0.0,10679.8
2018-02-21 10:00:00,8.3,507.5,0.0,5362.9,-0.0,11550.4
2018-02-21 11:00:00,8.9,676.0,0.0,4190.6,-0.0,10165.4
2018-02-21 12:00:00,10.0,762.5,9.7,3625.2,-0.0,9498.6
2018-02-21 13:00:00,11.1,780.0,30.6,2072.9,-0.0,7537.0
2018-02-21 14:00:00,11.1,728.0,37.9,1631.0,-0.0,6993.9
2018-02-21 15:00:00,11.7,615.5,33.2,1474.1,-0.0,6422.7
2018-02-21 16:00:00,11.1,445.5,62.9,764.8,-0.0,5356.4
2018-02-21 17:00:00,10.6,240.0,152.2,291.9,-0.0,5745.1
2018-02-21 18:00:00,8.9,49.5,227.0,154.3,-0.0,4582.9
2018-02-21 19:00:00,7.2,0.0,260.0,112.1,-0.0,4946.6
2018-02-21 20:00:00,6.1,0.0,172.1,203.2,-0.0,6188.4
2018-02-21 21:00:00,3.9,0.0,158.3,479.5,-0.0,7371.3
2018-02-21 22:00:00,3.3,0.0,46.2,714.1,-0.0,8789.6
2018-02-21 23:00:00,4.4,0.0,53.6,1212.1,-0.0,10565.5
2018-02-22 00:00:00,2.2,0.0,10.6,2018.0,-0.0,9819.9
2018-02-22 01:00:00,1.1,0.0,29.7,2461.1,-0.0,9188.8
2018-02-22 02:00:00,1.1,0.0,0.9,3158.9,-0.0,8412.8
2018-02-22 03:00:00,0.6,0.0,0.0,3899.4,-0.0,8336.9
2018-02-22 04:00:00,0.0,0.0,0.0,4746.4,-0.0,8855.6
2018-02-22 05:00:00,-1.1,0.0,0.0,4901.2,-0.0,9007.5
2018-02-22 06:00:00,-1.1,0.0,0.0,5012.2,-0.0,9137.0
2018-02-22 07:00:00,0.0,5.5,0.0,5335.0,-0.0,9665.6
2018-02-22 08:00:00,3.3,126.0,0.0,5925.0,-0.0,10553.8
2018-02-22 09:00:00,8.9,335.0,0.0,5977.4,-0.0,10865.8
2018-02-22 10:00:00,11.1,531.5,0.0,5704.8,-0.0,11751.1
2018-02-22 11:00:00,12.2,677.0,0.0,3987.0,-0.0,9808.9
2018-02-22 12:00:00,13.3,759.0,12.4,2754.2,-0.0,8119.3
2018-02-22 13:00:00,13.9,778.0,16.0,1860.8,-0.0,7436.6
2018-02-22 14:00:00,13.3,719.5,29.7,1614.1,-0.0,6686.8
2018-02-22 15:00:00,14.4,612.5,49.2,1278.5,-0.0,6661.5
2018-02-22 16:00:00,13.9,441.5,61.8,708.1,-0.0,5736.8
2018-02-22 17:00:00,12.2,231.5,120.9,295.9,-0.0,4869.3
2018-02-22 18:00:00,10.6,37.5,169.3,224.5,-0.0,5222.5
2018-02-22 19:00:00,10.0,0.0,169.4,254.9,-0.0,6664.3
2018-02-22 20:00:00,8.9,0.0,101.9,381.5,-0.0,6953.1
2018-02-22 21:00:00,8.3,0.0,46.1,755.0,-0.0,7787.8
2018-02-22 22:00:00,8.3,0.0,19.4,853.2,-0.0,9129.7
2018-02-22 23:00:00,7.2,0.0,11.3,1491.1,-0.0,9331.1
2018-02-23 00:00:00,6.7,0.0,7.7,1628.6,-0.0,10067.0
2018-02-23 01:00:00,6.7,0.0,12.2,2283.4,-0.0,10036.6
2018-02-23 02:00:00,6.1,0.0,3.3,2826.6,-0.0,8247.2
2018-02-23 03:00:00,4.4,0.0,0.0,3068.0,-0.0,7541.7
2018-02-23 04:00:00,5.0,0.0,3.8,3659.7,-0.0,7592.3
2018-02-23 05:00:00,3.9,0.0,0.0,3223.9,-0.0,6921.6
2018-02-23 06:00:00,2.8,0.0,0.0,3185.7,-0.0,6798.0
2018-02-23 07:00:00,3.3,6.0,0.0,3940.0,-0.0,8074.7
2018-02-23 08:00:00,5.0,132.5,0.0,4540.6,-0.0,9010.1
2018-02-23 09:00:00,6.1,340.0,0.0,4562.9,-0.0,9431.3
2018-02-23 10:00:00,7.2,545.0,0.0,5108.5,-0.0,10750.6
2018-02-23 11:00:00,8.9,686.5,0.0,3756.8,-0.0,9985.0
2018-02-23 12:00:00,10.0,771.0,0.0,3309.8,-0.0,8752.5
2018-02-23 13:00:00,10.0,788.0,13.4,2050.8,-0.0,6962.5
2018-02-23 14:00:00,11.7,649.5,29.5,1811.2,-0.0,6744.9
2018-02-23 15:00:00,10.0,131.0,18.6,1563.9,-0.0,7118.1
2018-02-23 16:00:00,8.9,92.0,35.4,1167.8,-0.0,6286.9
2018-02-23 17:00:00,8.9,133.0,13.2,580.1,-0.0,5379.5
2018-02-23 18:00:00,8.3,37.0,11.4,736.2,-0.0,5726.6
2018-02-23 19:00:00,6.1,0.0,9.5,1239.2,-0.0,6097.7
2018-02-23 20:00:00,5.0,0.0,6.9,1191.0,-0.0,6909.3
2018-02-23 21:00:00,6.1,0.0,16.4,1482.1,-0.0,8901.6
2018-02-23 22:00:00,3.9,0.0,8.6,1721.1,-0.0,9193.4
2018-02-23 23:00:00,5.0,0.0,4.2,2385.9,-0.0,11294.6
2018-02-24 00:00:00,2.2,0.0,3.6,2855.3,-0.0,11114.2
2018-02-24 01:00:00,2.2,0.0,0.0,3748.5,-0.0,10654.5
2018-02-24 02:00:00,0.6,0.0,1.3,3759.3,-0.0,8992.8
2018-02-24 03:00:00,-0.6,0.0,0.0,4503.4,-0.0,8928.7
2018-02-24 04:00:00,-1.1,0.0,0.0,4839.1,-0.0,8964.2
2018-02-24 05:00:00,-2.8,0.0,0.0,4904.6,-0.0,8957.6
2018-02-24 06:00:00,-2.8,0.0,0.0,5029.2,-0.0,9138.2
2018-02-24 07:00:00,-2.8,7.0,0.0,5750.0,-0.0,10059.6
2018-02-24 08:00:00,0.6,131.5,0.0,6482.099999999999,-0.0,10932.5
2018-02-24 09:00:00,3.3,313.0,0.0,7040.3,-0.0,11915.1
2018-02-24 10:00:00,6.1,562.5,0.0,7184.7,-0.0,12364.2
2018-02-24 11:00:00,7.2,711.0,0.0,5866.4,-0.0,11558.3
2018-02-24 12:00:00,9.4,798.5,0.0,4447.4,-0.0,10459.1
2018-02-24 13:00:00,10.6,816.0,4.8,2562.4,-0.0,8400.6
2018-02-24 14:00:00,12.8,762.0,20.1,2013.4,-0.0,7189.7
2018-02-24 15:00:00,16.1,640.0,72.8,1385.9,-0.0,6957.5
2018-02-24 16:00:00,16.7,461.0,90.5,715.9,-0.0,6282.5
2018-02-24 17:00:00,15.0,249.5,274.5,241.7,-0.0,6063.6
2018-02-24 18:00:00,12.8,35.5,499.3,82.7,-0.0,6073.0
2018-02-24 19:00:00,11.1,0.0,451.8,59.7,-0.0,6353.4
2018-02-24 20:00:00,10.6,0.0,363.9,76.2,-0.0,6472.9
2018-02-24 21:00:00,9.4,0.0,111.1,258.6,-0.0,6864.7
2018-02-24 22:00:00,8.3,0.0,37.0,639.6,-0.0,8652.1
2018-02-24 23:00:00,6.7,0.0,41.3,1037.6,-0.0,9157.4
2018-02-25 00:00:00,5.6,0.0,11.5,1275.8,-0.0,9017.8
2018-02-25 01:00:00,5.0,0.0,7.5,1650.4,-0.0,8614.4
2018-02-25 02:00:00,2.8,0.0,67.6,1978.4,-0.0,7883.8
2018-02-25 03:00:00,1.1,0.0,24.0,2424.0,-0.0,6588.3
2018-02-25 04:00:00,0.6,0.0,0.6,2905.9,-0.0,6779.0
2018-02-25 05:00:00,0.0,0.0,0.0,3174.2,-0.0,6933.3
2018-02-25 06:00:00,1.1,0.0,0.0,3625.2,-0.0,7507.3
2018-02-25 07:00:00,-0.6,7.0,0.0,4372.1,-0.0,8320.0
2018-02-25 08:00:00,3.9,138.0,0.0,5002.0,-0.0,9258.0
2018-02-25 09:00:00,6.7,348.5,0.0,5182.5,-0.0,9588.7
2018-02-25 10:00:00,9.4,560.0,0.0,5026.7,-0.0,10439.5
2018-02-25 11:00:00,11.1,709.0,2.7,3666.9,-0.0,9751.7
