datetime,temperature,solar,cooling,heating,pv,total
2018-03-20 16:00:00,21.1,240.5,1230.1,42.6,-0.0,9619.3
2018-03-20 17:00:00,20.6,161.0,1827.4,11.2,-0.0,10499.9
2018-03-20 18:00:00,19.4,59.0,2190.6,1.5,-0.0,11524.4
2018-03-20 19:00:00,18.3,1.5,2266.8,0.2,-0.0,13954.2
2018-03-20 20:00:00,17.2,0.0,2466.5,0.0,-0.0,14869.2
2018-03-20 21:00:00,15.0,0.0,2288.9,0.0,-0.0,15559.6
2018-03-20 22:00:00,13.9,0.0,2107.2,0.0,-0.0,16051.4
2018-03-20 23:00:00,12.8,0.0,1403.8,190.8,-0.0,15072.3
2018-03-21 00:00:00,12.2,0.0,940.7,609.4,-0.0,13377.9
2018-03-21 01:00:00,11.7,0.0,766.7,349.0,-0.0,9417.9
2018-03-21 02:00:00,9.4,0.0,429.6,835.6,-0.0,7707.8
2018-03-21 03:00:00,10.6,0.0,470.3,659.0,-0.0,7588.1
2018-03-21 04:00:00,10.0,0.0,387.0,875.9,-0.0,7057.9
2018-03-21 05:00:00,10.0,0.0,261.3,1312.5,-0.0,6999.0
2018-03-21 06:00:00,9.4,0.0,267.4,1457.3,-0.0,7288.1
2018-03-21 07:00:00,10.6,15.0,199.0,1983.4,-0.0,8043.7
2018-03-21 08:00:00,11.7,127.0,321.4,2121.4,-0.0,8998.6
2018-03-21 09:00:00,14.4,304.5,338.2,2215.5,-0.0,11267.5
2018-03-21 10:00:00,16.1,317.0,317.1,2470.6,-0.0,11901.1
2018-03-21 11:00:00,15.0,138.0,348.4,1573.2,-0.0,10763.9
2018-03-21 12:00:00,14.4,226.5,512.7,455.6,-0.0,9715.5
2018-03-21 13:00:00,13.9,158.5,462.8,231.8,-0.0,9362.1
2018-03-21 14:00:00,15.0,240.5,413.9,523.7,-0.0,9535.4
2018-03-21 15:00:00,17.2,266.0,283.1,1326.0,-0.0,9681.7
2018-03-21 16:00:00,17.2,199.0,377.1,676.4,-0.0,9409.8
2018-03-21 17:00:00,17.2,192.0,573.0,364.1,-0.0,8785.5
2018-03-21 18:00:00,16.1,12.5,843.4,124.1,-0.0,9965.7
2018-03-21 19:00:00,15.0,1.5,1051.6,104.2,-0.0,12524.3
2018-03-21 20:00:00,15.0,0.0,1349.9,111.9,-0.0,13514.9
2018-03-21 21:00:00,14.4,0.0,1445.9,79.2,-0.0,15173.3
2018-03-21 22:00:00,12.8,0.0,1294.1,92.2,-0.0,15124.3
2018-03-21 23:00:00,13.3,0.0,1285.0,167.3,-0.0,15309.7
2018-03-22 00:00:00,12.8,0.0,1151.8,271.9,-0.0,12624.2
2018-03-22 01:00:00,12.2,0.0,822.5,474.3,-0.0,10376.8
2018-03-22 02:00:00,12.8,0.0,667.0,557.3,-0.0,8088.5
2018-03-22 03:00:00,12.8,0.0,476.8,640.1,-0.0,7109.3
2018-03-22 04:00:00,12.2,0.0,432.5,815.6,-0.0,6974.9
2018-03-22 05:00:00,12.2,0.0,428.8,888.5,-0.0,6964.2
2018-03-22 06:00:00,12.8,0.0,385.0,957.2,-0.0,7099.3
2018-03-22 07:00:00,13.3,15.0,290.6,1245.3,-0.0,7321.7
2018-03-22 08:00:00,16.7,72.0,326.9,1543.4,-0.0,8507.6
2018-03-22 09:00:00,21.1,167.5,564.0,1117.4,-0.0,10803.2
2018-03-22 10:00:00,21.7,81.5,451.7,1251.2,-0.0,10926.0
2018-03-22 11:00:00,20.6,154.5,527.2,876.2,-0.0,10374.4
2018-03-22 12:00:00,22.2,428.0,909.2,322.6,-0.0,9864.7
2018-03-22 13:00:00,20.0,491.5,870.5,174.5,-0.0,9620.4
2018-03-22 14:00:00,21.7,448.0,996.5,246.6,-0.0,10179.2
2018-03-22 15:00:00,21.7,498.0,1492.0,216.0,-0.0,11884.9
2018-03-22 16:00:00,22.2,461.0,1189.5,141.3,-0.0,9352.4
2018-03-22 17:00:00,21.7,325.0,1743.6,44.4,-0.0,9940.3
2018-03-22 18:00:00,19.4,114.5,2118.9,7.2,-0.0,11913.3
2018-03-22 19:00:00,18.3,3.0,2854.4,0.0,-0.0,15848.6
2018-03-22 20:00:00,17.2,0.0,3249.4,6.2,-0.0,16098.3
2018-03-22 21:00:00,15.6,0.0,2559.2,11.9,-0.0,16824.2
2018-03-22 22:00:00,15.0,0.0,2034.7,35.0,-0.0,16960.3
2018-03-22 23:00:00,14.4,0.0,1868.8,22.6,-0.0,16422.9
2018-03-23 00:00:00,13.9,0.0,1457.9,234.1,-0.0,13991.6
2018-03-23 01:00:00,11.7,0.0,873.3,363.5,-0.0,9827.4
2018-03-23 02:00:00,11.7,0.0,414.3,1116.6,-0.0,8022.3
2018-03-23 03:00:00,11.7,0.0,357.9,1408.7,-0.0,7850.1
2018-03-23 04:00:00,10.0,0.0,376.6,1234.1,-0.0,7274.2
2018-03-23 05:00:00,10.0,0.0,314.4,1390.1,-0.0,7210.4
2018-03-23 06:00:00,9.4,0.0,244.8,1804.3,-0.0,7679.6
2018-03-23 07:00:00,10.4,66.5,220.4,1947.5,-0.0,8036.8
2018-03-23 08:00:00,13.3,273.0,370.5,1849.4,-0.0,8870.6
2018-03-23 09:00:00,15.0,495.5,356.9,2045.2,-0.0,10505.8
2018-03-23 10:00:00,16.1,704.0,490.8,1516.8,-0.0,11603.5
2018-03-23 11:00:00,17.8,845.0,487.5,1377.8,-0.0,11070.1
2018-03-23 12:00:00,19.4,921.5,630.5,777.4,-0.0,10577.4
2018-03-23 13:00:00,21.7,932.5,737.5,549.1,-0.0,10067.9
2018-03-23 14:00:00,22.8,869.5,1030.0,259.4,-0.0,9470.9
2018-03-23 15:00:00,23.3,741.5,1370.4,95.4,-0.0,10266.3
2018-03-23 16:00:00,23.3,558.5,1959.0,20.0,-0.0,10470.6
2018-03-23 17:00:00,22.2,341.0,2493.3,0.0,-0.0,11296.4
2018-03-23 18:00:00,20.0,119.0,3036.9,0.0,-0.0,13287.0
2018-03-23 19:00:00,18.3,3.0,3517.6,0.0,-0.0,14256.0
2018-03-23 20:00:00,16.7,0.0,3540.2,0.0,-0.0,16406.2
2018-03-23 21:00:00,14.4,0.0,2648.0,0.0,-0.0,16867.5
2018-03-23 22:00:00,13.9,0.0,2404.6,0.6,-0.0,16422.2
2018-03-23 23:00:00,12.2,0.0,1477.2,123.2,-0.0,14935.1
2018-03-24 00:00:00,12.2,0.0,1231.9,193.2,-0.0,13110.1
2018-03-24 01:00:00,10.6,0.0,751.2,428.8,-0.0,10381.8
2018-03-24 02:00:00,10.0,0.0,519.9,560.2,-0.0,7858.0
2018-03-24 03:00:00,9.4,0.0,490.2,693.2,-0.0,7073.5
2018-03-24 04:00:00,8.9,0.0,435.8,830.9,-0.0,6753.1
2018-03-24 05:00:00,8.9,0.0,276.9,1405.3,-0.0,7521.0
2018-03-24 06:00:00,8.3,0.0,295.4,1834.6,-0.0,7833.7
2018-03-24 07:00:00,8.9,49.5,184.6,2680.2,-0.0,8624.4
2018-03-24 08:00:00,10.6,182.5,177.2,3569.6,-0.0,10064.4
2018-03-24 09:00:00,11.1,343.5,126.5,4120.1,-0.0,11501.0
2018-03-24 10:00:00,13.3,551.5,290.3,4447.3,-0.0,13104.8
2018-03-24 11:00:00,16.1,791.0,312.9,4264.9,-0.0,14137.8
2018-03-24 12:00:00,17.8,915.0,389.9,2393.8,-0.0,13268.4
2018-03-24 13:00:00,19.4,925.5,602.8,1057.2,-0.0,11317.5
2018-03-24 14:00:00,19.4,865.5,950.3,463.8,-0.0,11330.8
2018-03-24 15:00:00,19.4,739.0,1209.6,153.0,-0.0,11002.6
2018-03-24 16:00:00,18.9,559.5,1614.1,69.1,-0.0,11091.8
2018-03-24 17:00:00,17.2,342.0,1928.4,69.4,-0.0,11398.2
2018-03-24 18:00:00,14.4,121.5,2116.5,108.6,-0.0,12377.5
2018-03-24 19:00:00,13.3,3.5,2392.7,76.2,-0.0,15155.2
2018-03-24 20:00:00,12.2,0.0,1901.5,209.6,-0.0,15025.9
2018-03-24 21:00:00,11.7,0.0,1367.7,401.9,-0.0,15335.3
2018-03-24 22:00:00,11.7,0.0,1243.0,380.2,-0.0,16075.3
2018-03-24 23:00:00,11.1,0.0,819.9,1093.1,-0.0,16532.3
2018-03-25 00:00:00,10.6,0.0,556.0,1718.9,-0.0,15038.0
2018-03-25 01:00:00,10.0,0.0,400.7,1607.0,-0.0,11282.4
2018-03-25 02:00:00,9.4,0.0,240.7,2050.3,-0.0,9756.0
2018-03-25 03:00:00,9.4,0.0,186.3,2863.3,-0.0,9124.6
2018-03-25 04:00:00,8.9,0.0,155.3,3516.1,-0.0,9508.2
2018-03-25 05:00:00,8.3,0.0,102.2,5248.1,-0.0,11206.1
2018-03-25 06:00:00,7.8,0.0,94.8,6137.9,-0.0,12035.5
2018-03-25 07:00:00,7.8,69.5,80.7,6274.5,-0.0,12175.7
2018-03-25 08:00:00,10.0,277.0,73.5,7299.6,-0.0,13743.1
2018-03-25 09:00:00,10.6,516.5,108.1,7574.4,-0.0,14914.1
2018-03-25 10:00:00,12.8,710.5,119.1,8577.7,-0.0,16848.6
2018-03-25 11:00:00,13.9,852.0,200.6,5554.4,-0.0,15342.0
2018-03-25 12:00:00,15.0,927.0,317.3,4263.3,-0.0,14158.2
2018-03-25 13:00:00,16.1,934.5,501.2,3049.4,-0.0,12888.6
2018-03-25 14:00:00,16.7,874.5,503.2,2393.3,-0.0,11916.6
2018-03-25 15:00:00,16.1,748.0,515.1,1879.7,-0.0,11145.0
2018-03-25 16:00:00,15.6,568.0,766.9,758.3,-0.0,11010.2
2018-03-25 17:00:00,14.4,350.0,1044.8,371.0,-0.0,11226.7
2018-03-25 18:00:00,12.8,125.5,1216.4,426.3,-0.0,11703.7
2018-03-25 19:00:00,10.6,4.5,1247.3,520.3,-0.0,12131.3
2018-03-25 20:00:00,10.0,0.0,1168.7,1165.7,-0.0,15068.8
2018-03-25 21:00:00,8.9,0.0,935.5,1027.1,-0.0,14957.0
2018-03-25 22:00:00,8.9,0.0,601.0,1698.6,-0.0,16091.1
2018-03-25 23:00:00,7.8,0.0,451.2,2306.4,-0.0,17019.2
2018-03-26 00:00:00,8.3,0.0,341.3,3333.8,-0.0,16353.7
2018-03-26 01:00:00,7.2,0.0,279.7,3344.4,-0.0,12864.1
2018-03-26 02:00:00,7.2,0.0,203.6,2880.5,-0.0,10617.7
2018-03-26 03:00:00,5.0,0.0,119.3,3991.1,-0.0,10618.5
2018-03-26 04:00:00,4.4,0.0,121.5,3915.9,-0.0,9751.7
2018-03-26 05:00:00,4.4,0.0,100.5,4415.9,-0.0,10298.6
2018-03-26 06:00:00,5.0,0.0,92.6,5687.6,-0.0,11365.7
2018-03-26 07:00:00,7.2,61.5,62.1,5756.1,-0.0,11962.4
2018-03-26 08:00:00,9.4,263.5,90.0,5969.5,-0.0,13106.0
2018-03-26 09:00:00,11.1,521.0,103.5,6146.8,-0.0,14412.4
2018-03-26 10:00:00,13.3,713.5,140.2,5118.6,-0.0,13794.9
2018-03-26 11:00:00,15.6,855.5,259.7,2640.1,-0.0,11852.7
2018-03-26 12:00:00,16.7,934.0,427.2,1318.5,-0.0,10740.9
2018-03-26 13:00:00,16.1,942.0,553.0,664.4,-0.0,10350.5
2018-03-26 14:00:00,17.2,878.5,681.6,543.7,-0.0,9435.1
2018-03-26 15:00:00,17.2,753.5,881.1,322.3,-0.0,9471.8
2018-03-26 16:00:00,17.8,571.5,1067.8,142.2,-0.0,9429.1
2018-03-26 17:00:00,17.2,352.5,1223.0,144.3,-0.0,11359.5
2018-03-26 18:00:00,16.1,129.5,1496.5,31.9,-0.0,10783.6
2018-03-26 19:00:00,14.4,5.0,1946.8,10.0,-0.0,12737.1
2018-03-26 20:00:00,11.1,0.0,2119.5,47.4,-0.0,14350.6
2018-03-26 21:00:00,11.1,0.0,1810.8,12.2,-0.0,15880.4
2018-03-26 22:00:00,9.4,0.0,1373.0,29.9,-0.0,14841.6
2018-03-26 23:00:00,10.0,0.0,921.7,320.8,-0.0,14879.0
2018-03-27 00:00:00,8.3,0.0,723.5,551.9,-0.0,13267.0
2018-03-27 01:00:00,7.8,0.0,510.4,895.5,-0.0,11431.9
2018-03-27 02:00:00,7.8,0.0,279.1,1234.4,-0.0,8624.2
2018-03-27 03:00:00,9.4,0.0,192.1,2222.4,-0.0,8713.7
2018-03-27 04:00:00,9.4,0.0,181.7,2480.2,-0.0,8508.4
2018-03-27 05:00:00,10.0,0.0,170.3,2563.3,-0.0,8248.0
2018-03-27 06:00:00,9.4,0.0,192.2,2268.4,-0.0,8332.2
2018-03-27 07:00:00,11.7,84.5,197.2,2608.2,-0.0,8811.1
2018-03-27 08:00:00,13.9,299.5,194.8,2940.1,-0.0,10325.4
2018-03-27 09:00:00,15.0,522.5,240.8,2837.5,-0.0,12189.3
2018-03-27 10:00:00,16.1,715.5,415.7,1693.4,-0.0,10748.3
2018-03-27 11:00:00,17.2,856.0,555.0,917.0,-0.0,10990.9
2018-03-27 12:00:00,17.8,934.0,739.6,481.1,-0.0,10342.6
2018-03-27 13:00:00,19.4,940.5,854.2,402.0,-0.0,10993.9
2018-03-27 14:00:00,19.4,876.0,1021.2,336.7,-0.0,10078.5
2018-03-27 15:00:00,20.6,749.5,1263.4,108.0,-0.0,10411.8
2018-03-27 16:00:00,20.6,568.5,1569.9,47.5,-0.0,10678.9
2018-03-27 17:00:00,20.0,351.5,2033.8,2.3,-0.0,10469.5
2018-03-27 18:00:00,18.3,129.5,2547.4,0.0,-0.0,12314.2
2018-03-27 19:00:00,17.2,5.0,3018.0,0.0,-0.0,14334.2
2018-03-27 20:00:00,16.1,0.0,3252.6,0.0,-0.0,16251.7
2018-03-27 21:00:00,13.3,0.0,2749.3,0.0,-0.0,16618.6
2018-03-27 22:00:00,12.8,0.0,2334.0,0.0,-0.0,16183.8
2018-03-27 23:00:00,12.2,0.0,1892.8,4.9,-0.0,16126.3
2018-03-28 00:00:00,11.7,0.0,1384.2,79.7,-0.0,13930.1
2018-03-28 01:00:00,11.1,0.0,1004.7,94.8,-0.0,11375.2
2018-03-28 02:00:00,11.7,0.0,539.6,453.0,-0.0,8266.3
2018-03-28 03:00:00,10.6,0.0,356.6,641.2,-0.0,7239.6
2018-03-28 04:00:00,10.0,0.0,300.7,931.5,-0.0,7591.6
2018-03-28 05:00:00,8.9,0.0,215.1,1311.4,-0.0,7689.9
2018-03-28 06:00:00,8.9,0.0,193.0,1524.3,-0.0,7707.9
2018-03-28 07:00:00,10.6,82.5,197.4,1692.8,-0.0,7471.1
2018-03-28 08:00:00,13.9,293.0,217.4,2263.0,-0.0,9167.3
2018-03-28 09:00:00,17.2,513.0,218.7,2799.4,-0.0,11867.8
2018-03-28 10:00:00,20.0,701.0,315.5,1898.5,-0.0,11283.6
2018-03-28 11:00:00,21.7,839.0,531.3,685.1,-0.0,11587.8
2018-03-28 12:00:00,23.3,913.5,835.8,354.0,-0.0,10577.1
2018-03-28 13:00:00,25.0,919.5,1058.7,96.6,-0.0,10289.6
2018-03-28 14:00:00,26.7,857.0,1582.0,28.1,-0.0,10635.2
2018-03-28 15:00:00,26.7,732.0,2015.4,41.0,-0.0,11194.0
2018-03-28 16:00:00,27.2,555.0,2815.7,8.1,-0.0,12580.5
2018-03-28 17:00:00,26.1,343.0,3775.9,0.0,-0.0,12874.4
2018-03-28 18:00:00,24.4,127.0,4494.4,0.0,-0.0,15056.3
2018-03-28 19:00:00,20.6,5.5,5526.7,0.0,-0.0,17609.6
2018-03-28 20:00:00,20.0,0.0,5460.3,0.0,-0.0,18340.9
2018-03-28 21:00:00,18.3,0.0,4560.6,0.0,-0.0,19070.8
2018-03-28 22:00:00,17.2,0.0,3267.7,0.3,-0.0,17911.1
2018-03-28 23:00:00,16.1,0.0,2775.7,0.0,-0.0,17437.6
2018-03-29 00:00:00,15.0,0.0,2052.0,21.8,-0.0,14472.7
2018-03-29 01:00:00,13.3,0.0,1410.8,66.3,-0.0,10524.1
2018-03-29 02:00:00,13.3,0.0,945.6,115.8,-0.0,7940.8
2018-03-29 03:00:00,13.3,0.0,848.3,219.2,-0.0,6968.3
2018-03-29 04:00:00,12.8,0.0,693.1,297.0,-0.0,6657.0
2018-03-29 05:00:00,12.2,0.0,479.3,477.9,-0.0,6828.1
2018-03-29 06:00:00,11.7,0.0,430.5,618.8,-0.0,6597.1
2018-03-29 07:00:00,13.3,85.5,297.7,876.6,-0.0,7029.4
2018-03-29 08:00:00,16.7,293.5,476.5,830.6,-0.0,8497.9
2018-03-29 09:00:00,20.6,514.5,451.6,1026.6,-0.0,9645.2
2018-03-29 10:00:00,22.8,702.0,638.2,741.0,-0.0,10991.6
2018-03-29 11:00:00,25.0,838.0,1201.4,203.2,-0.0,10549.8
2018-03-29 12:00:00,25.0,914.0,1738.0,61.1,-0.0,11379.0
2018-03-29 13:00:00,27.8,922.5,2173.6,22.0,-0.0,11429.3
2018-03-29 14:00:00,27.2,862.5,2923.7,15.1,-0.0,12846.1
2018-03-29 15:00:00,28.9,733.0,3437.4,30.9,-0.0,12741.1
2018-03-29 16:00:00,28.9,557.5,4443.9,0.0,-0.0,13725.0
2018-03-29 17:00:00,28.3,347.5,4972.5,0.0,-0.0,14812.9
2018-03-29 18:00:00,26.1,130.5,6310.7,0.0,-0.0,16485.5
2018-03-29 19:00:00,22.8,5.5,6988.0,0.0,-0.0,18653.6
2018-03-29 20:00:00,20.6,0.0,7065.4,0.0,-0.0,20714.1
2018-03-29 21:00:00,18.9,0.0,6104.1,0.0,-0.0,20496.8
2018-03-29 22:00:00,16.7,0.0,4795.6,0.0,-0.0,20001.3
2018-03-29 23:00:00,16.7,0.0,3835.7,0.0,-0.0,18709.4
2018-03-30 00:00:00,16.1,0.0,3053.8,0.0,-0.0,16093.5
2018-03-30 01:00:00,16.1,0.0,2162.2,1.2,-0.0,10882.2
2018-03-30 02:00:00,14.4,0.0,1629.9,45.0,-0.0,8493.3
2018-03-30 03:00:00,15.0,0.0,1076.0,88.7,-0.0,7440.2
2018-03-30 04:00:00,14.4,0.0,867.9,130.2,-0.0,6779.8
2018-03-30 05:00:00,13.3,0.0,600.2,240.3,-0.0,6425.8
2018-03-30 06:00:00,12.8,1.0,563.6,244.9,-0.0,6355.0
2018-03-30 07:00:00,14.4,93.5,383.1,394.2,-0.0,6867.9
2018-03-30 08:00:00,18.3,294.5,442.5,519.4,-0.0,7875.6
2018-03-30 09:00:00,21.7,488.0,550.8,506.4,-0.0,10000.4
2018-03-30 10:00:00,23.9,713.5,731.6,344.0,-0.0,10645.1
2018-03-30 11:00:00,26.1,851.5,1150.0,52.1,-0.0,11458.0
2018-03-30 12:00:00,27.2,929.5,1828.9,40.4,-0.0,10899.5
2018-03-30 13:00:00,28.9,939.0,2372.9,26.8,-0.0,12231.7
2018-03-30 14:00:00,29.4,875.5,3264.3,2.5,-0.0,13006.5
2018-03-30 15:00:00,30.0,750.0,4017.2,32.4,-0.0,13978.3
2018-03-30 16:00:00,30.6,550.5,5029.9,3.4,-0.0,15138.5
2018-03-30 17:00:00,29.4,345.0,5826.8,0.0,-0.0,15056.1
2018-03-30 18:00:00,27.8,119.5,6946.9,0.0,-0.0,18073.9
2018-03-30 19:00:00,25.0,5.5,8147.5,0.0,-0.0,20120.1
2018-03-30 20:00:00,24.4,0.0,7762.3,0.0,-0.0,21210.0
2018-03-30 21:00:00,22.8,0.0,6709.7,0.0,-0.0,21658.4
2018-03-30 22:00:00,21.7,0.0,5172.1,0.0,-0.0,19563.1
2018-03-30 23:00:00,20.0,0.0,4492.3,0.0,-0.0,19253.9
2018-03-31 00:00:00,19.4,0.0,3539.9,0.0,-0.0,15794.0
2018-03-31 01:00:00,18.9,0.0,2825.3,1.0,-0.0,12662.1
2018-03-31 02:00:00,18.3,0.0,1950.4,0.5,-0.0,9238.6
2018-03-31 03:00:00,16.1,0.0,1775.9,21.2,-0.0,8334.0
2018-03-31 04:00:00,16.1,0.0,1528.3,29.8,-0.0,7680.9
2018-03-31 05:00:00,16.1,0.0,1200.6,55.4,-0.0,7069.6
2018-03-31 06:00:00,15.0,0.5,942.8,104.5,-0.0,6879.3
2018-03-31 07:00:00,16.1,69.5,721.1,126.5,-0.0,6445.5
2018-03-31 08:00:00,19.4,218.0,656.0,176.8,-0.0,7092.7
2018-03-31 09:00:00,21.7,394.0,696.6,276.2,-0.0,7622.6
2018-03-31 10:00:00,25.0,561.5,1001.6,200.4,-0.0,10154.0
2018-03-31 11:00:00,26.1,684.5,1580.8,20.6,-0.0,11207.2
2018-03-31 12:00:00,27.2,718.0,2297.3,32.9,-0.0,12442.8
2018-03-31 13:00:00,28.9,682.0,3287.1,13.9,-0.0,14105.7
2018-03-31 14:00:00,30.0,640.5,3776.0,0.0,-0.0,13347.2
2018-03-31 15:00:00,31.1,647.0,4521.6,0.0,-0.0,14537.9
2018-03-31 16:00:00,29.4,428.0,5469.1,0.0,-0.0,15505.9
2018-03-31 17:00:00,28.3,292.5,6774.0,0.0,-0.0,17459.5
2018-03-31 18:00:00,26.7,123.0,8442.5,0.0,-0.0,19604.7
2018-03-31 19:00:00,25.0,6.5,7519.9,0.0,-0.0,20765.7
2018-03-31 20:00:00,23.9,0.0,7252.2,0.0,-0.0,21677.6
2018-03-31 21:00:00,22.8,0.0,6199.0,0.0,-0.0,21717.8
2018-03-31 22:00:00,21.7,0.0,4870.6,0.0,-0.0,20478.9
2018-03-31 23:00:00,21.1,0.0,4093.1,0.0,-0.0,18703.4
2018-04-01 00:00:00,20.6,0.0,3420.8,0.0,-0.0,16623.0
2018-04-01 01:00:00,21.1,0.0,2729.5,1.1,-0.0,12072.0
2018-04-01 02:00:00,20.6,0.0,2120.5,12.3,-0.0,9387.8
2018-04-01 03:00:00,19.4,0.0,1813.8,24.7,-0.0,8127.2
2018-04-01 04:00:00,20.0,0.0,1694.6,26.5,-0.0,7613.6
2018-04-01 05:00:00,18.3,0.0,1382.6,37.3,-0.0,7263.0
2018-04-01 06:00:00,17.8,0.5,1202.6,35.5,-0.0,6901.8
2018-04-01 07:00:00,17.8,43.5,1003.0,77.5,-0.0,6775.7
2018-04-01 08:00:00,19.4,169.5,856.2,77.5,-0.0,6899.7
2018-04-01 09:00:00,22.2,372.0,979.7,30.8,-0.0,7903.1
2018-04-01 10:00:00,24.4,491.5,1218.6,56.4,-0.0,9641.3
2018-04-01 11:00:00,26.1,600.5,1555.7,4.6,-0.0,10954.4
2018-04-01 12:00:00,25.6,589.0,2342.2,29.1,-0.0,12729.3
2018-04-01 13:00:00,26.1,652.0,3000.5,19.0,-0.0,14341.6
2018-04-01 14:00:00,27.2,584.5,3803.8,0.0,-0.0,14566.2
2018-04-01 15:00:00,27.2,436.0,3906.1,0.0,-0.0,13875.8
2018-04-01 16:00:00,28.3,389.5,4514.8,0.0,-0.0,15025.2
2018-04-01 17:00:00,27.8,246.5,5298.9,0.0,-0.0,15802.8
2018-04-01 18:00:00,26.1,89.0,5604.0,0.0,-0.0,16441.3
2018-04-01 19:00:00,24.4,5.5,6461.4,0.0,-0.0,18147.2
2018-04-01 20:00:00,22.2,0.0,6222.0,0.0,-0.0,18811.9
2018-04-01 21:00:00,21.1,0.0,5349.2,0.0,-0.0,19421.9
2018-04-01 22:00:00,21.1,0.0,4571.6,0.0,-0.0,18797.2
2018-04-01 23:00:00,20.6,0.0,3640.7,0.0,-0.0,18811.9
2018-04-02 00:00:00,20.0,0.0,2991.9,3.6,-0.0,16484.4
2018-04-02 01:00:00,19.4,0.0,2414.6,31.8,-0.0,12562.7
2018-04-02 02:00:00,19.4,0.0,1903.9,43.1,-0.0,9687.8
2018-04-02 03:00:00,18.3,0.0,1371.4,68.8,-0.0,7522.7
2018-04-02 04:00:00,17.8,0.0,1135.3,94.4,-0.0,6958.1
2018-04-02 05:00:00,16.1,0.0,953.9,103.2,-0.0,6732.6
2018-04-02 06:00:00,16.1,2.5,833.1,99.6,-0.0,6811.8
2018-04-02 07:00:00,18.3,106.5,714.1,108.2,-0.0,6506.0
2018-04-02 08:00:00,20.6,323.0,711.1,171.1,-0.0,7334.3
2018-04-02 09:00:00,22.8,543.0,791.0,116.5,-0.0,9138.1
2018-04-02 10:00:00,24.4,729.0,1101.2,154.4,-0.0,11405.8
2018-04-02 11:00:00,25.6,867.0,1700.2,39.3,-0.0,10969.3
2018-04-02 12:00:00,26.7,939.0,2376.0,23.2,-0.0,11476.5
2018-04-02 13:00:00,28.9,937.0,2929.0,15.0,-0.0,12028.5
2018-04-02 14:00:00,28.9,777.5,3540.2,18.2,-0.0,13534.3
2018-04-02 15:00:00,27.8,565.0,4103.9,12.0,-0.0,14019.3
2018-04-02 16:00:00,28.3,537.5,5300.0,0.0,-0.0,14314.3
2018-04-02 17:00:00,26.7,347.0,5685.2,0.0,-0.0,15171.3
2018-04-02 18:00:00,24.4,123.5,6040.9,0.0,-0.0,16394.2
2018-04-02 19:00:00,22.2,7.5,6801.2,0.0,-0.0,19108.1
2018-04-02 20:00:00,21.1,0.0,6594.5,0.0,-0.0,19746.8
2018-04-02 21:00:00,20.0,0.0,4801.2,0.0,-0.0,17774.5
2018-04-02 22:00:00,19.4,0.0,3360.7,0.0,-0.0,16485.0
2018-04-02 23:00:00,18.9,0.0,2820.4,0.0,-0.0,16312.4
2018-04-03 00:00:00,17.8,0.0,2189.5,6.9,-0.0,14020.3
2018-04-03 01:00:00,17.2,0.0,1638.9,41.2,-0.0,11197.9
2018-04-03 02:00:00,16.1,0.0,1180.3,77.1,-0.0,7965.6
2018-04-03 03:00:00,15.0,0.0,1186.8,67.8,-0.0,7759.8
2018-04-03 04:00:00,13.9,0.0,1070.8,64.1,-0.0,6944.8
2018-04-03 05:00:00,12.8,0.0,757.5,170.1,-0.0,6783.7
2018-04-03 06:00:00,12.8,2.5,632.3,273.1,-0.0,6636.4
2018-04-03 07:00:00,15.0,100.5,497.7,393.2,-0.0,6629.3
2018-04-03 08:00:00,17.8,307.5,512.7,545.4,-0.0,7921.0
2018-04-03 09:00:00,20.6,448.5,637.6,390.7,-0.0,10238.0
2018-04-03 10:00:00,22.8,658.5,1022.3,282.0,-0.0,11305.0
2018-04-03 11:00:00,24.4,815.0,1430.3,45.9,-0.0,10610.0
2018-04-03 12:00:00,25.6,895.5,1959.5,35.0,-0.0,11728.2
2018-04-03 13:00:00,26.7,862.5,2490.0,24.7,-0.0,11517.3
2018-04-03 14:00:00,26.7,793.5,3134.7,30.6,-0.0,12885.6
2018-04-03 15:00:00,27.2,746.5,3928.9,29.9,-0.0,13214.4
2018-04-03 16:00:00,27.8,575.5,4692.5,0.0,-0.0,14426.3
2018-04-03 17:00:00,27.2,364.5,5165.7,0.0,-0.0,14444.2
2018-04-03 18:00:00,25.0,145.5,5858.1,0.0,-0.0,15925.8
2018-04-03 19:00:00,22.8,9.0,6724.1,0.0,-0.0,17956.1
2018-04-03 20:00:00,21.7,0.0,6693.1,0.0,-0.0,19669.9
2018-04-03 21:00:00,20.6,0.0,5463.4,0.0,-0.0,18945.0
2018-04-03 22:00:00,16.7,0.0,4436.4,0.0,-0.0,18708.8
2018-04-03 23:00:00,17.8,0.0,3849.5,0.0,-0.0,17948.7
2018-04-04 00:00:00,16.1,0.0,3254.2,0.0,-0.0,17203.9
2018-04-04 01:00:00,16.1,0.0,2072.1,19.2,-0.0,11694.7
2018-04-04 02:00:00,16.7,0.0,1744.1,20.6,-0.0,9134.3
2018-04-04 03:00:00,14.4,0.0,1149.5,61.9,-0.0,7658.9
2018-04-04 04:00:00,14.4,0.0,876.4,106.0,-0.0,6976.5
2018-04-04 05:00:00,14.4,0.0,765.6,95.3,-0.0,6582.2
2018-04-04 06:00:00,13.9,1.5,597.1,211.5,-0.0,6549.8
