datetime,temperature,solar,cooling,heating,pv,total
2018-03-01 19:00:00,11.7,2.5,35.8,315.2,-0.0,2995.7
2018-03-01 20:00:00,11.7,0.0,53.9,201.1,-0.0,2924.0
2018-03-01 21:00:00,12.2,0.0,48.6,193.6,-0.0,3232.6
2018-03-01 22:00:00,11.1,0.0,34.3,323.0,-0.0,4548.7
2018-03-01 23:00:00,9.4,0.0,39.5,240.9,-0.0,3519.5
2018-03-02 00:00:00,8.9,0.0,42.4,266.6,-0.0,4451.8
2018-03-02 01:00:00,8.3,0.0,26.0,435.0,-0.0,3923.4
2018-03-02 02:00:00,8.3,0.0,14.4,172.7,-0.0,2444.8
2018-03-02 03:00:00,8.3,0.0,20.1,306.5,-0.0,2072.6
2018-03-02 04:00:00,8.3,0.0,15.0,337.3,-0.0,2086.3
2018-03-02 05:00:00,7.2,0.0,9.5,408.5,-0.0,2218.0
2018-03-02 06:00:00,7.2,0.0,2.1,519.4,-0.0,2135.8
2018-03-02 07:00:00,7.8,0.0,4.5,765.2,-0.0,2379.1
2018-03-02 08:00:00,8.3,10.0,3.1,1587.9,-0.0,3298.2
2018-03-02 09:00:00,7.8,62.5,0.7,1570.9,-0.0,3509.9
2018-03-02 10:00:00,8.9,400.5,25.6,904.7,-0.0,3213.8
2018-03-02 11:00:00,11.1,558.5,29.3,1493.7,-0.0,3994.0
2018-03-02 12:00:00,12.2,471.0,2.9,1204.6,-0.0,3669.3
2018-03-02 13:00:00,13.3,243.0,9.3,891.0,-0.0,3885.3
2018-03-02 14:00:00,11.1,155.5,8.5,511.1,-0.0,2994.3
2018-03-02 15:00:00,10.6,200.0,8.0,269.4,-0.0,2626.8
2018-03-02 16:00:00,11.1,137.0,4.7,200.4,-0.0,2905.5
2018-03-02 17:00:00,10.6,126.0,0.0,267.3,-0.0,3136.2
2018-03-02 18:00:00,8.9,24.0,7.6,704.7,-0.0,3311.9
2018-03-02 19:00:00,9.4,1.5,10.1,722.6,-0.0,2976.5
2018-03-02 20:00:00,8.3,0.0,11.8,699.6,-0.0,3232.9
2018-03-02 21:00:00,7.2,0.0,15.5,816.3,-0.0,3977.2
2018-03-02 22:00:00,7.8,0.0,11.1,893.3,-0.0,4274.6
2018-03-02 23:00:00,7.8,0.0,13.9,756.4,-0.0,4300.2
2018-03-03 00:00:00,7.8,0.0,19.9,835.8,-0.0,4430.3
2018-03-03 01:00:00,6.7,0.0,9.6,949.8,-0.0,3741.8
2018-03-03 02:00:00,6.7,0.0,8.1,483.3,-0.0,2855.4
2018-03-03 03:00:00,6.7,0.0,12.1,672.6,-0.0,2562.6
2018-03-03 04:00:00,6.1,0.0,6.6,754.5,-0.0,2501.7
2018-03-03 05:00:00,5.6,0.0,4.4,778.7,-0.0,2533.6
2018-03-03 06:00:00,5.0,0.0,0.0,933.3,-0.0,2605.2
2018-03-03 07:00:00,5.0,1.0,0.0,1228.3,-0.0,2932.4
2018-03-03 08:00:00,5.9,32.5,0.0,1905.1,-0.0,3640.4
2018-03-03 09:00:00,8.3,244.5,0.0,2016.5,-0.0,3928.6
2018-03-03 10:00:00,10.6,264.0,0.0,1886.8,-0.0,3980.1
2018-03-03 11:00:00,11.1,562.5,6.7,2477.5,-0.0,4822.0
2018-03-03 12:00:00,11.7,379.0,14.2,1726.9,-0.0,4047.9
2018-03-03 13:00:00,12.2,458.5,19.1,1279.3,-0.0,4331.2
2018-03-03 14:00:00,8.9,304.0,9.7,889.1,-0.0,4359.9
2018-03-03 15:00:00,10.0,381.5,12.2,613.3,-0.0,2811.0
2018-03-03 16:00:00,10.0,342.5,29.0,404.3,-0.0,3041.7
2018-03-03 17:00:00,10.6,235.5,15.6,392.3,-0.0,3002.9
2018-03-03 18:00:00,9.4,105.0,37.9,315.0,-0.0,3150.2
2018-03-03 19:00:00,8.3,5.0,48.5,292.5,-0.0,2631.3
2018-03-03 20:00:00,7.8,0.0,78.8,215.8,-0.0,2934.8
2018-03-03 21:00:00,7.2,0.0,44.9,319.4,-0.0,3505.3
2018-03-03 22:00:00,6.7,0.0,32.4,546.0,-0.0,4867.1
2018-03-03 23:00:00,6.1,0.0,23.4,493.8,-0.0,3993.6
2018-03-04 00:00:00,4.4,0.0,13.3,617.8,-0.0,4375.2
2018-03-04 01:00:00,4.4,0.0,9.0,701.5,-0.0,4169.3
2018-03-04 02:00:00,3.3,0.0,6.8,423.7,-0.0,2695.4
2018-03-04 03:00:00,3.9,0.0,12.8,745.9,-0.0,3101.0
2018-03-04 04:00:00,3.9,0.0,5.8,843.4,-0.0,2668.9
2018-03-04 05:00:00,3.9,0.0,2.9,1041.4,-0.0,2778.7
2018-03-04 06:00:00,3.3,0.0,0.0,1226.8,-0.0,3094.8
2018-03-04 07:00:00,3.3,1.0,0.0,1532.7,-0.0,3385.3
2018-03-04 08:00:00,5.6,92.5,0.0,1957.5,-0.0,3785.0
2018-03-04 09:00:00,8.3,294.5,0.0,2182.3,-0.0,4135.7
2018-03-04 10:00:00,10.0,489.5,6.3,2224.8,-0.0,4448.3
2018-03-04 11:00:00,11.1,644.0,1.3,2524.7,-0.0,5022.0
2018-03-04 12:00:00,12.2,747.0,16.6,1544.0,-0.0,4213.2
2018-03-04 13:00:00,12.8,786.0,34.5,1056.9,-0.0,3679.0
2018-03-04 14:00:00,13.3,757.5,61.4,612.0,-0.0,3931.3
2018-03-04 15:00:00,12.8,666.5,73.1,297.6,-0.0,2907.7
2018-03-04 16:00:00,12.8,517.5,108.9,100.4,-0.0,3640.7
2018-03-04 17:00:00,12.2,327.0,171.2,30.4,-0.0,3633.9
2018-03-04 18:00:00,11.1,125.5,204.4,1.3,-0.0,3355.8
2018-03-04 19:00:00,10.6,5.5,234.4,0.7,-0.0,3810.2
2018-03-04 20:00:00,9.4,0.0,279.3,0.7,-0.0,3545.0
2018-03-04 21:00:00,9.4,0.0,156.2,1.3,-0.0,3759.8
2018-03-04 22:00:00,7.8,0.0,74.1,32.9,-0.0,4136.7
2018-03-04 23:00:00,7.8,0.0,48.8,80.4,-0.0,4453.4
2018-03-05 00:00:00,7.8,0.0,28.0,184.9,-0.0,4820.7
2018-03-05 01:00:00,6.7,0.0,16.2,260.1,-0.0,3621.8
2018-03-05 02:00:00,5.6,0.0,11.6,125.9,-0.0,3080.9
2018-03-05 03:00:00,3.9,0.0,17.1,321.4,-0.0,2192.1
2018-03-05 04:00:00,4.4,0.0,22.3,436.8,-0.0,2183.8
2018-03-05 05:00:00,3.9,0.0,5.8,541.0,-0.0,2257.0
2018-03-05 06:00:00,2.8,0.0,0.0,812.9,-0.0,2635.4
2018-03-05 07:00:00,3.3,1.5,1.5,1132.6,-0.0,2896.0
2018-03-05 08:00:00,6.1,99.5,0.7,1938.2,-0.0,3740.5
2018-03-05 09:00:00,8.3,303.0,0.0,1996.4,-0.0,3908.1
2018-03-05 10:00:00,10.0,500.0,0.0,1239.7,-0.0,3700.6
2018-03-05 11:00:00,11.7,656.5,8.1,1644.0,-0.0,4035.1
2018-03-05 12:00:00,13.3,760.0,13.2,995.2,-0.0,3301.1
2018-03-05 13:00:00,14.4,796.5,8.1,659.1,-0.0,2742.4
2018-03-05 14:00:00,15.6,768.0,30.8,264.3,-0.0,2770.9
2018-03-05 15:00:00,16.1,675.0,47.5,107.8,-0.0,2193.2
2018-03-05 16:00:00,16.7,525.5,63.9,5.1,-0.0,2174.4
2018-03-05 17:00:00,15.6,335.0,110.5,1.8,-0.0,2115.9
2018-03-05 18:00:00,13.9,127.5,207.5,72.1,-0.0,2224.8
2018-03-05 19:00:00,12.2,5.5,298.5,0.2,-0.0,3046.2
2018-03-05 20:00:00,12.2,0.0,287.3,0.2,-0.0,2872.0
2018-03-05 21:00:00,11.7,0.0,218.0,0.4,-0.0,3289.2
2018-03-05 22:00:00,10.6,0.0,96.0,0.7,-0.0,3597.3
2018-03-05 23:00:00,10.0,0.0,59.6,1.2,-0.0,3852.7
2018-03-06 00:00:00,8.3,0.0,52.4,3.1,-0.0,3744.9
2018-03-06 01:00:00,7.8,0.0,60.2,49.3,-0.0,3881.0
2018-03-06 02:00:00,7.2,0.0,17.9,13.9,-0.0,2793.0
2018-03-06 03:00:00,6.1,0.0,20.2,105.2,-0.0,1932.1
2018-03-06 04:00:00,6.1,0.0,13.7,178.2,-0.0,2263.3
2018-03-06 05:00:00,5.0,0.0,10.3,246.5,-0.0,1826.6
2018-03-06 06:00:00,4.4,0.0,0.9,409.2,-0.0,1992.5
2018-03-06 07:00:00,5.6,1.5,2.0,696.0,-0.0,2484.2
2018-03-06 08:00:00,6.7,70.5,11.0,1555.4,-0.0,3383.4
2018-03-06 09:00:00,9.4,202.0,5.2,1675.1,-0.0,3526.9
2018-03-06 10:00:00,12.8,429.0,10.9,1006.6,-0.0,3568.9
2018-03-06 11:00:00,14.4,655.0,2.3,1524.7,-0.0,3735.4
2018-03-06 12:00:00,16.7,758.0,3.7,1053.5,-0.0,3155.9
2018-03-06 13:00:00,18.3,796.0,34.3,554.6,-0.0,3540.4
2018-03-06 14:00:00,18.9,724.5,50.9,164.1,-0.0,2280.8
2018-03-06 15:00:00,19.4,621.5,81.9,3.5,-0.0,2182.1
2018-03-06 16:00:00,19.4,471.0,127.1,1.7,-0.0,2400.5
2018-03-06 17:00:00,17.2,287.5,218.7,0.4,-0.0,2168.6
2018-03-06 18:00:00,16.7,106.0,342.7,23.1,-0.0,2928.7
2018-03-06 19:00:00,15.0,5.0,429.3,0.0,-0.0,2933.0
2018-03-06 20:00:00,14.4,0.0,421.1,0.0,-0.0,3064.1
2018-03-06 21:00:00,13.9,0.0,340.0,0.0,-0.0,3656.2
2018-03-06 22:00:00,13.3,0.0,198.7,0.0,-0.0,3487.3
2018-03-06 23:00:00,12.2,0.0,132.2,0.1,-0.0,3342.5
2018-03-07 00:00:00,11.1,0.0,93.7,0.2,-0.0,3265.4
2018-03-07 01:00:00,11.7,0.0,89.4,0.8,-0.0,3111.2
2018-03-07 02:00:00,10.6,0.0,43.6,2.7,-0.0,2383.8
2018-03-07 03:00:00,11.1,0.0,37.9,4.6,-0.0,1754.8
2018-03-07 04:00:00,11.1,0.0,20.2,8.3,-0.0,1627.8
2018-03-07 05:00:00,11.1,0.0,16.9,20.3,-0.0,1529.2
2018-03-07 06:00:00,10.6,0.0,2.8,56.6,-0.0,1537.1
2018-03-07 07:00:00,11.1,1.0,3.1,172.4,-0.0,1668.0
2018-03-07 08:00:00,11.7,8.0,4.3,728.0,-0.0,2318.6
2018-03-07 09:00:00,12.2,48.5,11.5,600.3,-0.0,2509.8
2018-03-07 10:00:00,14.4,229.5,8.0,265.2,-0.0,2831.5
2018-03-07 11:00:00,16.7,478.5,16.3,895.1,-0.0,3428.5
2018-03-07 12:00:00,18.3,712.5,37.7,475.2,-0.0,3131.1
2018-03-07 13:00:00,20.0,791.5,6.9,317.9,-0.0,3833.7
2018-03-07 14:00:00,20.6,764.0,18.2,84.1,-0.0,2325.9
2018-03-07 15:00:00,20.0,671.5,58.8,1.2,-0.0,3137.9
2018-03-07 16:00:00,20.6,523.5,122.0,0.5,-0.0,2558.2
2018-03-07 17:00:00,20.0,334.0,228.8,0.0,-0.0,2926.2
2018-03-07 18:00:00,19.4,110.0,355.4,0.0,-0.0,2492.6
2018-03-07 19:00:00,16.7,5.0,471.2,0.0,-0.0,3185.1
2018-03-07 20:00:00,16.7,0.0,518.9,0.0,-0.0,3700.2
2018-03-07 21:00:00,16.7,0.0,426.1,0.0,-0.0,3179.6
2018-03-07 22:00:00,16.7,0.0,253.8,0.0,-0.0,3237.8
2018-03-07 23:00:00,16.7,0.0,148.6,0.0,-0.0,3390.8
2018-03-08 00:00:00,15.6,0.0,124.0,0.1,-0.0,3681.4
2018-03-08 01:00:00,15.0,0.0,124.7,0.4,-0.0,3688.6
2018-03-08 02:00:00,14.4,0.0,89.1,0.6,-0.0,2055.8
2018-03-08 03:00:00,12.8,0.0,55.6,1.6,-0.0,1673.1
2018-03-08 04:00:00,13.0,0.0,31.8,2.3,-0.0,1551.8
2018-03-08 05:00:00,12.2,0.0,44.1,2.9,-0.0,1594.2
2018-03-08 06:00:00,12.2,0.0,14.4,3.8,-0.0,1503.3
2018-03-08 07:00:00,12.2,2.0,25.4,26.0,-0.0,1503.5
2018-03-08 08:00:00,13.3,54.0,8.9,323.9,-0.0,1788.9
2018-03-08 09:00:00,15.0,167.0,7.3,290.4,-0.0,1912.3
2018-03-08 10:00:00,17.2,396.0,25.4,81.6,-0.0,2357.7
2018-03-08 11:00:00,16.7,637.0,13.0,362.8,-0.0,2635.6
2018-03-08 12:00:00,18.9,679.0,21.3,254.5,-0.0,2723.0
2018-03-08 13:00:00,18.9,778.5,52.0,55.6,-0.0,2877.8
2018-03-08 14:00:00,18.3,760.5,110.0,0.0,-0.0,2121.3
2018-03-08 15:00:00,18.3,638.5,185.9,0.0,-0.0,2677.2
2018-03-08 16:00:00,17.8,454.5,271.0,0.0,-0.0,2413.1
2018-03-08 17:00:00,16.1,300.5,331.8,0.0,-0.0,2661.3
2018-03-08 18:00:00,15.6,123.5,493.9,0.0,-0.0,2765.2
2018-03-08 19:00:00,14.4,8.0,479.9,0.0,-0.0,2754.0
2018-03-08 20:00:00,14.4,0.0,465.1,0.0,-0.0,3166.1
2018-03-08 21:00:00,13.9,0.0,377.6,0.0,-0.0,3332.6
2018-03-08 22:00:00,12.8,0.0,227.3,0.0,-0.0,3205.3
2018-03-08 23:00:00,12.8,0.0,137.6,0.0,-0.0,3349.4
2018-03-09 00:00:00,12.2,0.0,112.0,0.0,-0.0,3729.3
2018-03-09 01:00:00,11.7,0.0,121.6,1.0,-0.0,3038.5
2018-03-09 02:00:00,11.1,0.0,45.2,2.2,-0.0,2157.2
2018-03-09 03:00:00,10.6,0.0,68.3,4.2,-0.0,1826.4
2018-03-09 04:00:00,10.6,0.0,50.6,6.7,-0.0,1651.7
2018-03-09 05:00:00,10.2,0.0,25.3,9.2,-0.0,1537.1
2018-03-09 06:00:00,10.2,0.0,25.4,43.6,-0.0,1556.4
2018-03-09 07:00:00,10.0,3.5,3.9,154.8,-0.0,1639.9
2018-03-09 08:00:00,10.6,91.5,5.1,546.1,-0.0,2049.9
2018-03-09 09:00:00,11.8,205.5,22.4,523.9,-0.0,3111.3
2018-03-09 10:00:00,13.1,266.0,16.9,324.6,-0.0,2368.0
2018-03-09 11:00:00,13.9,422.0,55.0,673.3,-0.0,3007.2
2018-03-09 12:00:00,15.0,520.5,12.7,443.7,-0.0,2854.4
2018-03-09 13:00:00,16.7,593.0,26.7,202.3,-0.0,2795.5
2018-03-09 14:00:00,17.8,623.5,45.8,64.1,-0.0,2244.4
2018-03-09 15:00:00,17.8,574.0,75.2,22.6,-0.0,2437.5
2018-03-09 16:00:00,17.2,448.5,100.2,0.9,-0.0,2418.5
2018-03-09 17:00:00,16.7,255.0,153.2,0.1,-0.0,2582.6
2018-03-09 18:00:00,15.0,87.0,240.0,6.8,-0.0,2420.8
2018-03-09 19:00:00,13.3,6.0,300.6,0.0,-0.0,3090.7
2018-03-09 20:00:00,12.8,0.0,286.6,0.1,-0.0,2741.8
2018-03-09 21:00:00,12.8,0.0,280.5,0.0,-0.0,3172.3
2018-03-09 22:00:00,12.2,0.0,121.8,0.2,-0.0,3347.2
2018-03-09 23:00:00,12.2,0.0,92.5,1.0,-0.0,4716.7
2018-03-10 00:00:00,12.2,0.0,88.7,1.3,-0.0,3994.2
2018-03-10 01:00:00,12.2,0.0,64.4,2.2,-0.0,3192.1
2018-03-10 02:00:00,12.2,0.0,35.0,4.8,-0.0,2599.5
2018-03-10 03:00:00,11.7,0.0,29.6,6.3,-0.0,1804.5
2018-03-10 04:00:00,12.2,0.0,44.2,9.4,-0.0,1635.0
2018-03-10 05:00:00,11.7,0.0,23.6,45.4,-0.0,1558.7
2018-03-10 06:00:00,12.0,0.0,7.0,82.6,-0.0,1589.0
2018-03-10 07:00:00,12.0,1.5,4.1,180.4,-0.0,1746.3
2018-03-10 08:00:00,12.0,7.5,3.0,664.8,-0.0,2220.5
2018-03-10 09:00:00,12.7,15.5,7.0,608.8,-0.0,2326.9
2018-03-10 10:00:00,13.3,58.5,4.8,391.5,-0.0,2094.7
2018-03-10 11:00:00,13.2,74.0,12.3,1143.4,-0.0,3282.0
2018-03-10 12:00:00,13.6,161.0,11.3,922.0,-0.0,3151.5
2018-03-10 13:00:00,14.4,211.5,19.0,882.8,-0.0,3127.5
2018-03-10 14:00:00,14.4,167.5,25.1,910.1,-0.0,4069.7
2018-03-10 15:00:00,14.4,138.5,35.0,659.6,-0.0,3130.7
2018-03-10 16:00:00,15.0,130.0,41.6,449.2,-0.0,3019.0
2018-03-10 17:00:00,15.0,69.5,34.4,335.9,-0.0,3279.8
2018-03-10 18:00:00,15.0,27.5,22.9,264.5,-0.0,3406.9
2018-03-10 19:00:00,13.9,2.5,34.2,189.9,-0.0,2913.8
2018-03-10 20:00:00,12.8,0.0,54.2,142.7,-0.0,3054.9
2018-03-10 21:00:00,12.5,0.0,50.7,233.0,-0.0,3111.8
2018-03-10 22:00:00,12.5,0.0,46.4,282.1,-0.0,3546.0
2018-03-10 23:00:00,10.8,0.0,36.2,231.8,-0.0,3527.0
2018-03-11 00:00:00,11.1,0.0,59.7,236.5,-0.0,3916.0
2018-03-11 01:00:00,11.1,0.0,60.6,303.3,-0.0,3659.5
2018-03-11 02:00:00,11.7,0.0,19.0,80.8,-0.0,2460.7
2018-03-11 03:00:00,11.1,0.0,34.0,149.2,-0.0,2121.8
2018-03-11 04:00:00,10.6,0.0,18.2,137.2,-0.0,1773.3
2018-03-11 05:00:00,10.3,0.0,4.0,181.1,-0.0,1702.6
2018-03-11 06:00:00,10.0,0.0,4.2,347.3,-0.0,1881.5
2018-03-11 07:00:00,10.8,5.5,2.8,933.5,-0.0,2511.0
2018-03-11 08:00:00,10.8,97.0,0.0,918.8,-0.0,2513.2
2018-03-11 09:00:00,12.8,155.5,3.3,813.6,-0.0,2836.0
2018-03-11 10:00:00,13.8,459.0,15.3,1467.6,-0.0,4082.1
2018-03-11 11:00:00,16.1,647.0,8.3,1072.0,-0.0,3951.8
2018-03-11 12:00:00,16.7,768.0,24.7,790.9,-0.0,3559.7
2018-03-11 13:00:00,18.9,808.0,38.4,378.3,-0.0,3679.5
2018-03-11 14:00:00,20.6,748.5,117.6,118.9,-0.0,3237.3
2018-03-11 15:00:00,21.1,657.0,209.1,23.2,-0.0,2419.9
2018-03-11 16:00:00,20.0,519.0,344.5,0.1,-0.0,2610.9
2018-03-11 17:00:00,19.4,336.0,524.2,0.0,-0.0,3148.6
2018-03-11 18:00:00,17.8,138.0,697.3,0.0,-0.0,3412.6
2018-03-11 19:00:00,17.2,9.0,771.9,0.0,-0.0,4349.7
2018-03-11 20:00:00,15.6,0.0,835.3,0.0,-0.0,4181.8
2018-03-11 21:00:00,14.4,0.0,677.7,0.0,-0.0,4201.7
2018-03-11 22:00:00,15.0,0.0,503.3,0.0,-0.0,4694.0
2018-03-11 23:00:00,14.4,0.0,337.7,0.0,-0.0,3800.2
2018-03-12 00:00:00,13.9,0.0,197.5,0.0,-0.0,3699.5
2018-03-12 01:00:00,13.3,0.0,162.3,0.0,-0.0,2673.3
2018-03-12 02:00:00,11.7,0.0,76.4,0.3,-0.0,1972.5
2018-03-12 03:00:00,12.2,0.0,48.8,1.0,-0.0,1667.8
2018-03-12 04:00:00,10.6,0.0,63.5,1.8,-0.0,1550.8
2018-03-12 05:00:00,10.0,0.0,19.6,2.6,-0.0,1545.9
2018-03-12 06:00:00,11.1,0.0,11.7,4.2,-0.0,1511.7
2018-03-12 07:00:00,10.6,4.5,18.3,207.7,-0.0,1787.5
2018-03-12 08:00:00,13.9,115.5,20.5,270.8,-0.0,2035.7
2018-03-12 09:00:00,15.0,320.5,6.3,89.8,-0.0,2698.1
2018-03-12 10:00:00,17.8,437.0,43.3,389.9,-0.0,2890.5
2018-03-12 11:00:00,20.0,532.5,50.3,255.6,-0.0,2669.7
2018-03-12 12:00:00,22.8,550.0,84.2,77.7,-0.0,2866.9
2018-03-12 13:00:00,22.8,605.0,104.9,17.5,-0.0,2850.5
2018-03-12 14:00:00,22.8,201.5,189.3,0.1,-0.0,2701.6
2018-03-12 15:00:00,21.1,232.0,329.5,0.0,-0.0,2364.6
2018-03-12 16:00:00,18.3,126.0,378.4,0.0,-0.0,2519.2
2018-03-12 17:00:00,16.8,84.5,436.5,0.0,-0.0,3023.8
2018-03-12 18:00:00,16.1,57.5,414.6,0.0,-0.0,2877.9
2018-03-12 19:00:00,16.1,4.5,346.8,0.0,-0.0,3173.6
2018-03-12 20:00:00,16.1,0.0,287.8,0.0,-0.0,2912.4
2018-03-12 21:00:00,16.0,0.0,224.1,0.0,-0.0,3633.0
2018-03-12 22:00:00,15.6,0.0,190.2,0.0,-0.0,4186.0
2018-03-12 23:00:00,15.6,0.0,188.8,0.2,-0.0,4792.3
2018-03-13 00:00:00,16.1,0.0,128.8,0.5,-0.0,2854.4
2018-03-13 01:00:00,16.1,0.0,83.0,1.1,-0.0,2217.5
2018-03-13 02:00:00,16.1,0.0,71.2,1.8,-0.0,1697.4
2018-03-13 03:00:00,16.7,0.0,44.0,2.4,-0.0,1588.0
2018-03-13 04:00:00,16.7,0.0,72.5,2.4,-0.0,1594.9
2018-03-13 05:00:00,16.1,0.0,24.4,2.5,-0.0,1473.2
2018-03-13 06:00:00,15.6,0.0,30.3,3.4,-0.0,1554.7
2018-03-13 07:00:00,16.1,1.5,20.9,183.1,-0.0,1738.3
2018-03-13 08:00:00,15.6,7.5,20.9,152.0,-0.0,1874.3
2018-03-13 09:00:00,15.6,21.5,49.0,17.9,-0.0,2030.7
2018-03-13 10:00:00,15.6,31.0,33.3,212.5,-0.0,2562.5
2018-03-13 11:00:00,15.0,89.5,25.1,141.8,-0.0,2465.7
2018-03-13 12:00:00,14.4,247.5,43.5,164.7,-0.0,2325.9
2018-03-13 13:00:00,14.4,150.5,15.2,139.6,-0.0,2771.6
2018-03-13 14:00:00,15.0,187.5,15.2,109.2,-0.0,3087.9
2018-03-13 15:00:00,15.6,169.0,21.3,61.8,-0.0,2192.5
2018-03-13 16:00:00,15.0,205.5,22.3,37.3,-0.0,2565.8
2018-03-13 17:00:00,15.0,207.5,37.5,267.8,-0.0,2537.7
2018-03-13 18:00:00,13.3,95.5,53.1,179.5,-0.0,2614.0
2018-03-13 19:00:00,13.9,7.0,61.7,131.8,-0.0,3000.4
2018-03-13 20:00:00,12.2,0.0,84.2,85.1,-0.0,3413.5
2018-03-13 21:00:00,11.7,0.0,86.0,64.9,-0.0,3646.8
2018-03-13 22:00:00,10.6,0.0,64.0,2.5,-0.0,3302.1
2018-03-13 23:00:00,10.6,0.0,53.6,36.8,-0.0,3561.9
2018-03-14 00:00:00,10.6,0.0,46.9,81.5,-0.0,2870.2
2018-03-14 01:00:00,10.6,0.0,35.1,11.8,-0.0,2550.8
2018-03-14 02:00:00,10.0,0.0,26.5,38.3,-0.0,1909.0
2018-03-14 03:00:00,10.0,0.0,20.2,73.3,-0.0,1659.6
2018-03-14 04:00:00,10.0,0.0,14.9,127.5,-0.0,1660.3
2018-03-14 05:00:00,10.0,0.0,2.7,197.6,-0.0,1713.8
2018-03-14 06:00:00,10.0,0.0,3.0,381.4,-0.0,1967.3
2018-03-14 07:00:00,10.0,2.5,4.5,1012.8,-0.0,2677.5
2018-03-14 08:00:00,10.6,27.5,9.4,820.8,-0.0,2819.8
2018-03-14 09:00:00,11.1,51.5,2.4,492.8,-0.0,2888.7
2018-03-14 10:00:00,11.7,145.0,37.4,1224.4,-0.0,3696.0
2018-03-14 11:00:00,11.1,278.0,21.1,881.6,-0.0,3306.0
2018-03-14 12:00:00,10.0,417.0,7.1,747.7,-0.0,3806.0
2018-03-14 13:00:00,12.2,362.0,13.5,617.5,-0.0,3399.8
2018-03-14 14:00:00,12.2,157.0,18.2,507.0,-0.0,3213.6
2018-03-14 15:00:00,13.3,338.5,14.8,404.5,-0.0,2686.1
2018-03-14 16:00:00,13.3,275.5,16.3,200.0,-0.0,2703.8
2018-03-14 17:00:00,13.3,236.0,11.0,617.4,-0.0,3169.7
2018-03-14 18:00:00,12.2,147.0,38.3,384.8,-0.0,2712.7
2018-03-14 19:00:00,11.1,13.0,77.7,254.9,-0.0,2985.9
2018-03-14 20:00:00,10.0,0.0,69.9,140.2,-0.0,3525.2
2018-03-14 21:00:00,10.0,0.0,71.8,144.8,-0.0,3522.3
2018-03-14 22:00:00,9.4,0.0,62.2,116.8,-0.0,3442.7
2018-03-14 23:00:00,8.3,0.0,51.1,173.0,-0.0,3540.2
2018-03-15 00:00:00,8.3,0.0,45.7,279.6,-0.0,3754.0
2018-03-15 01:00:00,7.2,0.0,24.7,96.4,-0.0,2691.2
2018-03-15 02:00:00,6.7,0.0,20.2,285.1,-0.0,2136.9
2018-03-15 03:00:00,6.7,0.0,13.2,366.4,-0.0,2031.4
2018-03-15 04:00:00,3.9,0.0,8.9,416.2,-0.0,2022.8
2018-03-15 05:00:00,5.6,0.0,0.7,465.8,-0.0,2070.7
2018-03-15 06:00:00,5.6,0.0,1.0,839.3,-0.0,2549.9
2018-03-15 07:00:00,6.1,9.0,0.5,1791.0,-0.0,3555.8
2018-03-15 08:00:00,8.9,118.0,0.0,1679.2,-0.0,3422.3
2018-03-15 09:00:00,11.1,197.0,21.0,1117.7,-0.0,3353.7
2018-03-15 10:00:00,12.2,256.5,0.0,1647.1,-0.0,4568.2
2018-03-15 11:00:00,13.3,313.5,4.2,1300.5,-0.0,3998.5
2018-03-15 12:00:00,12.8,442.0,19.3,1091.6,-0.0,3633.3
2018-03-15 13:00:00,13.3,544.5,14.1,721.1,-0.0,3242.2
2018-03-15 14:00:00,13.9,647.5,21.8,389.3,-0.0,2832.5
2018-03-15 15:00:00,13.3,301.5,15.6,199.0,-0.0,2464.9
2018-03-15 16:00:00,13.3,334.0,15.7,11.0,-0.0,2633.4
2018-03-15 17:00:00,12.8,224.0,50.6,412.0,-0.0,2646.5
2018-03-15 18:00:00,12.8,110.5,51.1,250.1,-0.0,2976.1
2018-03-15 19:00:00,11.7,9.0,75.6,152.7,-0.0,2778.4
2018-03-15 20:00:00,11.1,0.0,110.6,105.0,-0.0,3680.2
2018-03-15 21:00:00,10.6,0.0,105.8,96.6,-0.0,3733.9
2018-03-15 22:00:00,10.6,0.0,68.6,51.8,-0.0,3552.9
2018-03-15 23:00:00,10.6,0.0,53.3,87.7,-0.0,3846.2
2018-03-16 00:00:00,10.0,0.0,52.2,90.4,-0.0,3278.5
2018-03-16 01:00:00,10.0,0.0,31.4,36.6,-0.0,2264.5
2018-03-16 02:00:00,10.0,0.0,23.6,99.7,-0.0,1932.3
2018-03-16 03:00:00,8.3,0.0,16.7,152.6,-0.0,1841.4
2018-03-16 04:00:00,9.4,0.0,25.1,187.4,-0.0,1854.5
2018-03-16 05:00:00,9.2,0.0,1.6,268.7,-0.0,1895.3
2018-03-16 06:00:00,9.4,0.0,1.7,529.1,-0.0,2248.4
2018-03-16 07:00:00,9.4,4.0,4.0,1271.9,-0.0,2855.7
2018-03-16 08:00:00,10.0,54.0,25.5,1131.4,-0.0,2899.8
2018-03-16 09:00:00,10.6,86.0,20.4,509.1,-0.0,2573.3
2018-03-16 10:00:00,11.7,211.0,2.0,1289.7,-0.0,3976.8
2018-03-16 11:00:00,11.1,529.0,4.7,1118.6,-0.0,3625.6
2018-03-16 12:00:00,11.1,495.5,13.5,1036.4,-0.0,3292.5
2018-03-16 13:00:00,12.2,464.0,6.0,790.9,-0.0,3025.8
2018-03-16 14:00:00,12.2,584.0,15.3,499.2,-0.0,2947.9
2018-03-16 15:00:00,12.2,584.5,6.3,272.9,-0.0,2304.4
