datetime,temperature,solar,cooling,heating,pv,total
2018-04-05 10:00:00,25.6,716.0,820.5,0.4,-0.0,5690.9
2018-04-05 11:00:00,27.8,792.0,1481.1,0.6,-0.0,6799.1
2018-04-05 12:00:00,27.8,788.5,2096.9,0.0,-0.0,7497.2
2018-04-05 13:00:00,28.9,705.0,2663.9,0.0,-0.0,7532.0
2018-04-05 14:00:00,29.4,753.0,3196.8,0.0,-0.0,8171.7
2018-04-05 15:00:00,30.0,660.0,3428.3,0.0,-0.0,8802.9
2018-04-05 16:00:00,30.0,537.0,3883.6,0.0,-0.0,8567.3
2018-04-05 17:00:00,28.9,357.5,4298.1,0.0,-0.0,9008.4
2018-04-05 18:00:00,27.2,138.5,5084.2,0.0,-0.0,11012.6
2018-04-05 19:00:00,24.4,9.0,5806.4,0.0,-0.0,12144.4
2018-04-05 20:00:00,23.9,0.0,5302.5,0.0,-0.0,12349.3
2018-04-05 21:00:00,22.8,0.0,4487.3,0.0,-0.0,11860.2
2018-04-05 22:00:00,22.2,0.0,3159.1,0.0,-0.0,9903.4
2018-04-05 23:00:00,21.1,0.0,2897.2,0.0,-0.0,9970.0
2018-04-06 00:00:00,21.1,0.0,2419.6,0.0,-0.0,8894.7
2018-04-06 01:00:00,20.0,0.0,1921.5,0.0,-0.0,6700.4
2018-04-06 02:00:00,19.4,0.0,1385.6,0.0,-0.0,5223.2
2018-04-06 03:00:00,20.0,0.0,979.4,0.2,-0.0,4307.4
2018-04-06 04:00:00,18.9,0.0,721.8,0.3,-0.0,3982.6
2018-04-06 05:00:00,18.8,0.0,586.8,0.7,-0.0,3485.3
2018-04-06 06:00:00,17.8,2.5,568.1,2.0,-0.0,3541.0
2018-04-06 07:00:00,18.9,50.5,454.6,1.7,-0.0,3492.0
2018-04-06 08:00:00,22.2,144.0,379.2,7.7,-0.0,3673.8
2018-04-06 09:00:00,23.3,159.0,459.0,1.3,-0.0,4952.8
2018-04-06 10:00:00,25.0,333.0,469.5,1.4,-0.0,5140.5
2018-04-06 11:00:00,26.1,481.0,882.2,1.8,-0.0,5289.8
2018-04-06 12:00:00,28.3,797.0,1060.9,0.0,-0.0,5659.9
2018-04-06 13:00:00,28.9,799.0,1583.3,0.0,-0.0,6160.9
2018-04-06 14:00:00,28.9,670.5,1985.1,0.0,-0.0,6995.4
2018-04-06 15:00:00,28.9,646.5,3076.7,0.0,-0.0,7783.2
2018-04-06 16:00:00,27.2,518.0,3802.8,0.0,-0.0,8813.9
2018-04-06 17:00:00,25.0,304.0,4409.2,0.0,-0.0,9874.9
2018-04-06 18:00:00,23.3,96.0,5060.7,0.0,-0.0,10458.9
2018-04-06 19:00:00,22.2,7.5,4740.4,0.0,-0.0,10349.2
2018-04-06 20:00:00,22.2,0.0,3649.9,0.0,-0.0,9783.8
2018-04-06 21:00:00,22.2,0.0,2674.5,0.0,-0.0,9472.7
2018-04-06 22:00:00,22.2,0.0,1980.5,0.0,-0.0,9558.6
2018-04-06 23:00:00,20.6,0.0,2010.5,0.0,-0.0,8395.4
2018-04-07 00:00:00,20.6,0.0,1906.1,0.1,-0.0,8104.2
2018-04-07 01:00:00,21.1,0.0,1625.1,0.0,-0.0,6498.3
2018-04-07 02:00:00,21.7,0.0,1107.1,0.1,-0.0,4842.9
2018-04-07 03:00:00,19.4,0.0,1104.3,0.4,-0.0,4442.9
2018-04-07 04:00:00,22.2,0.0,1074.1,0.3,-0.0,4272.7
2018-04-07 05:00:00,22.2,0.0,1110.4,0.2,-0.0,4232.9
2018-04-07 06:00:00,22.2,4.5,765.3,2.2,-0.0,3683.7
2018-04-07 07:00:00,22.8,102.0,1029.3,0.4,-0.0,4003.5
2018-04-07 08:00:00,25.0,252.5,1042.8,0.8,-0.0,4115.7
2018-04-07 09:00:00,26.7,420.5,1171.6,3.4,-0.0,5037.3
2018-04-07 10:00:00,28.3,670.0,1933.2,0.0,-0.0,6858.1
2018-04-07 11:00:00,30.0,839.5,2940.6,0.0,-0.0,8259.8
2018-04-07 12:00:00,31.1,907.5,4354.6,0.0,-0.0,9663.4
2018-04-07 13:00:00,31.7,910.0,5054.4,0.0,-0.0,11076.2
2018-04-07 14:00:00,30.6,839.0,6396.7,0.0,-0.0,12189.8
2018-04-07 15:00:00,29.4,683.0,6986.8,0.0,-0.0,13085.9
2018-04-07 16:00:00,27.8,560.0,7645.6,0.0,-0.0,14076.6
2018-04-07 17:00:00,26.7,357.5,6727.4,0.0,-0.0,12896.6
2018-04-07 18:00:00,23.3,145.5,7271.2,0.0,-0.0,14779.7
2018-04-07 19:00:00,20.6,10.5,6615.6,0.0,-0.0,13678.3
2018-04-07 20:00:00,19.4,0.0,5894.7,0.0,-0.0,13563.4
2018-04-07 21:00:00,18.3,0.0,4055.4,0.0,-0.0,11239.1
2018-04-07 22:00:00,17.2,0.0,2573.6,0.0,-0.0,9402.4
2018-04-07 23:00:00,16.7,0.0,1769.5,0.0,-0.0,8496.3
2018-04-08 00:00:00,16.1,0.0,1403.0,1.2,-0.0,8238.6
2018-04-08 01:00:00,16.1,0.0,828.9,3.0,-0.0,5456.4
2018-04-08 02:00:00,15.6,0.0,553.5,5.1,-0.0,4121.1
2018-04-08 03:00:00,15.0,0.0,386.1,63.4,-0.0,3570.4
2018-04-08 04:00:00,15.0,0.0,363.2,83.6,-0.0,3328.1
2018-04-08 05:00:00,13.9,0.0,311.3,60.2,-0.0,3235.0
2018-04-08 06:00:00,13.3,5.5,219.9,115.9,-0.0,3111.6
2018-04-08 07:00:00,15.0,133.0,151.8,200.6,-0.0,3181.4
2018-04-08 08:00:00,16.1,346.0,101.6,594.1,-0.0,3549.7
2018-04-08 09:00:00,17.8,502.0,103.1,350.4,-0.0,4005.0
2018-04-08 10:00:00,19.4,653.5,312.1,245.6,-0.0,4787.7
2018-04-08 11:00:00,21.7,798.5,637.4,125.7,-0.0,6351.0
2018-04-08 12:00:00,23.3,952.0,994.0,77.6,-0.0,5988.5
2018-04-08 13:00:00,25.0,980.5,1384.3,18.0,-0.0,6641.4
2018-04-08 14:00:00,26.1,915.5,1954.9,0.0,-0.0,7329.4
2018-04-08 15:00:00,27.2,786.5,2371.3,0.0,-0.0,7873.1
2018-04-08 16:00:00,27.8,603.5,2875.8,0.0,-0.0,8172.6
2018-04-08 17:00:00,27.2,383.5,3738.7,0.0,-0.0,9915.1
2018-04-08 18:00:00,26.1,139.5,4708.7,0.0,-0.0,10970.3
2018-04-08 19:00:00,23.3,8.0,5196.1,0.0,-0.0,11581.6
2018-04-08 20:00:00,21.1,0.0,5071.6,0.0,-0.0,11827.5
2018-04-08 21:00:00,19.4,0.0,4282.6,0.0,-0.0,11266.9
2018-04-08 22:00:00,17.8,0.0,3335.8,0.0,-0.0,10322.0
2018-04-08 23:00:00,15.6,0.0,2557.8,0.0,-0.0,9699.5
2018-04-09 00:00:00,14.4,0.0,1896.5,0.0,-0.0,8233.5
2018-04-09 01:00:00,13.9,0.0,1541.7,0.0,-0.0,6801.3
2018-04-09 02:00:00,12.8,0.0,871.6,0.5,-0.0,5151.1
2018-04-09 03:00:00,12.8,0.0,423.2,2.5,-0.0,3724.9
2018-04-09 04:00:00,11.7,0.0,273.9,18.5,-0.0,3157.7
2018-04-09 05:00:00,11.1,0.0,227.6,32.2,-0.0,3074.5
2018-04-09 06:00:00,11.1,6.0,153.5,77.3,-0.0,3110.9
2018-04-09 07:00:00,13.3,132.0,84.1,209.5,-0.0,3535.8
2018-04-09 08:00:00,16.7,345.5,96.6,362.1,-0.0,4639.4
2018-04-09 09:00:00,20.0,564.0,170.8,337.0,-0.0,5006.9
2018-04-09 10:00:00,23.3,757.5,280.8,49.2,-0.0,5570.7
2018-04-09 11:00:00,25.6,886.5,475.7,17.8,-0.0,4865.5
2018-04-09 12:00:00,27.2,958.5,832.2,0.3,-0.0,5014.3
2018-04-09 13:00:00,27.8,880.0,1428.0,0.0,-0.0,5813.0
2018-04-09 14:00:00,28.9,785.5,1971.6,0.0,-0.0,6765.9
2018-04-09 15:00:00,29.4,699.0,2653.9,0.0,-0.0,7389.6
2018-04-09 16:00:00,28.3,579.0,3180.5,0.0,-0.0,8033.6
2018-04-09 17:00:00,28.9,380.5,3917.4,0.0,-0.0,9070.1
2018-04-09 18:00:00,27.2,158.0,4589.9,0.0,-0.0,10249.9
2018-04-09 19:00:00,23.9,12.5,4807.0,0.0,-0.0,10684.1
2018-04-09 20:00:00,22.8,0.0,5017.7,0.0,-0.0,11436.5
2018-04-09 21:00:00,20.0,0.0,4357.6,0.0,-0.0,11229.9
2018-04-09 22:00:00,17.2,0.0,3072.9,0.0,-0.0,10227.2
2018-04-09 23:00:00,15.6,0.0,2564.1,0.0,-0.0,9407.6
2018-04-10 00:00:00,13.9,0.0,1963.3,0.0,-0.0,8548.3
2018-04-10 01:00:00,12.2,0.0,1246.2,0.0,-0.0,5947.3
2018-04-10 02:00:00,13.3,0.0,799.6,0.3,-0.0,4533.1
2018-04-10 03:00:00,15.0,0.0,618.2,1.4,-0.0,3855.2
2018-04-10 04:00:00,13.3,0.0,375.8,34.2,-0.0,3362.7
2018-04-10 05:00:00,12.8,0.0,308.3,22.4,-0.0,3186.7
2018-04-10 06:00:00,12.8,4.5,272.1,43.1,-0.0,3278.4
2018-04-10 07:00:00,16.1,66.5,216.1,93.2,-0.0,3268.3
2018-04-10 08:00:00,18.9,226.0,191.3,226.2,-0.0,3581.3
2018-04-10 09:00:00,23.3,424.0,254.7,181.8,-0.0,4372.4
2018-04-10 10:00:00,26.1,623.5,278.4,16.1,-0.0,4700.7
2018-04-10 11:00:00,28.3,811.5,625.5,4.3,-0.0,5627.6
2018-04-10 12:00:00,30.0,944.5,1047.0,0.6,-0.0,5890.9
2018-04-10 13:00:00,31.7,942.5,1693.2,0.0,-0.0,6669.5
2018-04-10 14:00:00,32.8,875.0,2521.1,0.0,-0.0,7211.9
2018-04-10 15:00:00,33.9,735.5,3429.3,0.0,-0.0,8163.3
2018-04-10 16:00:00,33.9,589.0,4323.7,0.0,-0.0,9561.2
2018-04-10 17:00:00,33.3,382.5,5383.5,0.0,-0.0,10540.3
2018-04-10 18:00:00,31.1,154.5,6810.1,0.0,-0.0,12593.4
2018-04-10 19:00:00,28.3,11.5,7270.3,0.0,-0.0,13488.5
2018-04-10 20:00:00,26.7,0.0,7314.7,0.0,-0.0,14293.2
2018-04-10 21:00:00,25.6,0.0,6421.9,0.0,-0.0,13809.4
2018-04-10 22:00:00,23.9,0.0,4655.4,0.0,-0.0,11470.8
2018-04-10 23:00:00,22.8,0.0,4041.7,0.0,-0.0,12060.7
2018-04-11 00:00:00,22.2,0.0,3503.8,0.0,-0.0,10087.9
2018-04-11 01:00:00,21.7,0.0,2752.6,0.0,-0.0,7688.4
2018-04-11 02:00:00,20.6,0.0,2006.1,0.0,-0.0,5789.8
2018-04-11 03:00:00,18.3,0.0,1404.1,0.0,-0.0,4882.7
2018-04-11 04:00:00,18.3,0.0,1168.8,0.0,-0.0,4415.3
2018-04-11 05:00:00,17.2,0.0,921.5,0.0,-0.0,3961.7
2018-04-11 06:00:00,15.6,7.0,611.1,1.5,-0.0,3541.2
2018-04-11 07:00:00,17.2,136.0,560.7,0.3,-0.0,3658.0
2018-04-11 08:00:00,19.4,339.5,498.4,1.1,-0.0,4053.7
2018-04-11 09:00:00,23.3,580.5,440.5,36.3,-0.0,4759.2
2018-04-11 10:00:00,26.1,763.5,739.6,0.5,-0.0,5158.3
2018-04-11 11:00:00,28.9,896.0,927.0,0.2,-0.0,5802.0
2018-04-11 12:00:00,31.7,967.5,1573.5,0.0,-0.0,6333.7
2018-04-11 13:00:00,32.2,972.0,2326.7,0.0,-0.0,6897.0
2018-04-11 14:00:00,31.7,906.5,3268.2,0.0,-0.0,7968.3
2018-04-11 15:00:00,31.1,778.5,4402.0,0.0,-0.0,9498.4
2018-04-11 16:00:00,30.0,598.5,5216.2,0.0,-0.0,10315.3
2018-04-11 17:00:00,28.9,385.5,5384.4,0.0,-0.0,10753.2
2018-04-11 18:00:00,26.7,154.5,6061.7,0.0,-0.0,11748.1
2018-04-11 19:00:00,24.4,10.5,6067.9,0.0,-0.0,12129.5
2018-04-11 20:00:00,22.8,0.0,5736.7,0.0,-0.0,12623.4
2018-04-11 21:00:00,21.1,0.0,4349.1,0.0,-0.0,11104.8
2018-04-11 22:00:00,20.6,0.0,2991.2,0.0,-0.0,9814.1
2018-04-11 23:00:00,18.9,0.0,2361.5,0.0,-0.0,9113.6
2018-04-12 00:00:00,17.8,0.0,1853.3,0.0,-0.0,7887.3
2018-04-12 01:00:00,15.6,0.0,1391.1,0.0,-0.0,6028.0
2018-04-12 02:00:00,13.9,0.0,735.2,0.7,-0.0,4197.3
2018-04-12 03:00:00,12.8,0.0,633.1,3.5,-0.0,3954.0
2018-04-12 04:00:00,12.2,0.0,318.8,130.6,-0.0,4371.6
2018-04-12 05:00:00,11.1,0.0,201.1,138.5,-0.0,3232.9
2018-04-12 06:00:00,10.0,8.0,153.4,217.0,-0.0,3230.3
2018-04-12 07:00:00,11.7,135.0,48.3,608.3,-0.0,3679.7
2018-04-12 08:00:00,12.2,359.5,22.5,1106.6,-0.0,4676.9
2018-04-12 09:00:00,13.9,591.0,23.7,1019.8,-0.0,5185.0
2018-04-12 10:00:00,15.0,786.5,48.9,838.7,-0.0,5384.8
2018-04-12 11:00:00,16.1,921.0,159.8,544.7,-0.0,4873.0
2018-04-12 12:00:00,16.7,999.0,148.0,668.9,-0.0,4721.9
2018-04-12 13:00:00,18.3,1002.5,200.9,279.5,-0.0,4402.7
2018-04-12 14:00:00,18.3,935.0,291.6,547.6,-0.0,4793.8
2018-04-12 15:00:00,18.3,803.0,304.8,355.8,-0.0,4887.3
2018-04-12 16:00:00,17.8,616.5,474.2,195.5,-0.0,4494.0
2018-04-12 17:00:00,16.1,391.0,583.3,298.8,-0.0,4990.8
2018-04-12 18:00:00,14.4,164.0,731.8,320.7,-0.0,5820.7
2018-04-12 19:00:00,13.3,13.5,822.1,185.6,-0.0,5711.4
2018-04-12 20:00:00,12.8,0.0,685.1,291.1,-0.0,6649.9
2018-04-12 21:00:00,11.7,0.0,462.0,492.6,-0.0,7146.1
2018-04-12 22:00:00,11.1,0.0,233.0,430.4,-0.0,6603.2
2018-04-12 23:00:00,11.1,0.0,158.9,698.1,-0.0,7275.7
2018-04-13 00:00:00,8.9,0.0,283.0,411.4,-0.0,7256.7
2018-04-13 01:00:00,7.8,0.0,126.1,499.7,-0.0,6120.0
2018-04-13 02:00:00,7.2,0.0,85.1,574.1,-0.0,4034.6
2018-04-13 03:00:00,6.1,0.0,48.2,702.7,-0.0,3755.1
2018-04-13 04:00:00,5.0,0.0,25.9,943.3,-0.0,3895.1
2018-04-13 05:00:00,6.7,0.0,18.5,1053.3,-0.0,3949.9
2018-04-13 06:00:00,6.1,9.0,15.7,1383.5,-0.0,4490.5
2018-04-13 07:00:00,9.4,143.0,13.5,1754.7,-0.0,4915.9
2018-04-13 08:00:00,12.8,364.0,1.4,2077.9,-0.0,5551.7
2018-04-13 09:00:00,14.4,584.5,21.8,1772.9,-0.0,6661.6
2018-04-13 10:00:00,16.7,775.0,60.9,817.2,-0.0,5114.9
2018-04-13 11:00:00,18.9,915.5,184.6,453.3,-0.0,4907.1
2018-04-13 12:00:00,20.0,985.5,303.6,222.0,-0.0,4933.7
2018-04-13 13:00:00,21.1,985.0,373.4,141.8,-0.0,4721.9
2018-04-13 14:00:00,22.2,910.0,530.3,69.1,-0.0,4923.4
2018-04-13 15:00:00,22.2,784.5,785.9,20.2,-0.0,5534.3
2018-04-13 16:00:00,22.2,605.0,1001.6,3.3,-0.0,5050.7
2018-04-13 17:00:00,22.2,390.0,1386.2,0.0,-0.0,5574.7
2018-04-13 18:00:00,20.6,168.0,1813.3,0.0,-0.0,6197.8
2018-04-13 19:00:00,18.9,15.5,2185.8,0.0,-0.0,7731.6
2018-04-13 20:00:00,17.8,0.0,2222.5,0.0,-0.0,8823.6
2018-04-13 21:00:00,14.4,0.0,1800.0,0.0,-0.0,8771.3
2018-04-13 22:00:00,12.8,0.0,1423.8,0.0,-0.0,7913.8
2018-04-13 23:00:00,13.3,0.0,1168.1,0.0,-0.0,7698.5
2018-04-14 00:00:00,12.8,0.0,755.4,0.4,-0.0,7073.6
2018-04-14 01:00:00,12.2,0.0,424.2,2.1,-0.0,4837.0
2018-04-14 02:00:00,11.7,0.0,321.3,38.2,-0.0,3713.2
2018-04-14 03:00:00,10.0,0.0,257.2,103.6,-0.0,3350.5
2018-04-14 04:00:00,8.9,0.0,129.9,241.1,-0.0,3297.1
2018-04-14 05:00:00,8.3,0.0,101.5,269.7,-0.0,3301.7
2018-04-14 06:00:00,8.3,12.0,59.4,381.9,-0.0,3264.9
2018-04-14 07:00:00,12.2,158.0,29.9,645.3,-0.0,3482.0
2018-04-14 08:00:00,16.1,384.0,19.2,961.5,-0.0,4057.1
2018-04-14 09:00:00,18.9,606.0,45.9,982.1,-0.0,4208.7
2018-04-14 10:00:00,21.1,788.5,120.8,413.2,-0.0,4536.5
2018-04-14 11:00:00,23.3,923.0,465.3,179.2,-0.0,5887.0
2018-04-14 12:00:00,24.4,994.5,851.1,79.7,-0.0,5800.2
2018-04-14 13:00:00,25.6,998.0,1338.5,27.5,-0.0,6138.0
2018-04-14 14:00:00,26.7,933.0,1903.1,0.0,-0.0,6994.3
2018-04-14 15:00:00,27.2,804.5,2320.4,0.0,-0.0,7792.7
2018-04-14 16:00:00,27.2,622.0,2766.9,0.0,-0.0,8053.1
2018-04-14 17:00:00,26.7,402.0,3422.6,0.0,-0.0,8809.7
2018-04-14 18:00:00,26.1,176.0,4106.7,0.0,-0.0,9596.6
2018-04-14 19:00:00,22.8,17.5,4618.7,0.0,-0.0,10873.2
2018-04-14 20:00:00,20.6,0.0,4671.9,0.0,-0.0,11019.2
2018-04-14 21:00:00,22.2,0.0,4213.6,0.0,-0.0,11173.0
2018-04-14 22:00:00,17.2,0.0,2999.5,0.0,-0.0,9974.0
2018-04-14 23:00:00,17.2,0.0,2445.7,0.0,-0.0,9968.7
2018-04-15 00:00:00,16.7,0.0,2110.7,0.0,-0.0,8631.9
2018-04-15 01:00:00,16.1,0.0,1473.8,0.0,-0.0,6366.2
2018-04-15 02:00:00,15.0,0.0,1035.0,0.1,-0.0,4896.8
2018-04-15 03:00:00,13.3,0.0,727.4,0.3,-0.0,3958.4
2018-04-15 04:00:00,12.8,0.0,577.3,0.9,-0.0,3526.7
2018-04-15 05:00:00,14.4,0.0,439.9,2.2,-0.0,3302.9
2018-04-15 06:00:00,15.0,4.0,242.6,6.6,-0.0,3068.6
2018-04-15 07:00:00,16.1,25.5,155.4,64.3,-0.0,3041.1
2018-04-15 08:00:00,18.3,181.0,133.6,128.8,-0.0,3366.1
2018-04-15 09:00:00,20.0,372.5,174.5,160.8,-0.0,4056.5
2018-04-15 10:00:00,22.2,337.5,311.8,70.4,-0.0,4593.1
2018-04-15 11:00:00,24.4,655.0,569.4,31.6,-0.0,4917.9
2018-04-15 12:00:00,26.7,762.5,861.9,20.6,-0.0,5460.4
2018-04-15 13:00:00,28.9,820.5,1314.4,0.0,-0.0,6643.7
2018-04-15 14:00:00,27.8,575.5,1934.8,0.0,-0.0,7484.4
2018-04-15 15:00:00,28.3,501.0,2682.2,0.0,-0.0,8179.0
2018-04-15 16:00:00,27.2,383.5,3687.3,0.0,-0.0,9340.0
2018-04-15 17:00:00,26.1,272.0,3891.8,0.0,-0.0,10004.5
2018-04-15 18:00:00,25.0,121.0,4191.9,0.0,-0.0,10438.7
2018-04-15 19:00:00,23.3,12.5,4105.8,0.0,-0.0,11028.5
2018-04-15 20:00:00,21.7,0.0,3878.4,0.0,-0.0,10745.7
2018-04-15 21:00:00,21.1,0.0,3295.9,0.0,-0.0,10372.9
2018-04-15 22:00:00,20.6,0.0,2588.8,0.0,-0.0,10194.2
2018-04-15 23:00:00,20.6,0.0,2041.0,0.0,-0.0,8893.8
2018-04-16 00:00:00,18.3,0.0,1713.7,0.0,-0.0,8222.6
2018-04-16 01:00:00,17.2,0.0,1350.7,0.0,-0.0,6590.2
2018-04-16 02:00:00,16.7,0.0,1079.2,0.1,-0.0,5004.9
2018-04-16 03:00:00,17.8,0.0,571.3,0.4,-0.0,4071.9
2018-04-16 04:00:00,15.0,0.0,396.3,1.5,-0.0,3379.3
2018-04-16 05:00:00,15.6,0.0,341.8,2.6,-0.0,3234.2
2018-04-16 06:00:00,13.9,11.0,334.2,15.0,-0.0,3362.7
2018-04-16 07:00:00,15.0,137.5,183.8,57.4,-0.0,3041.4
2018-04-16 08:00:00,19.4,381.5,196.6,135.0,-0.0,3318.9
2018-04-16 09:00:00,21.7,596.5,243.4,123.9,-0.0,4211.0
2018-04-16 10:00:00,22.2,777.0,344.9,6.0,-0.0,4536.9
2018-04-16 11:00:00,22.2,909.5,724.5,2.6,-0.0,5126.9
2018-04-16 12:00:00,22.2,981.0,979.4,0.3,-0.0,5376.6
2018-04-16 13:00:00,22.8,985.5,1191.4,0.1,-0.0,5617.6
2018-04-16 14:00:00,22.2,921.5,1344.3,0.0,-0.0,5690.6
2018-04-16 15:00:00,21.1,797.5,1382.6,0.0,-0.0,5749.5
2018-04-16 16:00:00,19.4,617.5,1439.9,0.0,-0.0,5808.8
2018-04-16 17:00:00,17.2,403.5,1570.4,0.0,-0.0,6422.9
2018-04-16 18:00:00,15.0,178.0,1585.1,0.0,-0.0,6448.7
2018-04-16 19:00:00,12.8,17.5,1302.7,12.8,-0.0,7524.2
2018-04-16 20:00:00,11.1,0.0,926.0,102.8,-0.0,6690.7
2018-04-16 21:00:00,8.9,0.0,533.8,130.3,-0.0,6522.6
2018-04-16 22:00:00,8.9,0.0,238.4,254.1,-0.0,6464.4
2018-04-16 23:00:00,8.3,0.0,134.6,768.4,-0.0,7587.5
2018-04-17 00:00:00,8.3,0.0,101.2,758.0,-0.0,6936.6
2018-04-17 01:00:00,7.8,0.0,18.9,1571.3,-0.0,5680.3
2018-04-17 02:00:00,6.7,0.0,17.4,1788.5,-0.0,5327.0
2018-04-17 03:00:00,6.1,0.0,1.6,2255.7,-0.0,5683.1
2018-04-17 04:00:00,5.6,0.0,3.0,2541.2,-0.0,5858.1
2018-04-17 05:00:00,5.6,0.0,0.6,2152.2,-0.0,5210.1
2018-04-17 06:00:00,6.1,16.5,0.6,2289.3,-0.0,5356.5
2018-04-17 07:00:00,7.2,173.0,0.0,2424.6,-0.0,5496.2
2018-04-17 08:00:00,9.4,396.5,1.7,2369.3,-0.0,5645.4
2018-04-17 09:00:00,11.7,621.0,37.2,1957.9,-0.0,6001.8
2018-04-17 10:00:00,13.9,805.0,47.0,1073.1,-0.0,5201.9
2018-04-17 11:00:00,15.0,936.0,117.2,773.4,-0.0,4860.9
2018-04-17 12:00:00,16.7,1009.0,138.9,428.1,-0.0,4559.0
2018-04-17 13:00:00,18.3,1011.0,255.9,265.6,-0.0,4465.1
2018-04-17 14:00:00,18.3,944.5,465.7,164.0,-0.0,4770.5
2018-04-17 15:00:00,19.4,814.0,611.0,51.2,-0.0,4822.2
2018-04-17 16:00:00,20.0,630.5,804.4,34.5,-0.0,4754.6
2018-04-17 17:00:00,18.9,415.5,1082.6,36.9,-0.0,5419.2
2018-04-17 18:00:00,18.3,187.0,1488.0,11.6,-0.0,6213.8
2018-04-17 19:00:00,16.7,20.0,1917.9,0.0,-0.0,6983.2
2018-04-17 20:00:00,15.6,0.0,2036.1,0.0,-0.0,7905.2
2018-04-17 21:00:00,13.3,0.0,1823.4,0.0,-0.0,7891.4
2018-04-17 22:00:00,11.7,0.0,1486.8,0.0,-0.0,8201.6
2018-04-17 23:00:00,10.6,0.0,1166.0,0.2,-0.0,7916.5
2018-04-18 00:00:00,9.4,0.0,908.3,1.0,-0.0,7110.8
2018-04-18 01:00:00,7.8,0.0,581.7,69.3,-0.0,4999.0
2018-04-18 02:00:00,7.8,0.0,243.0,138.9,-0.0,3677.3
2018-04-18 03:00:00,8.3,0.0,133.1,250.3,-0.0,3507.7
2018-04-18 04:00:00,7.8,0.0,68.5,458.7,-0.0,3459.6
2018-04-18 05:00:00,7.2,0.0,46.4,537.7,-0.0,3443.0
2018-04-18 06:00:00,7.2,17.5,72.6,832.8,-0.0,3774.3
2018-04-18 07:00:00,10.0,176.5,34.9,1019.8,-0.0,4072.6
2018-04-18 08:00:00,13.3,406.5,24.3,1458.9,-0.0,4729.4
2018-04-18 09:00:00,16.1,629.0,18.8,1051.2,-0.0,5280.4
2018-04-18 10:00:00,18.9,809.0,69.0,398.4,-0.0,4773.5
2018-04-18 11:00:00,21.1,941.0,204.6,256.4,-0.0,4574.2
2018-04-18 12:00:00,22.8,1010.0,380.2,120.7,-0.0,4573.9
2018-04-18 13:00:00,23.9,1005.0,647.4,91.6,-0.0,5908.9
2018-04-18 14:00:00,25.0,914.0,958.4,27.1,-0.0,5486.9
2018-04-18 15:00:00,25.6,798.0,1274.3,0.0,-0.0,6095.2
2018-04-18 16:00:00,25.0,614.5,1653.4,0.0,-0.0,6277.6
2018-04-18 17:00:00,24.4,380.0,2252.5,0.0,-0.0,7139.8
2018-04-18 18:00:00,22.8,178.5,2905.0,0.0,-0.0,8021.3
2018-04-18 19:00:00,20.0,19.0,2997.5,0.0,-0.0,8378.1
2018-04-18 20:00:00,17.9,0.0,3061.6,0.0,-0.0,9009.4
2018-04-18 21:00:00,16.1,0.0,2406.5,0.0,-0.0,8770.0
2018-04-18 22:00:00,15.6,0.0,1466.2,0.0,-0.0,7663.0
2018-04-18 23:00:00,13.3,0.0,1007.1,0.0,-0.0,7273.4
2018-04-19 00:00:00,12.2,0.0,831.8,0.7,-0.0,6834.6
2018-04-19 01:00:00,12.2,0.0,499.0,48.2,-0.0,5005.9
2018-04-19 02:00:00,11.1,0.0,273.8,151.4,-0.0,4036.8
2018-04-19 03:00:00,10.6,0.0,217.6,196.6,-0.0,3606.1
2018-04-19 04:00:00,10.0,0.0,162.6,231.5,-0.0,3278.2
2018-04-19 05:00:00,10.0,0.0,88.8,329.5,-0.0,3314.4
2018-04-19 06:00:00,9.4,18.0,32.1,697.2,-0.0,3596.5
2018-04-19 07:00:00,11.1,176.5,30.2,623.4,-0.0,3564.6
2018-04-19 08:00:00,12.8,398.5,40.3,1604.5,-0.0,4993.9
2018-04-19 09:00:00,13.9,615.5,65.2,975.7,-0.0,4952.6
2018-04-19 10:00:00,16.1,795.0,47.2,1070.6,-0.0,5362.7
2018-04-19 11:00:00,17.2,919.0,140.1,700.7,-0.0,5160.6
2018-04-19 12:00:00,18.3,989.5,124.7,656.4,-0.0,5100.1
2018-04-19 13:00:00,17.2,969.5,271.1,327.1,-0.0,5010.6
2018-04-19 14:00:00,18.3,897.5,320.1,472.0,-0.0,5028.2
2018-04-19 15:00:00,17.8,795.0,459.4,214.6,-0.0,4513.3
2018-04-19 16:00:00,16.7,616.5,445.7,235.0,-0.0,4339.3
2018-04-19 17:00:00,16.1,400.5,603.5,242.0,-0.0,4759.3
2018-04-19 18:00:00,15.6,147.0,710.5,295.9,-0.0,5210.9
2018-04-19 19:00:00,14.4,16.5,679.7,332.7,-0.0,5638.8
2018-04-19 20:00:00,13.9,0.0,665.3,305.5,-0.0,6366.8
2018-04-19 21:00:00,13.3,0.0,595.3,221.6,-0.0,6580.7
2018-04-19 22:00:00,12.8,0.0,392.4,215.4,-0.0,6781.7
2018-04-19 23:00:00,12.2,0.0,308.1,318.2,-0.0,7261.3
2018-04-20 00:00:00,12.2,0.0,283.7,365.1,-0.0,6658.7
2018-04-20 01:00:00,12.2,0.0,164.3,554.6,-0.0,4952.1
2018-04-20 02:00:00,11.7,0.0,80.9,673.8,-0.0,4041.7
