datetime,temperature,solar,cooling,heating,pv,total
2018-02-08 00:00:00,15.6,0.0,28183.6,2.7,-0.0,177283.6
2018-02-08 01:00:00,13.9,0.0,20705.0,54.0,-0.0,145302.8
2018-02-08 02:00:00,12.2,0.0,10522.7,549.1,-0.0,103857.8
2018-02-08 03:00:00,11.7,0.0,6135.1,1083.7,-0.0,75960.7
2018-02-08 04:00:00,11.7,0.0,4867.3,1535.3,-0.0,66595.2
2018-02-08 05:00:00,11.1,0.0,3612.2,3061.1,-0.0,63078.6
2018-02-08 06:00:00,10.0,0.0,2402.0,4712.8,-0.0,61537.9
2018-02-08 07:00:00,11.7,0.0,2155.3,6681.7,-0.0,64367.6
2018-02-08 08:00:00,11.7,59.0,1218.5,9938.2,-0.0,70494.1
2018-02-08 09:00:00,16.7,239.5,1158.6,12018.0,-0.0,81910.9
2018-02-08 10:00:00,21.1,452.5,1338.5,10794.7,-2105.4,98002.1
2018-02-08 11:00:00,26.1,616.5,1528.0,9693.0,-14424.0,111449.7
2018-02-08 12:00:00,28.9,705.0,4066.4,3963.8,-30722.4,111223.2
2018-02-08 13:00:00,29.4,727.5,10359.8,974.3,-41120.5,119177.8
2018-02-08 14:00:00,29.4,678.0,25408.1,136.3,-50527.5,138355.0
2018-02-08 15:00:00,29.4,566.0,48313.0,1.9,-51783.9,166835.0
2018-02-08 16:00:00,29.4,401.5,73030.3,0.5,-50166.3,196124.8
2018-02-08 17:00:00,28.9,195.5,94056.0,0.0,-43951.6,217462.6
2018-02-08 18:00:00,26.1,30.0,112027.6,12.8,-33929.1,240409.6
2018-02-08 19:00:00,23.3,0.0,121502.7,0.1,-20304.9,260210.6
2018-02-08 20:00:00,20.6,0.0,118364.2,0.0,-7889.9,266809.7
2018-02-08 21:00:00,19.4,0.0,83184.1,0.1,-0.0,240305.5
2018-02-08 22:00:00,16.7,0.0,61820.6,0.1,-0.0,223278.6
2018-02-08 23:00:00,16.1,0.0,45335.4,0.1,-0.0,206223.5
2018-02-09 00:00:00,15.0,0.0,34638.9,1.3,-0.0,183742.5
2018-02-09 01:00:00,15.0,0.0,23038.1,11.5,-0.0,148661.7
2018-02-09 02:00:00,13.3,0.0,15205.3,177.8,-0.0,107507.1
2018-02-09 03:00:00,12.2,0.0,8927.8,574.3,-0.0,76656.1
2018-02-09 04:00:00,11.1,0.0,4788.6,1527.7,-0.0,65509.8
2018-02-09 05:00:00,10.0,0.0,3538.8,2790.1,-0.0,62502.2
2018-02-09 06:00:00,10.0,0.0,2332.4,4335.1,-0.0,61227.7
2018-02-09 07:00:00,11.1,0.0,1680.8,7466.6,-0.0,64554.9
2018-02-09 08:00:00,13.3,62.5,1043.0,10116.1,-0.0,71088.5
2018-02-09 09:00:00,16.7,245.5,875.4,12562.3,-0.0,84253.3
2018-02-09 10:00:00,18.9,435.5,1063.2,12389.9,-2180.4,102071.8
2018-02-09 11:00:00,22.2,605.5,1702.6,8923.8,-14658.2,107471.3
2018-02-09 12:00:00,24.4,700.0,4120.0,3719.5,-28904.7,112785.6
2018-02-09 13:00:00,25.6,719.5,8513.1,1183.6,-42305.9,120310.4
2018-02-09 14:00:00,26.7,669.0,18412.5,228.9,-50804.3,131500.2
2018-02-09 15:00:00,26.7,558.0,33351.6,4.0,-51777.7,149524.2
2018-02-09 16:00:00,25.0,395.0,51728.6,8.5,-50505.3,171312.2
2018-02-09 17:00:00,22.8,196.5,71285.4,0.0,-44190.7,187978.4
2018-02-09 18:00:00,19.4,30.0,85473.4,14.8,-33702.9,207713.8
2018-02-09 19:00:00,17.8,0.0,83840.2,0.2,-21707.9,212980.1
2018-02-09 20:00:00,17.2,0.0,67068.3,0.4,-8107.2,203698.2
2018-02-09 21:00:00,16.1,0.0,37766.0,1.4,-0.0,179789.0
2018-02-09 22:00:00,13.9,0.0,26786.6,3.0,-0.0,177965.7
2018-02-09 23:00:00,13.9,0.0,20916.0,47.3,-0.0,174937.0
2018-02-10 00:00:00,12.8,0.0,14788.3,277.9,-0.0,158270.8
2018-02-10 01:00:00,11.7,0.0,10977.6,659.3,-0.0,132166.5
2018-02-10 02:00:00,11.1,0.0,7695.6,1361.2,-0.0,99564.5
2018-02-10 03:00:00,11.1,0.0,4533.1,2557.2,-0.0,73869.3
2018-02-10 04:00:00,10.9,0.0,2944.8,4477.6,-0.0,66052.5
2018-02-10 05:00:00,11.1,0.0,2355.3,6326.6,-0.0,65441.4
2018-02-10 06:00:00,11.0,0.0,1820.1,7794.0,-0.0,64950.0
2018-02-10 07:00:00,11.0,0.0,1453.8,10182.5,-0.0,66660.0
2018-02-10 08:00:00,11.3,47.5,964.9,12458.7,-0.0,71085.5
2018-02-10 09:00:00,11.8,55.0,588.4,14819.7,-0.0,79351.6
2018-02-10 10:00:00,12.2,56.5,706.4,16060.1,-1654.4,92082.6
2018-02-10 11:00:00,12.2,111.5,1119.8,13770.9,-5959.9,105873.6
2018-02-10 12:00:00,14.2,275.5,1425.1,13063.2,-4466.7,122467.7
2018-02-10 13:00:00,15.2,343.0,1230.6,12460.3,-5355.8,131115.9
2018-02-10 14:00:00,16.7,405.5,1188.7,10315.2,-12943.4,128816.3
2018-02-10 15:00:00,16.8,456.5,2155.0,6213.2,-22010.7,123970.2
2018-02-10 16:00:00,16.7,254.5,3166.4,3069.4,-27399.7,121270.2
2018-02-10 17:00:00,16.7,124.0,6581.1,962.5,-31236.1,117807.2
2018-02-10 18:00:00,16.1,28.5,11621.4,300.8,-25763.5,121860.5
2018-02-10 19:00:00,15.0,0.0,13675.4,220.4,-14477.3,129552.1
2018-02-10 20:00:00,13.3,0.0,14206.5,207.7,-6188.9,140613.9
2018-02-10 21:00:00,13.3,0.0,11305.9,477.7,-0.0,150337.9
2018-02-10 22:00:00,11.7,0.0,9493.8,960.4,-0.0,158341.7
2018-02-10 23:00:00,11.1,0.0,6593.0,2049.4,-0.0,157908.8
2018-02-11 00:00:00,10.6,0.0,5808.3,2688.2,-0.0,150415.7
2018-02-11 01:00:00,9.4,0.0,3853.7,4775.9,-0.0,129191.7
2018-02-11 02:00:00,10.6,0.0,2706.9,7451.1,-0.0,104205.5
2018-02-11 03:00:00,13.3,0.0,1631.0,9280.3,-0.0,81071.0
2018-02-11 04:00:00,15.6,0.0,1172.7,12914.2,-0.0,75371.9
2018-02-11 05:00:00,15.0,0.0,1135.1,13668.7,-0.0,72157.9
2018-02-11 06:00:00,15.0,0.0,1157.7,12085.2,-0.0,68804.6
2018-02-11 07:00:00,15.0,0.0,1320.2,11312.9,-0.0,67967.9
2018-02-11 08:00:00,16.1,86.5,827.8,12772.8,-0.0,71303.9
2018-02-11 09:00:00,17.8,293.0,755.9,13761.7,-0.0,76852.3
2018-02-11 10:00:00,18.9,501.0,962.7,12808.2,-3281.1,87291.4
2018-02-11 11:00:00,21.1,652.0,2458.3,7270.6,-18902.0,101020.2
2018-02-11 12:00:00,21.7,740.5,6415.1,3111.4,-36048.1,121159.2
2018-02-11 13:00:00,22.8,743.0,12590.2,954.4,-48632.0,135310.5
2018-02-11 14:00:00,23.3,687.0,21855.0,255.9,-54548.6,146980.7
2018-02-11 15:00:00,22.8,580.0,30981.3,51.9,-57224.0,156197.2
2018-02-11 16:00:00,20.6,391.5,42374.0,43.2,-52965.9,169240.4
2018-02-11 17:00:00,18.3,199.0,55606.3,0.1,-45048.2,180080.0
2018-02-11 18:00:00,16.1,33.0,65503.4,0.0,-35830.8,193266.0
2018-02-11 19:00:00,14.4,0.0,55226.6,0.5,-22352.2,182376.2
2018-02-11 20:00:00,13.9,0.0,39789.1,32.9,-8260.4,176944.4
2018-02-11 21:00:00,12.8,0.0,23943.0,40.3,-0.0,167942.7
2018-02-11 22:00:00,12.2,0.0,13857.7,291.6,-0.0,165239.2
2018-02-11 23:00:00,11.7,0.0,10428.0,794.2,-0.0,161805.4
2018-02-12 00:00:00,11.7,0.0,7843.3,1598.5,-0.0,150118.3
2018-02-12 01:00:00,10.6,0.0,5368.8,3149.4,-0.0,131052.5
2018-02-12 02:00:00,10.6,0.0,3619.3,5005.3,-0.0,102279.9
2018-02-12 03:00:00,11.1,0.0,2474.0,6289.7,-0.0,78107.6
2018-02-12 04:00:00,10.6,0.0,1570.5,9054.6,-0.0,70346.9
2018-02-12 05:00:00,10.6,0.0,1476.9,10708.3,-0.0,70591.9
2018-02-12 06:00:00,10.2,0.0,1191.2,11445.2,-0.0,68472.3
2018-02-12 07:00:00,10.3,1.0,1021.0,13968.0,-0.0,71240.2
2018-02-12 08:00:00,11.8,69.5,675.1,16380.4,-0.0,77516.8
2018-02-12 09:00:00,12.2,277.0,738.3,18197.5,-0.0,90483.6
2018-02-12 10:00:00,13.3,294.5,683.9,16998.1,-2356.3,106438.7
2018-02-12 11:00:00,15.0,396.5,1314.1,14257.7,-16114.7,116598.8
2018-02-12 12:00:00,15.6,534.5,2163.2,9458.5,-27325.7,119841.4
2018-02-12 13:00:00,16.1,531.0,2809.3,5535.7,-28515.3,118887.5
2018-02-12 14:00:00,17.2,653.0,3210.9,3181.8,-36072.4,116523.2
2018-02-12 15:00:00,16.7,569.0,5151.7,1554.9,-40717.4,114541.9
2018-02-12 16:00:00,15.6,404.5,6900.1,967.3,-46522.5,115236.7
2018-02-12 17:00:00,13.9,207.5,9751.5,634.3,-47859.9,112530.2
2018-02-12 18:00:00,12.8,35.5,13266.1,501.5,-37189.1,113678.2
2018-02-12 19:00:00,12.2,0.0,11665.5,708.4,-23502.4,119016.1
2018-02-12 20:00:00,11.7,0.0,8056.7,1311.6,-8885.9,128287.0
2018-02-12 21:00:00,11.1,0.0,4628.2,2222.3,-0.0,139622.8
2018-02-12 22:00:00,10.6,0.0,4329.8,3733.0,-0.0,151174.9
2018-02-12 23:00:00,10.6,0.0,3666.3,4814.5,-0.0,157937.7
2018-02-13 00:00:00,10.0,0.0,2912.5,7066.0,-0.0,149242.7
2018-02-13 01:00:00,9.4,0.0,2367.1,8904.5,-0.0,129712.5
2018-02-13 02:00:00,8.3,0.0,1919.9,11232.7,-0.0,103703.8
2018-02-13 03:00:00,7.8,0.0,1193.4,13317.7,-0.0,81317.6
2018-02-13 04:00:00,7.8,0.0,936.0,15863.3,-0.0,77822.6
2018-02-13 05:00:00,6.7,0.0,778.3,19259.0,-0.0,77732.6
2018-02-13 06:00:00,6.1,0.0,553.5,22611.5,-0.0,80229.4
2018-02-13 07:00:00,6.7,1.0,417.2,26539.0,-0.0,85152.5
2018-02-13 08:00:00,8.3,85.0,195.6,32303.1,-0.0,95391.2
2018-02-13 09:00:00,10.6,294.5,242.9,35565.4,-0.0,109732.2
2018-02-13 10:00:00,13.9,490.0,199.3,34199.9,-4121.1,125718.5
2018-02-13 11:00:00,16.1,638.0,529.7,25633.9,-18312.7,125177.5
2018-02-13 12:00:00,17.2,724.0,1362.1,15660.7,-35484.9,121787.6
2018-02-13 13:00:00,17.8,744.0,3432.5,5786.1,-46397.9,116273.8
2018-02-13 14:00:00,18.3,692.5,6242.1,2040.0,-54876.8,118656.0
2018-02-13 15:00:00,18.3,529.5,9634.7,820.8,-57064.4,121708.7
2018-02-13 16:00:00,17.8,326.5,14229.5,469.1,-54623.5,123750.0
2018-02-13 17:00:00,18.3,180.0,20684.5,188.5,-45276.3,125991.4
2018-02-13 18:00:00,15.6,30.0,25100.5,88.9,-31615.2,129375.8
2018-02-13 19:00:00,14.4,0.0,25598.3,33.6,-19068.1,137977.9
2018-02-13 20:00:00,13.3,0.0,24324.3,40.6,-7449.2,149217.8
2018-02-13 21:00:00,12.2,0.0,15358.9,210.8,-0.0,151434.7
2018-02-13 22:00:00,11.7,0.0,11281.8,436.0,-0.0,157830.5
2018-02-13 23:00:00,11.7,0.0,8669.6,1067.6,-0.0,158473.5
2018-02-14 00:00:00,11.1,0.0,6314.3,2652.3,-0.0,147264.3
2018-02-14 01:00:00,11.1,0.0,4599.1,4050.5,-0.0,126922.9
2018-02-14 02:00:00,11.1,0.0,3130.8,6336.2,-0.0,98480.8
2018-02-14 03:00:00,11.1,0.0,1824.5,8254.9,-0.0,76695.1
2018-02-14 04:00:00,10.0,0.0,1223.7,11294.1,-0.0,72227.3
2018-02-14 05:00:00,9.4,0.0,1091.0,12766.1,-0.0,70773.7
2018-02-14 06:00:00,10.0,0.0,789.1,13907.8,-0.0,70440.7
2018-02-14 07:00:00,10.0,0.0,762.7,17317.8,-0.0,75701.9
2018-02-14 08:00:00,10.6,6.5,517.5,20941.1,-0.0,83199.0
2018-02-14 09:00:00,11.7,77.5,427.8,22616.3,-0.0,94041.9
2018-02-14 10:00:00,13.9,288.0,657.6,21536.3,-0.0,112183.2
2018-02-14 11:00:00,16.7,557.0,606.4,21703.5,-2570.0,123487.9
2018-02-14 12:00:00,17.2,557.0,821.8,18111.8,-13971.3,124279.7
2018-02-14 13:00:00,17.8,554.0,1132.9,10898.6,-34299.7,123985.8
2018-02-14 14:00:00,17.8,524.5,2673.7,3579.1,-44252.2,115248.2
2018-02-14 15:00:00,20.0,444.0,4575.2,1618.3,-41769.1,112694.9
2018-02-14 16:00:00,18.9,376.5,7035.0,834.1,-40264.3,113174.0
2018-02-14 17:00:00,18.3,140.0,11757.0,362.2,-36011.2,112431.1
2018-02-14 18:00:00,16.7,20.0,19718.1,133.0,-30119.5,122081.7
2018-02-14 19:00:00,16.1,0.0,22240.0,72.1,-17607.5,134182.5
2018-02-14 20:00:00,16.1,0.0,19698.8,70.9,-5160.9,140418.9
2018-02-14 21:00:00,15.6,0.0,12699.5,138.9,-0.0,147567.4
2018-02-14 22:00:00,15.6,0.0,10275.4,382.6,-0.0,155697.1
2018-02-14 23:00:00,14.4,0.0,9514.1,603.8,-0.0,158834.3
2018-02-15 00:00:00,13.9,0.0,7888.2,1318.6,-0.0,147830.8
2018-02-15 01:00:00,13.3,0.0,6375.2,2036.6,-0.0,126407.1
2018-02-15 02:00:00,11.7,0.0,4044.9,3431.4,-0.0,96831.9
2018-02-15 03:00:00,12.2,0.0,2555.0,4745.3,-0.0,74815.8
2018-02-15 04:00:00,11.7,0.0,2361.9,5765.3,-0.0,67826.1
2018-02-15 05:00:00,11.1,0.0,1852.6,8220.7,-0.0,66629.8
2018-02-15 06:00:00,10.0,0.0,1507.8,9098.4,-0.0,65515.6
2018-02-15 07:00:00,10.0,1.0,1460.4,10807.6,-0.0,68345.2
2018-02-15 08:00:00,12.2,83.0,860.8,14516.8,-0.0,75405.8
2018-02-15 09:00:00,13.9,300.5,897.2,17310.5,-0.0,89708.9
2018-02-15 10:00:00,16.7,496.5,884.4,17551.3,-3793.2,105479.9
2018-02-15 11:00:00,20.0,645.0,1596.9,11929.2,-17567.6,109950.0
2018-02-15 12:00:00,20.6,734.0,3454.1,6228.2,-35251.6,114511.4
2018-02-15 13:00:00,21.1,756.5,7247.5,2251.1,-46783.8,118937.3
2018-02-15 14:00:00,22.2,708.5,13523.0,649.8,-54380.0,126279.9
2018-02-15 15:00:00,22.2,595.0,19374.8,179.8,-57918.9,129633.7
2018-02-15 16:00:00,21.7,427.0,26909.2,68.2,-55422.9,137525.1
2018-02-15 17:00:00,21.1,213.5,37222.1,2.0,-47319.2,144582.5
2018-02-15 18:00:00,19.4,34.0,46272.3,26.8,-37352.8,154952.8
2018-02-15 19:00:00,18.3,0.0,48725.7,1.1,-23093.1,165168.7
2018-02-15 20:00:00,17.2,0.0,44329.2,0.5,-8365.7,173658.3
2018-02-15 21:00:00,17.2,0.0,30992.8,0.8,-0.0,173230.5
2018-02-15 22:00:00,16.7,0.0,22743.2,7.7,-0.0,171289.5
2018-02-15 23:00:00,16.1,0.0,17810.0,44.9,-0.0,167810.9
2018-02-16 00:00:00,16.1,0.0,14440.3,275.9,-0.0,154958.6
2018-02-16 01:00:00,16.7,0.0,11011.6,658.0,-0.0,130251.1
2018-02-16 02:00:00,16.1,0.0,7574.8,1349.8,-0.0,99039.7
2018-02-16 03:00:00,14.4,0.0,5561.8,1848.6,-0.0,75137.4
2018-02-16 04:00:00,12.8,0.0,3271.1,3023.8,-0.0,66339.1
2018-02-16 05:00:00,10.6,0.0,2895.6,3835.3,-0.0,63752.8
2018-02-16 06:00:00,10.6,0.0,2047.2,4677.0,-0.0,62412.5
2018-02-16 07:00:00,10.0,1.0,1562.5,7069.6,-0.0,64794.2
2018-02-16 08:00:00,9.4,87.5,849.4,11169.6,-0.0,72105.9
2018-02-16 09:00:00,15.0,251.5,767.1,12998.4,-0.0,82584.1
2018-02-16 10:00:00,18.9,438.0,799.7,14519.5,-4119.1,101085.0
2018-02-16 11:00:00,20.6,636.0,1017.5,13410.2,-16725.7,109790.1
2018-02-16 12:00:00,21.1,743.0,2515.8,6337.7,-30013.5,113219.1
2018-02-16 13:00:00,22.2,791.5,6324.9,1981.1,-42782.6,119942.3
2018-02-16 14:00:00,22.8,737.0,12349.3,407.6,-52174.4,122007.2
2018-02-16 15:00:00,22.8,620.0,19063.4,122.6,-57370.9,130021.2
2018-02-16 16:00:00,22.8,447.0,31847.3,31.1,-54152.8,146344.0
2018-02-16 17:00:00,21.1,240.0,44971.8,4.0,-47792.6,156681.7
2018-02-16 18:00:00,20.6,48.0,57452.9,22.9,-37403.0,170442.7
2018-02-16 19:00:00,17.2,0.0,63957.3,0.4,-24321.2,186460.4
2018-02-16 20:00:00,16.7,0.0,55907.0,0.4,-10074.6,192334.4
2018-02-16 21:00:00,15.6,0.0,44157.0,0.5,-0.0,188943.8
2018-02-16 22:00:00,13.3,0.0,25261.7,14.6,-0.0,174472.3
2018-02-16 23:00:00,11.1,0.0,18294.0,82.5,-0.0,167691.5
2018-02-17 00:00:00,8.9,0.0,13429.6,325.6,-0.0,154777.4
2018-02-17 01:00:00,9.4,0.0,7951.1,1259.6,-0.0,128995.3
2018-02-17 02:00:00,8.9,0.0,3850.8,3901.0,-0.0,96140.6
2018-02-17 03:00:00,8.3,0.0,1797.3,7382.9,-0.0,75440.1
2018-02-17 04:00:00,8.3,0.0,1780.3,8371.5,-0.0,69926.1
2018-02-17 05:00:00,7.8,0.0,1442.2,10914.5,-0.0,68967.5
2018-02-17 06:00:00,6.7,0.0,931.1,14201.8,-0.0,70643.9
2018-02-17 07:00:00,7.2,3.0,723.0,18243.0,-0.0,76146.1
2018-02-17 08:00:00,9.4,114.0,340.7,22874.0,-0.0,83022.2
2018-02-17 09:00:00,13.9,322.5,153.0,29925.1,-0.0,95774.1
2018-02-17 10:00:00,17.2,518.0,216.9,30919.5,-5712.1,108600.3
2018-02-17 11:00:00,20.6,667.5,742.2,20092.2,-21615.8,113121.8
2018-02-17 12:00:00,22.8,755.0,3372.0,8449.1,-34933.7,120922.3
2018-02-17 13:00:00,23.9,777.0,7813.3,2301.6,-47101.5,131536.9
2018-02-17 14:00:00,24.4,728.5,16773.4,490.4,-50347.2,139485.3
2018-02-17 15:00:00,25.6,596.5,29977.9,127.0,-51887.2,152757.3
2018-02-17 16:00:00,23.9,432.0,47488.5,39.7,-53228.6,177462.1
2018-02-17 17:00:00,22.2,212.0,64871.4,0.0,-47345.3,192062.6
2018-02-17 18:00:00,19.4,42.0,82173.8,0.0,-35145.0,214826.9
2018-02-17 19:00:00,17.8,0.0,80632.6,0.0,-22386.4,218656.5
2018-02-17 20:00:00,16.1,0.0,67416.7,0.0,-8693.0,211655.3
2018-02-17 21:00:00,16.1,0.0,43760.1,0.4,-0.0,191906.7
2018-02-17 22:00:00,14.4,0.0,30026.2,1.0,-0.0,184807.1
2018-02-17 23:00:00,12.2,0.0,19550.3,39.3,-0.0,176240.6
2018-02-18 00:00:00,11.1,0.0,15468.8,193.8,-0.0,159523.5
2018-02-18 01:00:00,10.6,0.0,9518.7,605.6,-0.0,132038.9
2018-02-18 02:00:00,10.0,0.0,5369.9,2233.5,-0.0,100323.8
2018-02-18 03:00:00,8.9,0.0,3258.8,3904.1,-0.0,77051.4
2018-02-18 04:00:00,8.9,0.0,2239.8,6001.2,-0.0,67991.8
2018-02-18 05:00:00,7.8,0.0,1724.1,8511.0,-0.0,66989.0
2018-02-18 06:00:00,7.8,0.0,1032.0,11798.9,-0.0,68356.7
2018-02-18 07:00:00,7.8,3.0,892.0,14769.7,-0.0,71986.0
2018-02-18 08:00:00,10.0,111.5,389.5,20271.4,-0.0,79541.1
2018-02-18 09:00:00,13.9,316.0,252.9,23964.3,-0.0,89683.7
2018-02-18 10:00:00,16.7,506.0,295.0,26658.5,-5496.9,103537.9
2018-02-18 11:00:00,18.3,653.0,939.1,17104.7,-20198.3,109458.6
2018-02-18 12:00:00,19.4,741.5,3446.1,7097.0,-34223.3,119801.7
2018-02-18 13:00:00,20.0,762.0,8021.9,2089.0,-46655.7,128515.7
2018-02-18 14:00:00,20.6,715.0,13789.8,592.3,-54399.3,138022.1
2018-02-18 15:00:00,20.0,603.5,20931.4,227.8,-57278.6,141852.3
2018-02-18 16:00:00,19.4,437.0,28879.0,119.7,-54740.1,152375.4
2018-02-18 17:00:00,17.2,237.0,38794.6,1.0,-48072.2,160385.9
2018-02-18 18:00:00,15.0,49.5,45307.2,0.6,-38051.4,166781.1
2018-02-18 19:00:00,13.3,0.0,43612.3,5.8,-24670.4,167508.8
2018-02-18 20:00:00,12.2,0.0,34102.1,40.6,-10114.2,167642.8
2018-02-18 21:00:00,11.1,0.0,19893.3,162.8,-0.0,161944.0
2018-02-18 22:00:00,10.0,0.0,12124.4,533.4,-0.0,161599.4
2018-02-18 23:00:00,11.1,0.0,8518.3,1569.5,-0.0,159835.8
2018-02-19 00:00:00,11.1,0.0,5596.6,2873.6,-0.0,149274.0
2018-02-19 01:00:00,10.0,0.0,3409.1,5117.3,-0.0,130318.8
2018-02-19 02:00:00,10.2,0.0,2916.2,6802.4,-0.0,103586.3
2018-02-19 03:00:00,10.0,0.0,1927.6,8383.6,-0.0,79679.8
2018-02-19 04:00:00,10.0,0.0,1325.9,11104.5,-0.0,72998.9
2018-02-19 05:00:00,10.0,0.0,1082.7,14249.6,-0.0,72478.2
2018-02-19 06:00:00,9.4,0.0,760.5,17396.7,-0.0,74463.9
2018-02-19 07:00:00,8.9,1.5,468.4,20402.4,-0.0,78191.6
2018-02-19 08:00:00,10.0,105.0,391.1,21951.0,-0.0,84076.7
2018-02-19 09:00:00,11.1,336.0,346.8,24220.9,-0.0,95880.1
2018-02-19 10:00:00,12.2,531.5,594.2,22857.4,-4830.4,113757.2
2018-02-19 11:00:00,13.3,679.5,864.3,18067.9,-21074.1,119713.8
2018-02-19 12:00:00,13.3,765.5,696.2,18018.3,-40017.8,126613.8
2018-02-19 13:00:00,13.9,786.0,1107.2,12260.2,-52867.2,123903.4
2018-02-19 14:00:00,12.2,664.5,2217.9,5455.0,-59608.2,113956.0
2018-02-19 15:00:00,12.8,472.0,2153.5,4621.7,-62885.7,115243.1
2018-02-19 16:00:00,11.1,122.0,2256.0,4411.2,-57931.3,112975.9
2018-02-19 17:00:00,10.6,66.5,3243.5,2946.7,-44099.6,104323.9
2018-02-19 18:00:00,9.4,21.5,2134.1,4909.8,-21486.4,102134.1
2018-02-19 19:00:00,8.3,0.0,1868.1,3728.0,-6907.2,109831.8
2018-02-19 20:00:00,8.3,0.0,1371.4,5234.2,-3276.1,124984.3
2018-02-19 21:00:00,6.1,0.0,737.1,10815.1,-0.0,145474.2
2018-02-19 22:00:00,6.1,0.0,919.0,14622.3,-0.0,160464.7
2018-02-19 23:00:00,5.6,0.0,987.4,15057.8,-0.0,166645.5
2018-02-20 00:00:00,3.9,0.0,640.9,22774.9,-0.0,165271.3
2018-02-20 01:00:00,2.8,0.0,484.2,26881.7,-0.0,147441.9
2018-02-20 02:00:00,3.3,0.0,369.6,32586.8,-0.0,124608.3
2018-02-20 03:00:00,2.2,0.0,161.6,39831.1,-0.0,111996.7
2018-02-20 04:00:00,1.1,0.0,154.2,45015.5,-0.0,111797.0
2018-02-20 05:00:00,1.7,0.0,180.8,47158.9,-0.0,110107.4
2018-02-20 06:00:00,1.1,0.0,57.0,54978.3,-0.0,117587.9
2018-02-20 07:00:00,1.1,2.5,32.1,61726.5,-0.0,126463.9
2018-02-20 08:00:00,3.9,95.5,7.4,67591.6,-0.0,137229.8
2018-02-20 09:00:00,8.3,336.0,65.3,74379.0,-0.0,155501.5
2018-02-20 10:00:00,10.6,541.0,19.7,72960.3,-4691.3,170817.4
2018-02-20 11:00:00,11.7,694.5,113.7,54810.3,-20260.0,158707.7
2018-02-20 12:00:00,12.8,786.5,460.9,30929.0,-38271.6,138950.8
2018-02-20 13:00:00,13.9,803.5,1332.1,15597.0,-50932.3,126975.5
2018-02-20 14:00:00,13.9,753.0,2329.5,7359.9,-58560.8,118262.6
2018-02-20 15:00:00,15.0,637.5,3858.4,3586.6,-58867.1,113759.6
2018-02-20 16:00:00,15.0,466.5,7003.0,1853.2,-57144.7,113876.8
2018-02-20 17:00:00,13.3,253.5,11098.3,944.5,-47528.5,112082.4
2018-02-20 18:00:00,11.1,47.5,17461.5,754.4,-39640.5,119106.5
2018-02-20 19:00:00,10.0,0.0,20963.4,324.1,-25455.0,130055.7
2018-02-20 20:00:00,8.9,0.0,16102.4,602.2,-10357.1,138233.7
2018-02-20 21:00:00,7.2,0.0,7805.7,1524.5,-0.0,143059.6
2018-02-20 22:00:00,6.7,0.0,4934.7,3071.6,-0.0,150537.9
2018-02-20 23:00:00,5.6,0.0,3327.5,5703.6,-0.0,152996.6
2018-02-21 00:00:00,5.0,0.0,2082.3,10175.9,-0.0,149283.7
2018-02-21 01:00:00,5.0,0.0,1310.1,14059.3,-0.0,136159.1
2018-02-21 02:00:00,3.9,0.0,773.8,21810.9,-0.0,116577.9
2018-02-21 03:00:00,4.4,0.0,377.6,27036.7,-0.0,98762.9
2018-02-21 04:00:00,4.4,0.0,238.1,34568.8,-0.0,98995.7
2018-02-21 05:00:00,5.0,0.0,180.9,41818.9,-0.0,103957.8
2018-02-21 06:00:00,5.6,0.0,89.2,45002.2,-0.0,106009.8
2018-02-21 07:00:00,5.0,2.0,67.3,47994.3,-0.0,110745.4
2018-02-21 08:00:00,7.8,53.0,41.5,52122.0,-0.0,118889.1
2018-02-21 09:00:00,9.4,256.0,58.5,50641.8,-0.0,127491.6
2018-02-21 10:00:00,11.1,516.5,67.4,51394.8,-1683.3,146651.5
2018-02-21 11:00:00,12.2,667.5,111.6,40702.0,-12008.5,143289.3
2018-02-21 12:00:00,13.3,755.5,325.2,29016.7,-32448.3,139568.1
2018-02-21 13:00:00,12.8,776.5,871.4,14301.3,-47956.4,126286.5
2018-02-21 14:00:00,12.8,726.0,1745.4,6598.2,-55322.5,118472.6
2018-02-21 15:00:00,13.9,382.0,3153.7,3289.1,-57505.9,112550.7
2018-02-21 16:00:00,13.3,322.5,4691.0,2365.6,-56435.1,113769.6
2018-02-21 17:00:00,12.8,240.0,6976.9,1401.1,-40917.7,107581.8
2018-02-21 18:00:00,11.1,54.0,5937.5,1824.7,-26884.0,105951.4
2018-02-21 19:00:00,10.0,0.0,5497.5,1747.9,-22239.5,111058.7
2018-02-21 20:00:00,9.4,0.0,4245.4,2492.6,-10423.8,121234.4
2018-02-21 21:00:00,8.3,0.0,2340.5,4556.2,-0.0,140090.9
2018-02-21 22:00:00,6.7,0.0,1880.2,7120.6,-0.0,150194.5
2018-02-21 23:00:00,6.7,0.0,1424.1,9737.0,-0.0,155995.3
2018-02-22 00:00:00,5.6,0.0,1304.3,13952.2,-0.0,155004.6
2018-02-22 01:00:00,5.6,0.0,765.1,20291.0,-0.0,139718.2
2018-02-22 02:00:00,4.4,0.0,536.4,25805.8,-0.0,116343.0
2018-02-22 03:00:00,4.4,0.0,301.6,29734.9,-0.0,100617.8
2018-02-22 04:00:00,4.4,0.0,326.1,33779.6,-0.0,97762.3
