datetime,temperature,solar,cooling,heating,pv,total
2018-02-05 10:00:00,14.4,299.0,39.8,12252.6,-0.0,64350.6
2018-02-05 11:00:00,15.6,451.0,49.8,11121.1,-3284.0,69251.7
2018-02-05 12:00:00,16.7,456.0,188.1,5022.8,-7431.7,67201.4
2018-02-05 13:00:00,20.0,459.5,494.0,2374.9,-11004.4,65190.7
2018-02-05 14:00:00,21.1,525.5,1325.5,719.1,-12726.4,64838.0
2018-02-05 15:00:00,21.1,479.5,2071.1,317.7,-12014.4,67949.3
2018-02-05 16:00:00,18.3,377.0,3762.8,185.4,-12702.5,64695.0
2018-02-05 17:00:00,18.9,207.5,6318.4,11.0,-12558.9,63565.5
2018-02-05 18:00:00,14.4,44.5,8474.5,0.0,-10617.2,66367.2
2018-02-05 19:00:00,13.9,0.0,8726.7,0.1,-7322.0,70429.1
2018-02-05 20:00:00,13.3,0.0,9080.3,0.0,-3160.6,79763.0
2018-02-05 21:00:00,11.7,0.0,5739.4,33.9,-0.0,84315.8
2018-02-05 22:00:00,11.1,0.0,3128.2,178.9,-0.0,83631.4
2018-02-05 23:00:00,12.8,0.0,1833.8,343.6,-0.0,83615.5
2018-02-06 00:00:00,12.2,0.0,1046.1,823.4,-0.0,80894.9
2018-02-06 01:00:00,16.1,0.0,658.5,1439.1,-0.0,70733.0
2018-02-06 02:00:00,16.1,0.0,487.0,1911.2,-0.0,52287.9
2018-02-06 03:00:00,8.3,0.0,244.1,3082.1,-0.0,40452.7
2018-02-06 04:00:00,8.3,0.0,244.3,2358.2,-0.0,35907.8
2018-02-06 05:00:00,8.9,0.0,233.6,2614.0,-0.0,35040.6
2018-02-06 06:00:00,9.4,0.0,23.2,6861.0,-0.0,38041.0
2018-02-06 07:00:00,11.1,0.0,77.7,8433.5,-0.0,40063.5
2018-02-06 08:00:00,12.8,18.5,99.2,10954.0,-0.0,44781.6
2018-02-06 09:00:00,15.0,163.5,78.2,10891.7,-0.0,53036.3
2018-02-06 10:00:00,16.7,325.0,119.8,10902.0,-0.0,62242.7
2018-02-06 11:00:00,18.3,503.0,114.8,8205.1,-3386.6,67530.4
2018-02-06 12:00:00,19.4,607.0,259.1,3427.4,-7776.3,66022.7
2018-02-06 13:00:00,20.6,646.0,838.6,1237.4,-11844.5,65400.2
2018-02-06 14:00:00,18.9,620.5,2298.4,281.0,-14803.4,65980.0
2018-02-06 15:00:00,21.1,529.0,4361.3,73.5,-16606.5,70004.4
2018-02-06 16:00:00,20.0,380.5,6737.2,4.7,-16212.1,71639.3
2018-02-06 17:00:00,18.9,208.5,8089.0,1.8,-14424.1,69798.6
2018-02-06 18:00:00,18.9,48.0,10439.9,0.0,-11130.5,69920.2
2018-02-06 19:00:00,17.8,0.0,11137.8,0.0,-7235.1,77388.8
2018-02-06 20:00:00,15.6,0.0,10857.6,0.0,-3211.7,80995.8
2018-02-06 21:00:00,15.6,0.0,9392.7,0.0,-0.0,88778.7
2018-02-06 22:00:00,11.7,0.0,6366.4,0.1,-0.0,90319.5
2018-02-06 23:00:00,11.7,0.0,3807.0,50.4,-0.0,91556.3
2018-02-07 00:00:00,11.1,0.0,2346.4,147.2,-0.0,83064.1
2018-02-07 01:00:00,10.6,0.0,1202.2,431.8,-0.0,68778.1
2018-02-07 02:00:00,10.6,0.0,727.7,897.4,-0.0,51177.3
2018-02-07 03:00:00,11.7,0.0,332.1,1938.9,-0.0,39754.1
2018-02-07 04:00:00,11.1,0.0,111.2,3086.1,-0.0,35956.7
2018-02-07 05:00:00,10.6,0.0,80.7,4487.7,-0.0,35559.5
2018-02-07 06:00:00,11.7,0.0,48.7,4512.4,-0.0,35093.9
2018-02-07 07:00:00,11.7,0.0,107.2,5657.1,-0.0,36595.0
2018-02-07 08:00:00,13.3,22.5,94.3,8102.4,-0.0,42413.1
2018-02-07 09:00:00,16.7,168.5,87.3,8347.2,-0.0,48408.4
2018-02-07 10:00:00,18.3,346.0,121.2,7916.7,-0.0,59363.5
2018-02-07 11:00:00,17.2,495.5,57.9,6109.4,-3581.7,65151.7
2018-02-07 12:00:00,16.7,595.5,291.7,2281.8,-8487.5,62198.4
2018-02-07 13:00:00,17.8,635.5,920.1,929.8,-12148.1,66259.2
2018-02-07 14:00:00,18.9,610.0,1984.5,356.9,-14775.6,66881.1
2018-02-07 15:00:00,21.1,525.5,2970.0,36.5,-16431.2,65062.0
2018-02-07 16:00:00,20.6,388.5,4688.3,32.0,-15963.1,67708.5
2018-02-07 17:00:00,21.7,213.0,6660.6,1.5,-14322.4,63190.5
2018-02-07 18:00:00,18.3,49.5,9011.4,0.0,-11281.8,65852.7
2018-02-07 19:00:00,17.2,0.0,10143.2,0.0,-7329.1,72259.5
2018-02-07 20:00:00,16.7,0.0,11184.4,0.0,-3197.2,78345.5
2018-02-07 21:00:00,16.1,0.0,8145.2,0.2,-0.0,87861.9
2018-02-07 22:00:00,15.0,0.0,4859.0,42.5,-0.0,85509.4
2018-02-07 23:00:00,13.9,0.0,3162.8,114.7,-0.0,87351.0
2018-02-08 00:00:00,12.2,0.0,2089.3,196.2,-0.0,82559.3
2018-02-08 01:00:00,12.2,0.0,1879.9,348.0,-0.0,69333.4
2018-02-08 02:00:00,15.0,0.0,1061.5,532.0,-0.0,53382.2
2018-02-08 03:00:00,10.0,0.0,444.1,1240.9,-0.0,41107.4
2018-02-08 04:00:00,10.0,0.0,252.8,1815.9,-0.0,35068.5
2018-02-08 05:00:00,9.4,0.0,293.5,1696.8,-0.0,32586.1
2018-02-08 06:00:00,9.4,0.0,65.3,4212.1,-0.0,34910.0
2018-02-08 07:00:00,8.3,0.0,121.6,5201.7,-0.0,36993.0
2018-02-08 08:00:00,9.4,24.0,102.0,7962.9,-0.0,41840.5
2018-02-08 09:00:00,13.3,173.0,130.4,8688.6,-0.0,48293.8
2018-02-08 10:00:00,15.0,353.5,101.5,10145.6,-0.0,60178.3
2018-02-08 11:00:00,15.6,506.0,85.4,9208.9,-3647.1,65022.5
2018-02-08 12:00:00,15.6,606.0,256.2,3966.4,-8303.1,65143.1
2018-02-08 13:00:00,17.8,647.5,866.1,1604.2,-12390.4,66664.4
2018-02-08 14:00:00,20.0,624.5,1646.2,547.0,-15114.1,68291.9
2018-02-08 15:00:00,20.0,538.5,3044.2,102.5,-16429.9,69196.1
2018-02-08 16:00:00,21.1,394.0,4884.0,69.1,-16344.9,69575.0
2018-02-08 17:00:00,20.6,221.5,7568.5,1.4,-14600.4,67303.8
2018-02-08 18:00:00,17.8,54.5,9143.3,0.0,-11459.3,70655.6
2018-02-08 19:00:00,16.1,0.0,10638.7,0.0,-7618.5,73232.5
2018-02-08 20:00:00,15.0,0.0,10855.9,0.0,-3449.8,82033.5
2018-02-08 21:00:00,15.6,0.0,8187.1,0.0,-0.0,86622.4
2018-02-08 22:00:00,13.3,0.0,5018.6,9.7,-0.0,85817.4
2018-02-08 23:00:00,11.7,0.0,3233.2,80.7,-0.0,85246.4
2018-02-09 00:00:00,10.6,0.0,2289.3,185.2,-0.0,85568.4
2018-02-09 01:00:00,11.1,0.0,1378.7,531.1,-0.0,71376.5
2018-02-09 02:00:00,10.0,0.0,760.4,1103.0,-0.0,53338.1
2018-02-09 03:00:00,10.0,0.0,335.0,1911.9,-0.0,39207.5
2018-02-09 04:00:00,9.4,0.0,195.6,2695.1,-0.0,36354.9
2018-02-09 05:00:00,10.0,0.0,133.2,4257.2,-0.0,35890.6
2018-02-09 06:00:00,8.3,0.0,41.2,5486.5,-0.0,36207.2
2018-02-09 07:00:00,15.6,0.0,89.5,7095.7,-0.0,38492.4
2018-02-09 08:00:00,9.4,21.5,94.8,8764.7,-0.0,43018.0
2018-02-09 09:00:00,13.3,178.5,76.9,10530.1,-0.0,49511.0
2018-02-09 10:00:00,14.4,332.5,137.6,6502.1,-0.0,57442.2
2018-02-09 11:00:00,16.1,509.0,115.7,9230.9,-3613.4,64076.0
2018-02-09 12:00:00,17.2,614.5,325.9,3268.3,-8087.9,63096.3
2018-02-09 13:00:00,19.4,596.0,715.6,1581.2,-11940.9,65026.1
2018-02-09 14:00:00,21.7,588.5,1841.1,463.5,-15181.9,68760.5
2018-02-09 15:00:00,21.1,504.5,3101.5,117.5,-15844.7,65158.6
2018-02-09 16:00:00,21.1,358.5,5140.6,51.4,-15208.9,71550.5
2018-02-09 17:00:00,19.4,183.5,8469.5,1.0,-13472.6,67453.6
2018-02-09 18:00:00,16.7,45.5,10016.9,0.0,-10513.7,67185.8
2018-02-09 19:00:00,14.4,0.0,11177.4,7.5,-6398.2,74302.3
2018-02-09 20:00:00,13.9,0.0,10066.2,0.0,-2807.1,80712.8
2018-02-09 21:00:00,13.9,0.0,6313.1,1.1,-0.0,83511.2
2018-02-09 22:00:00,11.1,0.0,3717.1,50.8,-0.0,87954.6
2018-02-09 23:00:00,12.2,0.0,2440.4,205.5,-0.0,87607.2
2018-02-10 00:00:00,12.8,0.0,1543.4,460.9,-0.0,80421.6
2018-02-10 01:00:00,12.2,0.0,950.6,956.5,-0.0,67318.3
2018-02-10 02:00:00,11.1,0.0,571.2,1488.0,-0.0,51798.3
2018-02-10 03:00:00,10.6,0.0,283.4,2418.0,-0.0,40088.2
2018-02-10 04:00:00,9.4,0.0,143.4,3304.3,-0.0,36409.9
2018-02-10 05:00:00,8.3,0.0,115.8,4349.9,-0.0,36136.2
2018-02-10 06:00:00,8.9,0.0,43.3,5379.1,-0.0,35700.3
2018-02-10 07:00:00,8.3,0.0,90.4,7370.6,-0.0,38886.4
2018-02-10 08:00:00,8.3,25.5,68.7,11521.7,-0.0,44721.4
2018-02-10 09:00:00,12.8,183.5,34.8,12528.6,-0.0,49509.1
2018-02-10 10:00:00,13.9,365.0,15.3,15689.1,-0.0,60111.0
2018-02-10 11:00:00,15.6,448.5,87.6,14909.8,-3880.4,66288.7
2018-02-10 12:00:00,17.2,441.5,271.6,6657.4,-8592.6,70433.6
2018-02-10 13:00:00,17.8,548.5,753.3,2617.8,-11908.7,75999.6
2018-02-10 14:00:00,18.9,581.0,1711.8,618.8,-12260.4,73735.6
2018-02-10 15:00:00,18.9,524.0,2726.3,123.0,-13082.9,71930.0
2018-02-10 16:00:00,19.4,379.5,3834.4,94.9,-14993.1,77092.1
2018-02-10 17:00:00,20.0,219.5,5542.0,6.1,-14349.7,71921.0
2018-02-10 18:00:00,17.8,56.0,7297.7,1.0,-11257.9,76120.1
2018-02-10 19:00:00,17.2,0.0,8200.3,0.7,-7514.3,77790.9
2018-02-10 20:00:00,16.1,0.0,8266.5,0.4,-3366.1,81633.6
2018-02-10 21:00:00,15.6,0.0,5759.7,0.8,-0.0,82686.5
2018-02-10 22:00:00,15.0,0.0,3522.8,45.5,-0.0,86216.6
2018-02-10 23:00:00,14.4,0.0,2086.0,153.3,-0.0,89601.5
2018-02-11 00:00:00,13.3,0.0,1412.6,372.0,-0.0,83093.3
2018-02-11 01:00:00,10.6,0.0,1115.8,557.6,-0.0,71054.9
2018-02-11 02:00:00,10.6,0.0,779.3,772.3,-0.0,57247.7
2018-02-11 03:00:00,6.1,0.0,347.7,1385.0,-0.0,40808.4
2018-02-11 04:00:00,8.3,0.0,163.4,2821.4,-0.0,37020.2
2018-02-11 05:00:00,5.0,0.0,143.4,3800.8,-0.0,35749.7
2018-02-11 06:00:00,5.6,0.0,14.9,8484.9,-0.0,39319.1
2018-02-11 07:00:00,5.0,0.0,79.6,8828.0,-0.0,40158.6
2018-02-11 08:00:00,6.1,30.5,53.0,16479.0,-0.0,50509.8
2018-02-11 09:00:00,11.1,172.5,38.2,18790.2,-0.0,55910.6
2018-02-11 10:00:00,12.2,172.0,19.1,24168.3,-0.0,69008.4
2018-02-11 11:00:00,12.8,204.0,17.2,21700.5,-3943.1,76677.7
2018-02-11 12:00:00,12.2,222.0,94.8,11509.1,-5914.4,75740.5
2018-02-11 13:00:00,12.8,349.5,147.9,7622.2,-4764.7,78044.7
2018-02-11 14:00:00,12.1,288.5,105.4,6531.6,-5128.1,80074.0
2018-02-11 15:00:00,12.8,346.0,82.5,7466.1,-7022.2,75475.1
2018-02-11 16:00:00,13.0,399.5,79.4,5430.4,-8055.3,75934.5
2018-02-11 17:00:00,12.2,230.5,51.4,8163.6,-8450.5,74032.1
2018-02-11 18:00:00,11.7,59.5,96.7,10186.4,-10320.7,76946.2
2018-02-11 19:00:00,11.1,0.0,178.4,6425.6,-8153.5,77298.3
2018-02-11 20:00:00,10.6,0.0,144.6,5942.7,-3661.3,80390.0
2018-02-11 21:00:00,9.4,0.0,134.3,6662.0,-0.0,88937.9
2018-02-11 22:00:00,10.0,0.0,36.2,12428.2,-0.0,98105.4
2018-02-11 23:00:00,9.4,0.0,75.2,10085.8,-0.0,97155.4
2018-02-12 00:00:00,8.9,0.0,58.4,8830.2,-0.0,93697.1
2018-02-12 01:00:00,8.9,0.0,100.4,10930.6,-0.0,80908.5
2018-02-12 02:00:00,5.6,0.0,62.3,11950.6,-0.0,68403.8
2018-02-12 03:00:00,6.1,0.0,50.3,14089.1,-0.0,54547.9
2018-02-12 04:00:00,8.9,0.0,22.6,14237.1,-0.0,50602.7
2018-02-12 05:00:00,5.6,0.0,14.7,19017.6,-0.0,52577.1
2018-02-12 06:00:00,5.6,0.0,10.0,19627.4,-0.0,52851.0
2018-02-12 07:00:00,5.6,0.0,52.0,20251.7,-0.0,54516.3
2018-02-12 08:00:00,5.0,25.0,34.9,25593.4,-0.0,62093.7
2018-02-12 09:00:00,10.0,186.0,28.7,25579.4,-0.0,67786.0
2018-02-12 10:00:00,10.6,377.0,13.3,26550.4,-0.0,80788.4
2018-02-12 11:00:00,12.2,528.5,6.9,25840.4,-3772.7,86026.0
2018-02-12 12:00:00,12.8,630.0,28.2,13982.0,-9105.8,77379.3
2018-02-12 13:00:00,13.9,670.0,77.3,8123.2,-13294.6,75568.4
2018-02-12 14:00:00,14.4,646.0,356.2,3978.6,-16345.6,70341.4
2018-02-12 15:00:00,15.0,515.5,442.2,3184.9,-17873.3,67179.8
2018-02-12 16:00:00,14.4,409.0,502.2,1958.4,-17639.0,64056.7
2018-02-12 17:00:00,13.3,229.0,989.8,973.3,-15210.9,62610.5
2018-02-12 18:00:00,12.2,61.0,1650.4,981.1,-11876.5,62766.8
2018-02-12 19:00:00,11.1,0.0,1535.5,873.6,-8009.3,61436.7
2018-02-12 20:00:00,11.1,0.0,1057.4,1232.2,-3648.5,69404.6
2018-02-12 21:00:00,10.0,0.0,532.4,1845.7,-0.0,77946.8
2018-02-12 22:00:00,10.0,0.0,375.0,2322.0,-0.0,83703.9
2018-02-12 23:00:00,9.4,0.0,300.8,3225.5,-0.0,88145.2
2018-02-13 00:00:00,10.6,0.0,143.4,5201.9,-0.0,88223.1
2018-02-13 01:00:00,10.0,0.0,196.3,7576.1,-0.0,77238.5
2018-02-13 02:00:00,10.6,0.0,98.6,9866.4,-0.0,61254.5
2018-02-13 03:00:00,8.9,0.0,35.3,10529.6,-0.0,48376.3
2018-02-13 04:00:00,9.4,0.0,28.1,11627.2,-0.0,47382.7
2018-02-13 05:00:00,8.3,0.0,27.9,11677.2,-0.0,44919.4
2018-02-13 06:00:00,7.8,0.0,10.6,13244.9,-0.0,45961.8
2018-02-13 07:00:00,6.1,0.0,53.5,13568.7,-0.0,46460.2
2018-02-13 08:00:00,7.2,33.5,39.5,17170.0,-0.0,53165.9
2018-02-13 09:00:00,11.1,197.0,28.2,18239.7,-0.0,59420.1
2018-02-13 10:00:00,12.8,383.0,14.0,21803.0,-0.0,75111.8
2018-02-13 11:00:00,12.8,537.5,15.8,19879.5,-4272.2,78732.0
2018-02-13 12:00:00,13.3,638.0,44.5,10442.8,-9354.3,72394.5
2018-02-13 13:00:00,14.4,678.5,276.7,4882.8,-13268.4,68828.1
2018-02-13 14:00:00,14.4,655.0,532.8,2200.2,-16274.4,69596.0
2018-02-13 15:00:00,14.4,568.0,905.2,1781.9,-17693.8,66844.9
2018-02-13 16:00:00,15.0,414.0,1462.0,951.9,-17412.9,64336.1
2018-02-13 17:00:00,15.6,231.0,2215.7,386.8,-15351.4,59990.8
2018-02-13 18:00:00,13.3,62.5,3112.8,374.3,-12262.9,62769.4
2018-02-13 19:00:00,13.3,0.0,4025.4,206.9,-7863.2,64874.3
2018-02-13 20:00:00,10.6,0.0,3923.5,215.3,-3587.2,69282.7
2018-02-13 21:00:00,11.1,0.0,2256.6,433.9,-0.0,75569.4
2018-02-13 22:00:00,9.4,0.0,1275.2,761.9,-0.0,80202.6
2018-02-13 23:00:00,7.8,0.0,607.8,1422.1,-0.0,82506.5
2018-02-14 00:00:00,8.3,0.0,440.0,1899.7,-0.0,82536.6
2018-02-14 01:00:00,6.7,0.0,307.2,3586.8,-0.0,74448.8
2018-02-14 02:00:00,7.2,0.0,97.3,7246.4,-0.0,59680.9
2018-02-14 03:00:00,4.4,0.0,36.9,9493.7,-0.0,48796.0
2018-02-14 04:00:00,5.0,0.0,31.9,12808.1,-0.0,48135.8
2018-02-14 05:00:00,4.4,0.0,14.1,14577.7,-0.0,47129.0
2018-02-14 06:00:00,5.0,0.0,11.4,18986.5,-0.0,51713.2
2018-02-14 07:00:00,5.0,0.0,46.3,21112.7,-0.0,54823.8
2018-02-14 08:00:00,5.6,34.0,30.5,26733.9,-0.0,62626.6
2018-02-14 09:00:00,9.4,180.0,40.9,27021.1,-0.0,70656.9
2018-02-14 10:00:00,11.1,273.0,14.5,27661.1,-0.0,82571.6
2018-02-14 11:00:00,11.1,229.5,36.6,25010.4,-3957.8,86125.8
2018-02-14 12:00:00,12.2,403.5,21.2,14750.8,-7238.7,79604.3
2018-02-14 13:00:00,13.9,470.0,48.3,9513.6,-7265.1,77976.7
2018-02-14 14:00:00,13.9,592.0,109.1,6409.9,-8027.5,70689.2
2018-02-14 15:00:00,15.0,501.5,131.4,4903.3,-11113.2,67537.7
2018-02-14 16:00:00,13.9,426.0,275.7,2731.5,-13736.2,67453.3
2018-02-14 17:00:00,12.2,251.5,693.5,1315.2,-13992.0,61578.6
2018-02-14 18:00:00,11.1,66.0,1036.8,1420.3,-11998.0,59540.5
2018-02-14 19:00:00,10.6,0.0,868.8,1641.2,-8535.4,61339.8
2018-02-14 20:00:00,10.6,0.0,883.0,2016.8,-3858.3,69079.9
2018-02-14 21:00:00,10.3,0.0,320.5,4295.8,-0.0,83120.0
2018-02-14 22:00:00,10.0,0.0,130.3,5789.1,-0.0,87888.2
2018-02-14 23:00:00,10.0,0.0,145.8,7798.3,-0.0,92940.9
2018-02-15 00:00:00,7.2,0.0,95.8,8406.5,-0.0,89109.1
2018-02-15 01:00:00,5.6,0.0,129.1,9105.0,-0.0,79668.9
2018-02-15 02:00:00,5.6,0.0,44.9,11511.3,-0.0,65037.3
2018-02-15 03:00:00,5.0,0.0,17.2,14622.0,-0.0,55720.9
2018-02-15 04:00:00,5.0,0.0,17.5,18544.2,-0.0,56064.6
2018-02-15 05:00:00,4.4,0.0,14.8,20253.5,-0.0,55420.8
2018-02-15 06:00:00,4.4,0.0,11.4,23233.3,-0.0,57174.1
2018-02-15 07:00:00,7.2,0.0,43.2,24718.5,-0.0,58882.2
2018-02-15 08:00:00,8.3,38.5,43.9,29952.4,-0.0,66813.5
2018-02-15 09:00:00,10.6,211.5,28.0,30595.5,-0.0,75027.2
2018-02-15 10:00:00,11.1,404.0,16.3,27941.6,-0.0,81171.6
2018-02-15 11:00:00,12.2,561.5,27.3,22110.9,-4393.2,83361.7
2018-02-15 12:00:00,13.3,671.0,64.4,12357.2,-9698.2,77053.2
2018-02-15 13:00:00,15.6,714.0,204.8,6453.3,-13720.4,71160.4
2018-02-15 14:00:00,16.1,686.5,537.5,2865.3,-16941.8,67555.3
2018-02-15 15:00:00,16.7,594.5,1040.3,2018.1,-18227.9,64988.5
2018-02-15 16:00:00,16.7,437.0,1794.4,1086.5,-18121.9,64318.4
2018-02-15 17:00:00,15.6,253.5,2823.0,316.9,-16221.5,61170.6
2018-02-15 18:00:00,12.8,73.5,3622.6,370.9,-12848.9,59578.1
2018-02-15 19:00:00,12.2,0.0,4269.9,170.7,-8432.5,64843.5
2018-02-15 20:00:00,11.1,0.0,3618.9,265.6,-3998.2,72598.9
2018-02-15 21:00:00,10.6,0.0,2053.6,458.2,-0.0,77844.8
2018-02-15 22:00:00,7.8,0.0,897.3,959.3,-0.0,84003.6
2018-02-15 23:00:00,8.3,0.0,523.1,1572.6,-0.0,86056.3
2018-02-16 00:00:00,6.7,0.0,301.0,2649.6,-0.0,82744.1
2018-02-16 01:00:00,5.0,0.0,220.2,5920.5,-0.0,74389.7
2018-02-16 02:00:00,5.0,0.0,75.4,8641.0,-0.0,62095.4
2018-02-16 03:00:00,4.4,0.0,40.2,12253.1,-0.0,51683.9
2018-02-16 04:00:00,5.0,0.0,19.3,16585.5,-0.0,51835.2
2018-02-16 05:00:00,3.3,0.0,14.8,19420.4,-0.0,52969.9
2018-02-16 06:00:00,4.4,0.0,11.4,22021.3,-0.0,55680.0
2018-02-16 07:00:00,3.9,0.0,45.2,23662.9,-0.0,58328.4
2018-02-16 08:00:00,6.1,39.5,27.7,31313.5,-0.0,68392.1
2018-02-16 09:00:00,9.4,209.0,20.4,30497.0,-0.0,73194.5
2018-02-16 10:00:00,10.6,394.5,13.7,31626.5,-0.0,87965.3
2018-02-16 11:00:00,11.1,548.5,2.2,26045.0,-4417.3,89562.4
2018-02-16 12:00:00,13.9,651.5,18.0,14591.9,-9177.9,81634.0
2018-02-16 13:00:00,15.6,694.5,109.7,8171.5,-13412.1,72938.8
2018-02-16 14:00:00,16.1,671.0,285.0,3533.1,-16187.8,66721.4
2018-02-16 15:00:00,16.1,584.0,805.6,2090.0,-17571.9,65055.9
2018-02-16 16:00:00,15.0,426.5,1680.2,1089.1,-17169.4,66216.3
2018-02-16 17:00:00,16.1,239.0,2717.7,282.2,-15576.2,62081.2
2018-02-16 18:00:00,12.8,64.5,3891.0,335.0,-12294.7,62854.3
2018-02-16 19:00:00,12.2,0.0,4075.2,227.1,-7977.8,65369.0
2018-02-16 20:00:00,12.2,0.0,4213.1,212.8,-3635.1,72076.6
2018-02-16 21:00:00,10.0,0.0,1759.3,579.9,-0.0,81321.9
2018-02-16 22:00:00,8.9,0.0,827.0,959.1,-0.0,86544.4
2018-02-16 23:00:00,9.4,0.0,642.8,1317.9,-0.0,83757.6
2018-02-17 00:00:00,8.3,0.0,268.3,2930.3,-0.0,83697.3
2018-02-17 01:00:00,7.2,0.0,322.3,4603.1,-0.0,72923.8
2018-02-17 02:00:00,7.8,0.0,142.9,6326.1,-0.0,59761.3
2018-02-17 03:00:00,6.1,0.0,68.9,9370.6,-0.0,48241.0
2018-02-17 04:00:00,5.6,0.0,44.7,12516.9,-0.0,47135.2
2018-02-17 05:00:00,5.6,0.0,37.6,13758.8,-0.0,46287.2
2018-02-17 06:00:00,5.0,0.0,10.7,16749.3,-0.0,49352.5
2018-02-17 07:00:00,5.0,0.0,45.6,19593.0,-0.0,53126.5
2018-02-17 08:00:00,6.7,41.5,31.9,25182.2,-0.0,60406.2
2018-02-17 09:00:00,11.7,211.5,24.5,28756.8,-0.0,67657.6
2018-02-17 10:00:00,13.3,397.5,14.0,32339.6,-0.0,80904.5
2018-02-17 11:00:00,13.3,551.5,17.8,27552.8,-4531.2,81970.4
2018-02-17 12:00:00,14.4,652.5,65.5,13951.7,-9077.1,76909.1
2018-02-17 13:00:00,17.2,692.5,390.7,5937.6,-13124.7,75360.2
2018-02-17 14:00:00,16.1,669.0,916.7,2509.6,-16156.9,72201.5
2018-02-17 15:00:00,18.3,578.5,1636.9,1901.9,-17779.7,73197.9
2018-02-17 16:00:00,16.7,431.5,2992.1,541.8,-17069.7,70543.4
2018-02-17 17:00:00,15.6,262.0,4079.5,269.6,-15452.2,68005.0
2018-02-17 18:00:00,12.8,79.0,6271.5,94.7,-12218.1,68775.6
2018-02-17 19:00:00,11.7,0.0,6498.8,51.2,-8382.5,74279.1
2018-02-17 20:00:00,11.7,0.0,5614.6,51.7,-4067.7,80111.8
2018-02-17 21:00:00,11.1,0.0,3024.6,215.5,-0.0,85564.8
2018-02-17 22:00:00,11.1,0.0,1028.5,831.5,-0.0,88356.7
2018-02-17 23:00:00,10.6,0.0,750.9,1021.1,-0.0,87814.4
2018-02-18 00:00:00,10.8,0.0,445.1,1943.4,-0.0,84222.2
2018-02-18 01:00:00,10.6,0.0,265.3,3745.6,-0.0,73393.9
2018-02-18 02:00:00,10.0,0.0,199.2,5661.5,-0.0,60683.6
2018-02-18 03:00:00,10.0,0.0,90.1,7657.0,-0.0,48133.8
2018-02-18 04:00:00,10.3,0.0,57.4,8907.8,-0.0,43510.4
2018-02-18 05:00:00,10.0,0.0,45.8,12138.1,-0.0,45383.4
2018-02-18 06:00:00,10.0,0.0,12.8,11273.5,-0.0,43299.7
2018-02-18 07:00:00,10.0,0.0,60.6,11162.7,-0.0,43603.8
2018-02-18 08:00:00,10.0,43.0,41.0,15289.7,-0.0,49328.9
2018-02-18 09:00:00,11.8,193.5,31.4,19575.3,-0.0,57348.3
2018-02-18 10:00:00,12.2,337.5,14.3,19645.8,-0.0,64204.6
2018-02-18 11:00:00,13.3,556.0,54.8,16853.8,-4157.3,70216.2
2018-02-18 12:00:00,13.3,662.5,71.1,10625.2,-8401.4,76960.2
2018-02-18 13:00:00,13.9,706.0,178.6,6728.8,-12784.4,78072.3
2018-02-18 14:00:00,13.3,682.5,516.1,3442.1,-17040.2,75519.4
2018-02-18 15:00:00,12.8,594.0,681.8,3219.6,-18637.4,72100.0
2018-02-18 16:00:00,11.7,449.0,837.9,2507.3,-18610.6,73674.9
2018-02-18 17:00:00,10.6,268.0,755.6,3322.9,-16914.5,71329.0
2018-02-18 18:00:00,9.4,80.5,896.7,3238.6,-13462.1,70336.8
2018-02-18 19:00:00,8.9,0.0,590.6,5061.2,-9005.7,78522.2
2018-02-18 20:00:00,8.3,0.0,445.9,5078.0,-4215.8,84519.8
2018-02-18 21:00:00,7.8,0.0,131.3,10555.8,-0.0,89439.6
2018-02-18 22:00:00,7.2,0.0,61.1,12002.7,-0.0,97201.1
2018-02-18 23:00:00,6.7,0.0,63.5,13275.0,-0.0,100454.6
2018-02-19 00:00:00,6.7,0.0,21.1,17075.3,-0.0,100500.6
2018-02-19 01:00:00,6.7,0.0,43.5,20441.2,-0.0,97132.6
2018-02-19 02:00:00,6.7,0.0,40.8,23380.5,-0.0,83759.4
2018-02-19 03:00:00,6.7,0.0,18.6,22988.1,-0.0,68773.1
2018-02-19 04:00:00,6.7,0.0,15.5,26374.7,-0.0,64421.2
2018-02-19 05:00:00,6.1,0.0,14.8,26460.7,-0.0,62194.0
2018-02-19 06:00:00,6.1,0.0,14.1,26759.2,-0.0,61063.8
2018-02-19 07:00:00,5.6,0.0,45.0,30259.5,-0.0,65337.2
2018-02-19 08:00:00,5.6,45.5,25.9,32472.5,-0.0,70918.1
2018-02-19 09:00:00,6.7,221.5,26.1,32932.3,-0.0,78417.5
2018-02-19 10:00:00,7.8,413.0,24.9,30785.8,-0.0,86687.5
2018-02-19 11:00:00,8.9,568.5,17.5,30164.4,-4634.5,90753.7
2018-02-19 12:00:00,10.0,671.5,41.3,23018.1,-10229.3,86556.0
2018-02-19 13:00:00,10.0,712.5,26.0,15048.0,-14562.5,81929.1
2018-02-19 14:00:00,10.6,688.0,41.1,9516.7,-17495.3,74906.9
2018-02-19 15:00:00,10.0,571.0,73.3,6859.8,-18761.2,69991.8
2018-02-19 16:00:00,10.0,188.0,168.2,4910.5,-18334.7,68645.8
2018-02-19 17:00:00,10.0,31.0,306.5,2975.7,-16171.8,62147.5
2018-02-19 18:00:00,8.3,12.0,588.4,3279.5,-9238.0,59761.1
