datetime,temperature,solar,cooling,heating,pv,total
2018-02-10 13:00:00,17.8,533.5,80.0,65.0,-0.0,4299.1
2018-02-10 14:00:00,18.3,611.0,112.4,8.5,-0.0,3940.4
2018-02-10 15:00:00,17.2,508.0,137.1,4.4,-0.0,4372.9
2018-02-10 16:00:00,16.7,407.5,183.7,3.3,-0.0,5100.3
2018-02-10 17:00:00,15.8,232.0,219.6,2.6,-0.0,4567.1
2018-02-10 18:00:00,13.9,64.5,221.5,3.6,-0.0,3801.4
2018-02-10 19:00:00,13.3,0.0,233.0,3.3,-0.0,4129.2
2018-02-10 20:00:00,16.1,0.0,184.6,3.8,-0.0,5327.4
2018-02-10 21:00:00,14.4,0.0,112.1,5.3,-0.0,5312.8
2018-02-10 22:00:00,16.1,0.0,77.5,34.7,-0.0,5373.0
2018-02-10 23:00:00,16.4,0.0,116.0,4.7,-0.0,5973.3
2018-02-11 00:00:00,15.6,0.0,68.9,5.2,-0.0,5177.5
2018-02-11 01:00:00,11.7,0.0,92.9,3.9,-0.0,5448.5
2018-02-11 02:00:00,12.2,0.0,93.7,4.6,-0.0,3752.2
2018-02-11 03:00:00,8.9,0.0,69.8,6.4,-0.0,2655.4
2018-02-11 04:00:00,8.9,0.0,36.4,34.2,-0.0,2380.6
2018-02-11 05:00:00,8.9,0.0,38.6,34.0,-0.0,3172.5
2018-02-11 06:00:00,7.2,0.0,5.4,129.4,-0.0,2351.9
2018-02-11 07:00:00,8.9,0.0,6.0,168.1,-0.0,2328.1
2018-02-11 08:00:00,9.4,25.0,0.0,291.0,-0.0,2303.8
2018-02-11 09:00:00,12.8,142.5,16.6,407.1,-0.0,2742.3
2018-02-11 10:00:00,12.8,201.5,1.3,484.3,-0.0,3065.8
2018-02-11 11:00:00,12.8,299.5,42.2,590.6,-0.0,3851.3
2018-02-11 12:00:00,12.2,234.0,35.7,246.5,-0.0,4068.5
2018-02-11 13:00:00,13.0,335.0,29.4,279.2,-0.0,4990.6
2018-02-11 14:00:00,12.8,277.5,33.6,180.2,-0.0,4325.6
2018-02-11 15:00:00,12.1,332.0,17.6,208.3,-0.0,6800.7
2018-02-11 16:00:00,12.8,351.0,14.8,148.3,-0.0,3914.8
2018-02-11 17:00:00,12.3,231.0,7.0,402.7,-0.0,3828.7
2018-02-11 18:00:00,11.7,62.0,15.8,296.4,-0.0,4128.5
2018-02-11 19:00:00,11.0,0.0,17.8,503.5,-0.0,5835.8
2018-02-11 20:00:00,11.1,0.0,35.5,434.6,-0.0,5023.0
2018-02-11 21:00:00,10.6,0.0,12.2,379.4,-0.0,5055.4
2018-02-11 22:00:00,10.0,0.0,20.2,478.8,-0.0,5717.3
2018-02-11 23:00:00,10.0,0.0,2.3,874.2,-0.0,6508.3
2018-02-12 00:00:00,10.0,0.0,5.6,618.0,-0.0,5949.2
2018-02-12 01:00:00,10.0,0.0,19.2,345.0,-0.0,4882.7
2018-02-12 02:00:00,10.0,0.0,4.3,375.5,-0.0,3905.7
2018-02-12 03:00:00,9.4,0.0,9.1,516.7,-0.0,3081.8
2018-02-12 04:00:00,9.4,0.0,0.0,409.7,-0.0,2578.1
2018-02-12 05:00:00,9.4,0.0,0.0,734.6,-0.0,2718.3
2018-02-12 06:00:00,9.4,0.0,0.0,775.5,-0.0,3122.6
2018-02-12 07:00:00,8.9,0.0,0.0,889.5,-0.0,2846.1
2018-02-12 08:00:00,9.4,29.5,0.0,825.4,-0.0,3011.1
2018-02-12 09:00:00,10.6,181.5,0.0,546.3,-0.0,2951.4
2018-02-12 10:00:00,11.7,377.5,0.0,659.1,-0.0,3457.8
2018-02-12 11:00:00,12.0,528.0,5.3,776.1,-0.0,4378.3
2018-02-12 12:00:00,13.3,631.5,14.3,514.4,-0.0,4203.9
2018-02-12 13:00:00,13.9,671.0,11.2,395.1,-0.0,3898.0
2018-02-12 14:00:00,15.0,646.0,20.4,148.5,-0.0,3860.0
2018-02-12 15:00:00,14.4,553.0,32.0,94.2,-0.0,3650.3
2018-02-12 16:00:00,13.9,425.5,55.3,88.2,-0.0,2951.9
2018-02-12 17:00:00,13.4,247.5,87.0,14.6,-0.0,3066.8
2018-02-12 18:00:00,11.7,65.0,70.8,20.6,-0.0,3150.3
2018-02-12 19:00:00,11.7,0.0,102.9,20.3,-0.0,3591.6
2018-02-12 20:00:00,11.1,0.0,72.3,20.7,-0.0,4050.6
2018-02-12 21:00:00,10.6,0.0,28.9,37.0,-0.0,4563.6
2018-02-12 22:00:00,12.2,0.0,36.2,147.1,-0.0,5360.2
2018-02-12 23:00:00,12.2,0.0,37.2,84.4,-0.0,5346.3
2018-02-13 00:00:00,12.8,0.0,18.2,130.1,-0.0,5238.6
2018-02-13 01:00:00,12.2,0.0,20.7,102.8,-0.0,4614.2
2018-02-13 02:00:00,12.2,0.0,11.8,131.9,-0.0,3719.3
2018-02-13 03:00:00,11.1,0.0,0.0,329.5,-0.0,3008.9
2018-02-13 04:00:00,11.7,0.0,2.8,286.5,-0.0,2327.8
2018-02-13 05:00:00,11.7,0.0,1.7,302.2,-0.0,2173.2
2018-02-13 06:00:00,11.1,0.0,1.2,304.3,-0.0,2146.3
2018-02-13 07:00:00,11.1,0.0,4.1,415.3,-0.0,2275.5
2018-02-13 08:00:00,10.0,33.0,1.9,312.5,-0.0,2342.3
2018-02-13 09:00:00,11.7,193.5,0.0,409.1,-0.0,2728.1
2018-02-13 10:00:00,12.2,362.5,0.0,248.3,-0.0,3449.1
2018-02-13 11:00:00,12.8,515.5,3.7,627.0,-0.0,4694.7
2018-02-13 12:00:00,14.4,620.0,21.4,284.9,-0.0,3655.6
2018-02-13 13:00:00,15.0,659.0,46.9,261.8,-0.0,3821.2
2018-02-13 14:00:00,16.1,636.5,47.2,143.9,-0.0,4539.0
2018-02-13 15:00:00,16.7,556.0,70.4,26.8,-0.0,3697.9
2018-02-13 16:00:00,16.7,404.0,98.4,11.1,-0.0,3929.2
2018-02-13 17:00:00,16.2,208.5,139.1,1.6,-0.0,3453.3
2018-02-13 18:00:00,15.6,64.5,187.9,0.6,-0.0,3091.2
2018-02-13 19:00:00,13.3,0.0,275.9,0.1,-0.0,3922.6
2018-02-13 20:00:00,12.2,0.0,247.2,0.1,-0.0,4022.3
2018-02-13 21:00:00,11.7,0.0,200.4,0.0,-0.0,5666.4
2018-02-13 22:00:00,12.2,0.0,148.2,0.8,-0.0,5288.9
2018-02-13 23:00:00,11.4,0.0,73.2,6.1,-0.0,5590.0
2018-02-14 00:00:00,9.4,0.0,70.4,8.5,-0.0,5296.2
2018-02-14 01:00:00,10.0,0.0,82.6,8.8,-0.0,4278.6
2018-02-14 02:00:00,8.3,0.0,51.8,13.2,-0.0,3818.5
2018-02-14 03:00:00,7.8,0.0,30.6,103.8,-0.0,2461.4
2018-02-14 04:00:00,7.2,0.0,9.1,97.1,-0.0,2464.5
2018-02-14 05:00:00,7.2,0.0,4.8,202.6,-0.0,2095.3
2018-02-14 06:00:00,7.2,0.0,0.0,356.9,-0.0,2346.5
2018-02-14 07:00:00,7.8,0.0,1.6,505.3,-0.0,2574.8
2018-02-14 08:00:00,10.0,33.5,0.0,521.6,-0.0,2753.6
2018-02-14 09:00:00,11.7,191.5,0.0,558.6,-0.0,2978.7
2018-02-14 10:00:00,12.8,291.0,2.8,510.3,-0.0,4001.8
2018-02-14 11:00:00,12.2,246.5,23.0,495.1,-0.0,3739.4
2018-02-14 12:00:00,12.8,413.0,13.0,367.7,-0.0,3357.3
2018-02-14 13:00:00,14.4,502.5,13.7,302.5,-0.0,4061.9
2018-02-14 14:00:00,15.0,568.5,57.1,219.4,-0.0,3998.3
2018-02-14 15:00:00,13.9,439.0,41.7,125.9,-0.0,3064.8
2018-02-14 16:00:00,13.3,414.5,25.3,140.5,-0.0,3072.7
2018-02-14 17:00:00,13.0,256.0,48.1,36.9,-0.0,3645.0
2018-02-14 18:00:00,11.8,74.0,24.3,102.8,-0.0,2897.7
2018-02-14 19:00:00,11.1,0.0,24.6,125.0,-0.0,3143.9
2018-02-14 20:00:00,11.1,0.0,41.7,130.1,-0.0,3871.9
2018-02-14 21:00:00,11.1,0.0,29.0,205.6,-0.0,4686.8
2018-02-14 22:00:00,10.6,0.0,27.5,318.7,-0.0,5741.0
2018-02-14 23:00:00,10.6,0.0,13.7,242.4,-0.0,5488.9
2018-02-15 00:00:00,10.0,0.0,17.5,434.9,-0.0,5700.7
2018-02-15 01:00:00,9.4,0.0,19.3,256.3,-0.0,4779.8
2018-02-15 02:00:00,8.3,0.0,14.4,304.7,-0.0,3772.8
2018-02-15 03:00:00,7.8,0.0,36.8,470.6,-0.0,3201.2
2018-02-15 04:00:00,6.7,0.0,0.0,395.9,-0.0,2486.8
2018-02-15 05:00:00,7.0,0.0,0.0,472.7,-0.0,2596.8
2018-02-15 06:00:00,6.7,0.0,0.0,625.0,-0.0,2628.5
2018-02-15 07:00:00,7.2,0.0,0.0,801.0,-0.0,2719.2
2018-02-15 08:00:00,8.3,38.0,7.2,719.1,-0.0,2677.6
2018-02-15 09:00:00,10.6,205.5,0.0,759.2,-0.0,3129.5
2018-02-15 10:00:00,12.2,394.0,2.6,875.2,-0.0,3966.9
2018-02-15 11:00:00,12.8,553.0,2.3,1043.2,-0.0,4346.1
2018-02-15 12:00:00,13.9,666.5,28.2,450.9,-0.0,3967.5
2018-02-15 13:00:00,15.6,710.0,24.9,434.2,-0.0,4882.8
2018-02-15 14:00:00,17.2,673.5,44.4,190.3,-0.0,3397.4
2018-02-15 15:00:00,17.2,577.5,82.8,44.1,-0.0,3577.3
2018-02-15 16:00:00,16.1,422.5,102.4,38.3,-0.0,3690.7
2018-02-15 17:00:00,15.2,241.5,145.4,2.4,-0.0,3163.5
2018-02-15 18:00:00,13.3,80.0,208.4,0.9,-0.0,3159.2
2018-02-15 19:00:00,12.2,0.0,220.2,2.1,-0.0,4202.4
2018-02-15 20:00:00,11.1,0.0,153.4,2.6,-0.0,4359.7
2018-02-15 21:00:00,10.6,0.0,73.9,3.7,-0.0,4764.0
2018-02-15 22:00:00,9.4,0.0,43.8,66.8,-0.0,5838.5
2018-02-15 23:00:00,9.4,0.0,53.6,47.7,-0.0,6084.6
2018-02-16 00:00:00,8.9,0.0,22.2,91.9,-0.0,5594.0
2018-02-16 01:00:00,9.4,0.0,35.9,85.0,-0.0,4802.3
2018-02-16 02:00:00,6.7,0.0,10.7,126.8,-0.0,3323.3
2018-02-16 03:00:00,6.7,0.0,0.4,274.2,-0.0,2656.9
2018-02-16 04:00:00,6.7,0.0,0.2,249.0,-0.0,2239.1
2018-02-16 05:00:00,6.4,0.0,0.0,504.7,-0.0,2597.1
2018-02-16 06:00:00,5.6,0.0,0.0,677.9,-0.0,2720.9
2018-02-16 07:00:00,6.7,0.0,0.0,764.0,-0.0,2877.0
2018-02-16 08:00:00,7.8,35.5,0.0,754.1,-0.0,2791.8
2018-02-16 09:00:00,11.1,205.0,0.0,908.0,-0.0,3292.8
2018-02-16 10:00:00,11.7,383.5,0.0,918.2,-0.0,4207.5
2018-02-16 11:00:00,12.2,528.0,0.0,1062.3,-0.0,4775.3
2018-02-16 12:00:00,13.9,637.5,9.0,354.0,-0.0,3727.2
2018-02-16 13:00:00,14.4,672.5,16.6,498.1,-0.0,3919.2
2018-02-16 14:00:00,15.0,649.5,29.9,196.6,-0.0,3722.1
2018-02-16 15:00:00,16.7,562.0,101.1,83.8,-0.0,3378.2
2018-02-16 16:00:00,17.2,417.5,89.0,33.6,-0.0,3693.7
2018-02-16 17:00:00,15.8,251.0,124.0,3.7,-0.0,3386.0
2018-02-16 18:00:00,12.8,68.5,185.5,0.9,-0.0,3742.6
2018-02-16 19:00:00,12.2,0.0,231.1,0.4,-0.0,3791.1
2018-02-16 20:00:00,12.2,0.0,176.6,1.4,-0.0,4548.5
2018-02-16 21:00:00,11.7,0.0,63.9,30.2,-0.0,5775.2
2018-02-16 22:00:00,10.6,0.0,38.8,72.7,-0.0,5253.8
2018-02-16 23:00:00,10.3,0.0,44.0,14.6,-0.0,6561.8
2018-02-17 00:00:00,11.1,0.0,20.6,16.1,-0.0,5495.0
2018-02-17 01:00:00,9.4,0.0,44.3,48.9,-0.0,5536.9
2018-02-17 02:00:00,9.4,0.0,15.8,113.8,-0.0,3462.6
2018-02-17 03:00:00,8.9,0.0,18.1,152.9,-0.0,2837.8
2018-02-17 04:00:00,8.3,0.0,5.9,199.8,-0.0,2385.2
2018-02-17 05:00:00,8.0,0.0,5.3,241.5,-0.0,2173.7
2018-02-17 06:00:00,7.8,0.0,0.0,372.4,-0.0,2229.5
2018-02-17 07:00:00,8.9,0.0,4.1,512.4,-0.0,2458.0
2018-02-17 08:00:00,9.4,41.0,0.0,582.7,-0.0,2534.5
2018-02-17 09:00:00,12.2,210.0,0.0,667.3,-0.0,2828.9
2018-02-17 10:00:00,13.3,397.0,0.0,771.1,-0.0,3136.6
2018-02-17 11:00:00,13.3,549.0,8.8,707.1,-0.0,3848.8
2018-02-17 12:00:00,14.4,637.5,18.4,247.0,-0.0,4111.1
2018-02-17 13:00:00,15.6,673.5,67.4,149.1,-0.0,4143.8
2018-02-17 14:00:00,16.1,649.0,88.5,46.4,-0.0,3527.9
2018-02-17 15:00:00,18.4,568.0,145.0,12.7,-0.0,3978.2
2018-02-17 16:00:00,15.6,446.0,178.7,5.4,-0.0,4306.3
2018-02-17 17:00:00,14.5,262.0,196.3,2.5,-0.0,5686.9
2018-02-17 18:00:00,12.2,74.0,256.7,2.4,-0.0,5027.6
2018-02-17 19:00:00,12.2,0.0,215.9,3.6,-0.0,3670.3
2018-02-17 20:00:00,12.2,0.0,169.2,5.7,-0.0,4084.6
2018-02-17 21:00:00,11.7,0.0,65.8,64.2,-0.0,4670.8
2018-02-17 22:00:00,11.3,0.0,60.6,160.6,-0.0,5294.4
2018-02-17 23:00:00,11.4,0.0,64.6,37.5,-0.0,6238.6
2018-02-18 00:00:00,11.1,0.0,34.0,70.9,-0.0,5816.4
2018-02-18 01:00:00,10.6,0.0,35.8,79.5,-0.0,5661.7
2018-02-18 02:00:00,10.6,0.0,6.0,179.8,-0.0,4274.8
2018-02-18 03:00:00,10.6,0.0,11.1,259.8,-0.0,3053.2
2018-02-18 04:00:00,10.7,0.0,0.0,320.6,-0.0,2589.8
2018-02-18 05:00:00,10.6,0.0,0.0,592.4,-0.0,2922.2
2018-02-18 06:00:00,10.6,0.0,0.0,671.0,-0.0,2602.9
2018-02-18 07:00:00,10.6,0.0,0.0,574.6,-0.0,2678.0
2018-02-18 08:00:00,10.0,28.0,0.0,697.0,-0.0,2788.7
2018-02-18 09:00:00,11.7,149.5,0.0,710.3,-0.0,3038.2
2018-02-18 10:00:00,11.7,322.0,1.8,701.2,-0.0,3335.9
2018-02-18 11:00:00,12.2,514.5,0.4,997.8,-0.0,3986.3
2018-02-18 12:00:00,12.8,621.0,1.9,724.0,-0.0,4115.2
2018-02-18 13:00:00,12.8,705.0,6.9,954.7,-0.0,5595.1
2018-02-18 14:00:00,12.8,680.5,27.2,621.1,-0.0,6018.5
2018-02-18 15:00:00,12.2,518.5,17.2,555.0,-0.0,4557.2
2018-02-18 16:00:00,11.1,446.5,54.5,421.2,-0.0,4581.7
2018-02-18 17:00:00,10.6,244.5,41.1,359.9,-0.0,4752.5
2018-02-18 18:00:00,9.4,83.0,31.2,360.8,-0.0,3977.2
2018-02-18 19:00:00,8.9,0.0,15.5,421.2,-0.0,4525.3
2018-02-18 20:00:00,8.9,0.0,13.9,677.6,-0.0,4813.4
2018-02-18 21:00:00,8.3,0.0,2.7,1109.2,-0.0,5747.6
2018-02-18 22:00:00,7.8,0.0,0.0,1242.7,-0.0,6659.6
2018-02-18 23:00:00,7.8,0.0,0.0,1149.0,-0.0,6455.2
2018-02-19 00:00:00,7.2,0.0,0.3,1004.6,-0.0,6495.2
2018-02-19 01:00:00,7.2,0.0,7.3,914.2,-0.0,6279.2
2018-02-19 02:00:00,6.7,0.0,33.3,929.9,-0.0,5350.5
2018-02-19 03:00:00,6.7,0.0,0.0,942.2,-0.0,3620.9
2018-02-19 04:00:00,6.1,0.0,0.0,1163.4,-0.0,3539.3
2018-02-19 05:00:00,6.1,0.0,0.0,1274.3,-0.0,3429.9
2018-02-19 06:00:00,6.7,0.0,0.0,1349.7,-0.0,3479.8
2018-02-19 07:00:00,6.7,0.0,0.0,1614.4,-0.0,3696.7
2018-02-19 08:00:00,6.7,44.5,0.0,1388.9,-0.0,3708.6
2018-02-19 09:00:00,7.8,220.0,0.0,1826.1,-0.0,4328.5
2018-02-19 10:00:00,8.9,410.5,0.0,2321.4,-0.0,6012.7
2018-02-19 11:00:00,9.2,567.5,0.0,2231.1,-0.0,5790.1
2018-02-19 12:00:00,9.4,672.5,0.0,1384.2,-0.0,4877.4
2018-02-19 13:00:00,10.6,715.5,0.0,1111.7,-0.0,5252.6
2018-02-19 14:00:00,11.1,692.0,0.0,638.0,-0.0,4293.8
2018-02-19 15:00:00,11.1,604.5,0.0,514.8,-0.0,4187.4
2018-02-19 16:00:00,11.1,462.0,8.5,331.5,-0.0,3223.3
2018-02-19 17:00:00,10.6,280.5,4.9,265.6,-0.0,3925.9
2018-02-19 18:00:00,8.9,91.0,2.5,281.7,-0.0,3753.6
2018-02-19 19:00:00,8.9,1.0,3.1,285.1,-0.0,4528.6
2018-02-19 20:00:00,8.3,0.0,32.4,348.9,-0.0,5125.9
2018-02-19 21:00:00,8.3,0.0,8.3,438.7,-0.0,6196.6
2018-02-19 22:00:00,8.3,0.0,4.2,492.9,-0.0,5366.9
2018-02-19 23:00:00,8.0,0.0,11.1,734.6,-0.0,6376.1
2018-02-20 00:00:00,6.7,0.0,0.0,694.1,-0.0,5982.7
2018-02-20 01:00:00,6.7,0.0,0.1,778.3,-0.0,5491.0
2018-02-20 02:00:00,6.7,0.0,21.4,596.3,-0.0,4239.5
2018-02-20 03:00:00,6.1,0.0,0.0,851.0,-0.0,3834.4
2018-02-20 04:00:00,3.9,0.0,1.0,773.3,-0.0,2990.2
2018-02-20 05:00:00,3.6,0.0,0.0,772.1,-0.0,2717.2
2018-02-20 06:00:00,2.2,0.0,0.0,997.0,-0.0,3045.0
2018-02-20 07:00:00,3.9,0.0,0.0,1400.9,-0.0,3407.1
2018-02-20 08:00:00,4.4,47.0,0.0,1352.9,-0.0,3576.3
2018-02-20 09:00:00,7.8,211.0,0.0,1560.5,-0.0,4117.1
2018-02-20 10:00:00,7.8,271.0,0.0,1601.1,-0.0,5019.6
2018-02-20 11:00:00,8.4,529.5,0.0,1579.0,-0.0,5231.0
2018-02-20 12:00:00,10.0,657.0,0.0,1166.7,-0.0,4263.3
2018-02-20 13:00:00,10.6,706.5,8.1,1081.1,-0.0,5059.5
2018-02-20 14:00:00,10.6,685.0,5.0,544.9,-0.0,3718.1
2018-02-20 15:00:00,10.0,576.5,8.4,312.4,-0.0,3936.5
2018-02-20 16:00:00,9.4,262.5,13.1,259.5,-0.0,3600.3
2018-02-20 17:00:00,9.4,135.5,16.5,216.2,-0.0,3913.0
2018-02-20 18:00:00,8.9,48.5,16.6,160.3,-0.0,3856.8
2018-02-20 19:00:00,8.9,1.0,25.3,298.3,-0.0,4597.7
2018-02-20 20:00:00,8.9,0.0,5.2,347.9,-0.0,4245.9
2018-02-20 21:00:00,8.9,0.0,0.0,594.0,-0.0,5380.9
2018-02-20 22:00:00,8.3,0.0,10.9,366.6,-0.0,7174.4
2018-02-20 23:00:00,8.3,0.0,8.2,474.4,-0.0,6435.2
2018-02-21 00:00:00,8.3,0.0,4.8,493.1,-0.0,6487.5
2018-02-21 01:00:00,7.8,0.0,1.8,525.2,-0.0,6124.8
2018-02-21 02:00:00,7.2,0.0,6.3,571.5,-0.0,3752.9
2018-02-21 03:00:00,5.6,0.0,2.3,632.1,-0.0,3112.5
2018-02-21 04:00:00,6.7,0.0,0.0,685.9,-0.0,2894.1
2018-02-21 05:00:00,7.0,0.0,0.0,790.6,-0.0,2786.0
2018-02-21 06:00:00,6.7,0.0,0.0,1068.5,-0.0,3032.2
2018-02-21 07:00:00,7.2,0.0,0.0,1038.4,-0.0,2993.2
2018-02-21 08:00:00,8.3,48.5,0.0,890.6,-0.0,3182.8
2018-02-21 09:00:00,8.3,222.0,0.0,908.2,-0.0,3976.9
2018-02-21 10:00:00,9.4,412.0,2.6,904.4,-0.0,4040.8
2018-02-21 11:00:00,9.7,570.0,8.5,1047.9,-0.0,4430.9
2018-02-21 12:00:00,10.6,675.5,4.2,1055.6,-0.0,4725.6
2018-02-21 13:00:00,11.1,717.0,5.0,739.5,-0.0,4290.2
2018-02-21 14:00:00,12.8,692.5,6.1,427.4,-0.0,3790.6
2018-02-21 15:00:00,12.8,604.5,14.8,238.0,-0.0,3317.1
2018-02-21 16:00:00,13.3,461.5,17.4,229.0,-0.0,3179.6
2018-02-21 17:00:00,12.4,277.5,61.2,75.1,-0.0,3305.2
2018-02-21 18:00:00,10.0,91.5,42.9,37.3,-0.0,3317.9
2018-02-21 19:00:00,10.0,1.0,135.8,3.0,-0.0,3331.2
2018-02-21 20:00:00,9.4,0.0,93.6,13.0,-0.0,3766.4
2018-02-21 21:00:00,9.4,0.0,14.2,118.9,-0.0,4601.2
2018-02-21 22:00:00,8.9,0.0,22.7,204.0,-0.0,5812.0
2018-02-21 23:00:00,8.9,0.0,25.8,257.5,-0.0,6461.2
2018-02-22 00:00:00,8.9,0.0,5.4,331.3,-0.0,5386.9
2018-02-22 01:00:00,8.9,0.0,24.5,525.1,-0.0,4755.7
2018-02-22 02:00:00,9.4,0.0,7.4,642.2,-0.0,4141.6
2018-02-22 03:00:00,9.4,0.0,2.0,597.0,-0.0,3106.5
2018-02-22 04:00:00,9.4,0.0,0.0,501.5,-0.0,2561.9
2018-02-22 05:00:00,9.2,0.0,0.0,681.1,-0.0,2679.7
2018-02-22 06:00:00,8.3,0.0,0.0,834.3,-0.0,2771.8
2018-02-22 07:00:00,8.3,0.0,0.0,873.4,-0.0,2891.9
2018-02-22 08:00:00,8.3,52.0,0.0,939.8,-0.0,3502.3
2018-02-22 09:00:00,9.4,229.5,0.0,1036.8,-0.0,3388.2
2018-02-22 10:00:00,11.1,419.5,0.0,1458.9,-0.0,4496.1
2018-02-22 11:00:00,11.1,565.0,0.0,1480.9,-0.0,5115.5
2018-02-22 12:00:00,11.1,429.0,0.0,1951.2,-0.0,5704.2
2018-02-22 13:00:00,12.2,669.5,37.0,1163.1,-0.0,5085.8
2018-02-22 14:00:00,12.8,610.0,9.5,619.8,-0.0,3727.4
2018-02-22 15:00:00,10.6,361.0,12.5,613.7,-0.0,3586.2
2018-02-22 16:00:00,9.4,357.0,19.9,432.2,-0.0,3173.0
2018-02-22 17:00:00,9.4,226.5,12.9,370.3,-0.0,3587.8
2018-02-22 18:00:00,8.9,92.5,9.1,410.6,-0.0,3116.4
2018-02-22 19:00:00,8.9,1.5,4.9,600.8,-0.0,3459.1
2018-02-22 20:00:00,8.9,0.0,10.9,734.3,-0.0,4336.5
2018-02-22 21:00:00,8.3,0.0,0.0,1406.7,-0.0,6571.0
2018-02-22 22:00:00,8.3,0.0,8.8,1493.4,-0.0,7319.7
2018-02-22 23:00:00,8.0,0.0,0.0,1530.6,-0.0,7691.5
2018-02-23 00:00:00,7.2,0.0,0.0,1090.3,-0.0,6038.2
2018-02-23 01:00:00,6.7,0.0,19.4,823.6,-0.0,5130.3
2018-02-23 02:00:00,6.7,0.0,8.2,741.0,-0.0,4269.6
2018-02-23 03:00:00,5.6,0.0,0.0,932.7,-0.0,3784.9
2018-02-23 04:00:00,5.0,0.0,0.0,1012.8,-0.0,3596.8
2018-02-23 05:00:00,5.3,0.0,0.0,919.7,-0.0,3616.2
2018-02-23 06:00:00,5.0,0.0,0.0,1192.6,-0.0,3203.1
2018-02-23 07:00:00,5.0,0.0,2.8,1382.3,-0.0,3417.2
2018-02-23 08:00:00,6.7,56.5,0.0,1241.9,-0.0,3383.6
2018-02-23 09:00:00,7.8,248.5,0.0,1336.4,-0.0,3886.2
2018-02-23 10:00:00,8.3,447.0,0.0,1456.2,-0.0,4477.9
2018-02-23 11:00:00,8.9,604.5,4.7,1479.7,-0.0,4925.2
2018-02-23 12:00:00,10.0,707.5,2.2,1108.2,-0.0,4660.9
2018-02-23 13:00:00,10.6,749.0,1.9,1355.0,-0.0,5185.1
2018-02-23 14:00:00,12.2,723.5,27.1,892.1,-0.0,4354.8
2018-02-23 15:00:00,11.7,628.0,2.6,509.0,-0.0,3356.6
2018-02-23 16:00:00,11.1,484.5,6.7,352.9,-0.0,3663.9
2018-02-23 17:00:00,10.8,298.0,18.5,168.8,-0.0,3004.2
2018-02-23 18:00:00,8.9,103.0,21.6,128.0,-0.0,3123.8
2018-02-23 19:00:00,8.9,2.5,26.5,178.7,-0.0,4605.4
2018-02-23 20:00:00,8.9,0.0,31.3,230.7,-0.0,4158.1
2018-02-23 21:00:00,7.8,0.0,5.4,507.2,-0.0,5376.6
2018-02-23 22:00:00,7.8,0.0,12.9,692.9,-0.0,6055.9
2018-02-23 23:00:00,7.8,0.0,24.4,563.2,-0.0,5935.7
2018-02-24 00:00:00,7.2,0.0,22.0,601.1,-0.0,6318.9
2018-02-24 01:00:00,5.6,0.0,0.0,653.9,-0.0,5280.5
2018-02-24 02:00:00,6.1,0.0,5.2,453.4,-0.0,4666.0
2018-02-24 03:00:00,4.4,0.0,0.0,702.4,-0.0,3221.0
2018-02-24 04:00:00,4.4,0.0,0.0,790.7,-0.0,3031.7
2018-02-24 05:00:00,4.7,0.0,0.0,723.9,-0.0,2799.5
2018-02-24 06:00:00,6.1,0.0,0.0,1198.6,-0.0,3447.9
2018-02-24 07:00:00,6.7,0.0,0.0,1406.5,-0.0,3521.4
2018-02-24 08:00:00,7.8,58.0,0.0,1534.6,-0.0,3628.3
2018-02-24 09:00:00,10.0,237.5,0.0,1318.9,-0.0,3540.6
2018-02-24 10:00:00,10.6,379.0,0.0,1330.6,-0.0,4572.0
2018-02-24 11:00:00,11.2,538.5,0.0,1394.5,-0.0,4453.0
2018-02-24 12:00:00,11.1,589.5,0.0,1313.8,-0.0,5592.3
2018-02-24 13:00:00,13.3,610.0,16.4,1048.8,-0.0,5468.1
2018-02-24 14:00:00,12.8,564.0,61.0,521.1,-0.0,5348.2
2018-02-24 15:00:00,11.7,515.0,35.3,301.7,-0.0,4288.6
2018-02-24 16:00:00,11.1,434.0,43.3,111.6,-0.0,4267.9
2018-02-24 17:00:00,11.4,275.5,24.8,347.6,-0.0,3874.6
2018-02-24 18:00:00,10.6,92.5,26.3,229.0,-0.0,3996.6
2018-02-24 19:00:00,10.0,2.5,34.8,392.0,-0.0,4138.0
2018-02-24 20:00:00,10.0,0.0,25.6,408.7,-0.0,4376.5
2018-02-24 21:00:00,9.4,0.0,13.3,426.6,-0.0,4749.4
2018-02-24 22:00:00,8.9,0.0,32.4,984.6,-0.0,6468.6
2018-02-24 23:00:00,8.9,0.0,4.7,747.0,-0.0,5880.6
2018-02-25 00:00:00,8.3,0.0,10.4,637.1,-0.0,5795.1
2018-02-25 01:00:00,7.8,0.0,34.4,516.8,-0.0,4839.6
2018-02-25 02:00:00,6.7,0.0,0.0,472.9,-0.0,3838.3
2018-02-25 03:00:00,6.1,0.0,0.0,576.6,-0.0,3123.7
2018-02-25 04:00:00,5.6,0.0,0.0,592.8,-0.0,2642.6
2018-02-25 05:00:00,5.8,0.0,0.0,732.8,-0.0,2744.6
2018-02-25 06:00:00,5.6,0.0,0.0,967.6,-0.0,2915.8
2018-02-25 07:00:00,5.0,0.0,0.0,1122.0,-0.0,3224.3
2018-02-25 08:00:00,6.7,63.5,0.0,1220.4,-0.0,3397.0
