datetime,temperature,solar,cooling,heating,pv,total
2018-03-31 09:00:00,20.0,412.0,1.6,1787.6,-0.0,7334.1
2018-03-31 10:00:00,23.9,592.0,20.1,1616.8,-0.0,8540.8
2018-03-31 11:00:00,25.6,749.5,36.3,930.4,-0.0,8024.7
2018-03-31 12:00:00,26.7,817.0,227.2,200.1,-0.0,7134.9
2018-03-31 13:00:00,26.7,842.0,911.7,2.8,-0.0,7475.4
2018-03-31 14:00:00,26.7,857.0,1949.4,0.1,-0.0,8677.2
2018-03-31 15:00:00,26.1,726.5,3370.6,0.0,-0.0,10628.2
2018-03-31 16:00:00,25.0,517.0,4659.6,0.0,-0.0,12671.5
2018-03-31 17:00:00,22.8,328.0,6097.6,0.0,-0.0,14684.8
2018-03-31 18:00:00,21.1,148.5,6971.7,0.0,-0.0,15122.2
2018-03-31 19:00:00,18.9,11.0,6910.3,0.0,-0.0,15645.8
2018-03-31 20:00:00,18.3,0.0,5613.9,0.0,-0.0,15502.9
2018-03-31 21:00:00,18.3,0.0,4299.9,0.0,-0.0,14731.8
2018-03-31 22:00:00,18.3,0.0,2469.6,0.0,-0.0,13188.3
2018-03-31 23:00:00,17.2,0.0,1621.5,6.1,-0.0,11322.6
2018-04-01 00:00:00,17.8,0.0,1199.0,0.0,-0.0,11139.4
2018-04-01 01:00:00,17.8,0.0,833.0,19.3,-0.0,8122.4
2018-04-01 02:00:00,17.2,0.0,486.7,2.4,-0.0,5655.8
2018-04-01 03:00:00,17.2,0.0,374.3,5.1,-0.0,5151.8
2018-04-01 04:00:00,17.2,0.0,270.2,11.8,-0.0,4832.6
2018-04-01 05:00:00,16.7,0.0,182.0,19.1,-0.0,4736.5
2018-04-01 06:00:00,16.7,0.0,144.9,32.6,-0.0,4579.2
2018-04-01 07:00:00,17.2,47.0,122.1,105.7,-0.0,4860.6
2018-04-01 08:00:00,21.7,199.0,97.9,147.9,-0.0,4926.1
2018-04-01 09:00:00,23.3,341.0,88.3,409.2,-0.0,5720.7
2018-04-01 10:00:00,23.9,537.0,237.0,321.1,-0.0,6545.9
2018-04-01 11:00:00,25.0,658.5,504.3,285.5,-0.0,7572.0
2018-04-01 12:00:00,25.6,664.0,800.0,47.7,-0.0,8148.0
2018-04-01 13:00:00,25.6,659.5,1558.0,0.1,-0.0,8430.3
2018-04-01 14:00:00,26.7,682.5,2735.0,0.0,-0.0,9582.0
2018-04-01 15:00:00,25.6,613.5,4266.2,0.0,-0.0,11543.3
2018-04-01 16:00:00,23.3,426.0,5442.7,0.0,-0.0,13326.4
2018-04-01 17:00:00,22.2,321.5,7060.8,0.0,-0.0,15305.4
2018-04-01 18:00:00,20.6,143.0,7262.4,0.0,-0.0,15630.1
2018-04-01 19:00:00,17.8,11.5,6280.4,0.0,-0.0,15501.9
2018-04-01 20:00:00,16.7,0.0,5043.3,0.0,-0.0,14323.4
2018-04-01 21:00:00,16.1,0.0,3717.6,0.0,-0.0,12998.7
2018-04-01 22:00:00,16.7,0.0,1932.6,0.0,-0.0,10716.4
2018-04-01 23:00:00,16.1,0.0,1189.8,13.8,-0.0,10407.7
2018-04-02 00:00:00,15.0,0.0,851.3,28.2,-0.0,10028.6
2018-04-02 01:00:00,13.9,0.0,495.3,61.1,-0.0,7057.8
2018-04-02 02:00:00,13.9,0.0,297.5,16.3,-0.0,5409.1
2018-04-02 03:00:00,13.3,0.0,167.0,23.7,-0.0,4926.5
2018-04-02 04:00:00,12.8,0.0,107.5,87.1,-0.0,4808.9
2018-04-02 05:00:00,12.2,0.0,64.9,207.3,-0.0,4841.3
2018-04-02 06:00:00,12.2,0.0,43.0,320.7,-0.0,4795.9
2018-04-02 07:00:00,15.0,85.5,28.7,478.3,-0.0,5037.7
2018-04-02 08:00:00,17.8,295.0,10.1,761.6,-0.0,5839.6
2018-04-02 09:00:00,20.0,516.5,38.8,1174.4,-0.0,7606.1
2018-04-02 10:00:00,21.7,709.5,99.2,943.0,-0.0,8043.3
2018-04-02 11:00:00,23.3,855.0,89.6,562.0,-0.0,7643.0
2018-04-02 12:00:00,23.2,907.5,162.5,160.3,-0.0,6535.2
2018-04-02 13:00:00,23.6,864.0,595.9,5.4,-0.0,7105.7
2018-04-02 14:00:00,23.3,771.0,1127.7,0.2,-0.0,7590.6
2018-04-02 15:00:00,22.8,710.0,1513.2,0.1,-0.0,7806.9
2018-04-02 16:00:00,21.1,553.0,2264.8,0.0,-0.0,9045.9
2018-04-02 17:00:00,19.4,361.0,2592.4,0.0,-0.0,9047.8
2018-04-02 18:00:00,18.3,142.0,2815.9,0.0,-0.0,10066.8
2018-04-02 19:00:00,17.2,11.0,2105.7,0.0,-0.0,9423.9
2018-04-02 20:00:00,16.8,0.0,1529.1,0.0,-0.0,9397.3
2018-04-02 21:00:00,16.1,0.0,1247.7,0.1,-0.0,10383.4
2018-04-02 22:00:00,16.7,0.0,645.1,2.3,-0.0,9228.7
2018-04-02 23:00:00,15.6,0.0,392.4,108.0,-0.0,9140.7
2018-04-03 00:00:00,16.1,0.0,330.0,151.6,-0.0,9159.8
2018-04-03 01:00:00,15.0,0.0,250.4,115.3,-0.0,6599.3
2018-04-03 02:00:00,15.0,0.0,171.1,87.4,-0.0,5439.1
2018-04-03 03:00:00,13.3,0.0,123.5,152.6,-0.0,5000.5
2018-04-03 04:00:00,12.2,0.0,121.4,161.3,-0.0,4924.0
2018-04-03 05:00:00,12.2,0.0,70.0,285.6,-0.0,4909.2
2018-04-03 06:00:00,12.8,1.0,42.1,380.8,-0.0,5180.4
2018-04-03 07:00:00,15.0,80.5,53.3,569.2,-0.0,5237.7
2018-04-03 08:00:00,18.9,268.5,54.3,911.9,-0.0,6109.9
2018-04-03 09:00:00,20.6,446.0,14.6,1406.2,-0.0,7743.8
2018-04-03 10:00:00,21.7,685.0,98.9,1014.5,-0.0,7744.8
2018-04-03 11:00:00,22.8,810.0,71.3,542.8,-0.0,7164.0
2018-04-03 12:00:00,23.9,872.5,291.2,110.1,-0.0,7322.7
2018-04-03 13:00:00,24.4,928.0,868.2,5.3,-0.0,7236.7
2018-04-03 14:00:00,25.6,880.5,1620.5,0.1,-0.0,8539.5
2018-04-03 15:00:00,26.1,762.5,2709.3,0.0,-0.0,9503.1
2018-04-03 16:00:00,25.0,591.0,3948.4,0.0,-0.0,10639.2
2018-04-03 17:00:00,23.9,381.0,5454.5,0.0,-0.0,12729.8
2018-04-03 18:00:00,20.6,162.5,7002.1,0.0,-0.0,14531.5
2018-04-03 19:00:00,18.9,13.5,7668.6,0.0,-0.0,16535.1
2018-04-03 20:00:00,17.8,0.0,7323.0,0.0,-0.0,16859.3
2018-04-03 21:00:00,17.2,0.0,5455.7,0.0,-0.0,14950.7
2018-04-03 22:00:00,15.6,0.0,3239.4,0.0,-0.0,12468.3
2018-04-03 23:00:00,14.4,0.0,1910.9,0.0,-0.0,10888.3
2018-04-04 00:00:00,13.3,0.0,1281.9,3.4,-0.0,10310.7
2018-04-04 01:00:00,12.8,0.0,641.5,35.0,-0.0,6793.5
2018-04-04 02:00:00,11.1,0.0,406.3,15.8,-0.0,5469.1
2018-04-04 03:00:00,13.3,0.0,207.2,25.7,-0.0,5054.9
2018-04-04 04:00:00,8.9,0.0,139.0,82.5,-0.0,4970.6
2018-04-04 05:00:00,10.6,0.0,64.2,194.3,-0.0,5050.5
2018-04-04 06:00:00,10.0,0.5,48.3,343.3,-0.0,5045.7
2018-04-04 07:00:00,12.2,40.5,13.7,662.1,-0.0,5570.0
2018-04-04 08:00:00,14.4,187.0,20.1,768.6,-0.0,5883.0
2018-04-04 09:00:00,19.4,315.5,40.7,1538.0,-0.0,7744.4
2018-04-04 10:00:00,22.8,581.0,25.3,1359.4,-0.0,8435.7
2018-04-04 11:00:00,24.4,844.0,29.4,1132.9,-0.0,7693.3
2018-04-04 12:00:00,25.6,929.5,102.8,368.9,-0.0,6951.0
2018-04-04 13:00:00,26.1,943.0,463.5,18.5,-0.0,7165.4
2018-04-04 14:00:00,25.6,884.5,1148.0,0.2,-0.0,7914.0
2018-04-04 15:00:00,25.6,763.0,2254.6,0.0,-0.0,8672.6
2018-04-04 16:00:00,24.4,588.5,3713.7,0.0,-0.0,10376.8
2018-04-04 17:00:00,22.8,379.0,4790.0,0.0,-0.0,11903.4
2018-04-04 18:00:00,20.0,162.5,5844.0,0.0,-0.0,14764.5
2018-04-04 19:00:00,18.3,13.0,5737.4,0.0,-0.0,14471.8
2018-04-04 20:00:00,17.2,0.0,4528.4,0.0,-0.0,13917.6
2018-04-04 21:00:00,17.2,0.0,2867.9,0.0,-0.0,11801.6
2018-04-04 22:00:00,16.7,0.0,1421.8,0.0,-0.0,10775.2
2018-04-04 23:00:00,17.8,0.0,880.3,9.0,-0.0,9956.6
2018-04-05 00:00:00,17.8,0.0,703.6,0.1,-0.0,9486.0
2018-04-05 01:00:00,17.2,0.0,478.6,0.3,-0.0,6827.1
2018-04-05 02:00:00,17.2,0.0,411.0,7.4,-0.0,5568.0
2018-04-05 03:00:00,15.6,0.0,315.7,10.1,-0.0,5205.5
2018-04-05 04:00:00,14.4,0.0,231.2,17.4,-0.0,4832.4
2018-04-05 05:00:00,13.9,0.0,160.9,38.9,-0.0,4665.1
2018-04-05 06:00:00,15.0,1.0,89.8,113.7,-0.0,4652.9
2018-04-05 07:00:00,17.2,97.0,122.0,226.5,-0.0,4843.0
2018-04-05 08:00:00,20.6,287.5,119.8,330.0,-0.0,5650.6
2018-04-05 09:00:00,22.2,462.5,65.0,568.5,-0.0,6695.9
2018-04-05 10:00:00,23.3,683.0,150.7,455.4,-0.0,7164.0
2018-04-05 11:00:00,25.0,731.0,270.9,232.5,-0.0,7163.2
2018-04-05 12:00:00,27.2,731.5,715.0,27.0,-0.0,7197.1
2018-04-05 13:00:00,27.8,774.5,1436.4,0.2,-0.0,7445.5
2018-04-05 14:00:00,27.2,782.0,2552.5,0.0,-0.0,9169.3
2018-04-05 15:00:00,26.1,698.0,4278.9,0.0,-0.0,11182.4
2018-04-05 16:00:00,23.9,580.0,5851.5,0.0,-0.0,12993.9
2018-04-05 17:00:00,22.2,332.0,7017.0,0.0,-0.0,14466.7
2018-04-05 18:00:00,20.6,126.5,7456.2,0.0,-0.0,15062.4
2018-04-05 19:00:00,18.9,11.5,6534.4,0.0,-0.0,15157.3
2018-04-05 20:00:00,18.3,0.0,5006.5,0.0,-0.0,14217.1
2018-04-05 21:00:00,17.2,0.0,3717.6,0.0,-0.0,12861.9
2018-04-05 22:00:00,17.2,0.0,1967.6,0.0,-0.0,10847.3
2018-04-05 23:00:00,17.2,0.0,1240.9,9.5,-0.0,10330.1
2018-04-06 00:00:00,15.0,0.0,908.5,8.5,-0.0,9590.3
2018-04-06 01:00:00,13.9,0.0,530.7,51.4,-0.0,7406.9
2018-04-06 02:00:00,13.9,0.0,385.5,11.2,-0.0,5785.9
2018-04-06 03:00:00,13.9,0.0,132.4,28.6,-0.0,4879.2
2018-04-06 04:00:00,15.0,0.0,68.8,155.1,-0.0,4725.7
2018-04-06 05:00:00,15.6,0.0,70.7,233.5,-0.0,4764.8
2018-04-06 06:00:00,15.0,0.5,45.7,307.3,-0.0,4812.0
2018-04-06 07:00:00,16.7,14.5,49.2,373.3,-0.0,4897.4
2018-04-06 08:00:00,18.3,91.5,34.8,374.1,-0.0,5634.5
2018-04-06 09:00:00,18.3,63.0,24.9,665.5,-0.0,7049.4
2018-04-06 10:00:00,18.9,109.0,23.8,737.5,-0.0,7499.4
2018-04-06 11:00:00,21.7,383.5,84.1,745.1,-0.0,7703.9
2018-04-06 12:00:00,23.9,469.0,86.5,496.8,-0.0,6967.2
2018-04-06 13:00:00,23.3,448.0,60.3,316.5,-0.0,7063.4
2018-04-06 14:00:00,22.8,355.0,191.1,66.0,-0.0,6866.9
2018-04-06 15:00:00,23.3,397.0,544.9,6.6,-0.0,6479.6
2018-04-06 16:00:00,21.1,389.0,903.1,0.3,-0.0,6702.8
2018-04-06 17:00:00,20.0,286.0,1113.0,0.0,-0.0,7215.8
2018-04-06 18:00:00,18.3,134.0,1612.2,0.0,-0.0,8557.3
2018-04-06 19:00:00,17.2,12.5,1244.6,0.0,-0.0,8698.9
2018-04-06 20:00:00,17.2,0.0,848.3,0.0,-0.0,8718.5
2018-04-06 21:00:00,18.3,0.0,1001.0,0.1,-0.0,9380.5
2018-04-06 22:00:00,16.7,0.0,668.6,8.8,-0.0,9918.6
2018-04-06 23:00:00,17.2,0.0,481.7,81.2,-0.0,9249.5
2018-04-07 00:00:00,18.3,0.0,450.3,55.3,-0.0,9556.5
2018-04-07 01:00:00,17.2,0.0,274.8,90.0,-0.0,7099.2
2018-04-07 02:00:00,17.8,0.0,279.5,33.2,-0.0,5401.5
2018-04-07 03:00:00,18.3,0.0,242.4,52.2,-0.0,4924.1
2018-04-07 04:00:00,17.8,0.0,179.0,84.3,-0.0,4772.7
2018-04-07 05:00:00,18.3,0.0,171.9,89.5,-0.0,4745.5
2018-04-07 06:00:00,17.2,2.0,147.6,114.1,-0.0,4709.1
2018-04-07 07:00:00,19.4,81.0,131.5,159.9,-0.0,4947.8
2018-04-07 08:00:00,22.2,279.0,124.2,182.8,-0.0,4972.9
2018-04-07 09:00:00,24.4,505.0,110.4,459.3,-0.0,5768.4
2018-04-07 10:00:00,26.1,691.5,259.8,324.6,-0.0,6591.8
2018-04-07 11:00:00,26.1,827.0,512.1,180.6,-0.0,6916.3
2018-04-07 12:00:00,24.4,724.5,1479.0,0.4,-0.0,8070.1
2018-04-07 13:00:00,24.2,889.0,3316.5,0.0,-0.0,10299.1
2018-04-07 14:00:00,23.6,764.5,4703.1,0.0,-0.0,12539.0
2018-04-07 15:00:00,23.3,745.5,5259.2,0.0,-0.0,12646.1
2018-04-07 16:00:00,22.2,579.5,5821.1,0.0,-0.0,13171.0
2018-04-07 17:00:00,19.4,364.0,5973.3,0.0,-0.0,13287.5
2018-04-07 18:00:00,17.8,161.5,6280.8,0.0,-0.0,14130.3
2018-04-07 19:00:00,16.1,15.0,5720.3,0.0,-0.0,15138.1
2018-04-07 20:00:00,15.6,0.0,4042.0,0.0,-0.0,12889.9
2018-04-07 21:00:00,15.0,0.0,2784.2,0.0,-0.0,11941.1
2018-04-07 22:00:00,14.4,0.0,1257.1,0.1,-0.0,10686.9
2018-04-07 23:00:00,15.0,0.0,642.3,65.8,-0.0,9788.4
2018-04-08 00:00:00,13.9,0.0,524.2,76.0,-0.0,9123.7
2018-04-08 01:00:00,13.8,0.0,419.7,69.6,-0.0,7176.1
2018-04-08 02:00:00,12.2,0.0,292.1,33.7,-0.0,5773.3
2018-04-08 03:00:00,10.6,0.0,141.9,140.9,-0.0,5154.3
2018-04-08 04:00:00,10.0,0.0,103.7,232.9,-0.0,5437.0
2018-04-08 05:00:00,9.4,0.0,42.4,431.1,-0.0,5538.4
2018-04-08 06:00:00,9.4,2.5,8.7,583.3,-0.0,5196.9
2018-04-08 07:00:00,10.6,87.0,33.1,905.3,-0.0,5821.4
2018-04-08 08:00:00,11.7,264.0,0.0,1508.1,-0.0,6658.3
2018-04-08 09:00:00,13.9,487.0,0.1,1990.7,-0.0,7644.7
2018-04-08 10:00:00,17.8,745.0,11.1,1891.7,-0.0,8734.7
2018-04-08 11:00:00,20.0,889.5,37.3,1568.4,-0.0,8823.0
2018-04-08 12:00:00,21.1,966.5,81.1,1010.4,-0.0,8508.1
2018-04-08 13:00:00,23.9,978.0,225.8,323.9,-0.0,7459.0
2018-04-08 14:00:00,23.9,898.0,485.0,59.3,-0.0,6943.3
2018-04-08 15:00:00,22.8,759.0,956.4,3.2,-0.0,7873.7
2018-04-08 16:00:00,20.6,600.0,1892.7,0.0,-0.0,8720.5
2018-04-08 17:00:00,20.0,397.5,3210.5,0.0,-0.0,10263.3
2018-04-08 18:00:00,17.2,171.0,4084.9,0.0,-0.0,12395.4
2018-04-08 19:00:00,15.0,17.0,3834.6,0.0,-0.0,12388.1
2018-04-08 20:00:00,14.4,0.0,3492.4,0.0,-0.0,12679.2
2018-04-08 21:00:00,13.3,0.0,2215.6,0.0,-0.0,11781.5
2018-04-08 22:00:00,12.2,0.0,936.4,0.1,-0.0,9680.0
2018-04-08 23:00:00,13.3,0.0,585.7,66.3,-0.0,10014.3
2018-04-09 00:00:00,11.7,0.0,427.9,171.0,-0.0,10031.0
2018-04-09 01:00:00,8.3,0.0,228.9,169.0,-0.0,7320.8
2018-04-09 02:00:00,8.9,0.0,207.1,90.8,-0.0,6036.6
2018-04-09 03:00:00,5.6,0.0,125.2,213.2,-0.0,5542.3
2018-04-09 04:00:00,5.6,0.0,18.7,556.1,-0.0,5502.4
2018-04-09 05:00:00,6.7,0.0,8.5,799.9,-0.0,5740.9
2018-04-09 06:00:00,3.9,3.0,0.0,1358.9,-0.0,6346.5
2018-04-09 07:00:00,9.4,111.0,0.0,1754.1,-0.0,6662.4
2018-04-09 08:00:00,13.3,328.5,0.1,2169.1,-0.0,7477.4
2018-04-09 09:00:00,16.7,551.0,13.8,3035.3,-0.0,10216.2
2018-04-09 10:00:00,20.6,730.0,0.0,2365.6,-0.0,9150.0
2018-04-09 11:00:00,23.3,765.0,12.9,1552.9,-0.0,8894.0
2018-04-09 12:00:00,26.1,894.5,134.8,458.0,-0.0,7117.8
2018-04-09 13:00:00,27.8,968.5,462.1,64.4,-0.0,7060.9
2018-04-09 14:00:00,28.3,913.5,1090.4,9.1,-0.0,7153.0
2018-04-09 15:00:00,28.9,782.0,2385.3,1.1,-0.0,8704.2
2018-04-09 16:00:00,28.9,615.0,4271.0,0.1,-0.0,10868.1
2018-04-09 17:00:00,28.3,400.5,6024.2,0.0,-0.0,13241.2
2018-04-09 18:00:00,26.1,176.5,7775.3,0.0,-0.0,15514.0
2018-04-09 19:00:00,20.0,16.0,9054.9,0.0,-0.0,17697.6
2018-04-09 20:00:00,18.3,0.0,9140.8,0.0,-0.0,18646.1
2018-04-09 21:00:00,13.9,0.0,7856.3,0.0,-0.0,19178.6
2018-04-09 22:00:00,12.2,0.0,3872.3,0.0,-0.0,13402.1
2018-04-09 23:00:00,10.6,0.0,2490.3,0.0,-0.0,12162.4
2018-04-10 00:00:00,10.6,0.0,1111.6,0.0,-0.0,9309.0
2018-04-10 01:00:00,11.1,0.0,514.8,34.1,-0.0,6668.2
2018-04-10 02:00:00,9.4,0.0,276.3,37.1,-0.0,5434.9
2018-04-10 03:00:00,7.8,0.0,129.8,75.8,-0.0,4983.9
2018-04-10 04:00:00,7.2,0.0,80.2,222.2,-0.0,4806.3
2018-04-10 05:00:00,6.7,0.0,33.2,468.3,-0.0,5081.2
2018-04-10 06:00:00,6.1,3.5,10.2,763.2,-0.0,5305.9
2018-04-10 07:00:00,10.6,87.0,1.5,1127.4,-0.0,5870.3
2018-04-10 08:00:00,15.6,265.5,0.1,1566.5,-0.0,7142.0
2018-04-10 09:00:00,20.0,482.5,4.9,2299.6,-0.0,8610.2
2018-04-10 10:00:00,24.4,676.5,60.2,1873.6,-0.0,8206.3
2018-04-10 11:00:00,27.2,851.5,67.6,1159.4,-0.0,7684.0
2018-04-10 12:00:00,30.0,952.5,129.7,219.8,-0.0,6509.7
2018-04-10 13:00:00,30.0,915.5,582.8,9.2,-0.0,7658.7
2018-04-10 14:00:00,30.6,871.0,1904.9,0.1,-0.0,8482.0
2018-04-10 15:00:00,29.4,779.5,4621.3,0.1,-0.0,11941.8
2018-04-10 16:00:00,29.4,601.5,6734.9,0.0,-0.0,14809.4
2018-04-10 17:00:00,27.8,398.5,8661.4,0.0,-0.0,16904.2
2018-04-10 18:00:00,25.6,155.5,9529.4,0.0,-0.0,17467.0
2018-04-10 19:00:00,22.2,16.0,10140.5,0.0,-0.0,19419.4
2018-04-10 20:00:00,20.6,0.0,9003.7,0.0,-0.0,18698.3
2018-04-10 21:00:00,19.4,0.0,7302.6,0.0,-0.0,16928.9
2018-04-10 22:00:00,19.4,0.0,4649.8,0.0,-0.0,14116.0
2018-04-10 23:00:00,17.2,0.0,3204.8,0.0,-0.0,14331.8
2018-04-11 00:00:00,16.1,0.0,2171.8,0.0,-0.0,11896.9
2018-04-11 01:00:00,15.6,0.0,1231.7,0.0,-0.0,7853.2
2018-04-11 02:00:00,15.0,0.0,639.2,0.2,-0.0,5862.6
2018-04-11 03:00:00,15.6,0.0,299.2,3.1,-0.0,5243.2
2018-04-11 04:00:00,14.4,0.0,199.8,14.5,-0.0,4787.3
2018-04-11 05:00:00,15.0,0.0,136.8,26.9,-0.0,4588.0
2018-04-11 06:00:00,13.9,4.5,89.5,87.5,-0.0,4635.1
2018-04-11 07:00:00,18.9,119.0,66.4,192.8,-0.0,4776.7
2018-04-11 08:00:00,22.2,334.5,161.1,321.2,-0.0,5459.7
2018-04-11 09:00:00,22.8,554.5,83.1,573.8,-0.0,6744.8
2018-04-11 10:00:00,24.4,745.5,150.5,402.3,-0.0,7088.1
2018-04-11 11:00:00,25.6,887.0,336.3,221.9,-0.0,6790.9
2018-04-11 12:00:00,25.0,965.5,784.4,6.7,-0.0,6999.4
2018-04-11 13:00:00,25.6,972.5,1619.8,0.0,-0.0,8062.0
2018-04-11 14:00:00,26.1,913.0,2508.8,0.0,-0.0,9156.1
2018-04-11 15:00:00,25.0,786.5,3101.8,0.0,-0.0,9684.9
2018-04-11 16:00:00,23.3,617.0,4231.8,0.0,-0.0,11026.9
2018-04-11 17:00:00,21.7,405.5,5238.9,0.0,-0.0,11815.6
2018-04-11 18:00:00,18.9,173.0,5638.2,0.0,-0.0,13135.3
2018-04-11 19:00:00,16.7,18.0,4826.4,0.0,-0.0,13725.9
2018-04-11 20:00:00,15.6,0.0,3448.0,0.0,-0.0,12346.1
2018-04-11 21:00:00,15.6,0.0,2047.2,0.0,-0.0,11119.5
2018-04-11 22:00:00,14.4,0.0,851.5,0.0,-0.0,9916.8
2018-04-11 23:00:00,13.3,0.0,704.7,20.3,-0.0,9738.5
2018-04-12 00:00:00,11.7,0.0,470.3,78.9,-0.0,8894.8
2018-04-12 01:00:00,10.0,0.0,240.3,116.6,-0.0,6523.4
2018-04-12 02:00:00,9.4,0.0,144.9,114.6,-0.0,5393.4
2018-04-12 03:00:00,7.8,0.0,29.1,328.1,-0.0,5252.6
2018-04-12 04:00:00,7.8,0.0,13.5,595.0,-0.0,5386.7
2018-04-12 05:00:00,7.2,0.0,1.2,991.1,-0.0,5658.6
2018-04-12 06:00:00,6.1,4.5,0.0,1538.0,-0.0,6348.8
2018-04-12 07:00:00,7.8,120.5,1.9,2111.4,-0.0,7148.9
2018-04-12 08:00:00,8.9,340.0,0.0,2577.8,-0.0,8159.3
2018-04-12 09:00:00,9.4,566.0,19.6,3051.4,-0.0,9578.6
2018-04-12 10:00:00,10.6,763.5,0.0,3207.4,-0.0,10227.0
2018-04-12 11:00:00,11.7,914.0,0.0,2056.5,-0.0,8687.8
2018-04-12 12:00:00,12.8,992.5,35.7,1875.6,-0.0,8339.9
2018-04-12 13:00:00,13.3,999.5,15.2,1213.3,-0.0,7567.0
2018-04-12 14:00:00,13.9,935.0,23.6,1071.1,-0.0,7526.5
2018-04-12 15:00:00,13.9,802.0,79.1,644.9,-0.0,7020.4
2018-04-12 16:00:00,13.3,618.5,31.6,579.7,-0.0,7035.4
2018-04-12 17:00:00,12.8,359.0,51.6,379.3,-0.0,6779.1
2018-04-12 18:00:00,11.7,135.5,154.4,286.5,-0.0,6741.8
2018-04-12 19:00:00,10.6,16.0,216.9,230.7,-0.0,7444.2
2018-04-12 20:00:00,10.0,0.0,177.5,319.1,-0.0,8242.2
2018-04-12 21:00:00,10.0,0.0,173.4,414.9,-0.0,9168.9
2018-04-12 22:00:00,9.4,0.0,111.2,923.8,-0.0,9749.7
2018-04-12 23:00:00,8.9,0.0,82.4,1083.0,-0.0,10010.8
2018-04-13 00:00:00,7.8,0.0,42.5,1035.7,-0.0,9602.4
2018-04-13 01:00:00,7.2,0.0,10.1,1076.3,-0.0,7532.1
2018-04-13 02:00:00,6.7,0.0,10.4,1398.3,-0.0,7283.6
2018-04-13 03:00:00,5.6,0.0,0.0,1842.1,-0.0,7066.2
2018-04-13 04:00:00,5.0,0.0,0.1,1996.0,-0.0,7030.7
2018-04-13 05:00:00,3.9,0.0,0.0,2373.4,-0.0,7481.3
2018-04-13 06:00:00,2.8,4.5,0.1,2823.7,-0.0,8167.1
2018-04-13 07:00:00,7.8,121.0,0.0,3158.7,-0.0,8677.7
2018-04-13 08:00:00,9.4,339.0,0.0,3896.3,-0.0,9971.7
2018-04-13 09:00:00,12.8,561.5,0.0,4497.1,-0.0,11395.1
2018-04-13 10:00:00,15.0,759.0,15.4,3414.9,-0.0,10564.1
2018-04-13 11:00:00,16.7,913.5,17.7,2403.0,-0.0,9453.5
2018-04-13 12:00:00,17.8,990.5,6.5,1298.7,-0.0,7663.0
2018-04-13 13:00:00,18.9,998.5,35.9,645.7,-0.0,6869.2
2018-04-13 14:00:00,19.4,930.5,40.9,390.3,-0.0,6278.9
2018-04-13 15:00:00,21.1,803.5,117.9,196.6,-0.0,6536.4
2018-04-13 16:00:00,21.1,621.0,248.3,53.7,-0.0,6624.6
2018-04-13 17:00:00,21.1,407.0,635.1,5.3,-0.0,7151.2
2018-04-13 18:00:00,19.4,184.0,1213.5,0.3,-0.0,8238.4
2018-04-13 19:00:00,15.6,22.0,1727.6,0.1,-0.0,9194.4
2018-04-13 20:00:00,12.2,0.0,1930.8,0.0,-0.0,10175.6
2018-04-13 21:00:00,11.1,0.0,1758.6,0.0,-0.0,10349.9
2018-04-13 22:00:00,10.0,0.0,894.9,0.2,-0.0,10097.5
2018-04-13 23:00:00,7.8,0.0,343.2,55.3,-0.0,9302.1
2018-04-14 00:00:00,7.2,0.0,249.8,162.4,-0.0,9440.7
2018-04-14 01:00:00,6.7,0.0,99.8,223.9,-0.0,6772.9
2018-04-14 02:00:00,6.1,0.0,55.0,395.0,-0.0,5663.4
2018-04-14 03:00:00,4.4,0.0,3.5,806.3,-0.0,5812.0
2018-04-14 04:00:00,3.3,0.0,4.6,1195.3,-0.0,6083.9
2018-04-14 05:00:00,2.2,0.0,0.0,1522.8,-0.0,6432.1
2018-04-14 06:00:00,1.7,6.5,0.0,2298.7,-0.0,7290.1
2018-04-14 07:00:00,6.1,133.5,0.1,2887.0,-0.0,8056.1
2018-04-14 08:00:00,10.6,356.0,0.0,3926.8,-0.0,9550.7
2018-04-14 09:00:00,15.0,579.0,0.0,4782.3,-0.0,11054.4
2018-04-14 10:00:00,18.3,767.0,0.0,3368.0,-0.0,10547.9
2018-04-14 11:00:00,22.8,908.0,30.7,1936.8,-0.0,9526.1
2018-04-14 12:00:00,23.3,987.5,81.1,854.7,-0.0,8015.3
2018-04-14 13:00:00,24.4,999.0,221.1,148.6,-0.0,7347.7
2018-04-14 14:00:00,26.1,935.0,821.0,55.5,-0.0,7853.7
2018-04-14 15:00:00,26.7,810.5,1546.0,2.3,-0.0,8440.4
2018-04-14 16:00:00,26.1,633.0,2511.1,0.0,-0.0,9857.9
2018-04-14 17:00:00,25.0,419.5,4125.4,0.0,-0.0,11519.6
2018-04-14 18:00:00,22.2,193.5,6063.3,0.0,-0.0,13682.6
2018-04-14 19:00:00,19.4,25.0,7145.0,0.0,-0.0,16580.8
2018-04-14 20:00:00,17.8,0.0,6822.9,0.0,-0.0,16885.6
2018-04-14 21:00:00,16.7,0.0,5051.7,0.0,-0.0,14511.9
2018-04-14 22:00:00,13.3,0.0,2782.3,0.0,-0.0,12159.1
2018-04-14 23:00:00,12.8,0.0,1586.1,0.0,-0.0,10862.9
2018-04-15 00:00:00,13.3,0.0,925.9,0.1,-0.0,9370.5
2018-04-15 01:00:00,14.4,0.0,431.8,38.9,-0.0,6981.4
