datetime,temperature,solar,cooling,heating,pv,total
2018-03-23 21:00:00,11.1,0.0,3289.4,1419.7,-0.0,46554.7
2018-03-23 22:00:00,10.6,0.0,2400.9,2128.2,-0.0,48942.2
2018-03-23 23:00:00,7.8,0.0,1237.4,3373.6,-0.0,49518.1
2018-03-24 00:00:00,7.2,0.0,1201.5,3754.4,-0.0,43321.3
2018-03-24 01:00:00,7.2,0.0,814.3,4225.8,-0.0,33807.7
2018-03-24 02:00:00,7.2,0.0,498.3,5778.8,-0.0,28993.1
2018-03-24 03:00:00,6.7,0.0,311.3,8027.0,-0.0,28524.6
2018-03-24 04:00:00,6.7,0.0,212.1,10981.2,-0.0,30886.8
2018-03-24 05:00:00,6.7,0.0,236.5,11458.3,-0.0,30797.4
2018-03-24 06:00:00,6.1,0.0,152.8,12729.1,-0.0,32179.4
2018-03-24 07:00:00,7.2,41.0,68.6,17964.4,-0.0,38015.5
2018-03-24 08:00:00,8.9,251.5,60.8,21731.4,-0.0,43134.8
2018-03-24 09:00:00,10.6,473.5,60.4,19581.1,-0.0,43720.8
2018-03-24 10:00:00,11.7,675.0,125.3,19154.9,-0.0,49329.9
2018-03-24 11:00:00,12.8,823.5,135.5,19325.5,-0.0,53084.7
2018-03-24 12:00:00,14.0,909.0,365.2,14383.2,-0.0,50099.9
2018-03-24 13:00:00,14.4,922.0,439.2,10159.6,-0.0,44021.5
2018-03-24 14:00:00,15.0,863.5,574.4,7454.5,-0.0,40355.2
2018-03-24 15:00:00,13.3,613.0,848.9,5299.2,-0.0,37493.7
2018-03-24 16:00:00,12.8,386.0,1348.5,2672.0,-0.0,34083.9
2018-03-24 17:00:00,11.7,230.5,2186.0,1275.1,-0.0,32856.5
2018-03-24 18:00:00,11.1,102.0,1270.6,3721.8,-0.0,36058.6
2018-03-24 19:00:00,10.0,5.5,1733.2,1989.0,-0.0,37680.5
2018-03-24 20:00:00,8.3,0.0,1463.1,2954.4,-0.0,43009.2
2018-03-24 21:00:00,7.8,0.0,1538.9,3004.7,-0.0,47284.8
2018-03-24 22:00:00,7.2,0.0,1402.8,2981.5,-0.0,49284.1
2018-03-24 23:00:00,7.2,0.0,1038.7,4696.4,-0.0,50485.0
2018-03-25 00:00:00,6.7,0.0,849.7,6336.0,-0.0,47434.5
2018-03-25 01:00:00,6.1,0.0,486.7,10617.7,-0.0,41435.2
2018-03-25 02:00:00,5.6,0.0,149.4,15056.3,-0.0,39481.4
2018-03-25 03:00:00,5.0,0.0,98.4,13569.6,-0.0,35376.3
2018-03-25 04:00:00,5.0,0.0,102.5,14545.9,-0.0,35142.4
2018-03-25 05:00:00,4.4,0.0,105.2,18196.3,-0.0,38212.3
2018-03-25 06:00:00,3.9,0.0,43.0,22478.6,-0.0,43125.9
2018-03-25 07:00:00,5.0,59.0,19.0,24202.3,-0.0,45415.9
2018-03-25 08:00:00,6.7,263.5,21.3,27893.4,-0.0,50303.1
2018-03-25 09:00:00,7.8,489.0,41.1,30661.5,-0.0,56910.6
2018-03-25 10:00:00,8.3,686.5,60.8,30958.7,-0.0,61532.8
2018-03-25 11:00:00,9.4,832.5,103.5,27215.2,-0.0,61414.9
2018-03-25 12:00:00,10.0,917.5,98.0,22588.2,-0.0,59258.2
2018-03-25 13:00:00,10.4,937.0,151.8,20151.9,-0.0,54322.9
2018-03-25 14:00:00,11.0,882.5,252.7,17139.6,-0.0,52484.0
2018-03-25 15:00:00,10.6,762.0,166.9,16519.1,-0.0,49182.1
2018-03-25 16:00:00,10.6,584.0,186.9,13536.3,-0.0,45998.2
2018-03-25 17:00:00,9.4,369.0,282.4,11156.5,-0.0,43705.2
2018-03-25 18:00:00,7.8,145.5,359.9,10705.4,-0.0,45141.2
2018-03-25 19:00:00,6.7,8.5,491.5,8613.7,-0.0,44552.6
2018-03-25 20:00:00,6.1,0.0,720.3,7952.3,-0.0,48951.5
2018-03-25 21:00:00,6.1,0.0,718.4,7563.8,-0.0,50960.0
2018-03-25 22:00:00,6.1,0.0,480.2,11948.9,-0.0,57520.4
2018-03-25 23:00:00,4.4,0.0,447.9,12144.2,-0.0,58112.5
2018-03-26 00:00:00,5.0,0.0,344.3,14999.2,-0.0,54994.1
2018-03-26 01:00:00,5.0,0.0,193.9,14140.2,-0.0,44569.0
2018-03-26 02:00:00,3.9,0.0,129.1,16608.1,-0.0,41749.0
2018-03-26 03:00:00,3.9,0.0,113.3,16574.2,-0.0,38430.3
2018-03-26 04:00:00,3.9,0.0,48.5,18585.1,-0.0,38755.7
2018-03-26 05:00:00,3.3,0.0,44.4,24033.3,-0.0,44850.5
2018-03-26 06:00:00,2.8,0.0,31.2,24644.4,-0.0,45401.7
2018-03-26 07:00:00,5.0,63.0,26.2,25079.600000000002,-0.0,46307.9
2018-03-26 08:00:00,7.8,271.0,108.7,25254.2,-0.0,49528.5
2018-03-26 09:00:00,10.6,497.5,94.3,22229.8,-0.0,52118.2
2018-03-26 10:00:00,11.1,696.5,176.4,18852.5,-0.0,50813.5
2018-03-26 11:00:00,12.2,846.0,253.9,11858.0,-0.0,42392.8
2018-03-26 12:00:00,15.0,929.0,503.1,7157.3,-0.0,38372.0
2018-03-26 13:00:00,16.1,941.5,650.9,4453.7,-0.0,34561.1
2018-03-26 14:00:00,16.1,885.5,835.0,2854.5,-0.0,32003.3
2018-03-26 15:00:00,15.8,763.0,1320.5,1871.1,-0.0,31928.5
2018-03-26 16:00:00,16.1,585.0,1205.3,1978.2,-0.0,31984.8
2018-03-26 17:00:00,15.0,368.5,1828.4,1330.1,-0.0,30925.6
2018-03-26 18:00:00,12.2,144.5,2928.6,623.9,-0.0,33323.2
2018-03-26 19:00:00,8.3,8.5,4060.2,474.4,-0.0,39024.4
2018-03-26 20:00:00,7.2,0.0,4121.0,619.2,-0.0,46920.2
2018-03-26 21:00:00,6.7,0.0,3345.9,988.8,-0.0,47258.3
2018-03-26 22:00:00,5.6,0.0,1351.4,2463.6,-0.0,47332.8
2018-03-26 23:00:00,6.1,0.0,938.3,3551.4,-0.0,48029.3
2018-03-27 00:00:00,4.4,0.0,730.5,5607.9,-0.0,44518.9
2018-03-27 01:00:00,5.6,0.0,417.8,8224.4,-0.0,37279.8
2018-03-27 02:00:00,3.3,0.0,225.2,9798.4,-0.0,33169.2
2018-03-27 03:00:00,2.2,0.0,128.0,11954.2,-0.0,33397.8
2018-03-27 04:00:00,1.7,0.0,147.4,12083.4,-0.0,31929.7
2018-03-27 05:00:00,3.3,0.0,117.6,16396.4,-0.0,35880.2
2018-03-27 06:00:00,1.7,0.0,89.5,18751.6,-0.0,38725.8
2018-03-27 07:00:00,8.3,65.0,55.2,22596.6,-0.0,43800.6
2018-03-27 08:00:00,11.1,276.0,203.2,22127.6,-0.0,47861.0
2018-03-27 09:00:00,12.8,502.5,105.3,23811.2,-0.0,53922.6
2018-03-27 10:00:00,13.9,696.5,265.3,14028.4,-0.0,45304.9
2018-03-27 11:00:00,16.1,844.5,366.9,8942.6,-0.0,39558.6
2018-03-27 12:00:00,16.7,929.5,670.9,4800.1,-0.0,34810.8
2018-03-27 13:00:00,18.9,943.5,991.8,2889.6,-0.0,33823.1
2018-03-27 14:00:00,18.9,883.5,1542.7,1483.5,-0.0,31475.4
2018-03-27 15:00:00,20.6,762.5,2416.9,1047.5,-0.0,33184.0
2018-03-27 16:00:00,20.6,586.0,3663.3,398.5,-0.0,33357.4
2018-03-27 17:00:00,20.0,370.0,4978.9,203.1,-0.0,33520.0
2018-03-27 18:00:00,17.8,146.0,7460.6,97.1,-0.0,38879.9
2018-03-27 19:00:00,12.8,8.5,9327.3,20.7,-0.0,45723.9
2018-03-27 20:00:00,11.1,0.0,10965.5,15.1,-0.0,51967.4
2018-03-27 21:00:00,10.0,0.0,9220.1,17.0,-0.0,52345.9
2018-03-27 22:00:00,8.3,0.0,5063.6,174.7,-0.0,48283.9
2018-03-27 23:00:00,8.3,0.0,3303.8,525.6,-0.0,47383.3
2018-03-28 00:00:00,7.2,0.0,2031.9,1274.8,-0.0,41234.1
2018-03-28 01:00:00,6.7,0.0,1025.8,2771.3,-0.0,32490.8
2018-03-28 02:00:00,6.7,0.0,556.9,3974.3,-0.0,27110.9
2018-03-28 03:00:00,5.6,0.0,240.3,6266.9,-0.0,26624.7
2018-03-28 04:00:00,2.2,0.0,229.0,7607.8,-0.0,26743.9
2018-03-28 05:00:00,2.2,0.0,230.5,9534.9,-0.0,28766.2
2018-03-28 06:00:00,3.9,0.0,185.6,10929.4,-0.0,30304.2
2018-03-28 07:00:00,5.6,68.0,112.5,16905.4,-0.0,37757.5
2018-03-28 08:00:00,9.4,272.5,199.2,19116.600000000002,-0.0,43004.2
2018-03-28 09:00:00,13.9,492.5,209.1,16833.7,-0.0,46446.1
2018-03-28 10:00:00,17.2,685.0,303.4,13716.8,-0.0,43993.0
2018-03-28 11:00:00,19.4,830.0,419.4,8272.3,-0.0,40053.4
2018-03-28 12:00:00,21.7,913.0,992.9,3446.4,-0.0,35189.7
2018-03-28 13:00:00,22.8,928.0,2231.2,1061.2,-0.0,32773.1
2018-03-28 14:00:00,23.9,873.0,3830.4,339.0,-0.0,33447.8
2018-03-28 15:00:00,23.9,753.5,6150.6,302.5,-0.0,36129.9
2018-03-28 16:00:00,23.9,581.0,8607.9,90.9,-0.0,38512.1
2018-03-28 17:00:00,23.3,369.0,11737.5,33.0,-0.0,41194.2
2018-03-28 18:00:00,21.1,149.0,14676.1,8.9,-0.0,46689.9
2018-03-28 19:00:00,17.8,9.5,17768.1,7.8,-0.0,54641.3
2018-03-28 20:00:00,16.1,0.0,18397.8,6.2,-0.0,60981.3
2018-03-28 21:00:00,16.7,0.0,15487.0,0.0,-0.0,62030.0
2018-03-28 22:00:00,15.0,0.0,9156.5,50.7,-0.0,56450.7
2018-03-28 23:00:00,13.3,0.0,5775.7,165.9,-0.0,49841.4
2018-03-29 00:00:00,13.9,0.0,4265.5,258.8,-0.0,43631.5
2018-03-29 01:00:00,11.7,0.0,2980.5,393.7,-0.0,33099.7
2018-03-29 02:00:00,11.1,0.0,1957.0,662.5,-0.0,25955.3
2018-03-29 03:00:00,7.8,0.0,1307.5,991.2,-0.0,22168.4
2018-03-29 04:00:00,8.3,0.0,885.7,2069.7,-0.0,22275.1
2018-03-29 05:00:00,7.2,0.0,757.2,3077.3,-0.0,22420.4
2018-03-29 06:00:00,5.0,0.0,412.8,5320.4,-0.0,24084.3
2018-03-29 07:00:00,8.3,71.0,364.1,7053.5,-0.0,26701.5
2018-03-29 08:00:00,13.9,279.0,356.1,8754.2,-0.0,31652.5
2018-03-29 09:00:00,16.7,499.0,450.5,9888.3,-0.0,38843.1
2018-03-29 10:00:00,20.6,692.0,466.9,7755.3,-0.0,38040.6
2018-03-29 11:00:00,22.8,834.5,1015.4,3354.8,-0.0,35349.3
2018-03-29 12:00:00,24.4,916.5,2214.2,1408.8,-0.0,33043.1
2018-03-29 13:00:00,25.6,931.5,4609.7,387.7,-0.0,33907.0
2018-03-29 14:00:00,25.6,875.5,7353.1,90.9,-0.0,39008.6
2018-03-29 15:00:00,25.6,755.5,10765.8,176.3,-0.0,42873.3
2018-03-29 16:00:00,26.1,581.0,12854.0,62.1,-0.0,43401.5
2018-03-29 17:00:00,25.6,369.0,15210.0,23.3,-0.0,46175.9
2018-03-29 18:00:00,23.9,147.0,18147.9,5.9,-0.0,51003.1
2018-03-29 19:00:00,19.4,10.0,22011.1,0.0,-0.0,61732.9
2018-03-29 20:00:00,16.7,0.0,23129.5,0.0,-0.0,66878.6
2018-03-29 21:00:00,15.6,0.0,20271.6,0.0,-0.0,67560.1
2018-03-29 22:00:00,16.1,0.0,12647.2,0.0,-0.0,58616.1
2018-03-29 23:00:00,11.7,0.0,8875.6,28.0,-0.0,53677.3
2018-03-30 00:00:00,10.0,0.0,6320.6,54.5,-0.0,45864.8
2018-03-30 01:00:00,10.6,0.0,4305.2,139.7,-0.0,33320.5
2018-03-30 02:00:00,7.2,0.0,2173.4,569.7,-0.0,24659.3
2018-03-30 03:00:00,8.3,0.0,893.4,1823.7,-0.0,22169.6
2018-03-30 04:00:00,6.7,0.0,834.7,2160.1,-0.0,21205.0
2018-03-30 05:00:00,6.7,0.0,509.6,4827.7,-0.0,23655.1
2018-03-30 06:00:00,7.8,0.0,460.5,5079.4,-0.0,24050.9
2018-03-30 07:00:00,10.0,76.0,392.1,7715.5,-0.0,27917.9
2018-03-30 08:00:00,12.8,283.5,431.3,8616.5,-0.0,32495.9
2018-03-30 09:00:00,17.8,508.5,484.4,7538.7,-0.0,36586.8
2018-03-30 10:00:00,21.7,702.0,689.2,6207.6,-0.0,38387.5
2018-03-30 11:00:00,23.9,847.0,1050.1,3506.2,-0.0,35195.1
2018-03-30 12:00:00,26.1,930.0,2755.7,1283.1,-0.0,34953.6
2018-03-30 13:00:00,26.7,943.0,5339.9,306.8,-0.0,36394.8
2018-03-30 14:00:00,28.3,881.5,8394.2,35.8,-0.0,37665.7
2018-03-30 15:00:00,28.3,723.0,12426.4,77.4,-0.0,42953.3
2018-03-30 16:00:00,27.2,534.0,16042.1,30.9,-0.0,46571.4
2018-03-30 17:00:00,25.6,337.0,21277.2,4.1,-0.0,53991.9
2018-03-30 18:00:00,22.8,117.0,26800.5,0.0,-0.0,61656.0
2018-03-30 19:00:00,20.6,8.5,27843.1,0.0,-0.0,66571.5
2018-03-30 20:00:00,17.8,0.0,24326.9,0.0,-0.0,69033.8
2018-03-30 21:00:00,15.6,0.0,17554.0,0.0,-0.0,63292.0
2018-03-30 22:00:00,13.9,0.0,12046.0,4.2,-0.0,57705.1
2018-03-30 23:00:00,12.8,0.0,8285.5,50.6,-0.0,54481.9
2018-03-31 00:00:00,13.9,0.0,5620.2,109.6,-0.0,45747.5
2018-03-31 01:00:00,12.2,0.0,3724.3,326.3,-0.0,32140.7
2018-03-31 02:00:00,10.6,0.0,1944.8,727.0,-0.0,24753.5
2018-03-31 03:00:00,11.7,0.0,1581.6,834.0,-0.0,22284.4
2018-03-31 04:00:00,10.0,0.0,1043.2,1657.2,-0.0,21070.4
2018-03-31 05:00:00,11.7,0.0,857.7,2893.6,-0.0,21842.4
2018-03-31 06:00:00,8.9,0.0,754.8,3010.3,-0.0,21734.7
2018-03-31 07:00:00,11.1,54.0,456.9,4958.8,-0.0,23908.9
2018-03-31 08:00:00,16.1,216.5,503.4,4797.1,-0.0,25306.2
2018-03-31 09:00:00,20.0,412.0,473.4,6250.2,-0.0,29831.1
2018-03-31 10:00:00,23.9,592.0,811.1,4619.5,-0.0,32651.3
2018-03-31 11:00:00,25.6,749.5,1895.2,1901.2,-0.0,34457.2
2018-03-31 12:00:00,26.7,817.0,3799.4,760.6,-0.0,37125.2
2018-03-31 13:00:00,26.7,842.0,7991.4,158.8,-0.0,41842.6
2018-03-31 14:00:00,26.7,857.0,12184.1,17.6,-0.0,48820.1
2018-03-31 15:00:00,26.1,726.5,16019.8,0.9,-0.0,49841.0
2018-03-31 16:00:00,25.0,517.0,18359.5,0.0,-0.0,51735.8
2018-03-31 17:00:00,22.8,328.0,20656.2,0.0,-0.0,55862.3
2018-03-31 18:00:00,21.1,148.5,22136.0,0.0,-0.0,59846.6
2018-03-31 19:00:00,18.9,11.0,21703.9,0.0,-0.0,61745.5
2018-03-31 20:00:00,18.3,0.0,18115.6,0.0,-0.0,61576.5
2018-03-31 21:00:00,18.3,0.0,14624.1,0.0,-0.0,62684.7
2018-03-31 22:00:00,18.3,0.0,9649.0,0.6,-0.0,57591.5
2018-03-31 23:00:00,17.2,0.0,7496.2,48.4,-0.0,53248.5
2018-04-01 00:00:00,17.8,0.0,6095.2,43.0,-0.0,45690.3
2018-04-01 01:00:00,17.8,0.0,4910.5,83.7,-0.0,35026.6
2018-04-01 02:00:00,17.2,0.0,3105.4,242.1,-0.0,26168.4
2018-04-01 03:00:00,17.2,0.0,2614.0,160.6,-0.0,22291.9
2018-04-01 04:00:00,17.2,0.0,2341.7,324.2,-0.0,21450.1
2018-04-01 05:00:00,16.7,0.0,1981.0,767.9,-0.0,20841.3
2018-04-01 06:00:00,16.7,0.0,1859.8,825.5,-0.0,20543.0
2018-04-01 07:00:00,17.2,47.0,1481.4,1574.9,-0.0,21325.4
2018-04-01 08:00:00,21.7,199.0,1258.9,1771.1,-0.0,22309.0
2018-04-01 09:00:00,23.3,341.0,1475.2,1381.1,-0.0,24974.7
2018-04-01 10:00:00,23.9,537.0,2398.0,670.7,-0.0,31321.0
2018-04-01 11:00:00,25.0,658.5,4649.2,346.6,-0.0,36853.5
2018-04-01 12:00:00,25.6,664.0,6930.6,141.9,-0.0,39994.1
2018-04-01 13:00:00,25.6,659.5,9090.3,9.8,-0.0,42049.2
2018-04-01 14:00:00,26.7,682.5,12315.7,0.1,-0.0,46026.0
2018-04-01 15:00:00,25.6,613.5,15685.7,0.0,-0.0,50457.2
2018-04-01 16:00:00,23.3,426.0,17720.1,0.0,-0.0,50796.0
2018-04-01 17:00:00,22.2,321.5,22593.2,0.0,-0.0,56039.6
2018-04-01 18:00:00,20.6,143.0,21990.6,0.0,-0.0,57271.8
2018-04-01 19:00:00,17.8,11.5,18664.2,0.0,-0.0,57003.9
2018-04-01 20:00:00,16.7,0.0,16228.9,0.0,-0.0,56460.9
2018-04-01 21:00:00,16.1,0.0,12325.0,0.2,-0.0,54377.1
2018-04-01 22:00:00,16.7,0.0,7706.6,3.8,-0.0,50230.4
2018-04-01 23:00:00,16.1,0.0,5705.5,31.2,-0.0,48965.0
2018-04-02 00:00:00,15.0,0.0,5050.1,62.2,-0.0,47630.8
2018-04-02 01:00:00,13.9,0.0,3664.8,181.7,-0.0,34153.7
2018-04-02 02:00:00,13.9,0.0,2187.2,673.2,-0.0,26497.8
2018-04-02 03:00:00,13.3,0.0,1306.2,821.5,-0.0,22001.4
2018-04-02 04:00:00,12.8,0.0,1013.9,1369.7,-0.0,21132.7
2018-04-02 05:00:00,12.2,0.0,910.6,2105.8,-0.0,21167.4
2018-04-02 06:00:00,12.2,0.0,705.8,2703.3,-0.0,21624.5
2018-04-02 07:00:00,15.0,85.5,585.7,3681.7,-0.0,22918.0
2018-04-02 08:00:00,17.8,295.0,937.2,4222.1,-0.0,26903.8
2018-04-02 09:00:00,20.0,516.5,759.2,3596.4,-0.0,31125.9
2018-04-02 10:00:00,21.7,709.5,1196.2,2578.6,-0.0,33403.7
2018-04-02 11:00:00,23.3,855.0,1878.4,1587.9,-0.0,32216.5
2018-04-02 12:00:00,23.2,907.5,3476.4,815.9,-0.0,34410.8
2018-04-02 13:00:00,23.6,864.0,5527.3,234.4,-0.0,33905.0
2018-04-02 14:00:00,23.3,771.0,8036.6,59.8,-0.0,37825.3
2018-04-02 15:00:00,22.8,710.0,9531.9,116.9,-0.0,41078.2
2018-04-02 16:00:00,21.1,553.0,10776.5,29.1,-0.0,40416.8
2018-04-02 17:00:00,19.4,361.0,11293.0,17.5,-0.0,41975.8
2018-04-02 18:00:00,18.3,142.0,11253.3,20.2,-0.0,42211.4
2018-04-02 19:00:00,17.2,11.0,9115.7,34.9,-0.0,42517.7
2018-04-02 20:00:00,16.8,0.0,8062.2,10.6,-0.0,46872.4
2018-04-02 21:00:00,16.1,0.0,6387.7,49.3,-0.0,46548.5
2018-04-02 22:00:00,16.7,0.0,4638.1,151.1,-0.0,43891.3
2018-04-02 23:00:00,15.6,0.0,3071.0,754.2,-0.0,46314.9
2018-04-03 00:00:00,16.1,0.0,2767.9,929.9,-0.0,42779.8
2018-04-03 01:00:00,15.0,0.0,2129.5,1440.8,-0.0,32219.4
2018-04-03 02:00:00,15.0,0.0,1391.5,2182.6,-0.0,26278.0
2018-04-03 03:00:00,13.3,0.0,1043.2,2401.9,-0.0,23102.7
2018-04-03 04:00:00,12.2,0.0,1425.5,939.8,-0.0,20858.2
2018-04-03 05:00:00,12.2,0.0,1007.6,2376.1,-0.0,21325.1
2018-04-03 06:00:00,12.8,1.0,920.0,2306.8,-0.0,21844.8
2018-04-03 07:00:00,15.0,80.5,932.0,3480.9,-0.0,23466.0
2018-04-03 08:00:00,18.9,268.5,795.1,4848.9,-0.0,28415.2
2018-04-03 09:00:00,20.6,446.0,1016.4,4371.0,-0.0,32822.3
2018-04-03 10:00:00,21.7,685.0,1484.3,2569.7,-0.0,33048.1
2018-04-03 11:00:00,22.8,810.0,2526.4,1099.4,-0.0,33593.2
2018-04-03 12:00:00,23.9,872.5,4205.7,483.8,-0.0,35738.1
2018-04-03 13:00:00,24.4,928.0,6548.2,153.4,-0.0,36884.9
2018-04-03 14:00:00,25.6,880.5,8847.9,25.9,-0.0,40385.5
2018-04-03 15:00:00,26.1,762.5,11526.2,46.2,-0.0,41698.5
2018-04-03 16:00:00,25.0,591.0,13109.6,3.3,-0.0,41803.9
2018-04-03 17:00:00,23.9,381.0,16318.9,0.0,-0.0,46710.0
2018-04-03 18:00:00,20.6,162.5,20219.1,0.0,-0.0,53353.7
2018-04-03 19:00:00,18.9,13.5,22130.5,0.0,-0.0,59986.7
2018-04-03 20:00:00,17.8,0.0,22310.3,0.0,-0.0,64023.9
2018-04-03 21:00:00,17.2,0.0,16611.3,0.0,-0.0,59414.1
2018-04-03 22:00:00,15.6,0.0,11254.8,0.1,-0.0,53850.5
2018-04-03 23:00:00,14.4,0.0,7952.8,17.9,-0.0,49633.8
2018-04-04 00:00:00,13.3,0.0,6446.1,33.1,-0.0,47248.1
2018-04-04 01:00:00,12.8,0.0,4853.9,74.0,-0.0,35003.3
2018-04-04 02:00:00,11.1,0.0,2970.2,289.6,-0.0,26330.7
2018-04-04 03:00:00,13.3,0.0,1557.4,659.0,-0.0,21822.9
2018-04-04 04:00:00,8.9,0.0,1498.6,901.7,-0.0,21902.6
2018-04-04 05:00:00,10.6,0.0,1030.0,2129.1,-0.0,21248.0
2018-04-04 06:00:00,10.0,0.5,998.6,2057.7,-0.0,21589.9
2018-04-04 07:00:00,12.2,40.5,585.6,4676.1,-0.0,24186.6
2018-04-04 08:00:00,14.4,187.0,703.6,4276.7,-0.0,28020.6
2018-04-04 09:00:00,19.4,315.5,862.2,4487.3,-0.0,33945.1
2018-04-04 10:00:00,22.8,581.0,971.8,3949.6,-0.0,34554.4
2018-04-04 11:00:00,24.4,844.0,1348.8,2156.0,-0.0,33754.8
2018-04-04 12:00:00,25.6,929.5,2272.1,715.6,-0.0,34685.7
2018-04-04 13:00:00,26.1,943.0,4623.1,182.7,-0.0,34519.4
2018-04-04 14:00:00,25.6,884.5,8248.6,48.3,-0.0,39187.2
2018-04-04 15:00:00,25.6,763.0,11831.2,20.0,-0.0,42596.0
2018-04-04 16:00:00,24.4,588.5,15214.1,1.6,-0.0,45357.4
2018-04-04 17:00:00,22.8,379.0,16621.5,0.0,-0.0,46861.6
2018-04-04 18:00:00,20.0,162.5,19219.5,0.0,-0.0,51531.0
2018-04-04 19:00:00,18.3,13.0,18494.7,0.0,-0.0,57095.1
2018-04-04 20:00:00,17.2,0.0,16444.3,0.0,-0.0,56615.6
2018-04-04 21:00:00,17.2,0.0,11594.1,0.0,-0.0,51650.3
2018-04-04 22:00:00,16.7,0.0,8098.0,0.3,-0.0,48577.7
2018-04-04 23:00:00,17.8,0.0,5650.3,15.8,-0.0,47376.7
2018-04-05 00:00:00,17.8,0.0,5154.0,60.7,-0.0,44707.0
2018-04-05 01:00:00,17.2,0.0,4010.5,136.1,-0.0,33225.7
2018-04-05 02:00:00,17.2,0.0,3069.6,191.7,-0.0,25827.4
2018-04-05 03:00:00,15.6,0.0,2776.8,234.0,-0.0,22334.6
2018-04-05 04:00:00,14.4,0.0,2328.6,355.8,-0.0,21026.8
2018-04-05 05:00:00,13.9,0.0,1831.8,1029.1,-0.0,21003.8
2018-04-05 06:00:00,15.0,1.0,1414.7,1530.1,-0.0,21239.8
2018-04-05 07:00:00,17.2,97.0,1300.9,2227.3,-0.0,21988.5
2018-04-05 08:00:00,20.6,287.5,1580.9,2405.3,-0.0,25982.6
2018-04-05 09:00:00,22.2,462.5,1617.4,2020.6,-0.0,29827.0
2018-04-05 10:00:00,23.3,683.0,2502.3,1057.4,-0.0,32721.9
2018-04-05 11:00:00,25.0,731.0,3951.1,494.7,-0.0,33499.1
2018-04-05 12:00:00,27.2,731.5,6313.8,215.5,-0.0,36763.0
2018-04-05 13:00:00,27.8,774.5,9103.7,28.1,-0.0,39356.7
2018-04-05 14:00:00,27.2,782.0,12140.8,2.6,-0.0,43422.9
2018-04-05 15:00:00,26.1,698.0,16575.4,15.0,-0.0,48161.3
2018-04-05 16:00:00,23.9,580.0,20072.3,0.8,-0.0,51902.8
2018-04-05 17:00:00,22.2,332.0,22626.6,0.0,-0.0,55747.3
2018-04-05 18:00:00,20.6,126.5,22312.6,0.0,-0.0,56930.0
2018-04-05 19:00:00,18.9,11.5,19091.0,0.0,-0.0,55693.2
2018-04-05 20:00:00,18.3,0.0,15710.5,0.0,-0.0,54602.0
2018-04-05 21:00:00,17.2,0.0,11695.6,0.3,-0.0,52035.8
2018-04-05 22:00:00,17.2,0.0,7985.4,14.0,-0.0,48460.8
2018-04-05 23:00:00,17.2,0.0,6311.9,96.3,-0.0,49872.9
2018-04-06 00:00:00,15.0,0.0,4893.4,144.4,-0.0,44345.4
2018-04-06 01:00:00,13.9,0.0,3382.4,522.2,-0.0,33346.4
2018-04-06 02:00:00,13.9,0.0,2421.2,878.5,-0.0,26372.3
2018-04-06 03:00:00,13.9,0.0,908.1,2103.6,-0.0,22681.5
2018-04-06 04:00:00,15.0,0.0,626.1,3354.3,-0.0,22623.4
2018-04-06 05:00:00,15.6,0.0,798.8,2808.0,-0.0,21964.9
2018-04-06 06:00:00,15.0,0.5,827.5,2533.0,-0.0,21635.8
2018-04-06 07:00:00,16.7,14.5,974.3,2650.6,-0.0,22645.8
2018-04-06 08:00:00,18.3,91.5,1075.8,3316.7,-0.0,26004.5
2018-04-06 09:00:00,18.3,63.0,1162.3,2410.6,-0.0,30963.4
2018-04-06 10:00:00,18.9,109.0,1104.1,3242.4,-0.0,34754.9
2018-04-06 11:00:00,21.7,383.5,1364.0,1673.4,-0.0,33408.1
2018-04-06 12:00:00,23.9,469.0,1422.0,997.0,-0.0,32165.0
2018-04-06 13:00:00,23.3,448.0,1493.4,1256.3,-0.0,31670.5
2018-04-06 14:00:00,22.8,355.0,3160.9,246.5,-0.0,32593.9
2018-04-06 15:00:00,23.3,397.0,6021.2,82.0,-0.0,36047.7
2018-04-06 16:00:00,21.1,389.0,6725.2,56.0,-0.0,34954.6
2018-04-06 17:00:00,20.0,286.0,6826.0,23.3,-0.0,35184.4
2018-04-06 18:00:00,18.3,134.0,8683.2,14.3,-0.0,39126.4
2018-04-06 19:00:00,17.2,12.5,7174.6,39.5,-0.0,41390.8
2018-04-06 20:00:00,17.2,0.0,6710.0,49.3,-0.0,43452.7
2018-04-06 21:00:00,18.3,0.0,5860.4,26.8,-0.0,45202.2
2018-04-06 22:00:00,16.7,0.0,4873.4,52.6,-0.0,45138.0
2018-04-06 23:00:00,17.2,0.0,4233.5,135.8,-0.0,45638.7
2018-04-07 00:00:00,18.3,0.0,4448.8,155.8,-0.0,45917.1
2018-04-07 01:00:00,17.2,0.0,2867.1,555.6,-0.0,32445.7
2018-04-07 02:00:00,17.8,0.0,2420.5,719.3,-0.0,25697.9
2018-04-07 03:00:00,18.3,0.0,2194.5,783.8,-0.0,22801.5
2018-04-07 04:00:00,17.8,0.0,1847.9,987.0,-0.0,21345.9
2018-04-07 05:00:00,18.3,0.0,2105.6,911.2,-0.0,21266.3
2018-04-07 06:00:00,17.2,2.0,2193.9,928.3,-0.0,21249.4
2018-04-07 07:00:00,19.4,81.0,1941.1,1450.5,-0.0,21968.5
