datetime,temperature,solar,cooling,heating,pv,total
2018-02-21 21:00:00,9.4,0.0,0.3,0.5,-0.0,112.0
2018-02-21 22:00:00,8.9,0.0,0.0,0.6,-0.0,112.2
2018-02-21 23:00:00,8.9,0.0,0.0,1.7,-0.0,137.3
2018-02-22 00:00:00,8.9,0.0,0.0,2.1,-0.0,133.0
2018-02-22 01:00:00,8.9,0.0,0.0,2.9,-0.0,126.8
2018-02-22 02:00:00,9.4,0.0,0.0,2.9,-0.0,86.2
2018-02-22 03:00:00,9.4,0.0,0.0,1.9,-0.0,69.3
2018-02-22 04:00:00,9.4,0.0,0.0,2.7,-0.0,73.2
2018-02-22 05:00:00,9.2,0.0,0.0,3.3,-0.0,69.2
2018-02-22 06:00:00,8.3,0.0,0.0,3.6,-0.0,66.6
2018-02-22 07:00:00,8.3,0.0,0.0,5.2,-0.0,69.5
2018-02-22 08:00:00,8.3,52.0,0.0,4.9,-0.0,68.3
2018-02-22 09:00:00,9.4,229.5,0.0,4.3,-0.0,70.8
2018-02-22 10:00:00,11.1,419.5,0.0,4.5,-0.0,83.3
2018-02-22 11:00:00,11.1,565.0,7.2,2.7,-0.0,112.0
2018-02-22 12:00:00,11.1,429.0,0.0,4.3,-0.0,99.4
2018-02-22 13:00:00,12.2,669.5,0.0,2.0,-0.0,89.8
2018-02-22 14:00:00,12.8,610.0,0.3,1.5,-0.0,86.6
2018-02-22 15:00:00,10.6,361.0,5.2,0.8,-0.0,111.0
2018-02-22 16:00:00,9.4,357.0,6.5,0.5,-0.0,82.2
2018-02-22 17:00:00,9.4,226.5,8.6,0.8,-0.0,73.8
2018-02-22 18:00:00,8.9,92.5,6.6,0.9,-0.0,70.3
2018-02-22 19:00:00,8.9,1.5,0.0,1.5,-0.0,96.4
2018-02-22 20:00:00,8.9,0.0,0.0,2.3,-0.0,97.2
2018-02-22 21:00:00,8.3,0.0,0.0,3.6,-0.0,102.8
2018-02-22 22:00:00,8.3,0.0,0.0,2.6,-0.0,130.0
2018-02-22 23:00:00,8.0,0.0,0.0,3.0,-0.0,112.2
2018-02-23 00:00:00,7.2,0.0,0.0,3.3,-0.0,141.1
2018-02-23 01:00:00,6.7,0.0,0.0,3.8,-0.0,103.3
2018-02-23 02:00:00,6.7,0.0,0.0,3.1,-0.0,108.8
2018-02-23 03:00:00,5.6,0.0,0.0,2.5,-0.0,77.6
2018-02-23 04:00:00,5.0,0.0,0.0,3.8,-0.0,70.2
2018-02-23 05:00:00,5.3,0.0,0.0,4.3,-0.0,70.7
2018-02-23 06:00:00,5.0,0.0,0.0,4.9,-0.0,72.8
2018-02-23 07:00:00,5.0,0.0,0.0,7.4,-0.0,78.2
2018-02-23 08:00:00,6.7,56.5,0.0,6.9,-0.0,76.5
2018-02-23 09:00:00,7.8,248.5,0.0,6.6,-0.0,167.1
2018-02-23 10:00:00,8.3,447.0,0.0,6.8,-0.0,77.0
2018-02-23 11:00:00,8.9,604.5,0.0,5.7,-0.0,85.7
2018-02-23 12:00:00,10.0,707.5,0.0,5.9,-0.0,85.8
2018-02-23 13:00:00,10.6,749.0,0.0,4.1,-0.0,77.9
2018-02-23 14:00:00,12.2,723.5,0.0,2.6,-0.0,114.5
2018-02-23 15:00:00,11.7,628.0,0.0,1.6,-0.0,442.5
2018-02-23 16:00:00,11.1,484.5,3.2,1.1,-0.0,80.4
2018-02-23 17:00:00,10.8,298.0,10.1,0.5,-0.0,86.7
2018-02-23 18:00:00,8.9,103.0,12.3,0.3,-0.0,84.4
2018-02-23 19:00:00,8.9,2.5,2.0,0.5,-0.0,79.4
2018-02-23 20:00:00,8.9,0.0,2.2,1.1,-0.0,80.1
2018-02-23 21:00:00,7.8,0.0,0.0,1.6,-0.0,99.9
2018-02-23 22:00:00,7.8,0.0,0.0,1.7,-0.0,131.5
2018-02-23 23:00:00,7.8,0.0,0.0,2.3,-0.0,141.4
2018-02-24 00:00:00,7.2,0.0,0.0,2.5,-0.0,135.0
2018-02-24 01:00:00,5.6,0.0,0.0,3.3,-0.0,128.3
2018-02-24 02:00:00,6.1,0.0,0.0,3.6,-0.0,105.3
2018-02-24 03:00:00,4.4,0.0,0.0,2.5,-0.0,66.5
2018-02-24 04:00:00,4.4,0.0,0.0,3.7,-0.0,69.3
2018-02-24 05:00:00,4.7,0.0,0.0,4.4,-0.0,70.6
2018-02-24 06:00:00,6.1,0.0,0.0,5.1,-0.0,73.6
2018-02-24 07:00:00,6.7,0.0,0.0,7.6,-0.0,81.8
2018-02-24 08:00:00,7.8,58.0,0.0,6.8,-0.0,77.0
2018-02-24 09:00:00,10.0,237.5,0.0,6.8,-0.0,80.5
2018-02-24 10:00:00,10.6,379.0,0.0,6.4,-0.0,84.6
2018-02-24 11:00:00,11.2,538.5,0.0,5.2,-0.0,84.0
2018-02-24 12:00:00,11.1,589.5,0.0,4.9,-0.0,156.6
2018-02-24 13:00:00,13.3,610.0,0.0,2.7,-0.0,97.0
2018-02-24 14:00:00,12.8,564.0,4.6,1.6,-0.0,90.5
2018-02-24 15:00:00,11.7,515.0,17.4,0.9,-0.0,148.7
2018-02-24 16:00:00,11.1,434.0,29.0,0.3,-0.0,155.8
2018-02-24 17:00:00,11.4,275.5,17.3,0.5,-0.0,75.7
2018-02-24 18:00:00,10.6,92.5,19.5,0.3,-0.0,96.7
2018-02-24 19:00:00,10.0,2.5,9.8,0.7,-0.0,91.7
2018-02-24 20:00:00,10.0,0.0,20.1,1.4,-0.0,160.3
2018-02-24 21:00:00,9.4,0.0,4.5,0.8,-0.0,111.9
2018-02-24 22:00:00,8.9,0.0,0.6,2.1,-0.0,112.7
2018-02-24 23:00:00,8.9,0.0,0.0,2.6,-0.0,141.9
2018-02-25 00:00:00,8.3,0.0,0.0,2.7,-0.0,136.6
2018-02-25 01:00:00,7.8,0.0,0.0,2.9,-0.0,155.5
2018-02-25 02:00:00,6.7,0.0,0.0,3.2,-0.0,165.1
2018-02-25 03:00:00,6.1,0.0,0.0,2.1,-0.0,63.9
2018-02-25 04:00:00,5.6,0.0,0.0,2.7,-0.0,65.5
2018-02-25 05:00:00,5.8,0.0,0.0,3.5,-0.0,68.7
2018-02-25 06:00:00,5.6,0.0,0.0,4.2,-0.0,69.5
2018-02-25 07:00:00,5.0,0.0,0.0,6.5,-0.0,74.9
2018-02-25 08:00:00,6.7,63.5,0.0,6.2,-0.0,74.4
2018-02-25 09:00:00,10.0,249.0,0.0,6.3,-0.0,74.6
2018-02-25 10:00:00,10.6,441.5,0.0,6.3,-0.0,76.0
2018-02-25 11:00:00,10.8,583.0,0.0,5.2,-0.0,72.9
2018-02-25 12:00:00,12.2,684.5,0.0,3.7,-0.0,208.1
2018-02-25 13:00:00,12.2,709.0,2.2,1.6,-0.0,101.1
2018-02-25 14:00:00,14.2,704.0,11.1,0.7,-0.0,104.8
2018-02-25 15:00:00,13.3,617.0,23.1,0.2,-0.0,169.6
2018-02-25 16:00:00,13.3,489.0,24.5,0.0,-0.0,99.3
2018-02-25 17:00:00,12.5,294.5,37.8,0.0,-0.0,125.5
2018-02-25 18:00:00,10.6,94.0,41.8,0.0,-0.0,127.0
2018-02-25 19:00:00,10.0,2.0,21.6,0.0,-0.0,98.5
2018-02-25 20:00:00,10.0,0.0,21.8,0.4,-0.0,162.6
2018-02-25 21:00:00,10.0,0.0,6.8,0.4,-0.0,117.5
2018-02-25 22:00:00,9.4,0.0,2.5,1.5,-0.0,111.5
2018-02-25 23:00:00,10.0,0.0,0.0,2.4,-0.0,141.7
2018-02-26 00:00:00,10.6,0.0,0.0,1.2,-0.0,145.9
2018-02-26 01:00:00,10.0,0.0,0.0,2.4,-0.0,124.1
2018-02-26 02:00:00,10.6,0.0,0.0,1.5,-0.0,147.0
2018-02-26 03:00:00,10.6,0.0,0.0,1.5,-0.0,61.4
2018-02-26 04:00:00,10.0,0.0,0.0,1.9,-0.0,61.5
2018-02-26 05:00:00,10.3,0.0,0.0,2.4,-0.0,61.8
2018-02-26 06:00:00,10.6,0.0,0.0,2.6,-0.0,63.0
2018-02-26 07:00:00,10.0,0.0,0.0,4.4,-0.0,65.3
2018-02-26 08:00:00,9.1,10.5,0.0,3.8,-0.0,61.6
2018-02-26 09:00:00,9.4,56.0,0.0,3.8,-0.0,66.8
2018-02-26 10:00:00,10.0,304.5,0.0,4.2,-0.0,65.9
2018-02-26 11:00:00,10.7,543.5,0.0,4.7,-0.0,80.9
2018-02-26 12:00:00,11.2,611.0,0.0,5.7,-0.0,82.7
2018-02-26 13:00:00,11.8,680.0,0.0,4.4,-0.0,78.5
2018-02-26 14:00:00,11.4,668.0,0.0,2.6,-0.0,71.7
2018-02-26 15:00:00,11.7,609.0,0.0,2.2,-0.0,69.7
2018-02-26 16:00:00,11.1,488.0,0.0,1.6,-0.0,67.9
2018-02-26 17:00:00,10.8,290.0,3.9,1.2,-0.0,435.3
2018-02-26 18:00:00,9.2,78.5,6.0,1.2,-0.0,71.8
2018-02-26 19:00:00,8.3,2.5,0.1,1.2,-0.0,90.8
2018-02-26 20:00:00,7.8,0.0,0.0,1.9,-0.0,81.6
2018-02-26 21:00:00,8.3,0.0,0.0,2.7,-0.0,90.4
2018-02-26 22:00:00,8.3,0.0,0.0,2.4,-0.0,134.3
2018-02-26 23:00:00,8.3,0.0,0.0,2.4,-0.0,140.0
2018-02-27 00:00:00,8.3,0.0,0.0,3.2,-0.0,126.7
2018-02-27 01:00:00,8.9,0.0,0.0,3.5,-0.0,79.1
2018-02-27 02:00:00,9.4,0.0,0.0,4.0,-0.0,79.3
2018-02-27 03:00:00,9.4,0.0,0.0,2.9,-0.0,71.3
2018-02-27 04:00:00,8.9,0.0,0.0,3.3,-0.0,67.2
2018-02-27 05:00:00,8.9,0.0,0.0,3.7,-0.0,67.7
2018-02-27 06:00:00,8.9,0.0,0.0,4.3,-0.0,70.2
2018-02-27 07:00:00,8.9,0.0,0.0,5.6,-0.0,72.1
2018-02-27 08:00:00,8.3,73.5,0.0,5.3,-0.0,70.1
2018-02-27 09:00:00,9.4,270.0,0.0,5.5,-0.0,74.3
2018-02-27 10:00:00,10.0,467.5,0.0,3.5,-0.0,84.8
2018-02-27 11:00:00,10.3,630.0,0.0,3.1,-0.0,83.7
2018-02-27 12:00:00,11.7,736.0,0.0,2.7,-0.0,59.3
2018-02-27 13:00:00,12.8,777.0,0.0,1.9,-0.0,68.3
2018-02-27 14:00:00,12.8,746.0,3.8,1.1,-0.0,462.2
2018-02-27 15:00:00,13.3,654.0,10.5,0.5,-0.0,72.3
2018-02-27 16:00:00,13.9,484.0,15.9,0.1,-0.0,74.5
2018-02-27 17:00:00,12.8,296.0,29.0,0.0,-0.0,89.0
2018-02-27 18:00:00,10.0,106.5,43.8,0.0,-0.0,90.6
2018-02-27 19:00:00,10.0,3.0,43.5,0.0,-0.0,142.1
2018-02-27 20:00:00,8.9,0.0,30.5,0.0,-0.0,473.3
2018-02-27 21:00:00,8.9,0.0,1.1,0.2,-0.0,443.1
2018-02-27 22:00:00,8.3,0.0,4.2,0.5,-0.0,127.4
2018-02-27 23:00:00,8.6,0.0,0.0,1.3,-0.0,134.7
2018-02-28 00:00:00,7.8,0.0,0.0,2.0,-0.0,132.0
2018-02-28 01:00:00,6.7,0.0,0.0,2.5,-0.0,140.8
2018-02-28 02:00:00,6.1,0.0,0.0,3.1,-0.0,107.9
2018-02-28 03:00:00,6.7,0.0,0.0,2.0,-0.0,82.1
2018-02-28 04:00:00,6.1,0.0,0.0,3.1,-0.0,66.8
2018-02-28 05:00:00,6.4,0.0,0.0,4.0,-0.0,69.6
2018-02-28 06:00:00,7.2,0.0,0.0,4.4,-0.0,70.3
2018-02-28 07:00:00,8.3,0.0,0.0,6.8,-0.0,75.5
2018-02-28 08:00:00,9.4,46.0,0.0,5.8,-0.0,70.4
2018-02-28 09:00:00,10.3,123.5,0.0,5.7,-0.0,82.3
2018-02-28 10:00:00,11.1,190.5,0.0,5.3,-0.0,99.8
2018-02-28 11:00:00,11.5,330.0,0.0,4.6,-0.0,87.0
2018-02-28 12:00:00,12.8,516.0,0.0,5.0,-0.0,85.3
2018-02-28 13:00:00,12.8,457.5,0.0,3.3,-0.0,82.9
2018-02-28 14:00:00,12.8,328.5,0.0,2.0,-0.0,77.8
2018-02-28 15:00:00,12.5,371.0,0.0,1.3,-0.0,72.7
2018-02-28 16:00:00,12.0,202.5,0.0,0.7,-0.0,65.1
2018-02-28 17:00:00,11.3,178.0,0.9,0.9,-0.0,67.2
2018-02-28 18:00:00,11.1,69.0,1.0,0.7,-0.0,64.2
2018-02-28 19:00:00,11.1,2.5,0.0,1.1,-0.0,79.1
2018-02-28 20:00:00,11.1,0.0,3.4,1.8,-0.0,114.6
2018-02-28 21:00:00,10.6,0.0,0.0,1.3,-0.0,114.7
2018-02-28 22:00:00,11.0,0.0,0.0,1.6,-0.0,91.8
2018-02-28 23:00:00,10.8,0.0,0.0,2.1,-0.0,139.1
2018-03-01 00:00:00,11.0,0.0,0.0,2.4,-0.0,134.8
2018-03-01 01:00:00,11.7,0.0,0.0,2.6,-0.0,125.3
2018-03-01 02:00:00,11.7,0.0,0.0,3.0,-0.0,116.4
2018-03-01 03:00:00,11.7,0.0,0.0,1.7,-0.0,75.4
2018-03-01 04:00:00,12.1,0.0,0.0,2.2,-0.0,67.0
2018-03-01 05:00:00,12.2,0.0,0.0,2.1,-0.0,66.3
2018-03-01 06:00:00,12.1,0.0,0.0,2.3,-0.0,64.2
2018-03-01 07:00:00,12.2,0.0,0.0,4.2,-0.0,67.8
2018-03-01 08:00:00,12.8,6.0,0.0,3.8,-0.0,65.6
2018-03-01 09:00:00,12.5,33.0,0.0,3.6,-0.0,67.1
2018-03-01 10:00:00,13.0,40.0,21.3,2.2,-0.0,97.3
2018-03-01 11:00:00,12.1,108.0,0.0,3.2,-0.0,82.6
2018-03-01 12:00:00,11.6,265.0,18.4,3.9,-0.0,104.5
2018-03-01 13:00:00,13.9,531.0,27.3,3.2,-0.0,125.0
2018-03-01 14:00:00,14.4,497.5,0.0,2.2,-0.0,93.3
2018-03-01 15:00:00,14.4,446.5,25.0,1.8,-0.0,110.0
2018-03-01 16:00:00,12.2,233.0,1.3,1.2,-0.0,72.2
2018-03-01 17:00:00,12.8,273.0,7.4,0.6,-0.0,75.8
2018-03-01 18:00:00,12.2,103.5,11.9,0.4,-0.0,101.5
2018-03-01 19:00:00,11.7,4.0,0.0,0.6,-0.0,78.2
2018-03-01 20:00:00,11.7,0.0,4.8,1.0,-0.0,88.2
2018-03-01 21:00:00,10.6,0.0,0.0,1.2,-0.0,79.3
2018-03-01 22:00:00,10.0,0.0,27.0,1.3,-0.0,141.4
2018-03-01 23:00:00,9.7,0.0,1.3,1.3,-0.0,204.8
2018-03-02 00:00:00,9.4,0.0,0.0,2.6,-0.0,129.4
2018-03-02 01:00:00,9.4,0.0,0.0,3.2,-0.0,116.7
2018-03-02 02:00:00,8.9,0.0,0.0,3.4,-0.0,89.1
2018-03-02 03:00:00,8.3,0.0,0.0,1.8,-0.0,73.3
2018-03-02 04:00:00,8.3,0.0,0.0,2.3,-0.0,70.7
2018-03-02 05:00:00,8.0,0.0,0.0,2.9,-0.0,68.0
2018-03-02 06:00:00,7.2,0.0,0.0,3.3,-0.0,68.1
2018-03-02 07:00:00,7.2,0.0,0.0,5.2,-0.0,70.7
2018-03-02 08:00:00,7.2,58.5,0.0,4.7,-0.0,69.1
2018-03-02 09:00:00,8.9,166.5,0.0,4.1,-0.0,75.2
2018-03-02 10:00:00,11.1,304.0,0.0,4.5,-0.0,452.1
2018-03-02 11:00:00,11.4,468.0,0.0,4.7,-0.0,434.9
2018-03-02 12:00:00,12.8,417.0,0.0,5.4,-0.0,72.2
2018-03-02 13:00:00,12.8,272.0,0.0,4.2,-0.0,76.8
2018-03-02 14:00:00,9.4,173.5,0.0,2.7,-0.0,70.6
2018-03-02 15:00:00,11.7,426.0,0.0,2.1,-0.0,68.0
2018-03-02 16:00:00,11.1,360.0,0.0,2.3,-0.0,69.5
2018-03-02 17:00:00,10.2,125.5,0.0,2.3,-0.0,71.2
2018-03-02 18:00:00,8.9,96.0,0.0,1.3,-0.0,64.7
2018-03-02 19:00:00,9.4,4.0,0.0,1.8,-0.0,68.2
2018-03-02 20:00:00,9.4,0.0,0.0,3.0,-0.0,82.4
2018-03-02 21:00:00,9.2,0.0,0.0,2.5,-0.0,118.7
2018-03-02 22:00:00,8.3,0.0,0.0,2.3,-0.0,119.2
2018-03-02 23:00:00,8.3,0.0,0.0,2.8,-0.0,136.7
2018-03-03 00:00:00,8.9,0.0,0.0,3.2,-0.0,259.2
2018-03-03 01:00:00,7.8,0.0,0.0,3.4,-0.0,118.6
2018-03-03 02:00:00,6.7,0.0,0.0,3.6,-0.0,72.7
2018-03-03 03:00:00,6.1,0.0,0.0,2.4,-0.0,68.0
2018-03-03 04:00:00,6.1,0.0,0.0,3.2,-0.0,68.8
2018-03-03 05:00:00,6.4,0.0,0.0,4.0,-0.0,71.0
2018-03-03 06:00:00,5.6,0.0,0.0,4.5,-0.0,72.7
2018-03-03 07:00:00,6.1,0.0,0.0,6.6,-0.0,76.7
2018-03-03 08:00:00,7.2,41.5,0.0,6.1,-0.0,74.8
2018-03-03 09:00:00,9.4,188.5,0.0,6.2,-0.0,75.9
2018-03-03 10:00:00,9.4,392.5,0.0,6.1,-0.0,77.0
2018-03-03 11:00:00,10.2,505.5,0.0,4.4,-0.0,91.0
2018-03-03 12:00:00,11.7,614.0,0.0,5.5,-0.0,92.2
2018-03-03 13:00:00,8.9,619.5,0.0,3.5,-0.0,83.3
2018-03-03 14:00:00,9.4,667.0,1.2,1.9,-0.0,77.7
2018-03-03 15:00:00,10.6,487.0,7.0,1.3,-0.0,79.4
2018-03-03 16:00:00,10.6,399.5,14.4,1.5,-0.0,182.9
2018-03-03 17:00:00,10.0,277.0,15.1,0.9,-0.0,92.2
2018-03-03 18:00:00,8.9,94.0,14.0,0.9,-0.0,89.1
2018-03-03 19:00:00,8.3,6.0,3.0,0.8,-0.0,75.5
2018-03-03 20:00:00,8.3,0.0,6.9,1.5,-0.0,89.4
2018-03-03 21:00:00,7.8,0.0,0.0,1.9,-0.0,107.2
2018-03-03 22:00:00,7.8,0.0,0.0,2.2,-0.0,118.3
2018-03-03 23:00:00,7.8,0.0,0.0,2.8,-0.0,219.6
2018-03-04 00:00:00,8.2,0.0,0.0,3.1,-0.0,220.8
2018-03-04 01:00:00,7.2,0.0,0.0,3.5,-0.0,80.6
2018-03-04 02:00:00,7.8,0.0,0.0,3.9,-0.0,78.0
2018-03-04 03:00:00,5.6,0.0,0.0,2.8,-0.0,68.8
2018-03-04 04:00:00,5.6,0.0,0.0,3.6,-0.0,71.4
2018-03-04 05:00:00,5.6,0.0,0.0,4.0,-0.0,70.9
2018-03-04 06:00:00,5.6,0.0,0.0,4.7,-0.0,73.9
2018-03-04 07:00:00,4.4,1.0,0.0,6.9,-0.0,78.1
2018-03-04 08:00:00,7.8,92.5,0.0,6.4,-0.0,76.6
2018-03-04 09:00:00,8.9,290.5,0.0,6.5,-0.0,77.5
2018-03-04 10:00:00,9.4,426.5,0.0,6.6,-0.0,79.5
2018-03-04 11:00:00,10.0,589.5,0.0,5.0,-0.0,90.6
2018-03-04 12:00:00,11.1,704.0,0.0,4.3,-0.0,94.4
2018-03-04 13:00:00,11.7,707.0,0.0,2.6,-0.0,67.9
2018-03-04 14:00:00,12.2,698.5,2.0,0.9,-0.0,67.9
2018-03-04 15:00:00,12.8,658.0,12.1,0.5,-0.0,85.7
2018-03-04 16:00:00,12.8,522.0,17.9,0.3,-0.0,89.7
2018-03-04 17:00:00,12.8,333.0,21.3,0.1,-0.0,77.1
2018-03-04 18:00:00,12.2,118.5,34.7,0.0,-0.0,88.9
2018-03-04 19:00:00,10.0,6.5,25.8,0.0,-0.0,80.8
2018-03-04 20:00:00,9.4,0.0,19.2,0.0,-0.0,94.9
2018-03-04 21:00:00,8.9,0.0,13.3,0.3,-0.0,186.8
2018-03-04 22:00:00,8.9,0.0,5.0,0.5,-0.0,127.1
2018-03-04 23:00:00,8.6,0.0,0.0,1.1,-0.0,140.5
2018-03-05 00:00:00,8.9,0.0,0.0,1.5,-0.0,112.4
2018-03-05 01:00:00,10.0,0.0,0.0,2.0,-0.0,85.6
2018-03-05 02:00:00,8.3,0.0,0.0,2.5,-0.0,78.5
2018-03-05 03:00:00,6.1,0.0,0.0,1.9,-0.0,75.2
2018-03-05 04:00:00,5.6,0.0,0.0,2.6,-0.0,69.9
2018-03-05 05:00:00,5.8,0.0,0.0,3.2,-0.0,68.2
2018-03-05 06:00:00,6.7,0.0,0.0,3.9,-0.0,70.3
2018-03-05 07:00:00,5.6,1.0,0.0,6.2,-0.0,75.3
2018-03-05 08:00:00,8.9,97.5,0.0,5.9,-0.0,74.6
2018-03-05 09:00:00,10.0,297.0,0.0,5.4,-0.0,74.0
2018-03-05 10:00:00,10.6,496.5,0.0,5.4,-0.0,175.8
2018-03-05 11:00:00,11.2,654.0,2.3,3.1,-0.0,97.4
2018-03-05 12:00:00,12.8,757.5,0.0,5.1,-0.0,73.3
2018-03-05 13:00:00,13.3,798.0,0.0,2.8,-0.0,63.2
2018-03-05 14:00:00,13.9,771.0,1.3,1.2,-0.0,57.3
2018-03-05 15:00:00,15.6,669.0,8.9,0.5,-0.0,60.4
2018-03-05 16:00:00,15.6,518.5,16.6,0.1,-0.0,74.4
2018-03-05 17:00:00,15.6,333.5,37.4,0.0,-0.0,96.5
2018-03-05 18:00:00,13.9,111.0,63.3,0.0,-0.0,120.4
2018-03-05 19:00:00,13.3,6.0,58.3,0.0,-0.0,122.8
2018-03-05 20:00:00,13.3,0.0,44.2,0.0,-0.0,111.4
2018-03-05 21:00:00,12.2,0.0,15.6,0.0,-0.0,88.1
2018-03-05 22:00:00,12.2,0.0,7.9,0.2,-0.0,113.9
2018-03-05 23:00:00,11.1,0.0,4.8,0.4,-0.0,122.6
2018-03-06 00:00:00,10.0,0.0,1.0,0.3,-0.0,117.2
2018-03-06 01:00:00,8.9,0.0,0.0,0.9,-0.0,113.7
2018-03-06 02:00:00,9.4,0.0,0.0,1.3,-0.0,78.0
2018-03-06 03:00:00,8.3,0.0,0.0,1.2,-0.0,60.2
2018-03-06 04:00:00,8.3,0.0,0.0,1.4,-0.0,61.2
2018-03-06 05:00:00,8.0,0.0,0.0,1.8,-0.0,62.1
2018-03-06 06:00:00,8.9,0.0,0.0,2.6,-0.0,64.6
2018-03-06 07:00:00,8.3,0.5,0.0,4.7,-0.0,69.1
2018-03-06 08:00:00,8.9,60.5,0.0,4.6,-0.0,68.3
2018-03-06 09:00:00,10.6,205.0,0.0,4.6,-0.0,68.5
2018-03-06 10:00:00,12.8,475.0,0.0,4.6,-0.0,70.1
2018-03-06 11:00:00,13.0,633.0,8.7,2.4,-0.0,89.7
2018-03-06 12:00:00,13.9,731.0,6.6,3.4,-0.0,192.0
2018-03-06 13:00:00,14.4,766.5,2.9,1.6,-0.0,100.3
2018-03-06 14:00:00,16.1,738.0,40.6,0.4,-0.0,122.0
2018-03-06 15:00:00,17.2,615.0,25.1,0.0,-0.0,98.7
2018-03-06 16:00:00,17.2,469.5,38.7,0.0,-0.0,86.8
2018-03-06 17:00:00,17.0,276.0,63.6,0.0,-0.0,122.7
2018-03-06 18:00:00,16.7,102.0,84.3,0.0,-0.0,141.4
2018-03-06 19:00:00,15.0,6.0,79.6,0.0,-0.0,202.2
2018-03-06 20:00:00,14.4,0.0,65.2,0.0,-0.0,162.2
2018-03-06 21:00:00,13.3,0.0,47.5,0.0,-0.0,181.2
2018-03-06 22:00:00,13.9,0.0,25.1,0.0,-0.0,121.1
2018-03-06 23:00:00,13.0,0.0,11.1,0.1,-0.0,124.7
2018-03-07 00:00:00,12.2,0.0,8.2,0.2,-0.0,122.6
2018-03-07 01:00:00,12.2,0.0,5.6,0.4,-0.0,106.1
2018-03-07 02:00:00,11.7,0.0,0.2,0.7,-0.0,74.4
2018-03-07 03:00:00,11.7,0.0,0.0,0.8,-0.0,56.1
2018-03-07 04:00:00,12.2,0.0,0.0,1.0,-0.0,56.9
2018-03-07 05:00:00,12.0,0.0,0.0,1.1,-0.0,58.2
2018-03-07 06:00:00,12.2,0.0,0.0,1.2,-0.0,58.7
2018-03-07 07:00:00,12.2,1.5,0.0,2.8,-0.0,61.1
2018-03-07 08:00:00,12.2,60.0,0.0,2.6,-0.0,60.0
2018-03-07 09:00:00,12.8,94.0,0.0,2.6,-0.0,60.4
2018-03-07 10:00:00,13.3,253.5,0.0,2.1,-0.0,88.0
2018-03-07 11:00:00,13.8,396.5,20.6,1.2,-0.0,88.2
2018-03-07 12:00:00,15.0,733.0,0.0,2.8,-0.0,70.5
2018-03-07 13:00:00,15.6,774.5,0.0,1.6,-0.0,66.3
2018-03-07 14:00:00,16.1,746.0,6.3,0.3,-0.0,71.7
2018-03-07 15:00:00,19.7,652.0,9.5,0.1,-0.0,68.3
2018-03-07 16:00:00,18.9,482.5,33.6,0.0,-0.0,90.8
2018-03-07 17:00:00,18.9,170.0,53.4,0.0,-0.0,112.5
2018-03-07 18:00:00,17.2,19.0,95.6,0.0,-0.0,190.1
2018-03-07 19:00:00,16.7,1.0,71.0,0.0,-0.0,130.3
2018-03-07 20:00:00,17.2,0.0,57.0,0.0,-0.0,133.7
2018-03-07 21:00:00,16.7,0.0,24.2,0.0,-0.0,95.7
2018-03-07 22:00:00,16.1,0.0,16.7,0.0,-0.0,92.3
2018-03-07 23:00:00,15.2,0.0,5.7,0.0,-0.0,90.3
2018-03-08 00:00:00,13.3,0.0,3.1,0.1,-0.0,83.2
2018-03-08 01:00:00,13.3,0.0,1.0,0.3,-0.0,77.9
2018-03-08 02:00:00,13.9,0.0,0.0,0.5,-0.0,63.7
2018-03-08 03:00:00,13.3,0.0,0.0,0.6,-0.0,53.8
2018-03-08 04:00:00,12.8,0.0,0.8,0.6,-0.0,54.7
2018-03-08 05:00:00,12.5,0.0,0.0,0.7,-0.0,54.1
2018-03-08 06:00:00,12.8,0.0,0.0,0.8,-0.0,54.8
2018-03-08 07:00:00,12.9,1.5,0.0,1.7,-0.0,57.1
2018-03-08 08:00:00,12.9,41.0,0.0,1.7,-0.0,57.6
2018-03-08 09:00:00,14.1,103.5,0.0,1.7,-0.0,58.9
2018-03-08 10:00:00,16.0,171.5,0.0,1.5,-0.0,56.5
2018-03-08 11:00:00,15.8,364.5,0.0,1.2,-0.0,80.7
2018-03-08 12:00:00,17.8,459.0,0.0,2.3,-0.0,76.7
2018-03-08 13:00:00,16.7,390.0,0.0,1.2,-0.0,71.5
2018-03-08 14:00:00,17.2,331.0,4.8,0.2,-0.0,71.0
2018-03-08 15:00:00,17.0,325.5,10.0,0.0,-0.0,66.6
2018-03-08 16:00:00,16.7,342.0,33.9,0.0,-0.0,100.1
2018-03-08 17:00:00,15.8,229.0,24.6,0.0,-0.0,83.7
2018-03-08 18:00:00,13.9,97.0,28.7,0.0,-0.0,77.1
2018-03-08 19:00:00,12.8,7.0,26.9,0.0,-0.0,81.9
2018-03-08 20:00:00,11.7,0.0,18.5,0.0,-0.0,69.6
2018-03-08 21:00:00,11.1,0.0,4.9,0.1,-0.0,57.8
2018-03-08 22:00:00,11.1,0.0,5.9,0.3,-0.0,98.0
2018-03-08 23:00:00,10.6,0.0,7.9,0.8,-0.0,181.5
2018-03-09 00:00:00,10.0,0.0,1.0,1.2,-0.0,104.4
2018-03-09 01:00:00,10.0,0.0,0.0,1.2,-0.0,141.5
2018-03-09 02:00:00,10.0,0.0,0.0,1.8,-0.0,91.2
2018-03-09 03:00:00,10.0,0.0,0.0,1.4,-0.0,90.0
