datetime,temperature,solar,cooling,heating,pv,total
2018-04-08 23:00:00,12.3,0.0,97.7,0.0,-0.0,1296.0
2018-04-09 00:00:00,12.0,0.0,76.0,0.1,-0.0,1012.9
2018-04-09 01:00:00,11.5,0.0,99.0,0.8,-0.0,883.0
2018-04-09 02:00:00,11.0,0.0,76.0,1.2,-0.0,640.8
2018-04-09 03:00:00,10.3,0.0,45.1,2.2,-0.0,560.5
2018-04-09 04:00:00,10.0,0.0,30.7,2.4,-0.0,524.5
2018-04-09 05:00:00,9.6,0.0,21.3,2.2,-0.0,504.8
2018-04-09 06:00:00,9.2,0.0,19.9,200.0,-0.0,707.0
2018-04-09 07:00:00,10.6,39.5,13.9,219.0,-0.0,760.4
2018-04-09 08:00:00,13.1,170.0,8.7,239.7,-0.0,791.0
2018-04-09 09:00:00,15.8,333.5,4.6,259.0,-0.0,951.4
2018-04-09 10:00:00,18.4,487.0,10.9,230.3,-0.0,1023.7
2018-04-09 11:00:00,20.6,776.0,6.8,200.6,-0.0,932.6
2018-04-09 12:00:00,21.4,883.0,9.8,153.6,-0.0,792.7
2018-04-09 13:00:00,22.5,903.0,14.5,87.0,-0.0,740.7
2018-04-09 14:00:00,23.6,841.5,47.0,24.1,-0.0,730.0
2018-04-09 15:00:00,24.1,675.5,63.6,0.6,-0.0,656.9
2018-04-09 16:00:00,24.1,528.0,121.4,0.0,-0.0,749.8
2018-04-09 17:00:00,23.5,348.0,159.0,0.0,-0.0,852.6
2018-04-09 18:00:00,22.6,155.5,241.7,0.0,-0.0,1680.8
2018-04-09 19:00:00,21.5,24.0,349.8,0.0,-0.0,1963.2
2018-04-09 20:00:00,21.2,0.0,340.4,0.0,-0.0,1377.4
2018-04-09 21:00:00,20.3,0.0,299.9,0.0,-0.0,1529.0
2018-04-09 22:00:00,19.6,0.0,262.5,0.0,-0.0,1470.0
2018-04-09 23:00:00,19.0,0.0,193.0,0.0,-0.0,1137.1
2018-04-10 00:00:00,18.4,0.0,147.8,0.0,-0.0,954.0
2018-04-10 01:00:00,17.9,0.0,151.6,0.0,-0.0,827.7
2018-04-10 02:00:00,16.7,0.0,117.4,0.0,-0.0,679.6
2018-04-10 03:00:00,16.2,0.0,97.7,0.0,-0.0,620.0
2018-04-10 04:00:00,16.3,0.0,69.0,0.0,-0.0,558.4
2018-04-10 05:00:00,15.5,0.0,51.0,0.0,-0.0,531.9
2018-04-10 06:00:00,13.8,0.0,45.7,0.0,-0.0,550.7
2018-04-10 07:00:00,13.6,46.5,37.2,0.1,-0.0,516.2
2018-04-10 08:00:00,15.1,142.0,44.3,0.6,-0.0,720.2
2018-04-10 09:00:00,16.8,152.0,26.0,33.8,-0.0,824.1
2018-04-10 10:00:00,18.4,195.5,29.4,41.3,-0.0,721.8
2018-04-10 11:00:00,18.6,293.0,35.4,28.5,-0.0,705.5
2018-04-10 12:00:00,18.6,396.5,20.7,13.4,-0.0,623.6
2018-04-10 13:00:00,19.2,386.0,31.2,1.1,-0.0,621.2
2018-04-10 14:00:00,19.4,220.5,63.4,1.1,-0.0,741.7
2018-04-10 15:00:00,19.0,369.0,43.6,0.5,-0.0,614.3
2018-04-10 16:00:00,18.0,258.5,46.4,0.1,-0.0,943.6
2018-04-10 17:00:00,18.0,174.5,64.4,0.1,-0.0,674.1
2018-04-10 18:00:00,17.7,110.5,91.6,0.0,-0.0,734.1
2018-04-10 19:00:00,16.7,45.0,88.4,0.0,-0.0,789.3
2018-04-10 20:00:00,16.0,0.0,101.2,0.0,-0.0,1079.9
2018-04-10 21:00:00,8.3,0.0,95.6,0.4,-0.0,1211.4
2018-04-10 22:00:00,12.8,0.0,50.3,0.5,-0.0,933.5
2018-04-10 23:00:00,12.3,0.0,39.5,0.8,-0.0,1030.7
2018-04-11 00:00:00,11.8,0.0,14.6,2.4,-0.0,1204.6
2018-04-11 01:00:00,12.0,0.0,83.2,2.8,-0.0,860.7
2018-04-11 02:00:00,11.0,0.0,49.8,2.8,-0.0,669.3
2018-04-11 03:00:00,10.4,0.0,32.2,4.1,-0.0,572.2
2018-04-11 04:00:00,11.0,0.0,22.3,3.6,-0.0,554.7
2018-04-11 05:00:00,10.6,0.0,14.0,18.1,-0.0,517.1
2018-04-11 06:00:00,10.6,0.0,13.4,322.2,-0.0,827.7
2018-04-11 07:00:00,11.0,35.0,8.4,284.4,-0.0,784.4
2018-04-11 08:00:00,12.4,144.0,5.5,202.5,-0.0,712.9
2018-04-11 09:00:00,13.6,322.5,5.2,250.0,-0.0,934.6
2018-04-11 10:00:00,15.7,447.5,4.1,229.1,-0.0,919.2
2018-04-11 11:00:00,16.8,487.5,13.0,233.1,-0.0,918.5
2018-04-11 12:00:00,17.0,587.5,18.7,184.5,-0.0,800.3
2018-04-11 13:00:00,17.4,636.5,17.5,130.3,-0.0,827.0
2018-04-11 14:00:00,16.2,440.0,28.7,84.9,-0.0,981.8
2018-04-11 15:00:00,16.6,627.0,18.9,34.6,-0.0,659.3
2018-04-11 16:00:00,16.1,441.5,31.3,13.6,-0.0,1017.2
2018-04-11 17:00:00,16.0,240.5,28.3,4.6,-0.0,603.6
2018-04-11 18:00:00,14.8,49.0,37.8,1.0,-0.0,725.4
2018-04-11 19:00:00,11.4,18.0,45.9,0.5,-0.0,836.1
2018-04-11 20:00:00,10.9,0.0,36.3,0.8,-0.0,1482.6
2018-04-11 21:00:00,10.5,0.0,52.6,1.8,-0.0,977.5
2018-04-11 22:00:00,10.5,0.0,19.3,3.0,-0.0,961.9
2018-04-11 23:00:00,9.6,0.0,26.6,3.5,-0.0,979.3
2018-04-12 00:00:00,9.0,0.0,6.5,3.2,-0.0,972.4
2018-04-12 01:00:00,8.4,0.0,60.3,6.1,-0.0,950.4
2018-04-12 02:00:00,9.0,0.0,32.8,7.1,-0.0,711.2
2018-04-12 03:00:00,8.8,0.0,18.1,49.2,-0.0,589.7
2018-04-12 04:00:00,8.0,0.0,9.5,84.8,-0.0,609.2
2018-04-12 05:00:00,7.5,0.0,4.2,124.3,-0.0,624.7
2018-04-12 06:00:00,6.9,1.0,5.7,490.8,-0.0,1004.9
2018-04-12 07:00:00,7.8,81.0,4.1,413.4,-0.0,935.3
2018-04-12 08:00:00,10.3,276.0,3.2,394.6,-0.0,942.1
2018-04-12 09:00:00,12.3,485.5,2.6,395.1,-0.0,1035.0
2018-04-12 10:00:00,13.3,670.0,3.9,353.5,-0.0,1045.0
2018-04-12 11:00:00,13.8,805.0,14.0,286.7,-0.0,942.2
2018-04-12 12:00:00,14.4,789.5,18.9,218.2,-0.0,825.2
2018-04-12 13:00:00,15.5,918.5,26.2,156.8,-0.0,746.5
2018-04-12 14:00:00,16.3,872.5,25.3,105.4,-0.0,726.2
2018-04-12 15:00:00,16.8,771.5,20.8,54.3,-0.0,786.6
2018-04-12 16:00:00,16.3,619.5,30.8,1.3,-0.0,797.3
2018-04-12 17:00:00,15.9,428.5,38.2,14.0,-0.0,625.7
2018-04-12 18:00:00,14.8,223.0,49.1,0.6,-0.0,657.9
2018-04-12 19:00:00,13.2,48.0,76.2,0.1,-0.0,877.4
2018-04-12 20:00:00,12.0,0.0,90.5,0.1,-0.0,1028.5
2018-04-12 21:00:00,11.5,0.0,72.5,0.7,-0.0,918.7
2018-04-12 22:00:00,10.9,0.0,40.8,1.1,-0.0,983.3
2018-04-12 23:00:00,10.7,0.0,20.3,2.1,-0.0,883.5
2018-04-13 00:00:00,10.2,0.0,16.4,2.9,-0.0,936.5
2018-04-13 01:00:00,9.3,0.0,72.3,4.1,-0.0,755.6
2018-04-13 02:00:00,8.0,0.0,40.8,4.8,-0.0,658.4
2018-04-13 03:00:00,7.6,0.0,24.6,6.6,-0.0,542.2
2018-04-13 04:00:00,7.0,0.0,14.6,40.5,-0.0,553.8
2018-04-13 05:00:00,6.3,0.0,6.6,94.9,-0.0,592.8
2018-04-13 06:00:00,6.1,1.0,5.5,455.9,-0.0,967.0
2018-04-13 07:00:00,7.6,82.0,3.8,414.9,-0.0,930.9
2018-04-13 08:00:00,10.3,276.0,3.0,414.0,-0.0,1035.6
2018-04-13 09:00:00,13.3,485.5,2.7,421.5,-0.0,1029.6
2018-04-13 10:00:00,15.5,672.5,4.1,358.6,-0.0,1018.8
2018-04-13 11:00:00,17.2,818.0,9.7,259.5,-0.0,1005.0
2018-04-13 12:00:00,18.5,904.0,11.5,197.6,-0.0,1052.9
2018-04-13 13:00:00,20.1,925.5,15.7,117.5,-0.0,714.6
2018-04-13 14:00:00,21.2,877.0,21.1,53.6,-0.0,679.1
2018-04-13 15:00:00,21.9,781.0,23.9,10.7,-0.0,602.5
2018-04-13 16:00:00,22.1,619.5,45.5,0.5,-0.0,622.9
2018-04-13 17:00:00,22.0,425.0,72.1,0.1,-0.0,643.8
2018-04-13 18:00:00,21.1,223.5,115.5,0.0,-0.0,747.5
2018-04-13 19:00:00,18.7,50.0,188.5,0.0,-0.0,882.5
2018-04-13 20:00:00,17.1,0.0,203.1,0.0,-0.0,1070.8
2018-04-13 21:00:00,16.2,0.0,190.9,0.0,-0.0,1159.9
2018-04-13 22:00:00,14.9,0.0,158.1,0.0,-0.0,1489.5
2018-04-13 23:00:00,13.5,0.0,124.8,0.0,-0.0,1086.6
2018-04-14 00:00:00,12.8,0.0,113.7,0.0,-0.0,970.9
2018-04-14 01:00:00,12.4,0.0,95.2,0.3,-0.0,764.4
2018-04-14 02:00:00,12.0,0.0,78.8,0.6,-0.0,627.1
2018-04-14 03:00:00,11.1,0.0,54.6,1.3,-0.0,563.1
2018-04-14 04:00:00,10.7,0.0,31.5,1.6,-0.0,520.3
2018-04-14 05:00:00,10.3,0.0,23.2,1.4,-0.0,505.3
2018-04-14 06:00:00,10.0,1.0,21.2,149.8,-0.0,653.3
2018-04-14 07:00:00,11.1,88.0,14.6,118.3,-0.0,633.2
2018-04-14 08:00:00,13.4,281.5,25.2,195.5,-0.0,760.8
2018-04-14 09:00:00,16.2,489.0,6.3,213.1,-0.0,761.2
2018-04-14 10:00:00,18.6,674.0,27.3,188.8,-0.0,806.3
2018-04-14 11:00:00,21.3,820.5,42.3,141.2,-0.0,946.5
2018-04-14 12:00:00,22.4,909.5,27.4,72.9,-0.0,1176.3
2018-04-14 13:00:00,23.2,934.5,54.6,10.9,-0.0,816.6
2018-04-14 14:00:00,24.3,895.0,110.6,0.7,-0.0,773.5
2018-04-14 15:00:00,25.6,794.5,113.2,0.1,-0.0,792.8
2018-04-14 16:00:00,24.7,641.0,162.3,0.0,-0.0,913.3
2018-04-14 17:00:00,24.2,448.5,262.5,0.0,-0.0,1104.2
2018-04-14 18:00:00,22.4,239.0,417.7,0.0,-0.0,1176.6
2018-04-14 19:00:00,19.2,51.5,468.5,0.0,-0.0,1406.4
2018-04-14 20:00:00,17.9,0.0,443.7,0.0,-0.0,1342.8
2018-04-14 21:00:00,17.4,0.0,374.3,0.0,-0.0,1302.3
2018-04-14 22:00:00,17.3,0.0,260.5,0.0,-0.0,1165.9
2018-04-14 23:00:00,16.9,0.0,170.7,0.0,-0.0,1130.4
2018-04-15 00:00:00,15.4,0.0,129.2,0.0,-0.0,1310.1
2018-04-15 01:00:00,14.8,0.0,133.1,0.0,-0.0,873.2
2018-04-15 02:00:00,14.0,0.0,98.3,0.0,-0.0,647.8
2018-04-15 03:00:00,13.5,0.0,63.7,0.2,-0.0,564.6
2018-04-15 04:00:00,13.0,0.0,45.2,0.3,-0.0,543.6
2018-04-15 05:00:00,12.5,0.0,33.7,0.6,-0.0,514.0
2018-04-15 06:00:00,12.0,0.5,29.9,40.8,-0.0,547.9
2018-04-15 07:00:00,12.4,87.5,22.8,74.5,-0.0,570.0
2018-04-15 08:00:00,13.9,290.0,35.5,109.8,-0.0,635.1
2018-04-15 09:00:00,16.1,498.0,12.7,127.2,-0.0,663.6
2018-04-15 10:00:00,16.2,626.0,10.8,126.4,-0.0,727.0
2018-04-15 11:00:00,16.9,730.0,13.9,24.0,-0.0,684.4
2018-04-15 12:00:00,17.8,907.5,27.5,48.8,-0.0,725.5
2018-04-15 13:00:00,18.2,929.0,33.7,36.1,-0.0,729.9
2018-04-15 14:00:00,18.3,847.5,54.1,13.2,-0.0,700.3
2018-04-15 15:00:00,17.9,566.5,65.5,0.9,-0.0,885.1
2018-04-15 16:00:00,15.3,253.0,61.6,0.4,-0.0,1026.6
2018-04-15 17:00:00,13.2,262.0,72.2,0.0,-0.0,764.0
2018-04-15 18:00:00,12.5,168.5,72.9,0.2,-0.0,732.8
2018-04-15 19:00:00,12.0,37.0,66.1,0.3,-0.0,965.8
2018-04-15 20:00:00,11.4,0.0,54.5,0.5,-0.0,956.8
2018-04-15 21:00:00,11.0,0.0,51.2,0.8,-0.0,1057.3
2018-04-15 22:00:00,10.4,0.0,28.2,1.4,-0.0,970.6
2018-04-15 23:00:00,10.5,0.0,21.0,2.4,-0.0,1033.6
2018-04-16 00:00:00,10.5,0.0,12.4,3.2,-0.0,891.3
2018-04-16 01:00:00,10.1,0.0,63.5,4.6,-0.0,763.9
2018-04-16 02:00:00,9.7,0.0,37.5,5.0,-0.0,908.8
2018-04-16 03:00:00,9.7,0.0,23.6,15.3,-0.0,841.0
2018-04-16 04:00:00,9.0,0.0,14.3,49.3,-0.0,567.0
2018-04-16 05:00:00,9.0,0.0,7.7,91.7,-0.0,587.0
2018-04-16 06:00:00,8.8,1.0,8.0,425.5,-0.0,1010.4
2018-04-16 07:00:00,9.0,27.5,4.7,371.8,-0.0,875.8
2018-04-16 08:00:00,9.1,29.0,3.9,352.9,-0.0,900.1
2018-04-16 09:00:00,8.4,73.0,3.6,342.1,-0.0,1023.8
2018-04-16 10:00:00,10.0,390.0,7.5,268.3,-0.0,1088.2
2018-04-16 11:00:00,11.6,616.0,6.1,300.3,-0.0,951.2
2018-04-16 12:00:00,11.8,442.0,6.4,315.5,-0.0,943.1
2018-04-16 13:00:00,11.7,645.5,9.6,265.1,-0.0,923.4
2018-04-16 14:00:00,13.7,540.5,17.2,203.5,-0.0,846.8
2018-04-16 15:00:00,13.1,250.0,11.6,166.6,-0.0,942.3
2018-04-16 16:00:00,13.9,541.0,13.7,128.7,-0.0,1236.4
2018-04-16 17:00:00,13.1,440.5,11.9,96.7,-0.0,698.2
2018-04-16 18:00:00,12.1,232.5,13.9,85.7,-0.0,1451.5
2018-04-16 19:00:00,11.6,55.5,23.5,91.2,-0.0,1238.4
2018-04-16 20:00:00,10.3,0.0,57.5,61.6,-0.0,928.4
2018-04-16 21:00:00,9.3,0.0,26.1,2.7,-0.0,956.1
2018-04-16 22:00:00,9.0,0.0,10.0,3.7,-0.0,963.5
2018-04-16 23:00:00,8.2,0.0,8.8,4.8,-0.0,956.8
2018-04-17 00:00:00,7.5,0.0,3.1,4.8,-0.0,947.8
2018-04-17 01:00:00,7.1,0.0,51.0,27.1,-0.0,1129.5
2018-04-17 02:00:00,6.5,0.0,26.5,67.1,-0.0,1136.2
2018-04-17 03:00:00,6.0,0.0,12.6,56.5,-0.0,674.8
2018-04-17 04:00:00,5.8,0.0,4.1,150.7,-0.0,670.2
2018-04-17 05:00:00,5.2,0.0,0.7,200.2,-0.0,707.2
2018-04-17 06:00:00,4.8,2.5,3.5,585.0,-0.0,1169.5
2018-04-17 07:00:00,6.7,100.5,2.3,539.8,-0.0,1153.5
2018-04-17 08:00:00,8.4,261.5,1.3,532.8,-0.0,1250.6
2018-04-17 09:00:00,9.7,486.0,0.6,521.4,-0.0,1300.0
2018-04-17 10:00:00,11.5,695.5,0.0,419.8,-0.0,1091.9
2018-04-17 11:00:00,12.7,841.0,4.5,371.4,-0.0,1125.3
2018-04-17 12:00:00,14.2,928.0,13.1,282.8,-0.0,1263.3
2018-04-17 13:00:00,15.6,953.0,14.2,195.0,-0.0,1521.0
2018-04-17 14:00:00,17.1,912.5,16.6,133.7,-0.0,835.6
2018-04-17 15:00:00,17.6,809.5,16.1,74.1,-0.0,781.5
2018-04-17 16:00:00,18.0,647.5,26.2,29.5,-0.0,913.6
2018-04-17 17:00:00,18.0,461.0,40.5,0.5,-0.0,611.2
2018-04-17 18:00:00,16.8,226.5,61.4,0.1,-0.0,676.5
2018-04-17 19:00:00,15.3,61.5,104.4,0.0,-0.0,774.6
2018-04-17 20:00:00,13.1,0.0,133.5,0.0,-0.0,1068.5
2018-04-17 21:00:00,12.0,0.0,125.9,0.0,-0.0,1057.7
2018-04-17 22:00:00,11.5,0.0,88.6,0.1,-0.0,1454.2
2018-04-17 23:00:00,11.0,0.0,45.9,1.0,-0.0,980.9
2018-04-18 00:00:00,10.2,0.0,34.3,1.5,-0.0,894.7
2018-04-18 01:00:00,9.1,0.0,75.7,2.7,-0.0,829.4
2018-04-18 02:00:00,8.9,0.0,45.1,3.2,-0.0,581.2
2018-04-18 03:00:00,9.0,0.0,25.4,4.9,-0.0,535.7
2018-04-18 04:00:00,9.0,0.0,16.7,5.2,-0.0,517.8
2018-04-18 05:00:00,9.0,0.0,10.2,27.3,-0.0,523.2
2018-04-18 06:00:00,9.5,0.5,9.6,357.8,-0.0,863.7
2018-04-18 07:00:00,9.8,17.5,4.5,337.9,-0.0,838.6
2018-04-18 08:00:00,10.9,83.5,3.7,327.7,-0.0,863.6
2018-04-18 09:00:00,11.8,147.5,3.8,324.5,-0.0,1150.4
2018-04-18 10:00:00,12.3,240.0,2.6,321.2,-0.0,1066.0
2018-04-18 11:00:00,13.6,501.5,5.2,286.1,-0.0,934.3
2018-04-18 12:00:00,16.2,557.5,6.4,200.4,-0.0,915.0
2018-04-18 13:00:00,16.0,565.5,9.1,226.6,-0.0,939.5
2018-04-18 14:00:00,16.1,530.5,12.0,171.9,-0.0,838.9
2018-04-18 15:00:00,16.7,537.5,10.7,98.2,-0.0,736.6
2018-04-18 16:00:00,16.5,612.0,18.5,61.2,-0.0,693.4
2018-04-18 17:00:00,16.5,475.5,23.7,36.4,-0.0,1285.8
2018-04-18 18:00:00,16.1,262.5,33.2,13.9,-0.0,671.4
2018-04-18 19:00:00,13.2,68.0,64.7,3.1,-0.0,773.5
2018-04-18 20:00:00,11.4,0.0,92.0,0.2,-0.0,919.7
2018-04-18 21:00:00,11.0,0.0,87.0,0.4,-0.0,1025.0
2018-04-18 22:00:00,10.3,0.0,59.4,1.0,-0.0,1205.4
2018-04-18 23:00:00,9.6,0.0,39.0,1.8,-0.0,897.4
2018-04-19 00:00:00,8.9,0.0,17.8,2.5,-0.0,798.7
2018-04-19 01:00:00,8.4,0.0,63.9,4.7,-0.0,712.5
2018-04-19 02:00:00,7.9,0.0,36.3,5.2,-0.0,603.4
2018-04-19 03:00:00,7.0,0.0,21.5,7.7,-0.0,539.0
2018-04-19 04:00:00,7.0,0.0,12.0,39.9,-0.0,552.2
2018-04-19 05:00:00,6.4,0.0,5.5,93.7,-0.0,696.6
2018-04-19 06:00:00,6.4,4.0,4.8,467.5,-0.0,983.1
2018-04-19 07:00:00,8.0,111.0,3.4,424.1,-0.0,956.2
2018-04-19 08:00:00,11.0,313.0,2.5,421.0,-0.0,967.1
2018-04-19 09:00:00,13.6,522.0,2.0,389.5,-0.0,1014.7
2018-04-19 10:00:00,16.2,707.0,0.5,345.5,-0.0,1075.5
2018-04-19 11:00:00,17.8,851.0,5.9,275.5,-0.0,1086.8
2018-04-19 12:00:00,18.6,936.0,9.6,194.0,-0.0,1023.2
2018-04-19 13:00:00,19.9,958.5,13.8,116.3,-0.0,937.5
2018-04-19 14:00:00,20.9,901.0,21.5,62.3,-0.0,1011.1
2018-04-19 15:00:00,21.2,791.5,25.4,16.3,-0.0,596.8
2018-04-19 16:00:00,21.2,661.0,55.2,0.4,-0.0,630.5
2018-04-19 17:00:00,20.6,467.0,79.8,0.0,-0.0,675.1
2018-04-19 18:00:00,18.5,256.0,98.5,0.0,-0.0,771.2
2018-04-19 19:00:00,16.9,67.0,168.9,0.0,-0.0,938.7
2018-04-19 20:00:00,15.9,0.0,180.7,0.0,-0.0,951.2
2018-04-19 21:00:00,14.7,0.0,157.2,0.0,-0.0,1051.3
2018-04-19 22:00:00,13.8,0.0,126.1,0.0,-0.0,1741.3
2018-04-19 23:00:00,13.0,0.0,84.6,0.0,-0.0,1682.6
2018-04-20 00:00:00,12.4,0.0,62.8,0.3,-0.0,1052.6
2018-04-20 01:00:00,11.6,0.0,85.2,0.9,-0.0,829.6
2018-04-20 02:00:00,11.0,0.0,55.9,1.3,-0.0,579.2
2018-04-20 03:00:00,10.8,0.0,37.1,2.3,-0.0,536.4
2018-04-20 04:00:00,10.0,0.0,26.2,2.5,-0.0,516.9
2018-04-20 05:00:00,10.0,0.0,18.3,2.3,-0.0,501.7
2018-04-20 06:00:00,9.9,4.5,17.4,230.0,-0.0,733.3
2018-04-20 07:00:00,11.3,112.0,10.7,239.7,-0.0,735.6
2018-04-20 08:00:00,13.7,312.5,8.6,249.3,-0.0,761.6
2018-04-20 09:00:00,16.8,520.5,4.9,236.0,-0.0,855.6
2018-04-20 10:00:00,19.4,702.5,17.4,195.9,-0.0,856.0
2018-04-20 11:00:00,22.4,843.5,46.7,142.1,-0.0,908.2
2018-04-20 12:00:00,23.8,927.0,21.2,2.4,-0.0,599.6
2018-04-20 13:00:00,24.3,949.0,26.0,15.6,-0.0,1030.3
2018-04-20 14:00:00,25.7,906.5,76.8,1.1,-0.0,735.6
2018-04-20 15:00:00,26.0,805.0,88.0,0.2,-0.0,889.6
2018-04-20 16:00:00,25.3,653.0,138.3,0.0,-0.0,875.5
2018-04-20 17:00:00,23.9,463.5,193.5,0.0,-0.0,835.6
2018-04-20 18:00:00,22.4,256.0,282.7,0.0,-0.0,1051.1
2018-04-20 19:00:00,20.3,69.5,400.7,0.0,-0.0,1364.1
2018-04-20 20:00:00,17.8,0.0,383.7,0.0,-0.0,1290.2
2018-04-20 21:00:00,16.1,0.0,324.1,0.0,-0.0,1224.6
2018-04-20 22:00:00,14.8,0.0,233.1,0.0,-0.0,1209.4
2018-04-20 23:00:00,14.0,0.0,173.7,0.0,-0.0,1159.3
2018-04-21 00:00:00,13.7,0.0,97.4,0.0,-0.0,1052.4
2018-04-21 01:00:00,13.0,0.0,124.9,0.1,-0.0,905.6
2018-04-21 02:00:00,13.0,0.0,86.2,0.0,-0.0,741.9
2018-04-21 03:00:00,13.3,0.0,56.0,0.7,-0.0,579.9
2018-04-21 04:00:00,12.0,0.0,40.3,1.1,-0.0,551.4
2018-04-21 05:00:00,10.6,0.0,27.5,1.2,-0.0,521.3
2018-04-21 06:00:00,10.6,5.0,27.3,76.6,-0.0,597.0
2018-04-21 07:00:00,11.8,114.0,19.8,112.5,-0.0,612.3
2018-04-21 08:00:00,14.4,312.5,13.7,149.6,-0.0,647.7
2018-04-21 09:00:00,17.0,518.5,11.1,165.0,-0.0,800.4
2018-04-21 10:00:00,19.9,700.5,11.5,115.7,-0.0,685.6
2018-04-21 11:00:00,21.9,841.5,13.3,99.8,-0.0,924.0
2018-04-21 12:00:00,23.3,926.5,27.9,43.7,-0.0,875.8
2018-04-21 13:00:00,25.2,950.0,62.5,0.3,-0.0,717.6
2018-04-21 14:00:00,27.0,910.0,123.3,0.2,-0.0,839.4
2018-04-21 15:00:00,27.8,810.0,131.2,0.0,-0.0,1229.3
2018-04-21 16:00:00,28.3,657.5,238.1,0.0,-0.0,972.3
2018-04-21 17:00:00,27.9,467.0,417.0,0.0,-0.0,1216.0
2018-04-21 18:00:00,26.8,258.5,523.3,0.0,-0.0,1358.1
2018-04-21 19:00:00,23.7,71.0,688.1,0.0,-0.0,1686.7
2018-04-21 20:00:00,20.2,0.0,681.7,0.0,-0.0,1812.5
2018-04-21 21:00:00,19.9,0.0,616.0,0.0,-0.0,1751.9
2018-04-21 22:00:00,18.3,0.0,501.9,0.0,-0.0,1580.2
2018-04-21 23:00:00,16.2,0.0,316.0,0.0,-0.0,1295.7
2018-04-22 00:00:00,14.7,0.0,249.1,0.0,-0.0,1210.0
2018-04-22 01:00:00,13.7,0.0,200.0,0.0,-0.0,1294.4
2018-04-22 02:00:00,13.3,0.0,136.4,0.0,-0.0,783.9
2018-04-22 03:00:00,12.1,0.0,97.1,0.0,-0.0,605.9
2018-04-22 04:00:00,11.7,0.0,63.4,0.0,-0.0,551.6
2018-04-22 05:00:00,11.3,0.0,45.9,0.0,-0.0,526.2
2018-04-22 06:00:00,11.0,5.5,39.3,0.6,-0.0,515.6
2018-04-22 07:00:00,12.6,120.5,28.9,1.0,-0.0,500.3
2018-04-22 08:00:00,15.3,310.5,21.0,49.3,-0.0,545.5
2018-04-22 09:00:00,17.5,486.0,19.1,86.0,-0.0,738.0
2018-04-22 10:00:00,20.9,693.0,9.5,77.9,-0.0,666.1
2018-04-22 11:00:00,23.3,789.0,42.4,2.6,-0.0,809.3
2018-04-22 12:00:00,25.0,772.0,44.0,1.0,-0.0,1005.2
2018-04-22 13:00:00,26.4,814.0,133.2,0.0,-0.0,937.8
2018-04-22 14:00:00,27.6,891.5,167.0,0.0,-0.0,983.7
2018-04-22 15:00:00,28.3,804.0,220.2,0.0,-0.0,1012.7
2018-04-22 16:00:00,28.8,647.5,315.6,0.0,-0.0,1154.1
2018-04-22 17:00:00,28.7,469.0,472.8,0.0,-0.0,1909.8
2018-04-22 18:00:00,27.1,261.0,614.6,0.0,-0.0,1630.6
2018-04-22 19:00:00,24.6,72.0,743.2,0.0,-0.0,1880.3
2018-04-22 20:00:00,21.5,0.0,747.6,0.0,-0.0,1771.4
2018-04-22 21:00:00,20.1,0.0,679.1,0.0,-0.0,1710.1
2018-04-22 22:00:00,19.2,0.0,550.2,0.0,-0.0,1551.3
2018-04-22 23:00:00,17.9,0.0,424.8,0.0,-0.0,1426.2
2018-04-23 00:00:00,17.3,0.0,267.2,0.0,-0.0,1250.2
2018-04-23 01:00:00,16.1,0.0,215.1,0.0,-0.0,996.3
2018-04-23 02:00:00,15.1,0.0,152.9,0.0,-0.0,729.8
2018-04-23 03:00:00,13.9,0.0,119.1,0.0,-0.0,646.7
2018-04-23 04:00:00,13.4,0.0,83.5,0.0,-0.0,582.8
2018-04-23 05:00:00,13.4,0.0,60.9,0.0,-0.0,546.6
2018-04-23 06:00:00,12.9,5.5,48.3,0.0,-0.0,525.7
2018-04-23 07:00:00,14.7,109.0,37.3,0.2,-0.0,515.4
2018-04-23 08:00:00,17.2,285.0,31.9,0.5,-0.0,641.9
2018-04-23 09:00:00,21.5,515.5,12.6,13.9,-0.0,765.1
2018-04-23 10:00:00,23.6,699.5,31.7,2.9,-0.0,698.9
2018-04-23 11:00:00,25.9,845.0,40.5,1.7,-0.0,695.2
2018-04-23 12:00:00,27.1,927.5,66.6,0.5,-0.0,708.8
2018-04-23 13:00:00,28.3,950.0,120.3,0.0,-0.0,682.2
2018-04-23 14:00:00,29.0,907.0,232.7,0.0,-0.0,1144.3
2018-04-23 15:00:00,29.8,806.0,272.3,0.0,-0.0,907.7
2018-04-23 16:00:00,30.2,654.5,380.1,0.0,-0.0,1423.8
2018-04-23 17:00:00,29.4,464.5,487.2,0.0,-0.0,1319.7
2018-04-23 18:00:00,27.5,258.5,656.2,0.0,-0.0,1552.2
2018-04-23 19:00:00,23.0,72.0,825.0,0.0,-0.0,2503.7
2018-04-23 20:00:00,19.5,0.0,757.9,0.0,-0.0,1744.8
2018-04-23 21:00:00,18.4,0.0,678.6,0.0,-0.0,1712.0
2018-04-23 22:00:00,17.1,0.0,542.0,0.0,-0.0,1584.1
2018-04-23 23:00:00,15.4,0.0,340.3,0.0,-0.0,1557.5
2018-04-24 00:00:00,14.1,0.0,216.1,0.0,-0.0,1345.3
2018-04-24 01:00:00,13.7,0.0,261.9,0.0,-0.0,1097.4
2018-04-24 02:00:00,12.7,0.0,125.4,0.0,-0.0,847.7
