datetime,temperature,solar,cooling,heating,pv,total
2018-03-18 18:00:00,13.9,75.5,1224.1,0.0,-0.0,5666.4
2018-03-18 19:00:00,12.8,2.0,1196.4,0.0,-0.0,5909.8
2018-03-18 20:00:00,12.2,0.0,923.0,11.4,-0.0,6251.2
2018-03-18 21:00:00,11.7,0.0,527.8,96.9,-0.0,6293.9
2018-03-18 22:00:00,10.6,0.0,481.3,169.5,-0.0,6443.0
2018-03-18 23:00:00,11.1,0.0,400.7,193.3,-0.0,6102.6
2018-03-19 00:00:00,11.1,0.0,334.8,230.4,-0.0,5511.6
2018-03-19 01:00:00,10.0,0.0,243.6,380.9,-0.0,4353.4
2018-03-19 02:00:00,9.4,0.0,126.9,451.3,-0.0,3728.1
2018-03-19 03:00:00,8.9,0.0,70.2,640.4,-0.0,3369.6
2018-03-19 04:00:00,8.9,0.0,48.0,667.4,-0.0,3191.1
2018-03-19 05:00:00,7.2,0.0,33.5,772.0,-0.0,3206.2
2018-03-19 06:00:00,7.2,0.0,43.2,853.9,-0.0,3491.5
2018-03-19 07:00:00,8.3,38.0,53.2,924.6,-0.0,3873.5
2018-03-19 08:00:00,11.7,235.0,60.0,1086.8,-0.0,4511.6
2018-03-19 09:00:00,16.1,474.0,18.1,1189.3,-0.0,5146.6
2018-03-19 10:00:00,18.9,670.0,104.4,926.6,-0.0,4982.4
2018-03-19 11:00:00,20.0,811.0,144.6,311.6,-0.0,4446.0
2018-03-19 12:00:00,21.7,905.0,266.8,110.4,-0.0,4072.9
2018-03-19 13:00:00,22.2,915.5,507.0,45.9,-0.0,4666.8
2018-03-19 14:00:00,23.3,859.0,708.2,11.8,-0.0,4927.5
2018-03-19 15:00:00,23.3,712.0,970.4,0.6,-0.0,4769.2
2018-03-19 16:00:00,22.8,519.0,1219.1,0.2,-0.0,5417.6
2018-03-19 17:00:00,20.6,312.5,1632.2,0.0,-0.0,5845.4
2018-03-19 18:00:00,18.3,92.0,1950.4,0.0,-0.0,6960.4
2018-03-19 19:00:00,16.7,2.5,2148.5,0.0,-0.0,6896.7
2018-03-19 20:00:00,15.0,0.0,1722.2,0.0,-0.0,6923.6
2018-03-19 21:00:00,15.6,0.0,1256.8,0.0,-0.0,7635.1
2018-03-19 22:00:00,14.4,0.0,1074.3,8.2,-0.0,7614.3
2018-03-19 23:00:00,13.3,0.0,770.5,58.4,-0.0,7128.7
2018-03-20 00:00:00,12.2,0.0,618.2,63.1,-0.0,6797.2
2018-03-20 01:00:00,11.1,0.0,479.5,154.6,-0.0,4492.7
2018-03-20 02:00:00,11.1,0.0,256.4,250.0,-0.0,3475.5
2018-03-20 03:00:00,11.7,0.0,208.3,305.6,-0.0,3375.7
2018-03-20 04:00:00,11.1,0.0,116.4,382.3,-0.0,3076.0
2018-03-20 05:00:00,11.1,0.0,105.1,420.0,-0.0,2911.0
2018-03-20 06:00:00,11.7,0.0,95.7,397.8,-0.0,2987.1
2018-03-20 07:00:00,12.2,22.5,72.4,573.8,-0.0,3198.5
2018-03-20 08:00:00,14.4,149.5,176.6,511.0,-0.0,3408.5
2018-03-20 09:00:00,16.1,255.0,105.9,548.4,-0.0,4363.8
2018-03-20 10:00:00,18.9,542.5,177.9,527.9,-0.0,4663.1
2018-03-20 11:00:00,21.7,620.0,164.2,227.1,-0.0,4176.3
2018-03-20 12:00:00,21.7,568.0,219.0,65.2,-0.0,3816.1
2018-03-20 13:00:00,22.8,749.5,481.4,25.3,-0.0,4225.4
2018-03-20 14:00:00,23.9,716.5,698.6,0.3,-0.0,4395.6
2018-03-20 15:00:00,22.8,429.5,875.6,0.0,-0.0,4780.5
2018-03-20 16:00:00,21.1,305.0,1138.7,0.0,-0.0,4832.4
2018-03-20 17:00:00,20.0,197.5,1495.1,0.0,-0.0,5270.8
2018-03-20 18:00:00,18.9,71.5,1517.3,0.0,-0.0,5479.9
2018-03-20 19:00:00,17.8,1.5,1417.0,0.0,-0.0,5994.4
2018-03-20 20:00:00,17.8,0.0,1242.8,0.1,-0.0,6672.4
2018-03-20 21:00:00,17.2,0.0,1000.9,0.0,-0.0,6360.8
2018-03-20 22:00:00,16.7,0.0,899.9,0.4,-0.0,7320.3
2018-03-20 23:00:00,15.6,0.0,812.2,17.8,-0.0,7037.9
2018-03-21 00:00:00,15.0,0.0,719.9,35.7,-0.0,5735.3
2018-03-21 01:00:00,13.9,0.0,646.8,65.3,-0.0,4597.7
2018-03-21 02:00:00,12.8,0.0,373.4,99.9,-0.0,3451.2
2018-03-21 03:00:00,12.2,0.0,233.1,225.0,-0.0,3046.0
2018-03-21 04:00:00,11.7,0.0,168.6,284.1,-0.0,2899.4
2018-03-21 05:00:00,11.1,0.0,111.2,345.9,-0.0,2907.7
2018-03-21 06:00:00,11.7,0.0,81.1,378.6,-0.0,2871.6
2018-03-21 07:00:00,12.8,27.5,87.5,497.9,-0.0,2975.4
2018-03-21 08:00:00,13.9,156.5,77.1,562.1,-0.0,3349.5
2018-03-21 09:00:00,16.7,268.0,97.5,456.4,-0.0,3941.6
2018-03-21 10:00:00,18.9,342.5,115.4,399.8,-0.0,5193.0
2018-03-21 11:00:00,20.0,154.0,138.6,267.4,-0.0,4075.9
2018-03-21 12:00:00,20.0,128.5,292.6,67.8,-0.0,4134.0
2018-03-21 13:00:00,17.8,96.5,384.3,42.1,-0.0,4778.8
2018-03-21 14:00:00,18.3,469.0,337.0,43.4,-0.0,4027.7
2018-03-21 15:00:00,19.4,352.0,415.3,32.9,-0.0,3926.1
2018-03-21 16:00:00,20.6,228.5,244.1,116.3,-0.0,3545.7
2018-03-21 17:00:00,21.1,218.0,398.4,0.4,-0.0,4039.1
2018-03-21 18:00:00,20.6,74.5,574.3,0.1,-0.0,4383.6
2018-03-21 19:00:00,19.4,3.0,814.5,0.0,-0.0,5659.4
2018-03-21 20:00:00,18.9,0.0,940.9,2.1,-0.0,6122.1
2018-03-21 21:00:00,17.8,0.0,886.9,0.0,-0.0,6412.1
2018-03-21 22:00:00,17.2,0.0,900.8,6.3,-0.0,7044.5
2018-03-21 23:00:00,16.7,0.0,764.7,8.5,-0.0,7144.4
2018-03-22 00:00:00,16.7,0.0,629.1,21.4,-0.0,5607.5
2018-03-22 01:00:00,16.7,0.0,527.6,81.3,-0.0,4220.8
2018-03-22 02:00:00,16.1,0.0,316.4,133.8,-0.0,3312.4
2018-03-22 03:00:00,16.1,0.0,333.7,132.8,-0.0,3130.1
2018-03-22 04:00:00,15.6,0.0,248.0,152.6,-0.0,2887.1
2018-03-22 05:00:00,15.6,0.0,213.6,175.2,-0.0,2925.4
2018-03-22 06:00:00,16.1,0.0,214.0,173.6,-0.0,2802.3
2018-03-22 07:00:00,16.1,4.5,172.0,203.6,-0.0,2883.9
2018-03-22 08:00:00,16.7,17.0,196.2,231.5,-0.0,3570.4
2018-03-22 09:00:00,17.2,45.5,244.9,139.8,-0.0,4715.5
2018-03-22 10:00:00,16.8,43.5,279.4,178.5,-0.0,4105.5
2018-03-22 11:00:00,15.6,62.5,242.0,190.6,-0.0,4135.7
2018-03-22 12:00:00,15.0,123.0,241.0,148.8,-0.0,4388.1
2018-03-22 13:00:00,15.6,143.5,197.0,243.4,-0.0,4137.5
2018-03-22 14:00:00,16.1,167.0,159.0,315.7,-0.0,4059.6
2018-03-22 15:00:00,15.8,120.5,180.3,280.8,-0.0,3817.1
2018-03-22 16:00:00,15.0,180.0,176.2,265.6,-0.0,4388.4
2018-03-22 17:00:00,15.0,193.5,180.9,152.5,-0.0,3628.4
2018-03-22 18:00:00,15.0,94.0,213.1,103.3,-0.0,3994.5
2018-03-22 19:00:00,14.4,3.5,253.8,146.8,-0.0,4521.6
2018-03-22 20:00:00,13.5,0.0,377.7,179.6,-0.0,5233.3
2018-03-22 21:00:00,13.0,0.0,411.9,95.3,-0.0,5457.0
2018-03-22 22:00:00,13.1,0.0,354.7,134.8,-0.0,5936.4
2018-03-22 23:00:00,12.8,0.0,339.3,184.6,-0.0,6269.6
2018-03-23 00:00:00,12.8,0.0,299.2,272.1,-0.0,6159.2
2018-03-23 01:00:00,13.3,0.0,256.9,289.2,-0.0,4678.9
2018-03-23 02:00:00,13.3,0.0,134.0,425.6,-0.0,3602.2
2018-03-23 03:00:00,13.2,0.0,100.0,481.7,-0.0,3187.9
2018-03-23 04:00:00,13.3,0.0,97.3,484.8,-0.0,3070.0
2018-03-23 05:00:00,13.3,0.0,78.5,502.3,-0.0,2998.1
2018-03-23 06:00:00,13.3,0.0,80.0,503.6,-0.0,3208.4
2018-03-23 07:00:00,14.0,33.0,89.3,552.2,-0.0,3169.5
2018-03-23 08:00:00,14.6,125.5,97.8,512.0,-0.0,3766.5
2018-03-23 09:00:00,15.8,275.0,172.7,393.7,-0.0,4491.0
2018-03-23 10:00:00,17.1,627.0,153.4,443.0,-0.0,4270.2
2018-03-23 11:00:00,17.8,763.5,240.1,265.7,-0.0,4245.7
2018-03-23 12:00:00,19.4,728.0,410.7,121.7,-0.0,4462.5
2018-03-23 13:00:00,20.0,905.0,479.9,76.5,-0.0,4262.8
2018-03-23 14:00:00,20.6,845.5,623.7,42.2,-0.0,4321.2
2018-03-23 15:00:00,21.1,708.5,792.0,10.8,-0.0,4489.0
2018-03-23 16:00:00,20.0,554.5,1009.3,0.2,-0.0,4678.0
2018-03-23 17:00:00,18.9,345.0,1197.6,0.3,-0.0,4786.9
2018-03-23 18:00:00,16.7,129.0,1552.2,0.0,-0.0,5647.9
2018-03-23 19:00:00,15.6,5.0,1645.3,0.0,-0.0,6523.9
2018-03-23 20:00:00,15.0,0.0,1477.4,0.1,-0.0,6948.6
2018-03-23 21:00:00,13.9,0.0,1080.7,21.3,-0.0,6655.9
2018-03-23 22:00:00,13.3,0.0,959.6,21.9,-0.0,6594.3
2018-03-23 23:00:00,12.2,0.0,743.1,66.7,-0.0,6143.2
2018-03-24 00:00:00,11.7,0.0,545.8,94.5,-0.0,6052.4
2018-03-24 01:00:00,10.6,0.0,542.8,160.5,-0.0,5457.8
2018-03-24 02:00:00,10.6,0.0,300.9,241.0,-0.0,4184.5
2018-03-24 03:00:00,10.5,0.0,219.9,357.1,-0.0,3215.5
2018-03-24 04:00:00,11.1,0.0,107.1,439.5,-0.0,3140.1
2018-03-24 05:00:00,11.1,0.0,77.6,505.7,-0.0,2976.2
2018-03-24 06:00:00,11.1,0.0,71.1,561.1,-0.0,3192.9
2018-03-24 07:00:00,11.8,32.5,55.4,613.6,-0.0,3210.5
2018-03-24 08:00:00,12.0,176.0,52.2,760.4,-0.0,3362.8
2018-03-24 09:00:00,13.3,346.0,62.1,708.1,-0.0,3783.0
2018-03-24 10:00:00,14.0,452.0,70.4,614.9,-0.0,4229.9
2018-03-24 11:00:00,16.1,648.5,164.8,343.3,-0.0,4878.0
2018-03-24 12:00:00,17.8,878.0,173.8,158.2,-0.0,5965.0
2018-03-24 13:00:00,18.3,829.0,318.8,43.2,-0.0,5669.7
2018-03-24 14:00:00,18.3,860.5,552.4,28.5,-0.0,4596.8
2018-03-24 15:00:00,18.3,736.5,706.6,22.6,-0.0,4837.6
2018-03-24 16:00:00,17.2,559.0,934.8,11.7,-0.0,5495.7
2018-03-24 17:00:00,16.1,343.5,1244.5,0.0,-0.0,6143.1
2018-03-24 18:00:00,13.9,125.5,1472.3,1.2,-0.0,7430.8
2018-03-24 19:00:00,12.2,4.0,1473.8,0.0,-0.0,6179.4
2018-03-24 20:00:00,11.7,0.0,1286.2,0.5,-0.0,6687.0
2018-03-24 21:00:00,11.1,0.0,857.9,58.4,-0.0,6436.8
2018-03-24 22:00:00,11.7,0.0,614.0,156.0,-0.0,6499.5
2018-03-24 23:00:00,10.6,0.0,499.2,234.9,-0.0,6558.6
2018-03-25 00:00:00,10.0,0.0,384.0,232.1,-0.0,6118.1
2018-03-25 01:00:00,9.4,0.0,243.1,319.0,-0.0,4324.8
2018-03-25 02:00:00,9.8,0.0,121.5,447.3,-0.0,3293.0
2018-03-25 03:00:00,8.9,0.0,95.0,564.0,-0.0,3253.9
2018-03-25 04:00:00,8.9,0.0,64.6,665.6,-0.0,3271.1
2018-03-25 05:00:00,8.3,0.0,44.0,664.0,-0.0,3150.5
2018-03-25 06:00:00,8.3,0.0,54.3,814.6,-0.0,3332.3
2018-03-25 07:00:00,8.3,60.5,30.1,925.0,-0.0,3413.5
2018-03-25 08:00:00,11.1,270.5,32.1,1104.1,-0.0,3641.4
2018-03-25 09:00:00,12.8,495.5,6.4,1183.0,-0.0,4103.5
2018-03-25 10:00:00,13.9,511.0,59.0,945.2,-0.0,4399.3
2018-03-25 11:00:00,15.0,791.0,145.1,369.1,-0.0,4433.1
2018-03-25 12:00:00,15.0,832.5,235.9,107.7,-0.0,4445.9
2018-03-25 13:00:00,16.7,814.5,341.9,72.5,-0.0,4653.1
2018-03-25 14:00:00,16.7,874.5,536.8,70.7,-0.0,4362.4
2018-03-25 15:00:00,17.2,749.5,727.2,23.6,-0.0,5416.1
2018-03-25 16:00:00,16.7,570.0,904.8,0.0,-0.0,5768.7
2018-03-25 17:00:00,15.6,353.5,1210.5,0.0,-0.0,5495.3
2018-03-25 18:00:00,13.3,132.0,1438.7,0.0,-0.0,6386.4
2018-03-25 19:00:00,11.7,5.5,1455.1,0.0,-0.0,7036.5
2018-03-25 20:00:00,11.7,0.0,1343.7,0.5,-0.0,6734.5
2018-03-25 21:00:00,11.1,0.0,981.8,39.2,-0.0,7098.4
2018-03-25 22:00:00,11.1,0.0,732.4,128.7,-0.0,7531.9
2018-03-25 23:00:00,10.0,0.0,559.7,171.9,-0.0,7170.3
2018-03-26 00:00:00,10.0,0.0,349.0,289.4,-0.0,6081.0
2018-03-26 01:00:00,8.9,0.0,274.8,342.8,-0.0,4243.1
2018-03-26 02:00:00,8.3,0.0,125.1,466.8,-0.0,3740.3
2018-03-26 03:00:00,7.2,0.0,83.5,676.5,-0.0,3453.3
2018-03-26 04:00:00,7.2,0.0,34.2,838.4,-0.0,3353.7
2018-03-26 05:00:00,5.6,0.0,41.9,868.5,-0.0,3367.4
2018-03-26 06:00:00,6.1,0.0,44.8,989.5,-0.0,3602.7
2018-03-26 07:00:00,7.2,71.5,27.2,1130.9,-0.0,3991.8
2018-03-26 08:00:00,10.0,282.5,20.5,1354.9,-0.0,4286.7
2018-03-26 09:00:00,11.7,508.0,111.3,1395.5,-0.0,5325.8
2018-03-26 10:00:00,13.9,704.5,103.5,994.1,-0.0,4985.2
2018-03-26 11:00:00,18.3,851.0,113.7,472.9,-0.0,4679.0
2018-03-26 12:00:00,18.9,933.0,161.5,266.6,-0.0,4331.7
2018-03-26 13:00:00,20.0,944.5,254.6,141.9,-0.0,4137.1
2018-03-26 14:00:00,20.0,884.0,354.6,75.9,-0.0,4292.1
2018-03-26 15:00:00,21.1,759.5,465.7,56.7,-0.0,4478.9
2018-03-26 16:00:00,20.6,582.5,527.5,17.9,-0.0,4365.7
2018-03-26 17:00:00,20.0,363.5,775.5,0.7,-0.0,4694.7
2018-03-26 18:00:00,18.9,124.0,1035.7,0.6,-0.0,4834.4
2018-03-26 19:00:00,16.1,6.0,1266.8,0.0,-0.0,5512.3
2018-03-26 20:00:00,15.0,0.0,1235.3,0.0,-0.0,6280.6
2018-03-26 21:00:00,12.8,0.0,1002.4,0.0,-0.0,6703.9
2018-03-26 22:00:00,11.7,0.0,878.4,3.6,-0.0,7569.3
2018-03-26 23:00:00,10.0,0.0,636.2,39.2,-0.0,6240.2
2018-03-27 00:00:00,9.4,0.0,412.7,149.1,-0.0,5448.2
2018-03-27 01:00:00,8.3,0.0,309.2,294.2,-0.0,4079.4
2018-03-27 02:00:00,8.3,0.0,123.4,425.4,-0.0,3451.5
2018-03-27 03:00:00,7.8,0.0,96.9,487.4,-0.0,3284.3
2018-03-27 04:00:00,8.9,0.0,75.8,596.2,-0.0,3258.9
2018-03-27 05:00:00,15.0,0.0,35.1,772.6,-0.0,3245.7
2018-03-27 06:00:00,14.4,0.0,42.6,896.7,-0.0,3476.9
2018-03-27 07:00:00,15.6,76.0,26.0,893.5,-0.0,3528.1
2018-03-27 08:00:00,17.2,290.0,130.1,465.5,-0.0,3264.0
2018-03-27 09:00:00,17.8,515.5,108.1,544.5,-0.0,4020.0
2018-03-27 10:00:00,19.4,711.5,136.4,248.9,-0.0,4061.7
2018-03-27 11:00:00,20.6,857.0,313.4,60.7,-0.0,4250.8
2018-03-27 12:00:00,21.1,938.5,355.6,23.9,-0.0,4516.0
2018-03-27 13:00:00,22.8,946.0,540.2,4.1,-0.0,4392.1
2018-03-27 14:00:00,23.3,882.0,763.7,0.3,-0.0,4496.4
2018-03-27 15:00:00,23.9,757.5,814.1,0.0,-0.0,4346.3
2018-03-27 16:00:00,23.9,578.0,1085.3,0.0,-0.0,5001.4
2018-03-27 17:00:00,23.3,361.0,1393.3,0.0,-0.0,5443.3
2018-03-27 18:00:00,21.7,137.5,1727.9,0.0,-0.0,5950.0
2018-03-27 19:00:00,18.9,6.0,2058.4,0.0,-0.0,6427.2
2018-03-27 20:00:00,17.8,0.0,2008.3,0.0,-0.0,7490.6
2018-03-27 21:00:00,15.0,0.0,1699.1,0.0,-0.0,7509.5
2018-03-27 22:00:00,13.3,0.0,1267.4,0.3,-0.0,6990.2
2018-03-27 23:00:00,11.7,0.0,1069.5,0.0,-0.0,6716.9
2018-03-28 00:00:00,12.2,0.0,575.8,96.6,-0.0,5993.5
2018-03-28 01:00:00,12.2,0.0,603.9,154.2,-0.0,4605.5
2018-03-28 02:00:00,10.0,0.0,248.0,264.1,-0.0,3357.4
2018-03-28 03:00:00,10.6,0.0,198.7,363.8,-0.0,3201.4
2018-03-28 04:00:00,9.4,0.0,110.3,394.8,-0.0,3052.7
2018-03-28 05:00:00,9.4,0.0,53.9,544.4,-0.0,3027.3
2018-03-28 06:00:00,8.9,0.0,63.9,538.7,-0.0,2977.6
2018-03-28 07:00:00,10.0,65.5,35.6,741.1,-0.0,3258.7
2018-03-28 08:00:00,13.9,277.0,46.0,741.0,-0.0,3451.8
2018-03-28 09:00:00,17.2,498.5,41.4,765.2,-0.0,4188.0
2018-03-28 10:00:00,19.4,695.0,106.1,637.3,-0.0,4293.8
2018-03-28 11:00:00,21.7,839.0,197.7,135.8,-0.0,3936.7
2018-03-28 12:00:00,23.9,917.0,333.0,36.6,-0.0,3903.9
2018-03-28 13:00:00,26.1,928.0,567.7,19.5,-0.0,4482.6
2018-03-28 14:00:00,26.1,869.0,815.7,0.1,-0.0,5031.9
2018-03-28 15:00:00,25.6,744.5,1137.6,1.1,-0.0,4851.2
2018-03-28 16:00:00,25.0,567.5,1585.9,0.0,-0.0,5450.8
2018-03-28 17:00:00,23.3,355.0,1891.1,0.0,-0.0,6305.4
2018-03-28 18:00:00,21.1,137.0,2295.3,0.0,-0.0,6953.8
2018-03-28 19:00:00,18.9,7.5,2494.0,0.0,-0.0,8149.3
2018-03-28 20:00:00,18.3,0.0,2218.4,0.0,-0.0,8437.0
2018-03-28 21:00:00,16.1,0.0,1686.6,0.0,-0.0,7762.4
2018-03-28 22:00:00,16.1,0.0,1318.7,0.3,-0.0,6834.7
2018-03-28 23:00:00,14.4,0.0,1111.3,0.0,-0.0,6649.6
2018-03-29 00:00:00,12.8,0.0,729.6,34.5,-0.0,6275.4
2018-03-29 01:00:00,12.8,0.0,646.4,73.9,-0.0,4437.7
2018-03-29 02:00:00,12.2,0.0,384.1,169.0,-0.0,3439.8
2018-03-29 03:00:00,10.6,0.0,289.6,217.3,-0.0,3248.5
2018-03-29 04:00:00,10.0,0.0,201.5,238.1,-0.0,2983.0
2018-03-29 05:00:00,10.6,0.0,144.8,323.7,-0.0,2970.3
2018-03-29 06:00:00,10.0,0.0,89.4,401.7,-0.0,2913.8
2018-03-29 07:00:00,12.8,79.5,97.1,522.7,-0.0,3064.2
2018-03-29 08:00:00,15.0,288.0,105.0,552.7,-0.0,3305.0
2018-03-29 09:00:00,18.9,511.0,100.1,592.0,-0.0,4302.7
2018-03-29 10:00:00,22.8,702.5,161.0,358.0,-0.0,4453.3
2018-03-29 11:00:00,24.4,844.5,252.6,62.2,-0.0,3804.0
2018-03-29 12:00:00,26.1,922.0,499.7,2.4,-0.0,4425.3
2018-03-29 13:00:00,27.2,932.5,876.9,1.8,-0.0,4572.9
2018-03-29 14:00:00,27.8,871.0,1256.2,0.0,-0.0,5849.9
2018-03-29 15:00:00,27.2,747.0,1644.5,0.0,-0.0,5740.5
2018-03-29 16:00:00,26.7,571.5,2047.1,0.0,-0.0,5918.9
2018-03-29 17:00:00,25.0,358.0,2506.9,0.0,-0.0,6875.8
2018-03-29 18:00:00,22.8,139.5,2883.0,0.0,-0.0,7257.0
2018-03-29 19:00:00,20.6,8.0,3179.2,0.0,-0.0,8556.7
2018-03-29 20:00:00,17.8,0.0,2865.3,0.0,-0.0,8637.3
2018-03-29 21:00:00,18.9,0.0,2265.8,0.0,-0.0,8380.8
2018-03-29 22:00:00,17.2,0.0,1792.5,0.1,-0.0,7444.8
2018-03-29 23:00:00,16.1,0.0,1317.6,0.0,-0.0,6936.1
2018-03-30 00:00:00,15.0,0.0,1109.7,0.0,-0.0,6052.3
2018-03-30 01:00:00,14.4,0.0,942.1,10.4,-0.0,5437.0
2018-03-30 02:00:00,13.9,0.0,607.0,42.6,-0.0,3801.0
2018-03-30 03:00:00,13.3,0.0,368.1,160.9,-0.0,3150.2
2018-03-30 04:00:00,12.2,0.0,274.6,202.5,-0.0,3196.0
2018-03-30 05:00:00,12.2,0.0,199.0,238.1,-0.0,2921.3
2018-03-30 06:00:00,11.7,0.0,165.6,267.2,-0.0,3029.7
2018-03-30 07:00:00,13.3,83.0,143.7,266.0,-0.0,3155.3
2018-03-30 08:00:00,16.7,290.5,139.4,291.6,-0.0,3792.0
2018-03-30 09:00:00,21.1,514.5,200.6,382.2,-0.0,4480.7
2018-03-30 10:00:00,25.6,705.5,144.0,247.2,-0.0,4249.7
2018-03-30 11:00:00,28.3,848.0,398.0,29.0,-0.0,4363.1
2018-03-30 12:00:00,30.0,927.5,784.0,0.0,-0.0,4833.2
2018-03-30 13:00:00,30.6,937.0,1368.1,0.0,-0.0,5171.9
2018-03-30 14:00:00,31.7,861.5,1935.0,0.0,-0.0,5639.1
2018-03-30 15:00:00,30.6,712.0,2582.8,0.0,-0.0,7001.2
2018-03-30 16:00:00,28.3,541.5,3111.4,0.0,-0.0,7168.7
2018-03-30 17:00:00,25.6,335.5,3909.0,0.0,-0.0,8285.3
2018-03-30 18:00:00,22.2,124.5,4250.6,0.0,-0.0,9177.3
2018-03-30 19:00:00,20.6,7.5,4007.8,0.0,-0.0,10224.5
2018-03-30 20:00:00,20.0,0.0,3266.9,0.0,-0.0,8862.3
2018-03-30 21:00:00,17.8,0.0,2282.2,0.0,-0.0,9315.8
2018-03-30 22:00:00,17.8,0.0,1881.5,0.3,-0.0,8231.6
2018-03-30 23:00:00,17.8,0.0,1654.7,0.0,-0.0,8218.8
2018-03-31 00:00:00,16.1,0.0,1094.2,3.1,-0.0,6271.0
2018-03-31 01:00:00,15.6,0.0,977.2,14.0,-0.0,5005.4
2018-03-31 02:00:00,15.6,0.0,704.1,34.8,-0.0,3900.6
2018-03-31 03:00:00,13.9,0.0,527.7,64.5,-0.0,3178.8
2018-03-31 04:00:00,13.3,0.0,378.3,96.6,-0.0,3028.9
2018-03-31 05:00:00,12.8,0.0,318.2,119.4,-0.0,3024.6
2018-03-31 06:00:00,12.2,0.0,215.5,177.3,-0.0,2854.3
2018-03-31 07:00:00,13.3,88.0,180.4,214.3,-0.0,2848.6
2018-03-31 08:00:00,17.8,219.5,157.2,272.6,-0.0,3005.9
2018-03-31 09:00:00,21.1,416.0,147.1,302.2,-0.0,3505.5
2018-03-31 10:00:00,24.4,597.5,229.7,153.9,-0.0,3959.4
2018-03-31 11:00:00,26.1,721.0,504.5,1.7,-0.0,4835.1
2018-03-31 12:00:00,27.8,801.5,821.4,0.0,-0.0,5282.0
2018-03-31 13:00:00,27.2,704.0,1411.8,0.0,-0.0,6262.0
2018-03-31 14:00:00,27.2,722.0,1978.0,0.0,-0.0,6426.6
2018-03-31 15:00:00,26.7,584.5,2567.7,0.0,-0.0,7371.1
2018-03-31 16:00:00,25.0,476.0,2944.2,0.0,-0.0,7404.2
2018-03-31 17:00:00,23.9,297.0,3132.3,0.0,-0.0,7812.0
2018-03-31 18:00:00,21.1,126.5,3360.2,0.0,-0.0,8350.4
2018-03-31 19:00:00,19.4,8.0,3042.1,0.0,-0.0,8060.3
2018-03-31 20:00:00,17.8,0.0,2759.4,0.0,-0.0,9152.0
2018-03-31 21:00:00,17.2,0.0,2074.0,0.0,-0.0,8084.4
2018-03-31 22:00:00,15.6,0.0,1670.6,0.1,-0.0,8061.6
2018-03-31 23:00:00,15.6,0.0,1285.6,0.0,-0.0,7318.9
2018-04-01 00:00:00,15.0,0.0,984.5,0.0,-0.0,5952.5
2018-04-01 01:00:00,13.3,0.0,687.5,26.4,-0.0,4319.6
2018-04-01 02:00:00,13.3,0.0,466.7,71.2,-0.0,3937.1
2018-04-01 03:00:00,11.7,0.0,360.9,130.7,-0.0,3215.6
2018-04-01 04:00:00,12.2,0.0,220.5,213.1,-0.0,3242.1
2018-04-01 05:00:00,12.2,0.0,193.4,226.8,-0.0,3151.7
2018-04-01 06:00:00,11.7,1.0,153.8,306.5,-0.0,3019.6
2018-04-01 07:00:00,12.2,62.5,117.1,328.0,-0.0,2795.3
2018-04-01 08:00:00,14.4,215.5,118.8,420.1,-0.0,3015.7
2018-04-01 09:00:00,16.7,387.5,102.7,432.8,-0.0,3347.8
2018-04-01 10:00:00,19.4,530.5,129.5,306.9,-0.0,4181.2
2018-04-01 11:00:00,21.1,634.5,244.9,103.4,-0.0,4025.2
2018-04-01 12:00:00,22.8,747.5,490.1,3.4,-0.0,5256.3
2018-04-01 13:00:00,24.4,829.5,642.1,2.1,-0.0,4258.4
2018-04-01 14:00:00,24.4,732.0,1003.9,0.0,-0.0,5136.0
2018-04-01 15:00:00,23.3,591.0,1372.3,0.0,-0.0,5531.0
2018-04-01 16:00:00,21.7,364.0,1864.5,0.0,-0.0,6484.3
2018-04-01 17:00:00,19.4,236.5,2287.8,0.0,-0.0,6868.7
2018-04-01 18:00:00,17.2,98.5,2334.3,0.0,-0.0,7502.7
2018-04-01 19:00:00,15.6,6.0,2138.1,0.0,-0.0,7595.5
2018-04-01 20:00:00,14.4,0.0,1767.5,0.0,-0.0,7022.6
2018-04-01 21:00:00,13.3,0.0,1268.5,0.0,-0.0,7473.7
2018-04-01 22:00:00,13.3,0.0,986.9,7.6,-0.0,6893.6
2018-04-01 23:00:00,12.2,0.0,746.4,54.6,-0.0,6782.8
2018-04-02 00:00:00,11.8,0.0,562.5,86.0,-0.0,5920.7
2018-04-02 01:00:00,12.2,0.0,429.5,188.4,-0.0,4785.0
2018-04-02 02:00:00,11.7,0.0,267.3,227.0,-0.0,3463.3
2018-04-02 03:00:00,11.7,0.0,171.6,353.3,-0.0,3236.1
2018-04-02 04:00:00,11.7,0.0,129.2,358.1,-0.0,3046.2
2018-04-02 05:00:00,12.2,0.0,105.8,406.1,-0.0,2912.1
2018-04-02 06:00:00,12.2,0.5,92.3,441.9,-0.0,2913.6
2018-04-02 07:00:00,12.1,39.0,119.4,463.5,-0.0,3102.2
2018-04-02 08:00:00,12.2,34.5,79.6,540.7,-0.0,3521.1
2018-04-02 09:00:00,13.0,116.0,149.1,375.1,-0.0,4130.3
2018-04-02 10:00:00,13.3,178.0,213.4,443.4,-0.0,5445.1
2018-04-02 11:00:00,14.4,247.5,125.0,396.5,-0.0,4824.5
2018-04-02 12:00:00,17.2,497.5,128.5,346.9,-0.0,4089.4
