datetime,temperature,solar,cooling,heating,pv,total
2018-04-15 18:00:00,11.7,174.5,311.5,41.3,-0.0,7510.6
2018-04-15 19:00:00,11.7,41.0,92.6,339.2,-0.0,10659.0
2018-04-15 20:00:00,11.8,0.0,217.6,103.4,-0.0,9290.1
2018-04-15 21:00:00,11.1,0.0,128.4,317.7,-0.0,9501.0
2018-04-15 22:00:00,11.1,0.0,143.0,340.7,-0.0,9981.4
2018-04-15 23:00:00,11.7,0.0,127.6,364.2,-0.0,10332.8
2018-04-16 00:00:00,10.8,0.0,98.0,567.9,-0.0,10815.2
2018-04-16 01:00:00,10.0,0.0,75.3,556.6,-0.0,7691.4
2018-04-16 02:00:00,10.0,0.0,54.1,673.1,-0.0,5755.9
2018-04-16 03:00:00,10.0,0.0,44.2,791.2,-0.0,5226.8
2018-04-16 04:00:00,10.0,0.0,14.4,778.0,-0.0,4887.9
2018-04-16 05:00:00,10.0,0.0,31.7,1080.7,-0.0,5109.2
2018-04-16 06:00:00,9.4,1.0,11.7,1575.8,-0.0,5636.3
2018-04-16 07:00:00,10.4,18.0,14.6,1504.6,-0.0,5797.5
2018-04-16 08:00:00,8.6,19.5,33.1,1621.8,-0.0,7151.0
2018-04-16 09:00:00,10.0,251.0,71.8,1317.4,-0.0,7483.8
2018-04-16 10:00:00,11.7,497.0,25.3,1675.8,-0.0,8540.6
2018-04-16 11:00:00,11.7,611.0,8.7,2194.7,-0.0,9006.0
2018-04-16 12:00:00,12.2,650.5,8.7,1377.2,-0.0,7976.8
2018-04-16 13:00:00,11.1,531.5,11.0,889.7,-0.0,7335.4
2018-04-16 14:00:00,11.1,702.0,14.7,672.8,-0.0,7033.5
2018-04-16 15:00:00,13.3,656.5,0.0,1147.6,-0.0,7957.5
2018-04-16 16:00:00,12.2,651.0,7.1,781.6,-0.0,8317.6
2018-04-16 17:00:00,12.2,457.5,19.7,686.9,-0.0,7163.0
2018-04-16 18:00:00,11.1,235.0,18.2,620.8,-0.0,7265.9
2018-04-16 19:00:00,10.6,55.0,47.0,561.7,-0.0,8285.0
2018-04-16 20:00:00,10.0,0.0,40.9,623.6,-0.0,8889.0
2018-04-16 21:00:00,9.4,0.0,28.1,985.6,-0.0,9945.5
2018-04-16 22:00:00,8.9,0.0,15.0,1062.3,-0.0,10273.2
2018-04-16 23:00:00,8.9,0.0,75.8,698.0,-0.0,10259.1
2018-04-17 00:00:00,7.8,0.0,78.4,800.8,-0.0,10298.9
2018-04-17 01:00:00,6.1,0.0,65.0,878.3,-0.0,8516.3
2018-04-17 02:00:00,6.1,0.0,28.5,963.8,-0.0,6361.3
2018-04-17 03:00:00,5.6,0.0,10.2,1203.6,-0.0,5662.9
2018-04-17 04:00:00,4.4,0.0,2.5,1508.7,-0.0,5704.1
2018-04-17 05:00:00,4.4,0.0,2.1,1892.2,-0.0,6162.0
2018-04-17 06:00:00,5.0,2.5,1.9,2743.6,-0.0,7010.5
2018-04-17 07:00:00,8.3,98.5,1.7,3171.4,-0.0,7665.1
2018-04-17 08:00:00,10.0,298.0,1.4,3353.2,-0.0,9382.4
2018-04-17 09:00:00,12.2,508.0,19.0,2718.2,-0.0,9103.7
2018-04-17 10:00:00,12.8,693.5,26.0,2380.6,-0.0,10052.4
2018-04-17 11:00:00,12.8,839.5,34.7,1560.4,-0.0,9072.3
2018-04-17 12:00:00,13.3,927.5,53.1,665.2,-0.0,8173.2
2018-04-17 13:00:00,15.0,952.5,86.0,321.6,-0.0,6781.0
2018-04-17 14:00:00,16.1,912.5,87.7,315.5,-0.0,7032.0
2018-04-17 15:00:00,16.7,809.0,186.6,183.5,-0.0,6726.0
2018-04-17 16:00:00,16.1,650.5,193.7,80.7,-0.0,6507.0
2018-04-17 17:00:00,15.6,456.5,308.3,27.1,-0.0,6179.5
2018-04-17 18:00:00,14.4,244.0,447.5,14.3,-0.0,6813.6
2018-04-17 19:00:00,12.8,61.5,517.9,19.0,-0.0,8267.6
2018-04-17 20:00:00,11.7,0.0,701.9,16.3,-0.0,9956.8
2018-04-17 21:00:00,11.1,0.0,556.3,45.7,-0.0,9991.6
2018-04-17 22:00:00,10.0,0.0,297.1,121.3,-0.0,10336.5
2018-04-17 23:00:00,10.0,0.0,264.7,89.8,-0.0,9094.0
2018-04-18 00:00:00,10.0,0.0,165.0,210.3,-0.0,10844.2
2018-04-18 01:00:00,8.3,0.0,121.5,372.4,-0.0,6864.3
2018-04-18 02:00:00,8.9,0.0,95.5,536.8,-0.0,5730.4
2018-04-18 03:00:00,8.9,0.0,25.1,724.3,-0.0,5132.1
2018-04-18 04:00:00,8.3,0.0,20.0,886.1,-0.0,5426.3
2018-04-18 05:00:00,9.4,0.0,40.7,1080.9,-0.0,5104.3
2018-04-18 06:00:00,8.9,2.0,14.9,1443.9,-0.0,5726.9
2018-04-18 07:00:00,11.1,39.0,27.3,1656.1,-0.0,5744.2
2018-04-18 08:00:00,11.1,69.5,19.7,1632.3,-0.0,6733.5
2018-04-18 09:00:00,11.7,155.0,27.3,1385.7,-0.0,8514.3
2018-04-18 10:00:00,12.2,283.0,22.1,1693.4,-0.0,8887.6
2018-04-18 11:00:00,12.8,520.5,22.5,1583.2,-0.0,9451.7
2018-04-18 12:00:00,12.8,505.5,34.9,1019.2,-0.0,7952.7
2018-04-18 13:00:00,13.3,424.5,27.8,718.7,-0.0,7989.7
2018-04-18 14:00:00,13.9,553.0,21.6,539.5,-0.0,7302.9
2018-04-18 15:00:00,13.9,536.5,28.8,336.3,-0.0,7382.3
2018-04-18 16:00:00,13.9,622.5,14.5,503.4,-0.0,7438.3
2018-04-18 17:00:00,13.9,477.5,32.1,305.7,-0.0,6532.6
2018-04-18 18:00:00,12.2,264.0,75.9,272.0,-0.0,7325.8
2018-04-18 19:00:00,11.1,55.5,165.1,116.8,-0.0,8654.5
2018-04-18 20:00:00,10.6,0.0,240.5,51.6,-0.0,8914.0
2018-04-18 21:00:00,10.6,0.0,263.7,150.6,-0.0,9608.8
2018-04-18 22:00:00,10.6,0.0,174.1,339.3,-0.0,10242.0
2018-04-18 23:00:00,10.0,0.0,142.1,514.5,-0.0,12050.9
2018-04-19 00:00:00,10.0,0.0,135.7,612.3,-0.0,10845.1
2018-04-19 01:00:00,9.4,0.0,85.5,678.4,-0.0,7571.2
2018-04-19 02:00:00,8.3,0.0,46.3,866.6,-0.0,5771.8
2018-04-19 03:00:00,6.7,0.0,16.1,915.8,-0.0,5086.6
2018-04-19 04:00:00,6.1,0.0,15.0,993.6,-0.0,5107.9
2018-04-19 05:00:00,5.6,0.0,20.4,1310.3,-0.0,5391.3
2018-04-19 06:00:00,6.1,3.0,4.2,2022.3,-0.0,6063.1
2018-04-19 07:00:00,9.4,108.0,14.5,2336.9,-0.0,6653.7
2018-04-19 08:00:00,11.7,309.0,1.9,2772.3,-0.0,7770.7
2018-04-19 09:00:00,12.8,517.5,4.0,1975.2,-0.0,8334.4
2018-04-19 10:00:00,13.3,703.5,35.0,1867.0,-0.0,8500.8
2018-04-19 11:00:00,14.4,847.5,42.2,1170.8,-0.0,7949.6
2018-04-19 12:00:00,16.7,936.5,80.8,511.4,-0.0,6577.2
2018-04-19 13:00:00,17.2,960.5,142.5,248.3,-0.0,6884.9
2018-04-19 14:00:00,17.8,916.5,183.7,270.9,-0.0,7535.0
2018-04-19 15:00:00,17.8,815.5,259.4,110.3,-0.0,6836.7
2018-04-19 16:00:00,16.7,662.0,299.0,55.4,-0.0,7401.1
2018-04-19 17:00:00,16.1,467.5,419.3,23.4,-0.0,6899.4
2018-04-19 18:00:00,15.0,255.5,562.6,12.0,-0.0,7424.1
2018-04-19 19:00:00,13.9,67.0,513.3,18.8,-0.0,8476.5
2018-04-19 20:00:00,13.3,0.0,707.8,15.6,-0.0,9670.1
2018-04-19 21:00:00,12.8,0.0,702.0,32.7,-0.0,10193.6
2018-04-19 22:00:00,12.2,0.0,509.3,49.1,-0.0,10643.9
2018-04-19 23:00:00,10.6,0.0,410.2,74.8,-0.0,10842.7
2018-04-20 00:00:00,11.7,0.0,296.7,169.6,-0.0,10292.1
2018-04-20 01:00:00,9.4,0.0,206.8,247.0,-0.0,7038.5
2018-04-20 02:00:00,8.9,0.0,112.8,415.1,-0.0,5318.1
2018-04-20 03:00:00,8.9,0.0,87.8,454.8,-0.0,4807.4
2018-04-20 04:00:00,8.3,0.0,28.3,619.0,-0.0,4693.2
2018-04-20 05:00:00,7.8,0.0,48.4,907.8,-0.0,4836.4
2018-04-20 06:00:00,8.3,4.0,27.8,1169.0,-0.0,5248.9
2018-04-20 07:00:00,11.7,107.5,14.7,1391.6,-0.0,5929.8
2018-04-20 08:00:00,13.3,307.0,30.5,1664.0,-0.0,8326.9
2018-04-20 09:00:00,13.9,514.5,19.0,1117.8,-0.0,7169.5
2018-04-20 10:00:00,14.4,697.0,50.7,1059.1,-0.0,7743.6
2018-04-20 11:00:00,15.6,840.5,110.9,527.6,-0.0,6837.5
2018-04-20 12:00:00,18.9,925.0,156.9,193.6,-0.0,7102.9
2018-04-20 13:00:00,18.9,948.0,206.1,73.7,-0.0,7072.2
2018-04-20 14:00:00,17.8,908.5,290.5,90.3,-0.0,7201.4
2018-04-20 15:00:00,17.2,804.0,452.7,37.6,-0.0,7328.2
2018-04-20 16:00:00,16.7,650.5,503.3,32.6,-0.0,7354.2
2018-04-20 17:00:00,15.6,459.0,509.1,34.9,-0.0,7852.9
2018-04-20 18:00:00,14.4,259.0,530.7,39.2,-0.0,7900.6
2018-04-20 19:00:00,13.3,70.0,642.8,30.0,-0.0,8718.8
2018-04-20 20:00:00,11.7,0.0,993.2,5.5,-0.0,10247.9
2018-04-20 21:00:00,12.2,0.0,773.0,38.5,-0.0,10623.2
2018-04-20 22:00:00,11.7,0.0,509.5,43.3,-0.0,10318.1
2018-04-20 23:00:00,10.0,0.0,408.6,78.4,-0.0,10045.3
2018-04-21 00:00:00,11.7,0.0,248.5,166.5,-0.0,10100.1
2018-04-21 01:00:00,11.7,0.0,174.0,263.2,-0.0,7526.0
2018-04-21 02:00:00,10.6,0.0,77.7,450.9,-0.0,5654.1
2018-04-21 03:00:00,11.1,0.0,42.8,591.0,-0.0,4904.6
2018-04-21 04:00:00,8.3,0.0,94.9,505.8,-0.0,4500.8
2018-04-21 05:00:00,9.4,0.0,63.8,756.2,-0.0,4850.6
2018-04-21 06:00:00,8.9,4.5,39.3,829.3,-0.0,4781.4
2018-04-21 07:00:00,12.2,111.5,19.0,1297.6,-0.0,5359.1
2018-04-21 08:00:00,13.3,310.5,5.0,1600.4,-0.0,5732.0
2018-04-21 09:00:00,13.9,517.0,13.4,1531.6,-0.0,6706.7
2018-04-21 10:00:00,15.0,699.5,48.4,1081.4,-0.0,7500.6
2018-04-21 11:00:00,17.2,842.5,136.3,586.9,-0.0,7112.9
2018-04-21 12:00:00,18.3,928.0,240.6,312.4,-0.0,7537.9
2018-04-21 13:00:00,20.0,952.0,366.6,140.9,-0.0,9108.2
2018-04-21 14:00:00,21.1,913.0,567.1,61.8,-0.0,8907.4
2018-04-21 15:00:00,22.8,800.0,779.2,7.6,-0.0,8539.9
2018-04-21 16:00:00,20.6,644.0,1026.8,0.0,-0.0,8397.5
2018-04-21 17:00:00,18.3,458.5,1294.2,0.0,-0.0,8566.7
2018-04-21 18:00:00,16.7,256.0,1636.5,0.0,-0.0,10254.6
2018-04-21 19:00:00,15.6,71.0,1582.7,0.0,-0.0,9186.4
2018-04-21 20:00:00,14.4,0.0,1551.1,0.0,-0.0,10341.1
2018-04-21 21:00:00,13.3,0.0,1323.0,0.0,-0.0,11559.7
2018-04-21 22:00:00,12.8,0.0,1066.4,4.3,-0.0,10255.8
2018-04-21 23:00:00,11.7,0.0,651.5,18.7,-0.0,11203.0
2018-04-22 00:00:00,11.7,0.0,527.0,25.3,-0.0,10456.6
2018-04-22 01:00:00,11.7,0.0,270.1,67.8,-0.0,8588.1
2018-04-22 02:00:00,11.1,0.0,193.4,203.9,-0.0,5090.3
2018-04-22 03:00:00,10.6,0.0,150.6,250.1,-0.0,4749.0
2018-04-22 04:00:00,10.6,0.0,89.7,309.7,-0.0,4537.9
2018-04-22 05:00:00,8.3,0.0,84.2,513.5,-0.0,4587.1
2018-04-22 06:00:00,10.0,5.0,48.8,551.7,-0.0,4664.0
2018-04-22 07:00:00,12.2,117.0,45.4,722.8,-0.0,4835.2
2018-04-22 08:00:00,13.9,291.5,9.4,1202.6,-0.0,5742.1
2018-04-22 09:00:00,15.6,471.5,50.8,968.9,-0.0,5981.9
2018-04-22 10:00:00,16.7,689.5,56.2,808.7,-0.0,7185.6
2018-04-22 11:00:00,16.7,776.5,166.8,453.5,-0.0,7775.6
2018-04-22 12:00:00,20.0,785.0,312.0,165.3,-0.0,9009.2
2018-04-22 13:00:00,23.3,816.0,428.2,47.9,-0.0,7382.1
2018-04-22 14:00:00,23.3,889.0,577.4,21.1,-0.0,8847.8
2018-04-22 15:00:00,24.4,794.0,956.1,0.2,-0.0,8216.0
2018-04-22 16:00:00,21.7,653.5,1410.8,0.0,-0.0,8741.5
2018-04-22 17:00:00,20.6,466.5,1647.2,0.0,-0.0,10249.8
2018-04-22 18:00:00,17.2,247.5,2021.4,0.0,-0.0,9239.7
2018-04-22 19:00:00,15.0,71.0,1867.1,0.0,-0.0,10639.3
2018-04-22 20:00:00,14.4,0.0,1934.2,0.0,-0.0,11211.6
2018-04-22 21:00:00,13.3,0.0,1503.3,0.0,-0.0,11609.2
2018-04-22 22:00:00,13.3,0.0,1156.2,0.1,-0.0,11447.1
2018-04-22 23:00:00,12.8,0.0,815.1,18.9,-0.0,11047.1
2018-04-23 00:00:00,12.8,0.0,563.7,29.4,-0.0,10864.1
2018-04-23 01:00:00,12.8,0.0,329.8,69.6,-0.0,8327.9
2018-04-23 02:00:00,11.7,0.0,229.9,131.8,-0.0,5290.3
2018-04-23 03:00:00,11.7,0.0,187.2,189.9,-0.0,4513.9
2018-04-23 04:00:00,11.7,0.0,145.8,238.5,-0.0,4244.9
2018-04-23 05:00:00,11.7,0.0,105.3,388.2,-0.0,4393.4
2018-04-23 06:00:00,11.7,4.0,70.8,453.7,-0.0,4599.0
2018-04-23 07:00:00,13.3,88.5,73.1,537.1,-0.0,4652.8
2018-04-23 08:00:00,15.0,263.5,98.6,706.3,-0.0,5700.1
2018-04-23 09:00:00,15.6,508.0,73.3,404.6,-0.0,6535.5
2018-04-23 10:00:00,17.2,696.5,184.6,316.6,-0.0,7781.3
2018-04-23 11:00:00,18.3,846.5,254.1,152.8,-0.0,7762.0
2018-04-23 12:00:00,21.7,928.0,319.2,62.9,-0.0,7102.9
2018-04-23 13:00:00,21.7,951.0,403.3,51.3,-0.0,8570.4
2018-04-23 14:00:00,20.0,908.5,568.4,22.5,-0.0,7300.2
2018-04-23 15:00:00,19.4,804.5,996.8,0.1,-0.0,7931.1
2018-04-23 16:00:00,18.9,636.5,1211.3,7.1,-0.0,7264.5
2018-04-23 17:00:00,16.7,458.0,1093.1,12.4,-0.0,7479.4
2018-04-23 18:00:00,15.0,256.0,1134.4,8.3,-0.0,7796.0
2018-04-23 19:00:00,13.9,71.5,1115.5,4.0,-0.0,9273.9
2018-04-23 20:00:00,12.2,0.0,1285.8,0.7,-0.0,10094.0
2018-04-23 21:00:00,11.7,0.0,1024.3,11.2,-0.0,10744.5
2018-04-23 22:00:00,11.8,0.0,820.8,21.9,-0.0,11905.3
2018-04-23 23:00:00,11.7,0.0,403.0,74.2,-0.0,10909.0
2018-04-24 00:00:00,11.7,0.0,201.4,134.7,-0.0,9595.5
2018-04-24 01:00:00,11.4,0.0,219.0,215.4,-0.0,7703.5
2018-04-24 02:00:00,11.7,0.0,115.8,291.4,-0.0,6123.8
2018-04-24 03:00:00,11.7,0.0,76.0,365.4,-0.0,4967.6
2018-04-24 04:00:00,12.2,0.0,64.0,414.2,-0.0,4491.8
2018-04-24 05:00:00,11.7,0.0,80.8,584.7,-0.0,4615.9
2018-04-24 06:00:00,12.2,5.5,59.0,663.8,-0.0,4665.9
2018-04-24 07:00:00,12.2,63.5,50.5,684.7,-0.0,4802.9
2018-04-24 08:00:00,12.2,74.0,80.8,850.8,-0.0,6446.3
2018-04-24 09:00:00,12.2,152.5,92.4,477.4,-0.0,7433.3
2018-04-24 10:00:00,13.3,393.0,134.9,528.1,-0.0,7714.3
2018-04-24 11:00:00,14.2,751.0,68.7,547.6,-0.0,7735.9
2018-04-24 12:00:00,15.6,939.0,62.6,408.7,-0.0,8517.2
2018-04-24 13:00:00,16.7,963.0,112.6,325.4,-0.0,7613.3
2018-04-24 14:00:00,16.7,917.5,138.1,174.2,-0.0,7292.9
2018-04-24 15:00:00,16.1,780.0,221.9,98.5,-0.0,6564.5
2018-04-24 16:00:00,16.1,659.0,348.1,46.3,-0.0,8935.0
2018-04-24 17:00:00,15.0,459.5,414.8,26.9,-0.0,7707.3
2018-04-24 18:00:00,13.3,267.5,524.6,22.0,-0.0,7713.2
2018-04-24 19:00:00,12.2,78.0,545.6,23.5,-0.0,7993.4
2018-04-24 20:00:00,11.7,0.5,759.4,3.0,-0.0,8783.4
2018-04-24 21:00:00,11.1,0.0,568.4,46.3,-0.0,10211.6
2018-04-24 22:00:00,11.1,0.0,399.2,69.6,-0.0,9974.3
2018-04-24 23:00:00,11.1,0.0,285.6,164.3,-0.0,10003.0
2018-04-25 00:00:00,10.6,0.0,180.3,273.8,-0.0,10045.8
2018-04-25 01:00:00,10.6,0.0,168.4,362.8,-0.0,7861.8
2018-04-25 02:00:00,10.0,0.0,89.7,473.1,-0.0,5680.9
2018-04-25 03:00:00,10.0,0.0,31.2,578.8,-0.0,4969.3
2018-04-25 04:00:00,11.1,0.0,27.7,641.7,-0.0,5024.5
2018-04-25 05:00:00,11.1,0.0,44.8,889.4,-0.0,4856.9
2018-04-25 06:00:00,10.6,4.0,40.9,1069.9,-0.0,4985.9
2018-04-25 07:00:00,11.1,47.5,40.0,1073.2,-0.0,5387.2
2018-04-25 08:00:00,11.7,142.0,29.8,1199.5,-0.0,6097.7
2018-04-25 09:00:00,12.2,328.0,67.0,858.2,-0.0,7210.8
2018-04-25 10:00:00,13.9,685.0,62.0,1074.0,-0.0,8165.1
2018-04-25 11:00:00,14.7,849.0,64.9,812.8,-0.0,8340.8
2018-04-25 12:00:00,16.1,929.5,110.5,482.5,-0.0,7958.4
2018-04-25 13:00:00,16.1,949.5,159.0,188.9,-0.0,7321.5
2018-04-25 14:00:00,16.7,909.0,132.5,147.9,-0.0,6773.7
2018-04-25 15:00:00,16.1,808.0,301.6,69.1,-0.0,6965.6
2018-04-25 16:00:00,15.6,656.5,299.1,65.4,-0.0,6904.5
2018-04-25 17:00:00,14.4,467.0,350.9,50.9,-0.0,6759.6
2018-04-25 18:00:00,13.9,260.5,410.3,57.1,-0.0,7672.1
2018-04-25 19:00:00,12.8,75.0,451.7,42.4,-0.0,8710.5
2018-04-25 20:00:00,12.2,0.5,518.2,53.3,-0.0,8944.6
2018-04-25 21:00:00,11.7,0.0,399.8,115.7,-0.0,9769.6
2018-04-25 22:00:00,11.7,0.0,332.5,96.4,-0.0,9974.1
2018-04-25 23:00:00,11.1,0.0,254.6,160.4,-0.0,10295.4
2018-04-26 00:00:00,11.1,0.0,182.0,265.1,-0.0,10959.8
2018-04-26 01:00:00,11.7,0.0,152.3,378.4,-0.0,7270.5
2018-04-26 02:00:00,11.7,0.0,85.1,503.7,-0.0,5521.4
2018-04-26 03:00:00,11.1,0.0,67.6,584.7,-0.0,4943.4
2018-04-26 04:00:00,11.1,0.0,34.2,598.5,-0.0,4688.8
2018-04-26 05:00:00,10.6,0.0,72.4,794.6,-0.0,4742.5
2018-04-26 06:00:00,10.6,5.5,36.1,1015.8,-0.0,5071.4
2018-04-26 07:00:00,10.6,89.5,30.7,1186.3,-0.0,5413.3
2018-04-26 08:00:00,11.7,138.5,9.1,1361.0,-0.0,5991.8
2018-04-26 09:00:00,12.8,282.0,52.2,795.9,-0.0,6483.0
2018-04-26 10:00:00,13.3,478.5,41.2,1132.9,-0.0,7881.8
2018-04-26 11:00:00,13.9,776.0,74.2,860.7,-0.0,7037.8
2018-04-26 12:00:00,15.0,928.0,119.7,596.8,-0.0,10733.5
2018-04-26 13:00:00,15.6,951.0,117.1,279.8,-0.0,7957.6
2018-04-26 14:00:00,15.6,913.0,144.2,207.7,-0.0,7956.1
2018-04-26 15:00:00,15.6,816.0,154.6,121.2,-0.0,6668.4
2018-04-26 16:00:00,15.0,667.0,225.0,80.8,-0.0,7380.2
2018-04-26 17:00:00,13.9,479.5,306.3,71.7,-0.0,7058.6
2018-04-26 18:00:00,13.3,273.0,354.2,59.6,-0.0,7746.5
2018-04-26 19:00:00,12.1,82.0,452.6,30.2,-0.0,8709.7
2018-04-26 20:00:00,12.2,1.0,495.4,44.1,-0.0,9627.8
2018-04-26 21:00:00,11.7,0.0,426.0,100.6,-0.0,10199.7
2018-04-26 22:00:00,11.7,0.0,243.1,192.6,-0.0,9565.1
2018-04-26 23:00:00,12.2,0.0,152.2,330.0,-0.0,10451.4
2018-04-27 00:00:00,12.2,0.0,178.9,308.9,-0.0,8902.2
2018-04-27 01:00:00,12.2,0.0,120.4,442.0,-0.0,6866.0
2018-04-27 02:00:00,12.5,0.0,111.5,508.1,-0.0,5732.4
2018-04-27 03:00:00,12.8,0.0,51.2,572.0,-0.0,4837.3
2018-04-27 04:00:00,12.9,0.0,34.2,601.2,-0.0,4543.6
2018-04-27 05:00:00,12.8,0.0,57.5,763.1,-0.0,4702.6
2018-04-27 06:00:00,13.3,7.0,58.4,939.0,-0.0,4854.8
2018-04-27 07:00:00,13.3,116.5,37.0,906.1,-0.0,5158.2
2018-04-27 08:00:00,13.9,175.5,118.9,1031.6,-0.0,5791.1
2018-04-27 09:00:00,14.4,420.5,82.6,441.6,-0.0,6498.3
2018-04-27 10:00:00,16.1,578.5,107.1,533.8,-0.0,7527.9
2018-04-27 11:00:00,17.2,652.5,130.1,320.9,-0.0,7919.0
2018-04-27 12:00:00,17.2,921.0,167.2,92.5,-0.0,8283.9
2018-04-27 13:00:00,18.3,949.5,280.0,80.6,-0.0,7177.7
2018-04-27 14:00:00,17.8,907.0,310.0,59.2,-0.0,6794.8
2018-04-27 15:00:00,17.2,808.0,453.6,29.9,-0.0,7338.3
2018-04-27 16:00:00,17.2,657.0,508.2,30.3,-0.0,7878.6
2018-04-27 17:00:00,16.7,468.0,544.8,33.4,-0.0,8009.6
2018-04-27 18:00:00,15.6,265.5,537.9,36.1,-0.0,9031.4
2018-04-27 19:00:00,14.4,79.5,732.4,21.9,-0.0,8987.4
2018-04-27 20:00:00,13.9,1.0,934.8,16.0,-0.0,10464.1
2018-04-27 21:00:00,13.3,0.0,715.0,48.0,-0.0,9382.4
2018-04-27 22:00:00,13.3,0.0,618.5,31.2,-0.0,9783.3
2018-04-27 23:00:00,13.3,0.0,469.2,43.0,-0.0,10317.6
2018-04-28 00:00:00,13.3,0.0,313.2,77.1,-0.0,10072.4
2018-04-28 01:00:00,12.8,0.0,299.1,140.8,-0.0,6899.9
2018-04-28 02:00:00,12.8,0.0,173.2,236.1,-0.0,5273.3
2018-04-28 03:00:00,12.8,0.0,108.5,315.8,-0.0,4650.9
2018-04-28 04:00:00,13.3,0.0,70.5,390.9,-0.0,4529.2
2018-04-28 05:00:00,12.8,0.0,121.4,508.9,-0.0,4445.5
2018-04-28 06:00:00,13.3,6.5,66.1,563.6,-0.0,4598.7
2018-04-28 07:00:00,13.3,104.0,49.3,479.0,-0.0,4553.6
2018-04-28 08:00:00,14.4,330.0,51.6,826.4,-0.0,5523.5
2018-04-28 09:00:00,14.4,493.0,57.1,740.8,-0.0,6022.9
2018-04-28 10:00:00,15.0,376.0,104.8,681.9,-0.0,7258.4
2018-04-28 11:00:00,16.1,612.5,241.0,248.6,-0.0,7735.4
2018-04-28 12:00:00,16.7,378.0,301.1,118.9,-0.0,8152.2
2018-04-28 13:00:00,16.1,557.5,420.9,64.5,-0.0,8897.3
2018-04-28 14:00:00,17.8,550.5,387.2,28.5,-0.0,8703.0
2018-04-28 15:00:00,16.1,364.0,456.9,14.4,-0.0,9179.7
2018-04-28 16:00:00,16.1,459.0,577.6,10.2,-0.0,8454.9
2018-04-28 17:00:00,15.0,360.0,607.8,12.5,-0.0,7637.4
2018-04-28 18:00:00,14.4,259.5,554.8,9.3,-0.0,7437.3
2018-04-28 19:00:00,13.3,85.5,570.6,8.9,-0.0,8554.6
2018-04-28 20:00:00,12.8,1.0,628.0,22.8,-0.0,10420.2
2018-04-28 21:00:00,12.8,0.0,552.3,9.6,-0.0,10379.8
2018-04-28 22:00:00,12.2,0.0,409.0,40.2,-0.0,10492.4
2018-04-28 23:00:00,12.2,0.0,207.9,83.4,-0.0,10635.7
2018-04-29 00:00:00,12.8,0.0,237.2,207.2,-0.0,10884.9
2018-04-29 01:00:00,12.2,0.0,168.7,328.2,-0.0,8378.7
2018-04-29 02:00:00,12.2,0.0,93.6,445.2,-0.0,6206.6
2018-04-29 03:00:00,12.1,0.0,72.0,460.2,-0.0,4804.8
2018-04-29 04:00:00,11.7,0.0,33.3,554.9,-0.0,4567.9
2018-04-29 05:00:00,11.7,0.0,55.7,691.3,-0.0,4872.5
2018-04-29 06:00:00,12.0,10.0,85.5,789.4,-0.0,4760.0
2018-04-29 07:00:00,12.2,124.0,35.8,965.2,-0.0,4900.9
2018-04-29 08:00:00,13.9,316.0,21.8,1362.7,-0.0,6153.8
2018-04-29 09:00:00,15.0,496.5,22.1,1208.5,-0.0,6420.2
2018-04-29 10:00:00,16.1,314.5,78.8,1054.5,-0.0,7958.7
2018-04-29 11:00:00,16.1,235.0,124.4,579.4,-0.0,7164.0
2018-04-29 12:00:00,15.6,454.5,245.6,105.0,-0.0,7878.3
2018-04-29 13:00:00,16.1,862.5,196.9,225.4,-0.0,9360.8
2018-04-29 14:00:00,17.2,908.5,201.7,217.4,-0.0,9020.5
2018-04-29 15:00:00,16.7,811.0,219.1,131.1,-0.0,7670.1
2018-04-29 16:00:00,16.1,669.0,264.2,33.3,-0.0,6741.7
2018-04-29 17:00:00,15.6,482.0,370.6,22.5,-0.0,7558.8
2018-04-29 18:00:00,14.4,277.5,368.4,34.5,-0.0,8417.2
2018-04-29 19:00:00,13.3,88.0,364.5,41.0,-0.0,9144.0
2018-04-29 20:00:00,12.8,1.0,545.8,40.7,-0.0,9621.3
2018-04-29 21:00:00,12.2,0.0,450.4,64.4,-0.0,11254.2
2018-04-29 22:00:00,12.2,0.0,249.3,189.6,-0.0,10638.4
2018-04-29 23:00:00,11.1,0.0,196.9,242.6,-0.0,11393.4
2018-04-30 00:00:00,9.4,0.0,155.8,332.5,-0.0,10294.8
2018-04-30 01:00:00,10.6,0.0,190.5,273.4,-0.0,7251.9
2018-04-30 02:00:00,10.6,0.0,98.9,427.3,-0.0,5422.6
2018-04-30 03:00:00,10.0,0.0,68.8,630.8,-0.0,4865.7
2018-04-30 04:00:00,10.0,0.0,41.9,586.6,-0.0,4990.7
2018-04-30 05:00:00,9.4,0.0,60.3,815.8,-0.0,4836.5
2018-04-30 06:00:00,10.5,2.5,34.9,1062.2,-0.0,4987.0
2018-04-30 07:00:00,11.7,42.0,18.7,1173.2,-0.0,5454.6
2018-04-30 08:00:00,12.4,266.0,39.0,1436.9,-0.0,6363.7
2018-04-30 09:00:00,12.8,308.5,77.4,1006.0,-0.0,7984.1
2018-04-30 10:00:00,13.9,492.0,70.4,938.1,-0.0,7980.8
2018-04-30 11:00:00,14.5,515.0,67.4,723.6,-0.0,8149.2
2018-04-30 12:00:00,15.0,659.5,105.3,411.3,-0.0,7649.9
2018-04-30 13:00:00,15.6,945.0,101.3,235.1,-0.0,7431.3
