datetime,temperature,solar,cooling,heating,pv,total
2018-02-24 14:00:00,12.8,531.5,512.4,2717.4,-0.0,26512.9
2018-02-24 15:00:00,12.8,475.0,611.7,2585.6,-0.0,25498.8
2018-02-24 16:00:00,12.2,391.0,832.4,1597.9,-0.0,24635.3
2018-02-24 17:00:00,12.2,273.0,870.3,1162.7,-0.0,24033.7
2018-02-24 18:00:00,10.6,91.5,924.5,1149.4,-0.0,22927.1
2018-02-24 19:00:00,10.0,1.5,1056.8,1074.0,-0.0,27616.4
2018-02-24 20:00:00,10.0,0.0,934.4,1697.3,-0.0,26189.2
2018-02-24 21:00:00,9.4,0.0,684.3,1872.3,-0.0,29133.7
2018-02-24 22:00:00,8.9,0.0,569.6,2207.4,-0.0,32472.7
2018-02-24 23:00:00,8.3,0.0,545.8,1934.7,-0.0,33154.5
2018-02-25 00:00:00,7.8,0.0,566.0,2411.4,-0.0,31661.8
2018-02-25 01:00:00,6.7,0.0,458.9,3082.5,-0.0,28751.9
2018-02-25 02:00:00,6.7,0.0,334.3,3943.6,-0.0,23541.1
2018-02-25 03:00:00,5.6,0.0,219.0,4380.0,-0.0,18920.3
2018-02-25 04:00:00,5.6,0.0,132.6,5631.7,-0.0,17615.0
2018-02-25 05:00:00,4.4,0.0,99.2,6114.0,-0.0,16880.3
2018-02-25 06:00:00,4.4,0.0,65.0,8120.7,-0.0,18176.2
2018-02-25 07:00:00,3.9,0.0,69.8,9124.1,-0.0,19762.6
2018-02-25 08:00:00,5.6,60.5,58.7,11439.6,-0.0,22185.2
2018-02-25 09:00:00,8.3,253.0,71.6,13237.8,-0.0,24695.2
2018-02-25 10:00:00,10.0,446.5,74.9,13869.5,-0.0,26889.1
2018-02-25 11:00:00,11.7,604.0,174.5,10276.5,-0.0,26650.6
2018-02-25 12:00:00,13.3,707.5,302.2,6047.1,-0.0,26088.3
2018-02-25 13:00:00,14.4,745.5,549.0,3396.5,-0.0,24314.5
2018-02-25 14:00:00,16.1,720.0,695.2,2319.0,-0.0,23358.2
2018-02-25 15:00:00,14.4,631.0,1009.1,1386.8,-0.0,24016.9
2018-02-25 16:00:00,14.4,484.5,1402.7,760.0,-0.0,23313.4
2018-02-25 17:00:00,13.9,298.0,1620.5,471.2,-0.0,20994.7
2018-02-25 18:00:00,11.7,101.0,1616.2,617.9,-0.0,22190.7
2018-02-25 19:00:00,10.6,2.5,1711.0,439.9,-0.0,25180.4
2018-02-25 20:00:00,9.4,0.0,1616.1,483.9,-0.0,26964.9
2018-02-25 21:00:00,9.4,0.0,1182.4,844.7,-0.0,29040.7
2018-02-25 22:00:00,8.9,0.0,916.7,807.8,-0.0,31319.6
2018-02-25 23:00:00,8.9,0.0,774.4,1147.6,-0.0,30652.5
2018-02-26 00:00:00,8.3,0.0,652.4,1328.3,-0.0,30278.7
2018-02-26 01:00:00,8.3,0.0,596.9,2019.5,-0.0,28975.5
2018-02-26 02:00:00,8.3,0.0,480.7,2655.3,-0.0,24812.8
2018-02-26 03:00:00,8.9,0.0,304.0,3286.1,-0.0,17577.8
2018-02-26 04:00:00,8.9,0.0,195.7,4088.5,-0.0,16172.4
2018-02-26 05:00:00,8.9,0.0,160.7,4486.2,-0.0,14939.4
2018-02-26 06:00:00,8.9,0.0,115.0,4724.4,-0.0,15072.5
2018-02-26 07:00:00,8.3,0.0,170.6,5095.6,-0.0,15436.8
2018-02-26 08:00:00,7.8,4.5,113.1,5704.4,-0.0,16994.9
2018-02-26 09:00:00,7.9,13.0,187.8,5810.4,-0.0,19341.5
2018-02-26 10:00:00,8.3,62.0,250.6,5809.7,-0.0,23267.9
2018-02-26 11:00:00,10.0,317.0,220.5,7311.6,-0.0,26357.4
2018-02-26 12:00:00,11.1,574.0,230.1,7647.7,-0.0,26399.1
2018-02-26 13:00:00,11.7,707.0,170.5,6462.0,-0.0,24316.4
2018-02-26 14:00:00,11.7,659.5,245.9,3791.7,-0.0,20825.2
2018-02-26 15:00:00,10.6,537.0,322.6,2719.7,-0.0,20291.5
2018-02-26 16:00:00,11.1,481.5,528.3,1995.8,-0.0,19364.7
2018-02-26 17:00:00,10.0,293.0,525.5,2307.5,-0.0,19404.5
2018-02-26 18:00:00,8.3,86.5,607.3,2073.5,-0.0,18384.9
2018-02-26 19:00:00,7.2,2.0,812.7,1573.5,-0.0,20287.4
2018-02-26 20:00:00,6.7,0.0,767.7,1916.4,-0.0,25849.6
2018-02-26 21:00:00,6.1,0.0,246.0,9757.9,-0.0,35246.2
2018-02-26 22:00:00,6.1,0.0,334.9,7010.1,-0.0,35987.1
2018-02-26 23:00:00,6.1,0.0,370.5,5438.9,-0.0,34426.0
2018-02-27 00:00:00,7.0,0.0,459.2,5384.1,-0.0,34916.5
2018-02-27 01:00:00,7.8,0.0,353.5,7053.5,-0.0,30806.1
2018-02-27 02:00:00,7.2,0.0,273.2,8167.5,-0.0,27755.5
2018-02-27 03:00:00,7.2,0.0,176.7,7677.7,-0.0,21435.8
2018-02-27 04:00:00,6.7,0.0,116.3,8335.8,-0.0,19732.7
2018-02-27 05:00:00,7.2,0.0,92.6,8285.2,-0.0,18497.5
2018-02-27 06:00:00,6.7,0.0,82.6,8355.1,-0.0,18675.8
2018-02-27 07:00:00,6.1,0.0,86.4,9489.9,-0.0,19928.1
2018-02-27 08:00:00,7.2,54.0,81.5,9978.7,-0.0,21064.1
2018-02-27 09:00:00,8.9,272.5,113.8,9804.4,-0.0,24116.9
2018-02-27 10:00:00,9.4,469.0,116.0,9908.5,-0.0,27859.3
2018-02-27 11:00:00,10.6,629.0,225.7,6885.0,-0.0,26213.7
2018-02-27 12:00:00,11.7,733.0,280.5,5855.2,-0.0,24646.6
2018-02-27 13:00:00,12.2,773.5,462.4,4094.6,-0.0,22836.0
2018-02-27 14:00:00,12.2,745.5,498.1,2839.5,-0.0,22256.5
2018-02-27 15:00:00,12.8,652.5,658.7,1804.7,-0.0,20870.5
2018-02-27 16:00:00,13.9,502.5,853.3,1380.7,-0.0,20046.5
2018-02-27 17:00:00,13.3,311.0,1048.3,916.2,-0.0,19321.0
2018-02-27 18:00:00,11.1,110.5,1362.9,441.6,-0.0,19219.8
2018-02-27 19:00:00,9.4,3.0,1587.7,412.9,-0.0,19125.2
2018-02-27 20:00:00,8.3,0.0,1601.1,418.3,-0.0,23155.5
2018-02-27 21:00:00,7.8,0.0,1107.5,861.2,-0.0,25675.7
2018-02-27 22:00:00,7.2,0.0,841.0,1050.7,-0.0,27589.1
2018-02-27 23:00:00,6.1,0.0,667.8,1800.2,-0.0,31151.7
2018-02-28 00:00:00,6.1,0.0,682.6,2198.8,-0.0,31852.2
2018-02-28 01:00:00,5.0,0.0,516.5,3258.1,-0.0,28945.0
2018-02-28 02:00:00,3.3,0.0,384.3,4698.5,-0.0,23551.8
2018-02-28 03:00:00,4.4,0.0,265.8,5236.1,-0.0,18800.5
2018-02-28 04:00:00,4.4,0.0,127.0,7197.2,-0.0,19075.8
2018-02-28 05:00:00,3.9,0.0,70.9,9769.0,-0.0,20265.4
2018-02-28 06:00:00,3.3,0.0,53.6,9719.6,-0.0,20174.8
2018-02-28 07:00:00,3.3,0.0,58.6,11119.9,-0.0,22005.1
2018-02-28 08:00:00,5.6,50.5,75.6,11927.9,-0.0,23506.3
2018-02-28 09:00:00,7.8,119.0,119.2,13417.1,-0.0,26354.3
2018-02-28 10:00:00,9.4,253.5,144.8,13247.6,-0.0,31230.7
2018-02-28 11:00:00,11.1,284.5,155.7,10170.7,-0.0,30142.5
2018-02-28 12:00:00,12.8,396.5,176.5,9166.6,-0.0,29098.6
2018-02-28 13:00:00,13.9,484.0,157.0,7033.7,-0.0,26026.6
2018-02-28 14:00:00,13.9,399.0,190.8,4380.4,-0.0,22977.7
2018-02-28 15:00:00,13.9,222.5,306.8,2297.7,-0.0,21055.0
2018-02-28 16:00:00,13.3,193.5,421.0,1536.3,-0.0,21058.7
2018-02-28 17:00:00,13.3,162.0,333.4,1646.1,-0.0,19089.9
2018-02-28 18:00:00,12.8,37.0,383.1,861.6,-0.0,18182.7
2018-02-28 19:00:00,12.8,2.0,377.6,1137.2,-0.0,18961.8
2018-02-28 20:00:00,11.7,0.0,485.1,1001.1,-0.0,21968.8
2018-02-28 21:00:00,11.1,0.0,430.3,1088.7,-0.0,26337.1
2018-02-28 22:00:00,11.4,0.0,594.6,1452.3,-0.0,29376.4
2018-02-28 23:00:00,11.7,0.0,503.7,1762.2,-0.0,29862.8
2018-03-01 00:00:00,11.1,0.0,558.0,1955.3,-0.0,31295.9
2018-03-01 01:00:00,11.1,0.0,454.9,3324.5,-0.0,29409.9
2018-03-01 02:00:00,10.6,0.0,367.2,3046.5,-0.0,22565.9
2018-03-01 03:00:00,9.4,0.0,302.0,3210.5,-0.0,16980.2
2018-03-01 04:00:00,9.4,0.0,201.6,3732.7,-0.0,15493.6
2018-03-01 05:00:00,9.4,0.0,161.2,3764.4,-0.0,15016.5
2018-03-01 06:00:00,10.6,0.0,86.1,6223.4,-0.0,17038.3
2018-03-01 07:00:00,10.0,0.0,103.3,6267.8,-0.0,17031.2
2018-03-01 08:00:00,11.1,5.5,93.3,6563.7,-0.0,17953.9
2018-03-01 09:00:00,12.2,19.0,195.1,5908.5,-0.0,18249.6
2018-03-01 10:00:00,12.2,39.5,280.6,5358.4,-0.0,22767.2
2018-03-01 11:00:00,12.8,117.0,248.7,4559.8,-0.0,25132.9
2018-03-01 12:00:00,12.8,277.5,223.5,5099.0,-0.0,23500.3
2018-03-01 13:00:00,14.4,317.5,218.8,4220.1,-0.0,23974.6
2018-03-01 14:00:00,13.7,307.0,183.2,4562.5,-0.0,21822.3
2018-03-01 15:00:00,14.4,284.5,195.1,2979.5,-0.0,20654.4
2018-03-01 16:00:00,14.4,231.0,296.3,1766.2,-0.0,19774.5
2018-03-01 17:00:00,13.9,237.5,278.4,2010.7,-0.0,18621.6
2018-03-01 18:00:00,12.8,88.0,394.9,992.3,-0.0,19588.0
2018-03-01 19:00:00,11.7,2.5,477.9,820.4,-0.0,18763.8
2018-03-01 20:00:00,11.7,0.0,593.3,812.0,-0.0,22160.5
2018-03-01 21:00:00,12.2,0.0,571.8,848.1,-0.0,24559.9
2018-03-01 22:00:00,11.1,0.0,556.0,1436.3,-0.0,26833.1
2018-03-01 23:00:00,9.4,0.0,557.8,1755.5,-0.0,30114.8
2018-03-02 00:00:00,8.9,0.0,700.1,1324.8,-0.0,29548.2
2018-03-02 01:00:00,8.3,0.0,464.0,3205.8,-0.0,28403.8
2018-03-02 02:00:00,8.3,0.0,334.9,3519.5,-0.0,21253.4
2018-03-02 03:00:00,8.3,0.0,275.8,3767.9,-0.0,18867.1
2018-03-02 04:00:00,8.3,0.0,196.2,4691.5,-0.0,17870.0
2018-03-02 05:00:00,7.2,0.0,148.4,5084.1,-0.0,16187.1
2018-03-02 06:00:00,7.2,0.0,132.2,5624.2,-0.0,16273.6
2018-03-02 07:00:00,7.8,0.0,119.6,6157.7,-0.0,16766.7
2018-03-02 08:00:00,8.3,10.0,111.0,7616.8,-0.0,18547.6
2018-03-02 09:00:00,7.8,62.5,151.8,8260.0,-0.0,21680.4
2018-03-02 10:00:00,8.9,400.5,195.0,7283.4,-0.0,25168.3
2018-03-02 11:00:00,11.1,558.5,190.8,6651.5,-0.0,25122.5
2018-03-02 12:00:00,12.2,471.0,161.9,7446.0,-0.0,24982.4
2018-03-02 13:00:00,13.3,243.0,284.4,4807.2,-0.0,21998.7
2018-03-02 14:00:00,11.1,155.5,289.4,3744.0,-0.0,22468.8
2018-03-02 15:00:00,10.6,200.0,427.2,2006.9,-0.0,20304.9
2018-03-02 16:00:00,11.1,137.0,296.0,2031.5,-0.0,19133.6
2018-03-02 17:00:00,10.6,126.0,157.3,4202.4,-0.0,21279.1
2018-03-02 18:00:00,8.9,24.0,293.8,2378.5,-0.0,19168.4
2018-03-02 19:00:00,9.4,1.5,221.9,3117.7,-0.0,22197.6
2018-03-02 20:00:00,8.3,0.0,292.5,2936.5,-0.0,25290.4
2018-03-02 21:00:00,7.2,0.0,270.0,4200.3,-0.0,29161.7
2018-03-02 22:00:00,7.8,0.0,391.6,4446.0,-0.0,29862.8
2018-03-02 23:00:00,7.8,0.0,238.1,6286.2,-0.0,32547.6
2018-03-03 00:00:00,7.8,0.0,340.1,5434.8,-0.0,32798.8
2018-03-03 01:00:00,6.7,0.0,336.0,6437.8,-0.0,31726.0
2018-03-03 02:00:00,6.7,0.0,324.7,6803.8,-0.0,24565.9
2018-03-03 03:00:00,6.7,0.0,175.4,6374.8,-0.0,20674.0
2018-03-03 04:00:00,6.1,0.0,107.2,8051.2,-0.0,20215.8
2018-03-03 05:00:00,5.6,0.0,97.2,7986.1,-0.0,18816.9
2018-03-03 06:00:00,5.0,0.0,64.3,9328.7,-0.0,20303.6
2018-03-03 07:00:00,5.0,1.0,63.2,11232.5,-0.0,21835.9
2018-03-03 08:00:00,5.9,32.5,68.6,11737.8,-0.0,23406.0
2018-03-03 09:00:00,8.3,244.5,51.5,14533.5,-0.0,26301.6
2018-03-03 10:00:00,10.6,264.0,75.7,15000.6,-0.0,28733.2
2018-03-03 11:00:00,11.1,562.5,135.8,12278.4,-0.0,29786.0
2018-03-03 12:00:00,11.7,379.0,179.0,7816.2,-0.0,29041.5
2018-03-03 13:00:00,12.2,458.5,310.4,5287.8,-0.0,26159.2
2018-03-03 14:00:00,8.9,304.0,441.2,3600.0,-0.0,24465.9
2018-03-03 15:00:00,10.0,381.5,454.3,3307.7,-0.0,24511.8
2018-03-03 16:00:00,10.0,342.5,523.7,2240.4,-0.0,24685.9
2018-03-03 17:00:00,10.6,235.5,421.8,3148.6,-0.0,22623.2
2018-03-03 18:00:00,9.4,105.0,460.1,2494.8,-0.0,22308.3
2018-03-03 19:00:00,8.3,5.0,481.8,2768.7,-0.0,23394.8
2018-03-03 20:00:00,7.8,0.0,602.7,2065.2,-0.0,25454.1
2018-03-03 21:00:00,7.2,0.0,468.1,2815.3,-0.0,27913.2
2018-03-03 22:00:00,6.7,0.0,501.1,3352.8,-0.0,28871.3
2018-03-03 23:00:00,6.1,0.0,542.6,3745.1,-0.0,30292.6
2018-03-04 00:00:00,4.4,0.0,434.8,4236.8,-0.0,31931.8
2018-03-04 01:00:00,4.4,0.0,341.8,5600.1,-0.0,30669.2
2018-03-04 02:00:00,3.3,0.0,256.5,6778.9,-0.0,26575.6
2018-03-04 03:00:00,3.9,0.0,163.4,8775.1,-0.0,23651.6
2018-03-04 04:00:00,3.9,0.0,112.6,9926.6,-0.0,21746.3
2018-03-04 05:00:00,3.9,0.0,69.2,11878.6,-0.0,22635.1
2018-03-04 06:00:00,3.3,0.0,46.7,12355.3,-0.0,22856.6
2018-03-04 07:00:00,3.3,1.0,47.6,13252.5,-0.0,23715.4
2018-03-04 08:00:00,5.6,92.5,42.0,14917.7,-0.0,25951.8
2018-03-04 09:00:00,8.3,294.5,64.3,17354.3,-0.0,29017.9
2018-03-04 10:00:00,10.0,489.5,95.6,17839.4,-0.0,30840.6
2018-03-04 11:00:00,11.1,644.0,139.1,11444.6,-0.0,27309.9
2018-03-04 12:00:00,12.2,747.0,239.7,7108.5,-0.0,26331.5
2018-03-04 13:00:00,12.8,786.0,415.7,3913.8,-0.0,24279.7
2018-03-04 14:00:00,13.3,757.5,556.8,3007.2,-0.0,22569.0
2018-03-04 15:00:00,12.8,666.5,732.5,2337.6,-0.0,23302.9
2018-03-04 16:00:00,12.8,517.5,982.6,1471.0,-0.0,23828.5
2018-03-04 17:00:00,12.2,327.0,1261.9,814.4,-0.0,21275.6
2018-03-04 18:00:00,11.1,125.5,1340.9,923.9,-0.0,21883.2
2018-03-04 19:00:00,10.6,5.5,1466.0,775.7,-0.0,22066.2
2018-03-04 20:00:00,9.4,0.0,1454.6,766.8,-0.0,22418.2
2018-03-04 21:00:00,9.4,0.0,1071.0,1097.8,-0.0,27578.4
2018-03-04 22:00:00,7.8,0.0,826.0,1103.4,-0.0,27995.5
2018-03-04 23:00:00,7.8,0.0,660.6,1749.3,-0.0,28804.3
2018-03-05 00:00:00,7.8,0.0,573.0,2259.6,-0.0,29880.7
2018-03-05 01:00:00,6.7,0.0,499.2,3176.3,-0.0,28197.0
2018-03-05 02:00:00,5.6,0.0,372.6,3720.6,-0.0,22230.6
2018-03-05 03:00:00,3.9,0.0,259.7,4023.7,-0.0,17992.0
2018-03-05 04:00:00,4.4,0.0,175.1,5221.0,-0.0,17494.5
2018-03-05 05:00:00,3.9,0.0,117.4,6270.8,-0.0,17205.4
2018-03-05 06:00:00,2.8,0.0,67.2,8962.1,-0.0,19667.4
2018-03-05 07:00:00,3.3,1.5,78.3,9652.9,-0.0,20419.4
2018-03-05 08:00:00,6.1,99.5,96.3,10956.4,-0.0,22028.1
2018-03-05 09:00:00,8.3,303.0,193.8,12384.4,-0.0,26310.8
2018-03-05 10:00:00,10.0,500.0,166.6,11261.9,-0.0,29133.2
2018-03-05 11:00:00,11.7,656.5,170.8,7368.8,-0.0,26216.9
2018-03-05 12:00:00,13.3,760.0,302.5,5302.9,-0.0,24636.9
2018-03-05 13:00:00,14.4,796.5,371.7,3530.6,-0.0,23068.7
2018-03-05 14:00:00,15.6,768.0,542.7,2489.8,-0.0,22170.0
2018-03-05 15:00:00,16.1,675.0,629.8,1424.5,-0.0,21028.5
2018-03-05 16:00:00,16.7,525.5,916.0,698.4,-0.0,19259.4
2018-03-05 17:00:00,15.6,335.0,1211.3,418.6,-0.0,17639.4
2018-03-05 18:00:00,13.9,127.5,1566.5,187.4,-0.0,18183.4
2018-03-05 19:00:00,12.2,5.5,1876.5,155.0,-0.0,19357.0
2018-03-05 20:00:00,12.2,0.0,1651.0,370.0,-0.0,22866.5
2018-03-05 21:00:00,11.7,0.0,1227.3,603.5,-0.0,25478.3
2018-03-05 22:00:00,10.6,0.0,1038.4,516.5,-0.0,27623.7
2018-03-05 23:00:00,10.0,0.0,942.0,516.0,-0.0,28275.4
2018-03-06 00:00:00,8.3,0.0,876.6,593.1,-0.0,27652.4
2018-03-06 01:00:00,7.8,0.0,674.4,1163.2,-0.0,25796.6
2018-03-06 02:00:00,7.2,0.0,511.4,1773.2,-0.0,18859.2
2018-03-06 03:00:00,6.1,0.0,348.4,2469.2,-0.0,16379.4
2018-03-06 04:00:00,6.1,0.0,278.3,3339.5,-0.0,16361.6
2018-03-06 05:00:00,5.0,0.0,182.9,3973.2,-0.0,15476.3
2018-03-06 06:00:00,4.4,0.0,129.0,5589.7,-0.0,16907.3
2018-03-06 07:00:00,5.6,1.5,115.5,6645.2,-0.0,18353.8
2018-03-06 08:00:00,6.7,70.5,74.6,8618.1,-0.0,20181.4
2018-03-06 09:00:00,9.4,202.0,163.7,9731.0,-0.0,23694.2
2018-03-06 10:00:00,12.8,429.0,193.6,7877.5,-0.0,25383.3
2018-03-06 11:00:00,14.4,655.0,185.1,6689.6,-0.0,26045.3
2018-03-06 12:00:00,16.7,758.0,346.3,4582.2,-0.0,23986.9
2018-03-06 13:00:00,18.3,796.0,530.4,1650.8,-0.0,20363.7
2018-03-06 14:00:00,18.9,724.5,683.7,961.6,-0.0,20425.7
2018-03-06 15:00:00,19.4,621.5,1002.4,386.2,-0.0,19755.8
2018-03-06 16:00:00,19.4,471.0,1362.3,261.8,-0.0,20133.2
2018-03-06 17:00:00,17.2,287.5,1684.3,151.3,-0.0,18501.9
2018-03-06 18:00:00,16.7,106.0,2059.1,29.7,-0.0,19489.4
2018-03-06 19:00:00,15.0,5.0,2190.2,8.0,-0.0,19594.7
2018-03-06 20:00:00,14.4,0.0,2047.6,8.3,-0.0,22191.2
2018-03-06 21:00:00,13.9,0.0,1798.0,22.3,-0.0,26350.3
2018-03-06 22:00:00,13.3,0.0,1427.1,26.2,-0.0,27424.5
2018-03-06 23:00:00,12.2,0.0,1280.3,38.4,-0.0,29037.3
2018-03-07 00:00:00,11.1,0.0,1078.4,62.5,-0.0,28223.7
2018-03-07 01:00:00,11.7,0.0,973.0,212.1,-0.0,25074.4
2018-03-07 02:00:00,10.6,0.0,793.4,530.1,-0.0,18406.0
2018-03-07 03:00:00,11.1,0.0,523.9,649.5,-0.0,14867.6
2018-03-07 04:00:00,11.1,0.0,393.8,907.2,-0.0,13242.7
2018-03-07 05:00:00,11.1,0.0,304.2,1264.1,-0.0,11716.7
2018-03-07 06:00:00,10.6,0.0,246.7,1560.4,-0.0,11949.0
2018-03-07 07:00:00,11.1,1.0,245.5,2103.7,-0.0,12719.0
2018-03-07 08:00:00,11.7,8.0,222.9,2479.2,-0.0,13985.1
2018-03-07 09:00:00,12.2,48.5,337.4,2602.2,-0.0,16191.2
2018-03-07 10:00:00,14.4,229.5,400.6,2364.5,-0.0,19464.4
2018-03-07 11:00:00,16.7,478.5,346.5,2303.2,-0.0,21106.6
2018-03-07 12:00:00,18.3,712.5,329.0,2646.9,-0.0,21429.4
2018-03-07 13:00:00,20.0,791.5,461.8,1165.5,-0.0,21285.3
2018-03-07 14:00:00,20.6,764.0,631.9,469.3,-0.0,18069.6
2018-03-07 15:00:00,20.0,671.5,978.9,199.1,-0.0,18508.4
2018-03-07 16:00:00,20.6,523.5,1429.4,116.3,-0.0,18729.9
2018-03-07 17:00:00,20.0,334.0,1733.8,52.9,-0.0,18702.3
2018-03-07 18:00:00,19.4,110.0,1998.5,41.5,-0.0,18853.6
2018-03-07 19:00:00,16.7,5.0,2452.4,12.4,-0.0,21765.9
2018-03-07 20:00:00,16.7,0.0,2342.5,9.6,-0.0,24481.9
2018-03-07 21:00:00,16.7,0.0,2076.6,20.3,-0.0,26000.1
2018-03-07 22:00:00,16.7,0.0,1505.7,25.8,-0.0,27811.2
2018-03-07 23:00:00,16.7,0.0,1321.8,38.8,-0.0,27140.0
2018-03-08 00:00:00,15.6,0.0,1228.2,80.8,-0.0,27863.7
2018-03-08 01:00:00,15.0,0.0,1151.3,100.4,-0.0,25330.4
2018-03-08 02:00:00,14.4,0.0,1035.9,179.1,-0.0,20430.9
2018-03-08 03:00:00,12.8,0.0,736.8,216.7,-0.0,15814.0
2018-03-08 04:00:00,13.0,0.0,561.1,280.5,-0.0,13131.9
2018-03-08 05:00:00,12.2,0.0,529.8,249.4,-0.0,11712.1
2018-03-08 06:00:00,12.2,0.0,369.6,570.9,-0.0,11214.3
2018-03-08 07:00:00,12.2,2.0,353.3,751.1,-0.0,11729.3
2018-03-08 08:00:00,13.3,54.0,346.4,1202.4,-0.0,12722.9
2018-03-08 09:00:00,15.0,167.0,440.0,1207.6,-0.0,15046.2
2018-03-08 10:00:00,17.2,396.0,563.8,1197.1,-0.0,20213.4
2018-03-08 11:00:00,16.7,637.0,679.5,855.4,-0.0,21355.7
2018-03-08 12:00:00,18.9,679.0,682.2,579.1,-0.0,19627.4
2018-03-08 13:00:00,18.9,778.5,1207.6,160.8,-0.0,19371.9
2018-03-08 14:00:00,18.3,760.5,1131.2,134.4,-0.0,20216.7
2018-03-08 15:00:00,18.3,638.5,1601.8,74.9,-0.0,19574.0
2018-03-08 16:00:00,17.8,454.5,1837.6,51.7,-0.0,18048.3
2018-03-08 17:00:00,16.1,300.5,1968.7,25.8,-0.0,19348.1
2018-03-08 18:00:00,15.6,123.5,2211.4,9.6,-0.0,17770.5
2018-03-08 19:00:00,14.4,8.0,2382.7,6.2,-0.0,20947.4
2018-03-08 20:00:00,14.4,0.0,2089.3,35.0,-0.0,22166.1
2018-03-08 21:00:00,13.9,0.0,1878.3,46.9,-0.0,25985.5
2018-03-08 22:00:00,12.8,0.0,1490.9,75.7,-0.0,27424.1
2018-03-08 23:00:00,12.8,0.0,1357.3,50.6,-0.0,28005.0
2018-03-09 00:00:00,12.2,0.0,1240.8,99.2,-0.0,29602.0
2018-03-09 01:00:00,11.7,0.0,1128.3,242.0,-0.0,25270.1
2018-03-09 02:00:00,11.1,0.0,943.4,309.8,-0.0,19746.7
2018-03-09 03:00:00,10.6,0.0,651.3,423.8,-0.0,14484.5
2018-03-09 04:00:00,10.6,0.0,417.9,783.7,-0.0,13699.0
2018-03-09 05:00:00,10.2,0.0,339.4,961.0,-0.0,12801.8
2018-03-09 06:00:00,10.2,0.0,276.0,1383.8,-0.0,12140.9
2018-03-09 07:00:00,10.0,3.5,294.1,1958.7,-0.0,12600.1
2018-03-09 08:00:00,10.6,91.5,243.7,2463.2,-0.0,13630.1
2018-03-09 09:00:00,11.8,205.5,390.9,2573.1,-0.0,16151.2
2018-03-09 10:00:00,13.1,266.0,410.9,2182.0,-0.0,19018.7
2018-03-09 11:00:00,13.9,422.0,530.9,1911.3,-0.0,21044.5
2018-03-09 12:00:00,15.0,520.5,552.4,1513.3,-0.0,20146.2
2018-03-09 13:00:00,16.7,593.0,643.2,690.9,-0.0,20450.2
2018-03-09 14:00:00,17.8,623.5,739.4,593.3,-0.0,18881.0
2018-03-09 15:00:00,17.8,574.0,945.9,228.4,-0.0,19067.4
2018-03-09 16:00:00,17.2,448.5,1189.3,127.0,-0.0,20478.4
2018-03-09 17:00:00,16.7,255.0,1385.8,52.1,-0.0,19394.0
2018-03-09 18:00:00,15.0,87.0,1719.4,39.9,-0.0,19178.3
2018-03-09 19:00:00,13.3,6.0,1853.2,26.1,-0.0,19634.4
2018-03-09 20:00:00,12.8,0.0,1824.0,18.6,-0.0,23080.6
2018-03-09 21:00:00,12.8,0.0,1612.4,115.4,-0.0,25729.8
2018-03-09 22:00:00,12.2,0.0,1253.7,149.2,-0.0,27371.4
2018-03-09 23:00:00,12.2,0.0,1058.5,198.0,-0.0,27233.7
2018-03-10 00:00:00,12.2,0.0,1005.4,289.0,-0.0,29728.6
2018-03-10 01:00:00,12.2,0.0,884.9,486.4,-0.0,26514.7
2018-03-10 02:00:00,12.2,0.0,830.0,705.6,-0.0,18125.1
2018-03-10 03:00:00,11.7,0.0,643.8,641.2,-0.0,13950.2
2018-03-10 04:00:00,12.2,0.0,462.1,975.0,-0.0,13288.8
2018-03-10 05:00:00,11.7,0.0,376.6,972.3,-0.0,12297.1
2018-03-10 06:00:00,12.0,0.0,292.2,1400.6,-0.0,12401.8
2018-03-10 07:00:00,12.0,1.5,301.2,1771.0,-0.0,12697.3
2018-03-10 08:00:00,12.0,7.5,239.8,2163.6,-0.0,12845.0
2018-03-10 09:00:00,12.7,15.5,276.6,2529.8,-0.0,14259.8
2018-03-10 10:00:00,13.3,58.5,340.2,2513.4,-0.0,16892.1
2018-03-10 11:00:00,13.2,74.0,340.4,2653.9,-0.0,19115.9
2018-03-10 12:00:00,13.6,161.0,511.1,2872.5,-0.0,23610.5
2018-03-10 13:00:00,14.4,211.5,554.0,2102.3,-0.0,22146.7
2018-03-10 14:00:00,14.4,167.5,509.1,2245.1,-0.0,21570.2
2018-03-10 15:00:00,14.4,138.5,481.1,1643.9,-0.0,20423.2
2018-03-10 16:00:00,15.0,130.0,589.1,1087.2,-0.0,21526.3
2018-03-10 17:00:00,15.0,69.5,549.8,907.2,-0.0,24608.3
2018-03-10 18:00:00,15.0,27.5,590.4,647.4,-0.0,20223.8
2018-03-10 19:00:00,13.9,2.5,600.2,553.0,-0.0,19362.9
2018-03-10 20:00:00,12.8,0.0,663.1,493.8,-0.0,22768.5
2018-03-10 21:00:00,12.5,0.0,739.8,562.0,-0.0,25808.1
2018-03-10 22:00:00,12.5,0.0,752.5,758.4,-0.0,27130.9
2018-03-10 23:00:00,10.8,0.0,742.9,890.9,-0.0,29183.5
2018-03-11 00:00:00,11.1,0.0,758.2,925.6,-0.0,30711.2
2018-03-11 01:00:00,11.1,0.0,747.7,1251.7,-0.0,26577.3
2018-03-11 02:00:00,11.7,0.0,581.8,1791.6,-0.0,20124.2
2018-03-11 03:00:00,11.1,0.0,407.4,1864.0,-0.0,16347.6
