datetime,temperature,solar,cooling,heating,pv,total
2018-04-07 12:00:00,17.2,824.5,0.0,121.2,-0.0,1020.6
2018-04-07 13:00:00,17.2,860.0,5.9,31.2,-0.0,891.0
2018-04-07 14:00:00,17.2,851.5,13.0,0.2,-0.0,871.5
2018-04-07 15:00:00,17.2,759.5,32.1,0.1,-0.0,897.5
2018-04-07 16:00:00,16.7,609.0,42.6,0.0,-0.0,899.2
2018-04-07 17:00:00,16.1,419.5,39.3,0.0,-0.0,1146.9
2018-04-07 18:00:00,15.0,213.0,67.7,0.0,-0.0,1428.4
2018-04-07 19:00:00,13.9,41.5,92.3,0.0,-0.0,1011.8
2018-04-07 20:00:00,13.3,0.0,100.5,0.0,-0.0,1175.1
2018-04-07 21:00:00,13.3,0.0,70.1,0.0,-0.0,1152.6
2018-04-07 22:00:00,12.8,0.0,43.4,0.0,-0.0,1457.2
2018-04-07 23:00:00,12.8,0.0,32.4,30.4,-0.0,1856.9
2018-04-08 00:00:00,12.8,0.0,23.0,87.0,-0.0,1473.5
2018-04-08 01:00:00,12.2,0.0,9.9,134.6,-0.0,980.5
2018-04-08 02:00:00,11.7,0.0,3.7,163.3,-0.0,852.6
2018-04-08 03:00:00,11.1,0.0,1.9,184.4,-0.0,831.7
2018-04-08 04:00:00,10.6,0.0,1.0,203.2,-0.0,832.9
2018-04-08 05:00:00,8.9,0.0,0.0,232.5,-0.0,857.7
2018-04-08 06:00:00,10.0,0.0,0.0,272.5,-0.0,898.4
2018-04-08 07:00:00,11.1,61.5,0.0,293.1,-0.0,930.7
2018-04-08 08:00:00,12.8,249.5,0.0,342.9,-0.0,1057.6
2018-04-08 09:00:00,13.9,458.5,0.0,364.8,-0.0,1199.5
2018-04-08 10:00:00,15.0,647.0,10.8,323.5,-0.0,1145.2
2018-04-08 11:00:00,16.1,794.5,8.0,261.0,-0.0,1140.4
2018-04-08 12:00:00,17.2,884.0,11.0,91.5,-0.0,1953.8
2018-04-08 13:00:00,17.2,912.0,25.3,0.8,-0.0,1400.9
2018-04-08 14:00:00,17.8,875.5,17.3,0.2,-0.0,2136.7
2018-04-08 15:00:00,17.2,774.5,21.7,0.0,-0.0,1056.7
2018-04-08 16:00:00,17.2,619.0,57.5,0.0,-0.0,934.4
2018-04-08 17:00:00,16.7,426.0,43.8,0.0,-0.0,1286.1
2018-04-08 18:00:00,15.6,216.5,65.6,0.0,-0.0,1451.1
2018-04-08 19:00:00,14.4,42.5,72.1,0.0,-0.0,1099.2
2018-04-08 20:00:00,13.3,0.0,69.3,0.0,-0.0,1096.1
2018-04-08 21:00:00,12.8,0.0,57.5,0.0,-0.0,1157.5
2018-04-08 22:00:00,13.3,0.0,38.5,0.0,-0.0,1189.2
2018-04-08 23:00:00,12.2,0.0,25.6,0.0,-0.0,2276.5
2018-04-09 00:00:00,11.1,0.0,19.0,75.7,-0.0,1278.7
2018-04-09 01:00:00,10.0,0.0,11.5,121.5,-0.0,1019.6
2018-04-09 02:00:00,10.0,0.0,4.2,163.7,-0.0,857.9
2018-04-09 03:00:00,9.4,0.0,0.7,198.4,-0.0,855.4
2018-04-09 04:00:00,9.4,0.0,0.0,239.1,-0.0,872.2
2018-04-09 05:00:00,10.0,0.0,0.0,274.8,-0.0,902.0
2018-04-09 06:00:00,10.6,0.0,0.0,328.6,-0.0,959.7
2018-04-09 07:00:00,11.7,43.5,0.0,352.1,-0.0,1019.1
2018-04-09 08:00:00,13.3,158.5,0.0,301.9,-0.0,1348.1
2018-04-09 09:00:00,14.4,282.5,0.0,360.7,-0.0,1108.8
2018-04-09 10:00:00,17.2,551.0,4.6,254.6,-0.0,1219.9
2018-04-09 11:00:00,16.7,748.0,14.1,271.7,-0.0,1214.2
2018-04-09 12:00:00,17.8,865.0,1.0,155.1,-0.0,1008.1
2018-04-09 13:00:00,18.9,867.5,7.3,22.9,-0.0,854.0
2018-04-09 14:00:00,20.0,821.0,11.5,0.5,-0.0,913.2
2018-04-09 15:00:00,21.1,647.5,15.6,0.0,-0.0,803.7
2018-04-09 16:00:00,22.2,511.5,21.9,0.0,-0.0,799.5
2018-04-09 17:00:00,21.1,339.5,43.8,0.0,-0.0,1126.7
2018-04-09 18:00:00,20.0,185.0,64.3,0.0,-0.0,970.7
2018-04-09 19:00:00,18.9,41.5,87.4,0.0,-0.0,993.6
2018-04-09 20:00:00,17.8,0.0,102.5,0.0,-0.0,1107.3
2018-04-09 21:00:00,17.8,0.0,90.2,0.0,-0.0,1322.7
2018-04-09 22:00:00,17.2,0.0,125.3,0.0,-0.0,1589.4
2018-04-09 23:00:00,16.7,0.0,109.8,0.0,-0.0,1217.7
2018-04-10 00:00:00,16.7,0.0,71.2,0.0,-0.0,1083.1
2018-04-10 01:00:00,15.6,0.0,47.4,0.0,-0.0,1229.1
2018-04-10 02:00:00,14.4,0.0,29.2,0.0,-0.0,690.4
2018-04-10 03:00:00,13.9,0.0,41.9,19.2,-0.0,701.2
2018-04-10 04:00:00,13.9,0.0,66.2,53.4,-0.0,747.0
2018-04-10 05:00:00,13.9,0.0,15.9,83.6,-0.0,722.4
2018-04-10 06:00:00,13.3,0.0,6.1,95.7,-0.0,720.6
2018-04-10 07:00:00,13.3,37.5,3.5,123.3,-0.0,746.5
2018-04-10 08:00:00,13.9,112.5,1.8,147.3,-0.0,841.2
2018-04-10 09:00:00,14.4,144.0,0.4,164.2,-0.0,913.0
2018-04-10 10:00:00,16.1,177.0,3.6,161.9,-0.0,971.6
2018-04-10 11:00:00,17.8,361.0,2.8,139.4,-0.0,956.9
2018-04-10 12:00:00,16.7,379.5,4.6,112.7,-0.0,920.6
2018-04-10 13:00:00,17.8,409.5,8.0,52.3,-0.0,842.8
2018-04-10 14:00:00,16.1,253.5,13.4,0.1,-0.0,855.8
2018-04-10 15:00:00,15.6,355.0,23.0,0.0,-0.0,1005.1
2018-04-10 16:00:00,14.4,265.0,35.7,0.0,-0.0,821.1
2018-04-10 17:00:00,15.0,279.5,35.4,0.0,-0.0,863.6
2018-04-10 18:00:00,14.0,196.0,39.9,0.0,-0.0,973.2
2018-04-10 19:00:00,13.9,50.0,42.9,0.3,-0.0,984.0
2018-04-10 20:00:00,13.3,0.0,44.4,0.0,-0.0,1796.9
2018-04-10 21:00:00,12.8,0.0,40.5,6.1,-0.0,1209.0
2018-04-10 22:00:00,12.2,0.0,15.4,50.8,-0.0,1226.6
2018-04-10 23:00:00,11.7,0.0,33.5,106.7,-0.0,1507.3
2018-04-11 00:00:00,11.7,0.0,9.1,148.3,-0.0,1159.7
2018-04-11 01:00:00,11.1,0.0,3.9,178.9,-0.0,1040.5
2018-04-11 02:00:00,10.6,0.0,0.4,210.1,-0.0,886.8
2018-04-11 03:00:00,11.1,0.0,0.0,241.1,-0.0,897.5
2018-04-11 04:00:00,11.1,0.0,0.0,276.6,-0.0,910.8
2018-04-11 05:00:00,11.0,0.0,0.0,309.3,-0.0,941.2
2018-04-11 06:00:00,11.2,0.0,0.0,327.8,-0.0,965.3
2018-04-11 07:00:00,11.7,39.5,0.0,330.8,-0.0,979.2
2018-04-11 08:00:00,12.8,175.0,0.0,307.0,-0.0,1094.6
2018-04-11 09:00:00,12.8,347.0,0.0,351.8,-0.0,1140.3
2018-04-11 10:00:00,13.3,484.0,9.7,321.3,-0.0,1194.5
2018-04-11 11:00:00,14.4,596.0,9.7,254.7,-0.0,1111.5
2018-04-11 12:00:00,15.0,643.0,18.8,66.3,-0.0,918.8
2018-04-11 13:00:00,16.1,631.0,6.6,47.6,-0.0,1137.2
2018-04-11 14:00:00,14.4,444.5,21.7,1.2,-0.0,901.1
2018-04-11 15:00:00,15.6,595.5,14.6,0.1,-0.0,895.5
2018-04-11 16:00:00,15.0,349.5,9.1,0.1,-0.0,1035.4
2018-04-11 17:00:00,14.4,250.5,14.0,0.0,-0.0,835.9
2018-04-11 18:00:00,13.0,62.0,24.6,0.0,-0.0,973.7
2018-04-11 19:00:00,10.7,25.5,28.1,0.2,-0.0,1027.0
2018-04-11 20:00:00,10.6,0.0,12.2,0.1,-0.0,1384.3
2018-04-11 21:00:00,10.6,0.0,17.3,28.0,-0.0,1166.1
2018-04-11 22:00:00,10.6,0.0,0.0,124.3,-0.0,1900.2
2018-04-11 23:00:00,10.6,0.0,1.7,179.6,-0.0,1378.7
2018-04-12 00:00:00,10.0,0.0,7.1,237.4,-0.0,1457.6
2018-04-12 01:00:00,10.0,0.0,0.0,309.3,-0.0,1759.6
2018-04-12 02:00:00,9.4,0.0,0.0,294.4,-0.0,1044.0
2018-04-12 03:00:00,9.4,0.0,0.0,298.4,-0.0,1041.8
2018-04-12 04:00:00,9.4,0.0,0.0,379.3,-0.0,1029.7
2018-04-12 05:00:00,9.4,0.0,0.0,318.6,-0.0,972.9
2018-04-12 06:00:00,8.9,0.0,0.0,438.5,-0.0,1255.3
2018-04-12 07:00:00,10.0,76.5,0.0,433.7,-0.0,1101.2
2018-04-12 08:00:00,11.1,269.5,0.0,344.0,-0.0,1029.4
2018-04-12 09:00:00,12.2,478.0,0.0,439.8,-0.0,1210.2
2018-04-12 10:00:00,13.3,659.5,6.7,413.9,-0.0,1256.8
2018-04-12 11:00:00,13.3,740.0,6.5,341.2,-0.0,1164.3
2018-04-12 12:00:00,13.9,802.5,24.6,202.3,-0.0,1342.9
2018-04-12 13:00:00,15.0,866.5,11.6,66.8,-0.0,1045.2
2018-04-12 14:00:00,15.0,872.5,31.1,1.1,-0.0,1072.9
2018-04-12 15:00:00,15.0,772.5,22.8,0.2,-0.0,957.6
2018-04-12 16:00:00,15.0,618.5,15.9,0.1,-0.0,1033.4
2018-04-12 17:00:00,13.9,432.0,17.5,0.0,-0.0,799.0
2018-04-12 18:00:00,12.8,227.5,22.1,0.0,-0.0,876.9
2018-04-12 19:00:00,12.2,49.5,29.9,0.0,-0.0,941.8
2018-04-12 20:00:00,11.1,0.0,43.1,0.0,-0.0,1369.1
2018-04-12 21:00:00,10.6,0.0,32.4,0.2,-0.0,1585.9
2018-04-12 22:00:00,10.6,0.0,9.6,68.9,-0.0,2355.3
2018-04-12 23:00:00,10.0,0.0,9.2,141.4,-0.0,1315.7
2018-04-13 00:00:00,9.4,0.0,6.4,201.7,-0.0,1271.6
2018-04-13 01:00:00,8.9,0.0,0.0,217.4,-0.0,1096.9
2018-04-13 02:00:00,8.3,0.0,0.0,275.1,-0.0,976.5
2018-04-13 03:00:00,8.9,0.0,0.0,335.3,-0.0,996.1
2018-04-13 04:00:00,6.1,0.0,0.0,382.4,-0.0,1024.5
2018-04-13 05:00:00,7.8,0.0,0.0,425.5,-0.0,1070.6
2018-04-13 06:00:00,6.1,1.0,0.0,458.6,-0.0,1111.9
2018-04-13 07:00:00,9.4,79.5,0.0,500.8,-0.0,1181.8
2018-04-13 08:00:00,11.7,271.5,0.0,428.4,-0.0,1156.4
2018-04-13 09:00:00,13.3,480.0,0.0,548.3,-0.0,1383.2
2018-04-13 10:00:00,14.4,666.5,0.0,479.3,-0.0,1309.0
2018-04-13 11:00:00,15.0,813.5,10.7,387.7,-0.0,1309.3
2018-04-13 12:00:00,16.7,900.5,18.9,217.6,-0.0,1092.3
2018-04-13 13:00:00,18.3,917.5,6.2,75.8,-0.0,928.8
2018-04-13 14:00:00,18.3,879.0,8.8,1.5,-0.0,803.1
2018-04-13 15:00:00,18.3,774.0,11.7,0.1,-0.0,838.2
2018-04-13 16:00:00,17.8,615.5,15.1,0.0,-0.0,789.7
2018-04-13 17:00:00,16.7,436.5,20.1,0.0,-0.0,837.1
2018-04-13 18:00:00,16.1,235.0,25.6,0.0,-0.0,1102.1
2018-04-13 19:00:00,15.6,55.0,30.7,0.0,-0.0,1387.0
2018-04-13 20:00:00,15.0,0.0,33.8,0.0,-0.0,1301.4
2018-04-13 21:00:00,13.9,0.0,35.2,0.0,-0.0,1409.1
2018-04-13 22:00:00,13.3,0.0,19.1,0.0,-0.0,1779.9
2018-04-13 23:00:00,11.7,0.0,22.9,0.0,-0.0,1227.1
2018-04-14 00:00:00,11.7,0.0,24.0,39.0,-0.0,1145.8
2018-04-14 01:00:00,13.3,0.0,10.0,97.3,-0.0,922.1
2018-04-14 02:00:00,10.6,0.0,4.1,153.2,-0.0,826.9
2018-04-14 03:00:00,10.0,0.0,1.6,193.1,-0.0,846.1
2018-04-14 04:00:00,10.0,0.0,1.0,218.9,-0.0,848.4
2018-04-14 05:00:00,10.0,0.0,0.0,266.7,-0.0,892.2
2018-04-14 06:00:00,8.9,1.0,0.0,317.1,-0.0,949.6
2018-04-14 07:00:00,11.7,85.0,0.0,335.4,-0.0,974.7
2018-04-14 08:00:00,13.9,277.5,0.0,361.5,-0.0,1013.5
2018-04-14 09:00:00,14.4,485.0,0.0,364.8,-0.0,1335.0
2018-04-14 10:00:00,15.6,672.0,0.4,347.3,-0.0,1433.0
2018-04-14 11:00:00,17.2,818.5,6.6,237.9,-0.0,2129.5
2018-04-14 12:00:00,20.6,907.5,10.9,79.0,-0.0,1034.5
2018-04-14 13:00:00,21.1,934.0,42.0,0.7,-0.0,1379.3
2018-04-14 14:00:00,20.6,896.0,34.0,0.0,-0.0,990.2
2018-04-14 15:00:00,20.0,797.0,44.4,0.0,-0.0,961.9
2018-04-14 16:00:00,19.4,644.0,49.3,0.0,-0.0,936.1
2018-04-14 17:00:00,17.8,450.5,67.4,0.0,-0.0,976.7
2018-04-14 18:00:00,16.7,229.5,89.5,0.0,-0.0,1026.0
2018-04-14 19:00:00,15.6,56.0,128.6,0.0,-0.0,1583.4
2018-04-14 20:00:00,15.0,0.0,114.7,0.0,-0.0,1519.3
2018-04-14 21:00:00,13.9,0.0,93.9,0.0,-0.0,1172.0
2018-04-14 22:00:00,13.3,0.0,58.7,0.0,-0.0,1164.8
2018-04-14 23:00:00,12.2,0.0,44.8,0.0,-0.0,1181.9
2018-04-15 00:00:00,11.7,0.0,38.1,0.0,-0.0,1390.4
2018-04-15 01:00:00,11.7,0.0,34.5,0.0,-0.0,1195.8
2018-04-15 02:00:00,12.2,0.0,9.6,97.5,-0.0,915.1
2018-04-15 03:00:00,12.2,0.0,3.1,149.6,-0.0,860.0
2018-04-15 04:00:00,11.7,0.0,1.3,185.3,-0.0,840.0
2018-04-15 05:00:00,11.7,0.0,0.0,209.9,-0.0,913.9
2018-04-15 06:00:00,11.7,1.0,0.0,221.8,-0.0,867.9
2018-04-15 07:00:00,12.2,83.5,0.0,243.4,-0.0,879.0
2018-04-15 08:00:00,13.2,247.5,0.0,260.0,-0.0,895.1
2018-04-15 09:00:00,13.9,368.5,2.2,280.3,-0.0,951.2
2018-04-15 10:00:00,14.4,466.0,16.5,271.1,-0.0,1167.6
2018-04-15 11:00:00,15.3,715.0,14.4,213.3,-0.0,1044.4
2018-04-15 12:00:00,16.1,904.0,10.6,109.2,-0.0,989.1
2018-04-15 13:00:00,17.2,925.5,15.5,37.1,-0.0,876.9
2018-04-15 14:00:00,16.7,676.0,16.4,0.7,-0.0,1003.9
2018-04-15 15:00:00,15.0,370.0,17.1,0.5,-0.0,952.7
2018-04-15 16:00:00,13.6,138.5,21.7,0.0,-0.0,1207.4
2018-04-15 17:00:00,12.5,312.5,33.1,0.0,-0.0,863.2
2018-04-15 18:00:00,11.7,174.5,27.5,0.0,-0.0,905.7
2018-04-15 19:00:00,11.7,41.0,11.5,1.1,-0.0,918.5
2018-04-15 20:00:00,11.8,0.0,21.5,0.5,-0.0,1049.4
2018-04-15 21:00:00,11.1,0.0,14.4,60.5,-0.0,1836.9
2018-04-15 22:00:00,11.1,0.0,0.1,115.1,-0.0,1615.2
2018-04-15 23:00:00,11.7,0.0,5.5,172.3,-0.0,1307.4
2018-04-16 00:00:00,10.8,0.0,2.3,201.3,-0.0,1350.3
2018-04-16 01:00:00,10.0,0.0,0.0,239.0,-0.0,1116.1
2018-04-16 02:00:00,10.0,0.0,0.0,281.3,-0.0,963.7
2018-04-16 03:00:00,10.0,0.0,0.0,316.1,-0.0,977.0
2018-04-16 04:00:00,10.0,0.0,0.0,341.4,-0.0,985.9
2018-04-16 05:00:00,10.0,0.0,0.0,367.2,-0.0,1007.1
2018-04-16 06:00:00,9.4,1.0,0.0,427.6,-0.0,1168.9
2018-04-16 07:00:00,10.4,18.0,0.0,391.1,-0.0,1130.3
2018-04-16 08:00:00,8.6,19.5,0.4,401.6,-0.0,1194.0
2018-04-16 09:00:00,10.0,251.0,9.6,320.2,-0.0,1265.2
2018-04-16 10:00:00,11.7,497.0,4.1,403.4,-0.0,1385.0
2018-04-16 11:00:00,11.7,611.0,0.0,434.0,-0.0,1377.2
2018-04-16 12:00:00,12.2,650.5,0.0,350.5,-0.0,1323.2
2018-04-16 13:00:00,11.1,531.5,1.2,228.9,-0.0,1092.8
2018-04-16 14:00:00,11.1,702.0,0.8,112.5,-0.0,930.0
2018-04-16 15:00:00,13.3,656.5,0.0,100.0,-0.0,1185.4
2018-04-16 16:00:00,12.2,651.0,4.3,64.3,-0.0,864.9
2018-04-16 17:00:00,12.2,457.5,9.4,49.0,-0.0,903.7
2018-04-16 18:00:00,11.1,235.0,16.9,28.6,-0.0,945.3
2018-04-16 19:00:00,10.6,55.0,19.1,32.0,-0.0,972.0
2018-04-16 20:00:00,10.0,0.0,11.7,67.4,-0.0,1618.8
2018-04-16 21:00:00,9.4,0.0,7.8,112.4,-0.0,1834.5
2018-04-16 22:00:00,8.9,0.0,0.0,190.1,-0.0,1308.2
2018-04-16 23:00:00,8.9,0.0,0.0,256.5,-0.0,1448.9
2018-04-17 00:00:00,7.8,0.0,2.9,309.7,-0.0,1406.6
2018-04-17 01:00:00,6.1,0.0,0.0,221.4,-0.0,1156.3
2018-04-17 02:00:00,6.1,0.0,0.0,405.6,-0.0,1098.3
2018-04-17 03:00:00,5.6,0.0,0.0,449.9,-0.0,1132.2
2018-04-17 04:00:00,4.4,0.0,0.0,509.5,-0.0,1178.2
2018-04-17 05:00:00,4.4,0.0,0.0,551.2,-0.0,1221.1
2018-04-17 06:00:00,5.0,2.5,0.0,615.7,-0.0,1299.3
2018-04-17 07:00:00,8.3,98.5,0.0,653.0,-0.0,1359.1
2018-04-17 08:00:00,10.0,298.0,0.0,665.3,-0.0,1411.7
2018-04-17 09:00:00,12.2,508.0,0.0,609.8,-0.0,1698.6
2018-04-17 10:00:00,12.8,693.5,0.0,523.6,-0.0,1828.0
2018-04-17 11:00:00,12.8,839.5,0.0,456.8,-0.0,1355.5
2018-04-17 12:00:00,13.3,927.5,4.5,245.1,-0.0,1105.2
2018-04-17 13:00:00,15.0,952.5,23.0,62.4,-0.0,966.7
2018-04-17 14:00:00,16.1,912.5,10.0,1.8,-0.0,943.1
2018-04-17 15:00:00,16.7,809.0,12.2,0.2,-0.0,799.5
2018-04-17 16:00:00,16.1,650.5,12.8,0.0,-0.0,813.5
2018-04-17 17:00:00,15.6,456.5,20.4,0.0,-0.0,846.5
2018-04-17 18:00:00,14.4,244.0,26.3,0.0,-0.0,843.8
2018-04-17 19:00:00,12.8,61.5,30.4,0.0,-0.0,1025.0
2018-04-17 20:00:00,11.7,0.0,32.9,0.0,-0.0,1064.0
2018-04-17 21:00:00,11.1,0.0,30.7,0.0,-0.0,1098.1
2018-04-17 22:00:00,10.0,0.0,10.8,0.0,-0.0,1145.4
2018-04-17 23:00:00,10.0,0.0,12.9,59.1,-0.0,1197.9
2018-04-18 00:00:00,10.0,0.0,13.4,115.3,-0.0,1194.7
2018-04-18 01:00:00,8.3,0.0,3.4,194.5,-0.0,1003.7
2018-04-18 02:00:00,8.9,0.0,0.7,239.9,-0.0,918.4
2018-04-18 03:00:00,8.9,0.0,0.0,302.6,-0.0,1000.0
2018-04-18 04:00:00,8.3,0.0,0.0,367.6,-0.0,1006.3
2018-04-18 05:00:00,9.4,0.0,0.0,400.6,-0.0,1041.0
2018-04-18 06:00:00,8.9,2.0,0.0,442.1,-0.0,1092.0
2018-04-18 07:00:00,11.1,39.0,0.0,450.6,-0.0,1115.8
2018-04-18 08:00:00,11.1,69.5,0.0,437.7,-0.0,1166.0
2018-04-18 09:00:00,11.7,155.0,0.0,464.9,-0.0,1327.7
2018-04-18 10:00:00,12.2,283.0,0.0,336.0,-0.0,1243.1
2018-04-18 11:00:00,12.8,520.5,0.0,400.3,-0.0,1259.7
2018-04-18 12:00:00,12.8,505.5,1.9,321.7,-0.0,1321.2
2018-04-18 13:00:00,13.3,424.5,6.3,208.0,-0.0,1518.7
2018-04-18 14:00:00,13.9,553.0,12.8,80.3,-0.0,970.2
2018-04-18 15:00:00,13.9,536.5,9.3,13.7,-0.0,847.1
2018-04-18 16:00:00,13.9,622.5,5.5,5.4,-0.0,805.5
2018-04-18 17:00:00,13.9,477.5,10.1,0.4,-0.0,834.7
2018-04-18 18:00:00,12.2,264.0,18.3,0.2,-0.0,924.6
2018-04-18 19:00:00,11.1,55.5,31.8,0.4,-0.0,972.3
2018-04-18 20:00:00,10.6,0.0,28.8,0.0,-0.0,1095.8
2018-04-18 21:00:00,10.6,0.0,24.0,19.0,-0.0,1071.0
2018-04-18 22:00:00,10.6,0.0,5.0,78.2,-0.0,1130.9
2018-04-18 23:00:00,10.0,0.0,6.9,165.9,-0.0,1353.5
2018-04-19 00:00:00,10.0,0.0,4.5,233.8,-0.0,1423.8
2018-04-19 01:00:00,9.4,0.0,10.0,290.7,-0.0,1399.4
2018-04-19 02:00:00,8.3,0.0,0.0,339.0,-0.0,1018.9
2018-04-19 03:00:00,6.7,0.0,0.0,368.7,-0.0,1030.7
2018-04-19 04:00:00,6.1,0.0,0.0,396.9,-0.0,1045.5
2018-04-19 05:00:00,5.6,0.0,0.0,430.3,-0.0,1079.8
2018-04-19 06:00:00,6.1,3.0,0.0,495.1,-0.0,1158.5
2018-04-19 07:00:00,9.4,108.0,0.0,525.6,-0.0,1207.0
2018-04-19 08:00:00,11.7,309.0,0.0,564.9,-0.0,1299.2
2018-04-19 09:00:00,12.8,517.5,0.0,514.1,-0.0,2004.1
2018-04-19 10:00:00,13.3,703.5,0.0,515.1,-0.0,1346.7
2018-04-19 11:00:00,14.4,847.5,2.2,380.6,-0.0,1172.0
2018-04-19 12:00:00,16.7,936.5,9.0,193.2,-0.0,1376.7
2018-04-19 13:00:00,17.2,960.5,9.6,33.3,-0.0,1552.5
2018-04-19 14:00:00,17.8,916.5,12.8,1.4,-0.0,1023.8
2018-04-19 15:00:00,17.8,815.5,16.8,0.0,-0.0,815.3
2018-04-19 16:00:00,16.7,662.0,18.7,0.0,-0.0,980.6
2018-04-19 17:00:00,16.1,467.5,22.2,0.0,-0.0,1046.5
2018-04-19 18:00:00,15.0,255.5,27.3,0.0,-0.0,974.9
2018-04-19 19:00:00,13.9,67.0,33.3,0.0,-0.0,1086.4
2018-04-19 20:00:00,13.3,0.0,44.4,0.0,-0.0,1129.3
2018-04-19 21:00:00,12.8,0.0,41.7,0.0,-0.0,1178.3
2018-04-19 22:00:00,12.2,0.0,20.2,0.0,-0.0,1985.8
2018-04-19 23:00:00,10.6,0.0,20.5,23.9,-0.0,1264.8
2018-04-20 00:00:00,11.7,0.0,13.2,88.4,-0.0,1232.9
2018-04-20 01:00:00,9.4,0.0,9.7,142.6,-0.0,991.5
2018-04-20 02:00:00,8.9,0.0,20.2,189.2,-0.0,905.1
2018-04-20 03:00:00,8.9,0.0,1.3,222.2,-0.0,878.4
2018-04-20 04:00:00,8.3,0.0,0.0,286.0,-0.0,917.3
2018-04-20 05:00:00,7.8,0.0,0.0,338.9,-0.0,1135.1
2018-04-20 06:00:00,8.3,4.0,0.0,393.2,-0.0,1415.3
2018-04-20 07:00:00,11.7,107.5,0.0,412.8,-0.0,1123.6
2018-04-20 08:00:00,13.3,307.0,0.0,454.1,-0.0,1125.8
2018-04-20 09:00:00,13.9,514.5,0.0,477.8,-0.0,1208.0
2018-04-20 10:00:00,14.4,697.0,0.0,402.9,-0.0,1339.1
2018-04-20 11:00:00,15.6,840.5,7.3,291.3,-0.0,1105.4
2018-04-20 12:00:00,18.9,925.0,12.1,116.5,-0.0,908.7
2018-04-20 13:00:00,18.9,948.0,14.8,1.2,-0.0,793.4
2018-04-20 14:00:00,17.8,908.5,18.2,0.4,-0.0,788.7
2018-04-20 15:00:00,17.2,804.0,19.4,0.0,-0.0,811.9
2018-04-20 16:00:00,16.7,650.5,19.3,0.0,-0.0,797.8
2018-04-20 17:00:00,15.6,459.0,22.9,0.0,-0.0,804.3
2018-04-20 18:00:00,14.4,259.0,37.4,0.0,-0.0,933.0
2018-04-20 19:00:00,13.3,70.0,37.4,0.0,-0.0,1080.4
2018-04-20 20:00:00,11.7,0.0,61.6,0.0,-0.0,1123.9
2018-04-20 21:00:00,12.2,0.0,56.4,0.0,-0.0,1160.6
2018-04-20 22:00:00,11.7,0.0,38.6,0.0,-0.0,1225.6
2018-04-20 23:00:00,10.0,0.0,25.2,34.6,-0.0,1146.8
2018-04-21 00:00:00,11.7,0.0,25.4,107.0,-0.0,1182.0
2018-04-21 01:00:00,11.7,0.0,12.3,160.9,-0.0,960.0
2018-04-21 02:00:00,10.6,0.0,0.2,128.3,-0.0,881.7
2018-04-21 03:00:00,11.1,0.0,10.2,260.9,-0.0,1340.9
2018-04-21 04:00:00,8.3,0.0,0.0,277.2,-0.0,907.2
2018-04-21 05:00:00,9.4,0.0,0.0,308.3,-0.0,935.8
2018-04-21 06:00:00,8.9,4.5,0.0,331.3,-0.0,965.3
2018-04-21 07:00:00,12.2,111.5,0.0,370.1,-0.0,1019.3
2018-04-21 08:00:00,13.3,310.5,0.0,392.8,-0.0,1048.0
2018-04-21 09:00:00,13.9,517.0,0.0,410.4,-0.0,1097.3
2018-04-21 10:00:00,15.0,699.5,0.7,354.3,-0.0,1096.8
2018-04-21 11:00:00,17.2,842.5,11.3,246.2,-0.0,1121.6
2018-04-21 12:00:00,18.3,928.0,11.7,89.5,-0.0,1020.8
2018-04-21 13:00:00,20.0,952.0,27.2,0.9,-0.0,878.0
2018-04-21 14:00:00,21.1,913.0,26.3,0.1,-0.0,886.9
2018-04-21 15:00:00,22.8,800.0,26.5,0.0,-0.0,959.9
2018-04-21 16:00:00,20.6,644.0,35.8,0.0,-0.0,1038.4
2018-04-21 17:00:00,18.3,458.5,61.4,0.0,-0.0,901.5
2018-04-21 18:00:00,16.7,256.0,111.2,0.0,-0.0,1513.4
2018-04-21 19:00:00,15.6,71.0,120.4,0.0,-0.0,1102.2
2018-04-21 20:00:00,14.4,0.0,120.5,0.0,-0.0,1275.9
2018-04-21 21:00:00,13.3,0.0,98.6,0.0,-0.0,2091.8
2018-04-21 22:00:00,12.8,0.0,84.1,0.0,-0.0,1143.8
2018-04-21 23:00:00,11.7,0.0,67.3,0.0,-0.0,1616.4
2018-04-22 00:00:00,11.7,0.0,34.9,0.0,-0.0,1504.1
2018-04-22 01:00:00,11.7,0.0,20.5,0.0,-0.0,984.6
2018-04-22 02:00:00,11.1,0.0,7.4,102.5,-0.0,809.3
2018-04-22 03:00:00,10.6,0.0,4.1,149.9,-0.0,805.7
2018-04-22 04:00:00,10.6,0.0,1.7,188.4,-0.0,815.6
2018-04-22 05:00:00,8.3,0.0,0.0,223.0,-0.0,844.3
2018-04-22 06:00:00,10.0,5.0,0.0,251.8,-0.0,873.5
2018-04-22 07:00:00,12.2,117.0,0.0,278.2,-0.0,970.6
2018-04-22 08:00:00,13.9,291.5,0.0,341.3,-0.0,1266.8
2018-04-22 09:00:00,15.6,471.5,0.0,351.4,-0.0,1187.2
2018-04-22 10:00:00,16.7,689.5,1.6,258.4,-0.0,1230.6
2018-04-22 11:00:00,16.7,776.5,8.5,115.8,-0.0,1058.2
2018-04-22 12:00:00,20.0,785.0,23.6,63.6,-0.0,1337.1
