datetime,temperature,solar,cooling,heating,pv,total
2018-03-30 05:00:00,13.3,0.0,216.0,81.5,-0.0,5714.0
2018-03-30 06:00:00,13.3,0.0,155.5,141.6,-0.0,5925.2
2018-03-30 07:00:00,15.0,30.0,124.8,275.5,-0.0,6150.0
2018-03-30 08:00:00,17.2,173.5,139.6,252.4,-0.0,7916.5
2018-03-30 09:00:00,18.9,349.5,116.1,177.9,-0.0,8987.2
2018-03-30 10:00:00,21.1,492.0,150.4,203.6,-0.0,11384.6
2018-03-30 11:00:00,22.2,612.0,197.7,129.0,-0.0,11092.0
2018-03-30 12:00:00,23.9,704.0,362.3,36.4,-0.0,9781.8
2018-03-30 13:00:00,25.6,777.5,628.5,48.5,-0.0,10274.6
2018-03-30 14:00:00,25.0,846.0,968.6,0.4,-0.0,11304.1
2018-03-30 15:00:00,25.6,678.0,1535.6,0.0,-0.0,11579.9
2018-03-30 16:00:00,25.6,521.5,2153.9,0.0,-0.0,11095.1
2018-03-30 17:00:00,25.0,328.0,2469.2,0.0,-0.0,11880.7
2018-03-30 18:00:00,23.9,150.0,2824.2,0.0,-0.0,13163.0
2018-03-30 19:00:00,22.2,24.0,2963.6,0.0,-0.0,16280.7
2018-03-30 20:00:00,18.3,0.0,2904.9,0.0,-0.0,15975.1
2018-03-30 21:00:00,18.3,0.0,2509.7,0.0,-0.0,15813.5
2018-03-30 22:00:00,18.3,0.0,2006.8,0.0,-0.0,16465.2
2018-03-30 23:00:00,17.2,0.0,1330.9,0.0,-0.0,16167.8
2018-03-31 00:00:00,16.7,0.0,1108.0,0.0,-0.0,15818.2
2018-03-31 01:00:00,15.0,0.0,899.0,0.0,-0.0,12274.4
2018-03-31 02:00:00,14.4,0.0,574.3,4.5,-0.0,8824.2
2018-03-31 03:00:00,13.3,0.0,499.5,14.3,-0.0,7295.9
2018-03-31 04:00:00,13.3,0.0,374.0,31.0,-0.0,6260.2
2018-03-31 05:00:00,12.2,0.0,268.7,44.1,-0.0,6295.7
2018-03-31 06:00:00,11.1,0.0,193.4,123.1,-0.0,5832.0
2018-03-31 07:00:00,13.9,29.0,140.6,257.0,-0.0,6241.6
2018-03-31 08:00:00,15.0,151.5,83.5,451.0,-0.0,6859.7
2018-03-31 09:00:00,16.7,297.5,99.6,484.3,-0.0,7489.3
2018-03-31 10:00:00,17.8,425.5,136.8,375.0,-0.0,9805.5
2018-03-31 11:00:00,19.4,534.5,222.4,200.5,-0.0,11317.9
2018-03-31 12:00:00,20.0,644.5,307.2,65.6,-0.0,11769.7
2018-03-31 13:00:00,18.9,767.0,480.1,50.4,-0.0,10576.3
2018-03-31 14:00:00,18.9,737.5,635.7,1.2,-0.0,11258.1
2018-03-31 15:00:00,18.9,673.5,925.3,0.1,-0.0,11140.7
2018-03-31 16:00:00,18.9,525.5,1149.8,0.0,-0.0,11595.0
2018-03-31 17:00:00,16.1,356.5,1365.1,0.0,-0.0,11778.1
2018-03-31 18:00:00,14.4,173.0,1572.6,0.0,-0.0,12539.0
2018-03-31 19:00:00,13.3,28.0,1670.0,0.0,-0.0,13423.7
2018-03-31 20:00:00,13.3,0.0,1385.1,0.0,-0.0,15052.7
2018-03-31 21:00:00,12.8,0.0,1098.7,18.6,-0.0,16305.0
2018-03-31 22:00:00,12.0,0.0,728.3,0.9,-0.0,16320.5
2018-03-31 23:00:00,11.7,0.0,484.8,7.8,-0.0,15801.6
2018-04-01 00:00:00,11.7,0.0,393.8,49.7,-0.0,14021.4
2018-04-01 01:00:00,11.7,0.0,301.3,97.3,-0.0,10140.1
2018-04-01 02:00:00,10.6,0.0,289.1,208.3,-0.0,7275.4
2018-04-01 03:00:00,10.6,0.0,198.1,434.6,-0.0,6697.5
2018-04-01 04:00:00,9.4,0.0,169.0,393.0,-0.0,6494.1
2018-04-01 05:00:00,9.4,0.0,89.4,840.6,-0.0,6518.7
2018-04-01 06:00:00,8.9,0.0,66.2,1349.6,-0.0,7118.1
2018-04-01 07:00:00,10.6,43.0,49.4,1994.8,-0.0,7707.5
2018-04-01 08:00:00,12.8,221.0,46.4,2179.9,-0.0,8482.6
2018-04-01 09:00:00,15.0,431.5,33.5,2280.2,-0.0,9961.8
2018-04-01 10:00:00,17.8,623.0,103.4,1889.6,-0.0,10242.5
2018-04-01 11:00:00,19.4,774.0,70.7,690.2,-0.0,11721.0
2018-04-01 12:00:00,21.1,868.0,269.4,266.2,-0.0,11963.3
2018-04-01 13:00:00,21.7,898.5,371.4,164.0,-0.0,10422.7
2018-04-01 14:00:00,20.6,862.5,676.5,59.9,-0.0,11984.6
2018-04-01 15:00:00,20.0,762.5,1073.2,16.1,-0.0,11743.4
2018-04-01 16:00:00,20.0,608.5,1429.9,0.0,-0.0,11435.7
2018-04-01 17:00:00,19.4,415.5,1679.4,0.0,-0.0,12313.1
2018-04-01 18:00:00,19.4,200.0,1726.7,0.0,-0.0,12662.9
2018-04-01 19:00:00,16.7,33.0,1800.9,0.0,-0.0,13470.9
2018-04-01 20:00:00,15.6,0.0,1716.1,0.0,-0.0,14995.5
2018-04-01 21:00:00,13.9,0.0,1584.8,0.0,-0.0,15527.2
2018-04-01 22:00:00,13.9,0.0,1108.8,0.0,-0.0,15879.1
2018-04-01 23:00:00,12.8,0.0,739.7,0.0,-0.0,15082.6
2018-04-02 00:00:00,12.2,0.0,605.6,0.0,-0.0,14146.0
2018-04-02 01:00:00,12.8,0.0,464.4,11.5,-0.0,10414.0
2018-04-02 02:00:00,11.7,0.0,343.7,49.3,-0.0,7703.8
2018-04-02 03:00:00,11.1,0.0,225.9,238.2,-0.0,7156.6
2018-04-02 04:00:00,11.1,0.0,204.6,242.7,-0.0,6515.8
2018-04-02 05:00:00,11.1,0.0,125.1,368.9,-0.0,6288.4
2018-04-02 06:00:00,11.1,0.0,121.0,816.1,-0.0,6830.0
2018-04-02 07:00:00,11.1,33.5,74.7,816.9,-0.0,6464.2
2018-04-02 08:00:00,13.3,176.5,85.3,811.1,-0.0,8063.1
2018-04-02 09:00:00,14.4,389.0,107.5,582.2,-0.0,9922.3
2018-04-02 10:00:00,15.6,469.5,78.5,571.3,-0.0,10269.8
2018-04-02 11:00:00,17.8,715.0,90.9,343.7,-0.0,9518.6
2018-04-02 12:00:00,20.0,858.5,179.0,208.7,-0.0,9644.3
2018-04-02 13:00:00,20.0,889.5,187.7,188.2,-0.0,10140.6
2018-04-02 14:00:00,19.4,853.5,345.1,46.5,-0.0,9489.1
2018-04-02 15:00:00,20.0,754.0,683.3,1.7,-0.0,10318.5
2018-04-02 16:00:00,20.0,602.0,915.6,4.7,-0.0,11331.4
2018-04-02 17:00:00,18.9,410.5,990.8,0.0,-0.0,10565.1
2018-04-02 18:00:00,16.7,187.5,1244.6,18.5,-0.0,13276.1
2018-04-02 19:00:00,14.4,33.0,1446.9,5.1,-0.0,14186.7
2018-04-02 20:00:00,12.8,0.0,1405.1,0.0,-0.0,13670.9
2018-04-02 21:00:00,11.7,0.0,1035.1,44.1,-0.0,14215.4
2018-04-02 22:00:00,11.7,0.0,630.2,3.4,-0.0,14426.3
2018-04-02 23:00:00,11.1,0.0,365.1,22.1,-0.0,14679.1
2018-04-03 00:00:00,11.7,0.0,386.7,16.2,-0.0,13730.9
2018-04-03 01:00:00,11.1,0.0,330.8,132.4,-0.0,11923.8
2018-04-03 02:00:00,10.6,0.0,225.7,288.3,-0.0,7340.3
2018-04-03 03:00:00,9.4,0.0,165.3,487.6,-0.0,6691.1
2018-04-03 04:00:00,10.0,0.0,157.7,495.6,-0.0,6463.4
2018-04-03 05:00:00,10.0,0.0,84.6,1211.7,-0.0,6982.3
2018-04-03 06:00:00,8.9,0.0,50.0,2094.7,-0.0,7662.1
2018-04-03 07:00:00,10.0,49.5,42.2,1451.2,-0.0,7384.2
2018-04-03 08:00:00,12.8,234.5,87.8,1256.8,-0.0,8506.5
2018-04-03 09:00:00,15.0,448.5,29.7,1057.1,-0.0,10448.4
2018-04-03 10:00:00,16.1,639.0,90.5,1012.8,-0.0,11146.8
2018-04-03 11:00:00,18.3,787.0,94.8,651.2,-0.0,10960.3
2018-04-03 12:00:00,19.4,878.0,169.6,251.4,-0.0,9586.0
2018-04-03 13:00:00,18.3,901.0,281.0,227.7,-0.0,10374.3
2018-04-03 14:00:00,19.4,852.0,521.5,62.8,-0.0,10053.2
2018-04-03 15:00:00,18.9,753.5,763.9,56.3,-0.0,11668.9
2018-04-03 16:00:00,18.3,598.5,875.7,8.1,-0.0,10798.1
2018-04-03 17:00:00,17.2,409.0,1148.3,0.0,-0.0,10823.2
2018-04-03 18:00:00,15.6,202.0,1267.6,0.0,-0.0,12208.8
2018-04-03 19:00:00,13.3,35.0,1399.9,0.0,-0.0,13289.6
2018-04-03 20:00:00,12.2,0.0,1392.8,0.0,-0.0,13950.0
2018-04-03 21:00:00,12.2,0.0,1004.4,19.0,-0.0,14009.9
2018-04-03 22:00:00,11.7,0.0,554.0,18.2,-0.0,13637.5
2018-04-03 23:00:00,11.1,0.0,427.7,54.6,-0.0,13008.3
2018-04-04 00:00:00,11.7,0.0,359.8,93.3,-0.0,12556.6
2018-04-04 01:00:00,12.2,0.0,335.5,120.6,-0.0,9806.4
2018-04-04 02:00:00,11.1,0.0,210.1,271.3,-0.0,7415.0
2018-04-04 03:00:00,10.6,0.0,161.3,491.9,-0.0,6785.2
2018-04-04 04:00:00,11.7,0.0,160.5,408.8,-0.0,6224.7
2018-04-04 05:00:00,11.7,0.0,88.1,1631.6,-0.0,7353.6
2018-04-04 06:00:00,11.7,0.0,67.7,2100.0,-0.0,7956.8
2018-04-04 07:00:00,12.2,25.5,92.6,1083.1,-0.0,7176.5
2018-04-04 08:00:00,13.0,141.5,109.3,853.5,-0.0,8328.5
2018-04-04 09:00:00,15.0,404.0,106.9,633.6,-0.0,9831.1
2018-04-04 10:00:00,17.2,567.0,65.1,668.8,-0.0,10609.0
2018-04-04 11:00:00,17.8,741.0,136.1,523.5,-0.0,10439.2
2018-04-04 12:00:00,17.2,807.0,142.0,181.1,-0.0,9132.8
2018-04-04 13:00:00,17.8,863.0,240.8,207.4,-0.0,10082.2
2018-04-04 14:00:00,17.2,584.5,447.9,70.2,-0.0,10286.4
2018-04-04 15:00:00,17.2,526.5,361.7,138.2,-0.0,11033.6
2018-04-04 16:00:00,16.7,400.0,576.1,162.6,-0.0,9825.9
2018-04-04 17:00:00,16.7,263.5,644.2,86.9,-0.0,8845.5
2018-04-04 18:00:00,15.0,101.5,605.9,85.9,-0.0,11281.1
2018-04-04 19:00:00,14.4,16.0,634.9,87.9,-0.0,11227.7
2018-04-04 20:00:00,13.9,0.0,698.7,26.2,-0.0,11955.2
2018-04-04 21:00:00,13.9,0.0,464.2,86.1,-0.0,13763.1
2018-04-04 22:00:00,13.9,0.0,444.1,6.4,-0.0,15348.9
2018-04-04 23:00:00,12.2,0.0,347.9,36.4,-0.0,15948.1
2018-04-05 00:00:00,13.3,0.0,353.9,39.6,-0.0,14712.8
2018-04-05 01:00:00,12.8,0.0,279.5,110.3,-0.0,10680.9
2018-04-05 02:00:00,13.3,0.0,163.5,310.7,-0.0,7159.1
2018-04-05 03:00:00,12.8,0.0,174.5,404.9,-0.0,7157.2
2018-04-05 04:00:00,12.2,0.0,163.1,393.3,-0.0,6381.9
2018-04-05 05:00:00,12.2,0.0,116.5,1414.8,-0.0,7152.9
2018-04-05 06:00:00,12.2,0.0,95.5,1940.3,-0.0,7708.5
2018-04-05 07:00:00,11.7,4.0,102.0,1135.3,-0.0,7403.1
2018-04-05 08:00:00,13.3,39.5,105.7,850.4,-0.0,7844.7
2018-04-05 09:00:00,15.0,225.0,105.3,625.4,-0.0,10271.6
2018-04-05 10:00:00,17.2,472.0,87.7,897.3,-0.0,11149.9
2018-04-05 11:00:00,16.7,383.0,104.2,674.0,-0.0,10232.7
2018-04-05 12:00:00,17.2,288.0,110.1,328.4,-0.0,10522.0
2018-04-05 13:00:00,18.3,317.5,142.4,325.9,-0.0,9842.4
2018-04-05 14:00:00,17.8,307.0,195.8,113.0,-0.0,10617.0
2018-04-05 15:00:00,17.2,295.0,254.9,326.0,-0.0,10852.6
2018-04-05 16:00:00,16.1,210.0,320.3,399.9,-0.0,8873.1
2018-04-05 17:00:00,16.1,164.5,365.6,324.2,-0.0,9276.5
2018-04-05 18:00:00,15.6,104.5,415.9,173.9,-0.0,10484.2
2018-04-05 19:00:00,15.0,19.0,352.6,175.7,-0.0,10952.6
2018-04-05 20:00:00,14.4,0.0,368.5,91.2,-0.0,12284.3
2018-04-05 21:00:00,14.4,0.0,391.2,38.8,-0.0,13293.6
2018-04-05 22:00:00,13.9,0.0,424.7,2.5,-0.0,13790.1
2018-04-05 23:00:00,14.4,0.0,367.6,46.1,-0.0,15643.0
2018-04-06 00:00:00,14.4,0.0,324.3,98.2,-0.0,15037.1
2018-04-06 01:00:00,13.9,0.0,295.3,147.2,-0.0,10191.1
2018-04-06 02:00:00,13.6,0.0,235.1,204.4,-0.0,7353.3
2018-04-06 03:00:00,13.3,0.0,178.3,353.3,-0.0,7540.9
2018-04-06 04:00:00,13.9,0.0,166.6,326.1,-0.0,6490.0
2018-04-06 05:00:00,13.9,0.0,106.3,1841.9,-0.0,7652.2
2018-04-06 06:00:00,13.9,0.0,89.8,2050.3,-0.0,7667.1
2018-04-06 07:00:00,13.9,6.5,82.8,992.7,-0.0,7271.8
2018-04-06 08:00:00,14.2,24.5,127.5,801.4,-0.0,8205.1
2018-04-06 09:00:00,15.6,80.0,147.5,586.6,-0.0,9267.1
2018-04-06 10:00:00,16.1,88.0,108.8,671.1,-0.0,10044.3
2018-04-06 11:00:00,17.2,127.5,52.3,467.4,-0.0,10450.4
2018-04-06 12:00:00,17.2,160.5,81.5,366.6,-0.0,11339.0
2018-04-06 13:00:00,17.2,209.0,51.6,757.5,-0.0,10871.8
2018-04-06 14:00:00,17.2,271.0,53.8,548.7,-0.0,10442.1
2018-04-06 15:00:00,17.8,187.0,39.1,770.3,-0.0,10263.9
2018-04-06 16:00:00,17.8,176.0,99.6,869.5,-0.0,10167.0
2018-04-06 17:00:00,17.8,117.5,127.1,757.1,-0.0,9449.2
2018-04-06 18:00:00,17.8,104.0,231.9,476.9,-0.0,11370.5
2018-04-06 19:00:00,17.8,17.5,264.0,329.2,-0.0,12100.0
2018-04-06 20:00:00,17.8,0.0,357.4,105.0,-0.0,12325.2
2018-04-06 21:00:00,17.2,0.0,361.0,36.9,-0.0,12862.2
2018-04-06 22:00:00,17.2,0.0,435.3,5.5,-0.0,13669.2
2018-04-06 23:00:00,17.2,0.0,427.3,65.4,-0.0,14874.2
2018-04-07 00:00:00,16.1,0.0,507.6,82.6,-0.0,13291.2
2018-04-07 01:00:00,16.1,0.0,393.0,119.0,-0.0,11264.3
2018-04-07 02:00:00,16.1,0.0,328.0,147.1,-0.0,7773.3
2018-04-07 03:00:00,16.7,0.0,239.0,212.2,-0.0,6900.4
2018-04-07 04:00:00,16.1,0.0,248.6,158.1,-0.0,6421.3
2018-04-07 05:00:00,16.1,0.0,202.7,1005.7,-0.0,6865.0
2018-04-07 06:00:00,15.0,0.0,199.1,1361.2,-0.0,7178.3
2018-04-07 07:00:00,15.6,13.0,154.7,1380.6,-0.0,7575.9
2018-04-07 08:00:00,15.6,63.0,150.8,1225.8,-0.0,7204.2
2018-04-07 09:00:00,17.2,187.5,132.0,1071.1,-0.0,8186.0
2018-04-07 10:00:00,16.7,511.5,144.4,1054.5,-0.0,10501.5
2018-04-07 11:00:00,17.8,659.5,226.8,260.1,-0.0,10125.1
2018-04-07 12:00:00,18.9,786.0,263.7,98.2,-0.0,10707.8
2018-04-07 13:00:00,18.9,805.0,356.5,215.9,-0.0,11516.5
2018-04-07 14:00:00,19.4,801.5,566.4,64.4,-0.0,12333.6
2018-04-07 15:00:00,19.4,759.0,812.2,36.9,-0.0,12475.3
2018-04-07 16:00:00,18.9,608.5,1081.6,0.1,-0.0,11725.6
2018-04-07 17:00:00,17.8,418.0,1430.7,0.0,-0.0,10620.5
2018-04-07 18:00:00,16.1,210.0,1674.2,0.0,-0.0,12708.1
2018-04-07 19:00:00,15.0,39.5,1817.3,0.0,-0.0,12863.7
2018-04-07 20:00:00,13.9,0.0,1661.3,0.0,-0.0,14407.0
2018-04-07 21:00:00,13.9,0.0,1343.1,6.5,-0.0,13698.1
2018-04-07 22:00:00,13.9,0.0,847.8,0.3,-0.0,15104.8
2018-04-07 23:00:00,13.9,0.0,593.5,0.0,-0.0,15016.3
2018-04-08 00:00:00,13.3,0.0,556.0,1.8,-0.0,15001.9
2018-04-08 01:00:00,12.2,0.0,408.3,45.2,-0.0,10609.5
2018-04-08 02:00:00,11.1,0.0,328.0,112.3,-0.0,8137.6
2018-04-08 03:00:00,11.1,0.0,266.9,264.2,-0.0,6783.5
2018-04-08 04:00:00,11.1,0.0,199.3,284.8,-0.0,6535.5
2018-04-08 05:00:00,10.6,0.0,117.0,789.5,-0.0,6320.6
2018-04-08 06:00:00,10.6,0.0,83.6,1222.7,-0.0,7258.6
2018-04-08 07:00:00,11.1,60.5,56.7,1611.1,-0.0,7604.4
2018-04-08 08:00:00,13.3,248.0,78.1,1827.9,-0.0,8421.6
2018-04-08 09:00:00,15.0,461.0,24.8,1832.7,-0.0,9717.5
2018-04-08 10:00:00,16.1,650.5,66.3,1767.3,-0.0,10832.6
2018-04-08 11:00:00,16.7,799.0,107.7,501.9,-0.0,10645.6
2018-04-08 12:00:00,17.8,887.0,293.9,188.3,-0.0,11212.6
2018-04-08 13:00:00,18.3,915.0,322.2,220.8,-0.0,11605.8
2018-04-08 14:00:00,18.9,878.0,462.1,88.4,-0.0,12396.5
2018-04-08 15:00:00,18.3,775.5,621.6,53.6,-0.0,11933.8
2018-04-08 16:00:00,18.3,620.5,931.2,7.6,-0.0,11777.6
2018-04-08 17:00:00,17.2,425.5,1213.6,0.3,-0.0,11975.8
2018-04-08 18:00:00,15.6,214.5,1335.6,0.0,-0.0,13651.6
2018-04-08 19:00:00,13.9,41.0,1430.0,0.1,-0.0,12559.5
2018-04-08 20:00:00,12.8,0.0,1440.2,0.1,-0.0,13569.3
2018-04-08 21:00:00,12.2,0.0,1125.7,8.0,-0.0,14904.2
2018-04-08 22:00:00,13.3,0.0,756.4,0.7,-0.0,15139.0
2018-04-08 23:00:00,12.2,0.0,541.4,6.3,-0.0,16977.2
2018-04-09 00:00:00,11.7,0.0,390.8,18.1,-0.0,14777.3
2018-04-09 01:00:00,10.6,0.0,437.2,77.1,-0.0,10842.5
2018-04-09 02:00:00,10.6,0.0,288.8,243.8,-0.0,9537.8
2018-04-09 03:00:00,10.6,0.0,205.2,498.3,-0.0,7565.5
2018-04-09 04:00:00,9.4,0.0,150.3,537.5,-0.0,6613.8
2018-04-09 05:00:00,9.4,0.0,95.9,932.6,-0.0,7008.0
2018-04-09 06:00:00,8.9,0.0,71.0,1537.0,-0.0,7534.6
2018-04-09 07:00:00,11.1,38.5,44.7,1463.0,-0.0,7989.5
2018-04-09 08:00:00,13.3,129.5,76.8,1251.2,-0.0,8870.3
2018-04-09 09:00:00,15.6,279.0,35.5,1020.8,-0.0,9073.7
2018-04-09 10:00:00,18.9,578.0,50.9,1192.7,-0.0,10182.4
2018-04-09 11:00:00,21.1,736.5,83.6,847.3,-0.0,9703.2
2018-04-09 12:00:00,22.2,877.0,130.8,256.9,-0.0,9853.9
2018-04-09 13:00:00,23.9,884.0,244.9,277.6,-0.0,10897.6
2018-04-09 14:00:00,25.6,840.0,420.6,69.5,-0.0,10201.2
2018-04-09 15:00:00,25.0,638.0,828.4,0.9,-0.0,10713.9
2018-04-09 16:00:00,23.3,496.0,1426.2,0.0,-0.0,11785.8
2018-04-09 17:00:00,23.9,318.0,2132.9,0.0,-0.0,12267.6
2018-04-09 18:00:00,21.7,207.5,2494.2,0.0,-0.0,12510.0
2018-04-09 19:00:00,21.7,46.0,2413.7,0.0,-0.0,13747.7
2018-04-09 20:00:00,19.4,0.0,2471.9,0.0,-0.0,15573.4
2018-04-09 21:00:00,18.9,0.0,2070.2,0.0,-0.0,15208.1
2018-04-09 22:00:00,18.9,0.0,1814.1,0.0,-0.0,16592.1
2018-04-09 23:00:00,17.8,0.0,1254.3,0.0,-0.0,15384.0
2018-04-10 00:00:00,17.2,0.0,1004.4,0.0,-0.0,14274.6
2018-04-10 01:00:00,16.7,0.0,874.8,0.0,-0.0,10281.0
2018-04-10 02:00:00,16.1,0.0,655.4,0.0,-0.0,8911.6
2018-04-10 03:00:00,14.4,0.0,457.5,11.2,-0.0,6853.5
2018-04-10 04:00:00,14.4,0.0,391.6,30.1,-0.0,6611.6
2018-04-10 05:00:00,13.9,0.0,317.5,36.5,-0.0,6091.2
2018-04-10 06:00:00,13.9,0.0,225.0,110.6,-0.0,6056.5
2018-04-10 07:00:00,15.0,52.0,216.5,168.7,-0.0,7103.3
2018-04-10 08:00:00,16.1,185.5,205.1,163.4,-0.0,7545.8
2018-04-10 09:00:00,16.7,353.0,204.8,139.8,-0.0,9120.2
2018-04-10 10:00:00,17.8,427.5,152.1,165.9,-0.0,10670.2
2018-04-10 11:00:00,18.3,496.5,253.9,128.9,-0.0,11069.6
2018-04-10 12:00:00,18.9,416.5,295.2,69.1,-0.0,10993.0
2018-04-10 13:00:00,18.9,405.0,450.7,100.7,-0.0,10044.7
2018-04-10 14:00:00,18.9,476.0,560.0,15.1,-0.0,11203.5
2018-04-10 15:00:00,16.7,170.0,599.2,0.8,-0.0,10225.9
2018-04-10 16:00:00,17.2,302.5,683.2,0.2,-0.0,10697.2
2018-04-10 17:00:00,17.2,144.0,767.5,0.0,-0.0,11049.4
2018-04-10 18:00:00,16.1,47.5,621.5,0.1,-0.0,10381.3
2018-04-10 19:00:00,14.7,23.5,690.5,0.4,-0.0,12830.5
2018-04-10 20:00:00,13.7,0.0,639.8,0.0,-0.0,12526.2
2018-04-10 21:00:00,12.7,0.0,441.4,18.4,-0.0,12820.2
2018-04-10 22:00:00,11.7,0.0,446.8,0.1,-0.0,14123.3
2018-04-10 23:00:00,11.7,0.0,377.4,9.9,-0.0,14965.7
2018-04-11 00:00:00,10.6,0.0,359.5,87.6,-0.0,13631.0
2018-04-11 01:00:00,10.6,0.0,291.3,224.2,-0.0,12794.6
2018-04-11 02:00:00,8.9,0.0,194.3,317.9,-0.0,8087.2
2018-04-11 03:00:00,9.4,0.0,128.4,676.8,-0.0,6858.1
2018-04-11 04:00:00,9.4,0.0,136.2,659.4,-0.0,6708.3
2018-04-11 05:00:00,8.9,0.0,57.4,2021.7,-0.0,7652.7
2018-04-11 06:00:00,9.4,0.0,43.6,2511.2,-0.0,8508.2
2018-04-11 07:00:00,11.7,49.0,38.4,1740.9,-0.0,7876.6
2018-04-11 08:00:00,12.2,209.0,76.4,1475.6,-0.0,8817.8
2018-04-11 09:00:00,13.9,345.0,68.3,1088.7,-0.0,10302.1
2018-04-11 10:00:00,15.6,527.0,60.3,1002.6,-0.0,10790.2
2018-04-11 11:00:00,16.1,571.0,81.2,926.7,-0.0,12365.5
2018-04-11 12:00:00,17.8,715.0,73.9,378.2,-0.0,10270.3
2018-04-11 13:00:00,17.8,790.5,138.0,414.9,-0.0,10963.8
2018-04-11 14:00:00,16.4,607.5,230.5,131.8,-0.0,9210.7
2018-04-11 15:00:00,16.1,407.0,316.6,185.9,-0.0,9916.3
2018-04-11 16:00:00,17.2,511.5,467.3,334.4,-0.0,9977.8
2018-04-11 17:00:00,15.6,320.5,366.3,428.0,-0.0,10890.3
2018-04-11 18:00:00,15.0,49.5,515.6,63.1,-0.0,10626.5
2018-04-11 19:00:00,12.2,14.5,552.6,136.9,-0.0,13185.0
2018-04-11 20:00:00,10.6,0.0,659.5,71.9,-0.0,13218.9
2018-04-11 21:00:00,10.6,0.0,429.8,101.6,-0.0,14043.2
2018-04-11 22:00:00,10.6,0.0,218.9,226.4,-0.0,13780.4
2018-04-11 23:00:00,10.6,0.0,251.6,205.3,-0.0,13170.8
2018-04-12 00:00:00,10.0,0.0,232.5,353.1,-0.0,13286.5
2018-04-12 01:00:00,9.4,0.0,222.9,500.8,-0.0,10352.7
2018-04-12 02:00:00,9.4,0.0,173.3,693.2,-0.0,8317.1
2018-04-12 03:00:00,8.9,0.0,97.9,1201.2,-0.0,8130.4
2018-04-12 04:00:00,8.3,0.0,91.8,1288.0,-0.0,7916.9
2018-04-12 05:00:00,8.9,0.0,49.7,2612.1,-0.0,8757.3
2018-04-12 06:00:00,8.9,0.5,36.0,3060.9,-0.0,9039.6
2018-04-12 07:00:00,10.0,72.5,42.1,2585.2,-0.0,9033.1
2018-04-12 08:00:00,10.6,270.0,86.7,2245.2,-0.0,9676.1
2018-04-12 09:00:00,12.8,457.5,28.9,1861.8,-0.0,10633.8
2018-04-12 10:00:00,13.9,582.0,66.1,1855.2,-0.0,11644.8
2018-04-12 11:00:00,14.4,592.5,57.1,1420.2,-0.0,11755.3
2018-04-12 12:00:00,15.0,784.0,56.2,746.9,-0.0,11083.5
2018-04-12 13:00:00,15.6,839.5,41.5,810.8,-0.0,11469.9
2018-04-12 14:00:00,15.0,833.5,78.4,420.7,-0.0,9738.8
2018-04-12 15:00:00,15.6,773.0,134.9,527.0,-0.0,11242.4
2018-04-12 16:00:00,15.6,621.0,204.1,712.3,-0.0,8808.5
2018-04-12 17:00:00,14.4,430.0,206.1,754.6,-0.0,9228.0
2018-04-12 18:00:00,13.3,223.0,332.5,299.3,-0.0,10764.7
2018-04-12 19:00:00,11.7,47.5,503.3,69.1,-0.0,11417.1
2018-04-12 20:00:00,11.1,0.0,572.0,157.7,-0.0,12535.6
2018-04-12 21:00:00,11.1,0.0,483.8,169.5,-0.0,13691.6
2018-04-12 22:00:00,10.6,0.0,319.3,90.5,-0.0,12922.2
2018-04-12 23:00:00,10.0,0.0,258.5,388.3,-0.0,14395.3
2018-04-13 00:00:00,10.0,0.0,277.5,363.9,-0.0,14678.5
2018-04-13 01:00:00,8.3,0.0,175.4,585.6,-0.0,10148.5
2018-04-13 02:00:00,8.3,0.0,122.7,837.9,-0.0,8298.8
2018-04-13 03:00:00,8.3,0.0,80.4,1243.9,-0.0,7337.2
2018-04-13 04:00:00,7.8,0.0,82.4,1468.8,-0.0,7844.4
2018-04-13 05:00:00,8.3,0.0,40.3,2848.4,-0.0,8801.5
2018-04-13 06:00:00,7.8,1.0,27.9,3280.3,-0.0,9256.5
2018-04-13 07:00:00,10.0,79.5,24.2,2836.7,-0.0,8938.1
2018-04-13 08:00:00,11.7,273.0,17.0,2610.6,-0.0,9416.8
2018-04-13 09:00:00,13.9,483.5,45.6,2450.1,-0.0,11261.8
2018-04-13 10:00:00,15.0,672.0,27.8,2191.7,-0.0,12593.0
2018-04-13 11:00:00,16.7,819.5,54.9,1473.2,-0.0,12593.4
2018-04-13 12:00:00,18.3,906.0,60.9,645.1,-0.0,12698.6
2018-04-13 13:00:00,19.4,930.0,131.2,713.0,-0.0,12265.0
2018-04-13 14:00:00,20.0,890.0,180.3,328.5,-0.0,11027.6
2018-04-13 15:00:00,20.6,784.0,262.6,347.0,-0.0,12011.3
2018-04-13 16:00:00,21.1,631.5,441.0,286.9,-0.0,9534.7
2018-04-13 17:00:00,20.0,441.5,785.0,117.4,-0.0,10357.3
2018-04-13 18:00:00,17.8,234.0,1025.7,24.8,-0.0,10662.3
2018-04-13 19:00:00,15.6,52.0,1326.1,0.0,-0.0,11532.6
2018-04-13 20:00:00,13.9,0.0,1382.0,13.7,-0.0,13362.3
2018-04-13 21:00:00,13.3,0.0,1172.2,26.6,-0.0,14310.7
2018-04-13 22:00:00,13.3,0.0,840.8,0.0,-0.0,13752.0
2018-04-13 23:00:00,13.3,0.0,472.9,18.7,-0.0,14030.0
