datetime,temperature,solar,cooling,heating,pv,total
2018-02-25 13:00:00,12.2,709.0,0.0,1670.4,-0.0,10267.7
2018-02-25 14:00:00,14.2,704.0,0.0,1179.8,-0.0,9244.2
2018-02-25 15:00:00,13.3,617.0,13.8,647.4,-0.0,7722.9
2018-02-25 16:00:00,13.3,489.0,20.6,346.4,-0.0,7932.6
2018-02-25 17:00:00,12.5,294.5,52.7,416.6,-0.0,7226.5
2018-02-25 18:00:00,10.6,94.0,38.7,550.3,-0.0,7410.9
2018-02-25 19:00:00,10.0,2.0,8.7,841.4,-0.0,9299.8
2018-02-25 20:00:00,10.0,0.0,13.8,987.7,-0.0,9755.2
2018-02-25 21:00:00,10.0,0.0,7.7,1083.8,-0.0,11394.9
2018-02-25 22:00:00,9.4,0.0,0.1,2168.2,-0.0,12712.2
2018-02-25 23:00:00,10.0,0.0,0.0,2581.4,-0.0,13980.2
2018-02-26 00:00:00,10.6,0.0,2.0,1415.8,-0.0,12726.7
2018-02-26 01:00:00,10.0,0.0,0.0,1321.7,-0.0,11486.7
2018-02-26 02:00:00,10.6,0.0,0.1,1273.2,-0.0,8885.0
2018-02-26 03:00:00,10.6,0.0,0.0,1135.4,-0.0,6636.7
2018-02-26 04:00:00,10.0,0.0,0.1,1362.9,-0.0,5868.7
2018-02-26 05:00:00,10.3,0.0,0.1,1037.2,-0.0,5629.8
2018-02-26 06:00:00,10.6,0.0,0.1,1397.2,-0.0,5304.8
2018-02-26 07:00:00,10.0,0.0,0.0,1473.9,-0.0,5350.2
2018-02-26 08:00:00,9.1,10.5,10.3,1626.6,-0.0,5750.4
2018-02-26 09:00:00,9.4,56.0,1.3,2383.3,-0.0,7701.8
2018-02-26 10:00:00,10.0,304.5,0.1,2006.3,-0.0,9277.4
2018-02-26 11:00:00,10.7,543.5,0.0,2370.8,-0.0,9877.8
2018-02-26 12:00:00,11.2,611.0,0.3,2413.7,-0.0,9163.7
2018-02-26 13:00:00,11.8,680.0,14.1,3038.1,-0.0,10686.1
2018-02-26 14:00:00,11.4,668.0,0.1,2861.1,-0.0,9739.2
2018-02-26 15:00:00,11.7,609.0,16.4,2177.2,-0.0,9513.3
2018-02-26 16:00:00,11.1,488.0,0.0,1884.6,-0.0,9269.1
2018-02-26 17:00:00,10.8,290.0,0.0,1612.6,-0.0,8886.8
2018-02-26 18:00:00,9.2,78.5,1.4,1726.4,-0.0,8361.4
2018-02-26 19:00:00,8.3,2.5,0.0,2403.6,-0.0,8944.2
2018-02-26 20:00:00,7.8,0.0,0.0,2235.1,-0.0,11020.4
2018-02-26 21:00:00,8.3,0.0,0.1,2682.7,-0.0,12692.4
2018-02-26 22:00:00,8.3,0.0,0.1,2486.5,-0.0,13425.4
2018-02-26 23:00:00,8.3,0.0,5.6,2135.1,-0.0,13620.7
2018-02-27 00:00:00,8.3,0.0,0.0,1690.6,-0.0,11973.5
2018-02-27 01:00:00,8.9,0.0,3.7,2178.8,-0.0,10896.1
2018-02-27 02:00:00,9.4,0.0,0.0,2711.0,-0.0,9504.0
2018-02-27 03:00:00,9.4,0.0,2.7,2316.1,-0.0,7188.7
2018-02-27 04:00:00,8.9,0.0,0.0,2490.2,-0.0,7053.7
2018-02-27 05:00:00,8.9,0.0,0.1,2277.6,-0.0,6603.5
2018-02-27 06:00:00,8.9,0.0,0.0,3478.1,-0.0,7857.9
2018-02-27 07:00:00,8.9,0.0,0.0,2802.2,-0.0,6808.1
2018-02-27 08:00:00,8.3,73.5,0.0,3512.2,-0.0,7851.4
2018-02-27 09:00:00,9.4,270.0,0.0,4955.4,-0.0,10130.7
2018-02-27 10:00:00,10.0,467.5,0.1,3005.2,-0.0,9287.9
2018-02-27 11:00:00,10.3,630.0,0.0,1918.1,-0.0,8850.0
2018-02-27 12:00:00,11.7,736.0,0.0,1693.1,-0.0,10086.1
2018-02-27 13:00:00,12.8,777.0,0.0,1590.7,-0.0,9655.9
2018-02-27 14:00:00,12.8,746.0,0.2,1599.3,-0.0,9597.0
2018-02-27 15:00:00,13.3,654.0,6.0,740.2,-0.0,7351.7
2018-02-27 16:00:00,13.9,484.0,0.7,367.6,-0.0,7615.4
2018-02-27 17:00:00,12.8,296.0,43.7,237.3,-0.0,6648.6
2018-02-27 18:00:00,10.0,106.5,95.5,97.8,-0.0,5941.2
2018-02-27 19:00:00,10.0,3.0,166.7,297.8,-0.0,7259.5
2018-02-27 20:00:00,8.9,0.0,140.7,291.5,-0.0,8430.2
2018-02-27 21:00:00,8.9,0.0,37.3,893.0,-0.0,9967.6
2018-02-27 22:00:00,8.3,0.0,47.3,940.8,-0.0,10945.9
2018-02-27 23:00:00,8.6,0.0,13.3,1205.1,-0.0,12228.8
2018-02-28 00:00:00,7.8,0.0,6.0,931.2,-0.0,11077.3
2018-02-28 01:00:00,6.7,0.0,0.0,1205.4,-0.0,10034.5
2018-02-28 02:00:00,6.1,0.0,4.9,1485.2,-0.0,8670.5
2018-02-28 03:00:00,6.7,0.0,10.0,1576.7,-0.0,6303.9
2018-02-28 04:00:00,6.1,0.0,0.0,2037.2,-0.0,6198.9
2018-02-28 05:00:00,6.4,0.0,0.1,2038.9,-0.0,6184.3
2018-02-28 06:00:00,7.2,0.0,0.0,2427.8,-0.0,6406.1
2018-02-28 07:00:00,8.3,0.0,0.0,2800.1,-0.0,6832.3
2018-02-28 08:00:00,9.4,46.0,0.1,2991.9,-0.0,7946.9
2018-02-28 09:00:00,10.3,123.5,0.2,4028.0,-0.0,8803.2
2018-02-28 10:00:00,11.1,190.5,0.0,3021.3,-0.0,9250.0
2018-02-28 11:00:00,11.5,330.0,0.1,2182.7,-0.0,8781.7
2018-02-28 12:00:00,12.8,516.0,0.0,2248.7,-0.0,9807.9
2018-02-28 13:00:00,12.8,457.5,0.0,2057.8,-0.0,9060.6
2018-02-28 14:00:00,12.8,328.5,0.0,1886.1,-0.0,9016.2
2018-02-28 15:00:00,12.5,371.0,0.0,1105.9,-0.0,9228.6
2018-02-28 16:00:00,12.0,202.5,3.7,848.8,-0.0,8128.5
2018-02-28 17:00:00,11.3,178.0,3.2,722.3,-0.0,7770.1
2018-02-28 18:00:00,11.1,69.0,11.3,597.7,-0.0,7010.9
2018-02-28 19:00:00,11.1,2.5,0.0,1178.2,-0.0,8152.2
2018-02-28 20:00:00,11.1,0.0,0.0,1270.8,-0.0,10272.5
2018-02-28 21:00:00,10.6,0.0,31.7,966.3,-0.0,11336.4
2018-02-28 22:00:00,11.0,0.0,7.2,1127.3,-0.0,11295.6
2018-02-28 23:00:00,10.8,0.0,0.0,1657.3,-0.0,12472.2
2018-03-01 00:00:00,11.0,0.0,2.4,1384.2,-0.0,11733.8
2018-03-01 01:00:00,11.7,0.0,3.5,1495.6,-0.0,10828.9
2018-03-01 02:00:00,11.7,0.0,0.0,2090.5,-0.0,10344.1
2018-03-01 03:00:00,11.7,0.0,0.0,1544.2,-0.0,7455.7
2018-03-01 04:00:00,12.1,0.0,0.1,1712.8,-0.0,7098.3
2018-03-01 05:00:00,12.2,0.0,0.0,1347.8,-0.0,5670.1
2018-03-01 06:00:00,12.1,0.0,0.0,1761.7,-0.0,5832.3
2018-03-01 07:00:00,12.2,0.0,0.1,1907.4,-0.0,5920.4
2018-03-01 08:00:00,12.8,6.0,0.0,2096.2,-0.0,6128.6
2018-03-01 09:00:00,12.5,33.0,0.0,3082.8,-0.0,7996.5
2018-03-01 10:00:00,13.0,40.0,0.1,2413.4,-0.0,8217.2
2018-03-01 11:00:00,12.1,108.0,2.1,1952.8,-0.0,8593.3
2018-03-01 12:00:00,11.6,265.0,0.0,2272.4,-0.0,8165.2
2018-03-01 13:00:00,13.9,531.0,0.1,2522.2,-0.0,8847.7
2018-03-01 14:00:00,14.4,497.5,0.0,2920.4,-0.0,10000.6
2018-03-01 15:00:00,14.4,446.5,0.0,2100.2,-0.0,8456.9
2018-03-01 16:00:00,12.2,233.0,0.0,1464.4,-0.0,7849.8
2018-03-01 17:00:00,12.8,273.0,9.1,889.1,-0.0,6703.0
2018-03-01 18:00:00,12.2,103.5,5.6,775.0,-0.0,6699.0
2018-03-01 19:00:00,11.7,4.0,5.5,1564.2,-0.0,7571.7
2018-03-01 20:00:00,11.7,0.0,0.1,1254.6,-0.0,10602.3
2018-03-01 21:00:00,10.6,0.0,10.8,1585.4,-0.0,9583.1
2018-03-01 22:00:00,10.0,0.0,0.3,2085.9,-0.0,11083.0
2018-03-01 23:00:00,9.7,0.0,0.0,2480.2,-0.0,12428.1
2018-03-02 00:00:00,9.4,0.0,0.1,2149.8,-0.0,12346.8
2018-03-02 01:00:00,9.4,0.0,0.0,2370.9,-0.0,11429.5
2018-03-02 02:00:00,8.9,0.0,0.0,2623.0,-0.0,9874.5
2018-03-02 03:00:00,8.3,0.0,3.4,2428.2,-0.0,7730.3
2018-03-02 04:00:00,8.3,0.0,0.0,1934.7,-0.0,6276.6
2018-03-02 05:00:00,8.0,0.0,0.0,1827.2,-0.0,5991.9
2018-03-02 06:00:00,7.2,0.0,0.1,2116.0,-0.0,6283.7
2018-03-02 07:00:00,7.2,0.0,0.0,2217.5,-0.0,6583.0
2018-03-02 08:00:00,7.2,58.5,0.1,2448.9,-0.0,6626.8
2018-03-02 09:00:00,8.9,166.5,0.1,3695.0,-0.0,8676.3
2018-03-02 10:00:00,11.1,304.0,0.0,3313.7,-0.0,9974.6
2018-03-02 11:00:00,11.4,468.0,0.0,2356.3,-0.0,9670.2
2018-03-02 12:00:00,12.8,417.0,0.0,2316.9,-0.0,9824.1
2018-03-02 13:00:00,12.8,272.0,5.3,2321.4,-0.0,9008.0
2018-03-02 14:00:00,9.4,173.5,0.1,2063.9,-0.0,9651.4
2018-03-02 15:00:00,11.7,426.0,8.5,1388.2,-0.0,9231.0
2018-03-02 16:00:00,11.1,360.0,11.4,1717.4,-0.0,9641.6
2018-03-02 17:00:00,10.2,125.5,0.0,1457.6,-0.0,7825.4
2018-03-02 18:00:00,8.9,96.0,3.1,1058.5,-0.0,7587.3
2018-03-02 19:00:00,9.4,4.0,0.0,1889.9,-0.0,9003.7
2018-03-02 20:00:00,9.4,0.0,6.6,2085.0,-0.0,9878.0
2018-03-02 21:00:00,9.2,0.0,0.1,2229.2,-0.0,11269.8
2018-03-02 22:00:00,8.3,0.0,0.0,1856.5,-0.0,11304.5
2018-03-02 23:00:00,8.3,0.0,12.2,2280.9,-0.0,12006.2
2018-03-03 00:00:00,8.9,0.0,0.0,2177.2,-0.0,12152.2
2018-03-03 01:00:00,7.8,0.0,0.0,2084.5,-0.0,10488.0
2018-03-03 02:00:00,6.7,0.0,0.0,2368.5,-0.0,9677.1
2018-03-03 03:00:00,6.1,0.0,0.1,2003.7,-0.0,7731.4
2018-03-03 04:00:00,6.1,0.0,0.1,2337.3,-0.0,6973.2
2018-03-03 05:00:00,6.4,0.0,0.0,2469.7,-0.0,6712.4
2018-03-03 06:00:00,5.6,0.0,0.0,3091.5,-0.0,7419.1
2018-03-03 07:00:00,6.1,0.0,0.0,3133.3,-0.0,7336.3
2018-03-03 08:00:00,7.2,41.5,0.1,3662.1,-0.0,7940.1
2018-03-03 09:00:00,9.4,188.5,0.1,4772.5,-0.0,9494.4
2018-03-03 10:00:00,9.4,392.5,0.3,4804.5,-0.0,10035.3
2018-03-03 11:00:00,10.2,505.5,0.2,4162.7,-0.0,10860.2
2018-03-03 12:00:00,11.7,614.0,0.0,3385.2,-0.0,10832.0
2018-03-03 13:00:00,8.9,619.5,13.7,2454.6,-0.0,9709.8
2018-03-03 14:00:00,9.4,667.0,0.0,2207.4,-0.0,10084.1
2018-03-03 15:00:00,10.6,487.0,3.9,1737.8,-0.0,10798.5
2018-03-03 16:00:00,10.6,399.5,0.1,2968.1,-0.0,11156.1
2018-03-03 17:00:00,10.0,277.0,0.0,1249.3,-0.0,8097.3
2018-03-03 18:00:00,8.9,94.0,0.1,1662.8,-0.0,8285.8
2018-03-03 19:00:00,8.3,6.0,0.0,1134.3,-0.0,8623.2
2018-03-03 20:00:00,8.3,0.0,0.0,1284.9,-0.0,9061.8
2018-03-03 21:00:00,7.8,0.0,0.0,1916.7,-0.0,12108.2
2018-03-03 22:00:00,7.8,0.0,4.8,1994.6,-0.0,12057.7
2018-03-03 23:00:00,7.8,0.0,0.0,1980.8,-0.0,12847.7
2018-03-04 00:00:00,8.2,0.0,1.2,1706.3,-0.0,11821.1
2018-03-04 01:00:00,7.2,0.0,15.3,2007.0,-0.0,12430.3
2018-03-04 02:00:00,7.8,0.0,0.2,2201.0,-0.0,9299.6
2018-03-04 03:00:00,5.6,0.0,0.0,1889.8,-0.0,6951.1
2018-03-04 04:00:00,5.6,0.0,0.1,2257.3,-0.0,7393.1
2018-03-04 05:00:00,5.6,0.0,0.0,2038.8,-0.0,6370.9
2018-03-04 06:00:00,5.6,0.0,0.0,3063.1,-0.0,7371.3
2018-03-04 07:00:00,4.4,1.0,0.1,3223.1,-0.0,7534.6
2018-03-04 08:00:00,7.8,92.5,0.0,3814.2,-0.0,8076.1
2018-03-04 09:00:00,8.9,290.5,0.1,4970.9,-0.0,9418.5
2018-03-04 10:00:00,9.4,426.5,0.0,5129.2,-0.0,10353.5
2018-03-04 11:00:00,10.0,589.5,0.0,3662.2,-0.0,9520.8
2018-03-04 12:00:00,11.1,704.0,0.1,2339.9,-0.0,9719.4
2018-03-04 13:00:00,11.7,707.0,0.0,1917.4,-0.0,9633.3
2018-03-04 14:00:00,12.2,698.5,10.8,1312.7,-0.0,10658.1
2018-03-04 15:00:00,12.8,658.0,11.2,810.5,-0.0,9222.5
2018-03-04 16:00:00,12.8,522.0,12.4,540.5,-0.0,7412.8
2018-03-04 17:00:00,12.8,333.0,53.9,220.3,-0.0,6413.0
2018-03-04 18:00:00,12.2,118.5,85.3,215.6,-0.0,7750.2
2018-03-04 19:00:00,10.0,6.5,127.5,73.1,-0.0,7116.1
2018-03-04 20:00:00,9.4,0.0,186.4,129.1,-0.0,8210.8
2018-03-04 21:00:00,8.9,0.0,121.8,316.5,-0.0,9249.8
2018-03-04 22:00:00,8.9,0.0,32.4,861.3,-0.0,10683.8
2018-03-04 23:00:00,8.6,0.0,26.2,1004.4,-0.0,11188.5
2018-03-05 00:00:00,8.9,0.0,6.4,907.6,-0.0,11365.1
2018-03-05 01:00:00,10.0,0.0,11.8,1018.5,-0.0,10595.0
2018-03-05 02:00:00,8.3,0.0,24.1,1263.6,-0.0,8138.9
2018-03-05 03:00:00,6.1,0.0,0.0,1281.0,-0.0,6398.6
2018-03-05 04:00:00,5.6,0.0,0.1,1355.1,-0.0,5820.3
2018-03-05 05:00:00,5.8,0.0,0.0,1299.3,-0.0,5463.8
2018-03-05 06:00:00,6.7,0.0,0.0,2147.6,-0.0,6326.8
2018-03-05 07:00:00,5.6,1.0,2.3,2518.3,-0.0,6704.2
2018-03-05 08:00:00,8.9,97.5,0.0,2854.3,-0.0,7238.1
2018-03-05 09:00:00,10.0,297.0,0.0,3796.6,-0.0,8918.9
2018-03-05 10:00:00,10.6,496.5,1.2,3662.9,-0.0,9951.9
2018-03-05 11:00:00,11.2,654.0,0.0,2248.3,-0.0,9719.3
2018-03-05 12:00:00,12.8,757.5,11.4,2144.0,-0.0,9102.8
2018-03-05 13:00:00,13.3,798.0,13.2,1214.9,-0.0,7388.8
2018-03-05 14:00:00,13.9,771.0,2.1,942.4,-0.0,8228.2
2018-03-05 15:00:00,15.6,669.0,12.4,446.7,-0.0,7197.4
2018-03-05 16:00:00,15.6,518.5,117.6,164.1,-0.0,7050.8
2018-03-05 17:00:00,15.6,333.5,151.5,61.0,-0.0,6412.2
2018-03-05 18:00:00,13.9,111.0,286.4,7.7,-0.0,6268.4
2018-03-05 19:00:00,13.3,6.0,399.7,107.9,-0.0,7670.9
2018-03-05 20:00:00,13.3,0.0,421.9,33.3,-0.0,7934.6
2018-03-05 21:00:00,12.2,0.0,301.8,63.4,-0.0,8605.7
2018-03-05 22:00:00,12.2,0.0,162.4,267.9,-0.0,10168.5
2018-03-05 23:00:00,11.1,0.0,79.1,410.8,-0.0,10559.0
2018-03-06 00:00:00,10.0,0.0,45.8,298.9,-0.0,11589.6
2018-03-06 01:00:00,8.9,0.0,37.1,442.1,-0.0,11348.6
2018-03-06 02:00:00,9.4,0.0,0.4,687.9,-0.0,7972.6
2018-03-06 03:00:00,8.3,0.0,1.0,536.5,-0.0,7069.3
2018-03-06 04:00:00,8.3,0.0,0.0,851.8,-0.0,6043.6
2018-03-06 05:00:00,8.0,0.0,0.1,808.0,-0.0,4964.3
2018-03-06 06:00:00,8.9,0.0,0.1,1265.3,-0.0,5389.6
2018-03-06 07:00:00,8.3,0.5,0.0,1430.5,-0.0,5617.7
2018-03-06 08:00:00,8.9,60.5,0.1,1618.9,-0.0,5712.7
2018-03-06 09:00:00,10.6,205.0,0.1,2731.3,-0.0,7367.0
2018-03-06 10:00:00,12.8,475.0,0.0,2558.8,-0.0,8771.9
2018-03-06 11:00:00,13.0,633.0,0.0,1604.1,-0.0,9007.5
2018-03-06 12:00:00,13.9,731.0,4.5,1266.7,-0.0,8425.5
2018-03-06 13:00:00,14.4,766.5,2.5,702.3,-0.0,7216.6
2018-03-06 14:00:00,16.1,738.0,19.0,422.3,-0.0,7458.7
2018-03-06 15:00:00,17.2,615.0,78.0,196.8,-0.0,6623.4
2018-03-06 16:00:00,17.2,469.5,124.6,88.9,-0.0,6648.2
2018-03-06 17:00:00,17.0,276.0,247.3,19.0,-0.0,6735.3
2018-03-06 18:00:00,16.7,102.0,465.8,0.2,-0.0,6437.2
2018-03-06 19:00:00,15.0,6.0,606.1,35.2,-0.0,6876.7
2018-03-06 20:00:00,14.4,0.0,548.2,17.5,-0.0,7268.0
2018-03-06 21:00:00,13.3,0.0,442.6,17.5,-0.0,8793.2
2018-03-06 22:00:00,13.9,0.0,303.9,65.1,-0.0,10005.5
2018-03-06 23:00:00,13.0,0.0,174.3,124.3,-0.0,9878.9
2018-03-07 00:00:00,12.2,0.0,104.6,77.9,-0.0,9041.7
2018-03-07 01:00:00,12.2,0.0,75.2,119.7,-0.0,8872.1
2018-03-07 02:00:00,11.7,0.0,72.2,211.0,-0.0,6573.7
2018-03-07 03:00:00,11.7,0.0,11.5,153.2,-0.0,4995.9
2018-03-07 04:00:00,12.2,0.0,1.3,267.4,-0.0,4579.3
2018-03-07 05:00:00,12.0,0.0,0.0,281.5,-0.0,4228.2
2018-03-07 06:00:00,12.2,0.0,0.0,420.3,-0.0,4528.9
2018-03-07 07:00:00,12.2,1.5,0.0,487.6,-0.0,4253.2
2018-03-07 08:00:00,12.2,60.0,0.0,515.1,-0.0,4682.2
2018-03-07 09:00:00,12.8,94.0,0.1,1437.8,-0.0,6391.2
2018-03-07 10:00:00,13.3,253.5,0.0,1122.8,-0.0,7960.3
2018-03-07 11:00:00,13.8,396.5,0.4,713.0,-0.0,7649.7
2018-03-07 12:00:00,15.0,733.0,15.4,756.8,-0.0,7109.4
2018-03-07 13:00:00,15.6,774.5,17.9,555.3,-0.0,6977.1
2018-03-07 14:00:00,16.1,746.0,27.4,392.2,-0.0,8086.8
2018-03-07 15:00:00,19.7,652.0,29.4,255.3,-0.0,6700.2
2018-03-07 16:00:00,18.9,482.5,115.4,64.2,-0.0,6309.0
2018-03-07 17:00:00,18.9,170.0,214.4,17.2,-0.0,5878.3
2018-03-07 18:00:00,17.2,19.0,407.1,0.3,-0.0,6236.4
2018-03-07 19:00:00,16.7,1.0,448.0,45.0,-0.0,7211.3
2018-03-07 20:00:00,17.2,0.0,402.3,36.6,-0.0,7412.3
2018-03-07 21:00:00,16.7,0.0,278.1,89.3,-0.0,9539.1
2018-03-07 22:00:00,16.1,0.0,225.5,90.0,-0.0,9979.8
2018-03-07 23:00:00,15.2,0.0,161.8,161.1,-0.0,9838.0
2018-03-08 00:00:00,13.3,0.0,105.2,74.4,-0.0,9384.8
2018-03-08 01:00:00,13.3,0.0,86.1,134.5,-0.0,8537.0
2018-03-08 02:00:00,13.9,0.0,48.1,255.3,-0.0,6970.6
2018-03-08 03:00:00,13.3,0.0,26.0,114.9,-0.0,5006.7
2018-03-08 04:00:00,12.8,0.0,1.8,118.8,-0.0,4355.8
2018-03-08 05:00:00,12.5,0.0,2.6,100.6,-0.0,4002.6
2018-03-08 06:00:00,12.8,0.0,0.5,190.7,-0.0,4035.1
2018-03-08 07:00:00,12.9,1.5,0.0,321.0,-0.0,4152.7
2018-03-08 08:00:00,12.9,41.0,0.0,375.6,-0.0,4609.6
2018-03-08 09:00:00,14.1,103.5,21.9,1095.0,-0.0,6381.9
2018-03-08 10:00:00,16.0,171.5,3.0,1006.7,-0.0,7200.7
2018-03-08 11:00:00,15.8,364.5,13.2,647.0,-0.0,8764.6
2018-03-08 12:00:00,17.8,459.0,16.9,754.4,-0.0,7317.7
2018-03-08 13:00:00,16.7,390.0,18.1,408.2,-0.0,7017.6
2018-03-08 14:00:00,17.2,331.0,54.2,342.1,-0.0,6729.7
2018-03-08 15:00:00,17.0,325.5,79.1,140.9,-0.0,7596.6
2018-03-08 16:00:00,16.7,342.0,93.2,120.6,-0.0,6869.7
2018-03-08 17:00:00,15.8,229.0,103.7,104.6,-0.0,6162.8
2018-03-08 18:00:00,13.9,97.0,131.4,87.8,-0.0,5983.3
2018-03-08 19:00:00,12.8,7.0,155.8,198.9,-0.0,6779.2
2018-03-08 20:00:00,11.7,0.0,163.7,185.5,-0.0,7762.2
2018-03-08 21:00:00,11.1,0.0,121.7,393.4,-0.0,9341.5
2018-03-08 22:00:00,11.1,0.0,43.8,712.8,-0.0,10465.6
2018-03-08 23:00:00,10.6,0.0,27.5,952.9,-0.0,10723.7
2018-03-09 00:00:00,10.0,0.0,9.3,495.4,-0.0,9787.3
2018-03-09 01:00:00,10.0,0.0,29.8,772.9,-0.0,9416.8
2018-03-09 02:00:00,10.0,0.0,8.3,1050.5,-0.0,8042.0
2018-03-09 03:00:00,10.0,0.0,0.0,884.3,-0.0,6565.6
2018-03-09 04:00:00,10.0,0.0,3.1,1086.0,-0.0,5618.1
2018-03-09 05:00:00,10.0,0.0,0.0,926.4,-0.0,5197.4
2018-03-09 06:00:00,10.0,0.0,0.1,1247.8,-0.0,5268.6
2018-03-09 07:00:00,10.0,2.0,0.1,1328.5,-0.0,5410.8
2018-03-09 08:00:00,10.0,64.0,0.1,1313.5,-0.0,5663.2
2018-03-09 09:00:00,11.1,53.5,0.2,2306.7,-0.0,7228.6
2018-03-09 10:00:00,11.1,165.0,0.0,1965.2,-0.0,8943.2
2018-03-09 11:00:00,11.8,301.5,13.5,1352.8,-0.0,8370.6
2018-03-09 12:00:00,12.8,483.0,6.2,1453.1,-0.0,8166.8
2018-03-09 13:00:00,13.9,516.0,22.7,1250.0,-0.0,7615.6
2018-03-09 14:00:00,15.0,533.0,11.8,1081.5,-0.0,7880.8
2018-03-09 15:00:00,17.1,465.5,28.3,765.4,-0.0,7683.6
2018-03-09 16:00:00,15.6,340.5,6.2,321.3,-0.0,6689.0
2018-03-09 17:00:00,14.4,207.0,54.6,70.4,-0.0,5844.1
2018-03-09 18:00:00,12.2,98.0,95.2,15.0,-0.0,5904.6
2018-03-09 19:00:00,11.7,6.5,78.8,385.6,-0.0,6685.5
2018-03-09 20:00:00,11.7,0.0,60.7,400.5,-0.0,8636.0
2018-03-09 21:00:00,11.7,0.0,8.9,918.8,-0.0,10321.4
2018-03-09 22:00:00,11.1,0.0,5.8,1004.5,-0.0,10526.7
2018-03-09 23:00:00,11.4,0.0,9.1,1180.9,-0.0,11066.8
2018-03-10 00:00:00,11.1,0.0,21.4,668.1,-0.0,11249.7
2018-03-10 01:00:00,11.1,0.0,0.0,897.8,-0.0,9800.7
2018-03-10 02:00:00,11.1,0.0,26.3,1127.6,-0.0,8424.7
2018-03-10 03:00:00,11.1,0.0,0.0,833.9,-0.0,6000.6
2018-03-10 04:00:00,11.7,0.0,0.1,944.1,-0.0,5479.3
2018-03-10 05:00:00,11.7,0.0,0.0,771.1,-0.0,5235.4
2018-03-10 06:00:00,11.1,0.0,0.2,978.1,-0.0,5005.3
2018-03-10 07:00:00,11.7,0.5,0.1,960.5,-0.0,4813.9
2018-03-10 08:00:00,11.1,6.5,0.1,1079.5,-0.0,5045.9
2018-03-10 09:00:00,11.7,15.0,0.0,2204.7,-0.0,6489.3
2018-03-10 10:00:00,12.2,72.5,0.2,2024.9,-0.0,6688.3
2018-03-10 11:00:00,12.5,104.0,11.2,1924.8,-0.0,7777.3
2018-03-10 12:00:00,13.3,86.0,12.8,2201.3,-0.0,9640.4
2018-03-10 13:00:00,13.3,188.0,0.0,1961.4,-0.0,9786.3
2018-03-10 14:00:00,13.9,148.0,7.3,1900.8,-0.0,8576.2
2018-03-10 15:00:00,14.0,138.5,5.4,1477.5,-0.0,9001.3
2018-03-10 16:00:00,13.9,114.5,0.0,1183.8,-0.0,8286.6
2018-03-10 17:00:00,13.9,132.0,0.5,824.4,-0.0,7519.5
2018-03-10 18:00:00,13.3,72.5,9.7,700.4,-0.0,7268.7
2018-03-10 19:00:00,12.2,5.0,0.1,554.2,-0.0,7436.9
2018-03-10 20:00:00,10.6,0.0,26.6,374.6,-0.0,7904.5
2018-03-10 21:00:00,10.0,0.0,19.0,493.3,-0.0,10095.7
2018-03-10 22:00:00,10.0,0.0,6.7,901.1,-0.0,11161.5
2018-03-10 23:00:00,10.0,0.0,0.0,1654.3,-0.0,11850.3
2018-03-11 00:00:00,9.4,0.0,0.8,1421.2,-0.0,11068.0
2018-03-11 01:00:00,9.2,0.0,0.0,1345.9,-0.0,10856.0
2018-03-11 02:00:00,8.9,0.0,0.0,1506.6,-0.0,8378.7
2018-03-11 03:00:00,8.0,0.0,0.0,1179.5,-0.0,6803.7
2018-03-11 04:00:00,8.8,0.0,0.1,1183.5,-0.0,5440.6
2018-03-11 05:00:00,8.9,0.0,0.2,1645.4,-0.0,5792.5
2018-03-11 06:00:00,8.9,0.0,0.0,1825.2,-0.0,5832.4
2018-03-11 07:00:00,8.9,5.0,0.0,2177.2,-0.0,6154.3
2018-03-11 08:00:00,9.2,109.0,0.1,3275.4,-0.0,7736.8
2018-03-11 09:00:00,10.2,186.0,0.0,3147.3,-0.0,8338.7
2018-03-11 10:00:00,11.1,389.5,33.3,2969.8,-0.0,9228.3
2018-03-11 11:00:00,11.6,560.0,0.1,2736.0,-0.0,9305.2
2018-03-11 12:00:00,12.8,697.5,19.3,1998.7,-0.0,9157.6
2018-03-11 13:00:00,12.8,790.5,9.1,1515.2,-0.0,10142.3
2018-03-11 14:00:00,14.4,765.5,10.4,910.5,-0.0,8924.3
2018-03-11 15:00:00,16.7,671.0,14.0,394.1,-0.0,8658.1
2018-03-11 16:00:00,17.2,503.0,42.2,253.7,-0.0,6987.5
2018-03-11 17:00:00,17.5,344.5,173.2,75.7,-0.0,6857.2
2018-03-11 18:00:00,17.2,139.0,373.4,1.3,-0.0,7084.7
2018-03-11 19:00:00,15.0,11.0,557.8,0.4,-0.0,8453.2
2018-03-11 20:00:00,14.4,0.0,664.0,0.2,-0.0,8832.4
2018-03-11 21:00:00,14.2,0.0,619.1,0.6,-0.0,10525.6
2018-03-11 22:00:00,12.8,0.0,358.9,1.7,-0.0,10804.2
2018-03-11 23:00:00,12.8,0.0,225.3,61.1,-0.0,11694.9
2018-03-12 00:00:00,11.7,0.0,164.7,96.4,-0.0,10015.7
2018-03-12 01:00:00,11.1,0.0,68.1,289.1,-0.0,6629.4
2018-03-12 02:00:00,10.6,0.0,55.0,115.0,-0.0,4578.4
2018-03-12 03:00:00,10.6,0.0,2.0,167.4,-0.0,4245.8
2018-03-12 04:00:00,10.0,0.0,0.0,286.8,-0.0,4406.9
