datetime,temperature,solar,cooling,heating,pv,total
2018-06-14 01:00:00,16.1,0.0,2242.2,0.0,-0.0,8906.9
2018-06-14 02:00:00,15.5,0.0,1679.3,0.2,-0.0,7410.6
2018-06-14 03:00:00,14.5,0.0,1430.3,0.9,-0.0,6149.9
2018-06-14 04:00:00,14.0,0.0,995.3,45.7,-0.0,5304.7
2018-06-14 05:00:00,14.0,0.0,703.9,229.4,-0.0,4989.8
2018-06-14 06:00:00,14.0,52.0,565.3,459.1,-0.0,5168.5
2018-06-14 07:00:00,15.5,218.5,453.3,686.2,-0.0,5275.6
2018-06-14 08:00:00,17.0,419.0,445.6,771.9,-0.0,5779.8
2018-06-14 09:00:00,18.8,617.0,923.0,427.9,-0.0,8090.1
2018-06-14 10:00:00,21.2,792.0,1229.0,255.6,-0.0,7853.4
2018-06-14 11:00:00,23.2,925.0,1350.5,154.8,-0.0,8743.6
2018-06-14 12:00:00,25.7,1006.0,1771.3,35.5,-0.0,8108.3
2018-06-14 13:00:00,27.3,1029.0,2158.0,0.0,-0.0,7975.4
2018-06-14 14:00:00,28.3,989.5,2641.5,0.0,-0.0,8571.5
2018-06-14 15:00:00,28.3,896.5,3165.3,0.0,-0.0,10190.0
2018-06-14 16:00:00,28.1,755.5,3768.7,0.0,-0.0,10027.7
2018-06-14 17:00:00,27.2,578.0,4504.1,0.0,-0.0,10866.3
2018-06-14 18:00:00,24.4,379.0,5099.5,0.0,-0.0,11675.0
2018-06-14 19:00:00,23.1,181.0,5555.4,0.0,-0.0,13278.2
2018-06-14 20:00:00,21.5,30.0,5606.1,0.0,-0.0,14368.9
2018-06-14 21:00:00,19.6,0.0,5014.0,0.0,-0.0,13812.7
2018-06-14 22:00:00,18.3,0.0,4359.3,0.0,-0.0,12808.9
2018-06-14 23:00:00,18.0,0.0,3456.2,0.0,-0.0,13343.3
2018-06-15 00:00:00,17.9,0.0,2517.3,0.0,-0.0,11162.9
2018-06-15 01:00:00,17.0,0.0,1905.3,3.0,-0.0,8322.7
2018-06-15 02:00:00,16.2,0.0,1526.2,0.4,-0.0,6492.7
2018-06-15 03:00:00,15.6,0.0,984.7,0.9,-0.0,5590.6
2018-06-15 04:00:00,14.8,0.0,724.3,7.9,-0.0,4920.5
2018-06-15 05:00:00,14.5,0.0,531.1,97.9,-0.0,4715.5
2018-06-15 06:00:00,15.0,51.0,561.5,213.5,-0.0,4750.1
2018-06-15 07:00:00,16.3,214.5,547.2,343.6,-0.0,4978.1
2018-06-15 08:00:00,17.3,411.5,509.1,450.1,-0.0,5695.9
2018-06-15 09:00:00,19.0,605.0,888.9,294.2,-0.0,7467.4
2018-06-15 10:00:00,21.3,772.5,1324.9,157.8,-0.0,7730.9
2018-06-15 11:00:00,22.9,901.0,1194.0,101.5,-0.0,7300.9
2018-06-15 12:00:00,23.0,981.0,1486.0,37.2,-0.0,8422.0
2018-06-15 13:00:00,23.3,1006.0,1959.7,0.0,-0.0,7715.7
2018-06-15 14:00:00,23.0,970.5,2338.3,0.3,-0.0,8631.6
2018-06-15 15:00:00,22.8,881.0,2425.9,0.0,-0.0,8115.1
2018-06-15 16:00:00,21.9,744.0,2593.8,0.0,-0.0,8400.3
2018-06-15 17:00:00,20.1,569.0,2716.5,0.0,-0.0,9255.3
2018-06-15 18:00:00,18.4,374.5,2881.7,0.0,-0.0,9223.9
2018-06-15 19:00:00,16.9,178.5,2937.7,0.0,-0.0,10253.8
2018-06-15 20:00:00,15.5,29.5,2567.7,0.0,-0.0,11165.1
2018-06-15 21:00:00,15.0,0.0,2173.6,0.0,-0.0,10191.6
2018-06-15 22:00:00,14.1,0.0,1699.3,12.3,-0.0,10465.4
2018-06-15 23:00:00,14.0,0.0,1223.6,102.2,-0.0,9786.7
2018-06-16 00:00:00,14.0,0.0,1069.4,119.2,-0.0,8852.2
2018-06-16 01:00:00,14.0,0.0,720.0,532.4,-0.0,7167.7
2018-06-16 02:00:00,14.0,0.0,668.7,501.1,-0.0,6054.6
2018-06-16 03:00:00,14.0,0.0,541.8,399.2,-0.0,5442.3
2018-06-16 04:00:00,14.0,0.0,426.7,436.2,-0.0,4985.1
2018-06-16 05:00:00,14.0,0.0,354.6,444.4,-0.0,4790.6
2018-06-16 06:00:00,14.0,50.0,334.7,510.4,-0.0,4727.4
2018-06-16 07:00:00,15.6,214.0,319.7,633.1,-0.0,5115.6
2018-06-16 08:00:00,17.3,410.0,332.5,683.4,-0.0,5033.8
2018-06-16 09:00:00,19.2,607.5,577.5,491.4,-0.0,5778.3
2018-06-16 10:00:00,21.8,778.0,1107.9,197.7,-0.0,6845.0
2018-06-16 11:00:00,23.4,908.0,1562.0,88.3,-0.0,8473.2
2018-06-16 12:00:00,24.1,989.5,2170.2,1.7,-0.0,8534.1
2018-06-16 13:00:00,23.6,1013.0,2598.4,0.0,-0.0,10020.3
2018-06-16 14:00:00,22.8,977.0,3045.6,0.0,-0.0,10776.8
2018-06-16 15:00:00,22.0,887.5,3342.9,0.0,-0.0,11706.5
2018-06-16 16:00:00,20.7,749.5,3411.6,0.0,-0.0,9999.0
2018-06-16 17:00:00,19.6,576.0,3442.6,0.0,-0.0,11207.9
2018-06-16 18:00:00,18.6,377.5,3522.8,0.0,-0.0,11117.8
2018-06-16 19:00:00,17.3,179.5,3418.4,0.0,-0.0,11984.8
2018-06-16 20:00:00,15.3,30.5,3448.5,0.0,-0.0,11492.6
2018-06-16 21:00:00,14.0,0.0,3144.4,0.7,-0.0,12201.3
2018-06-16 22:00:00,14.0,0.0,2530.8,0.6,-0.0,10729.3
2018-06-16 23:00:00,14.0,0.0,1529.5,3.9,-0.0,9680.2
2018-06-17 00:00:00,14.0,0.0,1077.7,183.8,-0.0,9852.3
2018-06-17 01:00:00,14.0,0.0,776.0,445.9,-0.0,7768.6
2018-06-17 02:00:00,14.0,0.0,705.6,362.6,-0.0,6219.7
2018-06-17 03:00:00,14.0,0.0,487.4,569.9,-0.0,5385.3
2018-06-17 04:00:00,14.7,0.0,411.1,596.9,-0.0,4999.8
2018-06-17 05:00:00,15.0,0.0,327.4,607.2,-0.0,4941.2
2018-06-17 06:00:00,15.0,46.5,274.8,734.9,-0.0,5013.2
2018-06-17 07:00:00,15.9,185.0,324.5,583.7,-0.0,5004.0
2018-06-17 08:00:00,16.7,339.0,347.5,518.6,-0.0,5590.8
2018-06-17 09:00:00,18.3,343.0,480.4,452.7,-0.0,5972.1
2018-06-17 10:00:00,19.3,691.5,930.7,283.5,-0.0,6979.0
2018-06-17 11:00:00,21.0,882.0,1071.7,59.6,-0.0,7356.9
2018-06-17 12:00:00,22.3,971.5,1539.9,35.8,-0.0,8132.7
2018-06-17 13:00:00,23.8,998.0,1987.7,0.0,-0.0,9335.4
2018-06-17 14:00:00,24.0,965.0,2396.9,0.0,-0.0,9363.6
2018-06-17 15:00:00,24.0,876.0,2678.3,0.0,-0.0,9145.8
2018-06-17 16:00:00,24.0,737.0,3082.8,0.0,-0.0,9932.6
2018-06-17 17:00:00,22.6,562.5,3649.8,0.0,-0.0,10627.7
2018-06-17 18:00:00,21.4,366.0,3969.0,0.0,-0.0,10747.4
2018-06-17 19:00:00,20.4,173.5,4380.8,0.0,-0.0,12532.0
2018-06-17 20:00:00,18.1,28.5,4327.8,0.0,-0.0,12910.0
2018-06-17 21:00:00,17.0,0.0,3976.1,0.0,-0.0,13433.4
2018-06-17 22:00:00,17.0,0.0,3589.2,0.0,-0.0,12462.9
2018-06-17 23:00:00,16.4,0.0,2413.2,0.2,-0.0,11144.5
2018-06-18 00:00:00,16.0,0.0,2037.7,0.9,-0.0,10736.9
2018-06-18 01:00:00,15.1,0.0,1654.0,0.7,-0.0,9017.4
2018-06-18 02:00:00,14.6,0.0,1240.3,1.0,-0.0,6591.8
2018-06-18 03:00:00,14.0,0.0,948.6,12.8,-0.0,5423.5
2018-06-18 04:00:00,14.0,0.0,680.2,82.5,-0.0,5492.2
2018-06-18 05:00:00,14.9,0.0,597.3,93.2,-0.0,4687.8
2018-06-18 06:00:00,15.0,23.5,492.9,247.6,-0.0,4707.1
2018-06-18 07:00:00,15.4,84.5,476.2,374.7,-0.0,4984.1
2018-06-18 08:00:00,16.7,193.0,607.0,372.6,-0.0,5785.0
2018-06-18 09:00:00,18.7,514.5,778.8,392.6,-0.0,10135.5
2018-06-18 10:00:00,21.4,761.0,735.7,178.6,-0.0,7563.2
2018-06-18 11:00:00,23.1,887.5,924.8,80.1,-0.0,8140.9
2018-06-18 12:00:00,25.4,968.5,1258.7,18.8,-0.0,7790.4
2018-06-18 13:00:00,26.7,956.5,1892.2,0.0,-0.0,8560.3
2018-06-18 14:00:00,27.6,899.0,2322.2,0.0,-0.0,8562.1
2018-06-18 15:00:00,28.1,842.0,2980.6,0.0,-0.0,9308.7
2018-06-18 16:00:00,28.0,726.5,3625.9,0.0,-0.0,9744.1
2018-06-18 17:00:00,27.2,563.0,4254.0,0.0,-0.0,10987.0
2018-06-18 18:00:00,25.0,368.5,4853.8,0.0,-0.0,11862.2
2018-06-18 19:00:00,22.4,176.5,5379.4,0.0,-0.0,12979.5
2018-06-18 20:00:00,21.0,30.5,5583.3,0.0,-0.0,14058.1
2018-06-18 21:00:00,19.7,0.0,4959.7,0.0,-0.0,13299.9
2018-06-18 22:00:00,18.3,0.0,3977.4,0.0,-0.0,12669.0
2018-06-18 23:00:00,16.5,0.0,2987.5,0.0,-0.0,12279.6
2018-06-19 00:00:00,15.5,0.0,2334.1,0.0,-0.0,11078.2
2018-06-19 01:00:00,14.7,0.0,1715.1,1.7,-0.0,8433.8
2018-06-19 02:00:00,14.7,0.0,1377.2,0.5,-0.0,6550.0
2018-06-19 03:00:00,14.0,0.0,1140.5,1.0,-0.0,5648.7
2018-06-19 04:00:00,14.0,0.0,854.2,1.6,-0.0,5118.6
2018-06-19 05:00:00,14.0,0.0,647.1,83.3,-0.0,4844.7
2018-06-19 06:00:00,14.0,49.5,498.4,259.8,-0.0,4628.2
2018-06-19 07:00:00,15.1,139.5,540.4,329.4,-0.0,5160.3
2018-06-19 08:00:00,16.7,316.0,577.8,284.0,-0.0,5658.6
2018-06-19 09:00:00,18.6,593.5,835.4,229.9,-0.0,6771.9
2018-06-19 10:00:00,21.1,774.5,962.9,221.0,-0.0,7236.8
2018-06-19 11:00:00,23.5,907.5,1104.7,122.7,-0.0,7491.0
2018-06-19 12:00:00,26.4,990.0,1644.7,21.1,-0.0,7161.1
2018-06-19 13:00:00,28.3,1013.5,2052.3,0.0,-0.0,7988.8
2018-06-19 14:00:00,29.0,978.0,2664.4,0.0,-0.0,9049.1
2018-06-19 15:00:00,30.4,888.0,3491.6,0.0,-0.0,10276.0
2018-06-19 16:00:00,30.0,751.0,4347.6,0.0,-0.0,10591.9
2018-06-19 17:00:00,28.1,575.0,4859.2,0.0,-0.0,11245.0
2018-06-19 18:00:00,25.8,378.5,5802.1,0.0,-0.0,12884.5
2018-06-19 19:00:00,23.9,182.5,6338.7,0.0,-0.0,15476.5
2018-06-19 20:00:00,21.5,32.5,6099.7,0.0,-0.0,15018.1
2018-06-19 21:00:00,18.0,0.0,5507.1,0.0,-0.0,14445.6
2018-06-19 22:00:00,17.0,0.0,4750.9,0.0,-0.0,13313.5
2018-06-19 23:00:00,16.3,0.0,3578.9,0.0,-0.0,11870.8
2018-06-20 00:00:00,15.6,0.0,2571.8,0.0,-0.0,11341.3
2018-06-20 01:00:00,14.6,0.0,2001.7,14.9,-0.0,9570.3
2018-06-20 02:00:00,14.0,0.0,1417.9,4.1,-0.0,6518.0
2018-06-20 03:00:00,14.0,0.0,1044.9,12.2,-0.0,5411.7
2018-06-20 04:00:00,13.0,0.0,749.2,47.4,-0.0,5029.5
2018-06-20 05:00:00,13.0,0.0,569.6,204.2,-0.0,4834.1
2018-06-20 06:00:00,13.1,52.0,454.8,419.8,-0.0,4904.5
2018-06-20 07:00:00,14.6,186.0,469.3,458.4,-0.0,5042.3
2018-06-20 08:00:00,16.3,394.5,513.6,487.7,-0.0,5685.9
2018-06-20 09:00:00,18.0,619.0,820.5,431.7,-0.0,7024.8
2018-06-20 10:00:00,19.9,790.5,1074.2,377.2,-0.0,9719.7
2018-06-20 11:00:00,23.2,919.5,988.9,157.7,-0.0,7385.1
2018-06-20 12:00:00,25.8,1002.0,1333.0,63.3,-0.0,6950.8
2018-06-20 13:00:00,26.9,1031.0,1658.0,15.6,-0.0,7849.8
2018-06-20 14:00:00,27.9,997.0,2354.4,0.0,-0.0,8818.2
2018-06-20 15:00:00,28.5,906.5,2920.1,0.0,-0.0,9253.2
2018-06-20 16:00:00,28.1,766.0,3447.5,0.0,-0.0,9804.8
2018-06-20 17:00:00,27.0,588.0,4152.2,0.0,-0.0,10514.6
2018-06-20 18:00:00,25.3,388.0,4864.6,0.0,-0.0,12166.1
2018-06-20 19:00:00,23.1,188.5,5437.3,0.0,-0.0,13041.7
2018-06-20 20:00:00,19.3,34.0,5474.6,0.0,-0.0,14161.8
2018-06-20 21:00:00,16.8,0.0,5110.9,0.0,-0.0,13881.2
2018-06-20 22:00:00,15.8,0.0,4274.2,0.0,-0.0,13650.8
2018-06-20 23:00:00,14.5,0.0,2652.6,0.0,-0.0,11101.6
2018-06-21 00:00:00,14.0,0.0,1720.1,0.3,-0.0,10414.6
2018-06-21 01:00:00,14.0,0.0,1077.0,36.7,-0.0,7182.2
2018-06-21 02:00:00,13.6,0.0,951.9,75.6,-0.0,6145.2
2018-06-21 03:00:00,13.0,0.0,714.8,223.0,-0.0,5598.8
2018-06-21 04:00:00,13.0,0.0,533.1,387.8,-0.0,5079.9
2018-06-21 05:00:00,13.0,0.0,397.4,513.8,-0.0,4817.9
2018-06-21 06:00:00,13.0,52.5,315.2,795.1,-0.0,5371.9
2018-06-21 07:00:00,14.4,222.5,301.3,797.9,-0.0,5409.5
2018-06-21 08:00:00,16.6,425.5,468.3,698.9,-0.0,5868.4
2018-06-21 09:00:00,18.8,624.5,695.0,792.7,-0.0,7537.7
2018-06-21 10:00:00,21.3,798.5,1126.0,364.4,-0.0,8128.7
2018-06-21 11:00:00,24.1,932.5,1457.2,165.8,-0.0,7994.4
2018-06-21 12:00:00,26.4,1015.0,1768.4,30.2,-0.0,8380.3
2018-06-21 13:00:00,28.6,1038.5,2243.5,0.0,-0.0,9049.5
2018-06-21 14:00:00,31.0,1000.5,2631.2,0.0,-0.0,9013.1
2018-06-21 15:00:00,32.1,908.5,3194.1,0.0,-0.0,9513.9
2018-06-21 16:00:00,32.8,767.0,4180.4,0.0,-0.0,10275.4
2018-06-21 17:00:00,32.4,589.5,5455.1,0.0,-0.0,12239.3
2018-06-21 18:00:00,31.5,389.0,6257.2,0.0,-0.0,13498.3
2018-06-21 19:00:00,28.9,188.0,7200.9,0.0,-0.0,15120.3
2018-06-21 20:00:00,26.4,33.5,7221.1,0.0,-0.0,15894.8
2018-06-21 21:00:00,22.0,0.0,7106.1,0.0,-0.0,15804.6
2018-06-21 22:00:00,20.5,0.0,6189.2,0.0,-0.0,14895.3
2018-06-21 23:00:00,18.8,0.0,5049.7,0.0,-0.0,13727.4
2018-06-22 00:00:00,16.4,0.0,3755.3,5.5,-0.0,13006.5
2018-06-22 01:00:00,15.7,0.0,2936.0,0.0,-0.0,9855.9
2018-06-22 02:00:00,15.7,0.0,2285.3,0.0,-0.0,7776.3
2018-06-22 03:00:00,16.0,0.0,1582.1,0.3,-0.0,6468.2
2018-06-22 04:00:00,15.2,0.0,1229.9,0.8,-0.0,5464.7
2018-06-22 05:00:00,14.8,0.0,1054.9,2.3,-0.0,5300.2
2018-06-22 06:00:00,14.8,50.0,906.6,20.8,-0.0,4964.7
2018-06-22 07:00:00,17.4,217.0,809.2,72.4,-0.0,5294.9
2018-06-22 08:00:00,20.4,419.5,831.5,101.4,-0.0,6580.5
2018-06-22 09:00:00,23.2,618.5,1262.0,121.6,-0.0,7734.9
2018-06-22 10:00:00,26.2,792.5,1869.5,24.5,-0.0,9013.2
2018-06-22 11:00:00,28.8,925.5,2162.2,0.0,-0.0,8694.0
2018-06-22 12:00:00,32.0,1009.0,2765.8,0.0,-0.0,9400.3
2018-06-22 13:00:00,33.3,1032.5,3577.4,0.0,-0.0,10078.0
2018-06-22 14:00:00,35.0,995.0,4437.0,0.0,-0.0,11538.5
2018-06-22 15:00:00,37.1,901.0,5500.9,0.0,-0.0,12823.7
2018-06-22 16:00:00,37.9,759.5,6247.9,0.0,-0.0,13348.5
2018-06-22 17:00:00,37.7,580.5,7239.3,0.0,-0.0,13921.0
2018-06-22 18:00:00,36.1,381.0,8400.4,0.0,-0.0,16314.4
2018-06-22 19:00:00,33.9,183.0,9154.8,0.0,-0.0,17103.8
2018-06-22 20:00:00,31.7,32.5,9249.6,0.0,-0.0,18796.7
2018-06-22 21:00:00,28.0,0.0,8853.5,0.0,-0.0,18515.2
2018-06-22 22:00:00,24.2,0.0,8134.5,0.0,-0.0,17531.9
2018-06-22 23:00:00,23.4,0.0,7082.2,0.0,-0.0,17176.0
2018-06-23 00:00:00,22.4,0.0,5664.3,0.0,-0.0,14968.3
2018-06-23 01:00:00,21.0,0.0,4356.1,0.0,-0.0,11969.4
2018-06-23 02:00:00,20.3,0.0,3620.9,0.0,-0.0,10288.4
2018-06-23 03:00:00,20.5,0.0,3044.6,0.0,-0.0,8206.5
2018-06-23 04:00:00,19.1,0.0,2504.8,0.0,-0.0,7372.0
2018-06-23 05:00:00,18.6,0.0,2074.9,0.0,-0.0,6455.9
2018-06-23 06:00:00,19.3,50.5,1868.6,0.0,-0.0,6464.8
2018-06-23 07:00:00,22.0,216.5,1531.1,0.0,-0.0,5801.4
2018-06-23 08:00:00,25.2,416.5,1388.6,0.9,-0.0,5811.5
2018-06-23 09:00:00,28.3,613.0,1919.4,0.0,-0.0,6935.3
2018-06-23 10:00:00,31.2,784.5,2761.1,1.0,-0.0,8868.8
2018-06-23 11:00:00,33.2,917.0,3814.7,0.0,-0.0,11365.6
2018-06-23 12:00:00,35.6,1002.0,4880.5,0.0,-0.0,13172.2
2018-06-23 13:00:00,37.1,1030.5,5891.8,0.0,-0.0,14375.6
2018-06-23 14:00:00,38.6,999.5,6805.5,0.0,-0.0,14676.3
2018-06-23 15:00:00,39.0,910.5,7821.8,0.0,-0.0,15929.8
2018-06-23 16:00:00,39.6,772.5,8541.8,0.0,-0.0,16166.8
2018-06-23 17:00:00,39.4,593.5,9340.4,0.0,-0.0,17980.4
2018-06-23 18:00:00,37.9,390.0,9660.1,0.0,-0.0,17291.4
2018-06-23 19:00:00,36.0,187.0,9995.4,0.0,-0.0,18745.9
2018-06-23 20:00:00,32.5,32.5,9944.9,0.0,-0.0,19011.5
2018-06-23 21:00:00,31.0,0.0,9493.4,0.0,-0.0,19124.2
2018-06-23 22:00:00,28.2,0.0,8922.7,0.0,-0.0,19229.2
2018-06-23 23:00:00,27.1,0.0,7487.8,0.0,-0.0,16762.0
2018-06-24 00:00:00,26.0,0.0,6664.0,0.0,-0.0,16220.4
2018-06-24 01:00:00,21.7,0.0,5591.0,0.0,-0.0,13057.1
2018-06-24 02:00:00,18.8,0.0,4887.7,0.0,-0.0,11279.9
2018-06-24 03:00:00,18.0,0.0,4264.6,0.0,-0.0,9553.0
2018-06-24 04:00:00,17.1,0.0,3078.3,0.0,-0.0,8134.5
2018-06-24 05:00:00,17.0,0.0,2264.5,0.0,-0.0,7035.8
2018-06-24 06:00:00,17.0,39.0,1877.9,0.0,-0.0,6503.3
2018-06-24 07:00:00,18.2,189.5,1520.2,0.4,-0.0,6102.2
2018-06-24 08:00:00,20.4,380.5,1289.4,1.5,-0.0,5951.8
2018-06-24 09:00:00,22.4,573.0,1588.8,4.5,-0.0,6830.4
2018-06-24 10:00:00,24.0,748.0,2161.0,3.5,-0.0,8501.3
2018-06-24 11:00:00,26.0,891.5,2842.9,0.0,-0.0,11190.8
2018-06-24 12:00:00,27.2,977.5,3370.2,0.0,-0.0,10751.3
2018-06-24 13:00:00,27.6,1006.0,3931.3,0.0,-0.0,12353.5
2018-06-24 14:00:00,27.8,971.0,4491.1,0.0,-0.0,11886.8
2018-06-24 15:00:00,26.0,880.5,4925.2,0.0,-0.0,12473.5
2018-06-24 16:00:00,23.1,740.0,5237.5,0.0,-0.0,12655.1
2018-06-24 17:00:00,22.0,561.0,5481.4,0.0,-0.0,12862.4
2018-06-24 18:00:00,20.5,362.5,5367.1,0.0,-0.0,12831.0
2018-06-24 19:00:00,18.8,169.0,4765.6,0.0,-0.0,13009.3
2018-06-24 20:00:00,17.6,28.0,4533.4,0.0,-0.0,13886.9
2018-06-24 21:00:00,17.0,0.0,3953.6,0.0,-0.0,12646.3
2018-06-24 22:00:00,17.0,0.0,3159.1,0.0,-0.0,11501.7
2018-06-24 23:00:00,17.0,0.0,2335.8,0.4,-0.0,11482.7
2018-06-25 00:00:00,17.0,0.0,1885.4,0.7,-0.0,10302.5
2018-06-25 01:00:00,16.9,0.0,1573.9,2.9,-0.0,8400.6
2018-06-25 02:00:00,17.0,0.0,1191.1,6.3,-0.0,6471.7
2018-06-25 03:00:00,16.0,0.0,925.2,16.0,-0.0,5422.1
2018-06-25 04:00:00,16.0,0.0,874.6,15.5,-0.0,5061.2
2018-06-25 05:00:00,16.0,0.0,855.3,12.4,-0.0,5173.1
2018-06-25 06:00:00,16.0,21.0,629.5,191.7,-0.0,4858.4
2018-06-25 07:00:00,16.7,78.5,650.1,254.7,-0.0,5593.3
2018-06-25 08:00:00,17.7,175.5,777.5,162.6,-0.0,5868.0
2018-06-25 09:00:00,18.6,402.0,798.7,245.5,-0.0,6932.1
2018-06-25 10:00:00,20.4,747.0,887.1,109.4,-0.0,7665.9
2018-06-25 11:00:00,22.7,902.0,750.8,65.9,-0.0,7186.2
2018-06-25 12:00:00,24.5,986.0,972.0,32.1,-0.0,6919.0
2018-06-25 13:00:00,26.4,1012.5,1481.8,0.0,-0.0,6850.7
2018-06-25 14:00:00,26.8,980.5,2140.1,0.0,-0.0,8110.4
2018-06-25 15:00:00,26.8,892.0,2686.5,0.0,-0.0,8614.0
2018-06-25 16:00:00,27.6,754.0,3436.1,0.0,-0.0,9425.4
2018-06-25 17:00:00,27.2,581.0,4004.1,0.0,-0.0,10347.8
2018-06-25 18:00:00,25.6,385.5,4456.9,0.0,-0.0,11534.6
2018-06-25 19:00:00,22.8,189.0,5248.2,0.0,-0.0,13120.0
2018-06-25 20:00:00,19.3,35.0,5551.6,0.0,-0.0,14609.7
2018-06-25 21:00:00,18.0,0.0,5268.1,0.0,-0.0,14165.3
2018-06-25 22:00:00,17.1,0.0,4105.2,0.0,-0.0,13205.9
2018-06-25 23:00:00,16.7,0.0,2492.9,0.0,-0.0,11612.9
2018-06-26 00:00:00,16.0,0.0,2013.4,0.2,-0.0,11166.6
2018-06-26 01:00:00,16.0,0.0,1402.0,18.4,-0.0,8355.3
2018-06-26 02:00:00,16.0,0.0,1057.8,9.7,-0.0,6151.9
2018-06-26 03:00:00,16.0,0.0,930.7,47.7,-0.0,5427.2
2018-06-26 04:00:00,15.2,0.0,749.9,104.7,-0.0,4981.8
2018-06-26 05:00:00,14.3,0.0,650.5,165.2,-0.0,5004.0
2018-06-26 06:00:00,14.8,46.5,529.5,285.2,-0.0,4810.9
2018-06-26 07:00:00,17.4,209.5,524.9,300.1,-0.0,4881.3
2018-06-26 08:00:00,19.6,409.5,718.5,259.0,-0.0,6004.5
2018-06-26 09:00:00,22.1,608.5,1087.3,148.6,-0.0,7102.6
2018-06-26 10:00:00,24.2,783.0,1528.7,83.9,-0.0,7842.9
2018-06-26 11:00:00,26.0,916.5,1873.9,16.0,-0.0,7873.6
2018-06-26 12:00:00,28.1,1002.5,2547.8,0.0,-0.0,8732.5
2018-06-26 13:00:00,29.7,1031.0,2980.9,0.0,-0.0,9271.6
2018-06-26 14:00:00,31.0,1001.5,3509.8,0.0,-0.0,9833.7
2018-06-26 15:00:00,31.4,913.0,4158.5,0.0,-0.0,10337.9
2018-06-26 16:00:00,30.7,774.0,4928.0,0.0,-0.0,11079.4
2018-06-26 17:00:00,28.7,596.5,5705.1,0.0,-0.0,12451.0
2018-06-26 18:00:00,26.9,396.5,6374.8,0.0,-0.0,13718.8
2018-06-26 19:00:00,24.6,195.5,6715.4,0.0,-0.0,14160.3
2018-06-26 20:00:00,21.4,36.5,6374.5,0.0,-0.0,14689.5
2018-06-26 21:00:00,19.1,0.0,5930.7,0.0,-0.0,14939.2
2018-06-26 22:00:00,17.6,0.0,5123.0,0.0,-0.0,13656.1
2018-06-26 23:00:00,16.5,0.0,3877.6,0.0,-0.0,13613.4
2018-06-27 00:00:00,16.0,0.0,2984.8,0.0,-0.0,12236.3
2018-06-27 01:00:00,15.6,0.0,2120.6,5.0,-0.0,9499.1
2018-06-27 02:00:00,15.1,0.0,1550.8,0.8,-0.0,7157.7
2018-06-27 03:00:00,14.3,0.0,983.6,3.0,-0.0,5361.4
2018-06-27 04:00:00,14.0,0.0,921.1,9.1,-0.0,5179.2
2018-06-27 05:00:00,14.0,0.0,743.8,37.0,-0.0,4957.3
2018-06-27 06:00:00,14.0,42.0,636.5,160.3,-0.0,5026.4
2018-06-27 07:00:00,15.6,185.5,579.6,302.5,-0.0,5631.7
2018-06-27 08:00:00,16.9,383.5,586.6,351.4,-0.0,6590.2
2018-06-27 09:00:00,18.5,618.5,792.7,411.7,-0.0,7175.5
2018-06-27 10:00:00,20.7,790.5,1177.9,167.5,-0.0,7793.2
2018-06-27 11:00:00,22.5,917.0,1385.2,106.1,-0.0,7703.0
2018-06-27 12:00:00,23.6,1003.0,1494.9,41.0,-0.0,7700.7
2018-06-27 13:00:00,24.8,1027.5,1857.0,0.0,-0.0,8560.8
2018-06-27 14:00:00,25.5,992.5,2336.4,0.0,-0.0,9059.1
2018-06-27 15:00:00,25.8,904.0,2650.2,0.0,-0.0,8781.4
2018-06-27 16:00:00,25.5,765.5,3159.8,0.0,-0.0,9505.8
2018-06-27 17:00:00,24.0,587.5,3677.7,0.0,-0.0,9542.8
2018-06-27 18:00:00,21.6,388.5,4131.6,0.0,-0.0,11041.2
2018-06-27 19:00:00,18.2,188.5,4569.5,0.0,-0.0,12334.7
2018-06-27 20:00:00,15.8,34.5,4409.4,0.0,-0.0,12598.7
2018-06-27 21:00:00,15.0,0.0,3579.0,0.0,-0.0,12446.6
2018-06-27 22:00:00,15.0,0.0,2350.6,0.0,-0.0,10304.5
2018-06-27 23:00:00,15.0,0.0,1417.2,0.7,-0.0,9894.9
2018-06-28 00:00:00,15.0,0.0,1375.6,21.5,-0.0,10067.6
2018-06-28 01:00:00,15.0,0.0,990.3,122.9,-0.0,7561.2
2018-06-28 02:00:00,15.0,0.0,806.8,299.7,-0.0,5949.2
2018-06-28 03:00:00,14.6,0.0,567.5,439.6,-0.0,5504.1
2018-06-28 04:00:00,14.0,0.0,470.3,532.6,-0.0,5028.0
2018-06-28 05:00:00,14.0,0.0,397.8,525.2,-0.0,4906.4
2018-06-28 06:00:00,14.0,43.0,340.2,693.6,-0.0,5093.6
2018-06-28 07:00:00,15.8,202.0,325.0,771.0,-0.0,5324.7
2018-06-28 08:00:00,17.1,399.5,444.3,810.4,-0.0,5911.0
2018-06-28 09:00:00,19.3,595.0,708.6,764.2,-0.0,7437.1
2018-06-28 10:00:00,22.0,768.0,1038.4,412.6,-0.0,7850.7
2018-06-28 11:00:00,23.5,901.0,1285.8,222.6,-0.0,8207.8
2018-06-28 12:00:00,25.5,981.5,1684.8,46.5,-0.0,7527.2
2018-06-28 13:00:00,27.3,1006.0,2110.5,0.0,-0.0,8933.1
2018-06-28 14:00:00,28.3,976.5,2522.6,0.0,-0.0,9269.3
2018-06-28 15:00:00,28.3,887.0,3025.6,0.0,-0.0,8802.8
