datetime,temperature,solar,cooling,heating,pv,total
2018-04-08 21:00:00,13.9,0.0,50803.4,2.7,-4885.3,204783.0
2018-04-08 22:00:00,12.8,0.0,29208.1,39.3,-0.0,180620.9
2018-04-08 23:00:00,11.7,0.0,17571.8,691.5,-0.0,171431.3
2018-04-09 00:00:00,11.1,0.0,11900.0,1770.4,-0.0,156500.9
2018-04-09 01:00:00,10.0,0.0,6669.8,3815.1,-0.0,116232.4
2018-04-09 02:00:00,9.4,0.0,3692.4,5227.1,-0.0,88019.0
2018-04-09 03:00:00,11.0,0.0,2266.7,8314.5,-0.0,80460.8
2018-04-09 04:00:00,8.9,0.0,1603.4,12253.0,-0.0,79477.4
2018-04-09 05:00:00,7.8,0.0,1229.9,17891.0,-0.0,82459.6
2018-04-09 06:00:00,7.8,4.0,1251.2,18751.0,-0.0,83836.6
2018-04-09 07:00:00,11.7,115.5,555.4,26350.0,-0.0,96116.6
2018-04-09 08:00:00,16.1,333.0,490.6,33910.7,-0.0,113909.6
2018-04-09 09:00:00,21.7,555.5,570.1,35710.5,-5101.4,137675.3
2018-04-09 10:00:00,24.4,749.0,1083.4,22940.4,-19997.3,132496.4
2018-04-09 11:00:00,25.6,850.0,3380.4,12316.8,-38517.1,130970.8
2018-04-09 12:00:00,27.8,900.0,11207.2,3142.7,-56417.0,138390.8
2018-04-09 13:00:00,30.6,908.5,26800.2,446.8,-69656.7,152533.8
2018-04-09 14:00:00,31.7,904.5,45616.2,222.9,-73114.6,174422.9
2018-04-09 15:00:00,30.0,771.5,73429.7,19.3,-73344.5,205178.0
2018-04-09 16:00:00,28.9,593.0,115640.5,0.2,-72032.4,253732.8
2018-04-09 17:00:00,21.1,375.0,149135.4,0.0,-64494.4,288701.9
2018-04-09 18:00:00,18.9,153.0,161918.9,0.4,-51972.2,315524.5
2018-04-09 19:00:00,16.1,11.5,162960.3,0.0,-34672.6,326801.4
2018-04-09 20:00:00,15.6,0.0,106942.9,0.0,-18264.6,272315.5
2018-04-09 21:00:00,14.4,0.0,83360.7,0.0,-4885.1,245142.8
2018-04-09 22:00:00,13.9,0.0,49603.7,0.5,-0.0,204674.0
2018-04-09 23:00:00,13.1,0.0,31227.9,28.0,-0.0,185428.0
2018-04-10 00:00:00,12.5,0.0,19839.4,534.0,-0.0,161405.4
2018-04-10 01:00:00,11.7,0.0,12083.0,1562.0,-0.0,117146.1
2018-04-10 02:00:00,11.3,0.0,6566.7,2111.9,-0.0,86170.0
2018-04-10 03:00:00,9.4,0.0,4194.7,3978.6,-0.0,77534.8
2018-04-10 04:00:00,10.1,0.0,3016.8,6337.0,-0.0,74775.5
2018-04-10 05:00:00,9.4,0.0,2333.7,9486.3,-0.0,75418.3
2018-04-10 06:00:00,9.4,3.0,1552.1,15340.7,-0.0,81150.0
2018-04-10 07:00:00,12.2,68.5,1043.9,18158.3,-0.0,87834.9
2018-04-10 08:00:00,16.1,286.5,891.6,23449.2,-0.0,102441.7
2018-04-10 09:00:00,22.8,543.5,1055.4,26267.0,-2807.1,123954.5
2018-04-10 10:00:00,27.2,738.0,1354.9,18734.0,-14477.2,129724.7
2018-04-10 11:00:00,28.3,887.5,3332.5,10820.3,-35708.3,128857.2
2018-04-10 12:00:00,29.4,963.0,11139.8,2589.4,-55041.4,135508.5
2018-04-10 13:00:00,28.9,968.0,31849.6,246.0,-67641.2,161818.3
2018-04-10 14:00:00,30.0,904.5,58458.6,69.8,-76320.3,188103.7
2018-04-10 15:00:00,27.2,777.0,87226.7,1.3,-77725.5,222458.7
2018-04-10 16:00:00,25.0,598.0,106728.1,0.3,-74142.5,243555.0
2018-04-10 17:00:00,22.2,383.5,134272.5,0.0,-65867.2,276780.5
2018-04-10 18:00:00,20.0,162.5,133612.0,0.7,-52831.0,278755.8
2018-04-10 19:00:00,16.7,13.5,126287.6,0.3,-35714.9,285166.8
2018-04-10 20:00:00,15.0,0.0,106275.1,0.0,-18419.7,274410.5
2018-04-10 21:00:00,13.9,0.0,81783.5,0.0,-4922.9,242413.3
2018-04-10 22:00:00,11.7,0.0,48021.4,0.5,-0.0,207551.9
2018-04-10 23:00:00,10.6,0.0,29965.2,32.5,-0.0,179304.3
2018-04-11 00:00:00,10.0,0.0,18688.5,597.6,-0.0,156772.6
2018-04-11 01:00:00,10.0,0.0,9037.5,2365.3,-0.0,108260.9
2018-04-11 02:00:00,7.8,0.0,4663.0,4083.3,-0.0,85929.2
2018-04-11 03:00:00,9.8,0.0,2911.5,7166.8,-0.0,79741.9
2018-04-11 04:00:00,9.7,0.0,2242.0,9728.8,-0.0,77697.0
2018-04-11 05:00:00,8.3,0.0,1297.3,17271.1,-0.0,81783.0
2018-04-11 06:00:00,6.7,5.0,1285.3,18184.8,-0.0,83856.5
2018-04-11 07:00:00,11.7,122.5,836.6,22650.0,-0.0,91658.7
2018-04-11 08:00:00,16.7,337.0,641.6,29540.7,-0.0,110089.0
2018-04-11 09:00:00,21.7,554.5,651.8,34118.5,-5441.4,134317.8
2018-04-11 10:00:00,23.9,743.0,1737.9,20446.2,-20365.2,130161.2
2018-04-11 11:00:00,21.7,886.0,3134.3,10936.3,-38325.5,130152.6
2018-04-11 12:00:00,20.6,959.5,10997.7,2923.2,-53477.5,138168.1
2018-04-11 13:00:00,20.6,962.5,24171.9,344.5,-64070.1,145031.9
2018-04-11 14:00:00,21.1,897.5,29882.2,233.7,-79638.4,153440.3
2018-04-11 15:00:00,20.0,769.5,32734.7,105.0,-82529.9,153033.2
2018-04-11 16:00:00,17.8,592.5,38920.1,26.4,-77637.5,154946.4
2018-04-11 17:00:00,17.2,378.0,49875.4,0.5,-67251.1,166125.4
2018-04-11 18:00:00,15.8,164.5,57013.8,2.3,-54028.8,187429.6
2018-04-11 19:00:00,15.0,15.0,61188.2,1.2,-36394.1,203317.0
2018-04-11 20:00:00,15.6,0.0,58450.8,0.8,-18798.9,209316.1
2018-04-11 21:00:00,15.6,0.0,44920.9,22.1,-5201.3,192883.1
2018-04-11 22:00:00,15.0,0.0,26161.2,85.9,-0.0,177229.1
2018-04-11 23:00:00,16.0,0.0,19414.7,461.4,-0.0,173025.2
2018-04-12 00:00:00,16.0,0.0,14169.1,1053.5,-0.0,156237.2
2018-04-12 01:00:00,14.4,0.0,9280.0,2176.3,-0.0,113860.9
2018-04-12 02:00:00,13.8,0.0,6712.3,1903.9,-0.0,86241.4
2018-04-12 03:00:00,11.7,0.0,5026.8,2858.7,-0.0,75541.4
2018-04-12 04:00:00,10.6,0.0,3856.2,4076.0,-0.0,73176.7
2018-04-12 05:00:00,10.6,0.0,3087.8,5785.2,-0.0,72039.0
2018-04-12 06:00:00,11.1,5.5,2220.8,9117.1,-0.0,75148.0
2018-04-12 07:00:00,12.5,111.5,1331.3,13821.7,-0.0,82642.1
2018-04-12 08:00:00,13.3,151.5,1333.1,18027.5,-0.0,99206.9
2018-04-12 09:00:00,15.6,509.5,1588.3,18963.3,-4920.1,118637.6
2018-04-12 10:00:00,16.7,746.5,2021.0,14427.8,-12659.4,123576.1
2018-04-12 11:00:00,16.7,893.5,2241.8,13374.3,-28514.9,129365.2
2018-04-12 12:00:00,17.2,976.5,4842.0,6059.6,-57051.1,131786.3
2018-04-12 13:00:00,17.8,988.0,9347.8,2236.3,-72423.5,130053.9
2018-04-12 14:00:00,18.3,924.0,12330.2,1265.7,-81740.7,130492.6
2018-04-12 15:00:00,18.9,791.5,16358.6,710.3,-84112.8,137892.8
2018-04-12 16:00:00,17.8,603.5,20984.6,416.5,-82045.9,133408.6
2018-04-12 17:00:00,17.2,381.0,27195.5,172.2,-72799.3,145219.5
2018-04-12 18:00:00,15.6,156.0,37943.6,11.6,-56198.8,158950.4
2018-04-12 19:00:00,13.9,12.5,42147.7,2.8,-37147.4,180025.5
2018-04-12 20:00:00,12.8,0.0,41865.2,2.2,-18671.7,185177.4
2018-04-12 21:00:00,11.1,0.0,30870.8,88.1,-5338.0,176861.1
2018-04-12 22:00:00,10.6,0.0,16812.1,559.9,-0.0,165290.8
2018-04-12 23:00:00,8.9,0.0,10367.7,1953.3,-0.0,159272.7
2018-04-13 00:00:00,7.8,0.0,6166.4,5186.4,-0.0,152032.9
2018-04-13 01:00:00,7.2,0.0,3562.3,8292.6,-0.0,110656.6
2018-04-13 02:00:00,6.7,0.0,2037.8,11990.0,-0.0,91684.8
2018-04-13 03:00:00,6.1,0.0,1038.9,18126.3,-0.0,88422.7
2018-04-13 04:00:00,5.0,0.0,674.4,24075.1,-0.0,90646.3
2018-04-13 05:00:00,4.4,0.0,616.0,33114.8,-0.0,99489.1
2018-04-13 06:00:00,3.9,6.0,378.0,41085.6,-0.0,108470.7
2018-04-13 07:00:00,8.3,129.0,245.7,49822.1,-0.0,121047.7
2018-04-13 08:00:00,13.9,347.5,122.8,60503.3,-0.0,143634.6
2018-04-13 09:00:00,22.2,568.5,239.5,65892.6,-5693.1,169283.9
2018-04-13 10:00:00,24.4,761.5,406.4,41889.3,-20931.9,157754.6
2018-04-13 11:00:00,26.1,910.5,1199.8,22771.6,-39539.6,140349.6
2018-04-13 12:00:00,26.7,989.0,6495.4,5954.8,-59614.9,132426.7
2018-04-13 13:00:00,25.0,992.5,16021.4,1307.2,-71503.5,138459.3
2018-04-13 14:00:00,24.4,910.0,28702.5,376.4,-76794.2,151291.9
2018-04-13 15:00:00,23.9,781.5,45725.1,98.1,-72328.3,175276.2
2018-04-13 16:00:00,23.9,601.0,60742.8,8.2,-78573.4,188963.7
2018-04-13 17:00:00,23.9,382.5,70846.3,0.6,-69012.6,197863.4
2018-04-13 18:00:00,21.1,159.0,78393.2,1.3,-54457.1,214212.7
2018-04-13 19:00:00,18.3,13.5,85573.5,0.3,-35948.2,232505.1
2018-04-13 20:00:00,13.9,0.0,84504.7,0.0,-18233.4,240999.9
2018-04-13 21:00:00,13.3,0.0,64313.2,0.1,-5265.8,219744.6
2018-04-13 22:00:00,10.0,0.0,37282.1,9.1,-0.0,190638.1
2018-04-13 23:00:00,10.0,0.0,19292.0,178.6,-0.0,169093.0
2018-04-14 00:00:00,8.3,0.0,11256.0,1060.9,-0.0,149325.4
2018-04-14 01:00:00,7.8,0.0,4952.1,4532.3,-0.0,111024.7
2018-04-14 02:00:00,5.0,0.0,2402.7,6981.8,-0.0,87498.1
2018-04-14 03:00:00,3.9,0.0,1712.1,11399.9,-0.0,82837.5
2018-04-14 04:00:00,4.4,0.0,1088.9,16359.4,-0.0,82757.0
2018-04-14 05:00:00,5.0,0.0,623.8,29673.0,-0.0,95245.3
2018-04-14 06:00:00,5.6,8.0,403.5,42308.2,-0.0,111295.3
2018-04-14 07:00:00,10.6,140.5,173.9,51041.9,-0.0,122380.8
2018-04-14 08:00:00,17.2,364.0,120.9,57352.9,-0.0,134602.5
2018-04-14 09:00:00,25.6,586.5,141.1,58916.2,-6216.9,147255.7
2018-04-14 10:00:00,27.8,778.0,678.5,33247.7,-22122.0,137319.5
2018-04-14 11:00:00,28.3,920.0,2958.9,14108.9,-40189.1,138729.1
2018-04-14 12:00:00,28.3,992.5,13634.4,2626.3,-54377.5,152357.8
2018-04-14 13:00:00,28.9,997.0,33930.5,200.6,-68007.2,174819.6
2018-04-14 14:00:00,28.9,933.5,60919.9,99.7,-77943.8,200317.8
2018-04-14 15:00:00,28.3,805.5,81156.8,19.5,-79161.0,227661.9
2018-04-14 16:00:00,27.2,623.0,105806.1,0.0,-77463.6,251996.4
2018-04-14 17:00:00,26.1,404.5,121076.8,0.0,-67395.2,273957.1
2018-04-14 18:00:00,24.4,177.0,134856.9,0.0,-54690.2,289567.1
2018-04-14 19:00:00,20.0,17.5,132859.6,0.0,-36011.9,300345.1
2018-04-14 20:00:00,17.2,0.0,122734.8,0.0,-18800.7,295954.4
2018-04-14 21:00:00,13.3,0.0,100059.4,0.0,-5275.8,268926.3
2018-04-14 22:00:00,11.7,0.0,60211.3,0.0,-0.0,225069.1
2018-04-14 23:00:00,10.0,0.0,37949.0,0.1,-0.0,194092.9
2018-04-15 00:00:00,8.9,0.0,19565.5,101.9,-0.0,164674.7
2018-04-15 01:00:00,6.1,0.0,9670.4,1659.2,-0.0,121189.7
2018-04-15 02:00:00,6.1,0.0,4639.8,3256.5,-0.0,86309.9
2018-04-15 03:00:00,5.0,0.0,2466.7,7358.0,-0.0,78437.5
2018-04-15 04:00:00,3.3,0.0,1245.7,14866.5,-0.0,80751.6
2018-04-15 05:00:00,5.0,0.0,901.6,21876.4,-0.0,86805.6
2018-04-15 06:00:00,4.4,9.0,584.8,31017.4,-0.0,97177.9
2018-04-15 07:00:00,10.6,88.5,201.7,46480.1,-0.0,116079.0
2018-04-15 08:00:00,14.4,195.0,107.4,50025.4,-0.0,127815.1
2018-04-15 09:00:00,18.9,374.0,155.8,59339.0,-4388.3,147849.7
2018-04-15 10:00:00,21.7,670.5,493.7,35522.6,-12695.2,138951.8
2018-04-15 11:00:00,22.8,828.0,1221.1,22492.6,-24389.7,141047.8
2018-04-15 12:00:00,22.8,714.0,3627.8,6630.7,-45082.6,141116.8
2018-04-15 13:00:00,23.3,622.0,9900.4,1569.6,-64044.2,141708.0
2018-04-15 14:00:00,22.8,593.0,20945.8,382.1,-66266.6,155496.5
2018-04-15 15:00:00,22.8,533.5,32865.8,63.9,-56954.7,171030.7
2018-04-15 16:00:00,20.0,519.0,45554.4,19.5,-49866.2,176877.7
2018-04-15 17:00:00,18.3,254.5,54973.7,0.1,-47182.6,188874.7
2018-04-15 18:00:00,16.1,144.0,63757.5,0.0,-43660.3,208411.1
2018-04-15 19:00:00,15.0,14.0,59165.9,0.0,-29051.1,209489.2
2018-04-15 20:00:00,14.4,0.0,49074.3,0.1,-15437.9,199567.1
2018-04-15 21:00:00,11.7,0.0,35215.6,1.2,-4924.7,181709.7
2018-04-15 22:00:00,12.2,0.0,19439.2,109.4,-0.0,167924.0
2018-04-15 23:00:00,12.2,0.0,13041.2,605.0,-0.0,163989.7
2018-04-16 00:00:00,13.3,0.0,6874.6,2680.0,-0.0,148465.9
2018-04-16 01:00:00,12.8,0.0,4811.0,4887.3,-0.0,114007.7
2018-04-16 02:00:00,11.1,0.0,3228.8,5289.0,-0.0,88005.5
2018-04-16 03:00:00,10.6,0.0,2489.7,6200.5,-0.0,76706.2
2018-04-16 04:00:00,10.9,0.0,1927.6,8407.8,-0.0,75463.2
2018-04-16 05:00:00,9.4,0.0,1426.2,12848.2,-0.0,76866.1
2018-04-16 06:00:00,10.0,6.5,1227.0,16350.1,-0.0,82224.8
2018-04-16 07:00:00,11.7,93.5,773.0,19082.0,-0.0,87932.1
2018-04-16 08:00:00,15.6,226.0,783.3,24771.8,-0.0,104705.1
2018-04-16 09:00:00,16.6,474.5,831.1,26117.0,-4057.0,125364.1
2018-04-16 10:00:00,18.3,753.0,1144.6,20464.2,-13891.4,132583.4
2018-04-16 11:00:00,17.8,888.0,2153.9,12903.1,-29798.0,128909.5
2018-04-16 12:00:00,18.3,961.5,3694.0,5390.3,-53505.1,126875.5
2018-04-16 13:00:00,18.3,968.5,7788.1,1569.9,-70613.5,128634.8
2018-04-16 14:00:00,17.8,909.0,9929.6,1269.0,-80622.0,137420.3
2018-04-16 15:00:00,17.8,786.0,12641.3,694.2,-83061.4,129358.9
2018-04-16 16:00:00,16.1,609.5,14750.5,519.7,-80384.8,125294.8
2018-04-16 17:00:00,15.6,396.0,16713.0,334.4,-71644.9,126019.2
2018-04-16 18:00:00,14.4,174.0,21835.2,217.9,-56715.7,142349.3
2018-04-16 19:00:00,13.3,17.5,20470.7,348.1,-37943.1,147354.3
2018-04-16 20:00:00,12.2,0.0,21545.2,325.6,-19551.3,158487.2
2018-04-16 21:00:00,11.7,0.0,18353.1,468.7,-5601.8,157679.5
2018-04-16 22:00:00,11.7,0.0,9921.5,1456.4,-0.0,153433.5
2018-04-16 23:00:00,10.0,0.0,5982.0,3809.2,-0.0,155354.5
2018-04-17 00:00:00,8.9,0.0,4418.0,5991.7,-0.0,150531.5
2018-04-17 01:00:00,8.9,0.0,2859.6,9276.5,-0.0,112837.0
2018-04-17 02:00:00,8.3,0.0,1949.1,11488.8,-0.0,94151.2
2018-04-17 03:00:00,6.7,0.0,1106.4,16672.4,-0.0,86294.7
2018-04-17 04:00:00,7.0,0.0,835.0,20288.2,-0.0,86546.2
2018-04-17 05:00:00,2.8,0.0,715.1,27918.7,-0.0,93257.5
2018-04-17 06:00:00,5.0,11.5,439.3,37450.1,-0.0,104454.1
2018-04-17 07:00:00,8.3,156.0,261.0,41323.9,-0.0,112967.8
2018-04-17 08:00:00,13.3,381.5,180.1,64373.6,-0.0,150674.6
2018-04-17 09:00:00,15.6,603.0,299.8,58205.1,-6994.0,161792.6
2018-04-17 10:00:00,16.7,791.5,560.1,38846.1,-24163.5,150078.5
2018-04-17 11:00:00,17.2,929.5,1956.7,20760.4,-41927.5,143060.7
2018-04-17 12:00:00,17.5,1002.5,4767.0,7460.3,-61171.4,135813.0
2018-04-17 13:00:00,18.3,1004.0,9055.4,2504.5,-74098.6,131900.0
2018-04-17 14:00:00,18.3,938.0,11110.4,1672.8,-85005.5,129235.7
2018-04-17 15:00:00,19.4,806.5,13764.2,909.0,-86361.8,130345.3
2018-04-17 16:00:00,18.9,623.5,17710.4,263.1,-81293.5,125854.9
2018-04-17 17:00:00,18.3,405.5,23256.6,56.8,-71330.8,134262.2
2018-04-17 18:00:00,17.2,180.0,33872.7,5.7,-56600.7,152189.4
2018-04-17 19:00:00,14.4,19.0,40763.2,2.4,-37340.5,177080.7
2018-04-17 20:00:00,11.7,0.0,43477.1,1.5,-19182.7,189849.0
2018-04-17 21:00:00,10.6,0.0,38149.4,27.7,-5480.2,187367.3
2018-04-17 22:00:00,10.0,0.0,21365.4,167.8,-0.0,169960.7
2018-04-17 23:00:00,8.9,0.0,10727.6,1782.9,-0.0,162787.6
2018-04-18 00:00:00,5.6,0.0,5977.8,4594.5,-0.0,149950.5
2018-04-18 01:00:00,6.1,0.0,3541.7,7884.9,-0.0,109145.3
2018-04-18 02:00:00,5.6,0.0,1712.7,11680.6,-0.0,92326.6
2018-04-18 03:00:00,5.0,0.0,713.2,22242.9,-0.0,92575.2
2018-04-18 04:00:00,3.9,0.0,583.5,27890.1,-0.0,95522.6
2018-04-18 05:00:00,1.7,0.0,432.4,39130.6,-0.0,106270.6
2018-04-18 06:00:00,3.9,11.5,300.1,47476.1,-0.0,116472.1
2018-04-18 07:00:00,7.8,154.0,174.5,59593.2,-0.0,134925.9
2018-04-18 08:00:00,14.4,375.5,106.5,75080.2,-0.0,165065.7
2018-04-18 09:00:00,18.3,593.0,191.2,70119.90000000001,-6838.2,178431.3
2018-04-18 10:00:00,18.3,779.5,456.3,44228.7,-23089.4,159774.8
2018-04-18 11:00:00,18.9,916.5,1386.2,21627.1,-41007.7,141335.3
2018-04-18 12:00:00,18.9,987.5,4590.9,7030.3,-58935.5,132870.0
2018-04-18 13:00:00,18.9,988.5,7882.0,2383.4,-73769.2,127778.4
2018-04-18 14:00:00,19.4,924.5,11708.6,1209.3,-80898.1,132026.5
2018-04-18 15:00:00,19.4,797.0,14776.0,687.8,-83014.6,131516.3
2018-04-18 16:00:00,18.3,617.5,19513.4,272.8,-78801.0,132531.5
2018-04-18 17:00:00,17.2,404.0,27161.4,40.9,-69290.8,141675.9
2018-04-18 18:00:00,15.0,180.5,38495.9,7.2,-54258.8,161365.9
2018-04-18 19:00:00,13.3,20.5,42585.8,5.3,-36991.8,173246.6
2018-04-18 20:00:00,13.0,0.0,41157.9,31.8,-19468.1,182484.7
2018-04-18 21:00:00,11.1,0.0,34990.2,51.8,-5714.0,179757.2
2018-04-18 22:00:00,10.6,0.0,19670.5,291.7,-0.0,165750.7
2018-04-18 23:00:00,10.6,0.0,11682.6,1328.9,-0.0,160764.1
2018-04-19 00:00:00,8.9,0.0,6769.8,4142.0,-0.0,152046.9
2018-04-19 01:00:00,8.6,0.0,4014.9,7654.3,-0.0,111821.1
2018-04-19 02:00:00,10.0,0.0,2342.6,9075.4,-0.0,85577.6
2018-04-19 03:00:00,8.9,0.0,1265.4,14607.8,-0.0,83361.8
2018-04-19 04:00:00,8.6,0.0,962.0,19102.3,-0.0,85328.6
2018-04-19 05:00:00,7.8,0.0,980.1,22303.5,-0.0,87425.3
2018-04-19 06:00:00,8.9,10.5,724.0,27978.6,-0.0,94659.7
2018-04-19 07:00:00,12.8,145.0,501.2,32863.3,-0.0,104316.7
2018-04-19 08:00:00,12.2,100.5,390.2,38945.1,-0.0,119762.8
2018-04-19 09:00:00,10.7,81.0,647.4,36043.2,-6281.7,136512.8
2018-04-19 10:00:00,12.8,472.5,1300.7,22308.6,-13205.7,131604.1
2018-04-19 11:00:00,13.9,878.0,1011.1,24054.6,-8172.6,143259.7
2018-04-19 12:00:00,15.6,986.0,697.6,26552.3,-24470.1,153585.1
2018-04-19 13:00:00,16.1,962.5,1372.8,16559.0,-58941.4,139801.9
2018-04-19 14:00:00,16.1,931.5,2006.3,10557.3,-80702.7,133593.1
2018-04-19 15:00:00,15.6,804.5,3958.6,5207.0,-82716.6,126277.1
2018-04-19 16:00:00,15.0,624.0,7324.8,1929.6,-79143.2,117099.2
2018-04-19 17:00:00,14.4,409.5,12002.3,650.5,-70352.8,121789.2
2018-04-19 18:00:00,13.3,186.5,17561.7,495.9,-57353.5,135234.7
2018-04-19 19:00:00,11.7,23.0,23291.3,154.0,-37756.5,154384.2
2018-04-19 20:00:00,10.6,0.0,24357.1,291.1,-19942.5,161491.6
2018-04-19 21:00:00,9.4,0.0,20674.4,552.5,-5911.7,159664.3
2018-04-19 22:00:00,8.3,0.0,10832.8,2096.1,-0.0,154430.0
2018-04-19 23:00:00,7.2,0.0,6191.4,4642.5,-0.0,156711.2
2018-04-20 00:00:00,6.7,0.0,3683.5,9052.5,-0.0,148718.6
2018-04-20 01:00:00,6.7,0.0,1965.4,15710.1,-0.0,117345.8
2018-04-20 02:00:00,6.7,0.0,1029.4,21550.6,-0.0,100142.8
2018-04-20 03:00:00,6.1,0.0,575.6,28417.8,-0.0,99619.4
2018-04-20 04:00:00,5.6,0.0,424.8,34323.4,-0.0,101863.1
2018-04-20 05:00:00,4.2,0.0,429.6,41963.1,-0.0,108885.2
2018-04-20 06:00:00,7.2,13.5,326.2,48350.7,-0.0,116991.5
2018-04-20 07:00:00,12.2,159.0,155.0,55528.5,-0.0,127591.1
2018-04-20 08:00:00,15.0,379.0,193.9,67327.09999999999,-0.0,151711.1
2018-04-20 09:00:00,17.8,595.5,337.9,55674.3,-6924.1,159541.8
2018-04-20 10:00:00,20.0,780.5,840.6,31523.2,-23591.2,140407.8
2018-04-20 11:00:00,21.1,921.0,1695.7,18927.0,-42874.4,137307.7
2018-04-20 12:00:00,20.6,991.0,5009.5,6705.3,-59652.9,135633.2
2018-04-20 13:00:00,18.9,993.5,10436.0,1905.0,-72299.1,133923.0
2018-04-20 14:00:00,18.3,928.0,17603.1,758.5,-77750.1,139697.6
2018-04-20 15:00:00,17.8,799.0,21237.6,493.1,-82989.7,138288.8
2018-04-20 16:00:00,18.3,619.0,21810.3,348.4,-80897.2,134916.9
2018-04-20 17:00:00,17.2,406.0,25426.0,98.5,-70762.2,136711.3
2018-04-20 18:00:00,16.1,184.5,30110.6,56.5,-56250.1,150787.4
2018-04-20 19:00:00,14.4,23.0,38113.7,7.5,-36901.9,174630.5
2018-04-20 20:00:00,12.8,0.0,39086.4,26.4,-19268.5,182354.2
2018-04-20 21:00:00,11.7,0.0,33287.1,96.9,-5734.7,178242.2
2018-04-20 22:00:00,10.0,0.0,22786.5,196.0,-0.0,171077.3
2018-04-20 23:00:00,8.9,0.0,12871.5,1266.9,-0.0,159369.6
2018-04-21 00:00:00,9.2,0.0,7952.2,3537.3,-0.0,147948.4
2018-04-21 01:00:00,8.9,0.0,3827.9,7538.3,-0.0,109591.4
2018-04-21 02:00:00,8.0,0.0,2090.1,10588.8,-0.0,89878.4
2018-04-21 03:00:00,6.1,0.0,1375.2,15052.3,-0.0,84587.6
2018-04-21 04:00:00,6.7,0.0,956.5,19538.5,-0.0,86586.5
2018-04-21 05:00:00,6.1,0.0,859.2,27357.8,-0.0,92493.5
2018-04-21 06:00:00,6.7,15.0,464.8,37100.7,-0.0,103971.2
2018-04-21 07:00:00,11.1,164.0,242.9,43560.6,-0.0,113287.0
2018-04-21 08:00:00,16.1,383.5,185.1,52068.2,-0.0,128981.3
2018-04-21 09:00:00,20.6,598.0,184.9,52984.5,-7120.3,142424.1
2018-04-21 10:00:00,22.8,781.5,673.8,30237.0,-23260.3,129803.7
2018-04-21 11:00:00,22.8,857.0,3394.4,13675.0,-40904.7,133220.9
2018-04-21 12:00:00,24.4,818.5,11163.8,3537.9,-58206.4,144343.0
2018-04-21 13:00:00,20.6,746.5,24039.0,442.3,-69039.5,161165.6
2018-04-21 14:00:00,22.2,721.0,37046.7,245.3,-70919.0,172940.5
2018-04-21 15:00:00,23.3,636.0,53326.4,58.4,-65329.9,192008.9
2018-04-21 16:00:00,21.7,505.0,50660.0,19.3,-62508.2,185458.2
2018-04-21 17:00:00,17.8,324.0,61548.9,0.2,-56805.2,196262.8
2018-04-21 18:00:00,16.7,110.0,72870.7,0.0,-45476.8,218080.7
2018-04-21 19:00:00,15.6,15.5,71751.7,0.0,-30790.5,225452.4
2018-04-21 20:00:00,15.0,0.0,54838.8,0.2,-14608.0,208213.4
2018-04-21 21:00:00,13.9,0.0,40413.0,0.8,-4493.4,192210.9
2018-04-21 22:00:00,12.8,0.0,24511.2,21.2,-0.0,177904.7
2018-04-21 23:00:00,10.6,0.0,16467.2,510.2,-0.0,166038.9
2018-04-22 00:00:00,9.4,0.0,10824.0,1434.4,-0.0,152776.4
2018-04-22 01:00:00,8.9,0.0,6300.7,3567.1,-0.0,114975.1
2018-04-22 02:00:00,8.3,0.0,3291.0,5759.3,-0.0,87694.2
2018-04-22 03:00:00,8.3,0.0,1877.4,10129.3,-0.0,81633.3
2018-04-22 04:00:00,7.2,0.0,1301.0,14036.7,-0.0,79720.7
2018-04-22 05:00:00,6.7,0.0,1069.9,20949.4,-0.0,86213.4
2018-04-22 06:00:00,8.9,16.0,771.3,25953.2,-0.0,91276.0
2018-04-22 07:00:00,12.2,158.5,392.8,35690.3,-0.0,104552.4
2018-04-22 08:00:00,17.2,384.0,209.4,43181.9,-0.0,119016.9
2018-04-22 09:00:00,22.8,597.5,325.4,39712.6,-6921.9,123896.7
2018-04-22 10:00:00,23.3,781.5,1060.4,22764.5,-22689.6,123793.7
2018-04-22 11:00:00,22.8,920.5,4374.2,10548.9,-42555.3,134947.9
2018-04-22 12:00:00,23.3,989.5,14548.1,2472.2,-58874.1,152434.4
2018-04-22 13:00:00,25.0,992.0,26729.7,400.0,-71674.0,159830.8
2018-04-22 14:00:00,24.4,927.0,37609.9,143.5,-79526.8,174932.4
2018-04-22 15:00:00,21.7,799.5,48285.7,44.8,-80439.3,195246.8
2018-04-22 16:00:00,19.4,622.5,65241.8,2.8,-77113.1,202774.2
2018-04-22 17:00:00,18.3,410.5,76832.8,0.0,-69133.8,212995.5
2018-04-22 18:00:00,16.7,190.5,76276.0,0.0,-55014.0,223424.4
2018-04-22 19:00:00,15.0,25.0,69913.6,0.0,-37300.7,224815.0
2018-04-22 20:00:00,13.9,0.0,63589.0,0.2,-19332.6,223796.1
2018-04-22 21:00:00,12.6,0.0,50295.8,0.5,-5786.2,202088.0
2018-04-22 22:00:00,12.2,0.0,30119.0,52.6,-0.0,181235.6
2018-04-22 23:00:00,12.5,0.0,18008.9,569.3,-0.0,171022.6
2018-04-23 00:00:00,13.0,0.0,11036.0,1745.3,-0.0,152358.5
2018-04-23 01:00:00,13.0,0.0,6576.7,4007.9,-0.0,110864.1
