datetime,temperature,solar,cooling,heating,pv,total
2018-02-10 23:00:00,11.1,0.0,1259.3,289.9,-0.0,16892.4
2018-02-11 00:00:00,10.6,0.0,1234.4,276.2,-0.0,17534.0
2018-02-11 01:00:00,9.4,0.0,984.3,541.9,-0.0,14498.7
2018-02-11 02:00:00,10.6,0.0,712.3,681.3,-0.0,11240.4
2018-02-11 03:00:00,13.3,0.0,395.4,954.9,-0.0,8285.0
2018-02-11 04:00:00,15.6,0.0,243.7,1340.3,-0.0,7740.7
2018-02-11 05:00:00,15.0,0.0,285.3,1110.4,-0.0,6921.7
2018-02-11 06:00:00,15.0,0.0,288.2,918.9,-0.0,6825.0
2018-02-11 07:00:00,15.0,0.0,452.5,612.0,-0.0,6563.8
2018-02-11 08:00:00,16.1,86.5,303.2,791.0,-0.0,6675.4
2018-02-11 09:00:00,17.8,293.0,298.3,890.3,-0.0,7094.2
2018-02-11 10:00:00,18.9,501.0,349.7,1022.4,-0.0,8665.6
2018-02-11 11:00:00,21.1,652.0,697.0,555.9,-0.0,10212.6
2018-02-11 12:00:00,21.7,740.5,1654.8,158.5,-0.0,11995.2
2018-02-11 13:00:00,22.8,743.0,2101.2,127.8,-0.0,12966.1
2018-02-11 14:00:00,23.3,687.0,2879.8,17.4,-0.0,14974.1
2018-02-11 15:00:00,22.8,580.0,3348.4,3.6,-0.0,15830.9
2018-02-11 16:00:00,20.6,391.5,3837.9,1.8,-0.0,15626.6
2018-02-11 17:00:00,18.3,199.0,4213.3,0.0,-0.0,16096.9
2018-02-11 18:00:00,16.1,33.0,4540.1,0.0,-0.0,16043.1
2018-02-11 19:00:00,14.4,0.0,4089.8,0.0,-0.0,16437.7
2018-02-11 20:00:00,13.9,0.0,3192.9,1.4,-0.0,16261.9
2018-02-11 21:00:00,12.8,0.0,2363.1,3.5,-0.0,17338.3
2018-02-11 22:00:00,12.2,0.0,1784.5,198.0,-0.0,17479.1
2018-02-11 23:00:00,11.7,0.0,1625.3,183.7,-0.0,18472.5
2018-02-12 00:00:00,11.7,0.0,1411.6,214.7,-0.0,16811.6
2018-02-12 01:00:00,10.6,0.0,1195.5,437.0,-0.0,14330.1
2018-02-12 02:00:00,10.6,0.0,969.4,508.1,-0.0,11566.0
2018-02-12 03:00:00,11.1,0.0,626.3,652.7,-0.0,8788.9
2018-02-12 04:00:00,10.6,0.0,343.7,924.6,-0.0,7165.6
2018-02-12 05:00:00,10.6,0.0,325.3,957.1,-0.0,7116.2
2018-02-12 06:00:00,10.2,0.0,273.4,1059.5,-0.0,6841.5
2018-02-12 07:00:00,10.3,1.0,305.8,1099.1,-0.0,7072.3
2018-02-12 08:00:00,11.8,69.5,297.7,1213.2,-0.0,7672.9
2018-02-12 09:00:00,12.2,277.0,254.8,1343.6,-0.0,8795.1
2018-02-12 10:00:00,13.3,294.5,406.8,1327.9,-0.0,10475.9
2018-02-12 11:00:00,15.0,396.5,603.1,1207.1,-0.0,11344.2
2018-02-12 12:00:00,15.6,534.5,898.5,731.7,-0.0,11198.5
2018-02-12 13:00:00,16.1,531.0,868.5,527.9,-0.0,11084.4
2018-02-12 14:00:00,17.2,653.0,1033.9,442.4,-0.0,11049.9
2018-02-12 15:00:00,16.7,569.0,1287.9,174.1,-0.0,10674.9
2018-02-12 16:00:00,15.6,404.5,1319.9,198.1,-0.0,10988.3
2018-02-12 17:00:00,13.9,207.5,1463.9,134.0,-0.0,10434.7
2018-02-12 18:00:00,12.8,35.5,1833.6,88.0,-0.0,11292.7
2018-02-12 19:00:00,12.2,0.0,1697.5,192.3,-0.0,12050.7
2018-02-12 20:00:00,11.7,0.0,1325.1,417.2,-0.0,12940.9
2018-02-12 21:00:00,11.1,0.0,968.8,641.1,-0.0,14942.9
2018-02-12 22:00:00,10.6,0.0,927.1,674.7,-0.0,17004.5
2018-02-12 23:00:00,10.6,0.0,932.5,507.2,-0.0,18131.6
2018-02-13 00:00:00,10.0,0.0,888.1,837.8,-0.0,15868.6
2018-02-13 01:00:00,9.4,0.0,709.6,1059.8,-0.0,15013.1
2018-02-13 02:00:00,8.3,0.0,605.5,1010.7,-0.0,11398.4
2018-02-13 03:00:00,7.8,0.0,372.3,1441.6,-0.0,9087.1
2018-02-13 04:00:00,7.8,0.0,251.8,1550.7,-0.0,7890.4
2018-02-13 05:00:00,6.7,0.0,205.9,1699.4,-0.0,7594.9
2018-02-13 06:00:00,6.1,0.0,159.6,2153.3,-0.0,8034.4
2018-02-13 07:00:00,6.7,1.0,200.5,2329.8,-0.0,8335.9
2018-02-13 08:00:00,8.3,85.0,133.1,2889.0,-0.0,8922.1
2018-02-13 09:00:00,10.6,294.5,188.7,3112.0,-0.0,10192.4
2018-02-13 10:00:00,13.9,490.0,305.0,3041.4,-0.0,12398.1
2018-02-13 11:00:00,16.1,638.0,561.2,2295.7,-0.0,12628.9
2018-02-13 12:00:00,17.2,724.0,695.8,1277.3,-0.0,12427.0
2018-02-13 13:00:00,17.8,744.0,1253.0,612.0,-0.0,11561.2
2018-02-13 14:00:00,18.3,692.5,1469.4,452.8,-0.0,11681.5
2018-02-13 15:00:00,18.3,529.5,1793.4,191.3,-0.0,11627.5
2018-02-13 16:00:00,17.8,326.5,1891.5,103.6,-0.0,11859.6
2018-02-13 17:00:00,18.3,180.0,2232.3,5.1,-0.0,11291.1
2018-02-13 18:00:00,15.6,30.0,2549.0,2.8,-0.0,12253.8
2018-02-13 19:00:00,14.4,0.0,2457.5,3.9,-0.0,12541.0
2018-02-13 20:00:00,13.3,0.0,2465.3,4.3,-0.0,13980.3
2018-02-13 21:00:00,12.2,0.0,1763.7,17.1,-0.0,15595.5
2018-02-13 22:00:00,11.7,0.0,1518.8,91.1,-0.0,16676.9
2018-02-13 23:00:00,11.7,0.0,1385.1,162.2,-0.0,16864.0
2018-02-14 00:00:00,11.1,0.0,1191.1,348.2,-0.0,16591.0
2018-02-14 01:00:00,11.1,0.0,926.9,492.8,-0.0,14518.6
2018-02-14 02:00:00,11.1,0.0,773.8,610.4,-0.0,11438.2
2018-02-14 03:00:00,11.1,0.0,467.2,866.6,-0.0,8727.7
2018-02-14 04:00:00,10.0,0.0,264.6,1099.8,-0.0,7640.3
2018-02-14 05:00:00,9.4,0.0,302.6,1078.0,-0.0,7042.5
2018-02-14 06:00:00,10.0,0.0,218.6,1219.3,-0.0,7054.8
2018-02-14 07:00:00,10.0,0.0,257.4,1360.6,-0.0,7215.5
2018-02-14 08:00:00,10.6,6.5,212.0,1639.6,-0.0,7805.6
2018-02-14 09:00:00,11.7,77.5,286.7,1725.7,-0.0,9288.7
2018-02-14 10:00:00,13.9,288.0,374.7,1771.7,-0.0,11899.3
2018-02-14 11:00:00,16.7,557.0,365.7,1868.7,-0.0,12014.9
2018-02-14 12:00:00,17.2,557.0,457.5,1302.6,-0.0,11140.7
2018-02-14 13:00:00,17.8,554.0,530.1,928.2,-0.0,10487.5
2018-02-14 14:00:00,17.8,524.5,990.2,508.8,-0.0,10710.3
2018-02-14 15:00:00,20.0,444.0,1195.3,168.9,-0.0,11161.8
2018-02-14 16:00:00,18.9,376.5,1329.0,162.7,-0.0,10581.2
2018-02-14 17:00:00,18.3,140.0,1704.4,26.6,-0.0,10793.6
2018-02-14 18:00:00,16.7,20.0,2355.7,10.0,-0.0,11453.6
2018-02-14 19:00:00,16.1,0.0,2339.2,23.3,-0.0,12388.2
2018-02-14 20:00:00,16.1,0.0,2207.6,11.5,-0.0,14020.5
2018-02-14 21:00:00,15.6,0.0,1572.5,48.6,-0.0,15319.2
2018-02-14 22:00:00,15.6,0.0,1515.4,121.3,-0.0,17639.9
2018-02-14 23:00:00,14.4,0.0,1461.1,125.8,-0.0,16199.6
2018-02-15 00:00:00,13.9,0.0,1478.8,175.9,-0.0,16171.4
2018-02-15 01:00:00,13.3,0.0,1289.3,240.0,-0.0,13925.8
2018-02-15 02:00:00,11.7,0.0,1026.3,348.1,-0.0,10819.1
2018-02-15 03:00:00,12.2,0.0,615.7,455.4,-0.0,8711.1
2018-02-15 04:00:00,11.7,0.0,455.0,515.6,-0.0,7135.8
2018-02-15 05:00:00,11.1,0.0,371.7,707.2,-0.0,6626.8
2018-02-15 06:00:00,10.0,0.0,312.6,815.9,-0.0,6566.7
2018-02-15 07:00:00,10.0,1.0,366.4,846.7,-0.0,6718.5
2018-02-15 08:00:00,12.2,83.0,326.5,1037.2,-0.0,8109.4
2018-02-15 09:00:00,13.9,300.5,437.3,1227.3,-0.0,8647.1
2018-02-15 10:00:00,16.7,496.5,518.9,1351.4,-0.0,11763.1
2018-02-15 11:00:00,20.0,645.0,831.4,962.9,-0.0,11736.8
2018-02-15 12:00:00,20.6,734.0,1137.5,344.9,-0.0,11698.6
2018-02-15 13:00:00,21.1,756.5,1673.8,179.8,-0.0,11449.8
2018-02-15 14:00:00,22.2,708.5,2307.1,60.8,-0.0,12219.2
2018-02-15 15:00:00,22.2,595.0,2557.0,21.7,-0.0,13068.6
2018-02-15 16:00:00,21.7,427.0,2828.8,6.1,-0.0,12753.5
2018-02-15 17:00:00,21.1,213.5,3466.2,0.7,-0.0,13145.6
2018-02-15 18:00:00,19.4,34.0,3877.2,0.7,-0.0,14195.4
2018-02-15 19:00:00,18.3,0.0,3915.6,2.2,-0.0,15169.5
2018-02-15 20:00:00,17.2,0.0,3698.1,1.5,-0.0,16097.4
2018-02-15 21:00:00,17.2,0.0,2729.0,0.4,-0.0,16625.8
2018-02-15 22:00:00,16.7,0.0,2321.4,5.5,-0.0,18381.8
2018-02-15 23:00:00,16.1,0.0,2009.6,8.4,-0.0,17912.6
2018-02-16 00:00:00,16.1,0.0,1978.5,22.9,-0.0,16675.4
2018-02-16 01:00:00,16.7,0.0,1603.0,67.5,-0.0,15345.7
2018-02-16 02:00:00,16.1,0.0,1373.5,155.0,-0.0,11437.3
2018-02-16 03:00:00,14.4,0.0,968.0,188.1,-0.0,8592.3
2018-02-16 04:00:00,12.8,0.0,692.3,305.3,-0.0,7428.1
2018-02-16 05:00:00,10.6,0.0,574.1,334.3,-0.0,6663.8
2018-02-16 06:00:00,10.6,0.0,421.1,455.3,-0.0,6546.1
2018-02-16 07:00:00,10.0,1.0,405.5,556.5,-0.0,6519.8
2018-02-16 08:00:00,9.4,87.5,289.8,1018.4,-0.0,7336.4
2018-02-16 09:00:00,15.0,251.5,271.0,1119.8,-0.0,8041.4
2018-02-16 10:00:00,18.9,438.0,406.0,1459.5,-0.0,10601.1
2018-02-16 11:00:00,20.6,636.0,531.7,1266.2,-0.0,11753.6
2018-02-16 12:00:00,21.1,743.0,900.7,370.9,-0.0,11144.0
2018-02-16 13:00:00,22.2,791.5,1504.5,71.1,-0.0,11391.1
2018-02-16 14:00:00,22.8,737.0,2086.0,45.5,-0.0,12265.5
2018-02-16 15:00:00,22.8,620.0,2488.6,21.0,-0.0,12755.3
2018-02-16 16:00:00,22.8,447.0,3023.5,7.5,-0.0,12753.5
2018-02-16 17:00:00,21.1,240.0,3621.2,0.0,-0.0,13348.6
2018-02-16 18:00:00,20.6,48.0,4154.6,0.6,-0.0,14435.1
2018-02-16 19:00:00,17.2,0.0,4518.2,2.8,-0.0,15548.1
2018-02-16 20:00:00,16.7,0.0,4222.7,1.7,-0.0,17526.4
2018-02-16 21:00:00,15.6,0.0,3334.3,0.2,-0.0,17037.6
2018-02-16 22:00:00,13.3,0.0,2401.7,8.5,-0.0,17718.8
2018-02-16 23:00:00,11.1,0.0,2089.9,2.8,-0.0,17763.0
2018-02-17 00:00:00,8.9,0.0,1863.0,38.5,-0.0,16735.8
2018-02-17 01:00:00,9.4,0.0,1337.7,232.7,-0.0,15264.6
2018-02-17 02:00:00,8.9,0.0,975.1,507.6,-0.0,12058.4
2018-02-17 03:00:00,8.3,0.0,466.4,1001.5,-0.0,8462.5
2018-02-17 04:00:00,8.3,0.0,347.7,966.0,-0.0,7363.5
2018-02-17 05:00:00,7.8,0.0,293.3,1039.9,-0.0,7236.7
2018-02-17 06:00:00,6.7,0.0,206.2,1520.2,-0.0,7230.8
2018-02-17 07:00:00,7.2,3.0,217.8,1628.9,-0.0,7387.7
2018-02-17 08:00:00,9.4,114.0,137.9,1877.1,-0.0,7696.4
2018-02-17 09:00:00,13.9,322.5,125.8,2579.9,-0.0,8685.3
2018-02-17 10:00:00,17.2,518.0,146.5,2592.2,-0.0,10218.3
2018-02-17 11:00:00,20.6,667.5,522.2,1712.5,-0.0,10972.9
2018-02-17 12:00:00,22.8,755.0,1221.1,466.9,-0.0,12699.3
2018-02-17 13:00:00,23.9,777.0,1923.0,180.6,-0.0,14554.3
2018-02-17 14:00:00,24.4,728.5,2555.8,80.4,-0.0,14620.4
2018-02-17 15:00:00,25.6,596.5,3426.1,10.7,-0.0,17639.3
2018-02-17 16:00:00,23.9,432.0,4135.3,2.3,-0.0,16002.2
2018-02-17 17:00:00,22.2,212.0,4682.3,0.6,-0.0,16848.1
2018-02-17 18:00:00,19.4,42.0,5340.4,0.0,-0.0,17085.9
2018-02-17 19:00:00,17.8,0.0,5195.4,0.0,-0.0,17313.2
2018-02-17 20:00:00,16.1,0.0,4637.6,0.0,-0.0,17787.6
2018-02-17 21:00:00,16.1,0.0,3268.4,0.2,-0.0,18333.2
2018-02-17 22:00:00,14.4,0.0,2777.6,3.3,-0.0,18127.5
2018-02-17 23:00:00,12.2,0.0,2177.1,31.4,-0.0,18752.0
2018-02-18 00:00:00,11.1,0.0,2036.2,52.7,-0.0,16925.5
2018-02-18 01:00:00,10.6,0.0,1497.5,147.8,-0.0,14889.3
2018-02-18 02:00:00,10.0,0.0,1015.8,362.2,-0.0,11461.7
2018-02-18 03:00:00,8.9,0.0,622.5,526.0,-0.0,8620.6
2018-02-18 04:00:00,8.9,0.0,404.1,645.6,-0.0,7239.4
2018-02-18 05:00:00,7.8,0.0,351.1,808.9,-0.0,6858.6
2018-02-18 06:00:00,7.8,0.0,232.2,1293.1,-0.0,7100.3
2018-02-18 07:00:00,7.8,3.0,245.2,1254.9,-0.0,7108.3
2018-02-18 08:00:00,10.0,111.5,171.9,1710.5,-0.0,7456.5
2018-02-18 09:00:00,13.9,316.0,172.4,1849.6,-0.0,7958.0
2018-02-18 10:00:00,16.7,506.0,175.9,2133.3,-0.0,9762.9
2018-02-18 11:00:00,18.3,653.0,474.8,1368.1,-0.0,10636.9
2018-02-18 12:00:00,19.4,741.5,1329.9,485.7,-0.0,12768.3
2018-02-18 13:00:00,20.0,762.0,1876.9,198.8,-0.0,14226.9
2018-02-18 14:00:00,20.6,715.0,2174.4,152.3,-0.0,14728.4
2018-02-18 15:00:00,20.0,603.5,2634.0,59.2,-0.0,14880.4
2018-02-18 16:00:00,19.4,437.0,3039.9,22.5,-0.0,15116.2
2018-02-18 17:00:00,17.2,237.0,3360.7,0.7,-0.0,14551.1
2018-02-18 18:00:00,15.0,49.5,3583.8,0.3,-0.0,14831.7
2018-02-18 19:00:00,13.3,0.0,3477.4,0.4,-0.0,15375.0
2018-02-18 20:00:00,12.2,0.0,2946.5,2.8,-0.0,15989.0
2018-02-18 21:00:00,11.1,0.0,2117.0,19.7,-0.0,16985.1
2018-02-18 22:00:00,10.0,0.0,1716.0,156.8,-0.0,17690.8
2018-02-18 23:00:00,11.1,0.0,1337.9,234.3,-0.0,17610.0
2018-02-19 00:00:00,11.1,0.0,1150.5,487.2,-0.0,16178.0
2018-02-19 01:00:00,10.0,0.0,874.4,724.9,-0.0,13998.8
2018-02-19 02:00:00,10.2,0.0,680.9,555.2,-0.0,11553.7
2018-02-19 03:00:00,10.0,0.0,505.8,811.7,-0.0,8467.1
2018-02-19 04:00:00,10.0,0.0,276.8,1089.6,-0.0,7431.1
2018-02-19 05:00:00,10.0,0.0,256.5,1421.3,-0.0,7749.8
2018-02-19 06:00:00,9.4,0.0,147.9,1970.6,-0.0,7877.0
2018-02-19 07:00:00,8.9,1.5,188.3,1904.3,-0.0,7726.9
2018-02-19 08:00:00,10.0,105.0,213.0,1755.2,-0.0,8031.2
2018-02-19 09:00:00,11.1,336.0,274.7,2064.1,-0.0,9392.1
2018-02-19 10:00:00,12.2,531.5,356.4,2136.0,-0.0,11673.8
2018-02-19 11:00:00,13.3,679.5,528.1,1939.8,-0.0,12544.7
2018-02-19 12:00:00,13.3,765.5,469.9,2139.0,-0.0,12345.0
2018-02-19 13:00:00,13.9,786.0,551.1,1864.3,-0.0,12181.3
2018-02-19 14:00:00,12.2,664.5,820.7,1130.6,-0.0,11255.0
2018-02-19 15:00:00,12.8,472.0,786.8,1095.8,-0.0,10995.8
2018-02-19 16:00:00,11.1,122.0,765.1,1168.1,-0.0,10754.4
2018-02-19 17:00:00,10.6,66.5,833.0,750.2,-0.0,10692.0
2018-02-19 18:00:00,9.4,21.5,547.3,1201.3,-0.0,10856.0
2018-02-19 19:00:00,8.3,0.0,624.6,694.0,-0.0,11200.0
2018-02-19 20:00:00,8.3,0.0,575.0,1069.9,-0.0,13039.2
2018-02-19 21:00:00,6.1,0.0,318.2,2109.0,-0.0,16046.3
2018-02-19 22:00:00,6.1,0.0,354.5,2097.7,-0.0,16875.2
2018-02-19 23:00:00,5.6,0.0,507.1,1599.7,-0.0,19506.3
2018-02-20 00:00:00,3.9,0.0,391.6,2837.4,-0.0,17854.9
2018-02-20 01:00:00,2.8,0.0,286.0,3046.6,-0.0,15400.5
2018-02-20 02:00:00,3.3,0.0,317.1,2900.2,-0.0,12529.4
2018-02-20 03:00:00,2.2,0.0,137.5,4565.400000000001,-0.0,11782.6
2018-02-20 04:00:00,1.1,0.0,66.1,4972.0,-0.0,11739.4
2018-02-20 05:00:00,1.7,0.0,63.6,4514.3,-0.0,10651.8
2018-02-20 06:00:00,1.1,0.0,44.5,5739.0,-0.0,11644.5
2018-02-20 07:00:00,1.1,2.5,42.6,6507.3,-0.0,12471.1
2018-02-20 08:00:00,3.9,95.5,42.7,7018.1,-0.0,13196.1
2018-02-20 09:00:00,8.3,336.0,45.4,7526.0,-0.0,14479.4
2018-02-20 10:00:00,10.6,541.0,116.3,7693.099999999999,-0.0,16887.8
2018-02-20 11:00:00,11.7,694.5,288.2,5217.6,-0.0,15368.5
2018-02-20 12:00:00,12.8,786.5,422.3,2552.0,-0.0,12657.8
2018-02-20 13:00:00,13.9,803.5,625.4,1773.3,-0.0,12664.0
2018-02-20 14:00:00,13.9,753.0,790.2,1429.0,-0.0,11375.4
2018-02-20 15:00:00,15.0,637.5,1028.6,769.0,-0.0,10455.7
2018-02-20 16:00:00,15.0,466.5,1207.4,553.0,-0.0,11419.9
2018-02-20 17:00:00,13.3,253.5,1528.7,217.0,-0.0,11189.8
2018-02-20 18:00:00,11.1,47.5,1985.5,37.9,-0.0,10823.9
2018-02-20 19:00:00,10.0,0.0,2177.5,32.4,-0.0,12141.0
2018-02-20 20:00:00,8.9,0.0,1747.3,213.4,-0.0,14168.4
2018-02-20 21:00:00,7.2,0.0,1091.4,694.1,-0.0,16190.5
2018-02-20 22:00:00,6.7,0.0,960.4,668.4,-0.0,17753.7
2018-02-20 23:00:00,5.6,0.0,796.6,1014.7,-0.0,17737.5
2018-02-21 00:00:00,5.0,0.0,643.3,1642.1,-0.0,16772.5
2018-02-21 01:00:00,5.0,0.0,458.7,1802.4,-0.0,15679.4
2018-02-21 02:00:00,3.9,0.0,325.1,2158.3,-0.0,11737.5
2018-02-21 03:00:00,4.4,0.0,183.1,2875.0,-0.0,10392.9
2018-02-21 04:00:00,4.4,0.0,89.4,3533.4,-0.0,10137.2
2018-02-21 05:00:00,5.0,0.0,76.4,3810.8,-0.0,9757.7
2018-02-21 06:00:00,5.6,0.0,70.5,4206.7,-0.0,10017.0
2018-02-21 07:00:00,5.0,2.0,85.1,4532.0,-0.0,10607.9
2018-02-21 08:00:00,7.8,53.0,45.6,5034.6,-0.0,11495.3
2018-02-21 09:00:00,9.4,256.0,170.3,4751.6,-0.0,12423.3
2018-02-21 10:00:00,11.1,516.5,249.0,4627.1,-0.0,14445.0
2018-02-21 11:00:00,12.2,667.5,162.7,3555.6,-0.0,13441.9
2018-02-21 12:00:00,13.3,755.5,381.4,1910.6,-0.0,12779.8
2018-02-21 13:00:00,12.8,776.5,548.2,1408.6,-0.0,12177.7
2018-02-21 14:00:00,12.8,726.0,775.0,1178.3,-0.0,12267.4
2018-02-21 15:00:00,13.9,382.0,953.7,530.7,-0.0,11779.9
2018-02-21 16:00:00,13.3,322.5,1010.4,574.5,-0.0,11506.4
2018-02-21 17:00:00,12.8,240.0,1101.5,314.2,-0.0,10793.9
2018-02-21 18:00:00,11.1,54.0,1032.6,375.7,-0.0,11059.7
2018-02-21 19:00:00,10.0,0.0,1173.2,375.4,-0.0,11241.0
2018-02-21 20:00:00,9.4,0.0,907.1,705.9,-0.0,13171.3
2018-02-21 21:00:00,8.3,0.0,665.8,1108.8,-0.0,14652.1
2018-02-21 22:00:00,6.7,0.0,587.2,1220.7,-0.0,16051.9
2018-02-21 23:00:00,6.7,0.0,610.8,1325.6,-0.0,16800.2
2018-02-22 00:00:00,5.6,0.0,582.0,1760.2,-0.0,18937.5
2018-02-22 01:00:00,5.6,0.0,363.4,2352.7,-0.0,16624.2
2018-02-22 02:00:00,4.4,0.0,265.5,2356.1,-0.0,12040.9
2018-02-22 03:00:00,4.4,0.0,154.7,3111.5,-0.0,10134.3
2018-02-22 04:00:00,4.4,0.0,142.1,3317.5,-0.0,9643.8
2018-02-22 05:00:00,3.3,0.0,88.7,3651.8,-0.0,9653.8
2018-02-22 06:00:00,3.9,0.0,70.6,4278.700000000001,-0.0,10184.8
2018-02-22 07:00:00,4.4,4.0,114.4,4821.6,-0.0,10804.7
2018-02-22 08:00:00,5.6,84.5,51.3,5756.5,-0.0,11924.0
2018-02-22 09:00:00,8.3,122.5,165.8,5761.5,-0.0,12916.1
2018-02-22 10:00:00,10.6,213.5,168.3,5386.400000000001,-0.0,15050.7
2018-02-22 11:00:00,11.7,565.0,333.7,4418.7,-0.0,14065.4
2018-02-22 12:00:00,12.2,641.5,300.7,3023.5,-0.0,12872.1
2018-02-22 13:00:00,13.9,641.0,327.3,2428.8,-0.0,12399.2
2018-02-22 14:00:00,13.3,261.0,545.7,1767.5,-0.0,11668.0
2018-02-22 15:00:00,15.0,286.0,624.8,859.9,-0.0,10621.8
2018-02-22 16:00:00,14.4,207.0,727.1,697.4,-0.0,10982.8
2018-02-22 17:00:00,13.3,196.0,669.0,655.1,-0.0,10031.9
2018-02-22 18:00:00,11.1,51.0,705.9,783.5,-0.0,10004.0
2018-02-22 19:00:00,10.0,0.0,679.8,948.7,-0.0,11323.3
2018-02-22 20:00:00,9.4,0.0,799.1,974.8,-0.0,13581.0
2018-02-22 21:00:00,8.3,0.0,518.6,1520.7,-0.0,15524.5
2018-02-22 22:00:00,8.3,0.0,496.2,1604.0,-0.0,17042.7
2018-02-22 23:00:00,8.3,0.0,518.1,1403.9,-0.0,17573.4
2018-02-23 00:00:00,8.1,0.0,505.1,1876.5,-0.0,17614.5
2018-02-23 01:00:00,8.0,0.0,390.9,1863.4,-0.0,15013.2
2018-02-23 02:00:00,7.2,0.0,363.7,1949.9,-0.0,11563.6
2018-02-23 03:00:00,6.1,0.0,187.9,2434.1,-0.0,10212.8
2018-02-23 04:00:00,6.1,0.0,145.6,2568.3,-0.0,9371.6
2018-02-23 05:00:00,6.4,0.0,117.4,2741.3,-0.0,8814.2
2018-02-23 06:00:00,6.8,0.0,86.5,3411.3,-0.0,9139.2
2018-02-23 07:00:00,5.6,5.0,107.9,3894.4,-0.0,9581.8
2018-02-23 08:00:00,7.2,133.0,125.7,4154.6,-0.0,9863.9
2018-02-23 09:00:00,8.3,297.5,132.5,3903.8,-0.0,11192.0
2018-02-23 10:00:00,10.0,549.5,277.9,4112.2,-0.0,12942.8
2018-02-23 11:00:00,10.6,701.0,448.7,3335.7,-0.0,13286.9
2018-02-23 12:00:00,11.8,792.5,412.3,2086.8,-0.0,11842.0
2018-02-23 13:00:00,12.8,815.5,602.3,1684.4,-0.0,12172.9
2018-02-23 14:00:00,13.9,766.0,811.0,1461.0,-0.0,12652.3
2018-02-23 15:00:00,13.9,650.0,972.4,849.2,-0.0,11664.1
2018-02-23 16:00:00,13.9,478.0,1163.4,492.2,-0.0,10568.5
2018-02-23 17:00:00,13.3,268.0,1304.3,252.9,-0.0,10693.4
2018-02-23 18:00:00,11.1,63.0,1815.3,67.0,-0.0,11469.0
2018-02-23 19:00:00,10.6,0.0,1864.9,59.3,-0.0,12493.1
2018-02-23 20:00:00,9.4,0.0,1456.0,309.6,-0.0,13710.4
2018-02-23 21:00:00,8.3,0.0,1133.7,553.5,-0.0,15720.0
2018-02-23 22:00:00,8.3,0.0,857.7,713.9,-0.0,16634.9
2018-02-23 23:00:00,8.9,0.0,696.9,1132.7,-0.0,16965.1
2018-02-24 00:00:00,9.4,0.0,692.1,1413.8,-0.0,16885.4
2018-02-24 01:00:00,9.4,0.0,398.1,1968.6,-0.0,16283.3
2018-02-24 02:00:00,8.3,0.0,341.1,1956.6,-0.0,12914.3
2018-02-24 03:00:00,7.2,0.0,213.0,2508.1,-0.0,9435.7
2018-02-24 04:00:00,6.1,0.0,164.1,2257.6,-0.0,8355.6
2018-02-24 05:00:00,5.0,0.0,159.3,2178.7,-0.0,8042.0
2018-02-24 06:00:00,2.8,0.0,112.0,2649.5,-0.0,8469.3
2018-02-24 07:00:00,3.3,4.0,117.4,3280.3,-0.0,8959.0
2018-02-24 08:00:00,5.6,114.0,51.3,4341.7,-0.0,10230.7
2018-02-24 09:00:00,8.9,342.5,47.3,5803.8,-0.0,12013.5
2018-02-24 10:00:00,11.7,562.0,98.6,5883.9,-0.0,13445.6
2018-02-24 11:00:00,12.8,714.5,394.6,3993.3,-0.0,13440.0
2018-02-24 12:00:00,13.9,805.5,780.5,1779.8,-0.0,13786.8
2018-02-24 13:00:00,15.6,826.0,991.2,1182.9,-0.0,13020.8
2018-02-24 14:00:00,15.6,774.5,1307.8,848.7,-0.0,13628.5
2018-02-24 15:00:00,16.7,656.5,1597.3,424.8,-0.0,13260.1
2018-02-24 16:00:00,15.6,478.5,1920.2,218.4,-0.0,12875.6
2018-02-24 17:00:00,13.9,263.5,2284.5,69.1,-0.0,13968.7
2018-02-24 18:00:00,12.2,58.0,2784.5,9.0,-0.0,14252.4
2018-02-24 19:00:00,11.1,0.0,2679.9,27.5,-0.0,13872.0
2018-02-24 20:00:00,10.0,0.0,2105.4,204.4,-0.0,14618.9
2018-02-24 21:00:00,9.4,0.0,1366.3,417.2,-0.0,15009.8
2018-02-24 22:00:00,8.9,0.0,1236.9,546.9,-0.0,17365.0
2018-02-24 23:00:00,7.2,0.0,915.7,708.8,-0.0,17844.5
2018-02-25 00:00:00,6.1,0.0,813.7,834.9,-0.0,17647.9
2018-02-25 01:00:00,5.6,0.0,659.9,1228.4,-0.0,16015.3
2018-02-25 02:00:00,4.4,0.0,528.2,1586.1,-0.0,13374.6
2018-02-25 03:00:00,3.9,0.0,218.6,2443.8,-0.0,10442.3
2018-02-25 04:00:00,3.9,0.0,117.4,2666.0,-0.0,9060.7
2018-02-25 05:00:00,3.9,0.0,119.5,2988.1,-0.0,8981.6
2018-02-25 06:00:00,4.4,0.0,80.8,3657.4,-0.0,9531.9
2018-02-25 07:00:00,3.9,7.0,76.9,4343.3,-0.0,10061.7
2018-02-25 08:00:00,7.2,141.5,45.6,4867.4,-0.0,10671.8
2018-02-25 09:00:00,12.8,357.0,58.3,5137.4,-0.0,11277.2
2018-02-25 10:00:00,14.4,561.0,152.1,5715.5,-0.0,13660.1
2018-02-25 11:00:00,16.7,713.0,319.6,3748.5,-0.0,13797.9
2018-02-25 12:00:00,18.3,803.5,703.9,1347.1,-0.0,11973.3
