datetime,temperature,solar,cooling,heating,pv,total
2018-02-12 04:00:00,8.3,0.0,0.6,1479.2,-0.0,5544.0
2018-02-12 05:00:00,7.8,0.0,0.0,1534.6,-0.0,4970.5
2018-02-12 06:00:00,8.9,0.0,2.6,1790.2,-0.0,5096.3
2018-02-12 07:00:00,8.9,0.0,17.6,2057.3,-0.0,5304.7
2018-02-12 08:00:00,8.9,22.5,18.2,2450.2,-0.0,6044.1
2018-02-12 09:00:00,10.6,187.0,9.4,2792.1,-0.0,6714.7
2018-02-12 10:00:00,11.1,357.5,24.7,2377.2,-0.0,7623.8
2018-02-12 11:00:00,11.7,527.5,16.0,2066.2,-0.0,8075.1
2018-02-12 12:00:00,13.3,635.0,27.3,1433.0,-0.0,6782.8
2018-02-12 13:00:00,14.4,675.5,25.7,1246.4,-0.0,6920.9
2018-02-12 14:00:00,15.0,650.0,43.1,909.5,-0.0,6608.1
2018-02-12 15:00:00,15.0,562.5,79.3,504.8,-0.0,6543.3
2018-02-12 16:00:00,15.0,420.0,86.8,317.3,-0.0,5798.6
2018-02-12 17:00:00,14.4,241.5,137.3,202.2,-0.0,5039.6
2018-02-12 18:00:00,12.8,64.0,186.0,197.2,-0.0,5531.9
2018-02-12 19:00:00,11.7,0.0,214.3,195.7,-0.0,6003.7
2018-02-12 20:00:00,10.6,0.0,182.4,122.9,-0.0,6395.6
2018-02-12 21:00:00,10.6,0.0,135.0,160.6,-0.0,8214.3
2018-02-12 22:00:00,10.0,0.0,107.9,220.0,-0.0,9302.8
2018-02-12 23:00:00,8.9,0.0,70.6,381.7,-0.0,10357.9
2018-02-13 00:00:00,9.4,0.0,71.9,650.6,-0.0,10389.4
2018-02-13 01:00:00,8.9,0.0,76.2,798.5,-0.0,8829.6
2018-02-13 02:00:00,8.3,0.0,19.2,1228.0,-0.0,6820.1
2018-02-13 03:00:00,8.3,0.0,4.2,1385.1,-0.0,5698.8
2018-02-13 04:00:00,8.3,0.0,1.3,1285.3,-0.0,4869.8
2018-02-13 05:00:00,6.7,0.0,6.9,1472.6,-0.0,4910.3
2018-02-13 06:00:00,8.3,0.0,0.0,1742.4,-0.0,5198.5
2018-02-13 07:00:00,8.9,0.0,19.0,1967.1,-0.0,5396.5
2018-02-13 08:00:00,8.9,33.0,7.5,2919.8,-0.0,6649.3
2018-02-13 09:00:00,10.6,198.0,10.8,3304.7,-0.0,8103.1
2018-02-13 10:00:00,12.8,384.0,14.2,2951.9,-0.0,8955.9
2018-02-13 11:00:00,13.9,539.5,36.3,2764.7,-0.0,8990.7
2018-02-13 12:00:00,15.0,641.0,26.4,1530.7,-0.0,7474.6
2018-02-13 13:00:00,15.6,680.0,79.3,1635.0,-0.0,7379.3
2018-02-13 14:00:00,17.2,655.5,122.9,624.8,-0.0,6203.8
2018-02-13 15:00:00,17.2,568.0,119.2,359.6,-0.0,5922.5
2018-02-13 16:00:00,17.2,426.0,162.5,123.1,-0.0,6450.6
2018-02-13 17:00:00,16.1,246.5,196.7,96.7,-0.0,5554.3
2018-02-13 18:00:00,14.4,67.0,278.6,73.0,-0.0,5407.8
2018-02-13 19:00:00,12.8,0.0,340.9,78.3,-0.0,6530.4
2018-02-13 20:00:00,12.8,0.0,259.6,68.8,-0.0,7504.1
2018-02-13 21:00:00,11.1,0.0,224.7,63.8,-0.0,8589.8
2018-02-13 22:00:00,8.9,0.0,156.4,73.7,-0.0,9514.8
2018-02-13 23:00:00,9.4,0.0,136.9,83.3,-0.0,9858.5
2018-02-14 00:00:00,8.9,0.0,129.2,250.3,-0.0,9094.8
2018-02-14 01:00:00,6.7,0.0,52.5,447.7,-0.0,8228.6
2018-02-14 02:00:00,6.7,0.0,26.8,561.3,-0.0,7497.5
2018-02-14 03:00:00,6.1,0.0,10.8,958.9,-0.0,5117.3
2018-02-14 04:00:00,6.7,0.0,0.0,1368.2,-0.0,5300.2
2018-02-14 05:00:00,6.1,0.0,0.0,1624.3,-0.0,5009.2
2018-02-14 06:00:00,5.6,0.0,0.3,1956.9,-0.0,5123.8
2018-02-14 07:00:00,5.6,0.0,10.9,2171.8,-0.0,5581.5
2018-02-14 08:00:00,6.7,20.0,6.6,2687.8,-0.0,6222.4
2018-02-14 09:00:00,7.2,179.0,35.6,3238.7,-0.0,7107.9
2018-02-14 10:00:00,11.1,381.0,14.0,3458.7,-0.0,8728.5
2018-02-14 11:00:00,13.3,399.0,3.1,2878.8,-0.0,8407.5
2018-02-14 12:00:00,14.4,312.0,7.5,2163.4,-0.0,8167.8
2018-02-14 13:00:00,15.0,475.0,56.5,1731.7,-0.0,7663.5
2018-02-14 14:00:00,16.1,556.0,56.0,797.1,-0.0,6599.0
2018-02-14 15:00:00,16.1,571.0,36.9,530.2,-0.0,5759.2
2018-02-14 16:00:00,15.0,428.0,67.3,270.8,-0.0,6057.4
2018-02-14 17:00:00,13.3,250.5,120.3,147.6,-0.0,5496.9
2018-02-14 18:00:00,12.2,70.0,149.3,183.2,-0.0,5616.6
2018-02-14 19:00:00,10.6,0.0,137.1,289.5,-0.0,6486.5
2018-02-14 20:00:00,10.6,0.0,131.4,230.4,-0.0,7437.6
2018-02-14 21:00:00,10.6,0.0,97.4,301.1,-0.0,9433.3
2018-02-14 22:00:00,10.0,0.0,82.6,345.5,-0.0,9929.6
2018-02-14 23:00:00,10.0,0.0,73.3,460.5,-0.0,10562.5
2018-02-15 00:00:00,8.9,0.0,91.2,722.8,-0.0,10480.4
2018-02-15 01:00:00,7.8,0.0,50.3,874.2,-0.0,8638.7
2018-02-15 02:00:00,7.2,0.0,21.7,1190.1,-0.0,7945.7
2018-02-15 03:00:00,6.7,0.0,14.3,1401.5,-0.0,5554.1
2018-02-15 04:00:00,5.6,0.0,7.9,1529.4,-0.0,5093.1
2018-02-15 05:00:00,6.1,0.0,0.0,1751.9,-0.0,5037.0
2018-02-15 06:00:00,6.7,0.0,0.0,2080.1,-0.0,5394.7
2018-02-15 07:00:00,6.7,0.0,21.7,2597.4,-0.0,5980.0
2018-02-15 08:00:00,8.9,30.5,7.1,3181.3,-0.0,6653.6
2018-02-15 09:00:00,11.1,204.5,25.4,3403.2,-0.0,7531.4
2018-02-15 10:00:00,11.7,405.0,4.9,3992.6,-0.0,10406.7
2018-02-15 11:00:00,13.3,566.0,33.9,2734.7,-0.0,8499.2
2018-02-15 12:00:00,15.0,671.5,14.5,1787.2,-0.0,7295.6
2018-02-15 13:00:00,16.1,713.5,51.9,1665.6,-0.0,7098.2
2018-02-15 14:00:00,16.7,688.5,98.3,675.8,-0.0,5922.7
2018-02-15 15:00:00,17.8,599.5,132.6,319.5,-0.0,6606.0
2018-02-15 16:00:00,17.2,454.5,172.4,197.5,-0.0,5647.4
2018-02-15 17:00:00,16.7,269.5,217.9,136.8,-0.0,5874.2
2018-02-15 18:00:00,14.4,79.0,323.5,85.3,-0.0,5353.2
2018-02-15 19:00:00,11.7,0.0,351.5,113.0,-0.0,5967.0
2018-02-15 20:00:00,11.7,0.0,350.8,55.5,-0.0,6736.6
2018-02-15 21:00:00,10.6,0.0,240.6,58.2,-0.0,7509.0
2018-02-15 22:00:00,9.4,0.0,166.6,130.6,-0.0,10194.3
2018-02-15 23:00:00,8.3,0.0,141.7,174.4,-0.0,9039.9
2018-02-16 00:00:00,7.2,0.0,124.0,401.9,-0.0,9676.8
2018-02-16 01:00:00,6.7,0.0,93.8,602.2,-0.0,8946.7
2018-02-16 02:00:00,6.1,0.0,17.9,969.2,-0.0,6845.7
2018-02-16 03:00:00,5.6,0.0,17.0,1357.3,-0.0,5516.2
2018-02-16 04:00:00,5.0,0.0,8.1,1558.3,-0.0,5170.1
2018-02-16 05:00:00,5.0,0.0,0.0,1809.2,-0.0,5158.9
2018-02-16 06:00:00,3.9,0.0,0.0,2166.8,-0.0,5633.5
2018-02-16 07:00:00,4.4,0.0,9.9,2671.7,-0.0,6103.4
2018-02-16 08:00:00,6.7,33.5,5.7,3176.1,-0.0,6712.3
2018-02-16 09:00:00,8.9,207.5,1.4,4261.7,-0.0,8455.7
2018-02-16 10:00:00,12.2,400.0,0.2,4576.3,-0.0,10182.2
2018-02-16 11:00:00,14.4,554.0,12.6,3375.8,-0.0,9294.3
2018-02-16 12:00:00,15.6,657.5,20.0,1978.0,-0.0,7883.1
2018-02-16 13:00:00,17.2,699.5,33.7,1567.4,-0.0,6669.6
2018-02-16 14:00:00,18.3,675.0,78.1,555.5,-0.0,5795.2
2018-02-16 15:00:00,19.4,587.5,108.0,321.5,-0.0,6056.6
2018-02-16 16:00:00,18.3,444.0,125.3,194.7,-0.0,6000.6
2018-02-16 17:00:00,17.8,261.5,210.4,119.8,-0.0,5228.2
2018-02-16 18:00:00,14.4,77.0,332.1,48.0,-0.0,6431.1
2018-02-16 19:00:00,11.1,0.0,334.9,91.5,-0.0,6163.6
2018-02-16 20:00:00,12.8,0.0,314.9,18.6,-0.0,6650.6
2018-02-16 21:00:00,12.2,0.0,214.7,47.4,-0.0,7627.3
2018-02-16 22:00:00,10.6,0.0,126.0,103.6,-0.0,8972.4
2018-02-16 23:00:00,10.0,0.0,136.1,111.2,-0.0,9411.0
2018-02-17 00:00:00,8.9,0.0,119.8,312.8,-0.0,9572.4
2018-02-17 01:00:00,7.2,0.0,73.6,575.0,-0.0,8622.8
2018-02-17 02:00:00,7.2,0.0,37.3,846.0,-0.0,7042.9
2018-02-17 03:00:00,7.2,0.0,19.9,1097.6,-0.0,5181.6
2018-02-17 04:00:00,6.7,0.0,3.2,1241.6,-0.0,4875.5
2018-02-17 05:00:00,6.1,0.0,0.0,1459.5,-0.0,5122.0
2018-02-17 06:00:00,6.1,0.0,0.0,1721.9,-0.0,5267.6
2018-02-17 07:00:00,5.6,0.0,11.6,2102.5,-0.0,5389.6
2018-02-17 08:00:00,7.8,43.5,7.1,2716.8,-0.0,6126.5
2018-02-17 09:00:00,11.1,215.5,4.5,3286.0,-0.0,6915.9
2018-02-17 10:00:00,13.3,402.0,2.5,4013.0,-0.0,8238.3
2018-02-17 11:00:00,15.6,556.5,6.4,2531.6,-0.0,7543.2
2018-02-17 12:00:00,17.8,658.0,19.7,1010.2,-0.0,7666.9
2018-02-17 13:00:00,19.4,698.5,107.4,1005.8,-0.0,8787.1
2018-02-17 14:00:00,19.4,673.5,198.3,329.1,-0.0,8233.8
2018-02-17 15:00:00,20.0,584.5,221.4,70.0,-0.0,6607.6
2018-02-17 16:00:00,19.4,443.0,330.9,47.0,-0.0,6839.0
2018-02-17 17:00:00,16.1,262.0,371.3,24.2,-0.0,6994.7
2018-02-17 18:00:00,13.9,78.0,492.1,3.6,-0.0,7623.5
2018-02-17 19:00:00,11.7,0.0,528.6,4.0,-0.0,7381.3
2018-02-17 20:00:00,11.7,0.0,423.1,0.0,-0.0,8102.3
2018-02-17 21:00:00,10.6,0.0,260.5,20.6,-0.0,7755.3
2018-02-17 22:00:00,10.6,0.0,179.7,85.0,-0.0,9690.4
2018-02-17 23:00:00,11.1,0.0,138.2,117.6,-0.0,10010.4
2018-02-18 00:00:00,10.6,0.0,111.6,357.5,-0.0,8898.2
2018-02-18 01:00:00,9.4,0.0,66.0,466.8,-0.0,8209.9
2018-02-18 02:00:00,10.0,0.0,62.6,565.3,-0.0,6635.9
2018-02-18 03:00:00,10.0,0.0,35.8,746.3,-0.0,5105.2
2018-02-18 04:00:00,10.0,0.0,8.2,863.5,-0.0,4351.2
2018-02-18 05:00:00,9.2,0.0,3.1,901.9,-0.0,4192.2
2018-02-18 06:00:00,9.0,0.0,6.3,953.4,-0.0,4133.7
2018-02-18 07:00:00,8.6,0.0,18.9,1338.9,-0.0,4572.5
2018-02-18 08:00:00,10.0,35.0,14.7,1626.3,-0.0,4911.0
2018-02-18 09:00:00,10.3,112.5,10.9,2075.8,-0.0,5487.8
2018-02-18 10:00:00,11.4,279.5,8.8,2332.6,-0.0,6226.7
2018-02-18 11:00:00,12.2,408.5,15.5,1807.1,-0.0,6620.6
2018-02-18 12:00:00,13.9,663.0,11.6,1455.7,-0.0,7028.3
2018-02-18 13:00:00,13.9,707.0,53.8,1336.3,-0.0,8274.8
2018-02-18 14:00:00,13.3,675.5,93.1,1208.5,-0.0,7910.2
2018-02-18 15:00:00,12.8,569.0,142.5,566.8,-0.0,7245.5
2018-02-18 16:00:00,11.7,424.0,186.5,369.6,-0.0,7135.2
2018-02-18 17:00:00,10.0,240.5,133.9,353.4,-0.0,6955.3
2018-02-18 18:00:00,9.4,78.0,188.4,385.6,-0.0,8349.1
2018-02-18 19:00:00,8.9,0.0,148.2,588.6,-0.0,9709.0
2018-02-18 20:00:00,7.8,0.0,86.3,747.0,-0.0,8984.4
2018-02-18 21:00:00,8.3,0.0,51.4,1217.7,-0.0,9096.4
2018-02-18 22:00:00,7.8,0.0,42.4,1060.5,-0.0,9232.0
2018-02-18 23:00:00,7.2,0.0,33.5,1225.0,-0.0,10014.8
2018-02-19 00:00:00,7.2,0.0,43.6,1504.0,-0.0,11218.9
2018-02-19 01:00:00,6.7,0.0,49.9,1529.0,-0.0,11013.1
2018-02-19 02:00:00,6.7,0.0,4.6,2024.3,-0.0,8288.3
2018-02-19 03:00:00,6.1,0.0,1.3,2252.0,-0.0,6476.4
2018-02-19 04:00:00,6.1,0.0,0.0,2499.5,-0.0,6269.0
2018-02-19 05:00:00,6.1,0.0,0.0,2864.1,-0.0,6418.2
2018-02-19 06:00:00,6.1,0.0,0.0,3538.6,-0.0,6883.9
2018-02-19 07:00:00,6.1,0.0,10.5,3934.7,-0.0,7290.5
2018-02-19 08:00:00,6.1,42.5,6.2,4489.7,-0.0,8066.2
2018-02-19 09:00:00,8.3,220.5,11.9,4746.9,-0.0,8951.1
2018-02-19 10:00:00,8.3,412.5,8.3,5375.9,-0.0,10867.3
2018-02-19 11:00:00,8.9,576.0,5.1,4781.9,-0.0,10959.5
2018-02-19 12:00:00,10.0,676.5,15.9,3705.5,-0.0,9333.5
2018-02-19 13:00:00,10.6,717.0,18.1,3104.1,-0.0,9035.6
2018-02-19 14:00:00,11.1,690.5,22.6,2242.7,-0.0,7779.8
2018-02-19 15:00:00,10.6,601.0,55.4,1429.0,-0.0,6460.9
2018-02-19 16:00:00,10.0,450.5,57.5,1412.3,-0.0,6580.9
2018-02-19 17:00:00,10.0,268.0,60.4,830.4,-0.0,5833.2
2018-02-19 18:00:00,8.9,77.0,62.2,780.5,-0.0,6031.6
2018-02-19 19:00:00,8.9,0.0,70.6,929.5,-0.0,6552.9
2018-02-19 20:00:00,8.3,0.0,79.5,748.5,-0.0,7222.5
2018-02-19 21:00:00,7.8,0.0,38.7,1308.6,-0.0,10950.0
2018-02-19 22:00:00,7.2,0.0,22.6,1212.9,-0.0,9756.5
2018-02-19 23:00:00,6.1,0.0,34.4,1286.5,-0.0,11016.4
2018-02-20 00:00:00,5.6,0.0,45.7,1700.5,-0.0,11402.4
2018-02-20 01:00:00,5.0,0.0,17.2,1714.7,-0.0,10692.9
2018-02-20 02:00:00,4.4,0.0,4.1,2401.5,-0.0,7996.1
2018-02-20 03:00:00,4.4,0.0,4.8,3059.7,-0.0,6849.0
2018-02-20 04:00:00,3.3,0.0,0.0,3170.7,-0.0,6753.9
2018-02-20 05:00:00,3.3,0.0,0.0,4130.9,-0.0,7662.4
2018-02-20 06:00:00,2.2,0.0,0.0,4651.8,-0.0,8014.1
2018-02-20 07:00:00,2.2,0.0,6.3,5505.4,-0.0,8856.1
2018-02-20 08:00:00,3.9,34.5,2.0,6188.7,-0.0,9744.8
2018-02-20 09:00:00,6.7,204.0,1.9,7461.6,-0.0,11875.6
2018-02-20 10:00:00,8.3,296.0,0.0,7555.7,-0.0,13053.2
2018-02-20 11:00:00,9.4,437.0,2.2,6207.2,-0.0,12485.1
2018-02-20 12:00:00,11.1,676.5,1.5,4249.5,-0.0,10204.4
2018-02-20 13:00:00,11.7,714.5,33.8,3423.0,-0.0,9950.5
2018-02-20 14:00:00,12.2,689.5,36.4,1932.3,-0.0,7912.2
2018-02-20 15:00:00,11.1,599.5,47.2,1161.6,-0.0,6269.6
2018-02-20 16:00:00,10.0,388.5,77.8,698.7,-0.0,5688.2
2018-02-20 17:00:00,10.0,145.0,84.7,548.4,-0.0,6752.9
2018-02-20 18:00:00,8.3,44.0,87.6,865.0,-0.0,6538.8
2018-02-20 19:00:00,8.3,1.0,95.9,603.6,-0.0,6407.3
2018-02-20 20:00:00,8.3,0.0,42.3,697.1,-0.0,7372.6
2018-02-20 21:00:00,7.8,0.0,56.5,1040.8,-0.0,8573.2
2018-02-20 22:00:00,7.2,0.0,32.1,952.3,-0.0,9960.0
2018-02-20 23:00:00,7.2,0.0,34.5,1216.9,-0.0,11391.4
2018-02-21 00:00:00,5.6,0.0,62.7,1481.8,-0.0,11234.1
2018-02-21 01:00:00,5.6,0.0,51.7,1494.7,-0.0,9952.8
2018-02-21 02:00:00,4.4,0.0,29.5,2093.9,-0.0,7883.9
2018-02-21 03:00:00,4.4,0.0,1.0,3146.2,-0.0,7052.4
2018-02-21 04:00:00,3.9,0.0,0.0,3171.7,-0.0,6749.1
2018-02-21 05:00:00,5.0,0.0,0.0,4263.0,-0.0,7796.6
2018-02-21 06:00:00,5.0,0.0,0.0,4983.7,-0.0,8612.9
2018-02-21 07:00:00,4.4,0.0,4.6,5579.9,-0.0,8969.8
2018-02-21 08:00:00,4.4,43.0,2.2,5874.5,-0.0,9330.8
2018-02-21 09:00:00,7.2,229.0,0.1,6384.0,-0.0,10861.5
2018-02-21 10:00:00,9.4,418.0,8.5,6934.2,-0.0,12453.7
2018-02-21 11:00:00,10.6,575.5,12.5,5662.8,-0.0,11495.6
2018-02-21 12:00:00,11.7,679.0,20.3,3545.1,-0.0,10454.1
2018-02-21 13:00:00,12.2,718.5,45.9,2386.5,-0.0,7970.9
2018-02-21 14:00:00,12.8,692.5,68.4,1319.8,-0.0,6785.8
2018-02-21 15:00:00,13.9,602.0,69.2,983.4,-0.0,6141.4
2018-02-21 16:00:00,13.3,457.5,54.8,573.4,-0.0,5477.0
2018-02-21 17:00:00,12.8,272.0,73.4,356.3,-0.0,5190.1
2018-02-21 18:00:00,11.1,86.5,129.2,401.1,-0.0,6319.3
2018-02-21 19:00:00,10.0,1.0,134.3,357.8,-0.0,6497.4
2018-02-21 20:00:00,8.9,0.0,102.8,309.7,-0.0,6861.4
2018-02-21 21:00:00,6.7,0.0,67.5,493.1,-0.0,8297.9
2018-02-21 22:00:00,8.3,0.0,42.6,616.1,-0.0,9794.2
2018-02-21 23:00:00,6.7,0.0,75.9,862.0,-0.0,10278.1
2018-02-22 00:00:00,6.1,0.0,31.6,1546.8,-0.0,10578.2
2018-02-22 01:00:00,5.6,0.0,22.3,1196.9,-0.0,8755.7
2018-02-22 02:00:00,5.6,0.0,1.6,2111.2,-0.0,7938.4
2018-02-22 03:00:00,6.7,0.0,4.7,2374.4,-0.0,6462.1
2018-02-22 04:00:00,7.2,0.0,0.0,2506.0,-0.0,6236.6
2018-02-22 05:00:00,7.8,0.0,0.0,2905.3,-0.0,6568.3
2018-02-22 06:00:00,8.3,0.0,0.0,3132.0,-0.0,6968.7
2018-02-22 07:00:00,8.3,0.0,9.8,3419.4,-0.0,6739.0
2018-02-22 08:00:00,8.3,45.5,12.2,3835.1,-0.0,7511.0
2018-02-22 09:00:00,9.4,234.5,4.4,3906.6,-0.0,7997.9
2018-02-22 10:00:00,10.6,425.5,36.1,4143.0,-0.0,9811.5
2018-02-22 11:00:00,11.7,582.5,28.6,3588.7,-0.0,9671.5
2018-02-22 12:00:00,11.1,606.5,17.5,2327.2,-0.0,7406.2
2018-02-22 13:00:00,11.7,383.0,18.3,2039.6,-0.0,7611.7
2018-02-22 14:00:00,12.2,468.0,56.3,1191.7,-0.0,7420.5
2018-02-22 15:00:00,11.1,362.0,39.7,1290.9,-0.0,7357.8
2018-02-22 16:00:00,10.0,296.0,53.4,932.4,-0.0,7361.7
2018-02-22 17:00:00,9.4,158.0,38.1,929.5,-0.0,6983.1
2018-02-22 18:00:00,8.9,75.0,45.9,757.8,-0.0,5977.8
2018-02-22 19:00:00,8.3,1.0,52.0,1099.8,-0.0,6875.6
2018-02-22 20:00:00,8.3,0.0,20.8,1183.8,-0.0,7499.3
2018-02-22 21:00:00,8.3,0.0,47.8,1440.0,-0.0,9526.1
2018-02-22 22:00:00,7.8,0.0,25.0,1706.1,-0.0,10575.6
2018-02-22 23:00:00,6.7,0.0,23.0,1765.8,-0.0,10449.7
2018-02-23 00:00:00,6.7,0.0,51.6,2075.7,-0.0,10443.2
2018-02-23 01:00:00,6.1,0.0,36.9,1910.6,-0.0,9733.5
2018-02-23 02:00:00,5.6,0.0,4.8,2701.4,-0.0,8671.4
2018-02-23 03:00:00,4.4,0.0,3.8,3388.8,-0.0,7773.3
2018-02-23 04:00:00,3.9,0.0,0.0,3901.4,-0.0,7550.8
2018-02-23 05:00:00,3.3,0.0,0.0,4446.4,-0.0,7787.2
2018-02-23 06:00:00,3.3,0.0,0.0,5087.4,-0.0,8493.0
2018-02-23 07:00:00,3.3,0.0,4.5,5607.8,-0.0,9349.1
2018-02-23 08:00:00,5.0,50.0,0.0,6509.3,-0.0,10244.2
2018-02-23 09:00:00,7.2,246.5,3.3,7025.8,-0.0,11431.8
2018-02-23 10:00:00,7.8,447.0,21.1,7544.4,-0.0,13409.9
2018-02-23 11:00:00,9.4,605.5,0.7,5640.7,-0.0,11608.4
2018-02-23 12:00:00,10.6,709.5,6.7,4159.5,-0.0,10319.2
2018-02-23 13:00:00,11.1,750.5,27.8,3321.9,-0.0,9361.6
2018-02-23 14:00:00,11.7,719.0,17.5,1910.6,-0.0,9164.8
2018-02-23 15:00:00,12.2,627.5,18.5,1551.5,-0.0,7046.1
2018-02-23 16:00:00,12.2,480.0,33.9,857.1,-0.0,6779.9
2018-02-23 17:00:00,11.7,293.0,48.8,651.4,-0.0,5780.0
2018-02-23 18:00:00,9.4,98.0,87.7,549.8,-0.0,5875.0
2018-02-23 19:00:00,8.9,1.5,155.3,532.7,-0.0,7030.3
2018-02-23 20:00:00,7.8,0.0,53.9,481.3,-0.0,7717.7
2018-02-23 21:00:00,7.2,0.0,53.1,698.3,-0.0,8124.5
2018-02-23 22:00:00,6.7,0.0,31.2,837.4,-0.0,9145.9
2018-02-23 23:00:00,5.6,0.0,28.0,1041.4,-0.0,9377.5
2018-02-24 00:00:00,3.9,0.0,25.5,1612.9,-0.0,10672.8
2018-02-24 01:00:00,3.3,0.0,10.0,1640.0,-0.0,9740.4
2018-02-24 02:00:00,2.8,0.0,0.1,2432.7,-0.0,7786.7
2018-02-24 03:00:00,1.7,0.0,19.6,3486.7,-0.0,7608.3
2018-02-24 04:00:00,3.3,0.0,0.0,3662.4,-0.0,7237.5
2018-02-24 05:00:00,3.3,0.0,0.0,4601.0,-0.0,8021.2
2018-02-24 06:00:00,0.0,0.0,0.0,5952.8,-0.0,9270.5
2018-02-24 07:00:00,2.2,0.0,3.1,6227.1,-0.0,9565.2
2018-02-24 08:00:00,3.9,54.5,0.4,6875.0,-0.0,10330.4
2018-02-24 09:00:00,7.2,233.5,0.0,9798.4,-0.0,13439.1
2018-02-24 10:00:00,10.0,427.5,8.4,8989.2,-0.0,13610.7
2018-02-24 11:00:00,12.8,554.5,7.1,7236.2,-0.0,12635.4
2018-02-24 12:00:00,12.2,665.5,3.6,4106.5,-0.0,10161.5
2018-02-24 13:00:00,13.3,640.0,23.7,2677.0,-0.0,9034.4
2018-02-24 14:00:00,12.8,531.5,42.3,1316.0,-0.0,8745.8
2018-02-24 15:00:00,12.8,475.0,33.8,994.0,-0.0,8042.9
2018-02-24 16:00:00,12.2,391.0,69.4,638.9,-0.0,7745.2
2018-02-24 17:00:00,12.2,273.0,73.2,435.4,-0.0,7115.2
2018-02-24 18:00:00,10.6,91.5,74.8,491.9,-0.0,7344.4
2018-02-24 19:00:00,10.0,1.5,113.3,524.0,-0.0,7419.3
2018-02-24 20:00:00,10.0,0.0,106.6,661.6,-0.0,8509.8
2018-02-24 21:00:00,9.4,0.0,85.5,790.9,-0.0,9499.7
2018-02-24 22:00:00,8.9,0.0,83.7,1027.4,-0.0,10695.3
2018-02-24 23:00:00,8.3,0.0,58.2,1131.9,-0.0,10818.6
2018-02-25 00:00:00,7.8,0.0,42.6,1207.0,-0.0,10716.1
2018-02-25 01:00:00,6.7,0.0,43.9,1208.7,-0.0,8872.5
2018-02-25 02:00:00,6.7,0.0,11.2,1727.1,-0.0,8520.6
2018-02-25 03:00:00,5.6,0.0,3.6,1904.7,-0.0,6344.4
2018-02-25 04:00:00,5.6,0.0,0.5,2167.6,-0.0,5823.7
2018-02-25 05:00:00,4.4,0.0,0.0,2418.0,-0.0,5947.4
2018-02-25 06:00:00,4.4,0.0,0.0,3192.8,-0.0,6497.6
2018-02-25 07:00:00,3.9,0.0,11.1,3666.5,-0.0,6891.8
2018-02-25 08:00:00,5.6,60.5,5.4,4870.8,-0.0,8172.2
2018-02-25 09:00:00,8.3,253.0,2.3,5772.2,-0.0,9467.6
2018-02-25 10:00:00,10.0,446.5,4.3,6526.6,-0.0,11384.5
2018-02-25 11:00:00,11.7,604.0,4.7,4513.6,-0.0,10284.8
2018-02-25 12:00:00,13.3,707.5,22.8,2373.5,-0.0,8999.1
2018-02-25 13:00:00,14.4,745.5,91.5,1819.9,-0.0,9067.2
2018-02-25 14:00:00,16.1,720.0,95.0,941.9,-0.0,7658.9
2018-02-25 15:00:00,14.4,631.0,101.7,539.4,-0.0,7355.5
2018-02-25 16:00:00,14.4,484.5,153.3,267.9,-0.0,6551.7
2018-02-25 17:00:00,13.9,298.0,195.1,225.0,-0.0,6964.8
2018-02-25 18:00:00,11.7,101.0,237.6,169.1,-0.0,7653.8
2018-02-25 19:00:00,10.6,2.5,276.2,156.3,-0.0,7685.9
2018-02-25 20:00:00,9.4,0.0,223.5,86.5,-0.0,7450.5
2018-02-25 21:00:00,9.4,0.0,141.0,184.6,-0.0,8620.0
2018-02-25 22:00:00,8.9,0.0,78.3,315.3,-0.0,10790.9
2018-02-25 23:00:00,8.9,0.0,59.1,665.4,-0.0,10055.0
2018-02-26 00:00:00,8.3,0.0,85.3,729.8,-0.0,10380.4
2018-02-26 01:00:00,8.3,0.0,30.5,902.1,-0.0,8883.7
2018-02-26 02:00:00,8.3,0.0,26.8,1156.5,-0.0,7401.6
2018-02-26 03:00:00,8.9,0.0,13.6,1569.3,-0.0,6602.3
2018-02-26 04:00:00,8.9,0.0,0.0,1600.5,-0.0,5266.8
2018-02-26 05:00:00,8.9,0.0,0.0,1825.5,-0.0,5197.3
2018-02-26 06:00:00,8.9,0.0,1.4,1935.8,-0.0,5465.7
2018-02-26 07:00:00,8.3,0.0,15.9,2082.0,-0.0,5306.9
2018-02-26 08:00:00,7.8,4.5,14.9,2513.5,-0.0,5831.5
2018-02-26 09:00:00,7.9,13.0,13.0,3098.9,-0.0,7203.8
2018-02-26 10:00:00,8.3,62.0,11.2,3267.5,-0.0,8655.2
2018-02-26 11:00:00,10.0,317.0,37.6,3808.4,-0.0,10663.1
2018-02-26 12:00:00,11.1,574.0,16.5,3437.3,-0.0,10261.6
2018-02-26 13:00:00,11.7,707.0,12.1,4143.7,-0.0,10397.3
2018-02-26 14:00:00,11.7,659.5,43.1,2804.0,-0.0,10908.1
2018-02-26 15:00:00,10.6,537.0,24.0,1928.7,-0.0,8706.9
2018-02-26 16:00:00,11.1,481.5,20.0,1077.1,-0.0,6523.3
2018-02-26 17:00:00,10.0,293.0,17.6,971.4,-0.0,6129.3
2018-02-26 18:00:00,8.3,86.5,23.1,982.6,-0.0,5895.9
2018-02-26 19:00:00,7.2,2.0,70.0,723.8,-0.0,5909.7
