datetime,temperature,solar,cooling,heating,pv,total
2018-04-01 10:00:00,15.6,618.5,2.7,333.8,-0.0,2788.7
2018-04-01 11:00:00,15.8,764.0,12.8,175.1,-0.0,3073.0
2018-04-01 12:00:00,19.4,860.5,68.3,99.2,-0.0,2892.5
2018-04-01 13:00:00,18.9,883.5,111.9,38.6,-0.0,2458.1
2018-04-01 14:00:00,18.9,844.5,144.5,21.0,-0.0,2503.2
2018-04-01 15:00:00,17.8,768.0,180.5,0.2,-0.0,2498.3
2018-04-01 16:00:00,17.8,606.5,195.0,0.2,-0.0,2554.2
2018-04-01 17:00:00,17.0,407.0,231.2,0.0,-0.0,2799.2
2018-04-01 18:00:00,15.6,202.0,226.2,5.7,-0.0,3004.2
2018-04-01 19:00:00,13.9,37.0,257.7,21.6,-0.0,3421.9
2018-04-01 20:00:00,13.9,0.0,237.3,4.8,-0.0,3227.2
2018-04-01 21:00:00,13.3,0.0,220.7,0.6,-0.0,3118.0
2018-04-01 22:00:00,13.3,0.0,127.9,0.9,-0.0,3388.3
2018-04-01 23:00:00,13.0,0.0,9.9,76.0,-0.0,3254.9
2018-04-02 00:00:00,12.2,0.0,27.3,162.5,-0.0,3578.1
2018-04-02 01:00:00,12.2,0.0,9.6,185.5,-0.0,2857.3
2018-04-02 02:00:00,11.7,0.0,0.0,302.9,-0.0,1988.2
2018-04-02 03:00:00,11.8,0.0,0.0,362.0,-0.0,1860.0
2018-04-02 04:00:00,11.7,0.0,0.0,404.1,-0.0,1874.2
2018-04-02 05:00:00,11.7,0.0,0.0,549.5,-0.0,1949.6
2018-04-02 06:00:00,11.7,0.0,0.0,627.6,-0.0,1959.5
2018-04-02 07:00:00,12.2,34.5,0.0,901.9,-0.0,2363.9
2018-04-02 08:00:00,13.3,183.5,0.0,777.6,-0.0,2399.1
2018-04-02 09:00:00,15.0,353.0,0.0,824.8,-0.0,2837.5
2018-04-02 10:00:00,15.6,523.0,0.0,636.9,-0.0,3160.3
2018-04-02 11:00:00,16.2,754.0,7.1,319.8,-0.0,2908.8
2018-04-02 12:00:00,16.7,857.5,12.1,123.5,-0.0,2091.1
2018-04-02 13:00:00,16.7,888.0,12.4,61.0,-0.0,2123.3
2018-04-02 14:00:00,16.7,842.5,25.0,36.4,-0.0,2025.8
2018-04-02 15:00:00,16.1,758.0,23.6,69.8,-0.0,2233.2
2018-04-02 16:00:00,15.6,608.5,21.4,122.0,-0.0,2747.7
2018-04-02 17:00:00,15.0,396.0,31.0,82.7,-0.0,2448.0
2018-04-02 18:00:00,13.3,191.0,30.3,118.3,-0.0,2527.3
2018-04-02 19:00:00,12.2,37.0,50.2,120.1,-0.0,2467.1
2018-04-02 20:00:00,11.7,0.0,49.0,100.4,-0.0,3146.4
2018-04-02 21:00:00,11.1,0.0,18.4,57.9,-0.0,3358.1
2018-04-02 22:00:00,11.1,0.0,12.2,108.9,-0.0,3285.7
2018-04-02 23:00:00,11.1,0.0,6.7,118.5,-0.0,3219.8
2018-04-03 00:00:00,10.6,0.0,27.2,152.1,-0.0,3058.6
2018-04-03 01:00:00,10.6,0.0,2.4,153.8,-0.0,2691.5
2018-04-03 02:00:00,10.0,0.0,1.1,211.4,-0.0,2044.4
2018-04-03 03:00:00,10.0,0.0,0.0,294.5,-0.0,1831.2
2018-04-03 04:00:00,9.4,0.0,0.0,323.9,-0.0,1649.9
2018-04-03 05:00:00,9.4,0.0,0.0,458.9,-0.0,1840.7
2018-04-03 06:00:00,10.0,0.0,0.0,632.0,-0.0,1959.1
2018-04-03 07:00:00,10.6,45.5,0.0,620.9,-0.0,2020.3
2018-04-03 08:00:00,12.8,193.5,0.0,536.5,-0.0,2052.5
2018-04-03 09:00:00,13.9,411.5,7.5,564.5,-0.0,2782.8
2018-04-03 10:00:00,15.0,447.5,13.2,424.6,-0.0,3139.7
2018-04-03 11:00:00,15.8,621.5,22.3,111.5,-0.0,2382.0
2018-04-03 12:00:00,16.7,789.0,3.6,114.8,-0.0,2537.5
2018-04-03 13:00:00,16.7,788.0,10.0,29.7,-0.0,2253.5
2018-04-03 14:00:00,17.2,817.0,38.5,18.0,-0.0,2325.3
2018-04-03 15:00:00,17.8,748.0,42.6,40.2,-0.0,2376.5
2018-04-03 16:00:00,16.1,606.5,39.7,39.8,-0.0,2036.4
2018-04-03 17:00:00,15.0,415.5,70.9,27.6,-0.0,2055.1
2018-04-03 18:00:00,12.8,203.5,140.1,1.5,-0.0,2936.9
2018-04-03 19:00:00,11.7,37.5,166.4,51.5,-0.0,2749.8
2018-04-03 20:00:00,11.7,0.0,152.4,34.9,-0.0,2655.1
2018-04-03 21:00:00,11.7,0.0,74.7,31.9,-0.0,2991.6
2018-04-03 22:00:00,11.7,0.0,43.1,82.3,-0.0,3005.2
2018-04-03 23:00:00,11.4,0.0,8.1,79.9,-0.0,3478.7
2018-04-04 00:00:00,11.1,0.0,7.0,84.7,-0.0,2968.9
2018-04-04 01:00:00,11.1,0.0,0.0,174.4,-0.0,2312.3
2018-04-04 02:00:00,11.1,0.0,0.0,232.3,-0.0,1947.6
2018-04-04 03:00:00,11.1,0.0,0.0,300.9,-0.0,1746.3
2018-04-04 04:00:00,11.7,0.0,0.0,267.5,-0.0,1593.0
2018-04-04 05:00:00,11.4,0.0,0.0,376.6,-0.0,1746.9
2018-04-04 06:00:00,11.1,0.0,0.0,446.8,-0.0,1896.8
2018-04-04 07:00:00,12.2,5.5,0.0,419.0,-0.0,1796.4
2018-04-04 08:00:00,13.3,111.0,0.0,328.9,-0.0,2145.0
2018-04-04 09:00:00,15.0,343.0,7.7,445.6,-0.0,2555.5
2018-04-04 10:00:00,16.1,460.0,8.2,378.7,-0.0,2653.3
2018-04-04 11:00:00,16.1,591.0,3.8,206.2,-0.0,3023.1
2018-04-04 12:00:00,16.7,698.5,0.0,119.0,-0.0,2535.3
2018-04-04 13:00:00,17.2,850.5,8.1,62.9,-0.0,2607.1
2018-04-04 14:00:00,16.1,678.0,51.1,57.3,-0.0,2295.2
2018-04-04 15:00:00,16.1,507.5,16.3,67.5,-0.0,1873.0
2018-04-04 16:00:00,16.1,384.5,20.2,56.2,-0.0,2037.6
2018-04-04 17:00:00,15.2,242.0,25.5,61.2,-0.0,2085.0
2018-04-04 18:00:00,13.9,104.5,34.6,10.2,-0.0,2287.7
2018-04-04 19:00:00,13.3,20.5,28.6,20.9,-0.0,3116.2
2018-04-04 20:00:00,13.3,0.0,36.8,44.4,-0.0,2977.2
2018-04-04 21:00:00,13.9,0.0,54.9,8.7,-0.0,3250.8
2018-04-04 22:00:00,13.3,0.0,33.8,17.7,-0.0,3706.2
2018-04-04 23:00:00,13.0,0.0,14.2,24.0,-0.0,3594.6
2018-04-05 00:00:00,12.8,0.0,16.6,2.0,-0.0,3264.7
2018-04-05 01:00:00,12.2,0.0,1.8,60.6,-0.0,2224.3
2018-04-05 02:00:00,12.2,0.0,2.0,108.9,-0.0,1826.1
2018-04-05 03:00:00,12.2,0.0,3.6,172.4,-0.0,2032.0
2018-04-05 04:00:00,11.7,0.0,0.0,171.1,-0.0,1591.8
2018-04-05 05:00:00,12.0,0.0,0.0,256.8,-0.0,1617.3
2018-04-05 06:00:00,12.2,0.0,0.0,380.5,-0.0,1681.3
2018-04-05 07:00:00,12.8,13.0,0.0,361.4,-0.0,1903.5
2018-04-05 08:00:00,13.9,56.0,0.0,315.2,-0.0,1970.3
2018-04-05 09:00:00,15.0,213.5,5.4,324.7,-0.0,2317.9
2018-04-05 10:00:00,15.6,271.5,10.4,278.0,-0.0,2451.1
2018-04-05 11:00:00,15.8,221.5,5.9,168.4,-0.0,2597.5
2018-04-05 12:00:00,15.6,378.0,2.4,135.3,-0.0,2199.0
2018-04-05 13:00:00,16.1,361.0,5.2,56.3,-0.0,2122.4
2018-04-05 14:00:00,16.1,253.0,17.7,12.5,-0.0,1935.5
2018-04-05 15:00:00,16.7,205.5,15.0,4.7,-0.0,2082.5
2018-04-05 16:00:00,16.7,165.0,9.8,19.0,-0.0,2080.3
2018-04-05 17:00:00,16.4,135.5,5.9,31.7,-0.0,1927.5
2018-04-05 18:00:00,15.6,109.5,13.2,7.4,-0.0,2185.0
2018-04-05 19:00:00,14.4,22.0,34.4,20.8,-0.0,2719.4
2018-04-05 20:00:00,14.4,0.0,24.5,0.4,-0.0,2836.3
2018-04-05 21:00:00,14.4,0.0,46.3,0.2,-0.0,3180.8
2018-04-05 22:00:00,14.2,0.0,29.7,9.3,-0.0,3141.1
2018-04-05 23:00:00,14.4,0.0,39.7,16.9,-0.0,3734.1
2018-04-06 00:00:00,14.4,0.0,14.8,44.9,-0.0,2877.9
2018-04-06 01:00:00,14.4,0.0,10.0,58.7,-0.0,2455.9
2018-04-06 02:00:00,14.4,0.0,4.0,31.9,-0.0,1881.7
2018-04-06 03:00:00,14.3,0.0,0.0,96.7,-0.0,1536.0
2018-04-06 04:00:00,14.4,0.0,0.0,81.5,-0.0,1523.4
2018-04-06 05:00:00,14.4,0.0,0.0,151.1,-0.0,1447.5
2018-04-06 06:00:00,14.4,0.0,0.0,272.8,-0.0,1717.8
2018-04-06 07:00:00,14.4,7.5,0.0,231.6,-0.0,1677.9
2018-04-06 08:00:00,14.6,24.0,0.0,192.9,-0.0,2129.9
2018-04-06 09:00:00,15.5,32.0,0.0,184.4,-0.0,2519.7
2018-04-06 10:00:00,15.9,86.5,0.0,230.6,-0.0,2380.7
2018-04-06 11:00:00,16.4,101.0,19.4,171.4,-0.0,2709.2
2018-04-06 12:00:00,16.8,135.5,0.0,216.1,-0.0,3418.2
2018-04-06 13:00:00,16.7,225.0,0.0,159.5,-0.0,2684.3
2018-04-06 14:00:00,17.1,220.0,0.0,108.1,-0.0,2450.3
2018-04-06 15:00:00,17.2,235.5,0.0,164.1,-0.0,2534.1
2018-04-06 16:00:00,17.2,207.0,0.0,213.6,-0.0,2201.1
2018-04-06 17:00:00,17.2,155.0,3.2,93.3,-0.0,2181.8
2018-04-06 18:00:00,16.7,83.0,10.2,52.4,-0.0,2318.4
2018-04-06 19:00:00,16.7,17.5,25.8,53.9,-0.0,2341.5
2018-04-06 20:00:00,16.0,0.0,24.5,19.7,-0.0,2999.8
2018-04-06 21:00:00,16.1,0.0,21.4,9.5,-0.0,2797.0
2018-04-06 22:00:00,16.1,0.0,50.2,1.6,-0.0,3072.8
2018-04-06 23:00:00,16.3,0.0,19.4,9.5,-0.0,3275.9
2018-04-07 00:00:00,16.7,0.0,49.8,21.4,-0.0,3205.9
2018-04-07 01:00:00,16.7,0.0,7.8,31.8,-0.0,2219.3
2018-04-07 02:00:00,16.4,0.0,5.0,76.0,-0.0,1607.0
2018-04-07 03:00:00,16.3,0.0,0.0,103.7,-0.0,1624.1
2018-04-07 04:00:00,16.1,0.0,0.0,167.8,-0.0,1662.4
2018-04-07 05:00:00,15.9,0.0,0.0,210.4,-0.0,1658.0
2018-04-07 06:00:00,15.0,0.0,0.0,266.6,-0.0,1553.6
2018-04-07 07:00:00,15.6,36.0,15.8,258.9,-0.0,1862.1
2018-04-07 08:00:00,16.1,136.0,14.2,342.3,-0.0,2002.0
2018-04-07 09:00:00,16.1,331.0,0.0,392.8,-0.0,2098.2
2018-04-07 10:00:00,17.0,574.5,0.0,202.9,-0.0,2235.0
2018-04-07 11:00:00,17.2,754.5,4.9,78.2,-0.0,2225.2
2018-04-07 12:00:00,17.2,816.5,0.6,103.8,-0.0,2170.1
2018-04-07 13:00:00,17.2,837.5,43.3,65.6,-0.0,2234.6
2018-04-07 14:00:00,16.7,770.0,66.4,40.8,-0.0,2194.8
2018-04-07 15:00:00,16.1,716.5,42.6,24.0,-0.0,2703.3
2018-04-07 16:00:00,16.1,612.0,102.5,0.5,-0.0,2811.6
2018-04-07 17:00:00,16.1,424.0,159.9,0.6,-0.0,3414.2
2018-04-07 18:00:00,15.0,216.5,177.5,7.7,-0.0,2919.6
2018-04-07 19:00:00,14.4,42.5,249.0,0.6,-0.0,2933.3
2018-04-07 20:00:00,13.9,0.0,251.8,2.1,-0.0,2919.9
2018-04-07 21:00:00,13.9,0.0,209.5,1.1,-0.0,3290.2
2018-04-07 22:00:00,13.9,0.0,128.0,0.8,-0.0,3267.9
2018-04-07 23:00:00,13.6,0.0,77.7,1.5,-0.0,3289.9
2018-04-08 00:00:00,13.3,0.0,46.2,19.1,-0.0,3550.5
2018-04-08 01:00:00,12.2,0.0,40.6,24.1,-0.0,2367.2
2018-04-08 02:00:00,12.2,0.0,9.6,54.4,-0.0,1685.2
2018-04-08 03:00:00,12.2,0.0,0.5,92.2,-0.0,1538.1
2018-04-08 04:00:00,11.7,0.0,0.0,93.5,-0.0,1401.6
2018-04-08 05:00:00,11.3,0.0,0.0,147.8,-0.0,1472.6
2018-04-08 06:00:00,11.1,0.0,0.0,295.9,-0.0,1587.0
2018-04-08 07:00:00,12.2,59.5,0.0,280.5,-0.0,1580.2
2018-04-08 08:00:00,13.9,246.5,0.0,338.1,-0.0,1815.9
2018-04-08 09:00:00,15.6,454.0,0.0,366.1,-0.0,2018.4
2018-04-08 10:00:00,16.7,642.5,0.0,265.7,-0.0,2121.0
2018-04-08 11:00:00,16.7,793.0,22.0,74.5,-0.0,3074.3
2018-04-08 12:00:00,17.2,886.0,62.4,33.9,-0.0,2580.2
2018-04-08 13:00:00,17.8,915.5,134.7,1.4,-0.0,2450.8
2018-04-08 14:00:00,17.2,880.0,142.8,12.3,-0.0,2278.5
2018-04-08 15:00:00,17.2,778.5,125.6,2.9,-0.0,2319.1
2018-04-08 16:00:00,16.1,624.0,164.5,7.3,-0.0,3635.4
2018-04-08 17:00:00,15.9,429.5,169.5,18.9,-0.0,3046.9
2018-04-08 18:00:00,14.4,218.5,191.1,19.2,-0.0,2784.0
2018-04-08 19:00:00,13.9,44.0,186.0,70.6,-0.0,2708.7
2018-04-08 20:00:00,13.3,0.0,205.5,6.6,-0.0,3184.0
2018-04-08 21:00:00,12.8,0.0,111.2,12.8,-0.0,2871.6
2018-04-08 22:00:00,12.8,0.0,64.7,22.9,-0.0,3062.5
2018-04-08 23:00:00,12.8,0.0,23.7,39.6,-0.0,3577.9
2018-04-09 00:00:00,11.7,0.0,28.0,62.7,-0.0,3389.6
2018-04-09 01:00:00,11.7,0.0,13.1,32.0,-0.0,2430.2
2018-04-09 02:00:00,11.1,0.0,2.6,76.0,-0.0,1702.7
2018-04-09 03:00:00,11.1,0.0,0.0,125.3,-0.0,1650.8
2018-04-09 04:00:00,11.1,0.0,0.0,140.0,-0.0,1449.4
2018-04-09 05:00:00,11.1,0.0,0.0,226.0,-0.0,1641.8
2018-04-09 06:00:00,11.1,0.0,1.8,342.7,-0.0,1659.5
2018-04-09 07:00:00,12.2,27.5,0.0,346.1,-0.0,1850.7
2018-04-09 08:00:00,13.9,98.5,0.0,297.7,-0.0,1870.2
2018-04-09 09:00:00,15.0,281.5,9.0,274.0,-0.0,2693.7
2018-04-09 10:00:00,17.2,585.5,0.0,254.7,-0.0,2255.5
2018-04-09 11:00:00,17.8,713.5,0.0,147.6,-0.0,2158.0
2018-04-09 12:00:00,18.3,845.0,1.7,79.2,-0.0,2307.8
2018-04-09 13:00:00,20.6,814.0,21.6,5.7,-0.0,1973.6
2018-04-09 14:00:00,21.1,790.5,58.8,0.1,-0.0,2035.8
2018-04-09 15:00:00,22.8,611.5,93.6,2.3,-0.0,1984.9
2018-04-09 16:00:00,21.8,519.5,237.2,0.0,-0.0,2374.5
2018-04-09 17:00:00,22.0,337.0,287.7,0.0,-0.0,2332.3
2018-04-09 18:00:00,20.0,164.5,385.3,0.0,-0.0,2923.8
2018-04-09 19:00:00,18.3,36.0,394.1,0.0,-0.0,3340.3
2018-04-09 20:00:00,18.3,0.0,423.0,0.0,-0.0,3210.8
2018-04-09 21:00:00,18.9,0.0,324.6,0.0,-0.0,3225.6
2018-04-09 22:00:00,18.3,0.0,200.7,0.6,-0.0,3289.2
2018-04-09 23:00:00,18.3,0.0,158.0,0.3,-0.0,3673.0
2018-04-10 00:00:00,17.8,0.0,177.8,0.4,-0.0,3623.4
2018-04-10 01:00:00,15.6,0.0,102.0,0.3,-0.0,2778.2
2018-04-10 02:00:00,14.2,0.0,46.7,0.2,-0.0,2215.8
2018-04-10 03:00:00,15.0,0.0,28.7,0.3,-0.0,1936.8
2018-04-10 04:00:00,14.4,0.0,8.1,24.5,-0.0,1769.5
2018-04-10 05:00:00,14.4,0.0,0.4,2.1,-0.0,1435.0
2018-04-10 06:00:00,13.9,0.0,0.6,40.9,-0.0,1378.7
2018-04-10 07:00:00,14.2,14.0,0.0,53.7,-0.0,1540.1
2018-04-10 08:00:00,15.0,49.5,2.4,39.7,-0.0,1951.5
2018-04-10 09:00:00,16.7,91.5,11.7,36.2,-0.0,2125.8
2018-04-10 10:00:00,17.2,104.0,24.0,32.9,-0.0,2421.9
2018-04-10 11:00:00,17.2,377.5,0.0,23.4,-0.0,2199.2
2018-04-10 12:00:00,17.8,362.0,1.0,37.9,-0.0,2454.2
2018-04-10 13:00:00,18.3,402.5,16.8,6.0,-0.0,2040.2
2018-04-10 14:00:00,16.0,221.0,24.3,10.0,-0.0,2187.8
2018-04-10 15:00:00,16.1,258.5,16.7,1.1,-0.0,2082.7
2018-04-10 16:00:00,15.4,267.5,52.1,6.2,-0.0,2593.4
2018-04-10 17:00:00,15.6,175.5,43.4,9.3,-0.0,1935.9
2018-04-10 18:00:00,13.9,129.0,23.3,16.6,-0.0,2111.9
2018-04-10 19:00:00,13.6,52.0,34.2,75.1,-0.0,2400.0
2018-04-10 20:00:00,13.0,0.0,28.8,50.3,-0.0,2681.6
2018-04-10 21:00:00,12.8,0.0,17.2,69.6,-0.0,3215.6
2018-04-10 22:00:00,12.8,0.0,21.3,84.4,-0.0,2981.9
2018-04-10 23:00:00,12.5,0.0,18.9,75.7,-0.0,3053.4
2018-04-11 00:00:00,12.2,0.0,1.2,173.6,-0.0,3016.6
2018-04-11 01:00:00,11.7,0.0,20.5,148.4,-0.0,2198.6
2018-04-11 02:00:00,11.7,0.0,0.0,292.3,-0.0,1971.4
2018-04-11 03:00:00,11.1,0.0,0.0,411.0,-0.0,1887.2
2018-04-11 04:00:00,11.1,0.0,0.0,285.0,-0.0,2060.5
2018-04-11 05:00:00,11.7,0.0,0.0,694.4,-0.0,2200.1
2018-04-11 06:00:00,12.1,0.0,8.1,553.1,-0.0,1931.9
2018-04-11 07:00:00,12.8,50.5,5.0,511.5,-0.0,1963.7
2018-04-11 08:00:00,13.3,187.5,0.0,486.7,-0.0,1912.9
2018-04-11 09:00:00,13.4,349.0,2.0,479.4,-0.0,2407.6
2018-04-11 10:00:00,15.0,460.0,0.0,275.6,-0.0,2277.5
2018-04-11 11:00:00,16.1,604.0,10.3,154.8,-0.0,2225.6
2018-04-11 12:00:00,16.7,666.0,7.5,169.3,-0.0,2199.6
2018-04-11 13:00:00,16.1,645.0,3.0,20.9,-0.0,2056.5
2018-04-11 14:00:00,15.0,520.0,23.4,0.9,-0.0,2137.8
2018-04-11 15:00:00,16.7,673.0,7.2,133.5,-0.0,2481.1
2018-04-11 16:00:00,15.6,397.5,24.7,90.7,-0.0,2292.6
2018-04-11 17:00:00,15.3,230.5,22.2,17.2,-0.0,2042.1
2018-04-11 18:00:00,12.8,81.0,20.7,41.3,-0.0,2577.8
2018-04-11 19:00:00,11.1,27.5,25.5,119.7,-0.0,3196.8
2018-04-11 20:00:00,11.0,0.0,22.4,89.7,-0.0,2851.7
2018-04-11 21:00:00,11.1,0.0,23.2,182.2,-0.0,3213.7
2018-04-11 22:00:00,11.1,0.0,5.1,299.1,-0.0,3377.5
2018-04-11 23:00:00,11.1,0.0,11.5,207.7,-0.0,3244.0
2018-04-12 00:00:00,11.1,0.0,24.0,183.5,-0.0,3105.0
2018-04-12 01:00:00,10.6,0.0,0.8,447.0,-0.0,2384.2
2018-04-12 02:00:00,10.6,0.0,0.0,536.5,-0.0,2217.2
2018-04-12 03:00:00,9.4,0.0,9.1,507.4,-0.0,2082.4
2018-04-12 04:00:00,9.4,0.0,0.0,631.5,-0.0,2069.1
2018-04-12 05:00:00,9.4,0.0,0.0,792.7,-0.0,2225.5
2018-04-12 06:00:00,10.0,0.0,0.0,983.7,-0.0,2390.9
2018-04-12 07:00:00,11.1,74.0,0.0,1111.9,-0.0,2638.2
2018-04-12 08:00:00,12.2,233.5,0.0,799.7,-0.0,2471.1
2018-04-12 09:00:00,13.3,467.0,2.7,775.9,-0.0,2818.4
2018-04-12 10:00:00,13.3,632.5,9.9,448.7,-0.0,2823.9
2018-04-12 11:00:00,13.6,767.5,0.0,251.6,-0.0,2627.8
2018-04-12 12:00:00,15.0,895.0,0.8,177.6,-0.0,3167.1
2018-04-12 13:00:00,15.0,913.0,2.7,112.8,-0.0,2838.4
2018-04-12 14:00:00,15.0,874.0,6.3,111.8,-0.0,2288.0
2018-04-12 15:00:00,15.0,774.5,2.1,193.3,-0.0,2280.1
2018-04-12 16:00:00,14.4,630.0,28.1,246.1,-0.0,2279.7
2018-04-12 17:00:00,14.2,440.5,21.1,182.1,-0.0,2464.1
2018-04-12 18:00:00,12.8,233.0,22.9,103.0,-0.0,2315.1
2018-04-12 19:00:00,12.2,53.0,38.6,133.8,-0.0,3461.7
2018-04-12 20:00:00,11.7,0.0,42.9,78.4,-0.0,2900.4
2018-04-12 21:00:00,11.7,0.0,20.3,138.0,-0.0,3266.0
2018-04-12 22:00:00,11.1,0.0,5.3,227.7,-0.0,3359.3
2018-04-12 23:00:00,11.1,0.0,3.3,278.5,-0.0,3402.8
2018-04-13 00:00:00,10.6,0.0,2.7,184.2,-0.0,3104.0
2018-04-13 01:00:00,10.0,0.0,0.0,264.7,-0.0,2378.4
2018-04-13 02:00:00,9.4,0.0,0.0,451.5,-0.0,2090.7
2018-04-13 03:00:00,8.9,0.0,0.0,432.4,-0.0,1987.5
2018-04-13 04:00:00,8.3,0.0,0.0,492.1,-0.0,1849.6
2018-04-13 05:00:00,8.3,0.0,0.0,679.3,-0.0,2000.2
2018-04-13 06:00:00,8.9,0.5,0.0,854.4,-0.0,2320.3
2018-04-13 07:00:00,10.6,78.0,0.0,889.5,-0.0,2209.3
2018-04-13 08:00:00,13.3,269.5,0.0,799.5,-0.0,2796.2
2018-04-13 09:00:00,13.9,473.5,0.0,594.9,-0.0,4337.4
2018-04-13 10:00:00,15.0,652.0,1.7,456.7,-0.0,2900.7
2018-04-13 11:00:00,15.6,806.0,5.1,121.1,-0.0,3181.2
2018-04-13 12:00:00,16.7,892.0,7.0,109.6,-0.0,2744.0
2018-04-13 13:00:00,17.8,901.5,17.1,30.8,-0.0,2329.9
2018-04-13 14:00:00,18.9,849.5,44.8,11.2,-0.0,2753.9
2018-04-13 15:00:00,18.3,773.5,43.5,46.5,-0.0,2127.9
2018-04-13 16:00:00,17.2,613.0,50.7,48.8,-0.0,2183.3
2018-04-13 17:00:00,16.6,439.0,67.7,18.6,-0.0,1950.0
2018-04-13 18:00:00,15.6,232.0,75.0,20.7,-0.0,2153.5
2018-04-13 19:00:00,13.9,54.5,118.8,25.9,-0.0,2739.4
2018-04-13 20:00:00,13.3,0.0,155.1,16.7,-0.0,3206.2
2018-04-13 21:00:00,13.3,0.0,136.4,1.0,-0.0,2821.6
2018-04-13 22:00:00,12.8,0.0,46.9,11.4,-0.0,3237.2
2018-04-13 23:00:00,12.8,0.0,47.0,33.7,-0.0,3237.3
2018-04-14 00:00:00,12.8,0.0,9.2,65.0,-0.0,3200.5
2018-04-14 01:00:00,13.3,0.0,15.5,70.2,-0.0,2396.2
2018-04-14 02:00:00,11.1,0.0,3.0,78.5,-0.0,1699.5
2018-04-14 03:00:00,11.7,0.0,0.0,99.7,-0.0,1461.9
2018-04-14 04:00:00,11.1,0.0,0.0,83.4,-0.0,1420.0
2018-04-14 05:00:00,10.8,0.0,0.0,246.9,-0.0,1644.1
2018-04-14 06:00:00,11.7,1.0,0.0,301.9,-0.0,1665.5
2018-04-14 07:00:00,12.8,79.5,0.0,391.5,-0.0,1679.7
2018-04-14 08:00:00,15.0,275.0,0.0,470.6,-0.0,2035.8
2018-04-14 09:00:00,15.6,483.5,11.8,379.7,-0.0,2033.4
2018-04-14 10:00:00,16.7,663.0,0.0,254.2,-0.0,2379.1
2018-04-14 11:00:00,17.0,788.5,20.6,95.2,-0.0,2398.6
2018-04-14 12:00:00,18.3,891.5,23.8,44.0,-0.0,2787.9
2018-04-14 13:00:00,19.4,900.0,64.4,12.7,-0.0,2344.7
2018-04-14 14:00:00,21.1,862.5,95.6,5.9,-0.0,2273.8
2018-04-14 15:00:00,18.9,788.5,131.7,0.0,-0.0,2295.6
2018-04-14 16:00:00,17.8,650.0,235.2,0.0,-0.0,2871.4
2018-04-14 17:00:00,17.5,457.0,293.1,0.0,-0.0,2614.5
2018-04-14 18:00:00,15.6,242.5,271.0,0.2,-0.0,2676.7
2018-04-14 19:00:00,14.4,53.5,247.7,12.1,-0.0,3020.9
2018-04-14 20:00:00,13.9,0.0,288.5,0.8,-0.0,3198.4
2018-04-14 21:00:00,13.3,0.0,209.0,1.1,-0.0,3209.9
2018-04-14 22:00:00,12.8,0.0,97.1,2.7,-0.0,3890.9
2018-04-14 23:00:00,12.8,0.0,50.5,2.1,-0.0,3826.3
2018-04-15 00:00:00,12.2,0.0,20.6,38.6,-0.0,3500.3
2018-04-15 01:00:00,12.2,0.0,2.4,179.5,-0.0,2575.4
2018-04-15 02:00:00,12.8,0.0,0.8,207.9,-0.0,1922.6
2018-04-15 03:00:00,12.2,0.0,0.0,161.0,-0.0,1549.7
2018-04-15 04:00:00,12.2,0.0,0.0,142.9,-0.0,1559.6
2018-04-15 05:00:00,12.0,0.0,0.0,165.2,-0.0,1563.3
2018-04-15 06:00:00,11.7,1.0,0.0,359.8,-0.0,1727.4
2018-04-15 07:00:00,12.9,74.0,0.0,351.8,-0.0,1648.8
2018-04-15 08:00:00,13.2,112.0,0.0,344.9,-0.0,1671.3
2018-04-15 09:00:00,15.0,291.0,14.4,340.9,-0.0,2161.0
2018-04-15 10:00:00,15.6,499.0,4.7,264.7,-0.0,2645.4
2018-04-15 11:00:00,16.2,745.5,9.1,231.6,-0.0,3174.4
2018-04-15 12:00:00,17.8,885.5,0.5,198.8,-0.0,2683.4
2018-04-15 13:00:00,17.2,897.0,19.2,46.6,-0.0,2534.2
2018-04-15 14:00:00,16.1,632.0,39.5,49.3,-0.0,2517.6
2018-04-15 15:00:00,15.3,404.0,23.2,10.9,-0.0,2251.2
2018-04-15 16:00:00,14.4,218.0,42.0,29.9,-0.0,2201.7
2018-04-15 17:00:00,13.0,268.5,55.0,9.7,-0.0,2193.1
2018-04-15 18:00:00,11.7,183.0,15.5,41.8,-0.0,2444.6
2018-04-15 19:00:00,11.7,45.0,31.1,58.3,-0.0,2258.4
2018-04-15 20:00:00,11.7,0.0,61.7,27.0,-0.0,2997.3
2018-04-15 21:00:00,11.1,0.0,71.0,40.8,-0.0,3414.6
2018-04-15 22:00:00,11.1,0.0,25.5,7.0,-0.0,3123.9
2018-04-15 23:00:00,11.1,0.0,24.6,82.5,-0.0,3510.7
2018-04-16 00:00:00,10.6,0.0,6.4,110.8,-0.0,3510.0
2018-04-16 01:00:00,10.6,0.0,0.9,108.2,-0.0,2571.1
2018-04-16 02:00:00,10.6,0.0,1.2,179.4,-0.0,1846.6
2018-04-16 03:00:00,9.4,0.0,0.0,237.5,-0.0,1736.2
2018-04-16 04:00:00,8.9,0.0,0.0,286.7,-0.0,1865.0
2018-04-16 05:00:00,9.2,0.0,0.0,459.2,-0.0,1786.8
2018-04-16 06:00:00,8.9,0.5,0.0,783.8,-0.0,2192.1
2018-04-16 07:00:00,11.1,6.0,0.0,829.0,-0.0,2361.8
