datetime,temperature,solar,cooling,heating,pv,total
2018-03-27 20:00:00,13.9,0.0,924.5,11.3,-0.0,10349.5
2018-03-27 21:00:00,12.8,0.0,756.9,12.3,-0.0,10406.0
2018-03-27 22:00:00,12.2,0.0,502.9,0.5,-0.0,10532.8
2018-03-27 23:00:00,11.7,0.0,424.3,15.7,-0.0,10643.0
2018-03-28 00:00:00,12.2,0.0,273.0,122.9,-0.0,9932.3
2018-03-28 01:00:00,11.1,0.0,146.2,315.3,-0.0,7647.3
2018-03-28 02:00:00,9.4,0.0,93.7,508.7,-0.0,5650.8
2018-03-28 03:00:00,10.0,0.0,66.6,605.1,-0.0,5433.9
2018-03-28 04:00:00,10.0,0.0,34.9,701.1,-0.0,5034.8
2018-03-28 05:00:00,8.9,0.0,39.5,1277.6,-0.0,5621.9
2018-03-28 06:00:00,10.6,0.0,35.0,1371.7,-0.0,5782.6
2018-03-28 07:00:00,11.7,33.5,20.6,1762.1,-0.0,6204.5
2018-03-28 08:00:00,13.9,204.0,84.7,2659.8,-0.0,7668.1
2018-03-28 09:00:00,13.9,412.5,37.8,2495.0,-0.0,9148.3
2018-03-28 10:00:00,15.6,603.5,53.2,2031.2,-0.0,9059.9
2018-03-28 11:00:00,17.2,755.5,134.9,1355.3,-0.0,8326.4
2018-03-28 12:00:00,20.6,852.0,174.3,603.1,-0.0,7328.6
2018-03-28 13:00:00,21.7,884.0,277.0,251.8,-0.0,7124.4
2018-03-28 14:00:00,23.3,848.0,352.9,95.1,-0.0,7310.7
2018-03-28 15:00:00,22.2,750.5,587.8,91.9,-0.0,7059.1
2018-03-28 16:00:00,21.7,599.5,822.5,29.8,-0.0,7464.7
2018-03-28 17:00:00,21.1,409.0,1086.5,0.0,-0.0,7693.4
2018-03-28 18:00:00,20.6,189.5,1239.0,0.0,-0.0,8939.2
2018-03-28 19:00:00,17.2,26.5,1301.7,0.0,-0.0,8835.1
2018-03-28 20:00:00,16.7,0.0,1305.9,0.0,-0.0,9872.3
2018-03-28 21:00:00,14.4,0.0,1150.6,0.0,-0.0,11100.0
2018-03-28 22:00:00,13.9,0.0,749.7,0.0,-0.0,11016.1
2018-03-28 23:00:00,13.9,0.0,660.9,0.0,-0.0,11872.8
2018-03-29 00:00:00,13.3,0.0,409.0,14.9,-0.0,9846.9
2018-03-29 01:00:00,13.3,0.0,292.1,125.1,-0.0,7354.6
2018-03-29 02:00:00,11.7,0.0,198.2,147.0,-0.0,5762.0
2018-03-29 03:00:00,11.1,0.0,137.3,288.5,-0.0,4964.3
2018-03-29 04:00:00,11.1,0.0,81.8,362.5,-0.0,4732.4
2018-03-29 05:00:00,11.7,0.0,67.9,668.4,-0.0,4923.4
2018-03-29 06:00:00,10.6,0.0,80.0,776.6,-0.0,5245.1
2018-03-29 07:00:00,12.8,33.0,36.1,953.9,-0.0,5712.3
2018-03-29 08:00:00,15.0,191.0,83.3,1153.0,-0.0,6313.1
2018-03-29 09:00:00,15.6,403.5,75.8,1454.2,-0.0,7287.1
2018-03-29 10:00:00,17.2,616.0,123.5,1112.7,-0.0,7667.4
2018-03-29 11:00:00,18.3,768.0,137.9,720.7,-0.0,7106.8
2018-03-29 12:00:00,21.1,863.0,206.8,307.9,-0.0,6721.1
2018-03-29 13:00:00,22.8,847.0,357.4,78.2,-0.0,7212.5
2018-03-29 14:00:00,24.4,825.5,604.8,46.8,-0.0,7017.4
2018-03-29 15:00:00,25.0,710.0,924.5,16.6,-0.0,7448.4
2018-03-29 16:00:00,23.3,578.5,1140.2,0.0,-0.0,8640.0
2018-03-29 17:00:00,21.1,407.0,1351.4,0.0,-0.0,8686.1
2018-03-29 18:00:00,21.1,200.5,1514.0,0.0,-0.0,7973.4
2018-03-29 19:00:00,18.9,33.5,1536.8,0.0,-0.0,8965.8
2018-03-29 20:00:00,17.8,0.0,1486.3,0.0,-0.0,10066.0
2018-03-29 21:00:00,16.7,0.0,1404.4,0.0,-0.0,11426.7
2018-03-29 22:00:00,16.7,0.0,1040.8,0.0,-0.0,10998.1
2018-03-29 23:00:00,16.1,0.0,844.5,0.0,-0.0,12468.8
2018-03-30 00:00:00,15.6,0.0,699.1,0.0,-0.0,10699.0
2018-03-30 01:00:00,15.0,0.0,469.6,45.9,-0.0,6849.3
2018-03-30 02:00:00,12.8,0.0,319.3,44.5,-0.0,5768.8
2018-03-30 03:00:00,13.3,0.0,262.6,70.3,-0.0,4821.3
2018-03-30 04:00:00,11.1,0.0,154.4,126.7,-0.0,4636.4
2018-03-30 05:00:00,11.1,0.0,115.8,289.4,-0.0,4645.2
2018-03-30 06:00:00,11.1,0.0,102.8,237.6,-0.0,4683.7
2018-03-30 07:00:00,13.3,27.5,63.0,501.0,-0.0,4967.6
2018-03-30 08:00:00,16.7,159.0,89.4,588.8,-0.0,5696.6
2018-03-30 09:00:00,17.2,332.5,51.9,775.1,-0.0,7221.1
2018-03-30 10:00:00,17.8,396.0,67.5,604.3,-0.0,6939.5
2018-03-30 11:00:00,18.9,599.5,116.1,338.2,-0.0,6877.8
2018-03-30 12:00:00,21.1,625.5,196.5,140.5,-0.0,7151.5
2018-03-30 13:00:00,23.3,682.5,291.5,15.1,-0.0,6899.1
2018-03-30 14:00:00,25.0,701.0,492.5,21.1,-0.0,7493.4
2018-03-30 15:00:00,23.9,613.0,750.8,15.7,-0.0,7860.5
2018-03-30 16:00:00,23.9,439.5,1073.9,0.0,-0.0,8002.1
2018-03-30 17:00:00,23.3,319.5,1361.4,0.0,-0.0,7306.4
2018-03-30 18:00:00,21.1,171.5,1417.7,0.0,-0.0,8154.8
2018-03-30 19:00:00,18.9,29.0,1512.3,0.0,-0.0,9170.4
2018-03-30 20:00:00,19.4,0.0,1467.5,0.0,-0.0,10918.4
2018-03-30 21:00:00,17.2,0.0,1199.2,0.0,-0.0,11475.7
2018-03-30 22:00:00,16.7,0.0,926.9,0.0,-0.0,11408.8
2018-03-30 23:00:00,15.6,0.0,806.0,0.0,-0.0,11853.6
2018-03-31 00:00:00,15.6,0.0,558.8,0.0,-0.0,9458.8
2018-03-31 01:00:00,13.3,0.0,445.1,42.3,-0.0,6986.0
2018-03-31 02:00:00,12.8,0.0,282.1,72.8,-0.0,5410.6
2018-03-31 03:00:00,12.2,0.0,230.8,63.0,-0.0,4814.0
2018-03-31 04:00:00,12.2,0.0,128.2,182.4,-0.0,4628.9
2018-03-31 05:00:00,11.7,0.0,109.2,413.4,-0.0,4726.9
2018-03-31 06:00:00,11.7,0.0,78.6,440.9,-0.0,4785.7
2018-03-31 07:00:00,11.7,29.0,53.5,544.9,-0.0,4824.4
2018-03-31 08:00:00,12.8,92.5,61.5,748.6,-0.0,5344.6
2018-03-31 09:00:00,13.9,290.0,55.2,841.7,-0.0,6069.1
2018-03-31 10:00:00,15.0,435.5,49.9,954.4,-0.0,7143.7
2018-03-31 11:00:00,16.1,574.5,128.1,769.1,-0.0,7905.3
2018-03-31 12:00:00,17.2,730.5,141.8,525.8,-0.0,8197.9
2018-03-31 13:00:00,17.2,795.0,269.8,249.1,-0.0,7603.4
2018-03-31 14:00:00,16.7,764.5,344.2,124.0,-0.0,8552.2
2018-03-31 15:00:00,16.7,655.5,419.1,80.3,-0.0,7638.0
2018-03-31 16:00:00,15.6,538.5,539.5,40.4,-0.0,8257.6
2018-03-31 17:00:00,13.9,333.5,655.8,7.9,-0.0,8035.5
2018-03-31 18:00:00,13.3,171.5,758.5,0.0,-0.0,8349.5
2018-03-31 19:00:00,12.2,28.0,712.3,10.1,-0.0,9126.8
2018-03-31 20:00:00,11.6,0.0,651.8,16.9,-0.0,9719.2
2018-03-31 21:00:00,10.6,0.0,477.8,57.5,-0.0,10277.7
2018-03-31 22:00:00,11.1,0.0,267.2,167.5,-0.0,11499.7
2018-03-31 23:00:00,10.8,0.0,195.3,372.3,-0.0,11201.5
2018-04-01 00:00:00,10.0,0.0,149.2,655.5,-0.0,10751.9
2018-04-01 01:00:00,10.3,0.0,92.5,731.2,-0.0,7668.9
2018-04-01 02:00:00,9.2,0.0,46.5,941.3,-0.0,6463.2
2018-04-01 03:00:00,9.4,0.0,39.3,1259.0,-0.0,5735.4
2018-04-01 04:00:00,9.4,0.0,22.7,1272.6,-0.0,5559.3
2018-04-01 05:00:00,10.0,0.0,20.8,1822.6,-0.0,6165.1
2018-04-01 06:00:00,9.2,0.0,13.4,2038.4,-0.0,6329.5
2018-04-01 07:00:00,10.6,41.5,9.9,2677.8,-0.0,6944.3
2018-04-01 08:00:00,12.8,203.5,8.7,3061.2,-0.0,7453.6
2018-04-01 09:00:00,13.3,427.0,18.5,3623.0,-0.0,9274.3
2018-04-01 10:00:00,13.9,617.5,48.6,2793.9,-0.0,9004.4
2018-04-01 11:00:00,15.6,770.0,132.6,1445.9,-0.0,8602.3
2018-04-01 12:00:00,17.2,864.0,220.1,866.7,-0.0,7645.5
2018-04-01 13:00:00,18.9,895.0,321.2,476.8,-0.0,8466.2
2018-04-01 14:00:00,18.3,860.0,499.8,249.3,-0.0,9145.2
2018-04-01 15:00:00,17.8,762.0,655.5,88.2,-0.0,8404.3
2018-04-01 16:00:00,16.7,606.0,805.4,19.6,-0.0,8223.1
2018-04-01 17:00:00,16.1,408.5,839.4,5.1,-0.0,7680.7
2018-04-01 18:00:00,15.0,204.0,937.1,0.0,-0.0,7999.3
2018-04-01 19:00:00,14.4,34.5,889.6,0.3,-0.0,8464.4
2018-04-01 20:00:00,13.9,0.0,847.8,0.0,-0.0,8623.1
2018-04-01 21:00:00,13.3,0.0,592.9,25.5,-0.0,9373.0
2018-04-01 22:00:00,12.8,0.0,378.4,8.7,-0.0,10090.3
2018-04-01 23:00:00,12.8,0.0,313.9,111.0,-0.0,10599.4
2018-04-02 00:00:00,11.7,0.0,239.5,210.5,-0.0,9989.9
2018-04-02 01:00:00,12.2,0.0,161.0,287.7,-0.0,7812.6
2018-04-02 02:00:00,11.1,0.0,127.8,419.2,-0.0,5552.0
2018-04-02 03:00:00,11.7,0.0,84.0,678.1,-0.0,6019.8
2018-04-02 04:00:00,11.1,0.0,37.4,733.8,-0.0,5104.6
2018-04-02 05:00:00,9.4,0.0,49.8,1031.1,-0.0,5321.9
2018-04-02 06:00:00,11.1,0.0,82.7,1063.6,-0.0,5382.5
2018-04-02 07:00:00,12.2,42.0,46.8,1537.9,-0.0,6065.7
2018-04-02 08:00:00,13.3,201.5,42.6,2117.4,-0.0,7169.8
2018-04-02 09:00:00,13.3,363.0,61.9,2389.3,-0.0,8521.4
2018-04-02 10:00:00,15.0,533.0,65.5,1935.6,-0.0,8622.8
2018-04-02 11:00:00,16.1,765.0,99.9,1519.6,-0.0,8557.4
2018-04-02 12:00:00,17.2,857.0,145.2,863.3,-0.0,7850.9
2018-04-02 13:00:00,17.8,886.5,274.5,294.4,-0.0,7567.1
2018-04-02 14:00:00,18.3,850.5,319.9,228.2,-0.0,6634.2
2018-04-02 15:00:00,16.7,752.0,404.3,108.8,-0.0,7608.2
2018-04-02 16:00:00,16.1,601.5,528.6,92.5,-0.0,6755.7
2018-04-02 17:00:00,15.6,407.0,760.8,21.0,-0.0,7146.3
2018-04-02 18:00:00,14.4,204.5,708.0,44.0,-0.0,7668.9
2018-04-02 19:00:00,13.3,35.0,703.0,41.8,-0.0,8042.9
2018-04-02 20:00:00,12.2,0.0,749.0,14.4,-0.0,9129.4
2018-04-02 21:00:00,12.2,0.0,568.0,14.8,-0.0,9202.9
2018-04-02 22:00:00,10.6,0.0,365.1,54.0,-0.0,9775.4
2018-04-02 23:00:00,10.0,0.0,300.3,158.2,-0.0,9942.4
2018-04-03 00:00:00,10.0,0.0,218.7,358.5,-0.0,9764.6
2018-04-03 01:00:00,9.4,0.0,118.1,707.2,-0.0,8174.7
2018-04-03 02:00:00,8.9,0.0,53.0,914.0,-0.0,6469.2
2018-04-03 03:00:00,8.3,0.0,41.9,1129.6,-0.0,5809.7
2018-04-03 04:00:00,8.3,0.0,17.6,1510.6,-0.0,5948.1
2018-04-03 05:00:00,7.8,0.0,19.8,2114.4,-0.0,6433.5
2018-04-03 06:00:00,7.8,0.0,11.8,2510.2,-0.0,7040.0
2018-04-03 07:00:00,10.0,49.0,26.9,3106.6,-0.0,7643.2
2018-04-03 08:00:00,12.8,223.5,22.6,3487.1,-0.0,8449.7
2018-04-03 09:00:00,12.8,444.5,51.4,3669.3,-0.0,10214.4
2018-04-03 10:00:00,13.3,633.5,53.4,3026.9,-0.0,10240.6
2018-04-03 11:00:00,15.0,776.5,84.2,2019.1,-0.0,9217.0
2018-04-03 12:00:00,16.7,852.0,133.7,1067.3,-0.0,7966.2
2018-04-03 13:00:00,17.2,849.0,239.9,550.8,-0.0,7632.0
2018-04-03 14:00:00,16.7,797.5,360.8,330.1,-0.0,7300.4
2018-04-03 15:00:00,17.2,716.0,487.3,230.9,-0.0,7455.5
2018-04-03 16:00:00,16.1,594.0,581.4,79.2,-0.0,7348.0
2018-04-03 17:00:00,15.6,408.5,666.8,16.3,-0.0,7554.4
2018-04-03 18:00:00,13.3,204.0,776.7,3.0,-0.0,7581.7
2018-04-03 19:00:00,12.1,36.5,776.8,21.1,-0.0,8246.7
2018-04-03 20:00:00,11.7,0.0,714.5,16.2,-0.0,8340.2
2018-04-03 21:00:00,11.7,0.0,438.1,55.4,-0.0,8581.1
2018-04-03 22:00:00,11.7,0.0,279.1,126.9,-0.0,9036.0
2018-04-03 23:00:00,11.1,0.0,212.2,319.3,-0.0,10275.8
2018-04-04 00:00:00,11.1,0.0,207.2,495.1,-0.0,9833.7
2018-04-04 01:00:00,11.1,0.0,149.7,814.5,-0.0,7778.4
2018-04-04 02:00:00,11.1,0.0,79.6,778.6,-0.0,6317.4
2018-04-04 03:00:00,11.1,0.0,95.6,1035.2,-0.0,5715.7
2018-04-04 04:00:00,11.1,0.0,26.1,1223.5,-0.0,5652.5
2018-04-04 05:00:00,10.6,0.0,37.4,1607.6,-0.0,6011.7
2018-04-04 06:00:00,10.6,0.0,34.5,1685.5,-0.0,6093.3
2018-04-04 07:00:00,11.7,19.5,34.7,2091.8,-0.0,6435.2
2018-04-04 08:00:00,12.8,136.0,35.4,2362.3,-0.0,8076.3
2018-04-04 09:00:00,13.3,321.5,68.1,2590.9,-0.0,9282.9
2018-04-04 10:00:00,13.3,390.0,67.4,2528.9,-0.0,9479.0
2018-04-04 11:00:00,15.0,647.5,67.9,2094.2,-0.0,9130.3
2018-04-04 12:00:00,15.6,787.5,64.5,1298.9,-0.0,9013.1
2018-04-04 13:00:00,16.7,874.5,137.4,695.5,-0.0,7291.5
2018-04-04 14:00:00,16.1,688.5,241.7,504.0,-0.0,7225.6
2018-04-04 15:00:00,15.6,521.5,263.7,349.1,-0.0,7101.3
2018-04-04 16:00:00,15.0,411.0,369.7,228.4,-0.0,6625.5
2018-04-04 17:00:00,13.9,242.5,419.5,202.5,-0.0,6760.5
2018-04-04 18:00:00,13.9,125.0,470.8,69.7,-0.0,6650.2
2018-04-04 19:00:00,13.3,21.5,432.7,179.3,-0.0,7714.8
2018-04-04 20:00:00,13.3,0.0,337.7,181.3,-0.0,9180.7
2018-04-04 21:00:00,12.8,0.0,276.4,162.6,-0.0,9088.3
2018-04-04 22:00:00,13.3,0.0,150.0,342.6,-0.0,9467.4
2018-04-04 23:00:00,12.8,0.0,189.0,332.2,-0.0,10005.8
2018-04-05 00:00:00,12.8,0.0,114.7,605.5,-0.0,10214.5
2018-04-05 01:00:00,12.2,0.0,76.0,762.9,-0.0,7299.6
2018-04-05 02:00:00,12.8,0.0,24.2,1064.9,-0.0,6389.3
2018-04-05 03:00:00,12.2,0.0,47.9,1396.5,-0.0,6223.5
2018-04-05 04:00:00,12.2,0.0,27.4,1202.5,-0.0,5640.2
2018-04-05 05:00:00,12.2,0.0,29.7,1790.3,-0.0,6172.1
2018-04-05 06:00:00,12.2,0.0,35.2,1765.3,-0.0,6331.0
2018-04-05 07:00:00,12.2,4.0,42.2,2169.9,-0.0,6715.6
2018-04-05 08:00:00,12.8,34.0,67.5,2208.4,-0.0,7520.7
2018-04-05 09:00:00,13.3,142.5,56.6,2161.7,-0.0,9408.1
2018-04-05 10:00:00,13.9,216.0,50.3,2075.6,-0.0,8651.8
2018-04-05 11:00:00,14.4,294.0,40.6,2613.0,-0.0,9520.7
2018-04-05 12:00:00,15.0,367.0,41.7,2161.4,-0.0,8973.7
2018-04-05 13:00:00,15.0,278.0,77.5,1413.9,-0.0,8331.1
2018-04-05 14:00:00,15.6,237.0,111.3,930.2,-0.0,7143.5
2018-04-05 15:00:00,15.0,191.0,96.2,724.2,-0.0,7606.3
2018-04-05 16:00:00,15.0,163.5,165.4,262.4,-0.0,6760.7
2018-04-05 17:00:00,14.4,134.5,185.7,164.4,-0.0,6254.5
2018-04-05 18:00:00,13.9,96.5,155.9,315.5,-0.0,6332.4
2018-04-05 19:00:00,13.3,19.5,133.7,485.2,-0.0,7846.9
2018-04-05 20:00:00,12.8,0.0,194.6,333.6,-0.0,8589.9
2018-04-05 21:00:00,13.3,0.0,193.6,458.8,-0.0,9194.4
2018-04-05 22:00:00,13.3,0.0,157.6,467.3,-0.0,9618.5
2018-04-05 23:00:00,13.3,0.0,187.3,700.3,-0.0,10378.1
2018-04-06 00:00:00,13.7,0.0,199.2,756.5,-0.0,10181.8
2018-04-06 01:00:00,13.9,0.0,64.2,966.5,-0.0,7756.7
2018-04-06 02:00:00,13.2,0.0,41.6,1207.3,-0.0,6529.3
2018-04-06 03:00:00,13.3,0.0,56.3,1327.2,-0.0,5913.9
2018-04-06 04:00:00,13.9,0.0,23.5,1527.6,-0.0,5890.8
2018-04-06 05:00:00,14.0,0.0,29.6,1983.6,-0.0,6270.3
2018-04-06 06:00:00,13.9,0.0,31.2,1982.0,-0.0,6327.4
2018-04-06 07:00:00,14.2,5.0,36.8,2380.4,-0.0,6756.7
2018-04-06 08:00:00,14.2,13.0,56.0,2542.7,-0.0,7349.4
2018-04-06 09:00:00,15.0,41.5,115.0,2576.9,-0.0,8883.4
2018-04-06 10:00:00,15.0,49.0,66.9,2549.8,-0.0,8857.7
2018-04-06 11:00:00,15.6,71.0,59.0,3515.0,-0.0,9870.2
2018-04-06 12:00:00,15.8,131.5,37.1,2890.5,-0.0,10241.5
2018-04-06 13:00:00,16.1,208.5,9.5,2580.7,-0.0,9280.1
2018-04-06 14:00:00,16.0,155.5,35.1,2231.3,-0.0,9635.2
2018-04-06 15:00:00,15.8,211.5,33.4,1963.6,-0.0,9933.5
2018-04-06 16:00:00,15.6,97.0,75.5,1392.7,-0.0,9170.4
2018-04-06 17:00:00,15.6,145.5,90.1,1080.5,-0.0,7753.7
2018-04-06 18:00:00,15.6,105.5,91.5,1148.1,-0.0,7568.1
2018-04-06 19:00:00,15.7,24.0,99.1,1009.6,-0.0,8216.2
2018-04-06 20:00:00,15.6,0.0,125.2,750.2,-0.0,9103.8
2018-04-06 21:00:00,16.1,0.0,172.2,893.8,-0.0,9898.6
2018-04-06 22:00:00,16.1,0.0,124.9,767.2,-0.0,9910.1
2018-04-06 23:00:00,16.1,0.0,167.6,853.5,-0.0,10871.7
2018-04-07 00:00:00,16.1,0.0,174.9,784.7,-0.0,10728.1
2018-04-07 01:00:00,15.6,0.0,127.0,1002.1,-0.0,7907.7
2018-04-07 02:00:00,15.7,0.0,64.6,1095.1,-0.0,6188.7
2018-04-07 03:00:00,15.8,0.0,72.6,1103.9,-0.0,5818.4
2018-04-07 04:00:00,15.6,0.0,30.5,1378.7,-0.0,5965.6
2018-04-07 05:00:00,14.7,0.0,69.1,1447.0,-0.0,5884.1
2018-04-07 06:00:00,14.2,0.0,58.6,1301.6,-0.0,5584.8
2018-04-07 07:00:00,11.7,21.5,48.5,1564.8,-0.0,6137.1
2018-04-07 08:00:00,15.0,86.0,37.7,2017.8,-0.0,6806.3
2018-04-07 09:00:00,15.0,163.0,34.7,2156.6,-0.0,7781.3
2018-04-07 10:00:00,16.1,479.5,55.2,2340.1,-0.0,8644.7
2018-04-07 11:00:00,16.7,779.5,127.3,1896.6,-0.0,8654.4
2018-04-07 12:00:00,17.2,824.5,77.7,1600.4,-0.0,9045.6
2018-04-07 13:00:00,17.2,860.0,177.8,819.0,-0.0,10806.0
2018-04-07 14:00:00,17.2,851.5,340.9,245.2,-0.0,7737.9
2018-04-07 15:00:00,17.2,759.5,436.5,169.8,-0.0,7488.8
2018-04-07 16:00:00,16.7,609.0,537.2,78.0,-0.0,7897.1
2018-04-07 17:00:00,16.1,419.5,675.3,50.8,-0.0,7437.4
2018-04-07 18:00:00,15.0,213.0,792.5,0.3,-0.0,8101.5
2018-04-07 19:00:00,13.9,41.5,831.2,0.9,-0.0,9126.4
2018-04-07 20:00:00,13.3,0.0,735.2,0.5,-0.0,9009.6
2018-04-07 21:00:00,13.3,0.0,567.3,20.9,-0.0,10390.6
2018-04-07 22:00:00,12.8,0.0,312.0,60.1,-0.0,9557.5
2018-04-07 23:00:00,12.8,0.0,238.7,113.1,-0.0,9802.2
2018-04-08 00:00:00,12.8,0.0,206.4,420.4,-0.0,10655.1
2018-04-08 01:00:00,12.2,0.0,145.8,612.3,-0.0,8759.9
2018-04-08 02:00:00,11.7,0.0,90.6,647.3,-0.0,5910.0
2018-04-08 03:00:00,11.1,0.0,62.2,759.4,-0.0,5625.5
2018-04-08 04:00:00,10.6,0.0,42.8,983.1,-0.0,5466.6
2018-04-08 05:00:00,8.9,0.0,44.2,1314.2,-0.0,5684.6
2018-04-08 06:00:00,10.0,0.0,38.9,1541.3,-0.0,5835.4
2018-04-08 07:00:00,11.1,61.5,32.6,2100.8,-0.0,6881.9
2018-04-08 08:00:00,12.8,249.5,8.9,2949.7,-0.0,7687.0
2018-04-08 09:00:00,13.9,458.5,17.1,3222.9,-0.0,8775.1
2018-04-08 10:00:00,15.0,647.0,79.5,2409.2,-0.0,10411.7
2018-04-08 11:00:00,16.1,794.5,143.7,1661.9,-0.0,8832.5
2018-04-08 12:00:00,17.2,884.0,282.1,826.3,-0.0,8024.0
2018-04-08 13:00:00,17.2,912.0,361.1,336.7,-0.0,8285.7
2018-04-08 14:00:00,17.8,875.5,448.8,320.8,-0.0,8017.1
2018-04-08 15:00:00,17.2,774.5,522.9,146.6,-0.0,7927.0
2018-04-08 16:00:00,17.2,619.0,621.4,57.6,-0.0,7387.4
2018-04-08 17:00:00,16.7,426.0,709.9,33.6,-0.0,8469.1
2018-04-08 18:00:00,15.6,216.5,774.2,6.0,-0.0,8084.0
2018-04-08 19:00:00,14.4,42.5,792.7,0.6,-0.0,8421.9
2018-04-08 20:00:00,13.3,0.0,722.9,0.4,-0.0,9063.6
2018-04-08 21:00:00,12.8,0.0,596.7,7.3,-0.0,10351.1
2018-04-08 22:00:00,13.3,0.0,381.9,26.1,-0.0,9954.9
2018-04-08 23:00:00,12.2,0.0,312.8,134.3,-0.0,10732.1
2018-04-09 00:00:00,11.1,0.0,251.9,238.4,-0.0,9793.6
2018-04-09 01:00:00,10.0,0.0,170.7,301.3,-0.0,7333.6
2018-04-09 02:00:00,10.0,0.0,78.0,591.3,-0.0,5540.0
2018-04-09 03:00:00,9.4,0.0,74.9,815.4,-0.0,5445.4
2018-04-09 04:00:00,9.4,0.0,27.4,1029.5,-0.0,5400.2
2018-04-09 05:00:00,10.0,0.0,31.3,1469.5,-0.0,5823.8
2018-04-09 06:00:00,10.6,0.0,21.8,1731.2,-0.0,6402.4
2018-04-09 07:00:00,11.7,43.5,26.5,2170.6,-0.0,6802.9
2018-04-09 08:00:00,13.3,158.5,98.2,2838.3,-0.0,8227.0
2018-04-09 09:00:00,14.4,282.5,48.3,2852.5,-0.0,9199.0
2018-04-09 10:00:00,17.2,551.0,74.8,2423.0,-0.0,9406.7
2018-04-09 11:00:00,16.7,748.0,73.8,1901.9,-0.0,8560.5
2018-04-09 12:00:00,17.8,865.0,85.2,1112.8,-0.0,8004.3
2018-04-09 13:00:00,18.9,867.5,238.5,345.6,-0.0,7535.4
2018-04-09 14:00:00,20.0,821.0,376.9,210.2,-0.0,6754.0
2018-04-09 15:00:00,21.1,647.5,466.0,134.3,-0.0,6961.1
2018-04-09 16:00:00,22.2,511.5,650.3,51.2,-0.0,6874.2
2018-04-09 17:00:00,21.1,339.5,872.8,8.9,-0.0,6982.5
2018-04-09 18:00:00,20.0,185.0,1054.3,0.0,-0.0,7550.4
2018-04-09 19:00:00,18.9,41.5,1268.2,0.0,-0.0,9024.4
2018-04-09 20:00:00,17.8,0.0,1232.5,0.0,-0.0,9295.0
2018-04-09 21:00:00,17.8,0.0,1061.4,0.0,-0.0,9843.9
2018-04-09 22:00:00,17.2,0.0,782.2,0.0,-0.0,9902.9
2018-04-09 23:00:00,16.7,0.0,623.5,7.7,-0.0,10614.9
2018-04-10 00:00:00,16.7,0.0,526.7,5.9,-0.0,10624.4
2018-04-10 01:00:00,15.6,0.0,417.5,41.1,-0.0,8070.7
2018-04-10 02:00:00,14.4,0.0,273.5,84.4,-0.0,5583.3
2018-04-10 03:00:00,13.9,0.0,245.3,109.1,-0.0,5062.8
2018-04-10 04:00:00,13.9,0.0,127.1,272.8,-0.0,4686.6
2018-04-10 05:00:00,13.9,0.0,112.0,438.6,-0.0,4835.0
2018-04-10 06:00:00,13.3,0.0,108.9,320.0,-0.0,4633.6
2018-04-10 07:00:00,13.3,37.5,113.8,380.6,-0.0,4756.3
2018-04-10 08:00:00,13.9,112.5,108.5,611.9,-0.0,6037.0
2018-04-10 09:00:00,14.4,144.0,110.7,549.1,-0.0,6753.1
2018-04-10 10:00:00,16.1,177.0,136.4,706.3,-0.0,7889.1
2018-04-10 11:00:00,17.8,361.0,69.1,747.2,-0.0,7258.7
2018-04-10 12:00:00,16.7,379.5,91.7,564.5,-0.0,6862.6
2018-04-10 13:00:00,17.8,409.5,91.4,321.7,-0.0,6654.6
2018-04-10 14:00:00,16.1,253.5,241.2,130.4,-0.0,7521.5
2018-04-10 15:00:00,15.6,355.0,229.3,155.0,-0.0,7230.6
2018-04-10 16:00:00,14.4,265.0,320.7,67.5,-0.0,6652.2
2018-04-10 17:00:00,15.0,279.5,317.2,151.3,-0.0,6737.8
2018-04-10 18:00:00,14.0,196.0,349.3,167.5,-0.0,7750.1
2018-04-10 19:00:00,13.9,50.0,344.0,211.3,-0.0,8288.5
2018-04-10 20:00:00,13.3,0.0,395.3,59.1,-0.0,8999.9
2018-04-10 21:00:00,12.8,0.0,313.6,84.4,-0.0,9475.7
2018-04-10 22:00:00,12.2,0.0,192.5,223.0,-0.0,10328.6
2018-04-10 23:00:00,11.7,0.0,217.7,446.9,-0.0,9948.6
2018-04-11 00:00:00,11.7,0.0,148.7,596.0,-0.0,10440.6
2018-04-11 01:00:00,11.1,0.0,70.9,801.5,-0.0,7498.6
2018-04-11 02:00:00,10.6,0.0,38.8,1013.5,-0.0,6148.7
2018-04-11 03:00:00,11.1,0.0,31.5,1224.4,-0.0,5907.3
2018-04-11 04:00:00,11.1,0.0,14.3,1580.1,-0.0,6057.9
2018-04-11 05:00:00,11.0,0.0,19.2,2157.4,-0.0,6459.8
2018-04-11 06:00:00,11.2,0.0,20.1,2017.4,-0.0,6414.9
2018-04-11 07:00:00,11.7,39.5,55.5,2854.1,-0.0,7286.8
2018-04-11 08:00:00,12.8,175.0,36.1,3557.2,-0.0,8942.7
2018-04-11 09:00:00,12.8,347.0,22.2,3628.4,-0.0,10186.6
2018-04-11 10:00:00,13.3,484.0,62.0,2926.2,-0.0,9430.4
2018-04-11 11:00:00,14.4,596.0,32.9,2181.2,-0.0,8517.6
2018-04-11 12:00:00,15.0,643.0,50.0,1610.5,-0.0,8213.8
2018-04-11 13:00:00,16.1,631.0,94.1,922.1,-0.0,8687.4
