datetime,temperature,solar,cooling,heating,pv,total
2018-04-06 14:00:00,17.2,271.0,356.0,2014.6,-4440.9,68468.6
2018-04-06 15:00:00,17.8,187.0,371.9,1699.2,-5753.8,66009.5
2018-04-06 16:00:00,17.8,176.0,465.6,893.1,-7502.1,58258.4
2018-04-06 17:00:00,17.8,117.5,755.4,426.2,-7102.3,60458.0
2018-04-06 18:00:00,17.8,104.0,1153.7,241.4,-5549.5,64164.4
2018-04-06 19:00:00,17.8,17.5,1515.8,111.3,-4489.0,70472.5
2018-04-06 20:00:00,17.8,0.0,1896.2,103.1,-3212.3,74047.4
2018-04-06 21:00:00,17.2,0.0,2390.6,56.6,-1649.4,78631.8
2018-04-06 22:00:00,17.2,0.0,2293.4,82.4,-0.0,81429.4
2018-04-06 23:00:00,17.2,0.0,2277.4,107.0,-0.0,84421.4
2018-04-07 00:00:00,16.1,0.0,2484.6,121.4,-0.0,82062.4
2018-04-07 01:00:00,16.1,0.0,1765.0,417.2,-0.0,55176.8
2018-04-07 02:00:00,16.1,0.0,1214.0,535.6,-0.0,45487.8
2018-04-07 03:00:00,16.7,0.0,850.4,808.1,-0.0,38640.1
2018-04-07 04:00:00,16.1,0.0,908.6,913.5,-0.0,37897.5
2018-04-07 05:00:00,16.1,0.0,769.8,1341.3,-0.0,36555.8
2018-04-07 06:00:00,15.0,0.0,730.5,1468.2,-0.0,36816.5
2018-04-07 07:00:00,15.6,13.0,604.5,2125.2,-0.0,38633.0
2018-04-07 08:00:00,15.6,63.0,520.3,2340.4,-0.0,41700.1
2018-04-07 09:00:00,17.2,187.5,504.4,3158.9,-0.4,48996.8
2018-04-07 10:00:00,16.7,511.5,742.7,2680.0,-1023.5,59968.3
2018-04-07 11:00:00,17.8,659.5,705.9,2413.7,-3998.1,71532.5
2018-04-07 12:00:00,18.9,786.0,1411.8,893.4,-11750.8,75209.6
2018-04-07 13:00:00,18.9,805.0,2905.6,205.0,-20252.9,77121.1
2018-04-07 14:00:00,19.4,801.5,5645.0,12.8,-24155.0,79660.1
2018-04-07 15:00:00,19.4,759.0,9643.4,0.4,-25704.4,88148.3
2018-04-07 16:00:00,18.9,608.5,13062.9,0.0,-25266.1,81673.7
2018-04-07 17:00:00,17.8,418.0,17028.2,0.0,-23503.0,89346.7
2018-04-07 18:00:00,16.1,210.0,19425.7,0.0,-19739.7,93374.7
2018-04-07 19:00:00,15.0,39.5,20370.2,0.0,-13328.1,98908.5
2018-04-07 20:00:00,13.9,0.0,18083.0,0.0,-7708.3,99023.4
2018-04-07 21:00:00,13.9,0.0,13889.9,0.2,-2872.8,95418.2
2018-04-07 22:00:00,13.9,0.0,8484.8,0.8,-0.0,87237.8
2018-04-07 23:00:00,13.9,0.0,4741.5,35.8,-0.0,89086.4
2018-04-08 00:00:00,13.3,0.0,3170.0,117.6,-0.0,82529.7
2018-04-08 01:00:00,12.2,0.0,1834.2,264.2,-0.0,60345.2
2018-04-08 02:00:00,11.1,0.0,1125.4,462.3,-0.0,43664.4
2018-04-08 03:00:00,11.1,0.0,782.0,931.9,-0.0,38222.8
2018-04-08 04:00:00,11.1,0.0,541.5,1487.5,-0.0,37072.3
2018-04-08 05:00:00,10.6,0.0,327.0,2656.1,-0.0,37576.0
2018-04-08 06:00:00,10.6,0.0,264.1,3417.2,-0.0,39105.7
2018-04-08 07:00:00,11.1,60.5,227.9,5314.2,-0.0,42307.7
2018-04-08 08:00:00,13.3,248.0,265.4,7250.6,-0.0,46517.4
2018-04-08 09:00:00,15.0,461.0,148.1,8675.6,-926.5,54611.4
2018-04-08 10:00:00,16.1,650.5,294.5,7213.4,-5960.2,62458.7
2018-04-08 11:00:00,16.7,799.0,587.8,3804.2,-13344.5,70414.3
2018-04-08 12:00:00,17.8,887.0,1694.1,1258.0,-20184.0,76522.2
2018-04-08 13:00:00,18.3,915.0,3699.6,286.5,-25538.4,77742.0
2018-04-08 14:00:00,18.9,878.0,5707.5,55.6,-28169.4,79954.2
2018-04-08 15:00:00,18.3,775.5,8170.5,2.6,-28907.6,81112.4
2018-04-08 16:00:00,18.3,620.5,10652.2,0.7,-27984.1,79195.4
2018-04-08 17:00:00,17.2,425.5,13574.3,0.1,-24988.2,79350.7
2018-04-08 18:00:00,15.6,214.5,15907.8,0.0,-19869.9,87284.0
2018-04-08 19:00:00,13.9,41.0,16703.9,0.0,-13595.0,93820.9
2018-04-08 20:00:00,12.8,0.0,15702.2,0.0,-7715.0,95796.6
2018-04-08 21:00:00,12.2,0.0,11990.5,0.4,-2819.7,90916.6
2018-04-08 22:00:00,13.3,0.0,6853.5,2.2,-0.0,87428.6
2018-04-08 23:00:00,12.2,0.0,3613.6,85.0,-0.0,85027.7
2018-04-09 00:00:00,11.7,0.0,2334.5,252.5,-0.0,82956.3
2018-04-09 01:00:00,10.6,0.0,1481.6,477.6,-0.0,59744.6
2018-04-09 02:00:00,10.6,0.0,755.0,1049.3,-0.0,44600.2
2018-04-09 03:00:00,10.6,0.0,524.3,1669.0,-0.0,39335.8
2018-04-09 04:00:00,9.4,0.0,363.9,2505.5,-0.0,38165.5
2018-04-09 05:00:00,9.4,0.0,246.1,3848.4,-0.0,40017.3
2018-04-09 06:00:00,8.9,0.0,212.7,4725.3,-0.0,40109.9
2018-04-09 07:00:00,11.1,38.5,196.9,7650.8,-0.0,46027.5
2018-04-09 08:00:00,13.3,129.5,175.9,9338.2,-0.0,55792.2
2018-04-09 09:00:00,15.6,279.0,146.5,10750.0,-479.1,66556.5
2018-04-09 10:00:00,18.9,578.0,237.4,8877.9,-2818.7,69165.1
2018-04-09 11:00:00,21.1,736.5,146.5,6600.8,-6981.1,71814.6
2018-04-09 12:00:00,22.2,877.0,301.7,2844.8,-14102.2,69953.9
2018-04-09 13:00:00,23.9,884.0,1644.9,251.1,-21855.1,70266.6
2018-04-09 14:00:00,25.6,840.0,5102.4,7.7,-26142.3,71316.6
2018-04-09 15:00:00,25.0,638.0,9912.5,1.2,-26893.1,79348.8
2018-04-09 16:00:00,23.3,496.0,16081.5,0.0,-25364.0,80162.8
2018-04-09 17:00:00,23.9,318.0,23406.4,0.0,-21340.1,89402.7
2018-04-09 18:00:00,21.7,207.5,27434.4,0.0,-16098.5,97704.6
2018-04-09 19:00:00,21.7,46.0,26405.9,0.0,-10895.2,103976.1
2018-04-09 20:00:00,19.4,0.0,26125.4,0.0,-6838.7,104707.9
2018-04-09 21:00:00,18.9,0.0,21909.5,0.0,-2726.2,99355.3
2018-04-09 22:00:00,18.9,0.0,17893.1,0.0,-0.0,97804.2
2018-04-09 23:00:00,17.8,0.0,11669.8,0.0,-0.0,94225.0
2018-04-10 00:00:00,17.2,0.0,9042.4,0.4,-0.0,86769.0
2018-04-10 01:00:00,16.7,0.0,6452.3,1.2,-0.0,61834.1
2018-04-10 02:00:00,16.1,0.0,4326.5,16.8,-0.0,47247.3
2018-04-10 03:00:00,14.4,0.0,2804.6,66.3,-0.0,41355.0
2018-04-10 04:00:00,14.4,0.0,2117.6,111.3,-0.0,37930.5
2018-04-10 05:00:00,13.9,0.0,1614.3,293.8,-0.0,36876.2
2018-04-10 06:00:00,13.9,0.0,1115.4,322.7,-0.0,36375.5
2018-04-10 07:00:00,15.0,52.0,984.4,606.4,-0.0,39214.0
2018-04-10 08:00:00,16.1,185.5,929.5,1045.0,-0.0,44372.6
2018-04-10 09:00:00,16.7,353.0,739.2,1349.8,-739.3,53311.9
2018-04-10 10:00:00,17.8,427.5,900.7,802.4,-4403.2,61439.0
2018-04-10 11:00:00,18.3,496.5,1206.6,372.7,-9761.6,66040.8
2018-04-10 12:00:00,18.9,416.5,2220.7,102.7,-13879.7,69010.6
2018-04-10 13:00:00,18.9,405.0,3727.7,6.6,-15630.4,74057.7
2018-04-10 14:00:00,18.9,476.0,5529.2,2.4,-15109.6,74984.4
2018-04-10 15:00:00,16.7,170.0,6743.9,0.5,-13086.8,74177.1
2018-04-10 16:00:00,17.2,302.5,7658.2,0.2,-13908.7,69670.7
2018-04-10 17:00:00,17.2,144.0,8225.5,0.1,-10065.9,68635.4
2018-04-10 18:00:00,16.1,47.5,6775.8,0.6,-7368.4,74793.5
2018-04-10 19:00:00,14.7,23.5,6705.2,0.7,-6672.1,80008.4
2018-04-10 20:00:00,13.7,0.0,6198.7,0.8,-2833.4,80632.1
2018-04-10 21:00:00,12.7,0.0,4233.7,2.4,-889.4,81130.2
2018-04-10 22:00:00,11.7,0.0,2767.5,23.0,-0.0,82305.1
2018-04-10 23:00:00,11.7,0.0,1977.2,97.1,-0.0,82693.3
2018-04-11 00:00:00,10.6,0.0,1730.6,265.1,-0.0,77437.9
2018-04-11 01:00:00,10.6,0.0,977.9,1234.0,-0.0,57447.3
2018-04-11 02:00:00,8.9,0.0,578.9,1832.1,-0.0,48249.7
2018-04-11 03:00:00,9.4,0.0,358.8,2771.5,-0.0,40351.2
2018-04-11 04:00:00,9.4,0.0,267.6,3559.3,-0.0,40080.9
2018-04-11 05:00:00,8.9,0.0,176.1,6260.6,-0.0,42613.3
2018-04-11 06:00:00,9.4,0.0,153.7,7609.2,-0.0,43701.5
2018-04-11 07:00:00,11.7,49.0,161.4,9994.7,-0.0,49419.9
2018-04-11 08:00:00,12.2,209.0,117.6,11510.4,-0.0,55029.6
2018-04-11 09:00:00,13.9,345.0,129.8,11637.2,-694.6,66897.0
2018-04-11 10:00:00,15.6,527.0,168.9,8970.6,-4604.1,67955.6
2018-04-11 11:00:00,16.1,571.0,228.8,6654.6,-10298.1,70117.2
2018-04-11 12:00:00,17.8,715.0,342.4,2896.2,-15252.7,69412.1
2018-04-11 13:00:00,17.8,790.5,838.0,857.8,-18799.2,68381.5
2018-04-11 14:00:00,16.4,607.5,2195.8,107.9,-19862.5,69375.3
2018-04-11 15:00:00,16.1,407.0,3987.3,47.8,-24361.6,69053.4
2018-04-11 16:00:00,17.2,511.5,5314.4,13.9,-22357.6,67370.3
2018-04-11 17:00:00,15.6,320.5,4494.7,69.4,-16123.5,65644.9
2018-04-11 18:00:00,15.0,49.5,6036.1,7.5,-14137.8,68067.3
2018-04-11 19:00:00,12.2,14.5,5849.0,6.9,-11419.3,75559.9
2018-04-11 20:00:00,10.6,0.0,6094.5,2.0,-4729.5,82151.6
2018-04-11 21:00:00,10.6,0.0,3598.4,42.9,-784.8,75952.9
2018-04-11 22:00:00,10.6,0.0,1191.1,660.0,-0.0,82748.2
2018-04-11 23:00:00,10.6,0.0,1199.4,621.4,-0.0,86302.2
2018-04-12 00:00:00,10.0,0.0,904.1,1429.6,-0.0,78827.2
2018-04-12 01:00:00,9.4,0.0,566.0,3144.2,-0.0,59609.4
2018-04-12 02:00:00,9.4,0.0,333.3,4004.2,-0.0,48493.2
2018-04-12 03:00:00,8.9,0.0,232.1,5438.3,-0.0,45251.0
2018-04-12 04:00:00,8.3,0.0,170.8,6788.0,-0.0,44161.5
2018-04-12 05:00:00,8.9,0.0,135.2,9203.0,-0.0,45553.3
2018-04-12 06:00:00,8.9,0.5,115.5,10682.1,-0.0,46742.0
2018-04-12 07:00:00,10.0,72.5,108.4,14160.9,-0.0,53109.0
2018-04-12 08:00:00,10.6,270.0,114.9,14590.3,-0.0,60080.9
2018-04-12 09:00:00,12.8,457.5,106.1,15568.7,-1152.0,71728.1
2018-04-12 10:00:00,13.9,582.0,114.2,13342.9,-6685.1,75332.6
2018-04-12 11:00:00,14.4,592.5,169.9,8768.4,-14003.7,76850.3
2018-04-12 12:00:00,15.0,784.0,412.6,4222.3,-19512.2,71991.9
2018-04-12 13:00:00,15.6,839.5,763.7,2136.7,-21423.8,70398.9
2018-04-12 14:00:00,15.0,833.5,1088.8,693.2,-23685.2,68643.2
2018-04-12 15:00:00,15.6,773.0,1499.2,423.0,-27158.4,64454.2
2018-04-12 16:00:00,15.6,621.0,2201.7,204.3,-27264.2,64375.4
2018-04-12 17:00:00,14.4,430.0,2866.7,131.8,-25410.0,64831.2
2018-04-12 18:00:00,13.3,223.0,4891.8,103.9,-20310.6,68633.6
2018-04-12 19:00:00,11.7,47.5,6637.8,22.7,-13807.6,75620.6
2018-04-12 20:00:00,11.1,0.0,6390.8,59.0,-8071.5,83053.9
2018-04-12 21:00:00,11.1,0.0,4964.2,98.5,-3061.7,83475.5
2018-04-12 22:00:00,10.6,0.0,2420.0,272.8,-0.0,82434.0
2018-04-12 23:00:00,10.0,0.0,1377.8,809.0,-0.0,83366.5
2018-04-13 00:00:00,10.0,0.0,1014.7,1078.2,-0.0,79327.1
2018-04-13 01:00:00,8.3,0.0,583.2,2748.8,-0.0,59399.9
2018-04-13 02:00:00,8.3,0.0,320.3,3973.7,-0.0,49519.0
2018-04-13 03:00:00,8.3,0.0,210.9,5391.1,-0.0,46049.1
2018-04-13 04:00:00,7.8,0.0,147.9,7397.7,-0.0,46491.4
2018-04-13 05:00:00,8.3,0.0,111.5,10284.4,-0.0,47591.9
2018-04-13 06:00:00,7.8,1.0,107.1,11871.5,-0.0,49257.4
2018-04-13 07:00:00,10.0,79.5,127.7,15847.5,-0.0,55323.1
2018-04-13 08:00:00,11.7,273.0,107.8,16474.2,-0.0,62908.9
2018-04-13 09:00:00,13.9,483.5,92.5,17780.4,-1534.2,73671.9
2018-04-13 10:00:00,15.0,672.0,114.5,13715.1,-6855.1,75475.9
2018-04-13 11:00:00,16.7,819.5,243.0,8904.1,-14209.8,75241.7
2018-04-13 12:00:00,18.3,906.0,504.1,3426.2,-20554.4,69208.4
2018-04-13 13:00:00,19.4,930.0,1075.9,1270.6,-25933.6,69417.0
2018-04-13 14:00:00,20.0,890.0,2214.8,184.6,-28331.8,68706.8
2018-04-13 15:00:00,20.6,784.0,3601.0,47.7,-29077.2,66964.3
2018-04-13 16:00:00,21.1,631.5,5418.2,3.2,-28167.4,69509.7
2018-04-13 17:00:00,20.0,441.5,8001.9,0.9,-25042.9,68735.0
2018-04-13 18:00:00,17.8,234.0,11524.5,0.0,-19871.4,73885.6
2018-04-13 19:00:00,15.6,52.0,14800.5,0.0,-13519.5,85249.5
2018-04-13 20:00:00,13.9,0.0,14658.8,0.0,-7871.0,88472.0
2018-04-13 21:00:00,13.3,0.0,11907.2,0.1,-3038.1,88275.6
2018-04-13 22:00:00,13.3,0.0,7327.9,1.4,-0.0,86924.0
2018-04-13 23:00:00,13.3,0.0,3593.2,35.8,-0.0,83702.5
2018-04-14 00:00:00,12.2,0.0,2784.9,59.2,-0.0,81175.3
2018-04-14 01:00:00,12.2,0.0,1805.5,382.6,-0.0,59045.9
2018-04-14 02:00:00,11.1,0.0,1005.2,657.9,-0.0,44427.3
2018-04-14 03:00:00,10.6,0.0,641.9,1306.2,-0.0,39450.6
2018-04-14 04:00:00,9.4,0.0,510.0,1863.4,-0.0,37688.3
2018-04-14 05:00:00,10.0,0.0,313.6,3325.2,-0.0,38043.8
2018-04-14 06:00:00,9.4,1.0,241.7,4392.1,-0.0,39302.2
2018-04-14 07:00:00,12.2,86.0,226.6,7506.2,-0.0,45322.5
2018-04-14 08:00:00,14.4,280.5,148.6,9184.7,-0.0,49827.8
2018-04-14 09:00:00,16.7,488.5,165.3,10873.0,-1676.5,56246.4
2018-04-14 10:00:00,18.3,675.5,246.0,7437.0,-6957.2,62485.5
2018-04-14 11:00:00,18.9,821.5,818.2,3466.2,-13501.0,74189.6
2018-04-14 12:00:00,20.6,911.0,2272.1,923.7,-20035.2,75280.8
2018-04-14 13:00:00,21.7,938.0,4946.3,93.1,-25021.6,76240.0
2018-04-14 14:00:00,23.3,896.5,7948.8,21.7,-27942.1,82563.3
2018-04-14 15:00:00,23.3,795.0,11268.5,0.6,-28726.8,86434.1
2018-04-14 16:00:00,21.7,641.0,14394.1,0.2,-27635.6,86322.1
2018-04-14 17:00:00,19.4,448.0,18867.6,0.0,-24287.8,89599.9
2018-04-14 18:00:00,17.8,235.0,22290.0,0.0,-19532.7,93759.8
2018-04-14 19:00:00,16.7,54.5,22799.8,0.0,-13698.2,100157.5
2018-04-14 20:00:00,15.6,0.0,19625.1,0.0,-7867.4,100350.8
2018-04-14 21:00:00,15.6,0.0,15237.1,0.0,-3019.7,96412.4
2018-04-14 22:00:00,14.4,0.0,10515.0,0.2,-0.0,92193.3
2018-04-14 23:00:00,13.3,0.0,6033.7,0.9,-0.0,87956.5
2018-04-15 00:00:00,12.2,0.0,4598.4,2.0,-0.0,82246.6
2018-04-15 01:00:00,12.8,0.0,2618.5,138.2,-0.0,62749.8
2018-04-15 02:00:00,12.2,0.0,1371.1,327.0,-0.0,43550.8
2018-04-15 03:00:00,11.7,0.0,803.9,706.4,-0.0,41034.6
2018-04-15 04:00:00,11.7,0.0,664.5,995.7,-0.0,37955.7
2018-04-15 05:00:00,11.1,0.0,455.7,1746.9,-0.0,37713.7
2018-04-15 06:00:00,10.6,0.5,349.3,2368.0,-0.0,38057.9
2018-04-15 07:00:00,11.7,73.5,292.7,3445.7,-0.0,39453.1
2018-04-15 08:00:00,13.9,284.5,179.9,5166.0,-0.0,44820.8
2018-04-15 09:00:00,15.0,492.5,222.2,6043.9,-1373.8,53935.6
2018-04-15 10:00:00,15.6,683.0,420.2,4778.5,-6688.2,62349.9
2018-04-15 11:00:00,16.7,826.0,825.7,2220.6,-14313.6,68898.4
2018-04-15 12:00:00,17.8,912.5,2050.1,705.0,-20683.4,74779.2
2018-04-15 13:00:00,20.0,935.5,3846.7,72.7,-25226.3,74213.6
2018-04-15 14:00:00,19.4,875.0,6091.6,14.6,-28423.4,81125.1
2018-04-15 15:00:00,17.8,701.0,8679.3,1.6,-28494.8,82898.4
2018-04-15 16:00:00,15.6,337.5,12098.0,0.5,-27861.5,81146.0
2018-04-15 17:00:00,12.8,236.0,12939.4,0.0,-24201.4,86547.9
2018-04-15 18:00:00,12.8,209.0,11999.2,0.0,-15131.2,84355.3
2018-04-15 19:00:00,12.2,47.0,9525.5,0.4,-8433.4,84928.5
2018-04-15 20:00:00,11.1,0.0,4996.6,53.9,-6228.6,82080.0
2018-04-15 21:00:00,11.7,0.0,4490.5,73.7,-2869.5,83191.9
2018-04-15 22:00:00,11.7,0.0,2496.3,207.5,-0.0,81352.9
2018-04-15 23:00:00,11.1,0.0,1654.0,424.3,-0.0,84335.7
2018-04-16 00:00:00,11.1,0.0,1330.8,883.9,-0.0,84694.9
2018-04-16 01:00:00,10.6,0.0,727.8,1756.3,-0.0,64994.1
2018-04-16 02:00:00,10.6,0.0,440.4,2566.7,-0.0,48960.3
2018-04-16 03:00:00,10.0,0.0,349.8,2909.7,-0.0,42209.8
2018-04-16 04:00:00,7.8,0.0,243.1,3765.4,-0.0,39770.2
2018-04-16 05:00:00,8.3,0.0,200.1,5666.1,-0.0,41273.1
2018-04-16 06:00:00,8.3,1.0,172.0,6876.2,-0.0,43307.7
2018-04-16 07:00:00,10.6,73.5,128.0,11038.3,-0.0,50707.6
2018-04-16 08:00:00,8.9,63.5,216.9,12526.7,-0.0,56482.4
2018-04-16 09:00:00,8.9,115.0,137.3,13360.5,-1387.2,68880.7
2018-04-16 10:00:00,10.6,399.0,118.1,11011.7,-2864.9,74249.2
2018-04-16 11:00:00,10.6,337.0,44.2,13191.5,-2967.9,80240.3
2018-04-16 12:00:00,13.3,588.0,61.1,11644.2,-8840.0,78319.4
2018-04-16 13:00:00,13.9,592.5,141.8,7481.2,-12840.1,73958.2
2018-04-16 14:00:00,10.6,390.0,74.6,4796.4,-15515.8,70422.1
2018-04-16 15:00:00,11.7,574.0,124.4,2714.2,-19773.3,67974.8
2018-04-16 16:00:00,12.8,624.5,233.0,1724.9,-16290.1,60613.0
2018-04-16 17:00:00,12.8,458.0,503.7,1391.6,-15896.5,63608.7
2018-04-16 18:00:00,10.0,207.5,757.2,826.6,-18005.0,66533.5
2018-04-16 19:00:00,10.0,53.0,939.7,1095.2,-14499.4,69054.8
2018-04-16 20:00:00,10.0,0.0,1721.8,651.8,-7772.5,74855.7
2018-04-16 21:00:00,10.0,0.0,1808.6,890.6,-3059.2,78599.2
2018-04-16 22:00:00,9.4,0.0,909.2,1780.8,-0.0,80916.1
2018-04-16 23:00:00,8.9,0.0,458.2,3056.1,-0.0,86526.4
2018-04-17 00:00:00,8.9,0.0,404.7,4161.9,-0.0,85444.1
2018-04-17 01:00:00,8.3,0.0,285.7,6362.5,-0.0,65797.4
2018-04-17 02:00:00,8.3,0.0,213.6,8652.2,-0.0,53043.8
2018-04-17 03:00:00,7.8,0.0,191.6,9505.4,-0.0,49361.6
2018-04-17 04:00:00,7.2,0.0,96.4,11321.7,-0.0,50385.6
2018-04-17 05:00:00,7.5,0.0,70.2,14666.2,-0.0,50997.7
2018-04-17 06:00:00,6.7,2.5,91.3,15919.1,-0.0,53255.4
2018-04-17 07:00:00,8.9,99.5,94.1,19514.4,-0.0,59327.7
2018-04-17 08:00:00,10.6,301.0,56.6,20336.1,-0.0,66482.5
2018-04-17 09:00:00,11.1,513.5,66.6,21753.6,-2016.6,77175.0
2018-04-17 10:00:00,13.3,701.5,128.9,16587.1,-7623.9,76921.8
2018-04-17 11:00:00,14.4,845.0,267.8,9565.6,-14891.1,74339.6
2018-04-17 12:00:00,15.6,931.5,467.4,4246.6,-20321.9,72734.1
2018-04-17 13:00:00,17.2,956.0,1551.4,1297.4,-25836.9,74399.3
2018-04-17 14:00:00,17.2,915.0,2785.2,275.0,-28855.2,70114.8
2018-04-17 15:00:00,17.8,809.0,4126.4,95.7,-29462.8,67355.8
2018-04-17 16:00:00,16.7,650.5,6088.9,2.8,-28119.7,65592.3
2018-04-17 17:00:00,16.1,448.0,7898.8,0.9,-25496.5,65829.4
2018-04-17 18:00:00,15.6,237.0,10578.7,0.1,-20573.6,77244.3
2018-04-17 19:00:00,13.9,59.0,10870.4,0.2,-14140.2,86324.1
2018-04-17 20:00:00,11.7,0.0,10703.0,0.4,-7987.0,85625.5
2018-04-17 21:00:00,11.1,0.0,9035.9,6.2,-3121.1,86116.0
2018-04-17 22:00:00,11.1,0.0,5194.1,36.8,-0.0,83588.5
2018-04-17 23:00:00,10.6,0.0,2542.6,57.0,-0.0,84743.8
2018-04-18 00:00:00,10.0,0.0,1533.2,362.3,-0.0,81351.0
2018-04-18 01:00:00,9.4,0.0,942.9,1324.8,-0.0,60740.2
2018-04-18 02:00:00,10.0,0.0,458.8,2293.6,-0.0,45534.6
2018-04-18 03:00:00,9.4,0.0,266.1,3258.7,-0.0,41882.6
2018-04-18 04:00:00,10.0,0.0,168.6,4564.1,-0.0,41197.6
2018-04-18 05:00:00,10.0,0.0,133.8,6664.2,-0.0,41871.2
2018-04-18 06:00:00,9.4,0.5,122.3,8370.2,-0.0,44640.7
2018-04-18 07:00:00,10.6,11.0,126.1,10176.5,-0.0,48795.0
2018-04-18 08:00:00,11.1,30.5,211.8,11279.6,-0.0,55072.6
2018-04-18 09:00:00,11.1,60.5,78.3,12791.8,0.0,68824.8
2018-04-18 10:00:00,12.8,218.0,117.4,12675.7,-475.6,73762.3
2018-04-18 11:00:00,14.4,590.0,76.9,12863.4,-1289.5,76691.0
2018-04-18 12:00:00,15.0,667.0,100.3,11342.3,-4486.2,79960.4
2018-04-18 13:00:00,14.4,507.5,110.6,7189.3,-13484.7,75478.8
2018-04-18 14:00:00,13.9,323.5,205.1,1988.2,-20323.6,67073.4
2018-04-18 15:00:00,14.4,468.5,390.3,1207.1,-19161.1,67199.7
2018-04-18 16:00:00,15.0,531.0,654.2,743.8,-13321.4,65048.6
2018-04-18 17:00:00,15.6,473.0,597.4,664.9,-12918.2,60221.5
2018-04-18 18:00:00,13.3,259.0,1147.8,393.9,-15506.5,66119.6
2018-04-18 19:00:00,12.2,56.0,2551.8,88.0,-13530.7,70471.9
2018-04-18 20:00:00,11.7,0.0,4305.7,96.8,-8289.4,78971.1
2018-04-18 21:00:00,10.6,0.0,3642.4,216.5,-3168.5,80306.1
2018-04-18 22:00:00,10.6,0.0,2017.0,411.5,-0.0,81178.4
2018-04-18 23:00:00,10.0,0.0,1254.4,591.5,-0.0,83620.9
2018-04-19 00:00:00,10.0,0.0,862.9,1469.9,-0.0,80452.4
2018-04-19 01:00:00,9.4,0.0,429.5,3233.2,-0.0,61398.8
2018-04-19 02:00:00,9.4,0.0,314.3,4489.6,-0.0,48600.5
2018-04-19 03:00:00,8.9,0.0,253.3,5589.6,-0.0,43954.6
2018-04-19 04:00:00,8.9,0.0,155.3,7057.6,-0.0,43309.0
2018-04-19 05:00:00,7.2,0.0,108.6,9742.7,-0.0,45601.8
2018-04-19 06:00:00,6.7,3.0,97.8,11669.3,-0.0,48044.9
2018-04-19 07:00:00,10.0,107.0,109.1,14045.0,-0.0,53229.1
2018-04-19 08:00:00,12.2,311.0,79.6,17249.0,-0.0,62270.6
2018-04-19 09:00:00,14.4,519.5,82.3,19440.1,-2243.0,75139.6
2018-04-19 10:00:00,15.0,705.0,152.1,12879.3,-7878.3,72363.7
2018-04-19 11:00:00,16.7,849.0,353.7,6710.6,-14432.2,72197.9
2018-04-19 12:00:00,18.3,936.5,1041.6,2148.6,-21505.8,72846.9
2018-04-19 13:00:00,18.3,960.5,2177.9,738.0,-25881.7,70801.6
2018-04-19 14:00:00,18.3,918.0,3704.6,44.7,-28923.3,68801.8
2018-04-19 15:00:00,19.4,816.0,4745.4,27.6,-30752.2,71569.4
2018-04-19 16:00:00,18.3,659.5,6359.8,1.5,-28501.3,69018.8
2018-04-19 17:00:00,17.8,464.5,7748.3,0.6,-25855.1,67181.0
2018-04-19 18:00:00,16.7,252.0,11230.4,0.0,-20366.8,74856.0
2018-04-19 19:00:00,15.0,63.0,12746.3,0.0,-14020.2,84719.5
2018-04-19 20:00:00,13.3,0.0,13002.1,0.1,-8101.8,89817.8
2018-04-19 21:00:00,12.2,0.0,10941.0,0.3,-3250.4,90718.9
2018-04-19 22:00:00,12.2,0.0,6982.5,1.1,-0.0,88913.1
2018-04-19 23:00:00,12.2,0.0,4155.1,3.1,-0.0,87531.9
2018-04-20 00:00:00,11.1,0.0,2318.9,23.6,-0.0,80699.8
2018-04-20 01:00:00,10.0,0.0,1299.4,571.3,-0.0,60008.3
2018-04-20 02:00:00,10.0,0.0,814.0,1002.9,-0.0,45533.7
2018-04-20 03:00:00,8.9,0.0,377.2,1963.6,-0.0,40510.9
2018-04-20 04:00:00,9.4,0.0,258.4,2963.8,-0.0,39150.5
2018-04-20 05:00:00,9.4,0.0,234.1,4351.6,-0.0,39668.3
2018-04-20 06:00:00,8.3,4.0,179.1,6357.7,-0.0,42372.9
2018-04-20 07:00:00,11.1,107.5,169.3,8590.3,-0.0,48026.9
2018-04-20 08:00:00,13.3,309.0,131.3,10079.7,-0.0,52439.0
2018-04-20 09:00:00,15.6,517.0,85.2,12280.0,-2209.8,68491.3
2018-04-20 10:00:00,18.3,700.0,328.2,7966.6,-7721.2,67783.9
2018-04-20 11:00:00,20.6,844.5,479.5,3932.2,-14220.6,68685.5
2018-04-20 12:00:00,21.7,928.0,1434.1,1098.2,-19804.2,69959.0
2018-04-20 13:00:00,22.2,951.0,3447.4,211.7,-25280.0,71048.3
2018-04-20 14:00:00,22.8,911.0,6996.4,5.6,-28001.4,75777.4
2018-04-20 15:00:00,19.4,809.5,9940.9,0.9,-28726.4,76685.9
2018-04-20 16:00:00,18.9,656.0,13112.6,0.0,-27882.7,74719.3
2018-04-20 17:00:00,18.3,465.0,16636.3,0.0,-25052.3,81464.8
2018-04-20 18:00:00,16.1,255.5,13824.8,0.1,-20781.4,80450.3
2018-04-20 19:00:00,14.4,67.5,13635.2,0.0,-14261.6,84659.0
2018-04-20 20:00:00,13.9,0.0,11779.8,1.3,-8157.2,89060.3
2018-04-20 21:00:00,12.8,0.0,10804.5,1.2,-3265.4,88493.9
2018-04-20 22:00:00,12.2,0.0,6876.5,12.3,-0.0,89003.3
