datetime,temperature,solar,cooling,heating,pv,total
2018-04-09 05:00:00,11.1,0.0,40.4,2936.9,-0.0,18064.1
2018-04-09 06:00:00,11.1,0.0,44.4,3110.3,-0.0,18600.8
2018-04-09 07:00:00,12.2,27.5,37.9,3572.2,-0.0,20823.0
2018-04-09 08:00:00,13.9,98.5,67.5,3046.3,-0.0,23032.6
2018-04-09 09:00:00,15.0,281.5,26.9,3801.3,-73.8,27430.2
2018-04-09 10:00:00,17.2,585.5,27.4,3284.0,-590.0,29766.9
2018-04-09 11:00:00,17.8,713.5,79.6,2769.5,-1870.9,30052.8
2018-04-09 12:00:00,18.3,845.0,98.4,1367.3,-4340.0,28857.5
2018-04-09 13:00:00,20.6,814.0,514.5,236.8,-6606.9,29483.1
2018-04-09 14:00:00,21.1,790.5,1389.7,142.4,-7609.1,28611.9
2018-04-09 15:00:00,22.8,611.5,2684.9,24.3,-7928.4,31518.5
2018-04-09 16:00:00,21.8,519.5,4401.6,0.0,-7279.4,32410.6
2018-04-09 17:00:00,22.0,337.0,6105.3,0.0,-6295.5,33526.7
2018-04-09 18:00:00,20.0,164.5,7928.8,0.0,-4914.1,38136.3
2018-04-09 19:00:00,18.3,36.0,7970.2,0.0,-3618.4,39721.9
2018-04-09 20:00:00,18.3,0.0,7547.5,0.0,-2000.8,40774.5
2018-04-09 21:00:00,18.9,0.0,5470.3,0.0,-730.1,40794.0
2018-04-09 22:00:00,18.3,0.0,3003.8,0.4,-0.0,36816.9
2018-04-09 23:00:00,18.3,0.0,2135.5,0.3,-0.0,37272.0
2018-04-10 00:00:00,17.8,0.0,2134.8,0.3,-0.0,35331.7
2018-04-10 01:00:00,15.6,0.0,1042.2,11.6,-0.0,25515.9
2018-04-10 02:00:00,14.2,0.0,660.1,67.7,-0.0,18609.6
2018-04-10 03:00:00,15.0,0.0,588.1,41.3,-0.0,16687.7
2018-04-10 04:00:00,14.4,0.0,358.4,223.7,-0.0,15765.8
2018-04-10 05:00:00,14.4,0.0,241.1,272.9,-0.0,15487.4
2018-04-10 06:00:00,13.9,0.0,389.9,295.9,-0.0,15750.7
2018-04-10 07:00:00,14.2,14.0,223.6,534.5,-0.0,16863.6
2018-04-10 08:00:00,15.0,49.5,256.2,494.0,-0.0,18881.1
2018-04-10 09:00:00,16.7,91.5,261.6,712.9,-6.3,23587.1
2018-04-10 10:00:00,17.2,104.0,137.0,606.0,-247.0,27066.1
2018-04-10 11:00:00,17.2,377.5,229.7,904.9,-616.4,29740.1
2018-04-10 12:00:00,17.8,362.0,216.5,834.0,-872.0,28106.3
2018-04-10 13:00:00,18.3,402.5,252.8,248.8,-2298.5,29252.2
2018-04-10 14:00:00,16.0,221.0,503.4,253.2,-3569.8,28759.3
2018-04-10 15:00:00,16.1,258.5,811.9,168.9,-3656.8,29231.7
2018-04-10 16:00:00,15.4,267.5,1080.4,127.4,-2976.1,27482.5
2018-04-10 17:00:00,15.6,175.5,872.1,113.1,-2233.1,26172.5
2018-04-10 18:00:00,13.9,129.0,829.8,119.7,-2495.1,27735.2
2018-04-10 19:00:00,13.6,52.0,651.6,153.9,-2034.6,28665.2
2018-04-10 20:00:00,13.0,0.0,710.9,126.8,-1413.9,31503.8
2018-04-10 21:00:00,12.8,0.0,476.3,402.0,-743.0,33853.1
2018-04-10 22:00:00,12.8,0.0,320.3,626.8,-0.0,33447.5
2018-04-10 23:00:00,12.5,0.0,291.4,878.7,-0.0,35098.2
2018-04-11 00:00:00,12.2,0.0,92.2,1752.6,-0.0,34479.5
2018-04-11 01:00:00,11.7,0.0,83.8,2200.9,-0.0,25455.2
2018-04-11 02:00:00,11.7,0.0,74.2,2826.5,-0.0,21364.0
2018-04-11 03:00:00,11.1,0.0,58.2,3484.7,-0.0,19590.7
2018-04-11 04:00:00,11.1,0.0,53.3,3301.4,-0.0,19297.2
2018-04-11 05:00:00,11.7,0.0,26.9,4807.5,-0.0,20360.7
2018-04-11 06:00:00,12.1,0.0,33.7,4146.7,-0.0,20181.9
2018-04-11 07:00:00,12.8,50.5,25.2,4262.9,-0.0,20982.2
2018-04-11 08:00:00,13.3,187.5,26.7,4092.7,-0.0,23045.1
2018-04-11 09:00:00,13.4,349.0,20.8,4332.0,-192.4,27795.5
2018-04-11 10:00:00,15.0,460.0,56.5,3340.1,-1246.9,28882.9
2018-04-11 11:00:00,16.1,604.0,43.4,2393.7,-2862.5,30585.3
2018-04-11 12:00:00,16.7,666.0,150.2,1453.7,-4275.6,31272.0
2018-04-11 13:00:00,16.1,645.0,389.1,399.0,-5283.8,30812.5
2018-04-11 14:00:00,15.0,520.0,862.3,237.6,-6250.2,28274.5
2018-04-11 15:00:00,16.7,673.0,768.0,218.9,-6621.6,28286.8
2018-04-11 16:00:00,15.6,397.5,737.8,272.6,-5740.6,28971.9
2018-04-11 17:00:00,15.3,230.5,1219.2,55.7,-5756.1,29400.6
2018-04-11 18:00:00,12.8,81.0,1299.9,76.9,-4893.7,28594.3
2018-04-11 19:00:00,11.1,27.5,850.2,133.9,-2828.1,32127.8
2018-04-11 20:00:00,11.0,0.0,531.2,246.6,-1364.6,33166.5
2018-04-11 21:00:00,11.1,0.0,213.2,707.4,-428.9,31051.2
2018-04-11 22:00:00,11.1,0.0,125.8,1614.7,-0.0,36518.6
2018-04-11 23:00:00,11.1,0.0,84.7,2140.0,-0.0,35772.9
2018-04-12 00:00:00,11.1,0.0,120.1,2778.1,-0.0,34332.7
2018-04-12 01:00:00,10.6,0.0,79.8,3921.7,-0.0,28595.2
2018-04-12 02:00:00,10.6,0.0,68.0,4219.0,-0.0,23803.6
2018-04-12 03:00:00,9.4,0.0,54.0,4423.0,-0.0,21398.0
2018-04-12 04:00:00,9.4,0.0,37.2,5174.7,-0.0,21160.1
2018-04-12 05:00:00,9.4,0.0,24.7,5691.9,-0.0,21403.8
2018-04-12 06:00:00,10.0,0.0,16.8,6444.4,-0.0,22570.9
2018-04-12 07:00:00,11.1,74.0,12.6,7094.0,-0.0,23956.3
2018-04-12 08:00:00,12.2,233.5,14.9,6338.3,-0.0,25951.5
2018-04-12 09:00:00,13.3,467.0,11.2,5799.3,-321.0,30872.9
2018-04-12 10:00:00,13.3,632.5,12.4,4595.2,-1739.7,32016.5
2018-04-12 11:00:00,13.6,767.5,42.6,3692.4,-3863.4,30815.5
2018-04-12 12:00:00,15.0,895.0,259.3,1816.0,-5981.4,31140.9
2018-04-12 13:00:00,15.0,913.0,301.6,710.2,-7455.0,28129.6
2018-04-12 14:00:00,15.0,874.0,427.4,622.9,-8595.2,27981.5
2018-04-12 15:00:00,15.0,774.5,414.5,568.4,-9238.9,29560.0
2018-04-12 16:00:00,14.4,630.0,586.7,608.1,-8927.9,29055.0
2018-04-12 17:00:00,14.2,440.5,638.9,387.0,-7995.6,26033.1
2018-04-12 18:00:00,12.8,233.0,1000.4,257.9,-6485.2,28505.7
2018-04-12 19:00:00,12.2,53.0,1016.1,157.6,-4564.9,30524.0
2018-04-12 20:00:00,11.7,0.0,1062.5,218.9,-2652.1,32772.5
2018-04-12 21:00:00,11.7,0.0,567.3,785.3,-969.5,32338.1
2018-04-12 22:00:00,11.1,0.0,243.2,1275.6,-0.0,33674.9
2018-04-12 23:00:00,11.1,0.0,140.6,1725.6,-0.0,35362.5
2018-04-13 00:00:00,10.6,0.0,124.4,2063.6,-0.0,34906.6
2018-04-13 01:00:00,10.0,0.0,84.2,3379.5,-0.0,27977.6
2018-04-13 02:00:00,9.4,0.0,68.8,3929.4,-0.0,22507.4
2018-04-13 03:00:00,8.9,0.0,52.5,4328.7,-0.0,20939.0
2018-04-13 04:00:00,8.3,0.0,34.6,4921.5,-0.0,20615.0
2018-04-13 05:00:00,8.3,0.0,23.7,5803.2,-0.0,21435.5
2018-04-13 06:00:00,8.9,0.5,17.8,6690.8,-0.0,22704.2
2018-04-13 07:00:00,10.6,78.0,15.5,7124.5,-0.0,24557.3
2018-04-13 08:00:00,13.3,269.5,34.3,6726.1,-0.0,27038.2
2018-04-13 09:00:00,13.9,473.5,24.1,6773.9,-345.8,29653.4
2018-04-13 10:00:00,15.0,652.0,14.9,5165.7,-1897.4,30043.9
2018-04-13 11:00:00,15.6,806.0,73.1,2863.5,-3834.5,32301.2
2018-04-13 12:00:00,16.7,892.0,334.2,1139.9,-5788.5,29140.3
2018-04-13 13:00:00,17.8,901.5,737.1,278.3,-7289.0,28582.0
2018-04-13 14:00:00,18.9,849.5,1197.0,242.6,-8293.0,30156.5
2018-04-13 15:00:00,18.3,773.5,1860.1,112.6,-8539.3,31070.2
2018-04-13 16:00:00,17.2,613.0,1929.8,93.3,-8503.0,28113.1
2018-04-13 17:00:00,16.6,439.0,2586.6,11.2,-7613.4,29369.2
2018-04-13 18:00:00,15.6,232.0,2731.4,11.6,-6246.5,29363.4
2018-04-13 19:00:00,13.9,54.5,2819.6,3.4,-4378.0,32161.1
2018-04-13 20:00:00,13.3,0.0,2498.6,32.7,-2564.4,33965.8
2018-04-13 21:00:00,13.3,0.0,1964.5,58.0,-945.3,35608.7
2018-04-13 22:00:00,12.8,0.0,919.9,226.3,-0.0,35277.7
2018-04-13 23:00:00,12.8,0.0,323.3,372.0,-0.0,32617.6
2018-04-14 00:00:00,12.8,0.0,233.5,714.9,-0.0,33475.6
2018-04-14 01:00:00,13.3,0.0,154.0,996.4,-0.0,25408.8
2018-04-14 02:00:00,11.1,0.0,103.8,1425.8,-0.0,19997.1
2018-04-14 03:00:00,11.7,0.0,87.8,1505.1,-0.0,18226.1
2018-04-14 04:00:00,11.1,0.0,85.3,1679.3,-0.0,17292.7
2018-04-14 05:00:00,10.8,0.0,43.3,3182.2,-0.0,18412.2
2018-04-14 06:00:00,11.7,1.0,55.0,3032.9,-0.0,18646.1
2018-04-14 07:00:00,12.8,79.5,35.6,3992.1,-0.0,20215.1
2018-04-14 08:00:00,15.0,275.0,44.6,4460.7,-0.0,22191.8
2018-04-14 09:00:00,15.6,483.5,63.0,4240.2,-400.0,25360.0
2018-04-14 10:00:00,16.7,663.0,49.5,3245.8,-1868.0,26348.7
2018-04-14 11:00:00,17.0,788.5,281.7,1610.2,-3991.9,29095.5
2018-04-14 12:00:00,18.3,891.5,922.3,608.7,-5887.0,32599.3
2018-04-14 13:00:00,19.4,900.0,1811.3,81.1,-7211.5,31886.6
2018-04-14 14:00:00,21.1,862.5,2906.1,60.1,-8126.5,33661.0
2018-04-14 15:00:00,18.9,788.5,3816.2,0.0,-8385.4,34664.3
2018-04-14 16:00:00,17.8,650.0,5052.8,0.0,-8136.3,35874.8
2018-04-14 17:00:00,17.5,457.0,6404.7,0.0,-7638.6,37244.4
2018-04-14 18:00:00,15.6,242.5,5984.1,0.1,-6434.7,36684.2
2018-04-14 19:00:00,14.4,53.5,4995.3,1.7,-4587.0,37559.2
2018-04-14 20:00:00,13.9,0.0,4084.2,1.3,-2627.3,38215.7
2018-04-14 21:00:00,13.3,0.0,2642.6,2.7,-947.9,36022.4
2018-04-14 22:00:00,12.8,0.0,1267.1,33.2,-0.0,35952.9
2018-04-14 23:00:00,12.8,0.0,718.0,48.7,-0.0,35888.4
2018-04-15 00:00:00,12.2,0.0,208.1,460.2,-0.0,33276.8
2018-04-15 01:00:00,12.2,0.0,108.8,1150.0,-0.0,27385.9
2018-04-15 02:00:00,12.8,0.0,102.3,1388.2,-0.0,20477.2
2018-04-15 03:00:00,12.2,0.0,75.6,1286.7,-0.0,18239.9
2018-04-15 04:00:00,12.2,0.0,71.9,1632.7,-0.0,19199.6
2018-04-15 05:00:00,12.0,0.0,52.9,1848.1,-0.0,17011.5
2018-04-15 06:00:00,11.7,1.0,61.9,2428.2,-0.0,17902.6
2018-04-15 07:00:00,12.9,74.0,35.6,2945.1,-0.0,18692.3
2018-04-15 08:00:00,13.2,112.0,39.3,3151.3,-0.0,21482.7
2018-04-15 09:00:00,15.0,291.0,18.7,3551.8,-343.3,24095.5
2018-04-15 10:00:00,15.6,499.0,68.6,2834.8,-1086.9,26731.8
2018-04-15 11:00:00,16.2,745.5,90.4,2962.0,-2056.3,32505.8
2018-04-15 12:00:00,17.8,885.5,226.3,1524.5,-4059.4,32565.7
2018-04-15 13:00:00,17.2,897.0,445.4,540.1,-6356.2,32222.8
2018-04-15 14:00:00,16.1,632.0,712.7,197.7,-8278.5,30237.7
2018-04-15 15:00:00,15.3,404.0,1313.6,70.9,-8772.3,33166.6
2018-04-15 16:00:00,14.4,218.0,1704.4,13.5,-7470.2,29620.8
2018-04-15 17:00:00,13.0,268.5,2154.0,2.2,-4907.0,30928.1
2018-04-15 18:00:00,11.7,183.0,1631.9,20.3,-2907.4,31344.9
2018-04-15 19:00:00,11.7,45.0,1179.4,47.3,-2309.1,31485.2
2018-04-15 20:00:00,11.7,0.0,900.5,68.4,-1978.3,33907.6
2018-04-15 21:00:00,11.1,0.0,560.0,288.1,-861.3,35691.2
2018-04-15 22:00:00,11.1,0.0,413.2,434.9,-0.0,33780.7
2018-04-15 23:00:00,11.1,0.0,210.7,799.9,-0.0,34606.8
2018-04-16 00:00:00,10.6,0.0,132.2,1525.1,-0.0,35712.9
2018-04-16 01:00:00,10.6,0.0,99.8,1886.4,-0.0,26623.0
2018-04-16 02:00:00,10.6,0.0,89.9,2521.8,-0.0,20888.8
2018-04-16 03:00:00,9.4,0.0,68.7,3384.7,-0.0,20264.2
2018-04-16 04:00:00,8.9,0.0,73.6,3817.2,-0.0,19457.9
2018-04-16 05:00:00,9.2,0.0,28.0,4455.7,-0.0,20492.5
2018-04-16 06:00:00,8.9,0.5,21.2,6124.8,-0.0,21888.9
2018-04-16 07:00:00,11.1,6.0,13.7,6591.4,-0.0,23326.2
2018-04-16 08:00:00,10.6,60.0,20.6,6056.8,-0.0,24815.2
2018-04-16 09:00:00,11.7,381.0,17.1,6582.9,0.0,29936.9
2018-04-16 10:00:00,12.2,483.5,16.2,5553.8,-254.5,30364.5
2018-04-16 11:00:00,12.5,693.0,12.7,7097.6,-2193.9,34641.8
2018-04-16 12:00:00,10.0,158.5,33.9,3600.8,-4572.6,33123.6
2018-04-16 13:00:00,12.2,516.0,57.5,1671.6,-6082.5,30978.9
2018-04-16 14:00:00,12.2,606.0,121.4,1266.5,-4660.9,29783.9
2018-04-16 15:00:00,12.8,797.0,25.5,2461.7,-3470.6,30560.8
2018-04-16 16:00:00,12.8,616.0,53.2,2327.5,-5701.4,28680.3
2018-04-16 17:00:00,12.2,352.0,89.4,1550.5,-6913.0,27705.8
2018-04-16 18:00:00,11.1,249.5,115.0,1739.0,-6496.4,28678.5
2018-04-16 19:00:00,10.6,59.5,169.0,1023.2,-4106.3,28530.2
2018-04-16 20:00:00,10.6,0.0,214.6,1230.8,-2548.2,33329.4
2018-04-16 21:00:00,10.6,0.0,147.4,2145.6,-982.4,33881.7
2018-04-16 22:00:00,10.0,0.0,96.1,3432.1,-0.0,35732.6
2018-04-16 23:00:00,10.0,0.0,36.9,3903.3,-0.0,38429.5
2018-04-17 00:00:00,10.0,0.0,48.0,4475.8,-0.0,37437.9
2018-04-17 01:00:00,8.9,0.0,80.9,5399.9,-0.0,29284.5
2018-04-17 02:00:00,8.9,0.0,51.1,6352.4,-0.0,25045.0
2018-04-17 03:00:00,8.3,0.0,42.8,6303.3,-0.0,22820.9
2018-04-17 04:00:00,7.8,0.0,31.5,6668.2,-0.0,22658.1
2018-04-17 05:00:00,7.5,0.0,22.9,7538.3,-0.0,23766.9
2018-04-17 06:00:00,8.3,2.0,15.6,8566.6,-0.0,25088.0
2018-04-17 07:00:00,9.4,97.0,14.8,8640.6,-0.0,25532.8
2018-04-17 08:00:00,11.1,298.0,11.8,8278.2,-0.0,27578.5
2018-04-17 09:00:00,12.2,509.0,27.8,8094.3,-516.0,31445.2
2018-04-17 10:00:00,13.3,697.0,30.5,5801.7,-2149.2,32256.9
2018-04-17 11:00:00,13.6,841.0,118.8,4307.4,-4360.5,30581.4
2018-04-17 12:00:00,15.0,932.0,275.4,1934.0,-6211.4,30199.8
2018-04-17 13:00:00,15.6,958.5,603.5,526.1,-7613.9,30748.9
2018-04-17 14:00:00,17.2,915.0,989.7,294.5,-8259.0,31284.7
2018-04-17 15:00:00,16.4,812.5,1762.6,103.0,-8172.3,28932.1
2018-04-17 16:00:00,15.6,655.0,2572.3,77.1,-8452.3,28958.4
2018-04-17 17:00:00,15.3,463.5,3598.3,0.0,-7625.8,29747.4
2018-04-17 18:00:00,13.3,251.5,3797.8,0.7,-6548.4,32760.6
2018-04-17 19:00:00,12.2,63.0,3624.3,1.1,-4616.2,35007.6
2018-04-17 20:00:00,12.2,0.0,2955.4,2.5,-2682.5,33446.6
2018-04-17 21:00:00,11.1,0.0,1717.8,6.9,-1026.0,34460.9
2018-04-17 22:00:00,11.1,0.0,753.4,123.9,-0.0,33111.9
2018-04-17 23:00:00,10.8,0.0,272.9,306.2,-0.0,33707.8
2018-04-18 00:00:00,10.6,0.0,159.4,769.2,-0.0,32360.2
2018-04-18 01:00:00,10.6,0.0,114.6,1598.7,-0.0,25735.2
2018-04-18 02:00:00,10.6,0.0,81.2,2080.8,-0.0,21473.8
2018-04-18 03:00:00,10.6,0.0,52.0,2918.4,-0.0,20328.1
2018-04-18 04:00:00,10.6,0.0,44.3,3686.0,-0.0,19777.8
2018-04-18 05:00:00,10.6,0.0,26.0,4363.8,-0.0,19853.7
2018-04-18 06:00:00,10.6,1.5,30.1,4669.1,-0.0,20506.5
2018-04-18 07:00:00,11.1,23.0,27.5,5117.2,-0.0,21909.6
2018-04-18 08:00:00,11.1,83.5,33.6,4577.6,-0.0,23238.7
2018-04-18 09:00:00,11.7,140.5,36.8,4885.3,-57.5,28120.4
2018-04-18 10:00:00,12.8,293.5,54.5,5169.0,-457.3,32193.2
2018-04-18 11:00:00,13.4,441.5,10.9,5775.7,-1039.9,32877.7
2018-04-18 12:00:00,13.3,429.5,20.4,3810.8,-2109.2,35176.0
2018-04-18 13:00:00,13.3,382.5,18.7,2581.6,-3646.2,31596.0
2018-04-18 14:00:00,13.9,595.0,74.0,1521.8,-4269.9,32110.2
2018-04-18 15:00:00,15.6,688.0,32.4,2001.3,-3981.9,30713.4
2018-04-18 16:00:00,14.4,676.0,47.9,1728.3,-4861.7,27516.0
2018-04-18 17:00:00,14.2,481.0,89.7,1054.7,-6307.5,27180.1
2018-04-18 18:00:00,12.8,263.0,438.6,501.6,-6243.9,28426.0
2018-04-18 19:00:00,11.7,59.5,944.7,192.4,-4586.9,28588.5
2018-04-18 20:00:00,11.1,0.0,1375.8,144.3,-2710.0,35008.6
2018-04-18 21:00:00,11.7,0.0,1299.9,199.9,-984.2,33376.9
2018-04-18 22:00:00,11.1,0.0,758.3,339.9,-0.0,34861.8
2018-04-18 23:00:00,11.1,0.0,181.6,773.6,-0.0,33331.8
2018-04-19 00:00:00,11.1,0.0,96.5,1588.7,-0.0,31982.5
2018-04-19 01:00:00,10.6,0.0,112.7,2394.3,-0.0,25454.9
2018-04-19 02:00:00,10.0,0.0,75.8,2961.8,-0.0,20394.9
2018-04-19 03:00:00,9.4,0.0,58.1,3558.2,-0.0,20205.9
2018-04-19 04:00:00,9.4,0.0,40.1,4487.6,-0.0,20269.8
2018-04-19 05:00:00,9.2,0.0,24.0,5627.5,-0.0,21437.7
2018-04-19 06:00:00,10.0,3.0,26.9,5961.4,-0.0,21950.6
2018-04-19 07:00:00,11.7,105.5,16.3,6613.3,-0.0,24137.3
2018-04-19 08:00:00,13.3,300.0,35.6,6102.7,-0.0,24970.5
2018-04-19 09:00:00,14.4,510.0,29.2,5654.9,-567.9,29919.0
2018-04-19 10:00:00,15.0,699.0,53.0,3606.5,-2226.4,29319.6
2018-04-19 11:00:00,15.3,846.5,144.7,2410.7,-4331.6,30670.6
2018-04-19 12:00:00,16.7,928.0,401.9,1352.2,-6412.7,31072.5
2018-04-19 13:00:00,16.1,955.0,542.3,440.1,-8051.8,30821.0
2018-04-19 14:00:00,16.7,905.0,617.1,390.9,-9053.7,30525.4
2018-04-19 15:00:00,16.1,818.5,764.4,242.8,-9385.7,28330.4
2018-04-19 16:00:00,15.6,667.0,854.4,355.3,-9052.2,26951.7
2018-04-19 17:00:00,15.3,471.5,1020.9,189.6,-8174.9,26422.2
2018-04-19 18:00:00,13.9,258.5,1362.6,139.0,-6692.0,27764.7
2018-04-19 19:00:00,12.8,68.0,1243.5,91.2,-4710.8,29590.1
2018-04-19 20:00:00,12.2,0.0,1337.9,94.7,-2717.1,33393.9
2018-04-19 21:00:00,11.8,0.0,1063.2,274.9,-1044.8,33446.4
2018-04-19 22:00:00,11.7,0.0,451.7,622.0,-0.0,33793.6
2018-04-19 23:00:00,11.7,0.0,287.3,700.4,-0.0,35601.4
2018-04-20 00:00:00,11.1,0.0,132.4,1200.8,-0.0,33443.5
2018-04-20 01:00:00,11.1,0.0,109.9,1880.5,-0.0,26046.8
2018-04-20 02:00:00,10.0,0.0,79.7,2107.5,-0.0,21129.1
2018-04-20 03:00:00,10.0,0.0,64.0,2723.9,-0.0,18907.7
2018-04-20 04:00:00,9.4,0.0,54.3,3343.5,-0.0,18760.9
2018-04-20 05:00:00,9.5,0.0,26.5,4757.8,-0.0,20598.8
2018-04-20 06:00:00,10.0,3.0,32.0,5134.1,-0.0,21163.6
2018-04-20 07:00:00,11.7,90.5,21.7,5618.4,-0.0,22143.9
2018-04-20 08:00:00,13.9,164.5,38.0,4928.4,-0.0,24132.5
2018-04-20 09:00:00,14.4,344.5,70.9,5009.9,-476.7,28466.9
2018-04-20 10:00:00,16.1,616.0,72.8,3818.4,-1440.7,30334.5
2018-04-20 11:00:00,16.6,780.5,105.8,2550.0,-2446.8,29125.1
2018-04-20 12:00:00,18.2,601.5,233.4,1187.9,-4779.5,30282.6
2018-04-20 13:00:00,18.3,690.5,653.4,293.4,-6890.2,30099.4
2018-04-20 14:00:00,17.8,734.0,1278.8,203.9,-6804.5,29527.2
2018-04-20 15:00:00,16.8,751.0,1659.4,134.2,-6357.7,29451.1
2018-04-20 16:00:00,16.7,574.0,1882.8,66.1,-6890.7,29656.9
2018-04-20 17:00:00,16.2,439.0,1617.4,63.2,-7166.1,28691.1
2018-04-20 18:00:00,13.9,261.5,1329.3,121.2,-6065.3,27934.3
2018-04-20 19:00:00,13.3,72.0,1321.4,127.4,-4334.6,31562.4
2018-04-20 20:00:00,12.8,0.0,1123.4,170.8,-2670.5,33320.1
2018-04-20 21:00:00,12.2,0.0,687.3,375.0,-1048.5,32083.8
2018-04-20 22:00:00,12.2,0.0,322.4,636.9,-0.0,35730.1
2018-04-20 23:00:00,12.2,0.0,218.4,806.8,-0.0,36670.6
2018-04-21 00:00:00,11.7,0.0,161.4,1031.4,-0.0,32690.5
2018-04-21 01:00:00,11.1,0.0,139.0,1461.6,-0.0,24033.3
2018-04-21 02:00:00,10.6,0.0,93.0,2247.2,-0.0,20081.0
2018-04-21 03:00:00,11.1,0.0,72.1,2410.7,-0.0,18992.4
2018-04-21 04:00:00,10.8,0.0,60.9,3136.0,-0.0,19050.1
2018-04-21 05:00:00,10.6,0.0,34.3,4387.0,-0.0,19979.8
2018-04-21 06:00:00,10.6,4.0,35.5,4831.3,-0.0,20504.9
2018-04-21 07:00:00,12.2,108.0,25.8,5129.8,-0.0,21227.8
2018-04-21 08:00:00,13.9,308.0,50.8,5765.1,-0.0,23317.1
2018-04-21 09:00:00,15.0,489.0,20.8,5817.2,-580.5,26537.1
2018-04-21 10:00:00,16.1,663.0,106.8,3494.4,-2148.4,29661.4
2018-04-21 11:00:00,17.0,807.5,386.6,2152.6,-4215.5,33392.2
2018-04-21 12:00:00,18.3,888.0,937.3,907.0,-5847.9,33123.8
2018-04-21 13:00:00,20.0,905.5,1734.1,233.0,-7254.9,30587.0
2018-04-21 14:00:00,22.8,869.0,2636.2,112.1,-8017.9,33612.1
2018-04-21 15:00:00,21.7,775.0,3763.9,4.0,-8217.0,33586.9
2018-04-21 16:00:00,19.4,606.5,5363.1,0.0,-7923.3,34373.2
2018-04-21 17:00:00,18.3,443.5,7432.5,0.0,-7446.8,36615.1
2018-04-21 18:00:00,16.1,252.5,7825.9,0.0,-6087.9,39336.2
2018-04-21 19:00:00,13.9,71.0,6522.3,0.0,-4335.7,38356.8
2018-04-21 20:00:00,13.3,0.0,5116.2,0.4,-2584.1,38584.9
2018-04-21 21:00:00,13.3,0.0,3347.9,1.5,-1024.9,36256.8
2018-04-21 22:00:00,12.8,0.0,1270.0,90.1,-0.0,34332.0
2018-04-21 23:00:00,12.5,0.0,799.2,146.0,-0.0,35412.8
2018-04-22 00:00:00,11.7,0.0,322.5,433.2,-0.0,32688.2
2018-04-22 01:00:00,11.7,0.0,169.7,667.9,-0.0,25804.3
2018-04-22 02:00:00,11.7,0.0,103.6,1011.2,-0.0,20088.4
2018-04-22 03:00:00,10.6,0.0,84.7,1387.4,-0.0,19282.2
2018-04-22 04:00:00,10.6,0.0,68.1,1960.0,-0.0,18301.0
2018-04-22 05:00:00,10.3,0.0,46.5,2201.1,-0.0,18376.2
2018-04-22 06:00:00,10.6,4.5,48.5,2802.8,-0.0,18272.0
2018-04-22 07:00:00,12.2,105.5,33.5,3808.8,-0.0,19637.8
2018-04-22 08:00:00,15.0,269.5,35.1,4511.9,-0.0,22001.4
2018-04-22 09:00:00,15.0,483.0,55.1,4745.1,-563.9,24916.4
2018-04-22 10:00:00,16.7,667.5,121.6,3477.9,-1995.4,27415.1
2018-04-22 11:00:00,17.2,757.5,288.3,1712.8,-3820.7,29291.4
2018-04-22 12:00:00,21.7,795.0,778.9,721.7,-5755.7,34676.3
2018-04-22 13:00:00,23.3,876.0,1800.8,120.8,-7016.2,33168.1
2018-04-22 14:00:00,23.9,908.5,2880.9,40.3,-7362.1,32146.4
2018-04-22 15:00:00,23.9,791.0,5092.6,0.0,-7647.4,33827.4
2018-04-22 16:00:00,21.1,624.5,6875.2,0.0,-8200.7,35258.4
2018-04-22 17:00:00,20.2,467.5,8314.5,0.0,-7573.8,37536.7
2018-04-22 18:00:00,17.8,265.0,9237.4,0.0,-6141.8,37808.4
2018-04-22 19:00:00,15.0,68.0,8096.8,0.0,-4388.4,41261.3
2018-04-22 20:00:00,14.4,0.0,7206.8,0.0,-2643.5,39444.5
2018-04-22 21:00:00,13.3,0.0,5216.5,0.0,-1031.2,38546.8
2018-04-22 22:00:00,13.2,0.0,3055.3,0.5,-0.0,36634.4
2018-04-22 23:00:00,13.0,0.0,1603.6,13.1,-0.0,35195.3
2018-04-23 00:00:00,12.8,0.0,730.1,114.1,-0.0,33899.2
2018-04-23 01:00:00,12.2,0.0,460.9,242.1,-0.0,25856.4
2018-04-23 02:00:00,11.7,0.0,268.9,422.3,-0.0,18742.4
2018-04-23 03:00:00,11.7,0.0,129.4,508.3,-0.0,16876.8
2018-04-23 04:00:00,11.7,0.0,99.3,912.2,-0.0,16912.5
2018-04-23 05:00:00,11.4,0.0,64.4,1329.9,-0.0,16629.9
2018-04-23 06:00:00,12.2,4.0,72.2,1514.5,-0.0,16736.1
2018-04-23 07:00:00,13.3,83.0,45.9,1834.2,-0.0,18226.6
2018-04-23 08:00:00,15.6,244.5,62.2,1762.1,-0.0,19908.3
2018-04-23 09:00:00,16.7,428.0,80.3,1805.6,-426.3,24033.6
2018-04-23 10:00:00,17.8,668.5,136.2,1546.2,-1654.7,29029.1
2018-04-23 11:00:00,18.0,806.5,218.9,841.5,-3308.6,28652.0
2018-04-23 12:00:00,19.4,895.0,607.9,339.6,-5461.1,31131.0
2018-04-23 13:00:00,22.0,914.0,1549.8,72.9,-7145.1,29174.4
2018-04-23 14:00:00,20.6,859.0,2679.8,49.1,-7970.3,31489.9
2018-04-23 15:00:00,20.0,774.0,3930.8,0.0,-8243.5,32240.9
